Date,Open,High,Low,Close,Volume
1996-01-08,3.4088,3.4088,3.3868,3.3868,8500
1996-01-09,3.3868,3.3868,3.3428,3.3428,17500
1996-01-10,3.3428,3.3428,3.2768,3.2768,14500
1996-01-11,3.2768,3.2988,3.2768,3.2768,204000
1996-01-12,3.2663,3.2663,3.2328,3.2443,19000
1996-01-15,3.2328,3.2443,3.2328,3.2443,8000
1996-01-16,3.2328,3.2328,3.2214,3.2214,7000
1996-01-17,3.2328,3.2663,3.2328,3.2548,10000
1996-01-18,3.2768,3.2988,3.2768,3.2988,59000
1996-01-19,3.2548,3.2548,3.2548,3.2548,285000
1996-01-22,3.2663,3.2663,3.2548,3.2548,2000
1996-01-23,3.2328,3.2328,3.1669,3.1669,18000
1996-01-24,3.1889,3.2108,3.1889,3.1889,19000
1996-01-25,3.2108,3.2108,3.1449,3.1449,44000
1996-01-26,3.1229,3.1229,3.1114,3.1229,23000
1996-01-29,3.1449,3.1889,3.1229,3.1889,45000
1996-01-30,3.1889,3.1889,3.1669,3.1669,18000
1996-01-31,3.1889,3.3208,3.1889,3.2988,174000
1996-02-01,3.3208,3.3868,3.3208,3.3868,23500
1996-02-02,3.3868,3.4088,3.3648,3.3648,67500
1996-02-05,3.3868,3.4413,3.3868,3.4308,23000
1996-02-06,3.4528,3.4967,3.4528,3.4967,21000
1996-02-07,3.5187,3.5187,3.5187,3.5187,4000
1996-02-08,3.5073,3.5073,3.4967,3.5073,8500
1996-02-09,3.5073,3.5187,3.4642,3.4967,119500
1996-02-12,3.6067,3.6947,3.6067,3.6947,39500
1996-02-13,3.6612,3.6727,3.6287,3.6287,23500
1996-02-14,3.7167,3.8486,3.7167,3.8486,82000
1996-02-15,3.8706,3.8706,3.8046,3.8046,60000
1996-02-16,3.7826,3.7826,3.7167,3.7167,20000
1996-02-20,3.7167,3.7387,3.7061,3.7167,26000
1996-02-21,3.6947,3.7167,3.6947,3.7167,5500
1996-02-22,3.7167,3.7712,3.7167,3.7387,46500
1996-02-23,3.7281,3.7281,3.6947,3.7281,36500
1996-02-26,3.7281,3.7281,3.6947,3.7167,11000
1996-02-27,3.6947,3.7281,3.6947,3.7281,27500
1996-02-28,3.6947,3.6947,3.6612,3.6612,138500
1996-02-29,3.6507,3.6507,3.6287,3.6287,7500
1996-03-01,3.6393,3.6393,3.6067,3.6067,8000
1996-03-04,3.6287,3.6287,3.6067,3.6067,6000
1996-03-05,3.6287,3.6287,3.6287,3.6287,1000
1996-03-06,3.6393,3.6393,3.6393,3.6393,7000
1996-03-07,3.6181,3.6181,3.6067,3.6181,13000
1996-03-08,3.6067,3.6067,3.5847,3.5847,6500
1996-03-11,3.5627,3.5627,3.5187,3.5187,31000
1996-03-12,3.4967,3.4967,3.4528,3.4528,17500
1996-03-13,3.4413,3.4413,3.4308,3.4308,8500
1996-03-14,3.4202,3.4308,3.4202,3.4308,2000
1996-03-15,3.4308,3.4308,3.4308,3.4308,500
1996-03-18,3.4413,3.4748,3.4413,3.4528,7500
1996-03-19,3.4748,3.5187,3.4748,3.5187,15000
1996-03-20,3.5407,3.5847,3.5407,3.5847,11000
1996-03-21,3.5961,3.6181,3.5847,3.5847,15000
1996-03-22,3.5627,3.5627,3.5407,3.5407,9500
1996-03-25,3.5187,3.5187,3.4967,3.5187,8500
1996-03-26,3.4967,3.5627,3.4967,3.5407,37500
1996-03-27,3.5407,3.5407,3.5073,3.5293,7000
1996-03-28,3.5187,3.5293,3.5187,3.5187,3000
1996-03-29,3.5293,3.5293,3.5073,3.5293,8500
1996-04-01,3.5293,3.5293,3.4748,3.4748,18500
1996-04-02,3.4967,3.4967,3.4642,3.4748,9500
1996-04-03,3.4967,3.5187,3.4967,3.5187,4500
1996-04-04,3.5407,3.5407,3.4967,3.4967,27500
1996-04-08,3.4967,3.4967,3.4748,3.4862,8000
1996-04-09,3.4862,3.4862,3.4528,3.4528,11000
1996-04-10,3.4528,3.4528,3.4308,3.4308,5500
1996-04-11,3.3973,3.3973,3.3428,3.3428,30500
1996-04-12,3.3428,3.3428,3.2768,3.2988,131500
1996-04-15,3.3208,3.3314,3.2874,3.2874,13000
1996-04-16,3.2768,3.2768,3.2768,3.2768,2000
1996-04-17,3.2663,3.2988,3.2663,3.2988,28000
1996-04-18,3.3208,3.3208,3.2663,3.2768,9000
1996-04-19,3.2548,3.2548,3.2328,3.2328,11000
1996-04-22,3.2328,3.2443,3.2328,3.2443,13500
1996-04-23,3.2663,3.3208,3.2663,3.2768,328000
1996-04-24,3.2988,3.3208,3.2988,3.3208,13500
1996-04-25,3.3428,3.3428,3.2988,3.2988,7000
1996-04-26,3.2988,3.3314,3.2988,3.3314,10000
1996-04-29,3.3428,3.3534,3.3314,3.3314,10000
1996-04-30,3.3103,3.3103,3.2548,3.2548,177000
1996-05-01,3.2768,3.2768,3.2328,3.2328,134000
1996-05-02,3.2443,3.2768,3.2443,3.2548,76000
1996-05-03,3.2328,3.2443,3.2328,3.2328,8500
1996-05-06,3.2328,3.2548,3.2328,3.2328,14000
1996-05-07,3.2328,3.2663,3.2328,3.2663,16500
1996-05-08,3.2548,3.2548,3.2108,3.2108,11000
1996-05-09,3.2214,3.2548,3.2214,3.2548,7000
1996-05-10,3.2548,3.2768,3.2548,3.2768,2500
1996-05-13,3.2548,3.2548,3.2108,3.2108,15500
1996-05-14,3.2108,3.2108,3.1889,3.2108,13000
1996-05-15,3.2214,3.2548,3.2214,3.2548,6000
1996-05-16,3.2548,3.2548,3.2548,3.2548,2000
1996-05-17,3.3208,3.3762,3.3208,3.3314,57000
1996-05-20,3.3959,3.4513,3.3959,3.4406,44000
1996-05-21,3.4513,3.4630,3.4513,3.4513,9500
1996-05-22,3.4746,3.4853,3.4746,3.4853,5500
1996-05-23,3.4630,3.4630,3.4630,3.4630,3500
1996-05-24,3.4630,3.4630,3.4299,3.4299,6500
1996-05-28,3.4067,3.4067,3.4067,3.4067,5500
1996-05-29,3.4067,3.4299,3.4067,3.4183,29000
1996-05-30,3.4299,3.4299,3.4183,3.4183,151500
1996-05-31,3.4183,3.4406,3.4183,3.4183,9500
1996-06-03,3.4406,3.4406,3.4183,3.4183,3500
1996-06-04,3.4183,3.4183,3.4183,3.4183,2000
1996-06-05,3.4406,3.4853,3.4406,3.4853,11000
1996-06-06,3.4853,3.4853,3.4630,3.4630,28500
1996-06-07,3.4406,3.4406,3.3736,3.3959,19500
1996-06-10,3.3736,3.3736,3.3736,3.3736,4000
1996-06-11,3.3959,3.3959,3.3513,3.3513,65000
1996-06-12,3.3629,3.3736,3.3629,3.3736,35000
1996-06-13,3.3959,3.3959,3.3736,3.3736,20000
1996-06-14,3.3513,3.3736,3.3513,3.3736,3500
1996-06-17,3.3959,3.4183,3.3959,3.4183,8000
1996-06-18,3.3959,3.3959,3.3629,3.3736,95000
1996-06-19,3.3736,3.3736,3.3513,3.3736,4500
1996-06-20,3.3513,3.3513,3.3289,3.3289,10500
1996-06-21,3.3513,3.3513,3.3066,3.3066,8500
1996-06-24,3.3289,3.3289,3.2958,3.2958,33500
1996-06-25,3.3066,3.3066,3.3066,3.3066,500
1996-06-26,3.2842,3.2842,3.2842,3.2842,3000
1996-06-27,3.2619,3.2619,3.2172,3.2172,40500
1996-06-28,3.1949,3.1949,3.1278,3.1278,28000
1996-07-01,3.1609,3.1725,3.1502,3.1502,261500
1996-07-02,3.2395,3.2726,3.2395,3.2619,407000
1996-07-03,3.2958,3.3736,3.2958,3.3629,78500
1996-07-05,3.3629,3.3629,3.3513,3.3513,25500
1996-07-08,3.3182,3.3513,3.3182,3.3513,25500
1996-07-09,3.3396,3.3396,3.3396,3.3396,500
1996-07-10,3.3182,3.3182,3.2726,3.2726,12500
1996-07-11,3.2726,3.2726,3.2726,3.2726,23000
1996-07-12,3.2958,3.3066,3.2619,3.3066,39000
1996-07-15,3.2842,3.2842,3.1725,3.1725,33000
1996-07-16,3.1278,3.1278,3.0608,3.0608,171500
1996-07-17,3.0832,3.1055,3.0832,3.1055,10000
1996-07-18,3.1278,3.1502,3.1055,3.1502,10500
1996-07-19,3.1278,3.1278,3.0948,3.0948,32000
1996-07-22,3.0832,3.0832,3.0045,3.0045,203000
1996-07-23,3.0161,3.0161,2.9938,2.9938,41000
1996-07-24,2.9831,2.9938,2.9714,2.9714,100000
1996-07-25,2.9938,3.0608,2.9938,3.0385,27500
1996-07-26,3.0608,3.0608,3.0385,3.0385,127500
1996-07-29,3.0492,3.0492,3.0385,3.0385,165000
1996-07-30,3.0608,3.0608,3.0492,3.0492,10000
1996-07-31,3.0277,3.0277,3.0277,3.0277,5000
1996-08-01,3.0385,3.0385,2.9938,3.0161,18500
1996-08-02,3.0385,3.0608,3.0385,3.0492,201000
1996-08-05,3.1609,3.1949,3.1609,3.1949,30500
1996-08-06,3.1949,3.1949,3.1949,3.1949,2000
1996-08-07,3.2172,3.2172,3.2172,3.2172,3000
1996-08-08,3.2512,3.2619,3.2395,3.2619,151000
1996-08-09,3.2842,3.3289,3.2842,3.3066,101000
1996-08-12,3.3066,3.3289,3.2958,3.3289,24000
1996-08-13,3.3066,3.3289,3.3066,3.3289,3000
1996-08-14,3.3066,3.3066,3.3066,3.3066,1000
1996-08-15,3.2842,3.2958,3.2726,3.2958,45000
1996-08-16,3.3066,3.3289,3.3066,3.3289,10000
1996-08-19,3.3396,3.3396,3.3289,3.3289,104000
1996-08-20,3.3182,3.3289,3.3182,3.3289,1000
1996-08-21,3.3513,3.3736,3.3513,3.3736,5500
1996-08-22,3.3736,3.3736,3.3736,3.3736,25000
1996-08-23,3.3736,3.3843,3.3736,3.3736,6500
1996-08-26,3.4012,3.4012,3.3904,3.3904,26500
1996-08-27,3.4012,3.4012,3.3904,3.3904,55000
1996-08-28,3.4012,3.4120,3.3904,3.4120,92000
1996-08-29,3.4120,3.4237,3.4120,3.4237,32500
1996-08-30,3.4012,3.4012,3.4012,3.4012,25000
1996-09-03,3.3904,3.3904,3.3904,3.3904,5000
1996-09-04,3.3787,3.3787,3.3787,3.3787,1000
1996-09-05,3.3787,3.3787,3.3787,3.3787,0
1996-09-06,3.3562,3.3670,3.3562,3.3670,3500
1996-09-09,3.3787,3.3787,3.3453,3.3453,15000
1996-09-10,3.3336,3.3336,3.3111,3.3111,12500
1996-09-11,3.3228,3.3228,3.2886,3.3228,25000
1996-09-12,3.2994,3.2994,3.2661,3.2661,10500
1996-09-13,3.3670,3.3787,3.3670,3.3670,132000
1996-09-16,3.3904,3.4237,3.3904,3.4237,7000
1996-09-17,3.4463,3.4463,3.4237,3.4237,6000
1996-09-18,3.4237,3.4463,3.4237,3.4463,5000
1996-09-19,3.4463,3.4463,3.4463,3.4463,2000
1996-09-20,3.4688,3.4688,3.4463,3.4580,38500
1996-09-23,3.4345,3.4580,3.4345,3.4580,4500
1996-09-24,3.4345,3.4345,3.4237,3.4237,4500
1996-09-25,3.4012,3.4237,3.4012,3.4237,22500
1996-09-26,3.3787,3.3787,3.3787,3.3787,3500
1996-09-27,3.3562,3.3562,3.3336,3.3562,6000
1996-09-30,3.3336,3.3336,3.3336,3.3336,500
1996-10-01,3.3562,3.3562,3.3562,3.3562,2500
1996-10-02,3.3336,3.3562,3.3336,3.3562,1500
1996-10-03,3.3336,3.3562,3.3111,3.3562,27000
1996-10-04,3.3336,3.3336,3.3336,3.3336,500
1996-10-07,3.3336,3.3336,3.3336,3.3336,1000
1996-10-08,3.3336,3.3336,3.3111,3.3111,1500
1996-10-09,3.2994,3.3228,3.2994,3.3111,4000
1996-10-10,3.2994,3.3111,3.2886,3.2886,6000
1996-10-11,3.2886,3.3228,3.2886,3.3228,6500
1996-10-14,3.3228,3.3228,3.3228,3.3228,500
1996-10-15,3.3228,3.3228,3.3228,3.3228,0
1996-10-16,3.3111,3.3336,3.3111,3.3336,2000
1996-10-17,3.3111,3.3111,3.3111,3.3111,1500
1996-10-18,3.3111,3.3111,3.3111,3.3111,0
1996-10-21,3.3111,3.3562,3.3111,3.3111,21500
1996-10-22,3.3111,3.3111,3.2886,3.2886,13000
1996-10-23,3.3111,3.3111,3.3111,3.3111,2000
1996-10-24,3.2886,3.3336,3.2886,3.3336,10000
1996-10-25,3.3111,3.3111,3.2886,3.2886,9000
1996-10-28,3.3111,3.3111,3.3111,3.3111,21500
1996-10-29,3.3111,3.3228,3.3111,3.3228,8000
1996-10-30,3.3562,3.3787,3.3562,3.3787,5500
1996-10-31,3.3670,3.3670,3.3670,3.3670,1000
1996-11-01,3.4237,3.4688,3.4237,3.4463,27500
1996-11-04,3.4688,3.4688,3.4463,3.4463,9500
1996-11-05,3.4688,3.5481,3.4688,3.5481,28000
1996-11-06,3.5706,3.6940,3.5706,3.6715,99500
1996-11-07,3.6265,3.6715,3.6265,3.6715,68500
1996-11-08,3.6715,3.7616,3.6715,3.7616,20000
1996-11-11,3.7391,3.8067,3.7391,3.7958,24000
1996-11-12,3.9085,3.9643,3.9085,3.9193,795000
1996-11-13,3.9418,3.9418,3.9085,3.9085,30500
1996-11-14,3.9193,3.9193,3.8742,3.9193,151500
1996-11-15,3.9418,3.9868,3.9085,3.9085,85500
1996-11-18,3.9643,4.0094,3.9526,3.9986,156000
1996-11-19,3.9986,4.0319,3.9986,4.0094,44500
1996-11-20,4.0211,4.0211,3.9643,3.9643,25500
1996-11-21,3.9643,4.0094,3.9643,4.0094,42000
1996-11-22,4.0094,4.0094,3.9868,4.0094,41500
1996-11-25,3.9868,4.0544,3.9868,4.0544,18000
1996-11-26,4.0544,4.0995,4.0544,4.0878,19500
1996-11-27,4.0878,4.1337,4.0878,4.1337,68500
1996-11-29,4.0094,4.0094,4.0094,4.0094,500
1996-12-02,4.0094,4.0211,3.9868,4.0211,89000
1996-12-03,4.0211,4.0211,3.9986,3.9986,106000
1996-12-04,3.9986,4.0094,3.9986,4.0094,10500
1996-12-05,3.9868,3.9986,3.9643,3.9643,45500
1996-12-06,3.9418,3.9418,3.8967,3.9418,12500
1996-12-09,3.9526,3.9526,3.9526,3.9526,2000
1996-12-10,3.9751,3.9986,3.9751,3.9751,13500
1996-12-11,3.9643,3.9643,3.9643,3.9643,1000
1996-12-12,3.9751,3.9751,3.9643,3.9643,6500
1996-12-13,3.7391,3.7841,3.7391,3.7841,53000
1996-12-16,3.7841,3.7841,3.7616,3.7616,30500
1996-12-17,3.7391,3.7391,3.7391,3.7391,3000
1996-12-18,3.7616,3.8067,3.7616,3.8067,10500
1996-12-19,3.8292,3.8400,3.8292,3.8400,3000
1996-12-20,3.8625,3.9310,3.8625,3.9310,15500
1996-12-23,3.9193,3.9193,3.9193,3.9193,11000
1996-12-24,4.0094,4.0544,4.0094,4.0094,69000
1996-12-26,3.9868,4.0094,3.9868,4.0094,16500
1996-12-27,3.9643,4.0094,3.9643,3.9868,33500
1996-12-30,3.9643,3.9868,3.9643,3.9868,5500
1996-12-31,3.9868,3.9986,3.9643,3.9986,12000
1997-01-02,4.0094,4.0094,3.9868,3.9868,137500
1997-01-03,3.9643,3.9643,3.9643,3.9643,4500
1997-01-06,3.9418,3.9418,3.9418,3.9418,1000
1997-01-07,3.9193,3.9418,3.9193,3.9418,10000
1997-01-08,3.9418,3.9418,3.9193,3.9310,26000
1997-01-09,3.9193,3.9986,3.9085,3.9868,165500
1997-01-10,3.9193,3.9418,3.8742,3.9418,171500
1997-01-13,3.9418,3.9868,3.9418,3.9868,244000
1997-01-14,3.9986,4.1103,3.9986,4.0995,97500
1997-01-15,4.0878,4.1779,4.0878,4.1779,44000
1997-01-16,4.1896,4.1896,4.1896,4.1896,1500
1997-01-17,4.1896,4.1896,4.1670,4.1896,22000
1997-01-20,4.1670,4.1779,4.1670,4.1779,4000
1997-01-21,4.1670,4.1779,4.1670,4.1670,5000
1997-01-22,4.1779,4.2004,4.1779,4.2004,15000
1997-01-23,4.2121,4.2571,4.2121,4.2346,33500
1997-01-24,4.2346,4.2689,4.2346,4.2689,11000
1997-01-27,4.2689,4.2797,4.2689,4.2797,4000
1997-01-28,4.3022,4.3130,4.2905,4.3022,16500
1997-01-29,4.3022,4.3022,4.2905,4.3022,82500
1997-01-30,4.3022,4.3130,4.3022,4.3130,1500
1997-01-31,4.3130,4.3130,4.3022,4.3130,60000
1997-02-03,4.3247,4.3247,4.3247,4.3247,5500
1997-02-04,4.3247,4.3247,4.3247,4.3247,1000
1997-02-05,4.3355,4.3355,4.3355,4.3355,3000
1997-02-06,4.3472,4.3698,4.3472,4.3698,11500
1997-02-07,4.5274,4.5725,4.5274,4.5725,22000
1997-02-10,4.6851,4.7076,4.6743,4.6743,19500
1997-02-11,4.6509,4.6743,4.6509,4.6743,6000
1997-02-12,4.7076,4.7302,4.7076,4.7302,3500
1997-02-13,4.7302,4.7752,4.7302,4.7752,7000
1997-02-14,4.7752,4.7977,4.7410,4.7527,77000
1997-02-18,4.7302,4.7527,4.7193,4.7302,158500
1997-02-19,4.7302,4.7527,4.7302,4.7302,199500
1997-02-20,4.7752,4.7752,4.7527,4.7635,18500
1997-02-21,4.7977,4.7977,4.7860,4.7860,18000
1997-02-24,4.7977,4.7977,4.7860,4.7977,70000
1997-02-25,4.8094,4.8320,4.8094,4.8320,4000
1997-02-26,4.9329,4.9329,4.8536,4.8995,55000
1997-02-27,4.9221,5.0455,4.9221,4.9779,42000
1997-02-28,5.1581,5.1806,5.1581,5.1806,212000
1997-03-03,5.1806,5.1915,5.1131,5.1248,49000
1997-03-04,5.1248,5.1248,5.1014,5.1248,8000
1997-03-05,5.1014,5.1356,5.0788,5.1131,21000
1997-03-06,5.2257,5.2482,5.2257,5.2482,13000
1997-03-07,5.2482,5.2599,5.2365,5.2599,59500
1997-03-10,5.2599,5.2599,5.2599,5.2599,3000
1997-03-11,5.2707,5.2707,5.2707,5.2707,88500
1997-03-12,5.3158,5.3158,5.2933,5.3050,47500
1997-03-13,5.2257,5.2374,5.1698,5.1698,43000
1997-03-14,5.1131,5.1131,5.0455,5.1131,92000
1997-03-17,5.1131,5.1131,5.1131,5.1131,25000
1997-03-18,5.1131,5.1698,5.1131,5.1698,89500
1997-03-19,5.2032,5.2149,5.1473,5.2149,37000
1997-03-20,5.0455,5.0680,5.0230,5.0230,48500
1997-03-21,4.9779,4.9779,4.9446,4.9554,211000
1997-03-24,4.9554,4.9779,4.9554,4.9779,55000
1997-03-25,5.0680,5.0906,5.0455,5.0455,66000
1997-03-26,5.0906,5.0906,5.0455,5.0572,11500
1997-03-27,5.0797,5.0797,5.0455,5.0455,39000
1997-03-31,5.0005,5.0005,4.8878,4.8878,6500
1997-04-01,4.9674,4.9902,4.8307,4.9902,187500
1997-04-02,4.9446,4.9674,4.8990,4.8990,5500
1997-04-03,4.8535,4.8535,4.7742,4.7742,5000
1997-04-04,4.7742,4.7851,4.7623,4.7851,27500
1997-04-07,4.7851,4.7851,4.7851,4.7851,165000
1997-04-08,4.7623,4.7742,4.7623,4.7623,38500
1997-04-09,4.7167,4.7167,4.6712,4.7167,37000
1997-04-10,4.6712,4.6940,4.6712,4.6712,2500
1997-04-11,4.6940,4.6940,4.6940,4.6940,1000
1997-04-14,4.7167,4.7395,4.7167,4.7395,3000
1997-04-15,4.7514,4.7742,4.7514,4.7742,2000
1997-04-16,4.7742,4.7851,4.7623,4.7623,102000
1997-04-17,4.7970,4.7970,4.7851,4.7970,2500
1997-04-18,4.7960,4.7960,4.7960,4.7960,0
1997-04-21,4.7851,4.7851,4.7851,4.7851,500
1997-04-22,4.8197,4.8307,4.8197,4.8307,11000
1997-04-23,4.9337,4.9902,4.9218,4.9902,33500
1997-04-24,5.0248,5.0358,5.0130,5.0358,4500
1997-04-25,5.0130,5.0130,4.9674,4.9674,4000
1997-04-28,4.9902,4.9902,4.9565,4.9565,16500
1997-04-29,5.0020,5.0020,4.9902,5.0020,7500
1997-04-30,5.0020,5.0020,5.0020,5.0020,0
1997-05-01,4.9902,4.9902,4.9792,4.9792,34500
1997-05-02,5.0020,5.0358,4.9902,5.0358,74500
1997-05-05,5.0358,5.0358,5.0130,5.0248,3500
1997-05-06,5.0130,5.0130,5.0130,5.0130,1000
1997-05-07,5.0130,5.1725,5.0130,5.1725,23000
1997-05-08,5.0813,5.1269,5.0130,5.0130,79500
1997-05-09,5.1041,5.1269,5.0358,5.0704,42500
1997-05-12,5.1160,5.1497,5.0932,5.1497,8500
1997-05-13,5.1725,5.1953,5.1725,5.1953,37000
1997-05-14,5.1953,5.1953,5.1387,5.1615,29500
1997-05-15,5.1725,5.1725,5.1387,5.1387,11500
1997-05-16,5.1387,5.1497,5.1269,5.1387,11500
1997-05-19,5.1387,5.1615,5.1387,5.1615,5500
1997-05-20,5.1615,5.1615,5.1497,5.1497,21000
1997-05-21,5.1615,5.1615,5.0932,5.0932,14000
1997-05-22,5.0704,5.0704,5.0585,5.0704,29000
1997-05-23,5.0476,5.0813,5.0476,5.0813,6500
1997-05-27,5.0813,5.1269,5.0813,5.1269,3500
1997-05-28,5.1041,5.1160,5.0813,5.1041,114000
1997-05-29,5.0932,5.0932,5.0932,5.0932,500
1997-05-30,5.0704,5.0813,5.0704,5.0813,1000
1997-06-02,5.0585,5.0585,5.0130,5.0130,9500
1997-06-03,4.9792,4.9792,4.9792,4.9792,5500
1997-06-04,4.9109,4.9109,4.8990,4.9109,151500
1997-06-05,4.8535,4.9218,4.8535,4.9218,42500
1997-06-06,4.8881,4.9218,4.8881,4.9218,11500
1997-06-09,4.9792,5.0130,4.9446,5.0130,8000
1997-06-10,5.1041,5.1041,5.0358,5.0704,34000
1997-06-11,5.0932,5.1269,5.0932,5.1269,3500
1997-06-12,5.1041,5.1725,5.1041,5.1725,40000
1997-06-13,5.2636,5.3092,5.2180,5.3092,20000
1997-06-16,5.3320,5.3320,5.3320,5.3320,5000
1997-06-17,5.3092,5.3320,5.2180,5.2299,26500
1997-06-18,5.2408,5.2527,5.2299,5.2408,5500
1997-06-19,5.2408,5.2408,5.2408,5.2408,3500
1997-06-20,5.2636,5.2864,5.2636,5.2864,6000
1997-06-23,5.2527,5.3210,5.2527,5.3210,42500
1997-06-24,5.2864,5.2864,5.2180,5.2408,19000
1997-06-25,5.2636,5.2864,5.2636,5.2636,21000
1997-06-26,5.3092,5.3092,5.2983,5.3092,14000
