Date,Open,High,Low,Close,Volume
2015-12-24,83.0313,84.9723,82.6165,84.1262,457187
2015-12-28,83.7778,84.2921,82.7658,84.2838,282558
2015-12-29,84.7317,86.3202,84.3501,85.4368,277944
2015-12-30,84.9142,86.6561,84.9142,85.6856,245745
2015-12-31,84.9806,85.8598,83.8110,83.8110,201713
2016-01-04,83.0147,85.3455,82.2847,84.5907,429180
2016-01-05,84.7317,85.1216,83.0727,83.1972,371778
2016-01-06,82.1271,82.9483,81.4221,81.9032,299525
2016-01-07,79.6387,80.6133,77.9051,78.8009,609895
2016-01-08,79.2156,80.4516,78.1954,78.7262,384058
2016-01-11,78.6350,78.6599,75.9807,76.2959,559301
2016-01-12,77.0175,77.7101,75.9226,76.5447,486183
2016-01-13,76.9263,77.5318,73.7245,73.8406,390671
2016-01-14,74.3134,75.3668,73.2600,75.2175,372598
2016-01-15,73.6415,74.1392,72.2148,73.8821,354523
2016-01-19,74.5871,74.6784,72.8162,73.4010,214552
2016-01-20,72.2231,72.9447,70.5807,71.9660,411451
2016-01-21,72.2314,73.7162,71.6839,72.3724,347642
2016-01-22,73.6498,74.6452,71.8001,73.3678,422187
2016-01-25,72.9613,73.4010,71.7503,71.9494,248809
2016-01-26,72.2729,73.6830,71.4683,72.7954,466507
2016-01-27,72.6544,73.5503,71.5263,71.5761,502346
2016-01-28,68.9798,73.7493,68.9798,73.3263,554249
2016-01-29,72.9282,75.2424,72.4388,75.0102,732020
2016-02-01,74.2885,75.0019,73.2931,74.7364,347562
2016-02-02,74.0314,74.3051,72.8618,72.9613,302188
2016-02-03,73.6913,74.7696,71.9411,74.4461,288010
2016-02-04,74.4046,76.7936,74.4046,76.2129,567298
2016-02-05,76.0719,77.4240,74.6535,74.8111,310639
2016-02-08,74.0314,74.7033,73.3098,74.5457,360584
2016-02-09,73.6830,75.5244,73.3346,74.6203,314354
2016-02-10,75.1014,75.2838,74.1642,74.4876,241478
2016-02-11,73.1024,74.9106,71.8001,74.1226,199069
2016-02-12,74.6701,75.2922,73.1026,74.6037,335213
2016-02-16,75.7816,77.1170,75.1014,76.6359,355080
2016-02-17,77.2166,78.3654,76.9636,77.1834,325404
2016-02-18,77.7143,77.9382,76.3954,77.0673,381180
2016-02-19,76.6857,77.6479,76.3456,77.5982,235124
2016-02-22,78.4691,79.6262,77.8885,79.3981,260557
2016-02-23,78.8756,79.7631,78.4940,79.6884,507773
2016-02-24,78.7511,80.3189,78.4774,80.2027,454062
2016-02-25,80.7192,81.8295,79.9177,81.6792,217542
2016-02-26,81.9130,83.1068,81.7460,82.5307,212862
2016-02-29,82.7227,83.6243,82.3721,82.9481,371726
2016-03-01,83.7496,84.5594,82.8563,84.1670,295250
2016-03-02,83.8664,85.3190,83.8664,85.2189,246070
2016-03-03,85.0519,85.6655,84.6595,84.7848,414462
