Date,Open,High,Low,Close,Volume
1990-05-11,3.9581,4.0067,3.9222,3.9941,1075200
1990-05-14,3.9941,4.0427,3.9941,4.0067,407600
1990-05-15,4.0067,4.0553,3.9824,4.0553,336800
1990-05-16,4.0310,4.0427,3.9941,4.0427,428000
1990-05-17,4.0193,4.0310,3.9708,3.9708,388800
1990-05-18,3.9941,4.0193,3.9824,4.0193,681200
1990-05-21,4.0193,4.0553,3.9941,4.0193,357600
1990-05-22,4.0427,4.0553,4.0193,4.0427,346400
1990-05-23,4.0427,4.0553,4.0193,4.0310,214800
1990-05-24,4.0310,4.0679,4.0193,4.0427,267200
1990-05-25,4.0310,4.1281,4.0310,4.0796,286400
1990-05-29,4.1524,4.1884,4.1281,4.1767,415600
1990-05-30,4.1524,4.1767,4.1524,4.1524,1266400
1990-05-31,4.1398,4.1524,4.1165,4.1281,446400
1990-06-01,4.1281,4.1767,4.0796,4.1165,809600
1990-06-04,4.0912,4.2010,4.0912,4.1884,320800
1990-06-05,4.2136,4.2369,4.1884,4.2253,398800
1990-06-06,4.2136,4.2136,4.1398,4.1398,383200
1990-06-07,4.1398,4.1767,4.1281,4.1650,376800
1990-06-08,4.1398,4.1767,4.0796,4.1038,305200
1990-06-11,4.0796,4.1767,4.0796,4.1767,424800
1990-06-12,4.1767,4.2622,4.1767,4.2622,567200
1990-06-13,4.2738,4.2981,4.2738,4.2738,561200
1990-06-14,4.2738,4.2981,4.2369,4.2738,202000
1990-06-15,4.2622,4.3107,4.2622,4.2738,595200
1990-06-18,4.2738,4.2738,4.2253,4.2495,285200
1990-06-19,4.2738,4.2981,4.2136,4.2253,214000
1990-06-20,4.2136,4.2622,4.2136,4.2622,299200
1990-06-21,3.9824,4.0912,3.9455,4.0912,2404400
1990-06-22,4.0796,4.0912,4.0193,4.0193,723600
1990-06-25,4.0310,4.0310,3.9708,3.9824,420800
1990-06-26,4.0067,4.0193,3.9824,3.9824,937600
1990-06-27,3.9708,4.0193,3.9708,3.9824,195600
1990-06-28,4.0067,4.0193,3.9824,4.0193,489600
1990-06-29,4.0067,4.1038,4.0067,4.0912,377200
1990-07-02,4.0912,4.0912,4.0553,4.0679,196000
1990-07-03,4.0912,4.1281,4.0796,4.1038,198800
1990-07-05,4.1038,4.1038,4.0193,4.0553,299600
1990-07-06,4.0553,4.0912,4.0553,4.0679,267600
1990-07-09,4.0912,4.1165,4.0553,4.0912,447600
1990-07-10,4.0679,4.0796,3.9941,3.9941,195600
1990-07-11,3.9941,4.0310,3.9941,4.0067,208800
1990-07-12,4.0067,4.0796,4.0067,4.0679,345600
1990-07-13,4.1038,4.1650,4.0912,4.1524,388000
1990-07-16,4.1650,4.1650,4.1281,4.1650,130800
1990-07-17,4.1398,4.2369,4.1398,4.2136,720000
1990-07-18,4.2136,4.2136,4.1767,4.1884,635200
1990-07-19,4.1884,4.2738,4.1650,4.2738,351600
1990-07-20,4.2855,4.4079,4.2855,4.3593,1836800
1990-07-23,4.3336,4.3581,4.2229,4.2719,336000
1990-07-24,4.2846,4.2846,4.1504,4.2484,276800
1990-07-25,4.2601,4.2973,4.2229,4.2484,156400
1990-07-26,4.2484,4.2484,4.1504,4.1740,144000
1990-07-27,4.1622,4.2229,4.1250,4.2112,160000
1990-07-30,4.1994,4.2357,4.1377,4.2357,236000
1990-07-31,4.2484,4.2973,4.2484,4.2973,211200
1990-08-01,4.2719,4.3581,4.2719,4.3463,170400
1990-08-02,4.3091,4.3091,4.1377,4.2112,243200
1990-08-03,4.1994,4.1994,3.8929,4.1250,490800
1990-08-06,3.7215,3.9908,3.7215,3.9908,792800
1990-08-07,4.0153,4.0398,3.8929,3.9291,474400
1990-08-08,3.9174,3.9781,3.8929,3.9418,280000
1990-08-09,3.9174,4.0271,3.9174,3.9908,223200
1990-08-10,3.9781,4.0271,3.9056,3.9418,171200
1990-08-13,3.9174,3.9546,3.8929,3.9056,144400
1990-08-14,3.8684,3.9418,3.8439,3.8929,328800
1990-08-15,3.9174,3.9663,3.9174,3.9418,148000
1990-08-16,3.9546,3.9546,3.9056,3.9174,592000
1990-08-17,3.8684,3.9056,3.7949,3.8439,703600
1990-08-20,3.8312,3.8439,3.7705,3.8077,420800
1990-08-21,3.8077,3.8077,3.5863,3.7332,368400
1990-08-22,3.7460,3.7705,3.5863,3.5863,244400
1990-08-23,3.4277,3.4767,3.3905,3.4522,308000
1990-08-24,3.4767,3.5374,3.4522,3.5011,326400
1990-08-27,3.5628,3.7097,3.5628,3.7097,226000
1990-08-28,3.7332,3.8312,3.7215,3.7587,237200
1990-08-29,3.7215,3.7215,3.6725,3.7097,681600
1990-08-30,3.7215,3.7215,3.5746,3.5746,325200
1990-08-31,3.5501,3.6725,3.5374,3.6725,372000
1990-09-04,3.6480,3.6480,3.5991,3.6353,236000
1990-09-05,3.6480,3.6480,3.5256,3.5256,331200
1990-09-06,3.5256,3.5256,3.4394,3.4522,382800
1990-09-07,3.4522,3.4649,3.4277,3.4394,228400
1990-09-10,3.4522,3.4884,3.4277,3.4522,540800
1990-09-11,3.4394,3.4767,3.4032,3.4522,474800
1990-09-12,3.4649,3.4649,3.4277,3.4649,350800
1990-09-13,3.4767,3.5139,3.4394,3.5139,307200
1990-09-14,3.4884,3.4884,3.3542,3.3787,492400
1990-09-17,3.3415,3.3905,3.3298,3.3542,694400
