Date,Open,High,Low,Close,Volume
1997-06-12,24.5043,25.1678,23.5510,24.0238,19963800
1997-06-13,24.4052,25.0763,24.0238,24.6950,3661100
1997-06-16,24.5958,24.7865,23.3603,23.5510,2481700
1997-06-17,22.9790,23.0705,22.2163,22.6892,2283800
1997-06-18,22.4070,22.6892,21.4537,21.6443,1749900
1997-06-19,21.7359,22.5977,21.5452,22.4070,1269900
1997-06-20,22.4985,23.0705,22.4070,22.4985,859100
1997-06-23,22.6892,22.7883,21.4537,21.5452,725000
1997-06-24,21.7359,22.5977,20.6910,22.0257,1212100
1997-06-25,22.0257,22.2163,21.4537,21.8808,726600
1997-06-26,21.4537,21.7359,21.0723,21.5452,534500
1997-06-27,21.4537,21.6443,20.7368,20.7825,441500
1997-06-30,20.6910,21.0723,20.0199,20.8817,796900
1997-07-01,20.4012,20.8283,20.2105,20.5461,621300
1997-07-02,20.5461,21.3088,20.3097,21.2096,818700
1997-07-03,21.0189,21.4994,20.4012,21.4003,696800
1997-07-07,21.7359,21.8350,20.5919,20.6910,1180500
1997-07-08,20.7825,21.1181,20.6910,21.1181,595000
1997-07-09,20.9732,21.1181,20.1190,20.2563,958000
1997-07-10,19.9741,20.0656,19.1657,19.1657,1069200
1997-07-11,19.4021,19.6385,19.3563,19.4021,674600
1997-07-14,19.9741,20.0199,19.4021,19.5470,471200
1997-07-15,19.3563,19.4936,19.3030,19.3563,513000
1997-07-16,19.3563,19.4936,18.3039,18.4488,899600
1997-07-17,18.3039,19.7834,18.2581,19.7377,1286200
1997-07-18,19.9283,20.2105,19.3030,19.7377,346200
1997-07-21,19.4479,19.6843,19.0665,19.4479,216600
1997-07-22,19.4021,19.7377,19.1657,19.2114,351200
1997-07-23,19.8292,19.9283,19.5470,19.7377,507100
1997-07-24,19.0665,19.6385,18.4945,18.7844,412800
1997-07-25,18.9750,19.0665,18.4488,18.7844,253000
1997-07-28,18.7844,19.0208,18.5937,18.8759,953700
1997-07-29,19.7377,20.3554,19.4479,20.3554,1028100
1997-07-30,20.4470,21.3088,20.3554,21.1639,801700
1997-07-31,21.2630,21.3545,20.3554,20.4470,458400
1997-08-01,20.0656,20.5919,20.0199,20.3097,250100
1997-08-04,20.1190,21.2630,20.0199,21.0723,629700
1997-08-05,21.4537,21.6901,20.2105,20.6376,1157400
1997-08-06,20.6376,20.6910,20.0199,20.2105,350500
1997-08-07,20.2105,20.3554,19.6385,19.6385,456200
1997-08-08,19.4479,19.5928,18.8759,19.2572,576100
1997-08-11,19.3563,19.3563,18.6852,18.8759,370400
1997-08-12,19.0665,19.4021,18.5403,18.5403,910300
1997-08-13,19.0208,19.2114,18.1590,18.5937,416500
1997-08-14,18.7844,18.8759,18.2581,18.3039,309000
1997-08-15,18.3039,18.3039,17.4497,17.5870,1385300
1997-08-18,17.9683,18.0674,17.4955,17.9225,551500
1997-08-19,17.8310,18.4945,17.8310,18.4945,380800
1997-08-20,18.9750,19.5470,18.8301,19.5470,621500
1997-08-21,19.3563,19.4936,18.6852,18.8759,479600
1997-08-22,18.4030,18.7844,18.3039,18.6852,408100
1997-08-25,19.0665,19.1123,18.4488,18.5403,230200
1997-08-26,18.4945,19.0208,18.4030,18.8301,296300
1997-08-27,18.9750,19.0665,18.4945,18.6852,619500
1997-08-28,18.6852,19.3563,18.5937,19.3030,492400
1997-08-29,19.5470,20.5003,19.2572,20.0199,686100
1997-09-02,19.8750,20.1648,19.4479,20.0199,414700
1997-09-03,20.0199,20.1190,19.8292,19.8750,265000
1997-09-04,19.8292,20.0656,19.4479,19.6385,237400
1997-09-05,20.0199,20.1648,19.4936,19.7377,151100
1997-09-08,19.6385,19.8292,19.3030,19.3563,91200
1997-09-09,19.2572,19.4479,18.7844,18.9750,318400
1997-09-10,18.7844,18.9750,18.4488,18.4945,365900
1997-09-11,18.4488,18.8759,18.3039,18.4945,721200
1997-09-12,18.5937,18.7844,18.3039,18.6394,234000
1997-09-15,18.6852,19.7377,18.6852,19.2114,855800
1997-09-16,19.5470,19.7834,19.2572,19.4479,384100
1997-09-17,19.6385,20.1648,19.5470,20.1648,922000
1997-09-18,20.4470,20.6376,19.8292,19.8750,1183200
1997-09-19,19.7377,20.3554,19.4021,20.3097,430300
1997-09-22,20.2105,21.1639,19.9283,21.0723,754400
1997-09-23,20.9732,21.0723,20.5003,20.8283,507200
1997-09-24,20.2105,20.5919,19.8292,19.9283,827400
1997-09-25,19.7377,20.0199,18.9750,19.3030,1051200
1997-09-26,20.1648,20.5919,19.7834,19.9283,1082500
1997-09-29,20.0199,20.5003,19.8292,20.0199,406300
1997-09-30,19.9283,20.0656,19.8292,19.9741,276700
1997-10-01,20.8817,20.9732,20.3097,20.5919,1058000
1997-10-02,20.5919,20.6910,20.3097,20.3097,486200
1997-10-03,20.3097,20.6910,20.0199,20.2105,904600
1997-10-06,20.2105,20.4470,19.8292,20.3097,451000
1997-10-07,20.2105,20.2105,19.7377,19.9741,418800
1997-10-08,19.6385,19.7834,19.3030,19.4021,444200
1997-10-09,19.2114,19.9283,19.0665,19.8292,337600
1997-10-10,19.6385,20.1648,19.5470,19.8292,268400
1997-10-13,20.1190,20.2105,19.8292,20.0199,233300
1997-10-14,20.0199,20.1190,19.6385,19.8750,230300
1997-10-15,19.6843,19.8750,19.4479,19.5928,223500
1997-10-16,19.7834,19.8292,18.9750,19.1657,319300
1997-10-17,19.1123,19.2572,18.6852,18.9216,236200
1997-10-20,18.7310,18.8759,18.4945,18.8301,153100
1997-10-21,19.3030,19.5470,18.8759,19.4021,306500
1997-10-22,19.4021,19.7834,19.0665,19.7834,255200
1997-10-23,19.3563,20.2105,18.8759,19.9283,626800
1997-10-24,20.5919,20.7825,20.2105,20.5003,814000
1997-10-27,19.8750,20.0199,18.6852,18.6852,395900
1997-10-28,17.6404,19.5470,17.3963,19.4479,1014000
1997-10-29,19.6385,20.0199,19.1657,19.2572,612200
1997-10-30,18.7844,19.2572,18.2124,19.1657,405100
1997-10-31,19.3030,20.1648,19.3030,19.8292,461600
1997-11-03,20.3554,20.7825,20.2563,20.7825,607400
1997-11-04,21.2630,21.4994,20.4012,21.3545,1999800
1997-11-05,21.3545,21.5452,20.7368,21.4994,704900
1997-11-06,21.4994,21.4994,20.6376,21.0189,310200
1997-11-07,20.3554,20.5919,20.1190,20.4470,186600
1997-11-10,20.7368,20.9274,20.0656,20.1190,172600
1997-11-11,20.0656,20.3554,19.6385,19.7377,156900
1997-11-12,19.4479,19.7834,19.2114,19.4479,152700
1997-11-13,19.4479,20.7368,19.3563,20.6910,411000
1997-11-14,20.5919,21.0723,20.5919,21.0189,277200
1997-11-17,21.4003,21.5452,20.9732,20.9732,400100
1997-11-18,21.3545,21.3545,20.8283,21.0723,452300
1997-11-19,21.0723,22.0257,20.9732,21.6443,488800
1997-11-20,21.7359,22.6892,21.7359,21.9265,792400
1997-11-21,22.1172,22.2621,21.1639,21.5909,225500
1997-11-24,21.1639,21.3545,20.5461,20.8817,240400
1997-11-25,20.6910,20.9274,20.3097,20.8817,175500
1997-11-26,21.0723,21.1639,20.5003,20.7825,105700
1997-11-28,20.5919,20.6910,20.5461,20.5919,73900
1997-12-01,20.7825,21.4994,20.7825,21.3545,230900
1997-12-02,21.3545,21.4994,20.9732,21.0189,105100
1997-12-03,20.8283,20.9274,20.6910,20.6910,302900
1997-12-04,20.8283,20.9274,20.5919,20.7825,300700
1997-12-05,20.5919,21.1639,20.5919,21.0189,108600
1997-12-08,21.7359,21.9265,21.4994,21.5452,282600
1997-12-09,21.5452,21.5909,20.8817,20.9732,210500
1997-12-10,20.0199,20.8817,19.9283,20.7368,349100
1997-12-11,20.5461,20.5461,19.4479,19.9741,520200
1997-12-12,20.1190,20.1190,19.5470,19.8292,244300
1997-12-15,19.6385,20.2105,19.6385,20.2105,266800
1997-12-16,20.1648,20.2105,18.9750,19.1123,583200
1997-12-17,19.4479,19.5928,18.7844,18.9750,381200
1997-12-18,18.9750,19.0208,18.4030,18.6852,191900
1997-12-19,18.3039,18.3039,17.9225,18.3039,351000
1997-12-22,18.6852,18.7844,17.7319,17.8768,403500
