Date,Open,High,Low,Close,Volume
2021-02-10,39.2582,45.6491,39.2582,41.0750,1836935
2021-02-11,41.5133,41.5133,39.0300,39.0756,1651881
2021-02-12,39.2673,39.7147,37.9344,38.8108,2088188
2021-02-16,40.3538,41.5772,39.2673,39.7603,1369097
2021-02-17,40.1986,40.7190,39.7147,40.4086,1910404
2021-02-18,40.3903,41.0842,39.0574,39.2582,1589465
2021-02-19,39.8608,40.7464,39.2673,40.1712,1048177
2021-02-22,40.9381,41.1116,39.8516,40.0251,1449391
2021-02-23,40.1255,40.1255,38.3452,39.8608,888492
2021-02-24,39.4773,41.1572,38.9295,41.0842,3153182
2021-02-25,41.3763,41.5407,40.2625,40.8559,2485012
2021-02-26,40.6825,41.0294,39.6371,40.3355,466093
2021-03-01,40.5820,41.3398,40.2442,40.7829,718886
2021-03-02,40.7829,42.6819,40.7829,41.3581,756575
2021-03-03,41.5498,43.4944,41.2850,43.1384,1214448
2021-03-04,43.5127,44.5443,41.8054,42.1615,679731
2021-03-05,42.9101,42.9832,40.1894,41.1116,968151
2021-03-08,40.8011,41.2029,39.2673,40.5090,1125470
2021-03-09,39.8882,41.0294,39.8233,40.4268,183416
2021-03-10,40.4086,40.9655,39.9612,40.8559,484270
2021-03-11,40.8559,41.8328,40.6368,41.3946,578892
2021-03-12,42.1158,42.2802,40.9837,41.7689,684271
2021-03-15,41.9241,42.2254,41.1755,41.7689,626483
2021-03-16,41.7963,41.8830,40.1210,40.9107,717631
2021-03-17,40.9655,41.6320,40.3538,41.3398,543104
2021-03-18,41.0111,41.3124,39.4591,39.7147,886854
2021-03-19,39.5321,39.9521,39.0756,39.5412,537112
2021-03-22,39.4682,39.7147,38.2722,39.0300,539255
2021-03-23,38.6009,39.0026,37.4688,38.0713,446999
2021-03-24,38.8017,39.0756,37.6879,37.9800,688655
2021-03-25,37.5692,38.6465,36.5193,38.4913,675175
2021-03-26,38.5917,39.5686,38.4730,39.5595,325005
2021-03-29,39.6234,39.7238,38.6556,38.8200,203972
2021-03-30,38.5917,39.6234,37.6970,39.3860,480190
2021-03-31,39.2856,40.6445,38.5187,39.6143,446663
2021-04-01,39.3404,41.8100,39.0984,41.0203,619045
2021-04-05,40.9198,41.2257,39.7147,40.7738,579958
2021-04-06,41.0933,41.9515,40.2168,41.2759,725523
2021-04-07,41.1846,41.9972,40.5364,41.1755,943036
2021-04-08,41.0750,41.8328,40.8742,41.3855,732111
2021-04-09,41.2668,41.9150,40.6094,41.5772,686046
2021-04-12,41.6959,41.9241,41.3124,41.4950,640400
2021-04-13,41.4037,41.8328,41.3763,41.5498,311969
2021-04-14,41.6959,42.2802,41.3124,42.1706,821112
2021-04-15,42.1432,42.5267,41.4037,42.1706,465722
2021-04-16,42.6362,42.8097,41.3809,41.6776,390776
2021-04-19,41.7324,42.5678,41.4585,41.9698,386421
2021-04-20,41.9698,42.2802,40.4542,41.7324,595828
2021-04-21,41.5772,42.5358,40.8845,42.2163,592970
2021-04-22,42.2437,42.8188,41.8602,42.0702,1098633
2021-04-23,42.0428,43.1110,41.4676,42.4171,471686
