Date,Open,High,Low,Close,Volume
1984-09-26,1.1831,1.1887,1.1670,1.1670,102600
1984-09-27,1.1831,1.1831,1.1722,1.1722,90396
1984-09-28,1.1670,1.1722,1.1614,1.1614,102600
1984-10-01,1.1722,1.1722,1.1505,1.1557,238896
1984-10-02,1.1557,1.1670,1.1557,1.1557,214596
1984-10-03,1.1505,1.1557,1.1288,1.1288,176796
1984-10-04,1.1180,1.1180,1.0963,1.1123,191700
1984-10-05,1.1019,1.1236,1.1019,1.1180,84996
1984-10-08,1.1123,1.1180,1.1019,1.1071,206496
1984-10-09,1.1071,1.1071,1.0906,1.0906,76896
1984-10-10,1.0906,1.0906,1.0798,1.0798,90396
1984-10-11,1.0693,1.0745,1.0585,1.0585,144396
1984-10-12,1.0585,1.0798,1.0585,1.0637,102600
1984-10-15,1.0585,1.0963,1.0528,1.0963,83700
1984-10-16,1.0854,1.1180,1.0637,1.0637,259200
1984-10-17,1.0693,1.0745,1.0472,1.0585,138996
1984-10-18,1.0585,1.0854,1.0528,1.0854,263196
1984-10-19,1.0963,1.1019,1.0637,1.0745,1487700
1984-10-22,1.0798,1.0854,1.0255,1.0255,510300
1984-10-23,1.0255,1.0693,1.0255,1.0311,683100
1984-10-24,1.0420,1.0472,1.0311,1.0472,741096
1984-10-25,1.0528,1.0637,1.0472,1.0585,182196
1984-10-26,1.0420,1.0472,1.0255,1.0311,256500
1984-10-29,1.0311,1.0311,0.9986,1.0042,327996
1984-10-30,0.9986,1.0368,0.9877,1.0368,506196
1984-10-31,1.0203,1.0255,0.9986,1.0094,174096
1984-11-01,1.0042,1.0255,1.0042,1.0146,241596
1984-11-02,1.0146,1.0255,0.9986,1.0255,710100
1984-11-05,1.0311,1.0368,1.0311,1.0368,475200
1984-11-06,1.0368,1.0693,1.0311,1.0637,1296000
1984-11-07,1.0585,1.0693,1.0255,1.0311,229500
1984-11-08,1.0311,1.0472,1.0311,1.0420,935496
1984-11-09,1.0528,1.0585,1.0311,1.0420,287496
1984-11-12,1.0420,1.0420,1.0368,1.0368,55296
1984-11-13,1.0420,1.0472,1.0255,1.0368,90396
1984-11-14,1.0368,1.0472,1.0311,1.0368,194400
1984-11-15,1.0255,1.0420,1.0255,1.0368,172800
1984-11-16,1.0311,1.0528,1.0255,1.0255,122796
1984-11-19,1.0368,1.0420,1.0203,1.0255,145800
1984-11-20,1.0368,1.0368,1.0146,1.0255,249696
1984-11-21,1.0255,1.0311,0.9769,1.0094,280800
1984-11-23,1.0146,1.0420,1.0042,1.0420,186300
1984-11-26,1.0528,1.0745,1.0368,1.0472,623700
1984-11-27,1.0528,1.0528,1.0311,1.0528,78300
1984-11-28,1.0528,1.0585,1.0472,1.0472,206496
1984-11-29,1.0420,1.0528,1.0311,1.0472,2816100
1984-11-30,1.0420,1.0528,1.0368,1.0528,109296
1984-12-03,1.0420,1.0637,1.0420,1.0420,330696
1984-12-04,1.0528,1.0637,1.0472,1.0637,886896
1984-12-05,1.0637,1.0693,1.0255,1.0368,432000
1984-12-06,1.0368,1.0368,1.0255,1.0255,147096
1984-12-07,1.0420,1.0472,1.0255,1.0311,205200
1984-12-10,1.0368,1.0420,1.0255,1.0311,302400
1984-12-11,1.0420,1.0637,1.0420,1.0528,421200
1984-12-12,1.0528,1.0637,1.0255,1.0255,110700
1984-12-13,1.0311,1.0420,1.0255,1.0311,233496
1984-12-14,1.0368,1.0420,1.0255,1.0420,151200
1984-12-17,1.0311,1.0420,1.0255,1.0255,211896
1984-12-18,1.0420,1.0963,1.0311,1.0963,662796
1984-12-19,1.0906,1.0963,1.0798,1.0906,241596
1984-12-20,1.1019,1.1019,1.0798,1.0854,206496
1984-12-21,1.0745,1.0745,1.0420,1.0528,230796
1984-12-24,1.0637,1.0745,1.0528,1.0693,136296
1984-12-26,1.0637,1.0798,1.0637,1.0798,190296
1984-12-27,1.0798,1.0798,1.0693,1.0798,483300
1984-12-28,1.0798,1.0798,1.0585,1.0585,109296
1984-12-31,1.0585,1.0637,1.0528,1.0637,207900
1985-01-02,1.0637,1.0637,1.0368,1.0420,178200
1985-01-03,1.0420,1.0528,1.0368,1.0528,207900
1985-01-04,1.0528,1.0528,1.0368,1.0528,111996
1985-01-07,1.0528,1.0637,1.0368,1.0585,184896
1985-01-08,1.0585,1.0637,1.0528,1.0637,1471500
1985-01-09,1.0637,1.0798,1.0637,1.0693,1171800
1985-01-10,1.0693,1.1288,1.0637,1.1288,804600
1985-01-11,1.1236,1.1449,1.1236,1.1345,311796
1985-01-14,1.1288,1.1887,1.1288,1.1774,594000
1985-01-15,1.1774,1.1831,1.1557,1.1557,594000
1985-01-16,1.1670,1.2973,1.1670,1.1831,518400
1985-01-17,1.1831,1.2156,1.1774,1.2048,468396
1985-01-18,1.2048,1.2048,1.1670,1.1831,190296
1985-01-21,1.1722,1.1774,1.1614,1.1774,556200
1985-01-22,1.1887,1.1996,1.1774,1.1996,337500
1985-01-23,1.1996,1.2156,1.1939,1.2048,452196
1985-01-24,1.2482,1.2699,1.2374,1.2426,931500
1985-01-25,1.2539,1.2647,1.2426,1.2647,786996
1985-01-28,1.2647,1.2647,1.2482,1.2539,283500
1985-01-29,1.2482,1.2482,1.2321,1.2426,199800
1985-01-30,1.2426,1.2808,1.2426,1.2482,624996
1985-01-31,1.2426,1.2426,1.2265,1.2374,97200
1985-02-01,1.2374,1.2374,1.2048,1.2156,244296
1985-02-04,1.2265,1.2265,1.2100,1.2209,531900
1985-02-05,1.2156,1.2321,1.1996,1.2209,1116396
1985-02-06,1.2156,1.2321,1.1996,1.2156,423900
1985-02-07,1.2156,1.2539,1.2156,1.2539,464400
1985-02-08,1.2539,1.2647,1.2482,1.2591,454896
1985-02-11,1.2591,1.2647,1.2321,1.2374,573696
1985-02-12,1.2374,1.2374,1.2100,1.2156,298296
1985-02-13,1.2156,1.2374,1.2156,1.2321,415800
1985-02-14,1.2321,1.2374,1.2156,1.2156,187596
1985-02-15,1.2156,1.2209,1.2156,1.2156,268596
1985-02-19,1.2156,1.2209,1.2156,1.2156,137700
1985-02-20,1.2156,1.2209,1.2048,1.2048,264600
1985-02-21,1.2156,1.2156,1.2048,1.2048,132300
1985-02-22,1.2156,1.2209,1.2048,1.2048,270000
1985-02-25,1.2156,1.2156,1.1996,1.2048,238896
1985-02-26,1.2048,1.2321,1.1996,1.2156,237600
1985-02-27,1.2209,1.2426,1.2156,1.2265,369900
1985-02-28,1.2265,1.2374,1.2265,1.2374,72900
1985-03-01,1.2265,1.2265,1.2156,1.2156,175500
1985-03-04,1.2156,1.2209,1.2100,1.2100,43200
1985-03-05,1.2100,1.2426,1.2048,1.2374,283500
1985-03-06,1.2374,1.2374,1.2156,1.2156,873396
1985-03-07,1.2156,1.2265,1.2100,1.2265,468396
1985-03-08,1.2156,1.2265,1.1887,1.2048,356400
1985-03-11,1.1831,1.1939,1.1722,1.1774,194400
1985-03-12,1.1670,1.1670,1.1557,1.1557,184896
1985-03-13,1.1449,1.1505,1.0963,1.1071,373896
1985-03-14,1.1019,1.1505,1.1019,1.1397,326700
1985-03-15,1.1449,1.1614,1.1397,1.1557,57996
1985-03-18,1.1505,1.1670,1.1236,1.1345,97200
1985-03-19,1.1236,1.1670,1.1071,1.1670,302400
1985-03-20,1.1505,1.1614,1.1123,1.1557,317196
1985-03-21,1.1670,1.1774,1.1557,1.1774,141696
1985-03-22,1.1831,1.1831,1.1449,1.1557,1212300
1985-03-25,1.1557,1.1722,1.1505,1.1614,244296
1985-03-26,1.1505,1.1614,1.1397,1.1397,67500
1985-03-27,1.1288,1.1614,1.1288,1.1505,106596
1985-03-28,1.1505,1.1722,1.1397,1.1397,209196
1985-03-29,1.1397,1.1614,1.1288,1.1505,781596
1985-04-01,1.1397,1.1505,1.1397,1.1505,321300
1985-04-02,1.1614,1.1670,1.1505,1.1614,110700
1985-04-03,1.1614,1.1614,1.1505,1.1614,113400
1985-04-04,1.1614,1.1670,1.1505,1.1557,213300
1985-04-08,1.1505,1.1614,1.1505,1.1505,164700
1985-04-09,1.1505,1.1670,1.1505,1.1670,98496
1985-04-10,1.1722,1.1722,1.1614,1.1670,49896
1985-04-11,1.1614,1.1722,1.1614,1.1614,113400
1985-04-12,1.1505,1.1614,1.1505,1.1505,513000
1985-04-15,1.1449,1.1505,1.1397,1.1397,182196
1985-04-16,1.1505,1.1505,1.1397,1.1397,113400
1985-04-17,1.1345,1.1831,1.1345,1.1774,510300
1985-04-18,1.1722,1.1774,1.1614,1.1670,178200
1985-04-19,1.1557,1.1774,1.1397,1.1449,483300
1985-04-22,1.1449,1.1505,1.1345,1.1449,854496
1985-04-23,1.1449,1.1505,1.1288,1.1505,624996
1985-04-24,1.1397,1.1397,1.1236,1.1236,103896
1985-04-25,1.1180,1.1236,1.0906,1.1019,120096
1985-04-26,1.0963,1.1071,1.0854,1.0906,502200
1985-04-29,1.0854,1.0854,1.0798,1.0854,523800
1985-04-30,1.0854,1.1019,1.0854,1.0963,310500
1985-05-01,1.0906,1.1071,1.0854,1.0963,251100
1985-05-02,1.1071,1.1071,1.0906,1.0963,183600
1985-05-03,1.0963,1.0963,1.0745,1.0854,171396
1985-05-06,1.0798,1.0906,1.0745,1.0745,174096
1985-05-07,1.0854,1.0906,1.0798,1.0798,102600
1985-05-08,1.0854,1.0854,1.0637,1.0745,190296
1985-05-09,1.0693,1.0798,1.0637,1.0745,300996
1985-05-10,1.0854,1.1071,1.0854,1.1071,295596
1985-05-13,1.1019,1.1123,1.0906,1.0963,525096
1985-05-14,1.1019,1.1019,1.0854,1.0906,461700
1985-05-15,1.0854,1.1180,1.0854,1.1123,168696
1985-05-16,1.1123,1.1397,1.0963,1.1397,418500
1985-05-17,1.1449,1.1505,1.1288,1.1505,546696
1985-05-20,1.1557,1.1614,1.1345,1.1345,553500
1985-05-21,1.1345,1.1505,1.1345,1.1449,183600
1985-05-22,1.1397,1.1397,1.1236,1.1236,214596
1985-05-23,1.1288,1.1345,1.1236,1.1236,74196
1985-05-24,1.1236,1.1345,1.1236,1.1236,64800
1985-05-28,1.1236,1.1288,1.1180,1.1180,168696
1985-05-29,1.1180,1.1288,1.1180,1.1180,375300
1985-05-30,1.1180,1.1345,1.1180,1.1236,461700
1985-05-31,1.1180,1.1288,1.1180,1.1288,327996
1985-06-03,1.1288,1.1288,1.1123,1.1236,326700
1985-06-04,1.1180,1.1397,1.1180,1.1345,86400
1985-06-05,1.1449,1.1505,1.1345,1.1397,290196
1985-06-06,1.1449,1.1449,1.1345,1.1397,121500
1985-06-07,1.1288,1.1288,1.0798,1.0906,699300
1985-06-10,1.0745,1.0906,1.0637,1.0745,545400
1985-06-11,1.0745,1.0906,1.0693,1.0693,276696
1985-06-12,1.0637,1.0798,1.0472,1.0528,378000
1985-06-13,1.0585,1.0637,1.0203,1.0311,344196
1985-06-14,1.0311,1.0528,1.0311,1.0472,317196
1985-06-17,1.0420,1.0472,1.0311,1.0311,477900
1985-06-18,1.0311,1.0420,1.0203,1.0368,363096
1985-06-19,1.0368,1.0368,0.9986,1.0094,400896
1985-06-20,1.0094,1.0094,0.9934,1.0042,562896
1985-06-21,1.0042,1.0472,0.9986,1.0255,1289196
1985-06-24,1.0311,1.0798,1.0255,1.0693,321300
1985-06-25,1.0693,1.0963,1.0693,1.0854,658800
1985-06-26,1.0798,1.0854,1.0745,1.0745,321300
1985-06-27,1.0637,1.0745,1.0472,1.0637,171396
1985-06-28,1.0637,1.0637,1.0420,1.0528,249696
1985-07-01,1.0585,1.1071,1.0585,1.1071,216000
1985-07-02,1.1071,1.1071,1.0693,1.0854,513000
1985-07-03,1.0854,1.0854,1.0637,1.0798,153900
1985-07-05,1.0854,1.0854,1.0798,1.0798,170100
1985-07-08,1.0798,1.0798,1.0585,1.0693,125496
1985-07-09,1.0693,1.0745,1.0637,1.0693,287496
1985-07-10,1.0693,1.0854,1.0693,1.0854,384696
1985-07-11,1.0745,1.0963,1.0745,1.0854,413100
1985-07-12,1.0906,1.1180,1.0906,1.1123,237600
1985-07-15,1.1180,1.1236,1.1123,1.1180,206496
1985-07-16,1.1180,1.1236,1.1123,1.1236,352296
1985-07-17,1.1288,1.1397,1.1236,1.1236,865296
1985-07-18,1.1236,1.1236,1.0906,1.0906,261900
1985-07-19,1.0906,1.1236,1.0854,1.1236,1109700
1985-07-22,1.1123,1.1236,1.1071,1.1071,373896
1985-07-23,1.1071,1.1180,1.1071,1.1071,206496
1985-07-24,1.1019,1.1071,1.0745,1.0745,549396
1985-07-25,1.0854,1.0963,1.0798,1.0906,321300
1985-07-26,1.0798,1.0854,1.0637,1.0637,762696
1985-07-29,1.0585,1.0637,1.0311,1.0368,288900
1985-07-30,1.0528,1.0637,1.0472,1.0585,203796
1985-07-31,1.0528,1.0745,1.0420,1.0637,614196
1985-08-01,1.0745,1.1019,1.0745,1.0906,105300
1985-08-02,1.0906,1.0963,1.0693,1.0963,207900
1985-08-05,1.0854,1.0854,1.0420,1.0420,219996
1985-08-06,1.0420,1.0585,1.0420,1.0472,330696
1985-08-07,1.0472,1.0637,1.0472,1.0472,333396
1985-08-08,1.0528,1.0637,1.0368,1.0585,492696
1985-08-09,1.0637,1.0637,1.0472,1.0472,349596
1985-08-12,1.0472,1.0585,1.0472,1.0472,508896
1985-08-13,1.0472,1.0528,1.0203,1.0203,425196
1985-08-14,1.0311,1.0368,1.0094,1.0146,600696
1985-08-15,1.0255,1.0311,1.0094,1.0094,484596
1985-08-16,1.0042,1.0255,0.9986,1.0146,400896
1985-08-19,1.0146,1.0311,1.0094,1.0311,356400
1985-08-20,1.0203,1.0311,1.0146,1.0311,230796
1985-08-21,1.0255,1.0637,1.0255,1.0420,581796
1985-08-22,1.0311,1.0368,1.0255,1.0311,376596
1985-08-23,1.0255,1.0368,1.0255,1.0368,95796
1985-08-26,1.0255,1.0255,1.0094,1.0094,103896
1985-08-27,1.0203,1.0368,1.0203,1.0311,135000
1985-08-28,1.0255,1.0420,1.0203,1.0368,359100
1985-08-29,1.0368,1.0472,1.0368,1.0420,367200
1985-08-30,1.0368,1.0420,1.0255,1.0368,160596
1985-09-03,1.0420,1.0420,1.0311,1.0311,179496
1985-09-04,1.0420,1.0420,1.0042,1.0042,758700
1985-09-05,1.0042,1.0146,0.9877,0.9877,553500
1985-09-06,0.9986,1.0042,0.9821,0.9934,395496
1985-09-09,0.9934,0.9934,0.9769,0.9877,414396
1985-09-10,0.9552,0.9934,0.9495,0.9552,440100
1985-09-11,0.9552,0.9604,0.9443,0.9552,321300
1985-09-12,0.9552,0.9769,0.9552,0.9660,310500
1985-09-13,0.9660,0.9660,0.9334,0.9391,796500
1985-09-16,0.9282,0.9334,0.9282,0.9282,138996
1985-09-17,0.9282,0.9282,0.8631,0.8900,422496
1985-09-18,0.8844,0.9009,0.8792,0.8952,677700
1985-09-19,0.8900,0.9117,0.8900,0.9009,326700
1985-09-20,0.9009,0.9443,0.9009,0.9282,390096
1985-09-23,0.9443,0.9769,0.9443,0.9495,452196
1985-09-24,0.9443,0.9552,0.9391,0.9495,265896
1985-09-25,0.9391,0.9495,0.8952,0.9117,1536300
1985-09-26,0.9009,0.9226,0.8952,0.9226,82296
1985-09-30,0.9117,0.9334,0.9065,0.9226,310500
1985-10-01,0.9334,0.9877,0.9226,0.9660,459000
1985-10-02,0.9769,0.9877,0.9604,0.9660,145800
1985-10-03,0.9660,0.9934,0.9552,0.9934,206496
1985-10-04,0.9877,0.9877,0.9769,0.9821,114696
1985-10-07,0.9877,1.0042,0.9877,0.9934,172800
1985-10-08,0.9821,1.0094,0.9821,0.9986,399600
1985-10-09,0.9986,1.0203,0.9986,1.0094,156600
1985-10-10,1.0042,1.0094,0.9934,0.9934,124200
1985-10-11,0.9934,1.0311,0.9934,1.0094,176796
1985-10-14,1.0146,1.0255,1.0146,1.0255,52596
1985-10-15,1.0203,1.0693,1.0203,1.0693,381996
1985-10-16,1.0693,1.0693,1.0528,1.0528,415800
1985-10-17,1.0472,1.0472,0.9877,0.9877,213300
1985-10-18,1.0094,1.0146,0.9934,1.0094,324000
1985-10-21,1.0042,1.0042,0.9769,0.9769,168696
1985-10-22,0.9660,0.9821,0.9604,0.9660,603396
1985-10-23,0.9604,0.9769,0.9552,0.9769,480600
1985-10-24,0.9769,1.0042,0.9769,0.9986,171396
1985-10-25,0.9986,1.0042,0.9877,0.9986,106596
1985-10-28,0.9934,1.0094,0.9877,1.0094,176796
1985-10-29,0.9986,1.0528,0.9986,1.0528,367200
1985-10-30,1.0637,1.0745,1.0420,1.0528,295596
1985-10-31,1.0472,1.0745,1.0472,1.0528,216000
1985-11-01,1.0528,1.0528,1.0368,1.0420,218700
1985-11-04,1.0585,1.0854,1.0472,1.0798,333396
1985-11-05,1.0798,1.1019,1.0693,1.0854,310500
1985-11-06,1.0854,1.0963,1.0693,1.0963,246996
1985-11-07,1.0798,1.0854,1.0585,1.0585,170100
1985-11-08,1.0585,1.0906,1.0528,1.0854,186300
1985-11-11,1.0854,1.1071,1.0745,1.1071,153900
1985-11-12,1.0963,1.1019,1.0693,1.0693,344196
1985-11-13,1.0745,1.0798,1.0472,1.0472,110700
1985-11-14,1.0420,1.0798,1.0420,1.0637,243000
1985-11-15,1.0637,1.0745,1.0528,1.0585,217296
1985-11-18,1.0693,1.0798,1.0585,1.0745,263196
1985-11-19,1.0745,1.0798,1.0637,1.0745,290196
1985-11-20,1.0693,1.0745,1.0585,1.0585,151200
1985-11-21,1.0585,1.0963,1.0585,1.0963,378000
1985-11-22,1.0963,1.0963,1.0854,1.0963,616896
1985-11-25,1.0906,1.0906,1.0637,1.0745,627696
1985-11-26,1.0637,1.0693,1.0528,1.0528,1134000
1985-11-27,1.0585,1.0854,1.0528,1.0854,615600
1985-11-29,1.0963,1.1019,1.0637,1.0637,129600
1985-12-02,1.0693,1.0798,1.0637,1.0693,1746900
1985-12-03,1.0798,1.0798,1.0528,1.0798,430596
1985-12-04,1.0798,1.1071,1.0693,1.0963,394200
