Date,Open,High,Low,Close,Volume
2017-01-27,133.7111,134.5182,132.7246,133.5497,2712559
2017-01-30,133.9443,133.9443,131.8189,133.0295,1566279
2017-01-31,132.7246,134.5631,132.6529,134.3030,1793903
2017-02-01,136.0966,136.2490,133.3793,134.3837,1700768
2017-02-02,134.9666,135.5854,133.6214,133.8636,1290696
2017-02-03,134.4285,134.6796,133.4152,133.6842,1671462
2017-02-06,133.5138,134.6258,133.0654,134.3119,940231
2017-02-07,135.0520,136.9672,135.0520,136.6705,1116492
2017-02-08,136.6795,139.2061,136.6795,138.9903,2274940
2017-02-09,138.4508,140.6537,137.9293,140.0243,2347769
2017-02-10,139.4758,140.1862,138.5030,139.7726,1555989
2017-02-13,139.6916,140.1052,138.4733,139.8085,1969192
2017-02-14,139.4669,140.8965,139.1072,140.1682,1160187
2017-02-15,139.8355,140.5458,139.4220,140.4559,941395
2017-02-16,140.8695,142.6858,140.4110,142.5240,2291840
2017-02-17,142.2003,145.4642,141.4090,145.0506,2435208
2017-02-21,144.4571,144.8437,143.2613,143.9446,2186180
2017-02-22,143.3152,144.3762,142.6229,144.0435,1161143
2017-02-23,144.5201,146.0936,137.8214,138.1091,3591883
2017-02-24,138.5227,144.3852,138.2440,142.8297,4422423
2017-02-27,142.1283,142.5779,140.8965,141.8856,1918715
2017-02-28,141.9395,143.3871,141.4450,142.7937,1528562
2017-03-01,143.9446,144.4481,142.9376,143.5130,1523823
2017-03-02,143.5040,143.5040,142.1103,142.4520,962092
2017-03-03,142.3531,142.9286,141.9755,142.7487,1366772
2017-03-06,142.6948,143.0904,141.6248,141.8856,1382516
2017-03-07,141.6158,142.3981,140.6717,141.3551,1460672
2017-03-08,140.6717,141.1123,139.6916,140.6088,1416774
2017-03-09,140.9145,140.9415,139.4669,140.0783,989988
2017-03-10,140.8425,141.6788,140.4469,141.6698,999903
2017-03-13,140.8156,142.4700,140.4110,142.4161,1251398
2017-03-14,142.0204,143.2613,141.6248,143.0724,1030240
2017-03-15,143.2163,145.9677,143.2163,145.7699,1773644
2017-03-16,145.5811,146.1745,145.0146,145.6979,1044814
2017-03-17,146.3543,146.4892,145.0685,145.4372,2301041
2017-03-20,145.4911,146.3633,145.0506,146.1565,814804
2017-03-21,146.8219,149.1507,146.6421,148.0088,2345695
2017-03-22,147.8919,148.6292,146.7589,147.6401,920732
2017-03-23,147.0017,147.4962,145.8148,146.3094,1056544
2017-03-24,146.3993,147.7660,146.2689,147.5142,1151617
2017-03-27,146.9208,147.4423,146.1515,147.1726,1288911
2017-03-28,145.1764,146.5791,144.7269,146.0486,1225946
2017-03-29,145.7879,147.2445,145.3563,147.1815,820854
2017-03-30,147.2355,147.3614,145.8238,146.0576,1029018
2017-03-31,146.0037,146.9298,145.3203,145.7249,1229639
2017-04-03,145.7249,146.0756,144.5111,145.3563,1283095
2017-04-04,145.4012,145.7249,144.3402,145.2214,1205428
2017-04-05,145.4372,146.7410,144.5470,145.1225,1858855
2017-04-06,152.3157,157.7375,152.2348,154.4467,5960213
2017-04-07,154.6535,157.2610,153.1159,153.1879,2584891
2017-04-10,153.5205,154.4736,152.5944,153.9971,1453419
2017-04-11,153.9611,154.5366,152.5225,153.1699,1030780
2017-04-12,152.7473,153.2688,152.1988,152.8192,1235281
2017-04-13,152.7653,153.0170,151.4525,151.9111,1358819
2017-04-17,153.6284,153.8442,151.6953,152.9631,1342628
2017-04-18,152.8552,155.0536,152.6904,154.8423,1231554
2017-04-19,154.9052,155.6875,154.1589,154.5995,1030433
2017-04-20,154.6984,155.7055,154.1499,155.5077,966292
2017-04-21,155.0761,155.4444,154.0870,154.7344,992752
2017-04-24,155.4357,156.0202,155.1480,155.5796,1074217
2017-04-25,155.5526,156.1011,155.1210,155.1390,1410685
2017-04-26,155.3908,155.8313,152.5854,153.2868,1978442
2017-04-27,154.2129,154.8063,153.3857,153.8083,1088428
2017-04-28,153.7543,155.3098,153.1699,155.1390,1083651
2017-05-01,155.5526,155.7234,154.5096,154.7164,538764
2017-05-02,155.3908,157.8454,155.0671,156.9733,1520950
2017-05-03,157.0902,157.0902,155.1120,156.2180,853608
2017-05-04,156.2180,159.6168,156.2180,159.3290,1338017
2017-05-05,160.0034,160.6418,158.4479,160.5069,1224644
2017-05-08,161.0530,162.1802,159.8176,161.8826,1149372
2017-05-09,161.8015,161.8826,160.0160,160.3045,1126923
2017-05-10,160.6382,160.6382,159.6823,160.1242,937251
2017-05-11,160.3226,160.9764,159.5471,160.7735,1043588
2017-05-12,160.6292,161.2965,160.2414,161.0259,606988
2017-05-15,161.0530,162.6311,160.7735,162.5679,1192721
2017-05-16,164.7502,165.7962,163.6861,164.3083,2515123
2017-05-17,163.5418,164.9035,162.8655,162.9286,1087567
2017-05-18,163.1180,163.4697,161.4005,163.0729,1262292
2017-05-19,163.6230,166.1389,163.2713,164.9666,1043701
2017-05-22,165.0207,166.5807,164.8313,166.0487,1213021
2017-05-23,166.5447,167.7801,162.4597,163.0910,2984052
2017-05-24,163.0459,163.0459,159.8447,161.2604,2663322
2017-05-25,162.3335,164.0468,160.9538,162.4417,1606926
2017-05-26,161.9548,163.6591,161.8556,163.1541,582957
2017-05-30,162.3425,163.4787,161.8556,162.7753,1416527
2017-05-31,163.1270,164.9756,162.7844,164.7953,1577655
2017-06-01,165.3093,166.5447,164.4706,166.5447,1044144
2017-06-02,167.4735,168.1408,166.0758,166.6168,758281
2017-06-05,166.1389,166.6980,164.6059,166.3824,716844
2017-06-06,166.3824,168.2219,166.1569,167.5727,1140433
2017-06-07,166.8332,167.6719,165.0306,166.4094,1139672
2017-06-08,165.9044,166.2020,163.9025,165.4265,1190238
2017-06-09,165.7601,166.2832,163.1721,163.2172,1474163
2017-06-12,163.0549,163.3795,158.8978,161.5399,1975137
2017-06-13,161.8826,162.2253,160.9358,161.9097,1193595
2017-06-14,163.0549,163.5508,161.8646,162.2253,1340754
2017-06-15,161.6121,163.0188,161.0259,162.5860,785731
2017-06-16,162.6130,163.4787,161.8646,163.1090,1108827
2017-06-19,163.1180,165.6610,162.4327,165.2732,1174050
2017-06-20,165.6790,167.2120,165.6429,166.4184,1052437
2017-06-21,166.2832,167.0136,165.3363,166.3733,926786
2017-06-22,166.3643,166.9956,165.3814,166.0217,853177
2017-06-23,166.0758,167.5186,165.5077,166.4365,1099954
2017-06-26,166.7972,166.8287,164.4256,164.5428,1187451
2017-06-27,163.4968,164.7592,162.7304,164.3715,1302179
2017-06-28,165.2281,166.5627,164.0288,165.6339,2143987
2017-06-29,177.9428,178.0150,173.1906,173.8489,6167244
2017-06-30,175.5081,177.3477,174.0653,174.6965,3097488
2017-07-03,175.0662,175.4630,172.8479,172.8930,969084
2017-07-05,172.6045,175.6704,172.2888,174.8679,1450460
2017-07-06,173.9390,175.4720,173.6775,174.7236,1187001
2017-07-07,175.2015,175.3999,173.9120,174.5071,723504
2017-07-10,175.0482,175.8057,173.9481,174.7777,914321
2017-07-11,174.6244,175.0121,173.5874,174.8408,872023
2017-07-12,175.8417,178.4208,175.3818,177.7354,1591995
2017-07-13,178.1412,178.2043,176.3287,176.9689,956150
2017-07-14,177.2845,178.9618,177.2214,178.8356,736197
2017-07-17,178.9167,180.0259,177.0771,177.2845,1817734
2017-07-18,177.6452,178.7093,177.1042,177.8076,1541188
2017-07-19,178.1051,178.8806,176.7435,178.8175,986780
2017-07-20,179.0249,180.2513,177.6452,178.6552,1575833
2017-07-21,178.1683,179.1602,177.5830,179.0159,707862
2017-07-24,177.2304,177.7264,176.3107,176.7435,1265064
2017-07-25,176.7435,176.7435,174.6154,174.6424,1487950
2017-07-26,175.4360,175.9319,174.1014,174.3809,1636366
2017-07-27,175.1564,176.5244,174.0563,175.3548,1627261
2017-07-28,175.6434,176.6443,175.0401,175.4720,807819
2017-07-31,175.3007,175.6614,173.9120,174.3539,1528320
2017-08-01,175.1384,177.0230,175.0121,175.6163,1551125
2017-08-02,175.9319,176.0942,172.8750,174.4981,1746772
2017-08-03,174.9400,175.7606,173.9571,174.0743,749676
2017-08-04,174.2456,175.3458,173.2267,174.7777,744105
2017-08-07,175.0901,176.5006,174.5115,176.2836,774042
2017-08-08,176.3469,177.4997,175.2619,176.0214,878148
2017-08-09,175.6778,176.8894,174.9997,176.6633,937292
2017-08-10,176.5368,177.6579,175.3342,176.0304,1036543
2017-08-11,176.3107,178.7610,176.2926,176.8984,897797
2017-08-14,178.1642,179.4572,177.4138,178.2908,941309
2017-08-15,178.2818,179.7194,177.3595,179.6561,775647
2017-08-16,179.9274,180.2348,179.1046,179.5386,866417
2017-08-17,179.6019,180.1896,178.0648,178.1914,780371
2017-08-18,177.8116,179.3849,177.1154,178.9147,776053
2017-08-21,179.1769,179.4662,178.0648,179.1317,702212
2017-08-22,179.1679,179.7013,177.1771,177.8840,940968
2017-08-23,177.8749,178.6796,177.2239,177.8749,418197
2017-08-24,179.3939,180.6416,177.2872,178.0105,1267491
2017-08-25,178.5169,180.2257,178.0196,179.3125,689197
2017-08-28,179.4753,180.2257,178.2275,178.9147,1336078
2017-08-29,178.3722,179.9997,178.3451,179.3849,715925
2017-08-30,179.3849,180.8315,179.2131,180.4156,1127301
2017-08-31,180.5874,181.4102,180.2872,180.9219,1937476
2017-09-01,181.3288,181.5539,179.2040,181.0395,992590
2017-09-05,180.9400,181.9165,179.9002,181.8170,1074627
2017-09-06,182.0883,183.2815,178.8514,183.1100,2059993
2017-09-07,183.5078,184.2221,181.8532,182.8297,814806
2017-09-08,182.7845,184.0503,182.7845,182.9925,846480
2017-09-11,183.8604,184.8731,183.3451,184.1769,1015513
2017-09-12,184.1588,185.4608,184.0729,185.0087,1287071
2017-09-13,184.9906,185.2438,184.3306,184.8550,1191442
2017-09-14,184.8641,185.0538,184.5476,184.7917,812192
2017-09-15,184.9002,184.9454,183.7972,183.9056,1398954
2017-09-18,184.0141,185.3071,183.7610,184.3577,828567
2017-09-19,184.3758,184.7011,182.4500,182.9382,1200569
2017-09-20,182.7122,183.4943,181.0666,182.4319,831755
2017-09-21,182.3776,182.7302,181.5006,181.7538,645481
2017-09-22,182.0973,182.6217,181.4463,182.4680,736801
2017-09-25,182.6217,182.9653,180.6688,181.3831,628151
2017-09-26,180.8315,182.3685,178.4084,181.2384,1309589
2017-09-27,181.2384,181.6543,179.2492,180.6507,1283159
2017-09-28,180.1082,180.7456,178.5892,180.1986,1906427
2017-09-29,180.2438,181.4644,179.9997,180.3342,1253724
2017-10-02,181.1841,183.2818,180.1805,180.2438,2017448
2017-10-03,180.4337,181.5458,179.4210,179.9997,1958535
2017-10-04,180.7863,182.8659,180.1715,181.8984,3140137
2017-10-05,191.4554,192.9472,187.1607,189.1950,4951911
2017-10-06,189.2221,190.0991,187.5132,189.9725,1776910
2017-10-09,189.7375,190.1353,187.9111,188.2366,745599
2017-10-10,185.6958,188.6076,185.6235,188.0286,1669970
2017-10-11,188.3812,189.0503,187.4680,187.8297,972306
2017-10-12,187.8930,188.5711,187.2510,187.5223,1321690
2017-10-13,188.1281,188.8333,186.1208,188.5711,1011637
2017-10-16,188.6434,190.8315,188.1552,190.2800,1218330
2017-10-17,189.9725,193.3993,189.7555,193.1642,2758634
2017-10-18,193.1281,193.9689,190.7140,191.4915,1255137
2017-10-19,191.4373,192.3324,190.2076,191.6633,977631
2017-10-20,191.7718,191.9516,190.7049,191.0033,1191456
2017-10-23,191.6000,191.9255,190.5512,191.4192,599562
2017-10-24,191.5639,192.5494,191.2293,192.2691,1092329
2017-10-25,192.7664,193.3179,191.2429,192.1064,824174
2017-10-26,192.2058,192.7438,191.0666,191.4463,836131
2017-10-27,191.6995,192.3143,190.2348,191.5910,801436
2017-10-30,193.4174,193.9418,191.3288,192.5856,1080755
2017-10-31,193.7158,198.2727,193.4897,198.0919,1727294
2017-11-01,198.3450,198.5168,195.1715,195.2980,1152896
2017-11-02,194.8731,195.6913,193.1009,193.7791,1043295
2017-11-03,193.9599,196.0304,193.9599,195.2167,853189
2017-11-06,195.5511,196.4303,194.9076,195.5874,789948
2017-11-07,195.7143,196.2309,194.6992,195.2973,1556234
2017-11-08,195.7596,197.4816,195.1433,197.2460,1757545
2017-11-09,197.1281,197.9620,196.2490,197.6991,616303
2017-11-10,198.0345,198.4876,197.4046,198.1886,672154
2017-11-13,198.4876,200.7535,198.1886,200.0828,885376
2017-11-14,200.1100,200.4091,197.2369,197.6629,1064573
2017-11-15,198.7867,205.9196,195.5783,196.8200,1254637
2017-11-16,198.0617,198.7188,196.8381,196.9831,1197864
2017-11-17,196.8381,196.8970,195.1037,196.0315,880214
2017-11-20,196.4937,197.4544,196.0859,197.2006,1108330
2017-11-21,197.4272,199.6840,197.1735,199.1765,860751
2017-11-22,199.3487,200.0193,197.6447,199.8018,616606
2017-11-24,200.2369,201.0979,199.3577,201.0979,303028
2017-11-27,201.0344,201.1931,199.1681,199.5027,812014
2017-11-28,199.5662,200.4000,198.3154,199.4121,1117889
2017-11-29,199.8381,200.3819,192.7505,194.2822,1560100
2017-11-30,194.2913,197.4907,193.1221,197.2097,1541950
2017-12-01,197.2732,198.2795,195.6327,198.1251,1082162
2017-12-04,198.6598,198.9317,194.2551,196.0768,1699286
2017-12-05,196.0859,197.5088,195.6146,196.5118,1123609
2017-12-06,196.9741,198.3698,196.4393,196.6115,964226
2017-12-07,196.6931,197.9302,196.3306,196.5390,886442
2017-12-08,196.9650,197.5994,196.5571,197.5632,1342484
2017-12-11,196.8653,199.2671,195.7143,198.8230,1357073
2017-12-12,199.5027,202.5299,197.9257,199.4030,1694249
2017-12-13,199.2399,200.1462,197.5451,198.1070,1104763
2017-12-14,198.7233,203.3636,198.4967,201.8864,1319846
2017-12-15,201.1659,203.7806,200.7354,203.4181,2446407
2017-12-18,203.7489,205.1401,200.7535,201.5873,1453090
2017-12-19,202.0677,203.4815,201.7776,202.3214,1290582
2017-12-20,202.7927,202.9378,200.3456,202.5752,1193093
2017-12-21,203.5087,204.3516,202.2761,203.5631,975326
2017-12-22,203.1915,203.8985,201.2882,202.8471,949733
2017-12-26,203.3456,205.1272,202.5761,204.3879,1545597
2017-12-27,204.6326,205.1583,202.6387,204.8139,1348043
2017-12-28,207.0888,207.5329,204.4604,206.6265,1866361
2017-12-29,206.7534,207.9361,205.7383,207.1613,1827874
2018-01-02,207.5510,207.9678,204.6598,205.3395,2346887
2018-01-03,205.4664,207.3471,204.8411,206.1915,1715761
2018-01-04,206.9709,208.0042,203.6628,204.6417,2782319
2018-01-05,199.8018,201.9861,195.9952,199.2852,10172036
2018-01-08,199.2852,199.5390,193.9560,196.5300,4978332
2018-01-09,196.4665,201.7051,196.2218,201.2792,2331389
2018-01-10,201.0163,201.1432,197.8034,198.8139,3417861
2018-01-11,199.1946,200.2278,197.9438,198.5330,2095903
2018-01-12,198.9408,199.3759,196.5753,197.1463,4265985
2018-01-16,197.5360,199.3940,196.8562,197.3638,2205195
2018-01-17,197.5994,199.5662,197.5361,198.6870,1923974
2018-01-18,198.8411,199.2762,195.2339,196.9378,1958694
2018-01-19,197.5813,199.0043,197.2278,197.8351,2234659
2018-01-22,197.5541,199.2218,197.5541,198.7777,1699028
2018-01-23,198.5511,200.3728,197.8985,200.1009,1609880
2018-01-24,200.4997,202.5752,199.0949,201.2338,2354807
2018-01-25,201.9589,202.3758,200.2913,200.5813,1429314
2018-01-26,200.7716,202.9106,200.3728,202.6930,1329339
2018-01-29,202.4211,202.8834,199.9922,200.0647,1304519
2018-01-30,199.1583,200.5178,197.5994,199.4393,1006142
2018-01-31,199.7293,200.8804,198.6055,198.9136,1670435
2018-02-01,198.6598,200.4635,198.2067,200.0193,986071
2018-02-02,199.0858,199.9377,194.9620,195.6689,1744987
2018-02-05,194.3185,196.1040,190.5336,191.2370,1994614
2018-02-06,189.0346,196.8109,188.3095,196.0315,2718348
2018-02-07,195.5420,197.1191,194.0013,194.0919,1791745
2018-02-08,194.6936,196.0292,189.5691,189.6509,2242692
2018-02-09,191.7679,192.5856,185.8984,191.0410,2881838
2018-02-12,191.7225,195.6202,191.7225,193.5396,3131603
2018-02-13,193.6305,195.1751,191.9405,193.9576,1291073
2018-02-14,193.5124,195.5022,192.1586,194.4392,1205454
2018-02-15,194.9752,197.1831,193.5942,196.9923,1487351
2018-02-16,196.8833,200.0724,196.6925,199.3910,1499273
2018-02-20,198.3279,199.4728,197.0559,197.4648,1020450
2018-02-21,198.3734,200.4813,189.9144,194.2483,2879546
2018-02-22,194.7026,197.1649,193.2489,193.6305,1583358
2018-02-23,194.4392,197.5920,193.4488,197.5829,1498599
2018-02-26,197.5738,198.8186,196.0701,198.1099,1148681
