Date,Open,High,Low,Close,Volume
1981-12-31,0.9836,0.9872,0.9800,0.9849,674400
1982-01-04,0.9897,0.9967,0.9800,0.9872,914400
1982-01-05,0.9800,0.9849,0.9752,0.9800,876000
1982-01-06,0.9682,0.9752,0.9587,0.9612,770400
1982-01-07,0.9397,0.9540,0.9230,0.9255,1250400
1982-01-08,0.9492,0.9682,0.9280,0.9587,902400
1982-01-11,0.9540,0.9682,0.9373,0.9397,835200
1982-01-12,0.9280,0.9373,0.9160,0.9373,506400
1982-01-13,0.9280,0.9350,0.9207,0.9230,1408800
1982-01-14,0.9088,0.9230,0.8923,0.8995,830400
1982-01-15,0.9065,0.9112,0.8995,0.9112,936000
1982-01-18,0.9137,0.9207,0.9065,0.9207,688800
1982-01-19,0.9207,0.9302,0.9088,0.9088,1039200
1982-01-20,0.8970,0.9042,0.8898,0.8995,607200
1982-01-21,0.8995,0.9042,0.8945,0.8995,904800
1982-01-22,0.8995,0.9042,0.8945,0.9042,1020000
1982-01-25,0.8995,0.9018,0.8945,0.9018,1658400
1982-01-26,0.9065,0.9088,0.9018,0.9088,612000
1982-01-27,0.9065,0.9065,0.9042,0.9042,100800
1982-01-28,0.8995,0.9042,0.8945,0.9042,1795200
1982-01-29,0.9065,0.9088,0.9018,0.9018,772800
1982-02-01,0.8995,0.9018,0.8945,0.8945,139200
1982-02-02,0.8898,0.8945,0.8828,0.8852,492000
1982-02-03,0.8757,0.8852,0.8638,0.8638,326400
1982-02-04,0.8518,0.8568,0.8473,0.8543,1740000
1982-02-05,0.8543,0.8590,0.8495,0.8518,1348800
1982-02-08,0.8473,0.8495,0.8425,0.8425,501600
1982-02-09,0.8401,0.8425,0.8353,0.8401,1368000
1982-02-10,0.8448,0.8518,0.8376,0.8518,840000
1982-02-11,0.8518,0.8568,0.8473,0.8543,1915200
1982-02-12,0.8568,0.8568,0.8543,0.8543,777600
1982-02-16,0.8518,0.8543,0.8495,0.8495,847200
1982-02-17,0.8495,0.8518,0.8473,0.8495,734400
1982-02-18,0.8495,0.8518,0.8473,0.8495,794400
1982-02-19,0.8473,0.8495,0.8448,0.8473,799200
1982-02-22,0.8518,0.8543,0.8473,0.8495,1250400
1982-02-23,0.8473,0.8495,0.8448,0.8448,856800
1982-02-24,0.8495,0.8495,0.8473,0.8495,496800
1982-02-25,0.8518,0.8543,0.8473,0.8518,2095200
1982-02-26,0.8518,0.8543,0.8473,0.8518,1886400
1982-03-01,0.8473,0.8495,0.8425,0.8495,993600
1982-03-02,0.8401,0.8473,0.8328,0.8328,1080000
1982-03-03,0.8188,0.8306,0.8068,0.8116,1807200
1982-03-04,0.7949,0.8021,0.7878,0.7949,753600
1982-03-05,0.7998,0.8163,0.7831,0.8163,2664000
1982-03-08,0.8091,0.8163,0.8021,0.8044,499200
1982-03-09,0.8021,0.8116,0.7926,0.8068,3837600
1982-03-10,0.8140,0.8211,0.8044,0.8163,504000
1982-03-11,0.8140,0.8188,0.8068,0.8188,379200
1982-03-12,0.8140,0.8163,0.8091,0.8116,211200
1982-03-15,0.8140,0.8188,0.8091,0.8188,794400
1982-03-16,0.8188,0.8211,0.8140,0.8163,333600
1982-03-17,0.8211,0.8258,0.8163,0.8234,552000
1982-03-18,0.8234,0.8258,0.8188,0.8188,223200
1982-03-19,0.8234,0.8306,0.8163,0.8188,609600
1982-03-22,0.8211,0.8258,0.8163,0.8211,554400
1982-03-23,0.8163,0.8258,0.8068,0.8116,1442400
1982-03-24,0.8068,0.8116,0.8021,0.8021,854400
1982-03-25,0.8044,0.8068,0.7998,0.8021,729600
