Date,Open,High,Low,Close,Volume
2020-07-27,25.8715,26.1449,25.4615,25.6274,5734351
2020-07-28,25.4517,25.7739,25.2369,25.4517,9894186
2020-07-29,25.4908,27.0626,25.4908,26.5354,12655153
2020-07-30,25.2369,26.8478,24.9929,26.2620,6741944
2020-07-31,26.2132,26.7062,25.9984,26.5940,9261275
2020-08-03,26.5940,27.2285,26.3694,26.9649,4115886
2020-08-04,26.7502,27.2090,26.5159,27.1114,4382022
2020-08-05,27.0040,27.5068,27.0040,27.4433,4182289
2020-08-06,27.3555,27.8631,27.2774,27.5995,3647638
2020-08-07,28.0389,28.3415,27.7655,28.2829,3475695
2020-08-10,28.3317,28.8687,28.2244,28.7613,3516859
2020-08-11,29.4447,29.6005,28.7418,28.7906,5112427
2020-08-12,29.1616,29.4740,28.9175,29.0835,3523757
2020-08-13,29.1909,29.5619,28.6734,28.8394,3629425
2020-08-14,29.0054,29.3355,28.5856,28.8199,5007790
2020-08-17,28.8004,29.4691,28.4517,29.1323,4585527
2020-08-18,29.0151,29.3373,28.6734,28.7613,3410196
2020-08-19,28.8394,28.9859,28.4294,28.5563,3864027
2020-08-20,28.3317,28.7125,28.0681,28.3220,3166802
2020-08-21,28.4684,29.1128,28.3952,28.8199,3112522
2020-08-24,29.0542,29.7181,29.0347,29.6595,3115675
2020-08-25,29.7766,30.0744,29.6888,29.7474,3232250
2020-08-26,29.7864,30.4991,29.6888,30.2941,3314519
2020-08-27,30.3331,30.4991,29.4447,29.5619,4143373
2020-08-28,29.6595,29.7522,29.2446,29.5814,3689875
2020-08-31,29.4740,29.7376,29.1225,29.1421,3572677
2020-09-01,28.9566,29.6400,28.4782,29.5814,2778515
2020-09-02,29.5033,30.2160,29.1323,30.0500,3444892
2020-09-03,29.7766,29.9621,28.2732,28.6344,5047830
2020-09-04,28.7320,29.3813,28.1463,29.2885,4276827
2020-09-08,28.6539,29.5326,28.5075,28.8687,4732447
2020-09-09,29.2202,29.6253,28.8492,29.4154,4782007
2020-09-10,29.1909,29.2983,27.9022,28.4489,9090061
2020-09-11,28.4782,28.9419,28.3220,28.5465,4547354
2020-09-14,28.7027,28.7418,28.1460,28.4587,4296927
2020-09-15,28.7808,29.3276,28.6064,28.9859,4050434
2020-09-16,29.4447,29.8108,28.8248,29.5326,4884295
2020-09-17,29.0640,29.9670,28.6734,29.9329,4735126
2020-09-18,29.7766,30.4600,29.7766,30.0598,8061028
2020-09-21,29.5716,30.0402,28.5270,28.8101,4516889
2020-09-22,28.8101,29.6107,28.7906,29.5423,4719679
2020-09-23,29.6790,29.6985,28.4098,28.4196,3348777
2020-09-24,28.4294,29.2592,28.1072,29.1713,4269280
2020-09-25,28.7027,29.7766,28.6539,29.7669,2845707
2020-09-28,30.0207,30.8115,29.7083,30.0110,7027912
2020-09-29,29.7864,29.9621,29.3666,29.7766,6851337
2020-09-30,29.8840,30.4991,29.6302,29.8157,5066639
2020-10-01,29.9914,30.3234,29.8255,30.0402,3729596
2020-10-02,29.6204,30.7725,29.5423,30.4893,2482079
2020-10-05,30.8896,31.6999,30.8896,31.3192,5086545
2020-10-06,31.5730,31.6218,30.7041,30.7627,2433220
2020-10-07,31.1727,31.5242,31.1337,31.3582,2209710
2020-10-08,31.5437,31.6965,30.8798,31.1923,2273777
2020-10-09,31.1532,31.7780,30.9579,31.4656,2699301
2020-10-12,31.8171,32.3736,31.4363,32.2174,3302561
2020-10-13,32.5102,32.6762,31.2801,31.7194,3534007
2020-10-14,31.9049,32.2662,31.6609,31.7390,3443578
2020-10-15,31.3289,31.8854,31.2508,31.8268,2691635
2020-10-16,32.1393,32.4810,31.6511,31.9830,3722983
2020-10-19,32.0221,32.2174,31.3094,31.5535,5529124
2020-10-20,31.6804,32.9984,31.5828,32.4419,3944829
2020-10-21,32.2759,32.6469,32.1197,32.5591,2909875
2020-10-22,32.3638,33.3206,32.3638,33.0862,3987632
2020-10-23,33.0960,34.1309,33.0570,34.1016,5072404
2020-10-26,33.6330,33.6330,32.4810,32.9105,5196810
2020-10-27,33.0277,33.1351,32.3247,32.8031,4032316
2020-10-28,32.1490,32.9593,31.9830,32.5102,6485910
2020-10-29,33.0661,34.0349,32.2245,33.3401,11948884
2020-10-30,33.2422,34.1327,32.2930,32.6746,6741149
2020-11-02,33.2716,34.3774,33.1444,34.3480,6312441
2020-11-03,34.6905,36.2171,34.6709,36.1584,6731977
2020-11-04,34.8667,36.5987,34.7394,35.9920,9038630
2020-11-05,36.7064,37.4795,36.5792,37.3816,5777277
2020-11-06,37.7045,38.1938,37.3278,38.1155,3442576
2020-11-09,39.8672,40.4152,37.8513,37.9687,7185529
2020-11-10,38.1938,38.5070,36.7749,37.0000,5588394
2020-11-11,37.6654,37.9002,37.0782,37.2446,4632251
2020-11-12,37.1859,38.1009,36.9755,37.1467,8192539
2020-11-13,37.4110,37.7828,37.3229,37.4697,5498883
2020-11-16,38.3993,39.6421,37.6556,39.6323,6114392
2020-11-17,40.5620,40.5913,39.0060,39.4953,6879925
2020-11-18,39.4170,39.7204,38.5265,38.5461,5994646
2020-11-19,38.1645,38.4385,37.6850,38.2917,8521966
2020-11-20,38.0960,38.2623,37.3914,37.7143,4338717
2020-11-23,38.1645,38.3015,37.5773,37.9394,6232227
2020-11-24,38.1057,38.7174,37.6067,38.5265,7021394
2020-11-25,38.2232,38.3993,37.6947,37.7828,4279341
2020-11-27,37.8611,38.0079,36.6575,37.0000,5923490
2020-11-30,36.9412,37.6556,36.6085,37.2544,21167579
2020-12-01,37.8122,38.1057,36.7455,36.7945,6595208
2020-12-02,36.3932,36.4813,35.7767,36.0409,5576612
