Date,Open,High,Low,Close,Volume
2016-04-28,100.7725,100.7725,98.5960,99.2416,971815
2016-04-29,98.3654,99.0110,97.6645,98.5407,1791105
2016-05-02,99.2231,99.3891,97.1573,98.8358,2120658
2016-05-03,94.3353,96.9544,94.0770,96.3734,1398093
2016-05-04,95.8754,96.8622,95.2667,96.1797,956322
2016-05-05,96.2812,97.2680,96.2720,96.5302,871954
2016-05-06,92.8505,96.3642,90.0561,96.1613,1095127
2016-05-09,95.9123,96.6547,95.5250,96.3919,661042
2016-05-10,96.6224,97.4985,96.5302,96.7976,868031
2016-05-11,96.7976,97.8121,96.5947,96.9636,992073
2016-05-12,97.4248,98.0427,96.7700,97.7199,915699
2016-05-13,97.5170,98.3009,96.5302,96.7607,773490
2016-05-16,96.5855,98.3977,96.3181,98.2087,756550
2016-05-17,98.1625,98.5130,97.2818,97.4801,1050957
2016-05-18,97.5446,99.0756,97.3233,98.7251,1091019
2016-05-19,97.9320,98.7435,97.0651,98.5407,871246
2016-05-20,99.1770,100.1822,98.9280,99.6658,1113360
2016-05-23,99.2139,100.6249,99.0294,100.3759,944214
2016-05-24,100.7643,103.6232,100.1260,103.3086,1347260
2016-05-25,103.1606,103.3271,101.8653,102.9293,862344
2016-05-26,102.6887,102.8830,101.9393,102.1336,793621
2016-05-27,102.7812,103.3086,102.2169,103.1328,537461
2016-05-31,103.6694,104.3171,102.6980,103.4474,1285302
2016-06-01,102.7165,102.7165,101.6617,102.5129,967144
2016-06-02,101.9856,102.7350,101.5230,102.1891,917424
2016-06-03,101.7913,102.0781,100.3942,101.4397,1104707
2016-06-06,101.8930,102.5680,101.6710,102.0133,908190
2016-06-07,102.0781,102.3464,101.3287,101.4212,757596
2016-06-08,101.6525,102.2816,101.0789,101.8098,681360
2016-06-09,101.4397,101.9505,100.9308,101.8098,742593
2016-06-10,100.8383,101.0418,99.0804,99.4690,751036
2016-06-13,99.4135,100.2277,99.0989,99.2099,1021343
2016-06-14,99.1267,99.6170,98.4605,98.8676,913222
2016-06-15,98.9601,100.0426,98.7566,99.0712,855740
2016-06-16,98.3587,99.6263,97.5584,99.4505,659745
2016-06-17,99.5060,100.1999,98.4143,98.7566,1097462
2016-06-20,100.0796,101.0511,99.2284,99.2840,1388979
2016-06-21,99.5985,100.1722,99.2840,99.7651,783611
2016-06-22,99.9223,99.9223,99.0434,99.1174,1116825
2016-06-23,100.4497,102.3741,100.0426,102.3464,1326355
2016-06-24,98.3125,99.4135,95.8237,96.3510,5008840
2016-06-27,95.2408,95.2408,91.7343,91.9471,1790295
2016-06-28,92.9833,94.0380,92.4004,93.9918,1232232
2016-06-29,95.1113,98.0997,94.0565,98.0719,1439628
2016-06-30,98.0997,99.2932,97.0727,99.2377,1709563
2016-07-01,99.0989,100.9401,99.0989,99.7928,891699
2016-07-05,99.0989,99.7836,97.4613,98.2292,958897
2016-07-06,97.2855,98.8954,96.9154,98.7936,1155886
2016-07-07,98.7011,99.8853,97.7204,99.2840,824412
2016-07-08,100.8013,101.1251,100.1351,100.7273,1221004
2016-07-11,101.4397,102.6147,101.2269,102.0133,1135731
2016-07-12,103.1421,104.8167,102.6517,104.5299,1247921
2016-07-13,105.1868,105.3903,103.8267,105.3441,781733
2016-07-14,106.3988,106.7596,105.5199,106.5838,827093
2016-07-15,107.1390,107.5646,106.2878,106.9909,1466467
2016-07-18,107.3240,108.2122,107.3240,108.1197,743658
2016-07-19,107.4443,107.9346,106.9354,107.8606,818598
2016-07-20,108.6193,108.8784,108.0272,108.3510,875966
2016-07-21,108.1104,108.7766,107.6108,108.0919,894897
2016-07-22,108.1752,108.5638,104.6039,108.5360,704021
2016-07-25,108.4898,108.7396,107.6571,108.3972,599670
2016-07-26,107.8791,108.8228,107.5090,108.7581,786675
2016-07-27,109.2947,109.2947,107.8144,108.6378,843867
2016-07-28,109.1744,113.0880,108.7211,112.3201,1622666
2016-07-29,112.2924,113.5321,112.2739,113.0603,1305696
2016-08-01,113.0695,113.5692,111.7742,112.1536,727370
2016-08-02,111.9223,111.9963,110.2384,111.1266,1030968
2016-08-03,111.0433,111.4967,110.5622,111.4967,755288
2016-08-04,111.0711,111.7650,110.5252,110.6733,434573
2016-08-05,111.7650,112.3849,111.4042,111.8575,908087
2016-08-08,111.7557,111.9500,110.9508,111.1729,677078
2016-08-09,111.4319,111.9038,111.1636,111.5615,581985
2016-08-10,111.5985,111.9315,110.4142,110.8675,600643
2016-08-11,111.1359,111.6632,110.8490,111.4042,741843
2016-08-12,111.2099,111.7928,110.7288,110.9416,540405
2016-08-15,111.3579,111.5753,110.3032,111.2654,863369
2016-08-16,111.1359,111.2561,110.6455,110.6918,674536
2016-08-17,111.2099,111.4412,110.1829,111.1174,828079
2016-08-18,111.3024,111.3209,110.1274,111.0526,680439
2016-08-19,110.6455,111.7187,110.0996,111.3024,782558
2016-08-22,111.2931,111.6077,110.8675,111.3024,379627
2016-08-23,111.9500,112.8475,111.6262,112.1998,817856
2016-08-24,112.1905,112.9978,111.9492,112.2276,697568
2016-08-25,111.9121,112.6173,111.9121,112.3668,488257
2016-08-26,112.8308,113.7216,112.2740,112.8122,1266075
2016-08-29,113.0071,114.0000,112.8401,113.7680,1080689
2016-08-30,113.8608,114.1114,113.3133,114.1114,785095
2016-08-31,114.0093,115.5775,113.5731,114.6403,1324211
2016-09-01,114.6217,115.4476,113.8097,115.0115,811510
2016-09-02,115.5868,116.5055,115.4476,116.3941,706806
2016-09-06,116.5705,116.9231,115.7353,116.7282,1021656
2016-09-07,116.5797,116.8303,115.9302,116.6354,792448
2016-09-08,116.4777,117.4055,116.4220,116.6725,774930
2016-09-09,115.9487,116.4962,113.4154,113.4154,1002357
2016-09-12,112.5524,115.4847,112.2369,115.2899,974297
2016-09-13,114.2134,114.5568,112.7565,113.3226,935179
2016-09-14,113.1834,114.0557,112.3761,112.7658,757598
2016-09-15,112.6359,115.7539,112.6359,115.1692,885286
2016-09-16,114.6125,114.9558,113.4618,114.3897,1145346
2016-09-19,114.7981,116.6447,114.7981,115.6982,950722
2016-09-20,116.5055,116.8860,115.7446,115.7910,877183
2016-09-21,116.6447,118.5470,116.3941,118.3707,964386
2016-09-22,118.6862,119.1502,117.4427,117.6933,1155060
2016-09-23,117.2850,117.6840,115.9766,115.9766,927869
2016-09-26,115.1228,116.8488,114.8073,115.9302,995428
2016-09-27,115.6611,118.2129,115.0950,117.7211,998540
2016-09-28,117.8603,118.5377,116.6354,118.3707,1024424
2016-09-29,118.3521,118.4449,115.5126,116.0137,1059743
2016-09-30,117.0066,118.0923,116.8396,117.4427,1475968
2016-10-03,116.9788,117.4149,115.5497,115.9580,1355108
2016-10-04,117.1272,117.8696,114.3248,115.2528,1274353
2016-10-05,114.9372,116.2178,114.9372,115.2064,1009901
2016-10-06,115.0672,116.2921,113.9443,116.0322,833617
2016-10-07,116.0415,116.0415,114.5336,114.9372,754808
2016-10-10,115.9951,116.3756,115.4987,115.6703,438147
2016-10-11,115.5590,115.5590,113.2112,113.9072,631084
2016-10-12,113.7309,114.8630,113.0164,114.4825,605425
2016-10-13,113.4989,114.3341,112.5153,113.8330,814039
2016-10-14,115.0672,115.6703,113.9443,114.2784,958039
2016-10-17,114.2691,114.6774,113.6752,113.7216,682212
2016-10-18,115.0672,115.1228,113.6659,114.0371,804094
2016-10-19,114.4269,114.6125,113.5360,113.8423,858953
2016-10-20,113.6938,114.3155,113.1695,113.3226,948605
2016-10-21,112.4225,115.1136,112.2369,115.0579,1568705
2016-10-24,116.0508,116.6169,115.4755,115.6611,1243018
2016-10-25,115.4476,116.0786,115.2156,115.2992,927388
2016-10-26,114.5011,115.1878,113.7587,114.4361,905611
2016-10-27,115.1600,115.6332,113.6288,114.0093,1134803
2016-10-28,114.4269,114.8352,113.0628,113.4711,735877
2016-10-31,113.9536,114.5753,112.8215,113.0720,1854201
2016-11-01,113.4247,113.7031,111.8471,112.2183,1205408
2016-11-02,112.0977,112.1070,110.8542,110.8542,1459184
2016-11-03,110.8449,113.8608,110.7429,113.6752,2375146
2016-11-04,113.6567,114.7053,113.1370,113.7587,1511388
2016-11-07,115.8745,117.5727,115.5780,116.4220,1273758
2016-11-08,116.4869,118.4403,115.7075,117.3128,1216906
2016-11-09,116.2271,118.3150,114.6310,116.5797,2097397
2016-11-10,116.8674,118.4821,115.2249,117.2293,1403280
2016-11-11,116.6633,117.4520,115.7539,116.4220,1526808
2016-11-14,117.3128,117.5819,114.3248,114.8073,1597501
2016-11-15,114.5382,114.6032,112.1534,113.1463,2027877
2016-11-16,112.7287,114.2877,112.3204,113.5453,1091425
2016-11-17,113.6288,115.1785,113.5755,115.0393,1142394
2016-11-18,114.7609,114.8816,112.8679,113.0256,1525226
2016-11-21,113.1927,114.1392,112.5060,112.9607,1488685
2016-11-22,112.9607,114.4640,112.0049,112.1070,2106607
2016-11-23,111.7260,112.7498,111.2048,111.8843,2612386
2016-11-25,112.0890,112.4520,110.9070,111.6143,1398054
2016-11-28,111.0187,111.3444,110.1438,110.1996,2331682
2016-11-29,109.9576,111.6702,109.9483,111.3258,1696344
2016-11-30,111.7912,112.5544,110.3485,110.7488,1956290
2016-12-01,111.1304,111.3817,107.5284,108.2078,3641199
2016-12-02,108.2544,108.8966,106.8490,107.6773,2262329
2016-12-05,108.2358,108.6267,106.2440,106.3650,2535189
2016-12-06,106.7745,106.8862,104.8665,105.7041,2859771
2016-12-07,105.9927,106.6442,104.7827,106.4208,2070817
2016-12-08,106.5046,107.4446,106.1044,106.3091,1653664
2016-12-09,106.2998,107.4819,105.6902,107.0351,1794004
2016-12-12,107.0351,107.0351,105.2481,105.6390,1229297
2016-12-13,106.0578,109.3340,105.5552,108.6081,2242548
2016-12-14,108.2637,108.9803,106.6628,106.9699,1395653
2016-12-15,106.6628,107.9751,106.1416,106.3836,1498583
2016-12-16,106.1602,106.5977,105.1457,105.2667,2334548
2016-12-19,105.1364,105.7414,104.4942,104.8013,958755
2016-12-20,105.0433,105.0433,104.0288,104.5407,1577044
2016-12-21,104.6710,104.9502,103.9450,103.9637,836815
2016-12-22,103.8799,103.8985,101.9440,102.1022,1341760
2016-12-23,101.9812,102.3907,101.4227,101.4693,797912
2016-12-27,102.0184,102.5862,101.5996,101.8509,447928
2016-12-28,101.9719,102.2232,101.0877,101.1528,582390
2016-12-29,101.4041,101.8472,101.0784,101.0877,723592
2016-12-30,100.9015,101.2506,99.7846,100.0918,989174
2017-01-03,100.9015,101.4553,100.3989,100.8829,1569341
2017-01-04,101.1714,104.4290,100.9760,104.0009,1470255
2017-01-05,103.5355,105.7972,103.3354,104.7920,1816692
2017-01-06,104.8572,107.9286,104.8572,106.6628,2203850
