Date,Open,High,Low,Close,Volume
1983-08-12,0.8525,0.8587,0.8503,0.8525,1329600
1983-08-15,0.8565,0.8587,0.8441,0.8441,2272000
1983-08-16,0.8441,0.8462,0.8252,0.8252,1033600
1983-08-17,0.8168,0.8294,0.8168,0.8252,2982400
1983-08-18,0.8210,0.8210,0.8043,0.8126,3284800
1983-08-19,0.8063,0.8126,0.8043,0.8085,1124800
1983-08-22,0.8085,0.8106,0.7979,0.8085,1635200
1983-08-23,0.8085,0.8106,0.7979,0.8106,2654400
1983-08-24,0.8085,0.8085,0.8023,0.8043,1513600
1983-08-25,0.8063,0.8126,0.8023,0.8126,444800
1983-08-26,0.8126,0.8147,0.7979,0.8023,972800
1983-08-29,0.8023,0.8043,0.7979,0.8043,868800
1983-08-30,0.8126,0.8398,0.8106,0.8378,1169600
1983-08-31,0.8336,0.8420,0.8336,0.8420,552000
1983-09-01,0.8420,0.8587,0.8358,0.8587,2641600
1983-09-02,0.8587,0.8649,0.8545,0.8649,452800
1983-09-06,0.8693,0.8733,0.8671,0.8693,838400
1983-09-07,0.8671,0.8671,0.8565,0.8565,683200
1983-09-08,0.8587,0.8713,0.8545,0.8649,1363200
1983-09-09,0.8649,0.8671,0.8609,0.8649,318400
1983-09-12,0.8693,0.8733,0.8587,0.8587,936000
1983-09-13,0.8545,0.8713,0.8545,0.8713,524800
1983-09-14,0.8713,0.8733,0.8693,0.8733,171200
1983-09-15,0.8713,0.8860,0.8713,0.8839,884800
1983-09-16,0.8797,0.9216,0.8797,0.9216,1552000
1983-09-19,0.9174,0.9236,0.9132,0.9216,2606400
1983-09-20,0.9216,0.9216,0.9090,0.9112,2928000
1983-09-21,0.9068,0.9068,0.8777,0.8777,1555200
1983-09-22,0.8817,0.8964,0.8817,0.8880,5099200
1983-09-23,0.8880,0.8880,0.8671,0.8671,2390400
1983-09-26,0.8713,0.8777,0.8671,0.8777,1899200
1983-09-27,0.8755,0.8777,0.8629,0.8649,1435200
1983-09-28,0.8545,0.8545,0.8252,0.8274,5524800
1983-09-29,0.8230,0.8230,0.7959,0.8126,4160000
1983-09-30,0.8147,0.8147,0.8001,0.8106,2958400
1983-10-03,0.7833,0.8063,0.7833,0.8063,3622400
1983-10-04,0.8106,0.8274,0.8085,0.8230,3152000
1983-10-05,0.8378,0.8609,0.8336,0.8587,8385600
1983-10-06,0.8587,0.8755,0.8587,0.8713,2982400
1983-10-07,0.8713,0.8880,0.8629,0.8880,4185600
1983-10-10,0.8797,0.8880,0.8733,0.8880,1384000
1983-10-11,0.8922,0.8922,0.8755,0.8777,1486400
1983-10-12,0.8671,0.8671,0.8525,0.8545,1206400
1983-10-13,0.8545,0.8565,0.8503,0.8545,1283200
1983-10-14,0.8525,0.8565,0.8420,0.8525,3515200
1983-10-17,0.8525,0.8629,0.8420,0.8629,552000
1983-10-18,0.8587,0.8587,0.8503,0.8503,593600
1983-10-19,0.8420,0.8525,0.8420,0.8503,3923200
1983-10-20,0.8587,0.8609,0.8525,0.8565,2206400
1983-10-21,0.8587,0.8609,0.8441,0.8482,7200000
1983-10-24,0.8420,0.8482,0.8420,0.8462,3963200
1983-10-25,0.8462,0.8587,0.8420,0.8545,1508800
1983-10-26,0.8525,0.8649,0.8525,0.8629,3720000
1983-10-27,0.8587,0.8944,0.8587,0.8901,2185600
1983-10-28,0.8901,0.9006,0.8880,0.8880,811200
1983-10-31,0.8922,0.9090,0.8901,0.8964,2163200
1983-11-01,0.9048,0.9048,0.8797,0.8839,7686400
1983-11-02,0.8860,0.8880,0.8797,0.8880,2526400
1983-11-03,0.8880,0.8901,0.8797,0.8839,1612800
1983-11-04,0.8839,0.8922,0.8777,0.8860,644800
1983-11-07,0.8817,0.8922,0.8755,0.8839,1251200
1983-11-08,0.8839,0.8839,0.8671,0.8671,2297600
1983-11-09,0.8755,0.8964,0.8755,0.8964,1342400
1983-11-10,0.8944,0.9006,0.8944,0.8984,1100800
1983-11-11,0.9028,0.9216,0.9006,0.9216,3548800
1983-11-14,0.9216,0.9551,0.9216,0.9467,2060800
1983-11-15,0.9425,0.9425,0.9216,0.9299,1873600
1983-11-16,0.9341,0.9383,0.9257,0.9383,700800
1983-11-17,0.9195,0.9383,0.9112,0.9195,4096000
1983-11-18,0.9216,0.9216,0.8901,0.9048,2758400
1983-11-21,0.8944,0.9006,0.8922,0.8944,1750400
1983-11-22,0.8944,0.8944,0.8839,0.8860,4054400
1983-11-23,0.8839,0.8860,0.8777,0.8860,1051200
1983-11-25,0.8777,0.8860,0.8755,0.8860,579200
1983-11-28,0.8839,0.8860,0.8797,0.8839,342400
1983-11-29,0.8839,0.8860,0.8755,0.8839,686400
1983-11-30,0.8817,0.8944,0.8817,0.8839,1569600
1983-12-01,0.8860,0.8944,0.8839,0.8901,889600
1983-12-02,0.8839,0.8944,0.8839,0.8880,1750400
1983-12-05,0.8922,0.9028,0.8860,0.9028,523200
1983-12-06,0.9048,0.9152,0.9028,0.9048,1302400
1983-12-07,0.9028,0.9028,0.8922,0.8944,436800
1983-12-08,0.8922,0.8944,0.8860,0.8922,1238400
1983-12-09,0.8922,0.8944,0.8817,0.8839,704000
1983-12-12,0.8839,0.8901,0.8839,0.8880,355200
1983-12-13,0.8880,0.8922,0.8860,0.8860,1244800
1983-12-14,0.8860,0.8922,0.8860,0.8860,2601600
1983-12-15,0.8860,0.8964,0.8860,0.8880,1624000
1983-12-16,0.8964,0.9090,0.8964,0.9048,2603200
1983-12-19,0.9090,0.9152,0.9048,0.9048,1075200
1983-12-20,0.9068,0.9068,0.8880,0.8901,2027200
1983-12-21,0.8901,0.8901,0.8817,0.8839,5614400
1983-12-22,0.8839,0.8839,0.8777,0.8777,3400000
1983-12-23,0.8733,0.8755,0.8609,0.8629,912000
1983-12-27,0.8587,0.8671,0.8565,0.8671,2225600
1983-12-28,0.8671,0.8693,0.8629,0.8693,528000
1983-12-29,0.8713,0.8777,0.8693,0.8713,1057600
1983-12-30,0.8713,0.8817,0.8713,0.8755,435200
1984-01-03,0.8649,0.8755,0.8649,0.8733,878400
1984-01-04,0.8693,0.8755,0.8671,0.8733,584000
1984-01-05,0.8777,0.8964,0.8777,0.8922,1761600
1984-01-06,0.8944,0.9006,0.8880,0.9006,286400
1984-01-09,0.8964,0.9006,0.8922,0.8964,276800
1984-01-10,0.8944,0.8984,0.8797,0.8797,547200
1984-01-11,0.8860,0.8922,0.8817,0.8839,2665600
1984-01-12,0.8797,0.8901,0.8797,0.8860,2216000
1984-01-13,0.8839,0.8860,0.8817,0.8839,3267200
1984-01-16,0.8860,0.8860,0.8755,0.8817,448000
1984-01-17,0.8817,0.8901,0.8817,0.8880,996800
1984-01-18,0.8880,0.8880,0.8817,0.8860,2544000
1984-01-19,0.8880,0.8880,0.8817,0.8860,2856000
1984-01-20,0.8860,0.8880,0.8797,0.8797,296000
1984-01-23,0.8839,0.8839,0.8755,0.8777,948800
1984-01-24,0.8693,0.8797,0.8693,0.8755,747200
1984-01-25,0.8755,0.8839,0.8733,0.8733,1432000
1984-01-26,0.8733,0.8777,0.8649,0.8649,3116800
1984-01-27,0.8649,0.8671,0.8629,0.8671,1180800
1984-01-30,0.8713,0.8733,0.8565,0.8565,1710400
1984-01-31,0.8587,0.8587,0.8482,0.8587,1072000
1984-02-01,0.8587,0.8587,0.8420,0.8482,3564800
1984-02-02,0.8378,0.8378,0.8043,0.8043,5817600
1984-02-03,0.8043,0.8085,0.7939,0.7939,6076800
1984-02-06,0.7939,0.8001,0.7895,0.8001,1369600
1984-02-07,0.8001,0.8043,0.7875,0.7939,848000
1984-02-08,0.7939,0.7939,0.7811,0.7833,633600
1984-02-09,0.7811,0.7917,0.7811,0.7811,2340800
1984-02-10,0.7811,0.7833,0.7749,0.7811,2560000
1984-02-13,0.7833,0.7833,0.7687,0.7728,891200
1984-02-14,0.7728,0.7728,0.7624,0.7644,348800
1984-02-15,0.7666,0.7687,0.7540,0.7560,1444800
1984-02-16,0.7582,0.7582,0.7436,0.7456,1028800
1984-02-17,0.7498,0.7582,0.7476,0.7520,1228800
1984-02-21,0.7498,0.7560,0.7498,0.7560,856000
1984-02-22,0.7560,0.7582,0.7498,0.7498,1652800
1984-02-23,0.7498,0.7644,0.7498,0.7624,640000
1984-02-24,0.7644,0.8023,0.7644,0.8001,2364800
1984-02-27,0.8023,0.8023,0.7855,0.7917,673600
1984-02-28,0.7917,0.7939,0.7855,0.7917,520000
1984-02-29,0.7895,0.8023,0.7895,0.7959,627200
1984-03-01,0.7959,0.8043,0.7939,0.7979,1764800
1984-03-02,0.7979,0.8043,0.7959,0.7979,2016000
1984-03-05,0.7959,0.7959,0.7917,0.7959,299200
1984-03-06,0.7959,0.7959,0.7875,0.7917,584000
1984-03-07,0.7875,0.7959,0.7811,0.7959,1145600
1984-03-08,0.7917,0.7979,0.7875,0.7895,891200
1984-03-09,0.7917,0.7917,0.7811,0.7833,971200
1984-03-12,0.7811,0.7959,0.7771,0.7959,462400
1984-03-13,0.7959,0.8001,0.7939,0.7979,1947200
1984-03-14,0.7939,0.8001,0.7939,0.7959,755200
1984-03-15,0.7959,0.8001,0.7917,0.7979,363200
1984-03-16,0.8001,0.8023,0.7917,0.7959,505600
1984-03-19,0.7917,0.7959,0.7875,0.7895,1057600
1984-03-20,0.7917,0.7917,0.7875,0.7875,598400
1984-03-21,0.7895,0.7895,0.7749,0.7771,681600
1984-03-22,0.7728,0.7771,0.7708,0.7728,660800
1984-03-23,0.7708,0.7749,0.7708,0.7749,1790400
1984-03-26,0.7771,0.7811,0.7749,0.7749,1032000
1984-03-27,0.7771,0.7771,0.7728,0.7749,1072000
1984-03-28,0.7728,0.7833,0.7728,0.7791,700800
1984-03-29,0.7771,0.7833,0.7749,0.7833,900800
1984-03-30,0.7791,0.8001,0.7749,0.7811,844800
1984-04-02,0.7811,0.7833,0.7728,0.7771,1604800
1984-04-03,0.7749,0.7791,0.7708,0.7728,1166400
1984-04-04,0.7687,0.7728,0.7666,0.7708,1177600
1984-04-05,0.7687,0.7749,0.7624,0.7644,1926400
1984-04-06,0.7644,0.7687,0.7644,0.7666,444800
1984-04-09,0.7666,0.7749,0.7666,0.7749,342400
1984-04-10,0.7728,0.7771,0.7708,0.7749,840000
1984-04-11,0.7749,0.7811,0.7749,0.7811,441600
1984-04-12,0.7811,0.7917,0.7791,0.7917,459200
1984-04-13,0.7875,0.7917,0.7833,0.7917,944000
1984-04-16,0.7875,0.8023,0.7875,0.8023,662400
1984-04-17,0.8043,0.8043,0.8001,0.8023,1158400
1984-04-18,0.7979,0.8043,0.7979,0.8043,1886400
1984-04-19,0.8043,0.8126,0.8043,0.8126,612800
1984-04-23,0.8085,0.8126,0.8043,0.8063,777600
1984-04-24,0.8043,0.8168,0.8023,0.8147,1092800
1984-04-25,0.8126,0.8294,0.8126,0.8294,985600
1984-04-26,0.8358,0.8420,0.8294,0.8294,619200
1984-04-27,0.8252,0.8252,0.8168,0.8230,742400
1984-04-30,0.8252,0.8294,0.8230,0.8230,422400
1984-05-01,0.8230,0.8441,0.8230,0.8420,1920000
1984-05-02,0.8462,0.8462,0.8378,0.8378,608000
1984-05-03,0.8378,0.8378,0.8294,0.8336,350400
1984-05-04,0.8294,0.8314,0.8168,0.8190,1302400
1984-05-07,0.8168,0.8210,0.8168,0.8210,1185600
1984-05-08,0.8252,0.8420,0.8230,0.8398,1676800
1984-05-09,0.8398,0.8462,0.8378,0.8398,862400
1984-05-10,0.8398,0.8420,0.8398,0.8398,692800
1984-05-11,0.8398,0.8441,0.8398,0.8398,491200
1984-05-14,0.8398,0.8420,0.8336,0.8420,1576000
1984-05-15,0.8420,0.8462,0.8378,0.8420,4769600
1984-05-16,0.8420,0.8462,0.8420,0.8441,1288000
1984-05-17,0.8462,0.8462,0.8420,0.8420,1281600
1984-05-18,0.8462,0.8462,0.8378,0.8398,534400
1984-05-21,0.8378,0.8441,0.8378,0.8378,611200
1984-05-22,0.8378,0.8462,0.8336,0.8462,1100800
1984-05-23,0.8503,0.8545,0.8441,0.8441,841600
1984-05-24,0.8441,0.8462,0.8420,0.8441,2260800
1984-05-25,0.8441,0.8629,0.8398,0.8398,3473600
1984-05-29,0.8420,0.8462,0.8358,0.8358,2990400
1984-05-30,0.8358,0.8398,0.8314,0.8336,1083200
1984-05-31,0.8314,0.8420,0.8274,0.8378,923200
1984-06-01,0.8462,0.8462,0.8398,0.8420,702400
1984-06-04,0.8420,0.8462,0.8378,0.8441,724800
1984-06-05,0.8525,0.8525,0.8462,0.8525,569600
1984-06-06,0.8525,0.8525,0.8378,0.8525,824000
1984-06-07,0.8503,0.8880,0.8503,0.8880,1963200
1984-06-08,0.8839,0.8944,0.8797,0.8944,827200
1984-06-11,0.8901,0.8944,0.8880,0.8880,633600
1984-06-12,0.8839,0.9006,0.8839,0.8964,1083200
1984-06-13,0.9048,0.9090,0.8984,0.8984,1664000
1984-06-14,0.8964,0.8964,0.8797,0.8797,985600
1984-06-15,0.8713,0.8733,0.8671,0.8671,1600000
1984-06-18,0.8671,0.8733,0.8629,0.8733,1880000
1984-06-19,0.8755,0.8755,0.8693,0.8693,1785600
1984-06-20,0.8713,0.8713,0.8649,0.8649,995200
1984-06-21,0.8649,0.8713,0.8629,0.8671,913600
1984-06-22,0.8649,0.8755,0.8629,0.8713,580800
1984-06-25,0.8733,0.8880,0.8733,0.8839,680000
1984-06-26,0.8839,0.8860,0.8755,0.8797,676800
1984-06-27,0.8839,0.8839,0.8693,0.8693,372800
1984-06-28,0.8693,0.8755,0.8693,0.8713,150400
1984-06-29,0.8713,0.8880,0.8713,0.8839,859200
1984-07-02,0.8860,0.8880,0.8817,0.8880,1425600
1984-07-03,0.8817,0.8839,0.8713,0.8777,532800
1984-07-05,0.8755,0.8797,0.8713,0.8755,676800
1984-07-06,0.8713,0.8777,0.8713,0.8733,529600
1984-07-09,0.8777,0.8860,0.8713,0.8860,1336000
1984-07-10,0.8860,0.8860,0.8587,0.8649,732800
1984-07-11,0.8649,0.8693,0.8503,0.8503,1104000
1984-07-12,0.8503,0.8733,0.8503,0.8713,2041600
1984-07-13,0.8755,0.8817,0.8713,0.8797,484800
1984-07-16,0.8755,0.8797,0.8671,0.8797,998400
1984-07-17,0.8797,0.8880,0.8755,0.8860,841600
1984-07-18,0.8839,0.8880,0.8817,0.8880,564800
1984-07-19,0.8839,0.8880,0.8797,0.8839,582400
1984-07-20,0.8839,0.8839,0.8755,0.8797,273600
1984-07-23,0.8797,0.8797,0.8733,0.8777,803200
1984-07-24,0.8733,0.8733,0.8587,0.8587,203200
1984-07-25,0.8565,0.8609,0.8525,0.8565,2350400
1984-07-26,0.8565,0.8609,0.8545,0.8587,344000
1984-07-27,0.8609,0.8609,0.8545,0.8565,577600
1984-07-30,0.8545,0.8587,0.8482,0.8503,1108800
1984-07-31,0.8420,0.8587,0.8420,0.8587,1603200
1984-08-01,0.8545,0.8629,0.8545,0.8587,832000
1984-08-02,0.8629,0.8755,0.8629,0.8755,2355200
1984-08-03,0.8755,0.8984,0.8755,0.8964,3718400
1984-08-06,0.8984,0.9112,0.8944,0.8984,3555200
1984-08-07,0.8964,0.9195,0.8944,0.9174,678400
1984-08-08,0.9216,0.9341,0.9068,0.9068,2782400
1984-08-09,0.9048,0.9216,0.9048,0.9195,1248000
1984-08-10,0.9279,0.9279,0.9090,0.9132,955200
1984-08-13,0.9132,0.9152,0.8964,0.9028,564800
1984-08-14,0.9028,0.9090,0.8984,0.9028,990400
1984-08-15,0.8984,0.9048,0.8984,0.9028,268800
1984-08-16,0.8964,0.9028,0.8944,0.9028,1433600
1984-08-17,0.8964,0.9006,0.8944,0.8944,825600
1984-08-20,0.8922,0.8984,0.8901,0.8984,390400
1984-08-21,0.8964,0.9048,0.8901,0.9028,1065600
1984-08-22,0.9048,0.9195,0.9028,0.9132,921600
1984-08-23,0.9152,0.9195,0.9090,0.9174,396800
1984-08-24,0.9174,0.9236,0.9174,0.9195,881600
1984-08-27,0.9195,0.9195,0.9112,0.9152,400000
1984-08-28,0.9112,0.9174,0.9090,0.9174,500800
1984-08-29,0.9152,0.9195,0.9068,0.9112,505600
1984-08-30,0.9090,0.9195,0.9090,0.9174,475200
1984-08-31,0.9174,0.9195,0.9090,0.9112,336000
1984-09-04,0.9090,0.9132,0.9068,0.9112,443200
1984-09-05,0.9090,0.9090,0.9006,0.9048,1694400
1984-09-06,0.9048,0.9068,0.9028,0.9028,1166400
1984-09-07,0.9028,0.9068,0.9028,0.9068,500800
1984-09-10,0.9028,0.9174,0.8984,0.9152,689600
1984-09-11,0.9174,0.9319,0.9174,0.9257,2233600
1984-09-12,0.9257,0.9279,0.9216,0.9257,489600
1984-09-13,0.9299,0.9447,0.9257,0.9383,2059200
1984-09-14,0.9467,0.9738,0.9447,0.9718,3025600
1984-09-17,0.9718,0.9760,0.9655,0.9738,1987200
1984-09-18,0.9738,0.9760,0.9676,0.9698,1107200
1984-09-19,0.9718,0.9928,0.9698,0.9886,1168000
1984-09-20,0.9906,1.0053,0.9866,1.0011,1393600
1984-09-21,1.0033,1.0033,0.9866,0.9886,972800
1984-09-24,0.9844,0.9866,0.9593,0.9593,673600
1984-09-25,0.9174,0.9279,0.9048,0.9216,3638400
1984-09-26,0.9112,0.9216,0.9112,0.9174,1819200
1984-09-27,0.9216,0.9299,0.9195,0.9279,3750400
1984-09-28,0.9236,0.9319,0.9174,0.9216,825600
1984-10-01,0.9216,0.9257,0.9174,0.9216,1036800
1984-10-02,0.9216,0.9299,0.9216,0.9279,420800
1984-10-03,0.9174,0.9257,0.9152,0.9216,353600
1984-10-04,0.9216,0.9236,0.9152,0.9174,577600
1984-10-05,0.9174,0.9216,0.9152,0.9174,873600
1984-10-08,0.9152,0.9174,0.9152,0.9152,107200
1984-10-09,0.9195,0.9257,0.9174,0.9216,1252800
1984-10-10,0.9216,0.9236,0.9195,0.9216,1086400
1984-10-11,0.9236,0.9403,0.9216,0.9403,488000
1984-10-12,0.9383,0.9383,0.9319,0.9319,225600
1984-10-15,0.9279,0.9319,0.9257,0.9319,307200
1984-10-16,0.9319,0.9363,0.9279,0.9299,595200
1984-10-17,0.9299,0.9319,0.9257,0.9279,558400
1984-10-18,0.9257,0.9467,0.9236,0.9341,2256000
1984-10-19,0.9551,0.9655,0.9467,0.9531,1206400
1984-10-22,0.9487,0.9634,0.9487,0.9614,1694400
1984-10-23,0.9634,0.9802,0.9634,0.9738,1086400
1984-10-24,0.9718,0.9782,0.9698,0.9698,835200
1984-10-25,0.9655,0.9655,0.9090,0.9132,7064000
1984-10-26,0.9068,0.9090,0.8755,0.8839,3116800
1984-10-29,0.8880,0.8880,0.8565,0.8713,942400
1984-10-30,0.8733,0.8984,0.8713,0.8984,2430400
1984-10-31,0.8984,0.9028,0.8964,0.9028,899200
1984-11-01,0.9048,0.9048,0.8964,0.8964,643200
1984-11-02,0.8964,0.8964,0.8797,0.8880,1459200
1984-11-05,0.8880,0.8984,0.8860,0.8964,356800
1984-11-06,0.8964,0.9048,0.8964,0.9048,1393600
1984-11-07,0.9006,0.9090,0.8964,0.9028,1697600
1984-11-08,0.9006,0.9048,0.8984,0.8984,1214400
1984-11-09,0.9006,0.9236,0.9006,0.9090,2712000
1984-11-12,0.9090,0.9090,0.8984,0.9006,451200
1984-11-13,0.9028,0.9048,0.9006,0.9028,468800
1984-11-14,0.8984,0.9006,0.8649,0.8649,1859200
1984-11-15,0.8629,0.8671,0.8294,0.8671,2712000
1984-11-16,0.8671,0.8693,0.8420,0.8420,6891200
1984-11-19,0.8398,0.8503,0.8378,0.8398,771200
1984-11-20,0.8420,0.8565,0.8420,0.8545,2388800
1984-11-21,0.8545,0.8545,0.8441,0.8503,1433600
1984-11-23,0.8503,0.8545,0.8482,0.8545,3102400
1984-11-26,0.8545,0.8587,0.8482,0.8482,1278400
1984-11-27,0.8441,0.8525,0.8378,0.8420,729600
1984-11-28,0.8462,0.8462,0.8358,0.8358,995200
1984-11-29,0.8358,0.8441,0.8336,0.8378,673600
1984-11-30,0.8378,0.8462,0.8358,0.8378,654400
1984-12-03,0.8358,0.8398,0.8358,0.8398,593600
1984-12-04,0.8358,0.8358,0.8126,0.8147,4219200
1984-12-05,0.8147,0.8210,0.8106,0.8190,3251200
1984-12-06,0.8147,0.8274,0.8126,0.8252,2118400
1984-12-07,0.8210,0.8230,0.8168,0.8210,824000
1984-12-10,0.8168,0.8230,0.8126,0.8147,926400
1984-12-11,0.8147,0.8230,0.8147,0.8210,968000
1984-12-12,0.8252,0.8441,0.8252,0.8336,1486400
1984-12-13,0.8378,0.8378,0.8294,0.8314,824000
1984-12-14,0.8358,0.8525,0.8336,0.8525,2017600
1984-12-17,0.8545,0.8713,0.8503,0.8713,881600
1984-12-18,0.8839,0.9028,0.8839,0.9028,2891200
1984-12-19,0.9006,0.9028,0.8860,0.8901,3531200
1984-12-20,0.8839,0.8901,0.8713,0.8713,4720000
1984-12-21,0.8671,0.8693,0.8420,0.8503,1987200
1984-12-24,0.8462,0.8525,0.8462,0.8482,201600
1984-12-26,0.8503,0.8525,0.8420,0.8503,363200
1984-12-27,0.8503,0.8503,0.8420,0.8420,363200
1984-12-28,0.8420,0.8462,0.8378,0.8378,433600
1984-12-31,0.8420,0.8525,0.8378,0.8525,1352000
1985-01-02,0.8503,0.8503,0.8462,0.8462,635200
1985-01-03,0.8503,0.8503,0.8420,0.8482,1489600
1985-01-04,0.8336,0.8358,0.8210,0.8274,1254400
1985-01-07,0.8190,0.8230,0.8085,0.8126,1328000
1985-01-08,0.8085,0.8168,0.8043,0.8168,897600
1985-01-09,0.8168,0.8274,0.8168,0.8252,2163200
1985-01-10,0.8210,0.8252,0.8043,0.8168,2256000
1985-01-11,0.8168,0.8252,0.8001,0.8063,1953600
1985-01-14,0.8085,0.8168,0.8043,0.8168,1945600
1985-01-15,0.8168,0.8274,0.8126,0.8210,2868800
1985-01-16,0.8294,0.8525,0.8274,0.8378,1425600
1985-01-17,0.8398,0.8398,0.8358,0.8378,1116800
1985-01-18,0.8336,0.8378,0.8252,0.8314,1910400
1985-01-21,0.8274,0.8294,0.8210,0.8252,1286400
1985-01-22,0.8252,0.8294,0.8210,0.8274,4358400
1985-01-23,0.8314,0.8314,0.8147,0.8230,926400
1985-01-24,0.8274,0.8274,0.8085,0.8147,2942400
1985-01-25,0.8106,0.8126,0.8001,0.8106,2977600
1985-01-28,0.8147,0.8420,0.8147,0.8358,5179200
1985-01-29,0.9216,0.9257,0.8984,0.9257,28448000
1985-01-30,0.9216,0.9216,0.9068,0.9112,6179200
1985-01-31,0.9112,0.9257,0.9112,0.9236,10913600
1985-02-01,0.9216,0.9319,0.9195,0.9299,7662400
1985-02-04,0.9279,0.9571,0.9279,0.9509,7912000
1985-02-05,0.9509,0.9509,0.9363,0.9383,3624000
1985-02-06,0.9383,0.9487,0.9216,0.9279,2766400
1985-02-07,0.9279,0.9279,0.9216,0.9257,2569600
1985-02-08,0.9299,0.9403,0.9257,0.9403,2656000
1985-02-11,0.9403,0.9593,0.9383,0.9593,2977600
1985-02-12,0.9593,0.9676,0.9531,0.9655,2592000
1985-02-13,0.9614,0.9844,0.9593,0.9822,4123200
1985-02-14,0.9822,0.9970,0.9822,0.9886,1980800
1985-02-15,0.9866,0.9886,0.9698,0.9738,4622400
1985-02-19,0.9698,0.9698,0.9403,0.9425,1603200
1985-02-20,0.9447,0.9531,0.9403,0.9447,913600
1985-02-21,0.9403,0.9467,0.9319,0.9403,2900800
1985-02-22,0.9363,0.9467,0.9319,0.9341,1251200
1985-02-25,0.9299,0.9341,0.9299,0.9341,772800
1985-02-26,0.9341,0.9341,0.9216,0.9279,3046400
1985-02-27,0.9319,0.9319,0.9257,0.9279,908800
1985-02-28,0.9236,0.9257,0.9195,0.9236,1497600
1985-03-01,0.9236,0.9383,0.9216,0.9363,2824000
1985-03-04,0.9363,0.9425,0.9152,0.9236,3140800
1985-03-05,0.9279,0.9299,0.9174,0.9216,1592000
1985-03-06,0.9195,0.9216,0.9152,0.9216,1272000
1985-03-07,0.9257,0.9383,0.9257,0.9299,1473600
1985-03-08,0.9299,0.9299,0.9216,0.9216,1755200
1985-03-11,0.9216,0.9257,0.9174,0.9195,1710400
1985-03-12,0.9195,0.9363,0.9195,0.9363,1107200
1985-03-13,0.9363,0.9447,0.9341,0.9425,1220800
1985-03-14,0.9425,0.9593,0.9403,0.9551,2406400
1985-03-15,0.9551,0.9571,0.9383,0.9383,1952000
1985-03-18,0.9425,0.9551,0.9403,0.9509,1230400
1985-03-19,0.9551,0.9571,0.9487,0.9551,1088000
1985-03-20,0.9571,0.9593,0.9509,0.9551,820800
1985-03-21,0.9531,0.9571,0.9509,0.9509,1835200
1985-03-22,0.9509,0.9551,0.9509,0.9531,864000
1985-03-25,0.9531,0.9551,0.9509,0.9551,1936000
1985-03-26,0.9531,0.9949,0.9447,0.9844,3904000
1985-03-27,1.0053,1.0157,0.9970,1.0011,7540800
1985-03-28,0.9949,1.0011,0.9866,0.9886,2835200
