Date,Open,High,Low,Close,Volume
1990-06-04,1.0001,1.0001,0.9769,0.9842,257600
1990-06-05,0.9842,1.0001,0.9311,0.9311,880000
1990-06-06,0.9311,0.9311,0.8853,0.8853,1577600
1990-06-07,0.8853,0.9085,0.8316,0.8474,1921600
1990-06-08,0.8316,0.8474,0.8010,0.8169,1019200
1990-06-11,0.8242,0.9005,0.8242,0.8926,2772800
1990-06-12,0.8926,0.9537,0.8853,0.9463,5424000
1990-06-13,0.9616,0.9695,0.9311,0.9390,1921600
1990-06-14,0.9537,0.9537,0.9231,0.9390,940800
1990-06-15,0.9390,0.9390,0.9231,0.9231,344000
1990-06-18,0.9311,0.9390,0.8700,0.8853,1372800
1990-06-19,0.8700,0.8853,0.8700,0.8853,361600
1990-06-20,0.8621,0.9085,0.8621,0.9005,657600
1990-06-21,0.9085,0.9085,0.8780,0.8853,1320000
1990-06-22,0.8926,0.9390,0.8926,0.9158,2358400
1990-06-25,0.9158,0.9158,0.8780,0.9005,603200
1990-06-26,0.9005,0.9231,0.9005,0.9158,1251200
1990-06-27,0.9158,0.9231,0.9005,0.9158,657600
1990-06-28,0.9311,0.9695,0.9231,0.9311,1929600
1990-06-29,0.9463,1.0227,0.9463,1.0227,4801600
1990-07-02,1.0227,1.0227,1.0001,1.0001,859200
1990-07-03,1.0001,1.0074,1.0001,1.0074,132800
1990-07-05,1.0001,1.0074,0.9842,0.9842,801600
1990-07-06,0.9842,0.9842,0.9537,0.9695,672000
1990-07-09,0.9695,0.9695,0.9231,0.9231,332800
1990-07-10,0.9158,0.9311,0.8853,0.9158,3113600
1990-07-11,0.8926,0.9390,0.8926,0.9231,1582400
1990-07-12,0.9390,1.0147,0.9231,1.0074,2736000
1990-07-13,1.0147,1.0147,1.0001,1.0074,1851200
1990-07-16,1.0074,1.0147,0.9921,1.0074,1905600
1990-07-17,0.9921,1.0074,0.9390,0.9463,1681600
1990-07-18,0.9231,0.9390,0.8700,0.8853,2244800
1990-07-19,0.8780,0.8926,0.8621,0.8700,560000
1990-07-20,0.8700,0.8700,0.8316,0.8548,1156800
1990-07-23,0.8316,0.8474,0.7094,0.7784,2945600
1990-07-24,0.7864,0.8548,0.7479,0.8395,2808000
1990-07-25,0.8621,0.8780,0.8474,0.8780,2036800
1990-07-26,0.8700,0.8780,0.8548,0.8700,673600
1990-07-27,0.8700,0.8700,0.7937,0.8090,1918400
1990-07-30,0.7864,0.8010,0.7632,0.7864,608000
1990-07-31,0.7864,0.7864,0.7558,0.7558,385600
1990-08-01,0.7558,0.8010,0.7558,0.7864,2187200
1990-08-02,0.7632,0.7937,0.7632,0.7937,907200
1990-08-03,0.7937,0.7937,0.7705,0.7937,1904000
1990-08-06,0.7632,0.7632,0.7174,0.7326,1448000
