Date,Open,High,Low,Close,Volume
1985-04-08,0.8824,0.8824,0.8648,0.8736,4340000
1985-04-09,0.8736,0.8867,0.8690,0.8824,2136400
1985-04-10,0.8824,0.9135,0.8824,0.9089,1830000
1985-04-11,0.9089,0.9135,0.9043,0.9089,988800
1985-04-12,0.9089,0.9177,0.8867,0.8912,1182000
1985-04-15,0.8958,0.9001,0.8912,0.8958,535600
1985-04-16,0.8958,0.9043,0.8824,0.8867,690400
1985-04-17,0.8782,0.8912,0.8782,0.8824,1061600
1985-04-18,0.8782,0.8824,0.8736,0.8782,1284400
1985-04-19,0.8782,0.8824,0.8736,0.8782,434400
1985-04-22,0.8736,0.8782,0.8690,0.8690,471200
1985-04-23,0.8690,0.8824,0.8690,0.8824,376800
1985-04-24,0.8782,0.8824,0.8736,0.8782,295600
1985-04-25,0.8782,0.8824,0.8648,0.8736,649600
1985-04-26,0.8514,0.8690,0.8429,0.8605,1395200
1985-04-29,0.8514,0.8559,0.8514,0.8514,513600
1985-04-30,0.8514,0.8559,0.8471,0.8514,687600
1985-05-01,0.8514,0.8559,0.8471,0.8514,392400
1985-05-02,0.8559,0.8605,0.8471,0.8559,449600
1985-05-03,0.8648,0.8648,0.8471,0.8648,341200
1985-05-06,0.8605,0.8912,0.8605,0.8867,608800
1985-05-07,0.8867,0.9001,0.8867,0.8958,454400
1985-05-08,0.8958,0.9001,0.8867,0.8912,136400
1985-05-09,0.8867,0.8958,0.8824,0.8912,420400
1985-05-10,0.8912,0.9177,0.8867,0.9135,268400
1985-05-13,0.9043,0.9089,0.9001,0.9001,274000
1985-05-14,0.9089,0.9089,0.9043,0.9089,189600
1985-05-15,0.9043,0.9089,0.9001,0.9043,595200
1985-05-16,0.9043,0.9089,0.9001,0.9043,290000
1985-05-17,0.9001,0.9135,0.9001,0.9089,492800
1985-05-20,0.9177,0.9354,0.9177,0.9311,586800
1985-05-21,0.9265,0.9396,0.9220,0.9265,572400
1985-05-22,0.9089,0.9220,0.9043,0.9089,413600
1985-05-23,0.9089,0.9089,0.9001,0.9043,254800
1985-05-24,0.9001,0.9177,0.9001,0.9089,186800
1985-05-28,0.9089,0.9265,0.9089,0.9265,192400
1985-05-29,0.9220,0.9354,0.9220,0.9354,282000
1985-05-30,0.9311,0.9354,0.9265,0.9354,181600
1985-05-31,0.9265,0.9442,0.9265,0.9442,3320800
1985-06-03,0.9530,0.9530,0.9442,0.9488,4040000
1985-06-04,0.9265,0.9265,0.9135,0.9265,424000
1985-06-05,0.9220,0.9442,0.9177,0.9220,602000
1985-06-06,0.9220,0.9354,0.9177,0.9311,820400
1985-06-07,0.9311,0.9354,0.9311,0.9311,484400
1985-06-10,0.9311,0.9396,0.9311,0.9354,534400
1985-06-11,0.9354,0.9396,0.9311,0.9354,442400
1985-06-12,0.9354,0.9396,0.9311,0.9396,674000
1985-06-13,0.9354,0.9396,0.9177,0.9265,426000
1985-06-14,0.9265,0.9311,0.9220,0.9311,259600
1985-06-17,0.9311,0.9396,0.9311,0.9396,416400
1985-06-18,0.9354,0.9442,0.9354,0.9442,481200
