Date,Open,High,Low,Close,Volume
2010-11-11,11.9549,11.9549,11.3934,11.6425,317200
2010-11-12,11.4930,11.8462,11.4477,11.6108,115700
2010-11-15,11.6832,11.9006,11.5745,11.7557,51800
2010-11-16,11.5293,12.0138,11.4387,11.6289,206500
2010-11-17,11.5926,11.6832,11.5564,11.5926,67600
2010-11-18,11.7738,11.7738,11.4206,11.6832,118700
2010-11-19,11.6742,11.6832,11.5021,11.6832,74300
2010-11-22,11.6379,12.0636,11.6289,11.7647,117700
2010-11-23,11.5926,11.6832,11.5021,11.5926,440000
2010-11-24,11.6651,11.7104,11.3209,11.4659,250000
2010-11-26,11.3753,11.7104,11.3753,11.6198,348500
2010-11-29,11.6017,11.8734,11.4115,11.5293,270100
2010-11-30,11.4115,11.6251,11.1489,11.3934,288700
2010-12-01,11.5383,12.1904,11.4115,12.0093,682100
2010-12-02,12.0908,12.6795,11.9187,12.6613,273800
2010-12-03,12.6613,15.6501,12.4802,14.6176,948600
2010-12-06,14.4908,14.8440,13.9565,14.4365,489300
2010-12-07,14.4908,14.8803,14.2490,14.8259,600800
2010-12-08,15.2154,17.0267,15.2154,16.7007,1371000
2010-12-09,17.0086,18.5030,17.0086,17.3256,1187500
2010-12-10,17.3890,18.2946,16.6735,18.0682,457800
2010-12-13,18.1135,18.1135,16.8003,17.0810,432800
2010-12-14,17.1173,17.5475,16.5558,16.9633,689900
2010-12-15,16.9361,17.2079,16.3837,16.6010,437000
2010-12-16,16.6825,16.9090,16.4742,16.7007,447800
2010-12-17,16.7641,16.9180,16.3022,16.4018,371100
2010-12-20,16.4471,17.4795,16.3474,16.8456,446700
2010-12-21,17.0810,18.1135,16.8456,17.4343,584100
2010-12-22,17.8509,19.5345,17.8509,18.3399,1489000
2010-12-23,18.2946,18.2946,17.7331,18.1950,466000
2010-12-27,18.1135,18.3671,17.8418,18.2946,98500
2010-12-28,18.5301,18.8471,18.1135,18.3762,137300
2010-12-29,18.6750,18.7565,18.4848,18.7565,139000
2010-12-30,18.7747,18.9105,18.6750,18.7475,76800
2010-12-31,18.6569,19.1098,18.4939,18.9558,94400
2011-01-03,19.2003,19.4901,18.6931,19.4086,256100
2011-01-04,19.8343,20.6041,19.1732,19.9339,952100
2011-01-05,19.8071,21.3739,19.6350,21.1747,846400
2011-01-06,21.4917,21.5551,20.6132,21.0479,453100
2011-01-07,21.1294,21.1294,20.5407,20.7581,300900
2011-01-10,20.6041,21.3830,20.5588,21.2109,254100
2011-01-11,21.5732,21.7996,21.4011,21.7362,278200
2011-01-12,22.1891,22.2615,21.0841,21.3739,303000
2011-01-13,21.6094,21.6094,20.8215,21.1294,250500
2011-01-14,21.1294,21.2200,20.6956,21.1838,183200
2011-01-18,21.1204,21.4555,21.0841,21.3558,290500
2011-01-19,21.3739,21.5460,20.3958,20.7943,416400
2011-01-20,20.6041,20.6041,19.4630,19.6260,745900
2011-01-21,20.0607,20.7671,19.5988,19.8977,678800
2011-01-24,19.9792,20.6132,19.9249,20.5136,486900
2011-01-25,20.5136,23.7106,20.5136,21.9898,1725100
2011-01-26,22.3792,23.9642,21.7362,23.5385,1558000
2011-01-27,23.8736,24.3083,23.0947,23.6200,719400
2011-01-28,23.5476,23.5929,21.9626,22.2525,1013900
2011-01-31,22.4698,23.4026,22.2887,23.3121,668400
2011-02-01,23.9823,24.7883,23.3845,24.6615,875000
2011-02-02,24.8880,25.0238,23.5747,24.6253,624700
2011-02-03,25.1325,25.5853,24.4442,24.6344,487300
2011-02-04,24.9423,24.9776,24.5438,24.7702,182800
2011-02-07,24.3898,24.5438,23.6834,23.8283,1620600
2011-02-08,23.9280,24.1317,23.6562,23.8917,707600
2011-02-09,23.8193,24.4261,23.3755,24.0366,349600
2011-02-10,24.5076,24.6344,23.4570,23.6970,585400
2011-02-11,23.6472,24.1091,22.8230,22.8864,1321800
2011-02-14,23.5023,23.5023,22.6419,23.0404,1661400
2011-02-15,22.3883,23.7196,21.9174,22.6509,1819600
2011-02-16,23.0676,25.1778,23.0132,24.3898,3625200
2011-02-17,24.7249,25.0419,24.1815,24.7340,1294100
2011-02-18,25.0148,27.8405,24.8246,26.5340,2766000
2011-02-22,26.1559,28.7824,25.6306,26.6721,2040900
2011-02-23,27.0797,27.2493,25.1868,25.7302,1330900
2011-02-24,25.6940,26.5272,25.4495,26.3733,901800
2011-02-25,26.7537,27.9039,26.5816,27.6684,1150600
2011-02-28,28.4835,29.3077,27.6231,28.9363,2340300
2011-03-01,29.0812,30.6752,27.0163,27.1522,2069000
2011-03-02,27.1703,27.8106,26.2737,26.4910,1435900
2011-03-03,27.6593,28.7009,26.6903,28.2299,1790900
2011-03-04,28.5288,28.7733,27.5235,27.8495,1226700
2011-03-07,28.7190,28.7190,25.5038,26.4095,2471600
2011-03-08,26.2737,26.9801,25.7302,26.0019,1274200
2011-03-09,26.5363,26.8533,24.9785,25.1597,1095000
2011-03-10,23.8555,24.8508,22.9317,24.0095,1860000
2011-03-11,23.7106,25.0238,23.6653,24.8699,774500
2011-03-14,23.9823,24.2268,22.5242,23.3936,1910100
2011-03-15,22.6419,23.9551,22.0260,23.8012,1323800
2011-03-16,23.7921,24.5619,22.9951,23.4932,1121800
2011-03-17,24.0819,25.3136,23.6562,24.3989,1765700
2011-03-18,25.1234,25.1778,24.7068,24.9514,1128800
2011-03-21,25.3408,25.6578,25.0057,25.2231,1071800
2011-03-22,25.0057,25.2955,24.4714,24.6525,812100
2011-03-23,24.5891,24.8699,23.9280,24.5166,802200
2011-03-24,25.5401,25.7212,24.7974,25.6306,1300600
2011-03-25,25.9295,25.9838,25.1778,25.2502,529900
2011-03-28,25.5853,26.4729,24.8699,25.9838,1904900
2011-03-29,25.7755,28.6918,25.7755,28.3386,3422600
2011-03-30,28.7643,29.4797,27.7273,28.4201,2708400
2011-03-31,27.7771,28.1756,27.0072,27.1386,15714900
2011-04-01,27.4873,27.8405,27.1431,27.7046,3383300
2011-04-04,27.9673,28.3114,27.2337,28.1937,1895600
2011-04-05,28.4110,29.3529,27.7137,28.9726,2591400
2011-04-06,29.5975,30.5666,29.0269,30.1228,4436300
2011-04-07,30.4760,30.6209,29.2080,29.8330,1527100
2011-04-08,31.1643,31.5175,29.1446,29.5431,7956600
2011-04-11,30.3401,30.6481,28.8911,29.1718,2965700
2011-04-12,28.8005,29.0903,27.8953,28.0941,1830300
2011-04-13,28.7190,28.8911,28.1212,28.5650,994100
2011-04-14,28.4654,29.3167,27.9492,29.1637,942300
2011-04-15,29.2443,29.7877,29.0450,29.2896,999900
2011-04-18,28.6194,29.0631,27.8948,28.7461,886200
2011-04-19,28.9726,28.9816,28.1665,28.4835,555400
2011-04-20,29.2533,30.4216,28.4926,30.3945,1626700
2011-04-21,30.9198,31.0194,29.8058,30.3039,961500
2011-04-25,30.3401,30.7477,30.0503,30.3039,496000
2011-04-26,31.1462,31.2458,30.3401,30.9560,1177800
2011-04-27,31.2458,31.2458,29.7786,30.2677,986700
2011-04-28,30.5484,30.6843,29.2986,29.9507,857300
2011-04-29,30.1862,31.9885,29.8330,30.2496,1529800
2011-05-02,30.7839,30.7930,29.5975,29.9235,867600
2011-05-03,29.9688,30.2315,28.6284,28.8005,1849500
2011-05-04,29.1628,29.2986,27.5833,28.8095,2369600
2011-05-05,28.4473,28.9454,27.7227,28.0759,2143900
2011-05-06,28.3205,28.9273,27.8948,27.9854,1443800
2011-05-09,28.0759,28.7280,27.7590,28.0941,1134400
2011-05-10,28.0850,28.2026,27.0706,27.2790,1485200
2011-05-11,27.1703,27.6412,25.4948,26.2646,3538700
2011-05-12,26.0201,27.1703,25.8118,27.0254,1482600
2011-05-13,27.0888,27.9401,26.5272,26.5906,1539600
2011-05-16,26.8352,26.9439,24.8925,25.0510,2228700
2011-05-17,24.7340,25.5401,24.0457,25.1416,1689500
2011-05-18,25.1778,26.5816,25.1687,26.0110,1215700
2011-05-19,25.7393,26.0110,25.2231,25.6487,1521100
2011-05-20,25.7393,26.7627,25.6668,26.1378,1921800
2011-05-23,26.0472,26.0472,24.7249,24.7883,1526000
2011-05-24,24.7883,25.1325,23.5929,24.6434,2827700
2011-05-25,24.5982,24.7431,24.1815,24.6525,1972600
2011-05-26,24.8336,26.7174,24.5438,25.8570,4410400
2011-05-27,26.1740,26.6721,25.6487,25.7031,1710200
2011-05-31,26.2646,26.3552,25.2774,25.8389,1216400
2011-06-01,25.5944,25.8299,24.4623,24.5438,1580900
2011-06-02,24.7068,24.8970,23.6562,24.0095,1488800
2011-06-03,23.5747,24.3795,23.2487,24.1815,2328500
2011-06-06,24.4714,24.8608,23.9461,24.0457,1773000
2011-06-07,24.2087,24.5348,23.9913,24.0729,934300
2011-06-08,23.9642,23.9642,22.8683,23.0494,1961900
2011-06-09,23.0494,23.2215,21.7906,22.7506,3590400
2011-06-10,22.4426,22.9408,21.9626,22.0441,1706900
2011-06-13,22.2072,22.2343,21.7724,21.8540,968600
2011-06-14,22.0532,23.3755,22.0532,22.9951,1508800
2011-06-15,22.2162,22.5513,21.6366,21.7453,1414600
2011-06-16,22.0079,22.6147,21.5460,22.0079,1098700
2011-06-17,22.3974,22.5513,20.2328,20.5136,2692800
2011-06-20,20.4411,21.2924,20.2600,20.6947,1561300
2011-06-21,20.8305,21.5641,20.7740,21.3196,791400
2011-06-22,21.2200,21.4102,20.9483,21.0117,887600
2011-06-23,20.6947,21.2834,20.2600,21.2019,1119900
2011-06-24,21.2743,21.8630,21.0570,21.2472,954400
2011-06-27,21.0570,21.5007,20.8124,21.4373,1017900
2011-06-28,21.7090,23.0042,21.4736,22.8049,1588500
2011-06-29,23.1128,23.5657,22.5966,22.9227,1338100
2011-06-30,22.8774,24.3989,22.7959,24.2087,1875300
2011-07-01,24.3989,25.0510,24.0276,24.9151,1778200
2011-07-05,24.8246,24.8699,24.0729,24.3717,928500
2011-07-06,24.3264,24.3264,23.5476,23.9098,727200
2011-07-07,24.2178,24.5257,23.7921,24.0366,1872600
2011-07-08,23.8283,23.9823,23.1672,23.6110,1045600
2011-07-11,23.0404,23.1331,22.3883,22.6509,1226100
2011-07-12,22.5513,22.5513,20.7219,21.0207,2453600
2011-07-13,21.3105,21.3105,20.4230,20.6132,2161300
2011-07-14,20.6766,20.9845,19.9339,20.0154,2118300
2011-07-15,20.1785,20.1785,19.4720,19.6441,2208100
2011-07-18,19.5354,19.6441,18.9558,19.1732,2250200
2011-07-19,19.4720,20.2962,19.4720,20.0154,2137400
2011-07-20,20.1513,20.9392,19.9249,19.9792,1918900
2011-07-21,20.1513,20.3686,19.2366,19.6713,2674600
2011-07-22,19.5445,20.6630,19.3878,20.5951,2874600
2011-07-25,20.2147,20.5045,19.6260,19.7618,1659100
2011-07-26,19.6532,20.2509,19.4720,19.9384,1757200
2011-07-27,19.6350,19.8252,18.3762,18.5845,3040300
2011-07-28,18.4396,19.2184,18.4033,18.6026,2055000
2011-07-29,16.3022,18.1497,15.3874,17.9143,12657200
2011-08-01,18.0954,18.3218,16.7459,17.4886,3352100
2011-08-02,17.1897,17.5158,16.9452,17.0176,4290800
2011-08-03,16.9452,17.4524,16.5376,17.2984,2373000
2011-08-04,16.9995,17.0901,15.4508,15.4780,3061700
2011-08-05,15.5505,16.1391,13.3044,13.5127,4395500
2011-08-08,12.2991,13.2500,11.9640,12.7066,6636700
2011-08-09,13.0870,15.0523,13.0780,15.0433,5025000
2011-08-10,15.1972,15.4237,14.3278,14.8078,4274200
2011-08-11,14.9255,17.0720,14.8902,16.7550,4311300
2011-08-12,16.9633,17.0992,16.2297,16.3112,1462900
2011-08-15,16.7459,16.9724,16.3837,16.9271,910000
2011-08-16,16.7459,16.8093,16.1029,16.3384,881200
2011-08-17,16.5376,16.6717,15.7950,16.0667,1048200
2011-08-18,15.7406,15.8312,14.6192,15.0976,1294800
2011-08-19,15.0614,15.2878,14.3550,14.4365,1076000
2011-08-22,15.1157,15.4599,14.4863,14.5904,792400
2011-08-23,14.8984,15.3603,14.4455,15.3150,1354900
2011-08-24,15.1882,15.4961,14.7082,15.0886,698100
2011-08-25,15.0161,15.6954,14.5361,14.5542,775000
2011-08-26,14.5361,15.0523,14.4455,14.9618,794500
2011-08-29,15.3693,15.6591,15.1882,15.5414,1023900
2011-08-30,15.4871,15.5323,15.0161,15.1610,868700
2011-08-31,15.1972,15.6492,14.4546,14.7535,955200
2011-09-01,14.7444,15.4689,14.5089,14.9708,1477900
2011-09-02,14.5089,14.9980,14.4002,14.8621,811400
2011-09-06,14.3278,14.8440,14.0470,14.4002,1119000
2011-09-07,15.0614,15.9127,14.9708,15.8312,1578600
2011-09-08,15.8312,16.0939,15.3965,15.5505,559900
2011-09-09,15.3874,15.8040,14.6810,14.9708,969500
2011-09-12,14.9436,15.6410,14.6901,15.5867,1001000
2011-09-13,15.5776,16.5558,15.5052,16.4018,1507100
2011-09-14,16.7550,17.4705,16.6191,17.2984,2050500
2011-09-15,17.8780,18.5664,17.6607,18.3762,2819100
2011-09-16,18.5573,19.2094,17.7422,17.9867,1638300
2011-09-19,17.6878,17.6942,16.3565,16.9361,1773100
2011-09-20,16.9905,17.1082,16.1754,16.2388,1208100
2011-09-21,16.3837,16.6373,15.4780,15.5052,1405600
2011-09-22,15.1157,15.3421,14.2282,15.2697,1936300
2011-09-23,15.0161,15.4327,14.9681,15.2335,1651300
2011-09-26,15.3059,15.5052,14.6810,15.0342,1538600
2011-09-27,15.2787,15.9671,15.2787,15.6591,1452400
2011-09-28,15.8493,15.9942,14.8803,14.8893,1392300
2011-09-29,15.2606,15.6501,13.2953,13.5761,2578700
2011-09-30,13.2772,13.6485,12.7791,12.7881,1464900
2011-10-03,12.6795,12.7746,12.1361,12.3896,2839900
2011-10-04,12.3081,13.2953,11.8301,13.2048,2454400
2011-10-05,13.2500,13.6938,12.8244,13.5308,1632100
2011-10-06,13.5851,14.1195,13.2772,14.0651,975800
2011-10-07,14.2101,14.3731,13.6757,13.8659,552100
2011-10-10,13.9565,14.7172,13.9565,14.6810,1076700
2011-10-11,14.5814,14.7444,14.3187,14.5452,1043200
2011-10-12,14.9255,15.5323,14.7082,15.3331,1161300
2011-10-13,14.9980,15.8131,14.8712,15.5414,1770500
2011-10-14,15.6863,16.2750,15.3693,15.6863,1942500
2011-10-17,15.6954,15.9037,14.8984,14.9799,1269400
2011-10-18,14.9889,15.6682,14.7806,15.6048,1209000
2011-10-19,15.6410,15.7316,14.8078,14.9074,830400
2011-10-20,14.8531,15.0795,14.1557,14.4093,976500
2011-10-21,14.6719,14.7897,14.2282,14.4727,1038800
2011-10-24,14.6538,16.3384,14.5814,16.3022,2109200
2011-10-25,16.6191,16.7369,15.7769,15.9761,1661100
2011-10-26,16.5286,17.0086,15.9580,16.6644,1622700
2011-10-27,17.6154,18.1860,17.1626,17.8056,1528300
2011-10-28,17.8509,17.8934,16.9099,17.2350,1381800
2011-10-31,17.2531,17.2803,16.1573,16.2750,1990600
2011-11-01,13.8478,15.3059,12.9149,15.2516,5252100
2011-11-02,15.1791,15.8493,14.7987,15.6320,3155800
2011-11-03,15.6772,16.0939,15.1800,15.7497,1839500
2011-11-04,15.7769,16.4924,15.4780,16.0486,2211700
2011-11-07,15.8584,16.0757,15.4146,15.5505,1568800
2011-11-08,15.7135,15.7950,14.9436,15.2516,1448100
2011-11-09,14.7806,14.7806,14.0108,14.1285,1745800
2011-11-10,14.4455,14.6185,13.8116,14.1195,1419500
2011-11-11,14.3821,15.4327,14.2191,15.0523,2139100
2011-11-14,15.0704,15.3965,14.8984,14.9708,721800
2011-11-15,14.9436,15.9489,14.9346,15.8403,1139800
2011-11-16,15.8493,16.2750,15.6320,15.8312,1450500
2011-11-17,15.8403,16.0939,14.8984,14.9980,1273400
2011-11-18,15.0523,15.1429,14.6538,14.7353,561300
2011-11-21,14.4455,14.5089,13.8568,14.3640,1068300
2011-11-22,14.2191,14.4002,13.7663,14.0923,1247300
2011-11-23,13.8568,14.0470,13.6757,13.7753,1022000
2011-11-25,13.7391,13.9474,13.5580,13.5851,717800
2011-11-28,14.0380,14.5723,13.9293,14.0651,1150500
2011-11-29,14.0833,14.4002,13.7934,13.8297,574600
2011-11-30,14.4093,15.3421,14.0923,15.3059,1976700
2011-12-01,15.3059,15.5867,15.0161,15.4735,803000
2011-12-02,15.6501,16.2659,15.6320,15.8674,1581600
2011-12-05,16.0123,16.2297,15.8493,16.0667,1384500
2011-12-06,16.0033,16.1844,15.5595,16.0123,1086700
2011-12-07,15.9037,17.0992,15.6138,16.8003,2033600
2011-12-08,16.5014,16.9180,16.0576,16.1210,1356100
2011-12-09,16.1482,16.2840,15.4780,15.9761,1528700
2011-12-12,15.6229,15.7062,14.8531,15.0252,1524700
2011-12-13,15.1791,15.2425,13.4511,13.9021,2828800
2011-12-14,13.9927,14.0380,13.3406,13.7119,2015300
2011-12-15,14.1014,14.1557,13.7391,13.8478,2073800
2011-12-16,14.0017,14.4138,13.7663,13.8659,958600
2011-12-19,13.9474,14.0107,12.9240,12.9693,1270300
2011-12-20,13.3225,13.6214,13.2229,13.5399,2008900
2011-12-21,13.5127,13.5851,13.0598,13.3678,1266300
2011-12-22,13.4040,14.4002,13.3497,14.3097,1869100
2011-12-23,14.3459,14.4546,14.1285,14.3278,648400
2011-12-27,14.2282,14.4908,14.1738,14.2916,803900
2011-12-28,14.2282,14.4093,13.6485,13.7119,805200
2011-12-29,13.6757,14.2644,13.5851,13.9565,756500
2011-12-30,13.8931,13.9836,13.6848,13.9202,797900
2012-01-03,14.2916,14.6538,14.1557,14.4999,885600
2012-01-04,14.3640,14.6448,14.2372,14.6448,629200
2012-01-05,14.4455,14.9436,14.3278,14.9436,802400
2012-01-06,14.9074,15.3603,14.3821,15.3059,1570600
2012-01-09,15.3965,16.1754,15.1972,16.0123,1448200
2012-01-10,16.1754,16.3022,15.5142,15.7950,1212800
2012-01-11,15.7950,16.0486,15.4055,15.9218,1548200
2012-01-12,15.8765,16.3022,15.7588,15.9399,1588300
2012-01-13,15.7497,15.8765,14.8893,15.5414,2204700
2012-01-17,15.6591,15.9399,15.4237,15.5686,934200
2012-01-18,15.8856,17.8599,15.8674,17.1897,3587900
2012-01-19,17.3799,17.7784,17.0539,17.4252,3272500
2012-01-20,17.2078,18.6825,17.1535,18.6162,2046600
2012-01-23,18.4848,18.7203,18.2222,18.6116,1392300
2012-01-24,18.5211,19.7754,18.3399,19.6984,1799500
2012-01-25,19.8705,19.9249,19.0373,19.0554,1607600
2012-01-26,19.6532,19.6984,19.0826,19.2909,2012700
2012-01-27,19.1279,19.8343,19.0916,19.7166,873100
2012-01-30,19.2275,19.2275,18.5120,18.9015,1267400
2012-01-31,19.1007,19.7256,19.0373,19.2275,1296700
2012-02-01,19.5626,20.2419,19.4539,19.9883,1255200
2012-02-02,20.2328,20.4230,19.8796,19.9747,1061200
2012-02-03,20.4683,20.8668,20.1603,20.6041,1697600
2012-02-06,20.4049,20.5407,19.6350,19.6894,1433500
2012-02-07,19.6079,19.9339,19.0464,19.7256,1215300
2012-02-08,19.8886,20.0969,19.6816,19.8162,733200
2012-02-09,19.7890,19.9883,19.4358,19.9158,1084100
2012-02-10,20.9845,21.2290,19.5083,19.5898,2873500
2012-02-13,20.0607,20.5317,19.6622,20.4864,1855200
2012-02-14,20.2600,21.6457,20.2600,21.4192,1786900
2012-02-15,21.6275,22.6781,21.1928,22.5966,2710300
2012-02-16,22.4608,23.4661,22.3792,23.3936,1955900
2012-02-17,23.3936,23.3936,22.5242,22.9770,1672000
2012-02-21,23.0585,23.0585,21.7815,21.9626,1213900
2012-02-22,21.7634,21.9174,20.9392,21.4192,1324500
2012-02-23,21.0117,22.4064,20.5588,22.2343,1926800
2012-02-24,22.5876,22.9136,22.2343,22.6238,2319300
2012-02-27,22.2343,22.6238,21.9364,22.5423,1587800
2012-02-28,22.4245,22.8230,22.3883,22.7234,1578800
2012-02-29,22.7868,22.8366,22.3158,22.4608,1444100
2012-03-01,22.5513,22.9951,21.9355,21.9989,1303400
2012-03-02,21.9083,22.3521,21.2834,21.3649,1194300
2012-03-05,21.4102,21.4192,20.6041,20.8758,1195700
2012-03-06,20.6041,20.6675,19.9701,20.4185,2308400
2012-03-07,20.5498,21.8902,20.4230,21.2562,2058700
2012-03-08,21.7000,22.7596,21.5460,22.6147,2723600
2012-03-09,22.7868,23.3121,22.6419,23.2215,1875100
2012-03-12,23.0676,23.3664,22.2162,22.2615,1418300
2012-03-13,22.6962,22.8230,22.3521,22.5242,1170600
2012-03-14,23.4027,24.1363,22.9951,23.2396,2904900
2012-03-15,23.3030,23.6019,22.9951,23.2034,988000
2012-03-16,23.1944,23.9098,23.0042,23.7921,1305000
2012-03-19,23.7559,23.9189,23.2940,23.8464,1223700
2012-03-20,23.5476,23.7015,23.1491,23.4208,810300
2012-03-21,23.3845,23.9008,23.1128,23.5929,771000
2012-03-22,23.4479,23.8555,23.0042,23.7921,1360200
2012-03-23,23.6110,24.4351,23.5113,24.4261,1352100
2012-03-26,24.6978,24.8427,24.0729,24.3355,1626900
2012-03-27,24.3808,24.8517,24.1815,24.3717,722700
2012-03-28,24.4442,24.4442,23.9642,24.3536,810200
2012-03-29,24.1363,24.2631,23.2578,24.1000,1084900
2012-03-30,24.2178,24.4714,23.5657,24.1000,1165200
2012-04-02,23.8193,23.8827,23.1762,23.6562,1052300
2012-04-03,23.4479,23.6472,22.7687,23.0042,1923800
2012-04-04,22.9136,23.2759,21.9174,23.0947,1977600
2012-04-05,23.2232,23.5929,22.9770,23.3302,1542200
2012-04-09,23.0947,23.2306,22.3521,22.7868,1328000
2012-04-10,22.6419,23.3936,21.3921,21.4736,2338200
2012-04-11,21.7362,21.9626,21.4464,21.6094,2403500
2012-04-12,21.6819,22.5151,21.6456,22.4608,1822700
2012-04-13,22.1891,22.3792,21.6909,21.8721,807500
2012-04-16,22.1528,22.5604,21.5551,22.4064,1104500
2012-04-17,22.6419,23.0766,22.5876,22.6057,1719500
2012-04-18,22.3430,22.8502,22.0623,22.6600,1127200
2012-04-19,22.6238,22.9498,21.7815,21.8177,1673800
2012-04-20,22.1438,22.1438,20.8894,21.0026,3032100
2012-04-23,20.8396,21.3015,20.4320,21.2200,1321900
2012-04-24,21.3739,21.9174,21.2200,21.6429,1439000
2012-04-25,22.1800,22.4155,21.4826,21.7951,2022300
2012-04-26,21.9445,22.8230,21.8177,22.6600,2077000
2012-04-27,23.3664,24.1634,23.1219,23.8374,2673700
2012-04-30,23.8374,23.8374,23.2306,23.4117,922900
2012-05-01,23.0947,23.5566,23.0132,23.3302,1058100
2012-05-02,23.0042,23.5657,22.8230,23.5476,1187700
2012-05-03,23.3755,23.6381,22.8049,22.9498,1109000
2012-05-04,22.9227,23.1400,21.9807,22.0713,884500
2012-05-07,21.8992,21.9626,21.5106,21.6819,656300
2012-05-08,21.7090,21.8811,20.8305,21.8268,1475600
2012-05-09,21.3105,21.5279,20.7400,21.3105,1674700
2012-05-10,21.5189,21.5551,20.9754,21.3105,1351600
2012-05-11,20.9302,22.0532,20.9302,21.8177,1296200
2012-05-14,21.5732,21.7000,20.9890,21.1928,1070800
2012-05-15,21.0841,21.4102,20.6222,20.7853,1374000
2012-05-16,20.9936,20.9936,19.3815,19.4811,2429400
2012-05-17,19.3452,19.6254,18.4350,18.5301,1956200
2012-05-18,18.5573,18.6750,17.7241,17.7965,2266900
2012-05-21,17.9143,19.2366,17.8871,19.0916,1885200
2012-05-22,19.1822,19.4539,18.9377,19.1369,968400
2012-05-23,18.8471,19.7709,18.7203,19.7528,1034300
2012-05-24,19.7437,19.8434,19.2049,19.2456,1775200
2012-05-25,19.3815,19.8615,19.2474,19.7800,1722200
