Date,Open,High,Low,Close,Volume
1993-07-26,0.3388,0.3511,0.3388,0.3511,3931178
1993-07-27,0.3511,0.3511,0.3419,0.3511,4869811
1993-07-28,0.3511,0.3511,0.3419,0.3419,36222
1993-07-29,0.3419,0.3542,0.3419,0.3449,9276206
1993-07-30,0.3511,0.3573,0.3449,0.3511,1403006
1993-08-02,0.3449,0.3603,0.3449,0.3603,4541579
1993-08-03,0.3480,0.3603,0.3480,0.3480,327822
1993-08-04,0.3603,0.3603,0.3480,0.3603,121789
1993-08-05,0.3603,0.3634,0.3511,0.3603,874800
1993-08-06,0.3542,0.3788,0.3542,0.3788,1421413
1993-08-09,0.3788,0.3788,0.3665,0.3696,1097418
1993-08-10,0.3696,0.3819,0.3696,0.3773,2263818
1993-08-11,0.3819,0.3850,0.3634,0.3634,3371397
1993-08-12,0.3696,0.4219,0.3696,0.4127,16642979
1993-08-13,0.4312,0.4651,0.4219,0.4482,7298384
1993-08-16,0.4497,0.4589,0.4404,0.4558,2964797
1993-08-17,0.4558,0.4589,0.4435,0.4558,0
1993-08-18,0.4589,0.4743,0.4558,0.4743,13149019
1993-08-19,0.4897,0.4897,0.4743,0.4790,6588019
1993-08-20,0.4743,0.4866,0.4681,0.4774,7849189
1993-08-23,0.4805,0.4805,0.4681,0.4743,2478600
1993-08-24,0.4681,0.5205,0.4681,0.5143,6018214
1993-08-25,0.5267,0.5852,0.5205,0.5451,24393616
1993-08-26,0.5544,0.5759,0.5390,0.5729,6646384
1993-08-27,0.5729,0.5913,0.5636,0.5852,5662189
1993-08-30,0.5852,0.5913,0.5636,0.5913,4345979
1993-08-31,0.5852,0.5913,0.5667,0.5729,4195805
1993-09-01,0.5636,0.5698,0.5143,0.5605,11490179
1993-09-02,0.5605,0.5883,0.5544,0.5821,22730402
1993-09-03,0.5913,0.6221,0.5883,0.6098,12997979
1993-09-07,0.6160,0.6437,0.6129,0.6314,7563011
1993-09-08,0.6098,0.6191,0.5913,0.6037,7435800
1993-09-09,0.5975,0.6037,0.5759,0.5913,7134586
1993-09-10,0.5883,0.5975,0.5883,0.5928,6573621
1993-09-13,0.5975,0.6037,0.5852,0.5883,3256397
1993-09-14,0.6037,0.6037,0.5544,0.5913,2202400
1993-09-15,0.5913,0.5975,0.5512,0.5913,8872203
1993-09-16,0.5975,0.6098,0.5790,0.5790,3940404
1993-09-17,0.5790,0.5852,0.5667,0.5820,3712410
1993-09-20,0.5913,0.6098,0.5790,0.5913,4009796
1993-09-21,0.6037,0.6098,0.5729,0.5975,7129802
1993-09-22,0.6098,0.6098,0.5913,0.6007,4528206
1993-09-23,0.6098,0.6098,0.5790,0.6037,3976991
1993-09-24,0.5913,0.6098,0.5913,0.5975,3225597
1993-09-27,0.5913,0.6098,0.5852,0.5852,7635797
1993-09-28,0.5852,0.5975,0.5667,0.5790,3976991
1993-09-29,0.5790,0.6345,0.5667,0.6283,24160791
1993-09-30,0.6591,0.6591,0.6160,0.6406,10033409
1993-10-01,0.6406,0.6714,0.6221,0.6714,11184591
1993-10-04,0.6714,0.6837,0.6406,0.6406,3284396
1993-10-05,0.6529,0.6529,0.5975,0.6406,5190594
1993-10-06,0.6406,0.6529,0.6345,0.6406,6369205
1993-10-07,0.6529,0.6529,0.6345,0.6468,3671996
1993-10-08,0.6345,0.6899,0.6345,0.6837,9043404
1993-10-11,0.6899,0.7269,0.6623,0.7022,8835594
1993-10-12,0.7145,0.7638,0.7022,0.7606,12684600
1993-10-13,0.8747,0.8747,0.8316,0.8407,24030209
1993-10-14,0.8439,0.8500,0.7946,0.8377,11503802
1993-10-15,0.8439,0.8624,0.8316,0.8439,3985397
1993-10-18,0.8439,0.8439,0.8008,0.8008,11927602
1993-10-19,0.8131,0.8131,0.7392,0.7392,6917390
1993-10-20,0.7392,0.7577,0.7330,0.7330,6478395
1993-10-21,0.7453,0.7453,0.6776,0.7207,7107591
1993-10-22,0.7207,0.7577,0.7022,0.7515,7544991
1993-10-25,0.7515,0.7515,0.7207,0.7330,2582391
1993-10-26,0.7145,0.7515,0.7145,0.7453,2557195
1993-10-27,0.7453,0.8069,0.7453,0.7946,6561000
1993-10-28,0.8069,0.8131,0.7884,0.7884,2779996
1993-10-29,0.8008,0.8069,0.7884,0.7884,2053798
1993-11-01,0.8008,0.8069,0.7761,0.7946,1500191
1993-11-02,0.8131,0.8316,0.8069,0.8131,7122603
1993-11-03,0.8316,0.8316,0.8131,0.8131,2300405
1993-11-04,0.8131,0.8316,0.8131,0.8192,5048006
1993-11-05,0.8069,0.8439,0.8008,0.8316,4438790
1993-11-08,0.8439,0.8439,0.8254,0.8316,2806992
1993-11-09,0.8439,0.8562,0.8316,0.8530,28011597
1993-11-10,0.8562,0.9084,0.8500,0.8993,13847401
1993-11-11,0.9301,0.9363,0.8808,0.8932,6470399
1993-11-12,0.8870,0.8932,0.8500,0.8685,2614809
1993-11-15,0.8685,0.8685,0.8316,0.8500,6378591
1993-11-16,0.8500,0.8562,0.8254,0.8377,4847599
1993-11-17,0.8377,0.8377,0.8192,0.8222,1876811
1993-11-18,0.8316,0.8316,0.7761,0.7884,5054408
1993-11-19,0.7761,0.7946,0.7330,0.7453,6457391
1993-11-22,0.7330,0.7453,0.6653,0.6899,6042590
1993-11-23,0.6961,0.7330,0.6899,0.6961,9489598
1993-11-24,0.7207,0.7577,0.7084,0.7544,3058201
1993-11-26,0.7577,0.8069,0.7515,0.7946,1654989
1993-11-29,0.8192,0.8192,0.7823,0.7823,1858791
1993-11-30,0.7946,0.8008,0.7638,0.7884,7445596
1993-12-01,0.8008,0.8254,0.7823,0.8131,4529596
1993-12-02,0.8254,0.8254,0.8069,0.8131,1267389
1993-12-03,0.8316,0.9424,0.8254,0.9178,9914400
1993-12-06,0.8500,0.8932,0.8500,0.8747,6986007
1993-12-07,0.8932,0.9055,0.8747,0.8870,3165591
1993-12-08,0.8993,0.8993,0.8685,0.8747,1074797
1993-12-09,0.8562,0.8685,0.8439,0.8685,2290791
1993-12-10,0.8747,0.8993,0.8562,0.8870,2721608
1993-12-13,0.8870,0.8932,0.8808,0.8808,2752408
1993-12-14,0.8808,0.8932,0.8562,0.8562,4719797
1993-12-15,0.8562,0.8747,0.8500,0.8624,3375202
1993-12-16,0.8624,0.8808,0.8562,0.8685,823793
1993-12-17,0.8808,0.9240,0.8747,0.9116,6460193
1993-12-20,0.9240,0.9301,0.9116,0.9146,1244995
1993-12-21,0.9240,0.9240,0.8870,0.8870,2689190
1993-12-22,0.8993,0.8993,0.8747,0.8932,2897411
1993-12-23,0.8932,0.8932,0.8747,0.8932,1798397
1993-12-27,0.8747,0.8932,0.8624,0.8685,1066800
1993-12-28,0.8624,0.8747,0.8439,0.8624,3577795
1993-12-29,0.8562,0.9178,0.8562,0.9178,3361806
1993-12-30,0.9178,0.9301,0.8993,0.9301,1786392
1993-12-31,0.9301,0.9609,0.9178,0.9609,2970197
1994-01-03,0.9486,0.9486,0.8808,0.9116,4391997
1994-01-04,0.8624,0.8932,0.8131,0.8808,7913591
1994-01-05,0.8747,0.8808,0.8624,0.8747,4333791
1994-01-06,0.8747,0.8747,0.8254,0.8500,2861006
1994-01-07,0.8316,0.8747,0.8069,0.8624,3821600
1994-01-10,0.8747,0.8808,0.8500,0.8808,1320606
1994-01-11,0.8747,0.9240,0.8747,0.9116,1417791
1994-01-12,0.9301,0.9794,0.9178,0.9700,6530405
1994-01-13,0.9609,0.9671,0.9363,0.9486,2350797
1994-01-14,0.9794,0.9917,0.9301,0.9486,12739799
1994-01-17,0.9486,0.9917,0.9486,0.9826,3377594
1994-01-18,0.9917,1.0040,0.9732,0.9917,3882608
1994-01-19,0.9671,0.9732,0.9486,0.9486,3539591
1994-01-20,0.9486,1.0164,0.9486,1.0164,5346008
1994-01-21,1.0287,1.0287,0.9794,0.9794,2979195
1994-01-24,0.9794,0.9979,0.9794,0.9856,5846603
1994-01-25,0.9917,1.0102,0.9794,0.9979,2602803
1994-01-26,1.0102,1.0102,0.9794,0.9856,1486203
1994-01-27,0.9979,0.9979,0.9732,0.9917,1762198
1994-01-28,0.9917,0.9917,0.9732,0.9885,445806
1994-01-31,0.9917,0.9979,0.9732,0.9794,1085390
1994-02-01,0.9794,0.9917,0.9609,0.9671,2697209
1994-02-02,0.9794,0.9794,0.9363,0.9363,1704789
