Date,Open,High,Low,Close,Volume
1990-08-07,0.7898,0.7988,0.7359,0.7359,1707534
1990-08-08,0.7359,0.7808,0.7359,0.7718,677250
1990-08-09,0.7629,0.8077,0.7629,0.8077,500328
1990-08-10,0.8167,0.8347,0.7988,0.8257,766908
1990-08-13,0.7988,0.8077,0.7808,0.7808,295398
1990-08-14,0.7898,0.7988,0.7898,0.7988,1595466
1990-08-15,0.8077,0.8257,0.7988,0.8077,590796
1990-08-16,0.7988,0.8167,0.7898,0.7988,869382
1990-08-17,0.7808,0.7898,0.7718,0.7718,642024
1990-08-20,0.7718,0.7808,0.7582,0.7629,2438424
1990-08-21,0.7539,0.7539,0.7000,0.7133,6172110
1990-08-22,0.7270,0.7270,0.6821,0.6821,2411208
1990-08-23,0.6731,0.6821,0.6372,0.6731,1606680
1990-08-24,0.6552,0.6911,0.6552,0.6641,927018
1990-08-27,0.7000,0.7180,0.7000,0.7090,260172
1990-08-28,0.7270,0.7270,0.7000,0.7000,72846
1990-08-29,0.7270,0.7359,0.7000,0.7359,541152
1990-08-30,0.7449,0.7718,0.7359,0.7359,422676
1990-08-31,0.7359,0.7359,0.7180,0.7180,345834
1990-09-04,0.7180,0.7449,0.7180,0.7406,195336
1990-09-05,0.7539,0.7539,0.7359,0.7539,682056
1990-09-06,0.7539,0.7629,0.7090,0.7270,2065374
1990-09-07,0.7090,0.7270,0.7090,0.7090,50436
1990-09-10,0.7180,0.7359,0.7090,0.7270,555570
1990-09-11,0.7223,0.7223,0.6462,0.6641,2915550
1990-09-12,0.6552,0.6552,0.6013,0.6103,3563982
1990-09-13,0.6013,0.6103,0.5834,0.6013,3077244
1990-09-14,0.6013,0.6372,0.6013,0.6282,594000
1990-09-17,0.6193,0.6282,0.6013,0.6150,442692
1990-09-18,0.6193,0.6282,0.6103,0.6282,961434
1990-09-19,0.6193,0.6326,0.5654,0.5834,1721952
1990-09-20,0.5654,0.5654,0.5295,0.5385,3386250
1990-09-21,0.5342,0.5385,0.5295,0.5295,878994
1990-09-24,0.5385,0.5385,0.5026,0.5205,853362
1990-09-25,0.5116,0.5385,0.5116,0.5116,439488
1990-09-26,0.5295,0.5295,0.5069,0.5069,1476990
1990-09-27,0.5116,0.5295,0.4667,0.4757,1163178
1990-09-28,0.4577,0.5026,0.4487,0.5026,1964502
1990-10-01,0.4936,0.5385,0.4936,0.5295,1588266
1990-10-02,0.5654,0.5654,0.5205,0.5205,1304874
1990-10-03,0.5295,0.5295,0.5116,0.5116,350640
1990-10-04,0.5116,0.5205,0.5026,0.5116,561978
1990-10-05,0.5205,0.5205,0.5026,0.5026,1527426
1990-10-08,0.5116,0.5116,0.5026,0.5026,237762
1990-10-09,0.5026,0.5116,0.5026,0.5116,764514
1990-10-10,0.5205,0.5385,0.5116,0.5295,1348092
1990-10-11,0.5205,0.5385,0.5116,0.5385,1063908
1990-10-12,0.5116,0.5385,0.5116,0.5385,509148
1990-10-15,0.5385,0.5475,0.5295,0.5295,449892
1990-10-16,0.5475,0.5475,0.5295,0.5295,172908
1990-10-17,0.5295,0.5475,0.5205,0.5249,183330
1990-10-18,0.5205,0.5385,0.5205,0.5295,1582650
1990-10-19,0.5385,0.5564,0.5385,0.5564,280980
1990-10-22,0.5654,0.6013,0.5564,0.5834,490734
1990-10-23,0.5834,0.6013,0.5834,0.5923,374652
1990-10-24,0.5923,0.6013,0.5834,0.5834,84060
1990-10-25,0.5834,0.5834,0.5834,0.5834,0
1990-10-26,0.5834,0.5923,0.5654,0.5654,123282
1990-10-29,0.5654,0.5834,0.5295,0.5385,476316
1990-10-30,0.5385,0.5385,0.5295,0.5342,624420
1990-10-31,0.5385,0.5385,0.5295,0.5295,53640
1990-11-01,0.5295,0.5475,0.5295,0.5475,86454
1990-11-02,0.5475,0.5475,0.5385,0.5475,291402
1990-11-05,0.5475,0.5518,0.5385,0.5385,40824
1990-11-06,0.5385,0.5385,0.5295,0.5295,163314
1990-11-07,0.5295,0.5385,0.5205,0.5205,1451376
1990-11-08,0.5205,0.5295,0.5205,0.5249,392256
1990-11-09,0.5205,0.5249,0.5205,0.5205,112878
1990-11-12,0.5295,0.5295,0.5295,0.5295,374652
1990-11-13,0.5295,0.5385,0.5205,0.5342,375444
1990-11-14,0.5295,0.5923,0.5205,0.5923,1858842
1990-11-15,0.6013,0.6372,0.5923,0.6193,2267118
1990-11-16,0.6282,0.6282,0.5834,0.6013,739692
1990-11-19,0.5923,0.6193,0.5923,0.6103,651636
1990-11-20,0.6013,0.6193,0.6013,0.6060,716472
1990-11-21,0.6013,0.6193,0.6013,0.6013,336222
1990-11-23,0.6060,0.6193,0.6060,0.6193,101664
