Date,Open,High,Low,Close,Volume
1984-10-19,0.5616,0.5661,0.5523,0.5572,4140000
1984-10-22,0.5572,0.5616,0.5384,0.5523,888200
1984-10-23,0.5572,0.5572,0.5429,0.5474,1028800
1984-10-24,0.5474,0.5474,0.5384,0.5429,1469800
1984-10-25,0.5197,0.5242,0.5148,0.5148,1728200
1984-10-26,0.5148,0.5197,0.5148,0.5148,222000
1984-10-29,0.5197,0.5197,0.5148,0.5197,3262000
1984-10-30,0.5148,0.5287,0.5148,0.5242,155000
1984-10-31,0.5242,0.5287,0.5197,0.5242,205800
1984-11-01,0.5242,0.5336,0.5242,0.5287,404600
1984-11-02,0.5242,0.5336,0.5242,0.5336,73400
1984-11-05,0.5287,0.5384,0.5242,0.5336,146000
1984-11-06,0.5336,0.5429,0.5336,0.5429,288000
1984-11-07,0.5384,0.5384,0.5336,0.5384,94400
1984-11-08,0.5336,0.5384,0.5287,0.5336,189000
1984-11-09,0.5336,0.5384,0.5287,0.5287,130000
1984-11-12,0.5287,0.5287,0.5242,0.5287,355600
1984-11-13,0.5287,0.5287,0.5197,0.5197,108600
1984-11-14,0.5242,0.5242,0.5197,0.5242,47000
1984-11-15,0.5242,0.5287,0.5197,0.5287,839400
1984-11-16,0.5287,0.5336,0.5242,0.5242,232600
1984-11-19,0.5287,0.5336,0.5287,0.5287,291000
1984-11-20,0.5287,0.5336,0.5242,0.5287,533200
1984-11-21,0.5287,0.5336,0.5197,0.5336,826600
1984-11-23,0.5336,0.5429,0.5287,0.5336,411400
1984-11-26,0.5336,0.5384,0.5287,0.5336,231200
1984-11-27,0.5287,0.5336,0.5287,0.5336,68000
1984-11-28,0.5287,0.5384,0.5287,0.5336,314600
1984-11-29,0.5287,0.5336,0.5287,0.5336,126200
1984-11-30,0.5287,0.5336,0.5287,0.5287,150000
1984-12-03,0.5336,0.5336,0.5242,0.5287,206400
1984-12-04,0.5242,0.5287,0.5242,0.5242,69200
1984-12-05,0.5242,0.5336,0.5197,0.5242,348200
1984-12-06,0.5197,0.5242,0.5148,0.5197,69200
1984-12-07,0.5148,0.5148,0.5055,0.5100,568200
1984-12-10,0.5100,0.5100,0.5010,0.5100,229400
1984-12-11,0.5100,0.5100,0.5055,0.5100,738000
1984-12-12,0.5055,0.5100,0.5055,0.5100,194400
1984-12-13,0.5055,0.5100,0.5055,0.5100,119000
1984-12-14,0.5100,0.5100,0.5055,0.5100,688000
1984-12-17,0.5055,0.5055,0.4913,0.4961,502600
1984-12-18,0.4961,0.5055,0.4961,0.5010,760400
1984-12-19,0.5010,0.5429,0.5010,0.5100,557000
1984-12-20,0.5055,0.5100,0.5010,0.5100,456600
1984-12-21,0.5055,0.5100,0.5010,0.5100,327200
1984-12-24,0.5148,0.5197,0.5100,0.5148,177800
1984-12-26,0.5197,0.5197,0.5100,0.5197,437000
1984-12-27,0.5197,0.5197,0.4164,0.4493,3484000
1984-12-28,0.4351,0.4448,0.4306,0.4448,1561200
1984-12-31,0.4351,0.4493,0.4074,0.4400,998200
