Date,Open,High,Low,Close,Volume
1990-03-26,0.0618,0.0618,0.0618,0.0618,4806
1990-03-27,0.0618,0.0618,0.0618,0.0618,0
1990-03-28,0.0618,0.0618,0.0618,0.0618,0
1990-03-29,0.0618,0.0618,0.0618,0.0618,7596
1990-03-30,0.0618,0.0658,0.0618,0.0618,108396
1990-04-02,0.0618,0.0618,0.0618,0.0618,0
1990-04-03,0.0618,0.0618,0.0618,0.0618,0
1990-04-04,0.0618,0.0618,0.0618,0.0618,40806
1990-04-05,0.0618,0.0618,0.0618,0.0618,17208
1990-04-06,0.0618,0.0618,0.0618,0.0618,0
1990-04-09,0.0618,0.0618,0.0618,0.0618,2808
1990-04-10,0.0618,0.0618,0.0618,0.0618,0
1990-04-11,0.0618,0.0618,0.0618,0.0618,0
1990-04-12,0.0618,0.0618,0.0618,0.0618,0
1990-04-16,0.0618,0.0618,0.0618,0.0618,7200
1990-04-17,0.0618,0.0618,0.0618,0.0618,10008
1990-04-18,0.0618,0.0658,0.0618,0.0658,170406
1990-04-19,0.0618,0.0658,0.0618,0.0658,2808
1990-04-20,0.0658,0.0658,0.0618,0.0618,26406
1990-04-23,0.0618,0.0618,0.0618,0.0618,0
1990-04-24,0.0618,0.0658,0.0618,0.0658,29196
1990-04-25,0.0658,0.0658,0.0658,0.0658,0
1990-04-26,0.0658,0.0658,0.0658,0.0658,7596
1990-04-27,0.0658,0.0695,0.0658,0.0695,451206
1990-04-30,0.0695,0.0695,0.0695,0.0695,98406
1990-05-01,0.0658,0.0658,0.0658,0.0658,17208
1990-05-02,0.0658,0.0658,0.0658,0.0658,132408
1990-05-03,0.0658,0.0658,0.0658,0.0658,43596
1990-05-04,0.0732,0.0772,0.0732,0.0732,175608
1990-05-07,0.0713,0.0713,0.0695,0.0695,269208
1990-05-08,0.0695,0.0695,0.0695,0.0695,0
1990-05-09,0.0809,0.0809,0.0809,0.0809,17208
1990-05-10,0.0809,0.0886,0.0772,0.0886,360396
1990-05-11,0.0849,0.0886,0.0849,0.0886,84006
1990-05-14,0.0886,0.0886,0.0886,0.0886,0
1990-05-15,0.0849,0.0849,0.0809,0.0849,223596
1990-05-16,0.0849,0.0849,0.0849,0.0849,98406
1990-05-17,0.0849,0.0926,0.0849,0.0849,43596
1990-05-18,0.0926,0.0926,0.0849,0.0849,38808
1990-05-21,0.0849,0.0849,0.0849,0.0849,31608
1990-05-22,0.0849,0.0926,0.0849,0.0926,76806
1990-05-23,0.0849,0.0849,0.0849,0.0849,7200
1990-05-24,0.0849,0.0849,0.0849,0.0849,0
1990-05-25,0.0849,0.0849,0.0849,0.0849,144396
1990-05-29,0.0849,0.0849,0.0849,0.0849,0
1990-05-30,0.0809,0.0809,0.0809,0.0809,7200
1990-05-31,0.0809,0.0809,0.0809,0.0809,0
1990-06-01,0.0809,0.0849,0.0809,0.0831,348408
1990-06-04,0.0772,0.0772,0.0732,0.0732,132408
1990-06-05,0.0732,0.0732,0.0732,0.0732,0
1990-06-06,0.0849,0.1003,0.0849,0.0926,74808
1990-06-07,0.1003,0.1081,0.1003,0.1044,660006
1990-06-08,0.1044,0.1081,0.1044,0.1081,151596
1990-06-11,0.1081,0.1081,0.1081,0.1081,26406
1990-06-12,0.1044,0.1044,0.1044,0.1044,57600
