Date,Open,High,Low,Close,Volume
2010-11-18,26.4482,27.1963,25.6094,25.8361,457044300
2010-11-19,25.8059,26.0703,25.0200,25.8890,107842000
2010-11-22,25.8437,26.0552,25.5489,25.7530,36650600
2010-11-23,25.6547,25.6850,25.0804,25.1258,31170200
2010-11-24,25.4885,25.5414,25.1031,25.2996,26138000
2010-11-26,25.2467,25.5489,25.0955,25.5414,12301200
2010-11-29,25.5414,25.5489,24.9898,25.5414,27776900
2010-11-30,25.3374,25.8814,25.2089,25.8437,57476900
2010-12-01,26.1837,26.4104,26.0099,26.2819,34633200
2010-12-02,26.3877,26.4331,26.0779,26.2064,23196100
2010-12-03,26.1081,26.1459,25.6698,26.1081,19395200
2010-12-06,26.0552,26.2819,26.0023,26.0552,11676500
2010-12-07,26.2593,26.3651,26.0401,26.2064,20823000
2010-12-08,26.1535,26.2442,25.9419,26.0326,12603900
2010-12-09,25.9646,26.0175,25.4054,25.4960,18402200
2010-12-10,25.5792,25.6850,25.3374,25.5489,11741700
2010-12-13,25.6623,25.7303,25.4658,25.5414,11029300
2010-12-14,25.4885,25.6321,25.2769,25.6094,15165600
2010-12-15,25.5489,25.7001,25.3978,25.3978,10182700
2010-12-16,25.3676,25.5867,25.3600,25.3978,9885700
2010-12-17,25.3374,25.6925,25.0804,25.6925,35681600
2010-12-20,25.6245,25.7303,25.4960,25.5112,12476400
2010-12-21,25.5867,25.6472,25.4809,25.5792,9012400
2010-12-22,25.4809,26.4104,25.3374,26.3877,20935100
2010-12-23,26.1988,26.8411,26.1610,26.3046,20529200
2010-12-27,26.0023,26.3651,25.8361,26.1459,7368300
2010-12-28,26.7353,26.9545,26.5011,26.6900,23489000
2010-12-29,26.8033,27.4305,26.6371,27.2190,20960800
2010-12-30,27.2794,27.9444,27.2190,27.8235,16980800
2010-12-31,27.8386,27.9293,27.6346,27.8537,6163900
2011-01-03,28.2013,28.7152,27.9822,28.0048,24874900
2011-01-04,28.0351,28.7076,27.7177,28.6396,32363400
2011-01-05,28.3147,28.9419,28.3147,28.7681,22503900
