Date,Open,High,Low,Close,Volume
1985-12-19,2.4178,2.5704,2.4061,2.4765,3170400
1985-12-20,2.4765,2.5117,2.4296,2.4530,1696800
1985-12-23,2.4530,2.4648,2.4296,2.4648,1481600
1985-12-24,2.4530,2.4530,2.4235,2.4413,584000
1985-12-26,2.4296,2.4296,2.3474,2.3653,786400
1985-12-27,2.3653,2.3944,2.3592,2.3765,921600
1985-12-30,2.3765,2.3826,2.3239,2.3418,708000
1985-12-31,2.3418,2.3530,2.3061,2.3183,2476000
1986-01-02,2.3183,2.3183,2.3005,2.3183,478400
1986-01-03,2.3183,2.3592,2.2887,2.3530,494400
1986-01-06,2.3530,2.3653,2.3239,2.3530,1338400
1986-01-07,2.3530,2.3653,2.3530,2.3530,938400
1986-01-08,2.3530,2.3653,2.2653,2.2653,1683200
1986-01-09,2.2653,2.2653,2.1653,2.2009,1512800
1986-01-10,2.2009,2.2244,2.1714,2.1714,442400
1986-01-13,2.1714,2.2244,2.1361,2.1948,1158400
1986-01-14,2.1948,2.2122,2.1714,2.1887,392800
1986-01-15,2.1887,2.2066,2.1714,2.1887,253600
1986-01-16,2.1887,2.1948,2.1653,2.1714,347200
1986-01-17,2.1714,2.2009,2.1305,2.1596,424800
1986-01-20,2.1596,2.2122,2.1361,2.2009,696800
1986-01-21,2.2009,2.2122,2.1479,2.1831,624800
1986-01-22,2.1831,2.1887,2.0892,2.1009,950400
1986-01-23,2.1009,2.1305,2.0657,2.0657,534400
1986-01-24,2.0657,2.1183,2.0657,2.1183,871200
1986-01-27,2.1183,2.1714,2.0836,2.1596,694400
1986-01-28,2.1596,2.1596,2.1244,2.1540,447200
1986-01-29,2.1540,2.1775,2.1361,2.1540,597600
1986-01-30,2.1540,2.1887,2.1479,2.1887,666400
1986-01-31,2.1887,2.2653,2.1831,2.2066,1110400
1986-02-03,2.2183,2.2826,2.2183,2.2770,760000
1986-02-04,2.2770,2.3122,2.2300,2.2826,1006400
1986-02-05,2.2826,2.3122,2.2653,2.3061,394400
1986-02-06,2.3005,2.3005,2.2479,2.2653,388000
1986-02-07,2.2653,2.2826,2.2357,2.2770,523200
1986-02-10,2.2770,2.2826,2.2357,2.2418,339200
1986-02-11,2.2418,2.2653,2.2418,2.2535,966400
1986-02-12,2.2535,2.2653,2.2418,2.2535,356000
1986-02-13,2.2535,2.3005,2.2535,2.3005,655200
1986-02-14,2.3005,2.3239,2.2948,2.3005,1326400
1986-02-18,2.2887,2.2887,2.2535,2.2770,805600
1986-02-19,2.2770,2.3061,2.2714,2.3005,775200
1986-02-20,2.3005,2.3709,2.2948,2.3709,1056800
1986-02-21,2.3709,2.3944,2.3357,2.3530,1487200
1986-02-24,2.3474,2.3474,2.2887,2.3239,1431200
1986-02-25,2.3239,2.3418,2.3183,2.3357,748800
1986-02-26,2.3357,2.3530,2.3239,2.3296,828800
1986-02-27,2.3296,2.4000,2.3239,2.3944,1190400
1986-02-28,2.4061,2.4413,2.4061,2.4413,1195200
1986-03-03,2.4413,2.4592,2.4357,2.4469,760000
1986-03-04,2.4469,2.5061,2.4413,2.4592,1530400
1986-03-05,2.4592,2.5061,2.4469,2.5000,1052800
1986-03-06,2.5000,2.5296,2.4592,2.4883,636800
1986-03-07,2.4883,2.5235,2.4648,2.4826,457600
1986-03-10,2.4826,2.5061,2.4704,2.4704,460800
1986-03-11,2.4826,2.5352,2.4826,2.5174,544800
1986-03-12,2.5174,2.5939,2.5117,2.5352,1350400
1986-03-13,2.5352,2.5587,2.5000,2.5000,658400
1986-03-14,2.5000,2.5117,2.4704,2.5061,1136800
1986-03-17,2.5061,2.5061,2.4648,2.4883,485600
1986-03-18,2.4883,2.5000,2.4592,2.4826,410400
1986-03-19,2.4826,2.4939,2.4530,2.4648,1204800
1986-03-20,2.4704,2.5061,2.4704,2.4826,673600
1986-03-21,2.4826,2.4826,2.4469,2.4469,775200
1986-03-24,2.4592,2.4826,2.4592,2.4826,492800
1986-03-25,2.4826,2.5000,2.4704,2.4883,697600
1986-03-26,2.5117,2.5939,2.5117,2.5530,1821600
1986-03-27,2.5587,2.6291,2.5587,2.6056,1560000
1986-03-31,2.6469,2.6469,2.5822,2.6291,624800
1986-04-01,2.6174,2.6939,2.6174,2.6408,1349600
1986-04-02,2.6291,2.6291,2.5643,2.6235,1610400
1986-04-03,2.6235,2.6526,2.5587,2.5822,1012800
1986-04-04,2.5822,2.5822,2.4648,2.4826,1196800
1986-04-07,2.4826,2.5235,2.4592,2.5000,708000
1986-04-08,2.5000,2.5408,2.5000,2.5352,1068800
1986-04-09,2.5408,2.6056,2.5408,2.5469,1568800
1986-04-10,2.5469,2.5469,2.5117,2.5117,496000
1986-04-11,2.5117,2.5352,2.4939,2.5174,1811200
1986-04-14,2.5174,2.6000,2.5174,2.5939,516000
1986-04-15,2.5939,2.6291,2.5704,2.5704,717600
1986-04-16,2.5704,2.6113,2.5704,2.5822,716000
1986-04-17,2.5822,2.6174,2.5643,2.6056,2097600
1986-04-18,2.6056,2.6526,2.5704,2.6408,916000
1986-04-21,2.6408,2.7465,2.6408,2.7230,790400
1986-04-22,2.7230,2.7582,2.6469,2.6939,1300000
1986-04-23,2.6939,2.6939,2.6347,2.6878,931200
1986-04-24,2.6878,2.7230,2.6761,2.6817,442400
1986-04-25,2.6878,2.7347,2.6878,2.7052,783200
1986-04-28,2.7052,2.7230,2.6939,2.6995,462400
1986-04-29,2.6995,2.6995,2.6291,2.6582,852800
1986-04-30,2.6526,2.6526,2.5587,2.5643,1136800
1986-05-01,2.5530,2.5530,2.4939,2.5296,402400
1986-05-02,2.5296,2.5587,2.5174,2.5352,1018400
1986-05-05,2.5352,2.5704,2.5296,2.5408,404800
1986-05-06,2.5408,2.5530,2.5235,2.5296,1376800
1986-05-07,2.5296,2.5296,2.4939,2.5117,488000
1986-05-08,2.5117,2.5174,2.4939,2.5000,629600
1986-05-09,2.5000,2.5117,2.4469,2.4648,716000
1986-05-12,2.4648,2.4826,2.4530,2.4648,460800
1986-05-13,2.4648,2.4765,2.4178,2.4413,493600
1986-05-14,2.4413,2.5296,2.4357,2.5235,994400
1986-05-15,2.5235,2.5469,2.4530,2.4530,1848800
1986-05-16,2.4413,2.4413,2.3709,2.4122,1362400
1986-05-19,2.4122,2.4178,2.3944,2.3944,968800
1986-05-20,2.3944,2.4530,2.3826,2.4413,612000
1986-05-21,2.4413,2.4826,2.4235,2.4592,1324000
1986-05-22,2.4648,2.5704,2.4648,2.5704,1240000
1986-05-23,2.5704,2.6291,2.5587,2.6113,885600
1986-05-27,2.6113,2.6408,2.6113,2.6408,552000
1986-05-28,2.6408,2.6408,2.5643,2.6235,1551200
1986-05-29,2.6235,2.6526,2.6000,2.6526,968800
1986-05-30,2.6526,2.7230,2.6469,2.7230,2166400
1986-06-02,2.7230,2.7756,2.7052,2.7347,1308800
1986-06-03,2.7347,2.7643,2.7286,2.7521,884000
1986-06-04,2.7521,2.8873,2.7408,2.8873,2384000
1986-06-05,2.8756,2.8756,2.8286,2.8756,979200
1986-06-06,2.8582,2.8582,2.8052,2.8347,1161600
1986-06-09,2.8225,2.8225,2.7465,2.7582,750400
1986-06-10,2.7521,2.7521,2.7230,2.7465,453600
1986-06-11,2.7465,2.8404,2.7408,2.8404,554400
1986-06-12,2.8521,2.8817,2.8521,2.8582,711200
1986-06-13,2.8582,2.9108,2.8582,2.9052,782400
1986-06-16,2.9052,2.9225,2.8521,2.8756,1209600
1986-06-17,2.8638,2.8638,2.7817,2.8113,428800
1986-06-18,2.8113,2.8225,2.7934,2.8113,389600
1986-06-19,2.8113,2.8347,2.7934,2.7934,1275200
1986-06-20,2.7934,2.8582,2.7817,2.8582,887200
1986-06-23,2.8582,2.8638,2.7991,2.8460,723200
1986-06-24,2.8460,2.8695,2.8404,2.8404,851200
1986-06-25,2.8404,2.8991,2.8225,2.8695,798400
1986-06-26,2.8695,2.9108,2.8638,2.8930,617600
1986-06-27,2.8930,2.9108,2.8873,2.9052,255200
1986-06-30,2.9399,3.0460,2.9399,3.0460,1767200
1986-07-01,3.0460,3.2160,3.0399,3.1573,2626400
1986-07-02,3.1690,3.1690,3.1221,3.1221,1244800
1986-07-03,3.1221,3.1338,3.0573,3.0930,1201600
1986-07-07,3.0930,3.1103,2.9108,2.9225,1685600
1986-07-08,2.8873,2.8873,2.8286,2.8873,2018400
1986-07-09,2.8991,2.9812,2.8930,2.9634,671200
1986-07-10,2.9812,3.0047,2.9343,3.0047,776800
1986-07-11,3.0338,3.0338,2.9930,3.0164,660800
1986-07-14,3.0103,3.0103,2.9343,2.9343,614400
1986-07-15,2.8991,2.9225,2.7934,2.8286,684800
1986-07-16,2.8521,2.8756,2.8404,2.8460,350400
1986-07-17,2.8521,2.9225,2.8521,2.9108,711200
1986-07-18,2.8991,2.9460,2.8873,2.9225,495200
1986-07-21,2.9343,2.9521,2.9286,2.9286,364800
1986-07-22,2.8991,2.9577,2.8930,2.9460,500000
1986-07-23,2.9521,2.9577,2.9343,2.9521,303200
1986-07-24,2.9521,2.9756,2.9460,2.9521,1612800
1986-07-25,2.9521,3.0047,2.9521,2.9991,795200
1986-07-28,2.9868,3.0164,2.9756,2.9930,726400
1986-07-29,2.9812,3.0047,2.9756,2.9812,1066400
1986-07-30,2.9868,3.0047,2.9756,2.9812,806400
1986-07-31,2.9756,2.9991,2.9695,2.9756,311200
1986-08-01,2.9634,2.9695,2.9399,2.9399,233600
1986-08-04,2.9286,2.9634,2.8638,2.9460,632800
1986-08-05,2.9695,2.9756,2.9343,2.9756,388800
1986-08-06,2.9930,2.9930,2.9695,2.9930,295200
1986-08-07,2.9812,3.0225,2.9577,2.9577,933600
1986-08-08,2.9577,2.9695,2.9225,2.9399,317600
1986-08-11,2.9521,2.9577,2.9164,2.9286,482400
1986-08-12,2.9164,2.9164,2.8404,2.8873,664000
1986-08-13,2.8638,2.9460,2.8638,2.8873,1304000
1986-08-14,2.8991,2.9577,2.8930,2.9399,1338400
1986-08-15,2.9286,2.9812,2.9286,2.9695,911200
1986-08-18,2.9868,3.0164,2.9460,3.0047,2982400
1986-08-19,3.0103,3.0986,3.0047,3.0634,1928000
1986-08-20,3.0399,3.0695,3.0103,3.0164,1183200
1986-08-21,3.0282,3.0573,2.9868,3.0516,4680800
1986-08-22,3.0399,3.0807,3.0399,3.0807,734400
1986-08-25,3.0751,3.0751,3.0164,3.0338,751200
1986-08-26,3.0103,3.0634,3.0047,3.0573,772000
1986-08-27,3.0695,3.0868,3.0516,3.0695,522400
1986-08-28,3.0751,3.0807,3.0516,3.0695,311200
1986-08-29,3.0695,3.1103,3.0573,3.1103,724800
1986-09-02,3.1103,3.1221,2.9695,2.9930,708800
1986-09-03,2.9634,2.9991,2.9460,2.9868,562400
1986-09-04,2.9930,2.9930,2.9756,2.9756,816800
1986-09-05,2.9577,2.9756,2.8873,2.9108,677600
1986-09-08,2.9225,2.9225,2.8460,2.9108,541600
1986-09-09,2.9108,2.9399,2.8521,2.8873,465600
1986-09-10,2.8991,2.9052,2.8638,2.8695,808800
1986-09-11,2.8638,2.8638,2.6643,2.6939,1633600
1986-09-12,2.7113,2.7465,2.5000,2.5587,1646400
1986-09-15,2.5704,2.6174,2.5000,2.5878,1064800
1986-09-16,2.5939,2.6056,2.5235,2.6056,521600
1986-09-17,2.6174,2.6469,2.6000,2.6291,704000
1986-09-18,2.6291,2.6347,2.5704,2.5704,969600
1986-09-19,2.6056,2.6408,2.5878,2.6408,1030400
1986-09-22,2.6761,2.6761,2.5704,2.6469,737600
1986-09-23,2.6469,2.6582,2.6113,2.6347,425600
1986-09-24,2.6408,2.6469,2.5822,2.5822,760800
1986-09-25,2.5822,2.5939,2.5061,2.5704,874400
1986-09-26,2.5469,2.6056,2.5469,2.5643,382400
1986-09-29,2.5352,2.5469,2.4765,2.5174,848000
1986-09-30,2.5530,2.6174,2.5408,2.5765,714400
1986-10-01,2.6582,2.6761,2.5704,2.6582,887200
1986-10-02,2.6704,2.7465,2.6704,2.6939,988000
1986-10-03,2.6939,2.7582,2.6878,2.7113,724800
1986-10-06,2.7113,2.7582,2.7113,2.7582,488000
1986-10-07,2.7582,2.7699,2.7174,2.7347,365600
1986-10-08,2.7465,2.7521,2.7174,2.7408,272800
1986-10-09,2.7286,2.7465,2.7052,2.7113,392000
1986-10-10,2.7052,2.7408,2.7052,2.7286,284000
1986-10-13,2.7230,2.7643,2.7174,2.7347,256000
1986-10-14,2.7582,2.8695,2.7582,2.8347,1276000
1986-10-15,2.8225,2.9695,2.8225,2.9164,2008800
1986-10-16,2.9343,2.9577,2.9108,2.9399,1250400
1986-10-17,2.9286,2.9399,2.8991,2.9399,572000
1986-10-20,2.9286,2.9286,2.8521,2.8930,380800
1986-10-21,2.8817,2.8930,2.8582,2.8930,159200
1986-10-22,2.8817,2.8873,2.8638,2.8756,197600
1986-10-23,2.8873,2.9399,2.8873,2.9225,716800
1986-10-24,2.9108,2.9521,2.8873,2.8873,362400
1986-10-27,2.8756,2.8873,2.8638,2.8817,352000
1986-10-28,2.8695,2.9634,2.8695,2.9164,912800
1986-10-29,2.9164,2.9577,2.9164,2.9521,1140000
1986-10-30,2.9577,2.9634,2.9399,2.9577,908800
1986-10-31,2.9343,2.9521,2.9164,2.9399,340800
1986-11-03,2.9521,2.9521,2.9225,2.9399,253600
1986-11-04,2.9286,2.9695,2.9225,2.9577,398400
1986-11-05,2.9460,2.9812,2.9164,2.9399,880800
1986-11-06,2.9286,2.9399,2.8817,2.9225,372800
1986-11-07,2.9052,2.9225,2.8756,2.8873,289600
1986-11-10,2.8756,2.9343,2.8756,2.9343,424000
1986-11-11,2.9460,2.9460,2.9225,2.9343,216800
1986-11-12,2.9225,2.9343,2.8873,2.8930,296000
1986-11-13,2.8873,2.8930,2.8460,2.8460,575200
1986-11-14,2.8521,2.8756,2.8521,2.8638,200000
1986-11-17,2.8521,2.8756,2.8286,2.8695,528800
1986-11-18,2.8582,2.8582,2.7230,2.7230,912000
1986-11-19,2.7230,2.7521,2.7052,2.7465,851200
1986-11-20,2.7521,2.7756,2.7174,2.7582,448000
1986-11-21,2.7934,2.8169,2.7230,2.7991,1684800
1986-11-24,2.7878,2.8404,2.7817,2.8113,929600
1986-11-25,2.8169,2.8225,2.7934,2.8052,472000
1986-11-26,2.7991,2.8225,2.7991,2.8225,234400
1986-11-28,2.8169,2.8460,2.8113,2.8347,281600
1986-12-01,2.8347,2.8347,2.7817,2.8225,467200
1986-12-02,2.8169,2.8521,2.7991,2.8347,835200
1986-12-03,2.8582,2.9052,2.8460,2.8930,729600
1986-12-04,2.9052,2.9930,2.9052,2.9460,1249600
1986-12-05,2.9521,2.9577,2.9108,2.9286,843200
1986-12-08,2.9108,2.9286,2.8817,2.8991,878400
1986-12-09,2.9052,2.9108,2.8756,2.8873,546400
1986-12-10,2.8638,2.8873,2.8521,2.8582,884000
1986-12-11,2.8404,2.8404,2.7699,2.7934,652800
1986-12-12,2.7817,2.8113,2.7699,2.8052,293600
1986-12-15,2.7934,2.7991,2.7465,2.7991,628800
1986-12-16,2.8113,2.8169,2.7756,2.8169,416000
1986-12-17,2.7991,2.8286,2.7934,2.8169,289600
1986-12-18,2.8113,2.8347,2.8052,2.8169,573600
1986-12-19,2.8052,2.8873,2.7934,2.8873,1624000
1986-12-22,2.8756,2.8817,2.8225,2.8582,800000
1986-12-23,2.8404,2.8582,2.7934,2.7934,604800
1986-12-24,2.8113,2.8169,2.7817,2.7991,576800
1986-12-26,2.7934,2.8113,2.7934,2.8052,268000
1986-12-29,2.8169,2.8169,2.7699,2.7699,555200
1986-12-30,2.7643,2.7699,2.6995,2.7052,1460000
1986-12-31,2.6878,2.6995,2.6291,2.6761,686400
1987-01-02,2.6995,2.7052,2.6526,2.6995,340000
1987-01-05,2.7113,2.7582,2.7113,2.7465,852800
1987-01-06,2.7582,2.7699,2.7465,2.7699,604800
1987-01-07,2.7465,2.7521,2.7286,2.7465,2027200
1987-01-08,2.7521,2.7582,2.7286,2.7465,692000
1987-01-09,2.7408,2.7699,2.7230,2.7699,623200
1987-01-12,2.7699,2.7699,2.7174,2.7174,1203200
1987-01-13,2.7174,2.7286,2.7052,2.7052,866400
1987-01-14,2.7052,2.7465,2.7052,2.7465,504000
1987-01-15,2.7465,2.7521,2.7113,2.7408,727200
1987-01-16,2.7408,2.7465,2.6878,2.7230,1244800
1987-01-19,2.7113,2.7286,2.6761,2.7286,510400
1987-01-20,2.7347,2.8169,2.7230,2.7817,1164800
1987-01-21,2.7756,2.7934,2.7286,2.7347,850400
1987-01-22,2.7347,2.7465,2.6878,2.7286,2135200
1987-01-23,2.7643,2.8817,2.7347,2.7934,2841600
1987-01-26,2.7817,2.8347,2.7582,2.7991,554400
1987-01-27,2.8113,2.8347,2.7521,2.8169,964000
1987-01-28,2.8052,2.8460,2.7817,2.7934,744800
1987-01-29,2.8052,2.8169,2.7347,2.7408,968800
1987-01-30,2.7465,2.7756,2.7408,2.7643,793600
1987-02-02,2.7756,2.8225,2.7643,2.8113,526400
1987-02-03,2.8225,2.8347,2.7934,2.7934,707200
1987-02-04,2.7817,2.8582,2.7756,2.8582,2000800
1987-02-05,2.8521,2.8991,2.8169,2.8521,1198400
1987-02-06,2.8460,2.8521,2.8169,2.8404,1031200
1987-02-09,2.8404,2.8521,2.8113,2.8169,629600
1987-02-10,2.8225,2.8286,2.7756,2.8169,964800
1987-02-11,2.8286,2.8404,2.7991,2.8347,1025600
1987-02-12,2.8225,2.8404,2.7934,2.7991,623200
1987-02-13,2.8113,2.8582,2.7934,2.8286,780000
1987-02-17,2.8404,2.8582,2.8286,2.8521,511200
1987-02-18,2.8638,2.9052,2.8582,2.8756,1653600
1987-02-19,2.8695,2.9052,2.8460,2.9052,873600
1987-02-20,2.9108,2.9286,2.8991,2.9108,1052800
1987-02-23,2.9164,2.9460,2.8460,2.9052,915200
1987-02-24,2.9108,2.9460,2.9108,2.9343,588800
1987-02-25,2.9286,2.9460,2.9164,2.9286,758400
1987-02-26,2.9108,2.9164,2.8521,2.9164,904800
1987-02-27,2.9108,2.9577,2.8991,2.9460,835200
1987-03-02,2.9521,2.9695,2.9164,2.9343,608000
1987-03-03,2.9577,2.9756,2.9460,2.9634,634400
1987-03-04,2.9695,3.0103,2.9577,3.0103,1036000
1987-03-05,2.9991,3.0399,2.9930,3.0047,527200
1987-03-06,3.0103,3.0164,2.9577,3.0164,822400
1987-03-09,3.0047,3.0225,2.9756,2.9991,915200
1987-03-10,2.9991,3.0460,2.9991,3.0338,844800
1987-03-11,3.0634,3.0695,3.0399,3.0460,768000
1987-03-12,3.0399,3.0986,3.0338,3.0986,680800
1987-03-13,3.0986,3.1164,3.0807,3.0807,876000
1987-03-16,3.0695,3.0807,3.0516,3.0695,634400
1987-03-17,3.0695,3.1338,3.0695,3.1221,868000
1987-03-18,3.1399,3.1746,3.1103,3.1338,1492800
1987-03-19,3.1338,3.1690,3.1164,3.1221,524000
1987-03-20,3.1221,3.1868,3.1221,3.1868,1638400
1987-03-23,3.1868,3.2277,3.1690,3.2160,1108000
1987-03-24,3.2103,3.3099,3.2103,3.2920,787200
1987-03-25,3.2981,3.2981,3.2277,3.2629,760800
1987-03-26,3.2746,3.3216,3.2746,3.2746,1101600
1987-03-27,3.2746,3.3042,3.2746,3.2746,1020800
1987-03-30,3.1925,3.2216,3.1573,3.1981,936000
1987-03-31,3.2042,3.2512,3.1868,3.2451,1501600
1987-04-01,3.2277,3.2394,3.1868,3.2277,966400
1987-04-02,3.2451,3.2512,3.2338,3.2451,498400
1987-04-03,3.2277,3.3155,3.1925,3.2864,964000
1987-04-06,3.2746,3.3155,3.2746,3.2920,484800
1987-04-07,3.2746,3.3155,3.2685,3.2746,532800
1987-04-08,3.2685,3.2920,3.2629,3.2920,826400
1987-04-09,3.2864,3.3042,3.2864,3.2864,428800
1987-04-10,3.2864,3.3099,3.2864,3.3042,640000
1987-04-13,3.2981,3.3099,3.2394,3.2512,727200
1987-04-14,3.1690,3.1868,3.1042,3.1164,1888000
1987-04-15,3.1221,3.1868,3.1042,3.1690,702400
1987-04-16,3.1573,3.2277,3.1573,3.1981,879200
1987-04-20,3.2103,3.2394,3.2042,3.2338,841600
1987-04-21,3.2277,3.2864,3.1868,3.2807,860000
1987-04-22,3.2573,3.2746,3.1981,3.2042,461600
1987-04-23,3.1925,3.1925,3.1277,3.1455,1019200
1987-04-24,3.1042,3.1164,3.0282,3.0516,868000
1987-04-27,3.0282,3.0986,2.9930,3.0573,1352000
1987-04-28,3.0751,3.1338,3.0516,3.0807,681600
