Date,Open,High,Low,Close,Volume
1981-01-07,2.3293,2.3293,2.1949,2.1949,17100
1981-01-08,2.2397,2.3293,2.2397,2.2397,7800
1981-01-09,2.3293,2.4189,2.3293,2.3293,5600
1981-01-12,2.3293,2.4189,2.3293,2.3293,11400
1981-01-13,2.4189,2.5085,2.4189,2.4189,5000
1981-01-14,2.4637,2.5533,2.4637,2.4637,7100
1981-01-15,2.4637,2.5533,2.4637,2.4637,3300
1981-01-16,2.4637,2.5533,2.4637,2.4637,6800
1981-01-19,2.4637,2.5533,2.4637,2.4637,7600
1981-01-20,2.4637,2.5533,2.4189,2.4189,6800
1981-01-21,2.4637,2.5533,2.4637,2.4637,2600
1981-01-22,2.4637,2.5085,2.4189,2.4189,7700
1981-01-23,2.4637,2.5533,2.4637,2.4637,7900
1981-01-26,2.4637,2.5085,2.4189,2.4189,3200
1981-01-27,2.4637,2.5533,2.4637,2.4637,4100
1981-01-28,2.4637,2.5533,2.4189,2.4189,7800
1981-01-29,2.4189,2.5085,2.4189,2.4189,2300
1981-01-30,2.4189,2.5085,2.4189,2.4189,4700
1981-02-02,2.4189,2.4637,2.3741,2.3741,8500
1981-02-03,2.3741,2.4637,2.3741,2.3741,3100
1981-02-04,2.4189,2.5085,2.4189,2.4189,6100
1981-02-05,2.4189,2.5085,2.4189,2.4189,4600
1981-02-06,2.4189,2.5085,2.4189,2.4189,5300
1981-02-09,2.4189,2.5085,2.4189,2.4189,3800
1981-02-10,2.4189,2.5085,2.4189,2.4189,4300
1981-02-11,2.4189,2.5085,2.4189,2.4189,2700
1981-02-12,2.4189,2.5085,2.4189,2.4189,3000
1981-02-13,2.4189,2.5085,2.4189,2.4189,7600
1981-02-17,2.4189,2.4637,2.3741,2.3741,4400
1981-02-18,2.4189,2.4637,2.4189,2.4189,4000
1981-02-19,2.4189,2.5085,2.4189,2.4189,12600
1981-02-20,2.4189,2.5085,2.4189,2.4189,3400
1981-02-23,2.4189,2.5085,2.4189,2.4189,1900
1981-02-24,2.4189,2.4637,2.3741,2.3741,4800
1981-02-25,2.3741,2.4189,2.3293,2.3293,13100
1981-02-26,2.3293,2.4189,2.3293,2.3293,15900
1981-02-27,2.3293,2.4189,2.3293,2.3293,2200
1981-03-02,2.3293,2.4189,2.3293,2.3293,3100
1981-03-03,2.3293,2.4189,2.2845,2.2845,5100
1981-03-04,2.2845,2.3741,2.2845,2.2845,4400
1981-03-05,2.2845,2.3741,2.2845,2.2845,4600
1981-03-06,2.2397,2.2397,2.1501,2.1501,7500
1981-03-09,2.2397,2.2845,2.2397,2.2397,6400
1981-03-10,2.2397,2.2845,2.1949,2.1949,4200
1981-03-11,2.1949,2.2845,2.1949,2.1949,4500
1981-03-12,2.1949,2.2845,2.1949,2.1949,11000
1981-03-13,2.1949,2.2845,2.1949,2.1949,5200
1981-03-16,2.2397,2.2845,2.2397,2.2397,5100
1981-03-17,2.2397,2.3293,2.2397,2.2397,5400
1981-03-18,2.2397,2.3293,2.2397,2.2397,2200
1981-03-19,2.2845,2.3741,2.2845,2.2845,8100
1981-03-20,2.2845,2.3741,2.2397,2.2397,3200
1981-03-23,2.2845,2.3741,2.2845,2.2845,3500
1981-03-24,2.3293,2.4189,2.3293,2.3293,8600
1981-03-25,2.3293,2.4189,2.3293,2.3293,4000
1981-03-26,2.3741,2.4637,2.3741,2.3741,3100
1981-03-27,2.4637,2.5533,2.4637,2.4637,7300
1981-03-30,2.4637,2.5533,2.4637,2.4637,5800
1981-03-31,2.4637,2.5533,2.4637,2.4637,14100
1981-04-01,2.4637,2.5533,2.4404,2.4404,6100
1981-04-02,2.4637,2.5533,2.4637,2.4637,5800
1981-04-03,2.4637,2.5533,2.4637,2.4637,4900
1981-04-06,2.4637,2.5533,2.4637,2.4637,4700
1981-04-07,2.4637,2.5533,2.4404,2.4404,10000
1981-04-08,2.4404,2.5533,2.4404,2.4404,4500
1981-04-09,2.4404,2.5533,2.4404,2.4404,5900
1981-04-10,2.5085,2.6429,2.5085,2.5085,3500
1981-04-13,2.5085,2.6429,2.5085,2.5085,3200
1981-04-14,2.5085,2.5533,2.4637,2.4637,4300
1981-04-15,2.5085,2.5981,2.5085,2.5085,3900
1981-04-16,2.5085,2.5981,2.4637,2.4637,4100
1981-04-20,2.3741,2.3741,2.2845,2.2845,7100
1981-04-21,2.3293,2.3741,2.3293,2.3293,2500
1981-04-22,2.3741,2.4637,2.3741,2.3741,4500
1981-04-23,2.3741,2.4637,2.3741,2.3741,3300
1981-04-24,2.3741,2.4637,2.3741,2.3741,2300
1981-04-27,2.3741,2.4189,2.3293,2.3293,5400
1981-04-28,2.3293,2.4189,2.3293,2.3293,3700
1981-04-29,2.3293,2.3741,2.3293,2.3293,3100
1981-04-30,2.3293,2.3293,2.2845,2.2845,2200
1981-05-01,2.2845,2.2845,2.1949,2.1949,3600
1981-05-04,2.1501,2.1501,2.1053,2.1053,2800
1981-05-05,2.1053,2.1501,2.0606,2.0606,7300
1981-05-06,2.0606,2.1501,2.0606,2.0606,5900
1981-05-07,2.1053,2.1949,2.1053,2.1053,7500
1981-05-08,2.1053,2.2397,2.1053,2.1053,4800
1981-05-11,2.1053,2.1949,2.1053,2.1053,5100
1981-05-12,2.1053,2.1949,2.1053,2.1053,3800
1981-05-13,2.1053,2.1949,2.1053,2.1053,1600
1981-05-14,2.1053,2.1949,2.1053,2.1053,1900
1981-05-15,2.1053,2.1501,2.0606,2.0606,3600
1981-05-18,2.0606,2.1501,2.0606,2.0606,2400
1981-05-19,2.0606,2.1501,2.0606,2.0606,2200
1981-05-20,2.0606,2.1501,2.0158,2.0158,3600
1981-05-21,2.0606,2.1053,2.0606,2.0606,4300
1981-05-22,2.0606,2.1053,2.0158,2.0158,2500
1981-05-26,2.0158,2.1053,2.0158,2.0158,2800
1981-05-27,2.0158,2.1053,2.0158,2.0158,3700
1981-05-28,2.0606,2.1053,2.0606,2.0606,3300
1981-05-29,2.0606,2.1949,2.0606,2.0606,3000
1981-06-01,2.0606,2.1949,2.0606,2.0606,2200
1981-06-02,2.0606,2.1949,2.0606,2.0606,1900
1981-06-03,2.0606,2.1053,2.0158,2.0158,5800
1981-06-04,2.0158,2.1053,2.0158,2.0158,2000
1981-06-05,2.0606,2.1053,2.0606,2.0606,2000
1981-06-08,2.0606,2.1501,2.0606,2.0606,3800
1981-06-09,2.0606,2.1501,2.0606,2.0606,2100
1981-06-10,2.0606,2.1501,2.0158,2.0158,3400
1981-06-11,2.0158,2.1053,2.0158,2.0158,7900
1981-06-12,2.0158,2.1053,2.0158,2.0158,3100
1981-06-15,2.0158,2.1053,2.0158,2.0158,6500
1981-06-16,2.0158,2.0606,1.9710,1.9710,5600
1981-06-17,2.0158,2.0606,2.0158,2.0158,3600
1981-06-18,2.0158,2.0606,1.9710,1.9710,2200
1981-06-19,2.0391,2.0606,2.0391,2.0391,3100
1981-06-22,2.0391,2.1053,2.0158,2.0158,3500
1981-06-23,2.0158,2.1053,2.0158,2.0158,3200
1981-06-24,2.0606,2.1053,2.0606,2.0606,2100
1981-06-25,2.0606,2.1053,2.0606,2.0606,3100
1981-06-26,2.0606,2.1053,2.0158,2.0158,3300
1981-06-29,2.0158,2.1053,2.0158,2.0158,3000
1981-06-30,2.0158,2.1053,2.0158,2.0158,2000
1981-07-01,2.0158,2.1053,2.0158,2.0158,2700
1981-07-02,2.0158,2.0606,1.9710,1.9710,800
1981-07-06,1.9710,2.0606,1.9710,1.9710,1100
1981-07-07,1.9710,2.0606,1.9710,1.9710,1400
1981-07-08,1.9710,2.0606,1.9710,1.9710,1500
1981-07-09,1.9710,2.0606,1.9710,1.9710,600
1981-07-10,1.9710,2.0606,1.9710,1.9710,3700
1981-07-13,1.9710,2.0606,1.9710,1.9710,1200
1981-07-14,1.9710,2.0606,1.9710,1.9710,3300
1981-07-15,1.9710,2.0606,1.9710,1.9710,200
1981-07-16,2.0158,2.1053,2.0158,2.0158,2200
1981-07-17,2.0158,2.1053,2.0158,2.0158,2700
1981-07-20,2.0158,2.0606,2.0158,2.0158,1600
1981-07-21,2.0158,2.0606,2.0158,2.0158,2700
1981-07-22,2.0158,2.0606,2.0158,2.0158,900
1981-07-23,2.0158,2.0606,1.9262,1.9262,3400
1981-07-24,1.9262,1.9262,1.8814,1.8814,7500
1981-07-27,1.9262,2.0158,1.9262,1.9262,9300
1981-07-28,1.9710,2.0606,1.9710,1.9710,7600
1981-07-29,2.0158,2.0606,2.0158,2.0158,6600
1981-07-30,2.0158,2.0606,2.0158,2.0158,5500
1981-07-31,2.0606,2.1053,2.0606,2.0606,3400
1981-08-03,2.1053,2.1501,2.1053,2.1053,4600
1981-08-04,2.1053,2.1501,2.1053,2.1053,5800
1981-08-05,2.1501,2.2397,2.1501,2.1501,5200
1981-08-06,2.1949,2.2397,2.1949,2.1949,3900
1981-08-07,2.1949,2.2397,2.1501,2.1501,1700
1981-08-10,2.1501,2.1501,2.1501,2.1501,0
1981-08-11,2.1501,2.1949,2.1053,2.1053,2100
1981-08-12,2.1053,2.1949,2.1053,2.1053,2700
1981-08-13,2.1053,2.1949,2.1053,2.1053,2700
1981-08-14,2.1053,2.1949,2.1053,2.1053,7800
1981-08-17,2.1053,2.1949,2.1053,2.1053,1800
1981-08-18,2.1053,2.1949,2.1053,2.1053,1500
1981-08-19,2.1053,2.1949,2.1053,2.1053,2500
1981-08-20,2.1949,2.2845,2.1949,2.1949,6000
1981-08-21,2.1949,2.2845,2.1949,2.1949,3100
1981-08-24,2.1501,2.1501,2.0606,2.0606,4500
1981-08-25,2.0158,2.0158,1.9710,1.9710,6600
1981-08-26,2.0158,2.0606,2.0158,2.0158,2900
1981-08-27,2.0158,2.0158,1.9262,1.9262,4500
1981-08-28,1.9262,1.9710,1.9262,1.9262,3500
1981-08-31,1.9262,2.0158,1.9262,1.9262,2100
1981-09-01,1.9262,2.0158,1.9262,1.9262,1400
1981-09-02,1.9262,2.0606,1.9262,1.9262,600
1981-09-03,1.9262,2.0158,1.8814,1.8814,700
1981-09-04,1.9262,2.0158,1.9262,1.9262,4300
1981-09-08,1.9262,2.0158,1.9262,1.9262,3000
1981-09-09,1.9262,2.0158,1.9262,1.9262,1400
1981-09-10,1.9262,2.0158,1.9262,1.9262,3800
1981-09-11,1.9262,2.0606,1.9262,1.9262,1500
1981-09-14,1.9262,2.0606,1.9262,1.9262,2200
1981-09-15,1.9262,2.0158,1.9262,1.9262,2000
1981-09-16,1.9262,2.0158,1.8814,1.8814,3500
1981-09-17,1.8814,1.9262,1.8366,1.8366,5900
1981-09-18,1.9262,2.0158,1.9262,1.9262,1500
1981-09-21,2.0158,2.0606,2.0158,2.0158,3800
1981-09-22,2.0158,2.0606,2.0158,2.0158,3400
1981-09-23,2.0606,2.1053,2.0606,2.0606,4500
1981-09-24,2.1501,2.2397,2.1501,2.1501,4600
1981-09-25,2.1949,2.3293,2.1949,2.1949,3100
1981-09-28,2.1949,2.2845,2.1501,2.1501,5700
1981-09-29,2.1501,2.1501,2.0158,2.0158,5500
1981-09-30,2.0606,2.1949,2.0606,2.0606,1700
1981-10-01,2.0606,2.1949,2.0606,2.0606,4600
1981-10-02,2.1053,2.2397,2.1053,2.1053,2400
1981-10-05,2.1053,2.1949,2.1053,2.1053,1800
1981-10-06,2.1501,2.2845,2.1501,2.1501,3200
1981-10-07,2.1501,2.3293,2.1501,2.1501,1800
1981-10-08,2.1501,2.2845,2.1501,2.1501,2600
1981-10-09,2.2397,2.3741,2.2397,2.2397,3700
1981-10-12,2.2397,2.3741,2.2397,2.2397,2600
1981-10-13,2.2397,2.3293,2.1949,2.1949,2300
1981-10-14,2.1949,2.3741,2.1949,2.1949,1700
1981-10-15,2.1949,2.3741,2.1949,2.1949,6100
1981-10-16,2.2397,2.3741,2.2397,2.2397,1100
1981-10-19,2.2397,2.3741,2.1949,2.1949,1500
1981-10-20,2.1949,2.3293,2.1949,2.1949,2400
1981-10-21,2.1949,2.3293,2.1949,2.1949,2600
1981-10-22,2.1949,2.3293,2.1501,2.1501,3900
1981-10-23,2.1501,2.3293,2.1501,2.1501,4200
1981-10-26,2.1501,2.3293,2.1501,2.1501,2600
1981-10-27,2.1501,2.2845,2.1053,2.1053,2500
1981-10-28,2.1501,2.2845,2.1501,2.1501,3100
1981-10-29,2.1501,2.2845,2.1501,2.1501,2500
1981-10-30,2.1501,2.2845,2.1501,2.1501,1000
1981-11-02,2.1501,2.2845,2.1053,2.1053,2600
1981-11-03,2.1053,2.2397,2.1053,2.1053,6200
1981-11-04,2.1501,2.2845,2.1501,2.1501,2600
1981-11-05,2.1501,2.2845,2.1501,2.1501,2800
1981-11-06,2.1501,2.2845,2.1053,2.1053,2400
1981-11-09,2.1053,2.2845,2.1053,2.1053,1700
1981-11-10,2.1053,2.2397,2.1053,2.1053,6200
1981-11-11,2.1053,2.2397,2.1053,2.1053,5600
1981-11-12,2.1053,2.2397,2.1053,2.1053,9100
1981-11-13,2.1053,2.2397,2.1053,2.1053,2200
1981-11-16,2.1053,2.2397,2.0606,2.0606,5600
1981-11-17,2.0606,2.2397,2.0606,2.0606,6500
1981-11-18,2.0606,2.1949,2.0158,2.0158,8800
1981-11-19,2.0606,2.1949,2.0606,2.0606,7600
1981-11-20,2.1053,2.2397,2.1053,2.1053,8300
1981-11-23,2.1501,2.3293,2.1501,2.1501,3300
1981-11-24,2.1501,2.3293,2.1501,2.1501,3600
1981-11-25,2.1501,2.2845,2.1053,2.1053,3200
1981-11-27,2.1053,2.2845,2.1053,2.1053,1100
1981-11-30,2.1053,2.2845,2.1053,2.1053,1200
1981-12-01,2.1053,2.2845,2.1053,2.1053,9500
1981-12-02,2.1053,2.2845,2.1053,2.1053,1000
1981-12-03,2.1053,2.2845,2.1053,2.1053,2100
1981-12-04,2.1949,2.3293,2.1949,2.1949,4500
1981-12-07,2.1949,2.3293,2.1949,2.1949,3500
1981-12-08,2.1949,2.2845,2.1053,2.1053,5300
1981-12-09,2.1053,2.2845,2.1053,2.1053,2300
1981-12-10,2.1053,2.2845,2.1053,2.1053,4300
1981-12-11,2.1053,2.2845,2.1053,2.1053,2700
1981-12-14,2.1053,2.2845,2.1053,2.1053,3600
1981-12-15,2.1053,2.2845,2.1053,2.1053,3300
1981-12-16,2.1053,2.2845,2.1053,2.1053,1800
1981-12-17,2.1501,2.2845,2.1501,2.1501,2700
1981-12-18,2.1501,2.2845,2.1053,2.1053,3300
1981-12-21,2.1053,2.2397,2.1053,2.1053,2000
1981-12-22,2.1053,2.2397,2.1053,2.1053,3400
1981-12-23,2.1053,2.2397,2.0606,2.0606,6300
1981-12-24,2.0606,2.2397,2.0606,2.0606,900
1981-12-28,2.0606,2.2397,2.0606,2.0606,2500
1981-12-29,2.1053,2.2397,2.1053,2.1053,5800
1981-12-30,2.1053,2.2845,2.1053,2.1053,8200
1981-12-31,2.1053,2.2845,2.1053,2.1053,6200
1982-01-04,2.1053,2.2397,2.1053,2.1053,2200
1982-01-05,2.1053,2.2397,2.1053,2.1053,2700
1982-01-06,2.1053,2.2397,2.1053,2.1053,1700
1982-01-07,2.1053,2.1949,2.1053,2.1053,400
1982-01-08,2.1053,2.1949,2.0606,2.0606,2600
1982-01-11,2.0606,2.1949,2.0606,2.0606,4000
1982-01-12,2.0606,2.1949,2.0606,2.0606,3500
1982-01-13,2.0606,2.1949,2.0158,2.0158,4800
1982-01-14,2.0158,2.1949,2.0158,2.0158,4300
1982-01-15,2.0606,2.1949,2.0606,2.0606,2200
1982-01-18,2.1053,2.2397,2.1053,2.1053,6300
1982-01-19,2.1501,2.2845,2.1501,2.1501,8100
1982-01-20,2.2397,2.3741,2.2397,2.2397,5300
1982-01-21,2.2397,2.4189,2.2397,2.2397,5400
1982-01-22,2.3293,2.4637,2.3293,2.3293,11100
1982-01-25,2.3293,2.4637,2.3293,2.3293,4300
1982-01-26,2.3293,2.3741,2.1949,2.1949,3300
1982-01-27,2.2397,2.3741,2.2397,2.2397,3400
1982-01-28,2.2845,2.4189,2.2845,2.2845,1300
1982-01-29,2.2845,2.4189,2.2845,2.2845,2400
1982-02-01,2.2845,2.3741,2.2397,2.2397,2600
1982-02-02,2.2397,2.3293,2.1949,2.1949,1200
1982-02-03,2.1949,2.2397,2.1053,2.1053,3800
1982-02-04,2.1053,2.2397,2.1053,2.1053,2600
1982-02-05,2.1501,2.2397,2.1501,2.1501,300
1982-02-08,2.1501,2.2397,2.1053,2.1053,2000
1982-02-09,2.1053,2.2397,2.1053,2.1053,900
1982-02-10,2.1949,2.3293,2.1949,2.1949,4300
1982-02-11,2.1949,2.3293,2.1949,2.1949,2300
1982-02-12,2.1949,2.3293,2.1949,2.1949,3300
1982-02-16,2.1949,2.1949,2.0606,2.0606,4400
1982-02-17,2.0606,2.1949,2.0606,2.0606,1800
1982-02-18,2.0606,2.1949,2.0606,2.0606,800
1982-02-19,2.1501,2.2845,2.1501,2.1501,2300
1982-02-22,2.1501,2.2397,2.1053,2.1053,1000
1982-02-23,2.1053,2.1949,2.1053,2.1053,600
1982-02-24,2.1053,2.1949,2.1053,2.1053,1200
1982-02-25,2.1053,2.2845,2.1053,2.1053,2800
1982-02-26,2.1053,2.2397,2.1053,2.1053,1000
1982-03-01,2.1053,2.2397,2.1053,2.1053,1700
1982-03-02,2.1053,2.2397,2.1053,2.1053,1600
1982-03-03,2.1053,2.2397,2.1053,2.1053,1400
1982-03-04,2.1053,2.2397,2.1053,2.1053,1200
1982-03-05,2.1053,2.1949,2.0606,2.0606,2400
1982-03-08,2.0606,2.1949,2.0158,2.0158,1200
1982-03-09,2.0158,2.1501,2.0158,2.0158,1600
1982-03-10,2.0158,2.1501,2.0158,2.0158,700
1982-03-11,2.0158,2.1501,2.0158,2.0158,2800
1982-03-12,2.0158,2.1501,2.0158,2.0158,2800
1982-03-15,2.0158,2.1501,2.0158,2.0158,1500
1982-03-16,2.0158,2.1501,2.0158,2.0158,2600
1982-03-17,2.0158,2.1501,2.0158,2.0158,1800
1982-03-18,2.0158,2.1501,2.0158,2.0158,1900
1982-03-19,2.0606,2.1949,2.0606,2.0606,4900
1982-03-22,2.1053,2.1949,2.1053,2.1053,3900
1982-03-23,2.1053,2.2397,2.1053,2.1053,1600
1982-03-24,2.1501,2.3293,2.1501,2.1501,4300
1982-03-25,2.2397,2.4189,2.2397,2.2397,1700
1982-03-26,2.2845,2.3741,2.2845,2.2845,1800
1982-03-29,2.2845,2.3741,2.2397,2.2397,3400
1982-03-30,2.2397,2.3741,2.2397,2.2397,4200
1982-03-31,2.2397,2.4189,2.2397,2.2397,2000
1982-04-01,2.2845,2.4637,2.2845,2.2845,2600
1982-04-02,2.2845,2.4189,2.2397,2.2397,1500
1982-04-05,2.2397,2.3741,2.2397,2.2397,1200
1982-04-06,2.2845,2.4189,2.2845,2.2845,2400
1982-04-07,2.2845,2.4189,2.2397,2.2397,2200
1982-04-08,2.2397,2.4189,2.2397,2.2397,1300
1982-04-12,2.2397,2.4189,2.2397,2.2397,2200
1982-04-13,2.2397,2.4189,2.2397,2.2397,1200
1982-04-14,2.2397,2.3741,2.1949,2.1949,3100
1982-04-15,2.1949,2.3741,2.1949,2.1949,1700
1982-04-16,2.2397,2.4189,2.2397,2.2397,5100
1982-04-19,2.2397,2.4189,2.2397,2.2397,1400
1982-04-20,2.2845,2.4189,2.2845,2.2845,3100
1982-04-21,2.2845,2.4189,2.2845,2.2845,2500
1982-04-22,2.2845,2.4189,2.2845,2.2845,3600
1982-04-23,2.2845,2.4189,2.2845,2.2845,1300
1982-04-26,2.2845,2.4189,2.2397,2.2397,5500
1982-04-27,2.2397,2.4189,2.2397,2.2397,2700
1982-04-28,2.2397,2.4189,2.2397,2.2397,2400
1982-04-29,2.2397,2.3741,2.1949,2.1949,2600
1982-04-30,2.1949,2.3741,2.1949,2.1949,2100
1982-05-03,2.1949,2.3741,2.1949,2.1949,1500
1982-05-04,2.1949,2.3741,2.1949,2.1949,2100
1982-05-05,2.1949,2.3741,2.1949,2.1949,2700
1982-05-06,2.1949,2.3741,2.1949,2.1949,2200
1982-05-07,2.1949,2.3741,2.1949,2.1949,900
1982-05-10,2.2397,2.3741,2.2397,2.2397,1700
1982-05-11,2.2397,2.4189,2.2397,2.2397,3400
1982-05-12,2.2397,2.4189,2.2397,2.2397,1900
1982-05-13,2.2845,2.4637,2.2845,2.2845,3900
1982-05-14,2.2845,2.4637,2.2845,2.2845,3900
1982-05-17,2.2845,2.4189,2.2845,2.2845,200
1982-05-18,2.2845,2.4189,2.2845,2.2845,2000
1982-05-19,2.2845,2.4189,2.2397,2.2397,4400
1982-05-20,2.2397,2.4189,2.2397,2.2397,3400
1982-05-21,2.2397,2.4189,2.2397,2.2397,3700
1982-05-24,2.2397,2.4189,2.2397,2.2397,2100
1982-05-25,2.2397,2.4189,2.2397,2.2397,1800
1982-05-26,2.2397,2.4189,2.2397,2.2397,3000
1982-05-27,2.2845,2.4189,2.2845,2.2845,1000
1982-05-28,2.2845,2.4189,2.2397,2.2397,2000
1982-06-01,2.2397,2.4189,2.2397,2.2397,4400
1982-06-02,2.2397,2.4189,2.2397,2.2397,1700
1982-06-03,2.2397,2.3741,2.2397,2.2397,2200
1982-06-04,2.2397,2.3741,2.1949,2.1949,1300
1982-06-07,2.1949,2.3741,2.1949,2.1949,1900
1982-06-08,2.1949,2.3741,2.1949,2.1949,1100
1982-06-09,2.1949,2.3293,2.1949,2.1949,1400
1982-06-10,2.1949,2.3293,2.1949,2.1949,1300
1982-06-11,2.2397,2.3741,2.2397,2.2397,3100
1982-06-14,2.2397,2.3741,2.2397,2.2397,500
1982-06-15,2.2845,2.4189,2.2845,2.2845,1500
1982-06-16,2.2845,2.4189,2.2845,2.2845,1500
1982-06-17,2.2845,2.4189,2.2845,2.2845,1000
1982-06-18,2.2845,2.4189,2.2845,2.2845,400
1982-06-21,2.2845,2.4189,2.2845,2.2845,1800
1982-06-22,2.2845,2.4637,2.2845,2.2845,4400
1982-06-23,2.2845,2.4637,2.2845,2.2845,1500
1982-06-24,2.2845,2.4637,2.2845,2.2845,2000
1982-06-25,2.2845,2.4637,2.2845,2.2845,2100
1982-06-28,2.2845,2.4637,2.2845,2.2845,1400
1982-06-29,2.3293,2.4637,2.3293,2.3293,2700
1982-06-30,2.3293,2.4637,2.2845,2.2845,1300
1982-07-01,2.2845,2.4637,2.2845,2.2845,800
1982-07-02,2.2845,2.4637,2.2845,2.2845,2200
1982-07-06,2.2845,2.4637,2.2845,2.2845,1500
1982-07-07,2.2845,2.4637,2.2845,2.2845,100
1982-07-08,2.2845,2.4637,2.2845,2.2845,1700
1982-07-09,2.2845,2.4189,2.2845,2.2845,1700
1982-07-12,2.2845,2.4189,2.2845,2.2845,800
1982-07-13,2.2845,2.4189,2.2845,2.2845,600
1982-07-14,2.2845,2.4189,2.2845,2.2845,1300
1982-07-15,2.2845,2.4189,2.2845,2.2845,1100
1982-07-16,2.2845,2.4189,2.2397,2.2397,3900
1982-07-19,2.2397,2.4189,2.2397,2.2397,200
1982-07-20,2.2397,2.4189,2.2397,2.2397,1000
1982-07-21,2.2397,2.4189,2.2397,2.2397,1000
1982-07-22,2.3293,2.4637,2.3293,2.3293,2700
1982-07-23,2.3741,2.5533,2.3741,2.3741,7800
1982-07-26,2.3741,2.5533,2.3741,2.3741,1600
1982-07-27,2.3741,2.5085,2.3293,2.3293,2400
1982-07-28,2.3293,2.5085,2.3293,2.3293,3800
1982-07-29,2.3293,2.5085,2.3293,2.3293,1600
1982-07-30,2.3293,2.5085,2.3293,2.3293,900
1982-08-02,2.3293,2.4637,2.2845,2.2845,4200
1982-08-03,2.2845,2.4637,2.2845,2.2845,1800
1982-08-04,2.2845,2.4189,2.2845,2.2845,3400
1982-08-05,2.2845,2.4189,2.2612,2.2612,3000
1982-08-06,2.2612,2.4189,2.2397,2.2397,5600
1982-08-09,2.2397,2.3741,2.2397,2.2397,400
1982-08-10,2.2397,2.4189,2.2397,2.2397,2100
1982-08-11,2.2397,2.3741,2.1949,2.1949,3200
1982-08-12,2.1949,2.3741,2.1949,2.1949,1800
1982-08-13,2.1949,2.3741,2.1949,2.1949,1700
1982-08-16,2.1949,2.3741,2.1949,2.1949,900
1982-08-17,2.1949,2.3293,2.1949,2.1949,3200
1982-08-18,2.2397,2.4189,2.2397,2.2397,6700
1982-08-19,2.3293,2.5085,2.3293,2.3293,5400
1982-08-20,2.3293,2.5085,2.3293,2.3293,4300
1982-08-23,2.3741,2.5085,2.3741,2.3741,3500
1982-08-24,2.3741,2.4637,2.2845,2.2845,9000
1982-08-25,2.3293,2.5085,2.3293,2.3293,4500
1982-08-26,2.3741,2.5085,2.3741,2.3741,1100
1982-08-27,2.4189,2.5981,2.4189,2.4189,2900
1982-08-30,2.4189,2.5533,2.3741,2.3741,3700
1982-08-31,2.3741,2.5533,2.3741,2.3741,4100
1982-09-01,2.3741,2.5533,2.3741,2.3741,2900
1982-09-02,2.4189,2.5533,2.4189,2.4189,2300
1982-09-03,2.4189,2.5981,2.4189,2.4189,3300
1982-09-07,2.4189,2.5981,2.4189,2.4189,3100
1982-09-08,2.4189,2.5981,2.4189,2.4189,3400
1982-09-09,2.4189,2.5981,2.4189,2.4189,3600
1982-09-10,2.4189,2.5533,2.4189,2.4189,500
1982-09-13,2.5085,2.6429,2.5085,2.5085,6800
1982-09-14,2.5981,2.6877,2.5981,2.5981,9700
1982-09-15,2.5981,2.7325,2.5981,2.5981,9400
1982-09-16,2.5981,2.7325,2.5981,2.5981,6600
1982-09-17,2.6429,2.7773,2.6429,2.6429,6100
1982-09-20,2.6429,2.6429,2.6429,2.6429,0
1982-09-21,2.6429,2.6429,2.6429,2.6429,0
1982-09-22,2.6429,2.6429,2.6429,2.6429,0
