Date,Open,High,Low,Close,Volume
1990-03-29,27.5112,27.5112,27.5112,27.5112,800
1990-03-30,28.7073,30.5015,28.7073,30.5015,15200
1990-04-02,26.9131,26.9131,26.9131,26.9131,0
1990-04-03,26.9131,26.9131,26.9131,26.9131,0
1990-04-04,30.5015,30.5015,30.5015,30.5015,0
1990-04-05,30.5015,30.5015,29.0183,29.6164,1200
1990-04-06,29.6164,29.6164,29.6164,29.6164,0
1990-04-09,29.9034,29.9034,29.9034,29.9034,0
1990-04-10,29.9034,30.5015,26.9131,27.8222,8400
1990-04-11,26.9131,26.9131,25.7170,26.3150,4000
1990-04-12,26.3150,27.5112,26.3150,26.3150,0
1990-04-16,26.3150,29.3054,26.3150,29.3054,0
1990-04-17,29.3054,29.3054,26.3150,26.3150,800
1990-04-18,26.3150,26.3150,26.3150,26.3150,0
1990-04-19,26.3150,26.3150,26.3150,26.3150,0
1990-04-20,25.7170,25.7170,25.7170,25.7170,0
1990-04-23,25.7170,25.7170,25.7170,25.7170,0
1990-04-24,25.7170,25.7170,25.7170,25.7170,1200
1990-04-25,25.7170,25.7170,25.7170,25.7170,0
1990-04-26,26.0280,26.3150,26.0280,26.3150,2400
1990-04-27,26.3150,26.3150,25.7170,25.7170,2000
1990-04-30,26.6260,26.6260,26.6260,26.6260,800
1990-05-01,26.6260,26.6260,26.6260,26.6260,0
1990-05-02,26.3150,26.3150,26.3150,26.3150,0
1990-05-03,26.3150,26.9131,26.3150,26.3150,12400
1990-05-04,26.3150,26.6260,26.3150,26.6260,800
1990-05-07,26.6260,26.9131,26.3150,26.9131,4000
1990-05-08,26.9131,26.9131,26.3150,26.9131,4000
1990-05-09,26.9131,26.9131,26.3150,26.9131,4000
1990-05-10,26.9131,26.9131,26.9131,26.9131,0
1990-05-11,26.9131,28.7073,26.3150,26.3150,2400
1990-05-14,26.3150,27.5112,26.3150,27.5112,800
1990-05-15,28.7073,28.7073,28.7073,28.7073,800
1990-05-16,28.7073,28.7073,26.3150,27.5112,400
1990-05-17,26.3150,26.3150,26.3150,26.3150,400
1990-05-18,26.9131,29.9034,26.9131,29.9034,4000
1990-05-21,29.9034,29.9034,27.5112,29.9034,1200
1990-05-22,29.9034,29.9034,27.5112,28.7073,1600
1990-05-23,28.7073,28.7073,28.7073,28.7073,0
1990-05-24,27.5112,27.5112,27.5112,27.5112,0
1990-05-25,28.1092,28.7073,28.1092,28.1092,0
1990-05-29,28.7073,29.9034,28.7073,29.9034,1600
1990-05-30,29.9034,31.0996,29.9034,29.9034,800
