Date,Open,High,Low,Close,Volume
1988-03-31,1.8040,1.8193,1.8040,1.8141,17600
1988-04-04,1.8040,1.8241,1.8040,1.8241,17200
1988-04-05,1.8141,1.8193,1.8040,1.8193,7200
1988-04-06,1.8141,1.8141,1.8040,1.8040,21200
1988-04-07,1.8141,1.8193,1.8141,1.8193,7600
1988-04-08,1.8193,1.8193,1.8088,1.8193,10400
1988-04-11,1.8193,1.8241,1.8088,1.8193,32400
1988-04-12,1.8193,1.8241,1.8141,1.8193,31600
1988-04-13,1.8193,1.8241,1.8193,1.8193,7200
1988-04-14,1.8193,1.8193,1.7992,1.8193,12800
1988-04-15,1.8193,1.8193,1.7940,1.7992,12400
1988-04-18,1.7940,1.7940,1.7840,1.7840,11600
1988-04-19,1.7840,1.7888,1.7740,1.7792,18400
1988-04-20,1.7792,1.7840,1.7639,1.7740,36400
1988-04-21,1.7740,1.7940,1.7740,1.7740,36400
1988-04-22,1.7740,1.7740,1.7639,1.7639,7200
1988-04-25,1.7664,1.7664,1.7407,1.7611,78400
1988-04-26,1.7611,1.7922,1.7562,1.7718,92400
1988-04-27,1.7767,1.8073,1.7767,1.7971,67600
1988-04-28,1.7971,1.7971,1.7767,1.7816,12800
1988-04-29,1.7816,1.8175,1.7767,1.8175,29600
1988-05-02,1.8073,1.8073,1.7922,1.7971,17200
1988-05-03,1.7971,1.8175,1.7869,1.7971,61200
1988-05-04,1.7922,1.7971,1.7922,1.7971,13600
1988-05-05,1.7922,1.7971,1.7869,1.7869,18400
1988-05-06,1.7869,1.7971,1.7767,1.7869,38000
1988-05-09,1.7971,1.7971,1.7562,1.7767,25200
1988-05-10,1.7869,1.7869,1.7718,1.7869,42800
1988-05-11,1.7869,1.7869,1.7718,1.7767,18000
1988-05-12,1.7869,1.7869,1.7767,1.7816,39600
1988-05-13,1.7869,1.7971,1.7816,1.7816,12800
1988-05-16,1.7816,1.7869,1.7767,1.7767,18000
1988-05-17,1.7869,1.7869,1.7664,1.7767,23200
1988-05-18,1.7718,1.7971,1.7718,1.7816,58400
1988-05-19,1.7816,1.7971,1.7767,1.7922,38800
1988-05-20,1.7922,1.7971,1.7816,1.7922,15200
1988-05-23,1.7922,1.7971,1.7718,1.7816,32400
1988-05-24,1.7922,1.8073,1.7767,1.7971,43200
1988-05-25,1.7971,1.7971,1.7816,1.7922,9600
1988-05-26,1.7922,1.7971,1.7816,1.7816,12400
1988-05-27,1.7922,1.8126,1.7922,1.8073,18000
1988-05-31,1.8126,1.8224,1.8073,1.8126,22800
1988-06-01,1.8224,1.8583,1.8224,1.8583,141200
1988-06-02,1.8739,1.8739,1.8583,1.8632,32800
1988-06-03,1.8739,1.8788,1.8632,1.8632,39200
1988-06-06,1.8583,1.8583,1.8481,1.8481,9600
1988-06-07,1.8481,1.8788,1.8481,1.8686,23600
1988-06-08,1.8686,1.8788,1.8428,1.8686,24400
1988-06-09,1.8632,1.8837,1.8632,1.8686,14400
1988-06-10,1.8788,1.8992,1.8788,1.8890,18000
1988-06-13,1.8890,1.8992,1.8788,1.8788,24800
1988-06-14,1.8992,1.8992,1.8788,1.8788,20000
1988-06-15,1.8739,1.8943,1.8739,1.8837,28000
1988-06-16,1.8788,1.8992,1.8788,1.8837,13600
1988-06-17,1.8943,1.8943,1.8837,1.8890,15600
1988-06-20,1.8890,1.8992,1.8890,1.8992,8000
1988-06-21,1.8992,1.9041,1.8943,1.8943,12000
1988-06-22,1.9041,1.9245,1.9041,1.9196,18000
1988-06-23,1.9147,1.9147,1.9094,1.9147,39600
1988-06-24,1.9094,1.9196,1.9094,1.9094,18000
1988-06-27,1.9147,1.9147,1.9041,1.9041,12400
1988-06-28,1.8943,1.8943,1.8788,1.8788,38400
1988-06-29,1.8837,1.8992,1.8837,1.8890,31200
1988-06-30,1.8992,1.8992,1.8837,1.8992,17200
1988-07-01,1.8943,1.9094,1.8943,1.8992,19600
1988-07-05,1.9094,1.9147,1.9041,1.9094,16000
1988-07-06,1.9094,1.9094,1.9094,1.9094,2400
1988-07-07,1.9041,1.9041,1.8992,1.8992,5200
1988-07-08,1.8992,1.9041,1.8943,1.9041,10400
1988-07-11,1.8992,1.9147,1.8992,1.9094,6800
1988-07-12,1.8992,1.9094,1.8992,1.9094,11200
1988-07-13,1.8992,1.9147,1.8890,1.9094,18000
1988-07-14,1.9094,1.9147,1.9094,1.9094,24400
1988-07-15,1.9196,1.9196,1.9094,1.9147,9200
1988-07-18,1.9094,1.9147,1.8788,1.8890,47200
1988-07-19,1.8837,1.8943,1.8837,1.8837,8000
1988-07-20,1.8943,1.8943,1.8837,1.8890,5200
1988-07-21,1.8890,1.8943,1.8837,1.8837,51600
1988-07-22,1.8739,1.8739,1.8481,1.8481,47600
1988-07-25,1.8458,1.8508,1.8300,1.8404,7600
1988-07-26,1.8350,1.8508,1.8300,1.8404,45200
1988-07-27,1.8300,1.8558,1.8300,1.8558,25600
1988-07-28,1.8508,1.8558,1.8350,1.8558,8800
1988-07-29,1.8612,1.8666,1.8404,1.8612,43200
1988-08-01,1.8612,1.8666,1.8508,1.8558,14400
1988-08-02,1.8458,1.8612,1.8458,1.8458,34000
1988-08-03,1.8612,1.8666,1.8508,1.8558,8800
1988-08-04,1.8508,1.8716,1.8508,1.8716,16400
1988-08-05,1.8612,1.8716,1.8508,1.8508,11600
1988-08-08,1.8612,1.8612,1.8458,1.8458,15200
1988-08-09,1.8458,1.8508,1.8250,1.8250,24400
1988-08-10,1.8142,1.8196,1.7834,1.7834,26400
1988-08-11,1.8142,1.8142,1.7934,1.8042,29200
1988-08-12,1.8042,1.8092,1.7988,1.8042,20800
1988-08-15,1.8142,1.8458,1.8042,1.8350,47600
1988-08-16,1.8458,1.8612,1.8404,1.8612,79600
1988-08-17,1.8716,1.8820,1.8508,1.8508,44000
1988-08-18,1.8612,1.8716,1.8508,1.8666,34000
1988-08-19,1.8716,1.8716,1.8612,1.8716,16800
1988-08-22,1.8612,1.8820,1.8612,1.8820,14800
1988-08-23,1.8820,1.8820,1.8666,1.8820,40800
1988-08-24,1.8820,1.8974,1.8820,1.8924,20000
1988-08-25,1.8874,1.9028,1.8716,1.8924,32000
1988-08-26,1.8874,1.9132,1.8874,1.9082,111200
1988-08-29,1.9082,1.9132,1.9028,1.9028,28800
1988-08-30,1.9132,1.9132,1.9028,1.9132,13600
1988-08-31,1.9132,1.9236,1.9028,1.9028,30000
1988-09-01,1.9132,1.9132,1.9028,1.9082,13600
1988-09-02,1.9181,1.9181,1.8974,1.9132,38400
1988-09-06,1.9028,1.9082,1.8924,1.9082,10800
1988-09-07,1.9181,1.9181,1.9028,1.9028,19600
1988-09-08,1.8924,1.9082,1.8924,1.9028,17600
1988-09-09,1.9082,1.9181,1.9028,1.9028,12400
1988-09-12,1.9082,1.9181,1.9028,1.9028,18800
1988-09-13,1.8974,1.9082,1.8874,1.8924,35600
1988-09-14,1.8874,1.9028,1.8612,1.8666,82000
1988-09-15,1.8612,1.8820,1.8612,1.8666,22800
1988-09-16,1.8716,1.8716,1.8404,1.8404,81600
1988-09-19,1.8508,1.8820,1.8508,1.8716,12400
1988-09-20,1.8612,1.8924,1.8612,1.8924,10800
1988-09-21,1.8974,1.9028,1.8766,1.8874,20800
1988-09-22,1.8820,1.8820,1.8612,1.8716,18000
1988-09-23,1.8766,1.8820,1.8716,1.8766,10000
1988-09-26,1.8716,1.8815,1.8400,1.8616,9800
1988-09-27,1.8815,1.9132,1.8508,1.9132,154400
1988-09-28,1.9132,1.9132,1.8716,1.8924,26200
1988-09-29,1.9132,1.9448,1.9032,1.9231,31400
1988-09-30,1.9340,1.9647,1.9231,1.9340,48800
1988-10-03,1.9132,1.9448,1.8924,1.9448,19400
1988-10-04,1.9340,1.9547,1.9231,1.9340,14600
1988-10-05,1.9340,1.9448,1.9132,1.9340,17800
1988-10-06,1.9340,1.9448,1.9231,1.9231,15400
1988-10-07,1.9231,1.9647,1.9231,1.9448,15000
1988-10-10,1.9448,1.9647,1.9448,1.9647,8000
1988-10-11,1.9647,1.9755,1.9340,1.9448,32200
1988-10-12,1.9231,1.9231,1.9032,1.9231,23400
1988-10-13,1.9132,1.9231,1.9032,1.9032,60800
1988-10-14,1.9231,1.9547,1.8924,1.9032,19400
1988-10-17,1.8924,1.9032,1.8815,1.8924,16800
1988-10-18,1.9132,1.9132,1.8924,1.9032,29400
1988-10-19,1.9132,1.9132,1.8616,1.8616,55800
1988-10-20,1.8716,1.8815,1.8508,1.8815,41600
1988-10-21,1.8815,1.8924,1.8508,1.8815,80000
1988-10-24,1.8716,1.9032,1.8616,1.9032,51200
1988-10-25,1.8953,1.9267,1.8843,1.9157,19200
1988-10-26,1.9377,1.9580,1.9157,1.9580,18000
1988-10-27,1.9580,1.9800,1.9580,1.9690,10800
1988-10-28,1.9478,1.9478,1.9157,1.9157,30800
1988-10-31,1.9377,1.9377,1.9055,1.9267,13800
1988-11-01,1.9055,1.9377,1.9055,1.9377,22800
1988-11-02,1.9157,1.9377,1.9055,1.9055,16600
1988-11-03,1.9267,1.9478,1.9267,1.9377,11200
1988-11-04,1.9478,1.9478,1.9377,1.9478,9400
1988-11-07,1.9267,1.9377,1.8843,1.9055,16600
1988-11-08,1.8953,1.9267,1.8953,1.9267,21400
1988-11-09,1.9478,1.9902,1.9267,1.9902,19400
1988-11-10,1.9690,1.9690,1.9267,1.9580,46600
1988-11-11,1.9478,1.9580,1.9377,1.9478,28800
1988-11-14,1.9478,1.9690,1.9377,1.9580,63400
1988-11-15,1.9478,1.9478,1.9267,1.9267,22200
1988-11-16,1.9055,1.9377,1.9055,1.9377,19800
1988-11-17,1.9157,1.9377,1.9055,1.9055,14000
1988-11-18,1.9157,1.9157,1.9055,1.9055,19800
1988-11-21,1.8953,1.9267,1.8953,1.9157,30400
1988-11-22,1.9267,1.9267,1.8953,1.9055,21400
1988-11-23,1.9157,1.9267,1.8953,1.9267,23200
1988-11-25,1.9157,1.9157,1.9055,1.9157,20400
1988-11-28,1.9055,1.9267,1.9055,1.9055,21000
1988-11-29,1.9157,1.9157,1.8953,1.8953,9600
1988-11-30,1.8953,1.9157,1.8953,1.9055,28200
1988-12-01,1.9055,1.9157,1.9055,1.9055,14800
1988-12-02,1.9157,1.9157,1.8953,1.9157,10800
1988-12-05,1.8953,1.9267,1.8953,1.8953,25200
1988-12-06,1.9055,1.9267,1.9055,1.9055,15800
1988-12-07,1.8953,1.9157,1.8953,1.9157,16200
1988-12-08,1.9157,1.9478,1.9055,1.9478,94000
1988-12-09,1.9377,1.9478,1.9377,1.9478,56400
1988-12-12,1.9478,1.9580,1.9478,1.9478,21600
1988-12-13,1.9478,1.9580,1.9478,1.9478,22000
1988-12-14,1.9580,1.9690,1.9478,1.9478,68600
1988-12-15,1.9478,1.9580,1.9478,1.9478,21800
1988-12-16,1.9478,1.9580,1.9478,1.9580,24200
1988-12-19,1.9580,1.9580,1.9377,1.9478,27400
1988-12-20,1.9690,1.9690,1.9478,1.9580,16000
1988-12-21,1.9580,1.9580,1.9478,1.9580,31400
1988-12-22,1.9377,1.9478,1.9157,1.9377,37400
1988-12-23,1.9377,1.9377,1.9055,1.9055,4600
1988-12-27,1.9055,1.9157,1.9055,1.9055,21800
1988-12-28,1.9055,1.9267,1.9055,1.9267,16400
1988-12-29,1.9157,1.9267,1.8953,1.8953,18600
1988-12-30,1.8843,1.9478,1.8843,1.9478,77800
1989-01-03,1.9478,1.9478,1.8953,1.8953,29800
1989-01-04,1.9055,1.9377,1.9055,1.9157,44000
1989-01-05,1.9377,1.9377,1.9157,1.9157,14200
1989-01-06,1.9377,1.9377,1.9157,1.9377,21400
1989-01-09,1.9267,1.9580,1.9267,1.9478,20400
1989-01-10,1.9377,1.9580,1.9377,1.9478,265000
1989-01-11,1.9377,1.9478,1.9377,1.9478,14000
1989-01-12,1.9580,1.9580,1.9267,1.9377,30000
1989-01-13,1.9267,1.9478,1.9267,1.9267,25400
1989-01-16,1.9377,1.9377,1.9267,1.9377,19200
1989-01-17,1.9267,1.9377,1.9267,1.9377,17400
1989-01-18,1.9267,1.9478,1.9267,1.9478,39800
1989-01-19,1.9478,1.9580,1.9267,1.9377,135400
1989-01-20,1.9267,1.9478,1.9157,1.9267,23400
1989-01-23,1.9478,1.9580,1.9267,1.9478,16200
1989-01-24,1.9267,1.9377,1.9055,1.9377,40200
1989-01-25,1.9199,1.9311,1.9199,1.9199,17000
1989-01-26,1.9087,1.9630,1.9087,1.9199,32600
1989-01-27,1.9415,1.9518,1.9311,1.9311,206400
1989-01-30,1.9415,1.9415,1.9311,1.9311,224400
1989-01-31,1.9518,1.9518,1.9311,1.9415,21800
1989-02-01,1.9199,1.9311,1.9087,1.9199,25400
1989-02-02,1.9199,1.9199,1.9087,1.9087,34400
1989-02-03,1.9199,1.9415,1.9199,1.9415,13200
1989-02-06,1.9415,1.9415,1.9199,1.9311,14200
1989-02-07,1.9415,1.9415,1.9199,1.9199,11800
1989-02-08,1.9199,1.9415,1.9087,1.9311,25400
1989-02-09,1.9415,1.9415,1.9199,1.9311,15600
1989-02-10,1.9199,1.9311,1.8983,1.9087,52000
1989-02-13,1.8983,1.9087,1.8880,1.8983,11000
1989-02-14,1.8880,1.9087,1.8880,1.8983,30400
1989-02-15,1.8983,1.9087,1.8983,1.9087,44400
1989-02-16,1.9199,1.9199,1.9087,1.9087,9400
1989-02-17,1.9087,1.9311,1.8983,1.9199,123600
1989-02-21,1.9199,1.9415,1.9199,1.9311,42000
1989-02-22,1.9311,1.9415,1.9311,1.9415,135600
1989-02-23,1.9311,1.9415,1.9199,1.9311,67800
1989-02-24,1.9415,1.9415,1.9311,1.9415,54600
1989-02-27,1.9311,1.9415,1.9311,1.9311,17000
1989-02-28,1.9311,1.9518,1.9311,1.9518,72800
1989-03-01,1.9415,1.9742,1.9415,1.9742,62600
1989-03-02,1.9742,1.9742,1.9518,1.9518,40200
1989-03-03,1.9630,1.9630,1.9518,1.9630,112800
1989-03-06,1.9630,1.9742,1.9518,1.9742,47600
1989-03-07,1.9630,1.9742,1.9518,1.9630,14800
1989-03-08,1.9630,1.9630,1.9415,1.9415,169800
1989-03-09,1.9518,1.9518,1.9199,1.9311,11200
1989-03-10,1.9415,1.9518,1.9199,1.9311,29800
1989-03-13,1.9199,1.9415,1.9199,1.9311,17400
1989-03-14,1.9311,1.9415,1.9311,1.9415,17000
1989-03-15,1.9311,1.9630,1.9311,1.9311,14800
1989-03-16,1.9518,1.9742,1.9518,1.9630,30000
1989-03-17,1.9630,1.9630,1.9199,1.9311,11400
1989-03-20,1.9199,1.9415,1.9199,1.9311,27600
1989-03-21,1.9199,1.9415,1.9199,1.9311,11000
1989-03-22,1.9199,1.9199,1.9087,1.9199,19000
1989-03-23,1.9087,1.9311,1.9087,1.9087,8600
1989-03-27,1.9311,1.9311,1.8983,1.8983,4600
1989-03-28,1.8983,1.9199,1.8983,1.8983,37600
1989-03-29,1.9087,1.9087,1.8983,1.9087,10000
1989-03-30,1.9199,1.9199,1.8983,1.8983,20200
1989-03-31,1.8983,1.9199,1.8983,1.8983,10800
1989-04-03,1.8983,1.9199,1.8983,1.9087,56800
1989-04-04,1.8983,1.9087,1.8983,1.9087,19400
1989-04-05,1.9199,1.9199,1.9087,1.9199,14800
1989-04-06,1.8983,1.9087,1.8983,1.8983,7000
1989-04-07,1.8983,1.9311,1.8983,1.9087,24600
1989-04-10,1.9311,1.9415,1.9199,1.9199,21600
1989-04-11,1.9199,1.9415,1.9087,1.9415,39800
1989-04-12,1.9199,1.9415,1.9199,1.9311,10600
1989-04-13,1.9311,1.9311,1.9199,1.9311,19200
1989-04-14,1.9311,1.9311,1.9199,1.9199,14800
1989-04-17,1.9311,1.9415,1.9199,1.9199,17200
1989-04-18,1.9199,1.9311,1.9199,1.9199,13600
1989-04-19,1.9199,1.9415,1.9199,1.9199,33200
1989-04-20,1.9199,1.9415,1.9199,1.9311,22800
1989-04-21,1.9199,1.9415,1.9199,1.9311,77400
1989-04-24,1.9240,1.9451,1.9240,1.9346,24000
1989-04-25,1.9451,1.9451,1.9346,1.9451,20600
1989-04-26,1.9346,1.9451,1.9346,1.9451,17600
1989-04-27,1.9346,1.9451,1.9346,1.9451,19600
1989-04-28,1.9346,1.9451,1.9346,1.9451,15400
1989-05-01,1.9565,1.9565,1.9451,1.9451,13000
1989-05-02,1.9451,1.9785,1.9451,1.9680,39800
1989-05-03,1.9785,1.9785,1.9565,1.9680,116600
1989-05-04,1.9565,1.9680,1.9451,1.9451,83400
1989-05-05,1.9680,1.9680,1.9346,1.9565,20400
1989-05-08,1.9346,1.9565,1.9346,1.9346,11200
1989-05-09,1.9451,1.9565,1.9240,1.9565,31800
1989-05-10,1.9346,1.9785,1.9346,1.9785,74600
1989-05-11,1.9565,1.9680,1.9346,1.9346,73400
1989-05-12,1.9346,1.9680,1.9346,1.9565,19000
1989-05-15,1.9680,1.9891,1.9680,1.9891,31000
1989-05-16,1.9785,2.0225,1.9785,2.0119,19800
1989-05-17,2.0119,2.0119,1.9891,2.0005,12200
1989-05-18,2.0005,2.0119,1.9785,2.0119,20600
1989-05-19,2.0005,2.0119,1.9891,2.0005,26600
1989-05-22,1.9891,2.0119,1.9785,1.9891,23400
1989-05-23,2.0005,2.1104,2.0005,2.0665,120600
1989-05-24,2.0665,2.0884,2.0559,2.0665,26000
1989-05-25,2.0770,2.0999,2.0770,2.0770,100000
1989-05-26,2.0665,2.0884,2.0665,2.0770,68400
1989-05-30,2.0884,2.0884,2.0559,2.0559,13600
1989-05-31,2.0770,2.0770,2.0225,2.0445,13200
1989-06-01,2.0225,2.0445,2.0225,2.0330,7000
1989-06-02,2.0445,2.0445,2.0225,2.0445,13600
1989-06-05,2.0559,2.0559,2.0119,2.0119,78000
1989-06-06,2.0225,2.0445,2.0119,2.0445,47000
1989-06-07,2.0445,2.0559,2.0330,2.0559,45600
1989-06-08,2.0330,2.0665,2.0330,2.0665,27800
1989-06-09,2.0445,2.0665,2.0330,2.0559,42000
1989-06-12,2.0445,2.0559,2.0330,2.0559,54800
1989-06-13,2.0330,2.0559,2.0225,2.0330,31200
1989-06-14,2.0225,2.0330,2.0119,2.0225,20400
1989-06-15,2.0330,2.0330,2.0225,2.0225,21200
1989-06-16,2.0330,2.0330,2.0005,2.0225,12200
1989-06-19,2.0119,2.0330,2.0005,2.0119,19600
1989-06-20,2.0119,2.0225,2.0119,2.0119,18800
1989-06-21,2.0225,2.0225,2.0119,2.0225,35400
1989-06-22,2.0119,2.0225,2.0119,2.0119,19800
1989-06-23,2.0119,2.0559,2.0005,2.0559,71200
1989-06-26,2.0445,2.0559,2.0330,2.0445,16800
1989-06-27,2.0330,2.0559,2.0225,2.0445,78400
1989-06-28,2.0445,2.0559,2.0330,2.0330,16800
1989-06-29,2.0445,2.0445,2.0330,2.0330,40600
1989-06-30,2.0330,2.0445,2.0330,2.0330,58800
1989-07-03,2.0330,2.0559,2.0330,2.0559,19400
1989-07-05,2.0445,2.0665,2.0445,2.0559,14800
1989-07-06,2.0665,2.0770,2.0559,2.0665,31000
1989-07-07,2.0559,2.0665,2.0559,2.0665,74200
1989-07-10,2.0770,2.0770,1.9785,1.9785,41200
1989-07-11,2.0770,2.0884,2.0770,2.0770,58000
1989-07-12,2.0770,2.0884,2.0665,2.0665,23000
1989-07-13,2.0665,2.0884,2.0665,2.0884,24800
1989-07-14,2.0770,2.0884,2.0770,2.0884,28200
1989-07-17,2.0770,2.0884,2.0770,2.0884,40600
1989-07-18,2.0884,2.0884,2.0770,2.0884,24400
1989-07-19,2.0884,2.0884,2.0665,2.0770,24800
1989-07-20,2.0884,2.0999,2.0770,2.0884,60200
1989-07-21,2.0884,2.0999,2.0884,2.0884,19800
1989-07-24,2.0884,2.0999,2.0770,2.0999,100400
1989-07-25,2.0814,2.1038,2.0814,2.0814,15600
1989-07-26,2.0930,2.1145,2.0930,2.1145,10000
1989-07-27,2.1145,2.1378,2.0930,2.1145,36200
1989-07-28,2.1145,2.1262,2.0930,2.1145,21600
1989-07-31,2.1145,2.1378,2.1145,2.1262,48400
1989-08-01,2.1262,2.1933,2.1262,2.1709,67200
1989-08-02,2.1709,2.1826,2.1593,2.1826,45800
1989-08-03,2.1593,2.1709,2.1593,2.1709,11600
1989-08-04,2.1709,2.1826,2.1485,2.1485,32800
1989-08-07,2.1593,2.1709,2.1145,2.1709,24000
1989-08-08,2.1485,2.1709,2.1485,2.1709,23800
1989-08-09,2.1485,2.1485,2.1262,2.1262,16400
1989-08-10,2.1378,2.1485,2.1378,2.1378,44400
1989-08-11,2.1593,2.1709,2.1378,2.1593,41600
1989-08-14,2.1485,2.1593,2.1378,2.1593,18600
1989-08-15,2.1593,2.1826,2.1485,2.1593,35600
1989-08-16,2.1593,2.1709,2.1485,2.1593,53600
1989-08-17,2.1709,2.1826,2.1485,2.1826,51800
1989-08-18,2.1709,2.1826,2.1709,2.1826,9600
1989-08-21,2.1826,2.1826,2.1485,2.1485,34000
1989-08-22,2.1485,2.1485,2.1145,2.1145,7000
1989-08-23,2.0698,2.1145,2.0698,2.0698,117200
1989-08-24,2.0698,2.1262,2.0698,2.0930,37400
1989-08-25,2.1038,2.1038,2.0814,2.0814,17800
1989-08-28,2.0814,2.1038,2.0814,2.0930,21200
1989-08-29,2.0814,2.1038,2.0814,2.0814,22400
1989-08-30,2.0814,2.0930,2.0698,2.0930,9600
1989-08-31,2.0930,2.0930,2.0814,2.0814,6200
1989-09-01,2.0814,2.1038,2.0814,2.0930,7000
1989-09-05,2.0930,2.1038,2.0590,2.0930,78200
1989-09-06,2.0930,2.0930,2.0590,2.0698,30400
1989-09-07,2.0698,2.0698,2.0483,2.0590,22200
1989-09-08,2.0483,2.0698,2.0366,2.0366,11200
1989-09-11,2.0366,2.0590,2.0250,2.0366,33600
1989-09-12,2.0366,2.0698,2.0250,2.0698,19000
1989-09-13,2.0590,2.0930,2.0590,2.0814,44800
1989-09-14,2.0814,2.0814,2.0590,2.0590,14600
1989-09-15,2.0590,2.0698,2.0483,2.0483,25800
1989-09-18,2.0483,2.0698,2.0483,2.0590,10000
1989-09-19,2.0698,2.0814,2.0590,2.0590,33200
1989-09-20,2.0590,2.0590,2.0366,2.0483,47800
1989-09-21,2.0483,2.0590,2.0483,2.0590,25800
1989-09-22,2.0366,2.0590,2.0366,2.0366,30400
1989-09-25,2.0483,2.0590,2.0366,2.0483,27600
1989-09-26,2.0366,2.0590,2.0143,2.0366,151000
1989-09-27,2.0366,2.0483,2.0366,2.0483,23800
1989-09-28,2.0366,2.0590,2.0250,2.0483,51800
1989-09-29,2.0366,2.0814,2.0366,2.0814,18200
1989-10-02,2.0814,2.1038,2.0590,2.0814,63400
1989-10-03,2.0698,2.0814,2.0590,2.0814,12600
1989-10-04,2.0814,2.0930,2.0698,2.0930,83600
1989-10-05,2.0930,2.1038,2.0814,2.0930,32000
1989-10-06,2.1038,2.1145,2.0814,2.0814,28400
1989-10-09,2.0814,2.0930,2.0698,2.0698,12000
1989-10-10,2.0590,2.0698,2.0590,2.0698,34200
1989-10-11,2.0814,2.0814,2.0483,2.0590,17200
1989-10-12,2.0366,2.0698,2.0366,2.0590,12200
1989-10-13,2.0698,2.0930,2.0250,2.0366,30200
1989-10-16,2.0143,2.0814,2.0143,2.0698,26600
1989-10-17,2.0698,2.0814,2.0590,2.0698,17400
1989-10-18,2.0814,2.0930,2.0698,2.0698,21600
1989-10-19,2.0814,2.0930,2.0698,2.0814,27000
1989-10-20,2.0814,2.0930,2.0698,2.0698,34000
1989-10-23,2.0930,2.0930,2.0814,2.0930,18600
1989-10-24,2.0814,2.0930,2.0698,2.0814,60600
1989-10-25,2.0964,2.1074,2.0855,2.1074,19600
1989-10-26,2.0964,2.1074,2.0855,2.1074,19200
1989-10-27,2.0855,2.0964,2.0618,2.0736,49800
1989-10-30,2.0736,2.0855,2.0618,2.0855,20400
1989-10-31,2.0736,2.0964,2.0618,2.0964,28200
1989-11-01,2.0855,2.1311,2.0855,2.1311,130200
1989-11-02,2.1311,2.1311,2.1192,2.1311,13000
