Date,Open,High,Low,Close,Volume
1999-10-21,6.2886,6.7241,6.1952,6.5997,37498400
1999-10-22,6.6352,6.8041,6.3108,6.3375,29244000
1999-10-25,6.3330,6.7819,6.3286,6.7063,41980800
1999-10-26,6.8352,6.9063,6.7241,6.7552,40428800
1999-10-27,6.1952,6.3286,5.9597,6.1641,101507200
1999-10-28,6.1241,6.2175,5.9330,6.0530,37088800
1999-10-29,6.0886,6.1019,5.9819,6.0041,33135200
1999-11-01,6.0219,6.1775,5.9997,6.0886,25828000
1999-11-02,6.0397,6.0441,5.6886,5.8353,48674400
1999-11-03,5.8930,5.9064,5.6131,5.6486,31826400
1999-11-04,5.7064,5.9108,5.6886,5.7775,26616000
1999-11-05,5.9153,5.9953,5.8219,5.9241,21943200
1999-11-08,5.8841,6.2352,5.8708,6.0886,32311200
1999-11-09,6.1908,6.1952,5.9019,5.9953,17076800
1999-11-10,5.9730,6.1552,5.8442,5.9241,19137600
1999-11-11,5.9241,6.0353,5.8219,5.9153,16317600
1999-11-12,5.9375,6.1464,5.8042,6.0841,19524800
1999-11-15,6.0797,6.3108,6.0441,6.2530,20462400
1999-11-16,6.2486,6.5108,6.1775,6.5019,27694400
1999-11-17,6.4575,6.6841,6.2441,6.2708,20356800
1999-11-18,6.3241,6.8441,6.3108,6.7685,30728000
1999-11-19,6.6574,6.6930,6.4219,6.4841,20010400
1999-11-22,6.4619,7.0574,6.4263,6.8574,39956000
1999-11-23,6.7997,7.6885,6.7463,7.4352,63905600
1999-11-24,7.5018,7.9863,7.4396,7.9774,39734400
1999-11-26,8.0885,8.2663,7.8441,7.8752,15220000
1999-11-29,7.9374,7.9996,7.5196,7.5374,29570400
1999-11-30,7.5107,7.6263,7.3107,7.3374,22934400
1999-12-01,6.9774,7.3285,6.9330,7.1108,26032000
1999-12-02,7.1241,7.4441,7.1063,7.4263,20731200
1999-12-03,7.5507,8.0618,7.5330,7.9463,41411200
1999-12-06,7.9018,8.0840,7.6885,7.8441,15813600
1999-12-07,7.8529,7.9240,7.2174,7.2796,42620000
1999-12-08,7.2885,7.5596,7.1196,7.2174,31061600
1999-12-09,7.3907,7.5330,7.0174,7.1374,29706400
1999-12-10,7.3996,7.4352,7.1152,7.3063,24800800
1999-12-13,7.3241,7.5596,7.1330,7.2041,18896800
1999-12-14,7.1819,7.2263,6.6708,6.6930,22673600
1999-12-15,6.8663,7.1063,6.4663,6.4841,37028800
1999-12-16,6.7330,6.9019,6.3863,6.6219,25087200
1999-12-17,6.8174,6.8219,6.5374,6.6841,24077600
1999-12-20,6.6619,6.8708,6.5774,6.6263,21546400
1999-12-21,6.5997,6.8441,6.3997,6.4175,21120800
1999-12-22,6.5063,6.6486,6.1730,6.5997,29979200
1999-12-23,6.7330,6.7508,6.3241,6.3241,13538400
1999-12-27,6.2530,6.2619,5.8130,5.9553,28616800
1999-12-28,5.8486,6.3775,5.7908,6.2175,28016000
1999-12-29,6.2441,6.5019,6.2219,6.3819,13206400
1999-12-30,6.3952,6.5152,5.9108,5.9953,15869600
1999-12-31,5.8886,5.9108,5.5553,5.5642,18896800
2000-01-03,5.7819,6.3019,5.4664,6.2797,48902400
2000-01-04,6.0219,6.2264,5.6442,5.6575,33803200
2000-01-05,5.3908,6.0886,5.3464,5.9997,44146400
2000-01-06,5.9508,6.5508,5.7953,5.9953,44147200
2000-01-07,5.9553,6.1686,5.7419,5.9908,21574400
2000-01-10,6.2664,6.4797,6.2219,6.3241,25056000
2000-01-11,6.3108,6.4441,5.9775,6.1864,22664000
2000-01-12,6.1152,6.1819,5.7597,5.7953,21400800
2000-01-13,5.9330,6.1508,5.8664,6.1241,19286400
2000-01-14,6.2264,6.3952,5.8930,5.9464,23342400
2000-01-18,5.8264,6.2352,5.8264,6.1997,18090400
2000-01-19,6.1819,6.4219,6.0886,6.3908,18072000
2000-01-20,6.4397,6.9197,6.3952,6.8841,41674400
2000-01-21,6.8130,7.0574,6.6263,6.6886,22868000
2000-01-24,6.7063,6.7108,5.9286,6.0619,27421600
2000-01-25,6.1819,6.4441,5.9464,6.1108,36339200
2000-01-26,6.4930,7.0085,6.3108,6.8263,79543200
2000-01-27,6.6886,6.8708,6.5952,6.8397,25854400
2000-01-28,6.7108,6.7997,6.4441,6.5597,19554400
2000-01-31,6.4886,6.7819,6.4441,6.6708,16341600
2000-02-01,6.5997,6.8219,6.5908,6.7063,11479200
2000-02-02,6.7508,6.9508,6.6308,6.7108,12187200
2000-02-03,6.9019,7.3952,6.8441,7.3330,34567200
2000-02-04,7.1108,7.6130,7.0885,7.4707,31057600
2000-02-07,7.3507,7.6218,7.2796,7.5374,13480000
2000-02-08,7.6618,7.7774,7.4441,7.5463,19933600
2000-02-09,7.5107,7.5152,7.1685,7.2885,14168800
2000-02-10,7.2663,7.3463,7.0352,7.2174,13677600
2000-02-11,7.2352,7.2441,6.7463,6.8174,9640800
2000-02-14,6.8574,7.0930,6.7419,6.8485,12744800
2000-02-15,6.7819,6.8663,6.4041,6.5997,20805600
2000-02-16,6.5952,6.5952,6.2219,6.2530,13818400
2000-02-17,6.2841,6.4619,6.2486,6.4575,18240000
2000-02-18,6.4708,6.4886,6.0886,6.1019,11142400
2000-02-22,6.1864,6.2841,5.8930,5.9775,15824800
2000-02-23,6.2130,7.0219,6.1908,6.8841,34001600
2000-02-24,6.8441,7.2885,6.6841,7.2885,25887200
2000-02-25,7.2130,7.2574,6.6663,6.7019,13781600
2000-02-28,6.5730,6.6930,6.3508,6.4486,19189600
2000-02-29,6.4930,6.6130,6.1552,6.3730,12923200
2000-03-01,6.5730,6.9063,6.4663,6.6352,24360800
2000-03-02,6.5463,6.8219,6.4352,6.6708,9863200
2000-03-03,6.6841,6.8263,6.3997,6.6441,8544800
2000-03-06,6.6574,7.3330,6.6397,7.1819,22505600
2000-03-07,7.3819,7.4796,7.1374,7.2352,19342400
2000-03-08,7.2841,8.2218,7.0663,8.1774,37271200
2000-03-09,8.0396,8.1729,7.7774,8.1107,27928000
2000-03-10,7.9729,9.0484,7.9018,8.5907,40575200
2000-03-13,8.1818,9.8662,8.0396,9.3240,50033600
2000-03-14,9.6306,9.9773,9.2884,9.3773,28394400
2000-03-15,9.6573,9.6573,8.2440,8.4218,34744800
2000-03-16,8.5018,9.7773,8.1907,9.7551,39121600
2000-03-17,9.6706,9.9506,9.3773,9.7284,18028800
2000-03-20,9.7595,9.7595,8.6662,8.7151,22643200
2000-03-21,8.7151,9.5995,8.4440,9.5329,21808800
2000-03-22,9.4217,10.6795,9.2884,10.3373,31408800
2000-03-23,10.2173,10.6217,9.9239,9.9373,23714400
2000-03-24,10.2302,11.0994,10.1022,10.8328,33188000
2000-03-27,10.6706,11.3328,10.4795,10.6572,20569600
2000-03-28,10.7550,10.9772,9.9106,9.9462,19942400
2000-03-29,9.8928,9.9462,8.7996,8.8440,30346400
2000-03-30,8.6662,9.3062,8.5329,9.2040,27150400
2000-03-31,8.9284,8.9773,7.7729,7.8218,55297600
2000-04-03,7.9596,8.1240,6.3241,6.3686,50952000
2000-04-04,6.5952,7.5996,5.8442,7.4218,66735200
2000-04-05,7.1819,7.7507,6.9285,7.3730,33244000
2000-04-06,7.6085,8.1107,7.5285,8.0885,45574400
2000-04-07,7.9552,8.1996,7.7907,8.0396,25172000
2000-04-10,7.9507,7.9507,6.8885,6.9197,30363200
2000-04-11,6.8663,7.3330,6.7997,6.9152,33940000
2000-04-12,6.9774,7.1019,6.3286,6.3730,30170400
2000-04-13,6.6574,6.9908,6.1330,6.1686,37368000
2000-04-14,6.1686,6.4575,5.9375,6.2041,57908800
2000-04-17,5.8797,6.5330,5.8664,6.3686,43920800
2000-04-18,6.3419,7.2441,6.3375,7.2396,26295200
2000-04-19,7.1108,7.2885,6.6663,6.6797,22249600
2000-04-20,6.8397,6.9285,6.3286,6.6797,15666400
2000-04-24,6.5286,6.5552,5.5864,6.3063,22651200
2000-04-25,6.3597,6.9285,6.2486,6.8263,39524000
2000-04-26,7.1596,7.1685,6.5774,6.6352,50909600
