Date,Open,High,Low,Close,Volume
1989-07-05,1.7916,1.7916,1.7560,1.7675,5376000
1989-07-06,1.7675,1.7800,1.7079,1.7560,7210800
1989-07-07,1.7560,1.7916,1.7560,1.7675,3834800
1989-07-10,1.7800,1.8282,1.7675,1.7800,4258800
1989-07-11,1.7916,1.8041,1.6963,1.7079,3130800
1989-07-12,1.6963,1.7319,1.6598,1.7079,2792800
1989-07-13,1.7079,1.7435,1.6713,1.6963,5906800
1989-07-14,1.7204,1.7204,1.5395,1.5876,11988800
1989-07-17,1.5510,1.5510,1.4192,1.4558,26336800
1989-07-18,1.4308,1.4308,1.2990,1.3711,16070800
1989-07-19,1.4067,1.4673,1.3836,1.4558,10936800
1989-07-20,1.4558,1.5270,1.4558,1.4673,8356800
1989-07-21,1.4798,1.4798,1.4308,1.4308,2484000
1989-07-24,1.4192,1.4433,1.3836,1.4308,2244000
1989-07-25,1.4433,1.4798,1.3952,1.4067,3010000
1989-07-26,1.4192,1.4192,1.3471,1.3836,5528800
1989-07-27,1.3952,1.4192,1.3471,1.4067,2730800
1989-07-28,1.4067,1.4067,1.3596,1.3836,2794800
1989-07-31,1.3836,1.3952,1.2624,1.2864,7104800
1989-08-01,1.2990,1.3711,1.2152,1.3596,15396800
1989-08-02,1.3355,1.4433,1.3230,1.4308,4630000
1989-08-03,1.4433,1.4914,1.4308,1.4798,3686800
1989-08-04,1.4558,1.5636,1.4433,1.5510,6314000
1989-08-07,1.5761,1.5876,1.4192,1.4308,6810800
1989-08-08,1.4433,1.4433,1.4067,1.4308,2030000
1989-08-09,1.4067,1.4192,1.3711,1.3952,3914000
1989-08-10,1.3952,1.4192,1.3711,1.3952,1910000
1989-08-11,1.4192,1.4433,1.3952,1.4192,1908000
1989-08-14,1.4067,1.4067,1.3836,1.3952,1824000
1989-08-15,1.3952,1.4067,1.3596,1.3952,2280800
1989-08-16,1.3952,1.4433,1.3711,1.3836,2884000
1989-08-17,1.3952,1.3952,1.3471,1.3836,3050800
1989-08-18,1.3836,1.3952,1.3711,1.3836,2258000
1989-08-21,1.3952,1.3952,1.3471,1.3596,2702000
1989-08-22,1.3471,1.3836,1.3471,1.3596,1898000
1989-08-23,1.3836,1.4433,1.3711,1.4192,2872800
1989-08-24,1.4192,1.4308,1.2749,1.3471,13286800
1989-08-25,1.3105,1.3711,1.2990,1.3471,5136800
1989-08-28,1.3355,1.4192,1.3230,1.4192,5834800
1989-08-29,1.4192,1.4192,1.3355,1.3596,6480800
1989-08-30,1.3471,1.3711,1.3355,1.3711,5598800
1989-08-31,1.3711,1.4067,1.3596,1.3836,5014000
1989-09-01,1.3836,1.3836,1.3230,1.3596,5742800
1989-09-05,1.3596,1.4067,1.3471,1.3711,2086000
1989-09-06,1.3836,1.4067,1.3711,1.3952,3452000
1989-09-07,1.4067,1.4433,1.3711,1.3836,4336800
1989-09-08,1.3952,1.4192,1.3836,1.4067,5526800
1989-09-11,1.4192,1.4673,1.4192,1.4433,5466800
1989-09-12,1.4433,1.4798,1.4308,1.4308,4142800
1989-09-13,1.4308,1.4558,1.3711,1.3711,6014000
1989-09-14,1.3836,1.3836,1.3596,1.3596,2342800
1989-09-15,1.3836,1.4067,1.3596,1.3952,4894800
1989-09-18,1.3952,1.3952,1.3471,1.3596,3616000
1989-09-19,1.3230,1.3711,1.3105,1.3355,3592800
1989-09-20,1.3105,1.3230,1.2152,1.2508,26772000
1989-09-21,1.2393,1.2508,1.2268,1.2508,3864000
1989-09-22,1.2268,1.2508,1.2268,1.2393,3140000
1989-09-25,1.2152,1.2990,1.1902,1.2749,5136800
1989-09-26,1.2749,1.2864,1.2393,1.2508,2116800
1989-09-27,1.2268,1.2624,1.2027,1.2393,5484800
1989-09-28,1.2393,1.2624,1.2268,1.2508,2318800
1989-09-29,1.2393,1.2508,1.2268,1.2508,1288000
1989-10-02,1.2268,1.2508,1.2268,1.2268,2268800
1989-10-03,1.2393,1.2508,1.2152,1.2393,2754000
1989-10-04,1.2393,1.2393,1.2027,1.2152,2460800
1989-10-05,1.2027,1.2508,1.2027,1.2393,3430800
1989-10-06,1.2624,1.2624,1.2268,1.2393,2384000
1989-10-09,1.2393,1.2393,1.1902,1.2152,1292800
1989-10-10,1.2268,1.2393,1.2027,1.2027,2446800
