Date,Open,High,Low,Close,Volume
1992-03-03,0.3892,0.4031,0.3892,0.3962,638400
1992-03-04,0.3962,0.4240,0.3962,0.4240,182400
1992-03-05,0.4240,0.4240,0.4240,0.4240,0
1992-03-06,0.4134,0.4309,0.4101,0.4101,107208
1992-03-09,0.4309,0.4309,0.4101,0.4101,64008
1992-03-10,0.4309,0.4309,0.4101,0.4101,9600
1992-03-11,0.4309,0.4309,0.4101,0.4101,35208
1992-03-12,0.4309,0.4309,0.4101,0.4101,144000
1992-03-13,0.4309,0.4309,0.4170,0.4309,73608
1992-03-16,0.4343,0.4343,0.4101,0.4101,187200
1992-03-17,0.4101,0.4170,0.4101,0.4170,121608
1992-03-18,0.4379,0.4379,0.4170,0.4379,331200
1992-03-19,0.4170,0.4170,0.4170,0.4170,6408
1992-03-20,0.4170,0.4170,0.4170,0.4170,0
1992-03-23,0.4101,0.4170,0.4101,0.4170,86400
1992-03-24,0.4101,0.4101,0.4101,0.4101,11208
1992-03-25,0.4240,0.4240,0.4240,0.4240,9600
1992-03-26,0.4101,0.4170,0.4101,0.4170,43200
1992-03-27,0.4170,0.4240,0.4170,0.4240,678408
1992-03-30,0.4134,0.4379,0.4134,0.4134,24000
1992-03-31,0.4170,0.4240,0.4101,0.4101,28800
1992-04-01,0.4379,0.4379,0.4379,0.4379,54408
1992-04-02,0.4170,0.4379,0.4170,0.4309,268800
1992-04-03,0.4309,0.4415,0.4276,0.4415,513600
1992-04-06,0.4379,0.4379,0.4170,0.4170,139200
1992-04-07,0.4448,0.4448,0.4170,0.4309,81600
1992-04-08,0.4240,0.4240,0.4170,0.4170,4800
1992-04-09,0.4170,0.4379,0.4170,0.4379,33600
1992-04-10,0.4379,0.4379,0.4170,0.4379,124800
1992-04-13,0.4379,0.4379,0.4101,0.4309,148800
1992-04-14,0.4309,0.4309,0.4309,0.4309,16008
1992-04-15,0.4309,0.4309,0.4309,0.4309,20808
1992-04-16,0.4101,0.4170,0.4101,0.4170,164808
1992-04-20,0.4101,0.4101,0.4101,0.4101,35208
1992-04-21,0.4170,0.4170,0.4031,0.4031,227208
1992-04-22,0.4170,0.4170,0.4170,0.4170,11208
1992-04-23,0.4170,0.4170,0.4170,0.4170,11208
1992-04-24,0.4170,0.4170,0.4101,0.4101,25608
1992-04-27,0.3998,0.3998,0.3998,0.3998,24000
1992-04-28,0.4199,0.4199,0.4026,0.4026,184008
1992-04-29,0.4093,0.4199,0.4093,0.4199,126408
1992-04-30,0.4199,0.4199,0.4199,0.4199,14400
1992-05-01,0.4059,0.4093,0.4059,0.4093,43200
1992-05-04,0.4059,0.4059,0.4059,0.4059,6408
1992-05-05,0.4059,0.4059,0.4059,0.4059,14400
1992-05-06,0.4199,0.4199,0.4059,0.4199,428808
1992-05-07,0.4199,0.4199,0.4199,0.4199,9600
1992-05-08,0.4059,0.4129,0.4059,0.4129,35208
1992-05-11,0.4129,0.4199,0.4059,0.4199,88008
1992-05-12,0.4199,0.4199,0.4199,0.4199,1608
1992-05-13,0.4199,0.4199,0.4059,0.4059,395208
1992-05-14,0.4129,0.4129,0.4129,0.4129,11208
1992-05-15,0.4059,0.4059,0.4059,0.4059,73608
1992-05-18,0.4059,0.4059,0.4059,0.4059,0
1992-05-19,0.4129,0.4129,0.3989,0.3989,30408
1992-05-20,0.3989,0.4129,0.3989,0.4129,153600
1992-05-21,0.4129,0.4129,0.4059,0.4059,14400
1992-05-22,0.3989,0.3989,0.3989,0.3989,4800
1992-05-26,0.3989,0.3989,0.3989,0.3989,30408
1992-05-27,0.4059,0.4059,0.4059,0.4059,4800
1992-05-28,0.4059,0.4059,0.3989,0.3989,4800
1992-05-29,0.3919,0.3989,0.3849,0.3989,168000
1992-06-01,0.3849,0.3919,0.3779,0.3779,121608
1992-06-02,0.3779,0.3919,0.3779,0.3779,222408
1992-06-03,0.3779,0.3849,0.3779,0.3779,40008
1992-06-04,0.3779,0.3849,0.3779,0.3779,35208
1992-06-05,0.3849,0.3989,0.3849,0.3919,192000
1992-06-08,0.3989,0.3989,0.3989,0.3989,1608
1992-06-09,0.3849,0.3849,0.3849,0.3849,16008
1992-06-10,0.3849,0.3886,0.3849,0.3886,107208
1992-06-11,0.3849,0.3919,0.3849,0.3919,164808
1992-06-12,0.3849,0.3989,0.3849,0.3989,86400
1992-06-15,0.3919,0.3919,0.3919,0.3919,1608
1992-06-16,0.3919,0.3919,0.3919,0.3919,0
1992-06-17,0.3849,0.3849,0.3849,0.3849,19200
1992-06-18,0.3849,0.3886,0.3849,0.3849,414408
1992-06-19,0.3816,0.3816,0.3779,0.3779,115200
1992-06-22,0.3779,0.3779,0.3779,0.3779,76800
1992-06-23,0.3989,0.3989,0.3886,0.3989,139200
1992-06-24,0.3779,0.3779,0.3779,0.3779,110400
1992-06-25,0.3779,0.3919,0.3779,0.3919,950400
1992-06-26,0.3849,0.3919,0.3849,0.3919,273600
1992-06-29,0.3886,0.3919,0.3779,0.3779,481608
1992-06-30,0.3886,0.3919,0.3886,0.3919,480000
1992-07-01,0.3886,0.3919,0.3779,0.3779,489600
1992-07-02,0.3849,0.3886,0.3849,0.3886,81600
1992-07-06,0.3886,0.3919,0.3886,0.3919,912000
1992-07-07,0.3779,0.3919,0.3779,0.3919,744000
1992-07-08,0.3779,0.3779,0.3779,0.3779,11208
1992-07-09,0.3779,0.3779,0.3779,0.3779,28800
1992-07-10,0.3849,0.3886,0.3849,0.3849,92808
1992-07-13,0.3919,0.3919,0.3779,0.3919,59208
1992-07-14,0.3849,0.3849,0.3779,0.3779,395208
1992-07-15,0.3290,0.3779,0.3290,0.3570,1542408
1992-07-16,0.3570,0.3570,0.3570,0.3570,0
1992-07-17,0.3570,0.3570,0.3570,0.3570,0
1992-07-20,0.3570,0.3570,0.3570,0.3570,0
1992-07-21,0.3606,0.3919,0.3570,0.3570,712008
1992-07-22,0.3570,0.3570,0.3570,0.3570,35208
1992-07-23,0.3570,0.3570,0.3533,0.3533,174408
1992-07-24,0.3500,0.3500,0.3500,0.3500,20808
1992-07-27,0.3500,0.3500,0.3500,0.3500,9600
1992-07-28,0.3606,0.3606,0.3570,0.3570,48000
1992-07-29,0.3527,0.3598,0.3527,0.3598,115200
1992-07-30,0.3527,0.3527,0.3527,0.3527,14400
1992-07-31,0.3527,0.3527,0.3527,0.3527,0
1992-08-03,0.3527,0.3527,0.3527,0.3527,38400
1992-08-04,0.3598,0.3668,0.3598,0.3668,48000
1992-08-05,0.3561,0.3598,0.3561,0.3598,48000
1992-08-06,0.3809,0.3809,0.3809,0.3809,1608
1992-08-07,0.3809,0.3809,0.3809,0.3809,4800
1992-08-10,0.3527,0.3527,0.3527,0.3527,110400
1992-08-11,0.3809,0.3809,0.3527,0.3527,40008
1992-08-12,0.3527,0.3739,0.3527,0.3527,81600
1992-08-13,0.3527,0.3561,0.3527,0.3527,67200
1992-08-14,0.3527,0.3527,0.3527,0.3527,0
1992-08-17,0.3527,0.3668,0.3493,0.3493,115200
1992-08-18,0.3739,0.3739,0.3423,0.3456,1425600
1992-08-19,0.3386,0.3386,0.3386,0.3386,57600
1992-08-20,0.3315,0.3527,0.3315,0.3315,124800
1992-08-21,0.3315,0.3315,0.3245,0.3245,107208
1992-08-24,0.3598,0.3598,0.3245,0.3245,83208
1992-08-25,0.3349,0.3349,0.3349,0.3349,68808
1992-08-26,0.3349,0.3349,0.3349,0.3349,0
1992-08-27,0.3174,0.3174,0.3174,0.3174,9600
1992-08-28,0.3174,0.3386,0.3174,0.3245,428808
1992-08-31,0.3245,0.3527,0.3245,0.3386,54408
1992-09-01,0.3456,0.3456,0.3315,0.3386,35208
1992-09-02,0.3315,0.3386,0.3315,0.3386,97608
1992-09-03,0.3386,0.3668,0.3386,0.3668,78408
1992-09-04,0.3668,0.3668,0.3386,0.3634,115200
1992-09-08,0.3386,0.3668,0.3386,0.3668,30408
1992-09-09,0.3668,0.3668,0.3423,0.3668,913608
1992-09-10,0.3668,0.3668,0.3349,0.3349,83208
1992-09-11,0.3493,0.3493,0.3315,0.3386,62400
1992-09-14,0.3386,0.3386,0.3386,0.3386,0
1992-09-15,0.3315,0.3386,0.3315,0.3315,422400
1992-09-16,0.3315,0.3315,0.3315,0.3315,0
1992-09-17,0.3315,0.3315,0.3315,0.3315,11208
1992-09-18,0.3315,0.3315,0.3315,0.3315,0
1992-09-21,0.3598,0.3598,0.3598,0.3598,1608
1992-09-22,0.3315,0.3315,0.3315,0.3315,4800
1992-09-23,0.3315,0.3423,0.3315,0.3423,168000
1992-09-24,0.3315,0.3493,0.3315,0.3493,86400
1992-09-25,0.3668,0.3668,0.3315,0.3527,140808
1992-09-28,0.3668,0.3809,0.3527,0.3809,556800
1992-09-29,0.3668,0.3668,0.3668,0.3668,4800
1992-09-30,0.3668,0.3880,0.3668,0.3668,16008
1992-10-01,0.3668,0.3809,0.3668,0.3809,72000
1992-10-02,0.3809,0.3809,0.3809,0.3809,0
1992-10-05,0.3809,0.3809,0.3809,0.3809,0
1992-10-06,0.3598,0.3880,0.3598,0.3634,620808
1992-10-07,0.3634,0.3634,0.3634,0.3634,0
1992-10-08,0.3598,0.3598,0.3598,0.3598,6408
1992-10-09,0.3739,0.3739,0.3739,0.3739,11208
1992-10-12,0.3598,0.3598,0.3598,0.3598,14400
1992-10-13,0.3598,0.3598,0.3598,0.3598,0
1992-10-14,0.3598,0.3598,0.3598,0.3598,0
1992-10-15,0.3598,0.3598,0.3598,0.3598,0
1992-10-16,0.3598,0.3598,0.3598,0.3598,0
1992-10-19,0.3598,0.3598,0.3598,0.3598,0
1992-10-20,0.3598,0.3598,0.3598,0.3598,0
1992-10-21,0.3739,0.3950,0.3739,0.3916,88008
1992-10-22,0.3668,0.3950,0.3668,0.3846,121608
1992-10-23,0.3668,0.3950,0.3668,0.3880,1209600
1992-10-26,0.3950,0.3950,0.3880,0.3880,417600
1992-10-27,0.3978,0.3978,0.3907,0.3978,124800
1992-10-28,0.3907,0.3907,0.3907,0.3907,24000
1992-10-29,0.3836,0.3836,0.3836,0.3836,24000
1992-10-30,0.3836,0.3836,0.3836,0.3836,1608
1992-11-02,0.3836,0.3836,0.3836,0.3836,0
1992-11-03,0.4013,0.4049,0.3978,0.4049,528000
1992-11-04,0.4049,0.4049,0.4049,0.4049,0
1992-11-05,0.4121,0.4121,0.3907,0.3907,14400
1992-11-06,0.3907,0.3907,0.3907,0.3907,0
1992-11-09,0.3907,0.3907,0.3907,0.3907,0
1992-11-10,0.3907,0.4121,0.3907,0.4121,16008
1992-11-11,0.4121,0.4121,0.4121,0.4121,0
1992-11-12,0.4121,0.4121,0.4121,0.4121,0
1992-11-13,0.4121,0.4121,0.4121,0.4121,0
1992-11-16,0.3836,0.4155,0.3836,0.4155,1864008
1992-11-17,0.3978,0.3978,0.3978,0.3978,1608
1992-11-18,0.3978,0.3978,0.3978,0.3978,0
1992-11-19,0.4049,0.4121,0.4049,0.4121,78408
1992-11-20,0.4049,0.4049,0.4049,0.4049,1608
1992-11-23,0.4049,0.4263,0.4049,0.4263,595200
1992-11-24,0.4263,0.4263,0.4263,0.4263,6408
1992-11-25,0.4263,0.4263,0.4121,0.4121,57600
1992-11-27,0.4405,0.4405,0.4405,0.4405,28800
1992-11-30,0.4618,0.4760,0.4405,0.4689,832008
1992-12-01,0.4760,0.4760,0.4618,0.4760,484800
1992-12-02,0.4618,0.4689,0.4547,0.4689,110400
1992-12-03,0.4760,0.4760,0.4689,0.4689,72000
1992-12-04,0.4547,0.4547,0.4547,0.4547,1608
1992-12-07,0.4760,0.4760,0.4760,0.4760,9600
1992-12-08,0.4618,0.4760,0.4618,0.4760,35208
1992-12-09,0.4547,0.4760,0.4547,0.4618,24000
1992-12-10,0.4547,0.4618,0.4547,0.4618,169608
1992-12-11,0.4547,0.4689,0.4476,0.4476,83208
1992-12-14,0.4476,0.4689,0.4476,0.4547,654408
1992-12-15,0.4547,0.4547,0.4547,0.4547,24000
1992-12-16,0.4476,0.4831,0.4476,0.4831,942408
1992-12-17,0.4797,0.4831,0.4689,0.4689,456000
1992-12-18,0.4831,0.4831,0.4831,0.4831,4800
1992-12-21,0.4831,0.4831,0.4831,0.4831,6408
1992-12-22,0.4726,0.4726,0.4689,0.4689,48000
1992-12-23,0.4760,0.4760,0.4760,0.4760,20808
1992-12-24,0.4760,0.4760,0.4760,0.4760,0
1992-12-28,0.4760,0.4760,0.4760,0.4760,0
1992-12-29,0.4760,0.4760,0.4760,0.4760,0
1992-12-30,0.4689,0.4831,0.4689,0.4760,342408
1992-12-31,0.4760,0.4760,0.4760,0.4760,54408
1993-01-04,0.4726,0.4760,0.4618,0.4618,120000
1993-01-05,0.4547,0.4760,0.4547,0.4760,163200
1993-01-06,0.4547,0.4547,0.4547,0.4547,24000
1993-01-07,0.4618,0.4831,0.4618,0.4760,288000
1993-01-08,0.4689,0.4831,0.4618,0.4726,184008
1993-01-11,0.4831,0.4831,0.4760,0.4760,6408
1993-01-12,0.4831,0.4831,0.4618,0.4618,134400
1993-01-13,0.4618,0.4618,0.4618,0.4618,0
1993-01-14,0.4618,0.4618,0.4618,0.4618,0
1993-01-15,0.4831,0.4831,0.4618,0.4689,880008
1993-01-18,0.4797,0.4831,0.4760,0.4760,1564800
1993-01-19,0.4902,0.4902,0.4902,0.4902,11208
1993-01-20,0.4797,0.4902,0.4760,0.4760,208008
1993-01-21,0.4760,0.4797,0.4760,0.4797,960000
1993-01-22,0.4797,0.4797,0.4797,0.4797,14400
1993-01-25,0.4760,0.4797,0.4760,0.4797,14400
1993-01-26,0.4689,0.4689,0.4689,0.4689,48000
1993-01-27,0.4689,0.4831,0.4689,0.4689,115200
1993-01-28,0.4689,0.4797,0.4689,0.4797,9600
1993-01-29,0.4689,0.4797,0.4689,0.4689,20808
1993-02-01,0.4831,0.4831,0.4831,0.4831,48000
1993-02-02,0.4859,0.4859,0.4859,0.4859,0
1993-02-03,0.4716,0.4931,0.4716,0.4931,64008
1993-02-04,0.4931,0.5002,0.4859,0.5002,515208
1993-02-05,0.5002,0.5360,0.5002,0.5145,288000
1993-02-08,0.5002,0.5288,0.5002,0.5145,105600
1993-02-09,0.5002,0.5182,0.5002,0.5145,40008
1993-02-10,0.5360,0.5360,0.5145,0.5145,249600
1993-02-11,0.5002,0.5002,0.5002,0.5002,44808
1993-02-12,0.5002,0.5431,0.5002,0.5217,97608
1993-02-16,0.5288,0.5288,0.5002,0.5074,64008
1993-02-17,0.5074,0.5074,0.4788,0.4788,24000
1993-02-18,0.5074,0.5074,0.4859,0.4859,11208
1993-02-19,0.5002,0.5002,0.4716,0.4716,38400
1993-02-22,0.4716,0.4716,0.4716,0.4716,0
1993-02-23,0.4716,0.4716,0.4716,0.4716,1608
1993-02-24,0.4716,0.4716,0.4716,0.4716,24000
1993-02-25,0.4825,0.4825,0.4825,0.4825,4800
1993-02-26,0.4825,0.4825,0.4825,0.4825,0
1993-03-01,0.4788,0.4859,0.4716,0.4788,148800
1993-03-02,0.4788,0.4788,0.4788,0.4788,0
1993-03-03,0.4716,0.5074,0.4716,0.5074,784008
1993-03-04,0.5074,0.5074,0.4859,0.4859,20808
1993-03-05,0.4859,0.4859,0.4859,0.4859,0
1993-03-08,0.4859,0.4859,0.4859,0.4859,0
1993-03-09,0.4788,0.4931,0.4788,0.4931,11208
1993-03-10,0.4931,0.4931,0.4931,0.4931,86400
1993-03-11,0.4716,0.5002,0.4716,0.4859,188808
1993-03-12,0.4716,0.4716,0.4716,0.4716,11208
1993-03-15,0.4645,0.4645,0.4645,0.4645,6408
1993-03-16,0.5002,0.5002,0.4859,0.4859,30408
1993-03-17,0.4788,0.5002,0.4645,0.4788,601608
1993-03-18,0.4788,0.4931,0.4788,0.4859,48000
1993-03-19,0.4859,0.4859,0.4859,0.4859,0
1993-03-22,0.4859,0.4859,0.4859,0.4859,0
1993-03-23,0.4859,0.4859,0.4716,0.4716,9600
1993-03-24,0.4859,0.4859,0.4859,0.4859,24000
1993-03-25,0.4859,0.4859,0.4859,0.4859,6408
1993-03-26,0.4859,0.5074,0.4859,0.5074,134400
