Date,Open,High,Low,Close,Volume
1973-05-03,0.9625,0.9885,0.9625,0.9625,96000
1973-05-04,1.0270,1.0801,1.0270,1.0270,160000
1973-05-07,0.9760,1.0270,0.9760,0.9760,177600
1973-05-08,0.9625,0.9885,0.9625,0.9625,64000
1973-05-09,0.9885,1.0270,0.9885,0.9885,86400
1973-05-10,0.9885,1.0270,0.9885,0.9885,25600
1973-05-11,0.9885,1.0270,0.9885,0.9885,38400
1973-05-14,0.9885,1.0270,0.9885,0.9885,64000
1973-05-15,0.9885,1.0270,0.9885,0.9885,92800
1973-05-16,0.9760,1.0270,0.9760,0.9760,54400
1973-05-17,0.9885,1.0270,0.9885,0.9885,88000
1973-05-18,0.9490,0.9885,0.9490,0.9490,88000
1973-05-21,0.8709,0.9105,0.8709,0.8709,206400
1973-05-22,0.8709,0.9105,0.8709,0.8709,28800
1973-05-23,0.8584,0.8844,0.8584,0.8584,81600
1973-05-24,0.8064,0.8584,0.8064,0.8064,148800
1973-05-25,0.8324,0.8709,0.8324,0.8324,116800
1973-05-29,0.8324,0.8709,0.8324,0.8324,43200
1973-05-30,0.8064,0.8584,0.8064,0.8064,1600
1973-05-31,0.8064,0.8584,0.8064,0.8064,81600
1973-06-01,0.8064,0.8584,0.8064,0.8064,16000
1973-06-04,0.8064,0.8584,0.8064,0.8064,6400
1973-06-05,0.8064,0.8584,0.8064,0.8064,83200
1973-06-06,0.8064,0.8584,0.8064,0.8064,43200
1973-06-07,0.8064,0.8584,0.8064,0.8064,20800
1973-06-08,0.8324,0.8709,0.8324,0.8324,25600
1973-06-11,0.8584,0.8969,0.8584,0.8584,59200
1973-06-12,0.8709,0.9105,0.8709,0.8709,62400
1973-06-13,0.8709,0.9105,0.8709,0.8709,14400
1973-06-14,0.8584,0.8969,0.8584,0.8584,43200
1973-06-15,0.8584,0.8969,0.8584,0.8584,35200
1973-06-18,0.8064,0.8584,0.8064,0.8064,54400
1973-06-19,0.8064,0.8584,0.8064,0.8064,20800
1973-06-20,0.8324,0.8709,0.8324,0.8324,16000
1973-06-21,0.8064,0.8584,0.8064,0.8064,38400
1973-06-22,0.8064,0.8584,0.8064,0.8064,76800
1973-06-25,0.8064,0.8584,0.8064,0.8064,20800
1973-06-26,0.8064,0.8584,0.8064,0.8064,30400
1973-06-27,0.7929,0.8324,0.7929,0.7929,43200
1973-06-28,0.7679,0.8064,0.7679,0.7679,59200
1973-06-29,0.7679,0.8064,0.7679,0.7679,35200
1973-07-02,0.7679,0.8064,0.7679,0.7679,14400
1973-07-03,0.7679,0.8064,0.7679,0.7679,6400
1973-07-05,0.7679,0.8064,0.7679,0.7679,1600
1973-07-06,0.7679,0.8064,0.7679,0.7679,14400
1973-07-09,0.7929,0.8324,0.7929,0.7929,16000
1973-07-10,0.8064,0.8584,0.8064,0.8064,16000
1973-07-11,0.8064,0.8584,0.8064,0.8064,1600
1973-07-12,0.8064,0.8584,0.8064,0.8064,20800
1973-07-13,0.8064,0.8584,0.8064,0.8064,4800
1973-07-16,0.8064,0.8584,0.8064,0.8064,16000
1973-07-17,0.8064,0.8584,0.8064,0.8064,30400
1973-07-18,0.8064,0.8584,0.8064,0.8064,25600
1973-07-19,0.8064,0.8584,0.8064,0.8064,14400
1973-07-20,0.8064,0.8584,0.8064,0.8064,14400
1973-07-23,0.8064,0.8584,0.8064,0.8064,43200
1973-07-24,0.8324,0.8709,0.8324,0.8324,40000
1973-07-25,0.8844,0.9365,0.8844,0.8844,115200
1973-07-26,0.9760,1.0270,0.9760,0.9760,129600
1973-07-27,0.9760,1.0270,0.9760,0.9760,43200
1973-07-30,0.9760,1.0270,0.9760,0.9760,102400
1973-07-31,0.9885,1.0270,0.9885,0.9885,48000
1973-08-01,0.9760,1.0270,0.9760,0.9760,73600
1973-08-02,0.9490,0.9885,0.9490,0.9490,72000
