Date,Open,High,Low,Close,Volume
1996-01-17,4.2581,4.2581,4.1991,4.1991,64800
1996-01-18,4.1401,4.1401,4.0312,4.1401,122800
1996-01-19,4.0856,4.1991,4.0312,4.1401,64400
1996-01-22,4.1991,4.2581,4.1401,4.1991,38000
1996-01-23,4.1991,4.2581,4.1991,4.2581,51600
1996-01-24,4.1991,4.1991,4.1401,4.1991,58800
1996-01-25,4.1991,4.1991,4.0856,4.1401,73600
1996-01-26,4.1401,4.1991,4.0856,4.1401,31600
1996-01-29,4.1991,4.1991,4.1401,4.1991,118600
1996-01-30,4.1991,4.3126,4.1991,4.3126,125000
1996-01-31,4.3126,4.3126,4.1991,4.1991,62000
1996-02-01,4.1991,4.1991,4.1401,4.1991,53600
1996-02-02,4.1401,4.1991,4.0856,4.1991,105600
1996-02-05,4.1991,4.1991,4.0856,4.1401,427800
1996-02-06,4.1401,4.1991,4.0856,4.1991,124200
1996-02-07,4.2581,4.4851,4.2581,4.4261,349600
1996-02-08,4.4851,4.5396,4.4261,4.4851,295000
1996-02-09,4.4851,4.5396,4.3671,4.4261,115200
1996-02-12,4.4261,4.6531,4.4261,4.5941,73600
1996-02-13,4.5396,4.7666,4.5396,4.7666,131800
1996-02-14,4.8211,4.8801,4.7666,4.8211,64200
1996-02-15,4.8801,4.8801,4.7666,4.7666,91200
1996-02-16,4.8211,5.1071,4.7666,5.0480,146400
1996-02-20,5.1661,5.2205,4.9936,5.1071,202600
1996-02-21,5.2205,5.2750,5.0480,5.1071,79600
1996-02-22,5.2205,5.5020,5.2205,5.3340,390600
1996-02-23,5.3930,5.3930,5.2750,5.3930,99000
1996-02-26,5.3930,5.3930,5.2205,5.2205,181800
1996-02-27,5.2750,5.3340,5.1661,5.2205,44000
1996-02-28,5.2205,5.2205,5.1071,5.1661,44200
1996-02-29,5.1661,5.2205,5.1071,5.2205,30800
1996-03-01,5.2205,5.3340,5.2205,5.2205,42800
1996-03-04,5.2250,5.3977,5.2250,5.2796,170200
1996-03-05,5.2841,5.2841,5.2295,5.2841,82000
1996-03-06,5.2841,5.2841,5.0022,5.0567,75000
1996-03-07,5.1158,5.1158,5.0022,5.0022,55600
1996-03-08,4.8885,4.9476,4.6611,4.7202,122800
1996-03-11,4.6611,4.8294,4.6020,4.8294,121200
1996-03-12,4.7748,4.9476,4.7202,4.8294,201600
1996-03-13,4.8885,5.1158,4.8885,4.9476,362000
1996-03-14,5.0022,5.0022,4.8885,4.8885,83400
1996-03-15,4.8885,4.8885,4.7748,4.7748,72400
1996-03-18,4.7748,5.0022,4.7748,5.0022,151800
1996-03-19,5.0022,5.0022,4.8294,4.8294,131600
1996-03-20,4.8294,4.8885,4.8294,4.8294,86200
1996-03-21,4.8885,4.9476,4.8294,4.8294,19800
1996-03-22,4.8294,4.9476,4.8294,4.9476,38200
1996-03-25,4.9476,4.9476,4.8294,4.8885,38200
1996-03-26,4.8294,4.9476,4.8294,4.9476,78000
1996-03-27,5.0022,5.0022,4.9476,5.0022,86200
1996-03-28,4.9476,5.0022,4.9476,4.9476,99400
1996-03-29,4.8885,4.8885,4.8885,4.8885,66000
1996-04-01,4.9476,4.9476,4.8885,4.8885,196800
1996-04-02,4.9476,5.0022,4.8885,4.9476,132600
1996-04-03,4.9476,5.0022,4.8885,4.9476,103000
1996-04-04,4.9476,4.9476,4.8885,4.8885,34800
1996-04-08,4.8294,4.8885,4.8294,4.8885,45000
1996-04-09,4.9476,4.9476,4.8885,4.9476,22000
1996-04-10,4.8885,4.9476,4.8885,4.8885,31000
1996-04-11,4.9476,5.0567,4.8885,5.0567,46600
1996-04-12,5.0022,5.4023,5.0022,5.2841,93000
1996-04-15,5.3432,5.3432,5.2295,5.2295,17600
1996-04-16,5.2841,5.4023,5.2841,5.3432,48000
1996-04-17,5.3432,5.3432,5.2295,5.2295,85400
1996-04-18,5.1750,5.4023,5.1750,5.3432,31200
1996-04-19,5.4023,5.7980,5.3432,5.6297,127400
1996-04-22,5.7388,6.1936,5.6843,5.8571,201400
1996-04-23,6.0253,6.0844,5.8571,5.9116,142800
1996-04-24,5.9116,5.9116,5.6843,5.7388,106600
1996-04-25,5.6297,5.9662,5.6297,5.9116,341600
1996-04-26,6.1390,6.2527,6.0253,6.1936,96600
1996-04-29,6.1390,6.1936,6.1390,6.1390,102800
1996-04-30,6.0844,6.4210,5.8571,6.4210,105800
1996-05-01,6.3664,6.3664,6.2527,6.2527,77200
1996-05-02,6.1936,6.1936,5.8571,5.8571,127800
1996-05-03,5.9116,5.9662,5.8571,5.9662,47400
1996-05-06,5.9116,5.9662,5.9116,5.9662,15000
1996-05-07,6.0253,6.0844,5.9116,6.0253,26000
1996-05-08,5.9662,5.9662,5.9116,5.9662,63400
1996-05-09,5.9116,5.9662,5.8571,5.8571,32800
1996-05-10,5.8571,5.9116,5.8571,5.8571,12800
1996-05-13,5.7433,5.9162,5.5749,5.8616,108000
1996-05-14,5.9162,5.9162,5.6341,5.8025,54800
1996-05-15,5.8025,5.8616,5.8025,5.8025,6600
1996-05-16,5.8025,5.8616,5.7433,5.7433,14000
1996-05-17,5.6887,5.8616,5.6887,5.8025,21400
1996-05-20,5.6887,5.6887,5.5749,5.6341,195800
1996-05-21,5.5749,5.7433,5.5749,5.6887,103200
1996-05-22,5.7433,6.1438,5.7433,5.9708,123600
1996-05-23,5.9162,6.0300,5.9162,5.9162,23200
1996-05-24,5.9162,6.0300,5.9162,5.9708,181800
1996-05-28,5.9708,5.9708,5.8025,5.8616,218600
1996-05-29,5.8616,5.8616,5.6887,5.6887,8600
1996-05-30,5.6887,5.7433,5.6887,5.6887,502000
1996-05-31,5.6887,5.8025,5.6887,5.6887,125800
1996-06-03,5.6341,5.6887,5.5749,5.6887,13000
1996-06-04,5.6341,5.6341,5.5749,5.6341,26400
1996-06-05,5.5749,5.5749,5.5158,5.5749,24200
1996-06-06,5.5158,5.5158,5.4065,5.4065,27200
1996-06-07,5.3474,5.4611,5.3474,5.4611,78400
1996-06-10,5.5158,5.6341,5.5158,5.5749,22000
1996-06-11,5.6341,5.6341,5.5749,5.5749,12600
1996-06-12,5.6341,5.6341,5.5749,5.6341,7400
1996-06-13,5.6341,5.6341,5.3474,5.3474,47400
1996-06-14,5.3474,5.4065,5.2882,5.4065,24800
1996-06-17,5.3474,5.4065,5.3474,5.3474,17400
1996-06-18,5.3474,5.4065,5.3474,5.3474,16200
1996-06-19,5.2882,5.3474,5.2336,5.3474,39600
1996-06-20,5.3474,5.5749,5.1790,5.5749,82200
1996-06-21,5.5158,5.6341,5.5158,5.6341,34800
1996-06-24,6.0892,6.1438,5.9708,6.0300,120000
1996-06-25,5.9708,6.0300,5.9162,5.9708,32800
1996-06-26,5.9162,5.9162,5.8616,5.9162,21800
1996-06-27,5.9162,5.9162,5.8616,5.8616,79600
1996-06-28,5.8616,5.9708,5.8616,5.9708,204600
1996-07-01,5.9708,6.0300,5.8616,5.9708,30200
1996-07-02,5.9162,5.9162,5.8616,5.9162,48400
1996-07-03,5.9162,5.9162,5.8025,5.9162,21200
1996-07-05,5.8616,5.9162,5.8616,5.8616,7000
1996-07-08,5.8025,5.8616,5.8025,5.8616,8200
1996-07-09,5.8025,5.8616,5.8025,5.8616,75400
1996-07-10,5.8025,5.8616,5.7433,5.8025,36400
1996-07-11,5.8025,5.8025,5.6341,5.8025,61800
1996-07-12,5.8025,5.8025,5.7433,5.7433,26400
1996-07-15,5.8025,5.8025,5.1790,5.2336,81400
1996-07-16,5.0060,5.0607,4.8923,5.0060,114800
1996-07-17,5.0607,5.0607,4.9514,4.9514,15400
1996-07-18,4.9514,5.0060,4.9514,4.9514,14800
1996-07-19,5.0060,5.0060,5.0060,5.0060,10200
1996-07-22,5.0060,5.0060,4.8923,4.9514,16400
1996-07-23,4.8923,4.8923,4.8331,4.8331,11000
1996-07-24,4.7239,4.7239,4.5510,4.6647,71600
1996-07-25,4.7239,4.7785,4.7239,4.7785,8800
1996-07-26,4.7785,4.8331,4.7239,4.8331,38200
1996-07-29,4.7785,4.8331,4.7785,4.7785,28400
1996-07-30,4.7785,4.8923,4.7785,4.8923,24400
1996-07-31,4.8923,5.0607,4.8923,5.0607,101400
1996-08-01,5.0060,5.0060,4.9514,5.0060,22600
1996-08-02,5.0060,5.0607,4.9514,5.0607,26800
1996-08-05,5.0607,5.2336,5.0607,5.1790,16200
1996-08-06,5.1790,5.1790,5.1198,5.1198,19200
1996-08-07,5.1198,5.2336,5.1198,5.2336,5000
1996-08-08,5.1790,5.2336,5.1790,5.1790,11200
1996-08-09,5.2336,5.2882,5.2336,5.2882,12200
1996-08-12,5.2336,5.3474,5.2336,5.3474,13000
1996-08-13,5.2928,5.2928,5.2381,5.2928,8800
1996-08-14,5.3520,5.3520,5.2381,5.2928,3200
1996-08-15,5.2381,5.3520,5.2381,5.3520,21200
1996-08-16,5.4112,5.4658,5.3520,5.3520,11800
1996-08-19,5.3520,5.4658,5.3520,5.3520,13000
1996-08-20,5.2928,5.2928,5.2381,5.2928,11400
1996-08-21,5.2381,5.3520,5.2381,5.2928,22400
1996-08-22,5.2381,5.4112,5.2381,5.4112,8600
1996-08-23,5.3520,5.3520,5.2928,5.2928,6000
1996-08-26,5.2928,5.2928,5.2928,5.2928,5800
1996-08-27,5.3520,5.3520,5.2928,5.3520,8400
1996-08-28,5.2928,5.4658,5.2928,5.4658,10600
1996-08-29,5.4658,5.5205,5.4658,5.4658,4200
1996-08-30,5.5205,5.6389,5.4658,5.6389,28200
1996-09-03,5.4658,5.5797,5.4658,5.5205,17000
1996-09-04,5.4658,5.5797,5.4112,5.5797,11000
1996-09-05,5.5205,5.5205,5.3520,5.4112,28800
1996-09-06,5.3520,5.4112,5.2928,5.4112,15000
1996-09-09,5.2928,5.3520,5.2928,5.3520,10000
1996-09-10,5.2928,5.4658,5.2928,5.4658,28000
1996-09-11,5.4112,5.4658,5.3520,5.4658,19600
1996-09-12,5.4658,5.7482,5.4658,5.5797,39000
1996-09-13,5.5797,5.6936,5.5797,5.5797,29200
1996-09-16,5.5205,5.6389,5.5205,5.5797,23600
1996-09-17,5.6389,5.6389,5.5797,5.5797,32000
1996-09-18,5.6389,5.6389,5.4658,5.5205,46400
1996-09-19,5.4658,5.5205,5.4112,5.5205,21000
1996-09-20,5.4112,5.4658,5.3520,5.4112,20200
1996-09-23,5.3520,5.4112,5.2381,5.2381,35200
1996-09-24,5.2381,5.2928,5.1242,5.2381,28000
1996-09-25,5.2928,5.2928,5.0650,5.0650,32600
1996-09-26,5.1834,5.3520,5.1834,5.3520,27000
1996-09-27,5.2928,5.2928,5.2381,5.2928,23000
1996-09-30,5.2381,5.2381,5.0104,5.1242,556400
1996-10-01,5.1834,5.2381,5.1242,5.2381,393200
1996-10-02,5.2381,5.2928,5.1834,5.2928,17600
1996-10-03,5.2381,5.2381,5.1834,5.1834,141400
1996-10-04,5.2381,5.2381,5.0650,5.1242,37400
1996-10-07,5.0104,5.1834,4.8965,5.1834,41800
1996-10-08,5.1242,5.1834,5.0104,5.1242,29000
1996-10-09,5.0650,5.2381,5.0650,5.2381,34600
1996-10-10,5.1242,5.2928,5.1242,5.2381,22600
1996-10-11,5.2381,5.2928,5.1834,5.1834,7600
1996-10-14,5.1834,5.2381,5.0650,5.0650,11000
1996-10-15,5.0650,5.0650,4.8373,5.0104,32400
1996-10-16,5.0650,5.0650,4.9557,5.0650,11600
1996-10-17,5.0104,5.0650,5.0104,5.0104,8800
1996-10-18,5.0104,5.0650,4.9557,5.0104,16800
1996-10-21,4.8965,4.9557,4.8373,4.9557,38400
1996-10-22,5.0104,5.0104,4.7280,4.8373,87600
1996-10-23,4.8965,4.9557,4.8965,4.9557,12800
1996-10-24,4.9557,4.9557,4.8965,4.9557,8800
1996-10-25,4.9557,4.9557,4.8965,4.9557,196400
1996-10-28,4.9557,5.0104,4.8373,4.9557,385000
1996-10-29,4.8965,4.8965,4.8373,4.8965,235600
1996-10-30,4.8965,4.9557,4.8965,4.8965,11600
1996-10-31,4.8965,5.0104,4.8965,4.9557,19200
1996-11-01,5.0650,5.0650,5.0104,5.0650,18400
1996-11-04,5.0104,5.1242,5.0104,5.0104,36000
1996-11-05,5.0650,5.0650,5.0650,5.0650,75800
1996-11-06,5.0104,5.0650,5.0104,5.0104,29400
1996-11-07,5.0104,5.0650,5.0104,5.0650,125800
1996-11-08,5.0104,5.1242,5.0104,5.0650,214000
1996-11-11,5.1834,5.1834,5.0104,5.0104,1083400
1996-11-12,5.0650,5.0650,5.0104,5.0650,20600
1996-11-13,5.0149,5.0696,5.0149,5.0149,31000
1996-11-14,5.0149,5.0696,5.0149,5.0149,13000
1996-11-15,5.0696,5.1882,5.0149,5.1882,27800
1996-11-18,5.1289,5.1882,5.0696,5.1882,26200
1996-11-19,5.1289,5.1289,5.0696,5.0696,19400
1996-11-20,5.0696,5.0696,5.0149,5.0696,11200
1996-11-21,5.0696,5.1289,5.0149,5.0149,63600
1996-11-22,5.0149,5.1289,5.0149,5.1289,26200
1996-11-25,5.1289,5.1882,5.0696,5.1882,38800
1996-11-26,5.1882,5.1882,5.0149,5.0149,180800
1996-11-27,5.0149,5.0696,4.9602,5.0149,100000
1996-11-29,5.0149,5.0696,5.0149,5.0696,14200
1996-12-02,5.0149,5.1289,5.0149,5.1289,40800
1996-12-03,5.0696,5.1882,5.0696,5.1289,18400
1996-12-04,5.1289,5.1882,5.1289,5.1882,42400
1996-12-05,5.1289,5.2976,5.1289,5.2429,54000
1996-12-06,5.1289,5.1882,5.1289,5.1289,83000
1996-12-09,5.1882,5.2429,5.1882,5.2429,13600
1996-12-10,5.2429,5.2429,5.1882,5.1882,19400
1996-12-11,5.1882,5.2429,5.1882,5.1882,16200
1996-12-12,5.1882,5.1882,5.1289,5.1289,4800
1996-12-13,5.1289,5.1882,5.1289,5.1289,54600
1996-12-16,5.1289,5.2429,5.1289,5.1882,14800
1996-12-17,5.1882,5.2429,5.1882,5.2429,8800
1996-12-18,5.2429,5.3568,5.2429,5.3568,22400
1996-12-19,5.2976,5.7535,5.2976,5.6441,52800
1996-12-20,5.6988,5.6988,5.5848,5.6441,52600
1996-12-23,5.6988,5.9814,5.6441,5.8720,62000
1996-12-24,5.9267,6.0407,5.9267,5.9267,53200
1996-12-26,5.8720,5.9267,5.8720,5.8720,11000
1996-12-27,5.8720,5.9267,5.8720,5.8720,21600
1996-12-30,5.8720,5.8720,5.6988,5.6988,16000
1996-12-31,5.6988,5.7535,5.6988,5.7535,33000
1997-01-02,5.7535,5.7535,5.5255,5.6441,1025600
1997-01-03,5.6988,5.6988,5.5848,5.5848,7800
1997-01-06,5.5848,5.6988,5.5848,5.6441,91800
1997-01-07,5.6441,5.7535,5.6441,5.6988,10000
1997-01-08,5.6988,5.8127,5.6988,5.8127,12000
1997-01-09,5.8720,5.9267,5.8127,5.8127,213200
1997-01-10,5.8127,5.8127,5.7535,5.7535,14800
1997-01-13,5.7535,5.7535,5.6988,5.7535,16200
1997-01-14,5.6988,5.7535,5.6988,5.6988,6600
1997-01-15,5.6988,5.7535,5.6988,5.6988,3200
1997-01-16,5.6988,5.6988,5.6441,5.6441,8400
1997-01-17,5.5848,5.6441,5.5848,5.6441,22000
1997-01-20,5.5848,5.6988,5.5848,5.6988,44200
1997-01-21,5.6988,5.8127,5.6441,5.8127,54800
1997-01-22,5.7535,5.7535,5.7535,5.7535,16800
1997-01-23,5.7535,5.7535,5.6988,5.6988,27800
1997-01-24,5.7535,5.8127,5.7535,5.7535,9400
1997-01-27,5.8127,5.8720,5.8127,5.8720,53200
1997-01-28,5.8720,5.8720,5.7535,5.8127,17600
1997-01-29,5.8127,5.8127,5.7535,5.7535,11600
1997-01-30,5.7535,5.8127,5.7535,5.7535,7000
1997-01-31,5.8127,5.8127,5.7535,5.7535,47600
1997-02-03,5.7535,5.7535,5.6441,5.6988,119600
1997-02-04,5.6441,5.6988,5.5848,5.5848,16400
1997-02-05,5.5848,5.6441,5.5848,5.5848,8600
1997-02-06,5.5848,5.6441,5.5848,5.6441,14200
1997-02-07,5.5848,5.6988,5.5848,5.6988,14600
1997-02-10,5.6988,5.6988,5.5848,5.5848,9000
1997-02-11,5.5848,5.6441,5.5848,5.6441,5800
1997-02-12,5.6486,5.7034,5.6486,5.6486,30000
1997-02-13,5.6486,5.6486,5.6486,5.6486,10400
1997-02-14,5.5893,5.8174,5.5893,5.7581,47000
1997-02-18,5.7581,5.7581,5.7034,5.7034,19400
1997-02-19,5.7034,5.7034,5.6486,5.6486,15600
1997-02-20,5.7034,5.8174,5.7034,5.7581,52400
1997-02-21,5.8174,5.8174,5.6486,5.7034,17000
1997-02-24,5.7034,5.8767,5.6486,5.8767,22400
1997-02-25,5.8174,5.9315,5.7581,5.8767,24800
1997-02-26,5.9315,6.0456,5.8767,6.0456,56800
1997-02-27,5.9863,5.9863,5.8767,5.9315,11800
1997-02-28,5.8767,5.8767,5.7034,5.7581,33000
1997-03-03,5.7581,5.7581,5.7034,5.7034,57200
1997-03-04,5.6486,5.7581,5.6486,5.7581,22600
1997-03-05,5.7034,5.7581,5.7034,5.7581,20600
1997-03-06,5.8174,6.0456,5.8174,5.9863,57800
1997-03-07,6.0456,6.2737,6.0456,6.2737,57800
1997-03-10,6.2144,6.3878,6.1596,6.1596,85200
1997-03-11,6.2144,6.2144,6.1596,6.1596,28000
1997-03-12,6.2144,6.3878,6.2144,6.3878,77800
1997-03-13,6.3330,6.3878,6.3330,6.3330,19800
1997-03-14,6.3878,6.5018,6.3878,6.5018,53000
1997-03-17,6.3878,6.4425,6.2737,6.3878,32200
1997-03-18,6.3330,6.4425,6.3330,6.3330,40000
1997-03-19,6.3330,6.3330,6.2144,6.2737,61000
1997-03-20,6.2737,6.2737,6.2144,6.2144,31000
1997-03-21,6.2737,6.2737,6.2144,6.2144,19200
1997-03-24,6.2737,6.2737,6.2144,6.2144,58200
1997-03-25,6.2144,6.2737,6.2144,6.2737,27800
1997-03-26,6.2737,6.3878,6.2737,6.3878,15200
1997-03-27,6.3878,6.4425,6.3878,6.3878,23800
1997-03-31,6.3878,6.3878,5.9315,5.9315,106400
1997-04-01,5.9315,5.9315,5.7581,5.8174,12400
1997-04-02,5.8767,6.2737,5.8767,6.2144,39800
1997-04-03,6.2737,6.2737,6.1049,6.1049,170400
1997-04-04,6.1049,6.2144,6.1049,6.2144,20400
1997-04-07,6.1596,6.1596,6.1049,6.1049,6400
1997-04-08,6.1049,6.1049,6.1049,6.1049,5800
1997-04-09,6.1596,6.2737,6.1596,6.2737,39000
1997-04-10,6.2737,6.5018,6.2737,6.5018,59000
1997-04-11,6.5018,6.7300,6.5018,6.6707,197000
1997-04-14,6.6707,6.6707,6.6159,6.6707,42000
1997-04-15,6.6707,6.6707,6.5612,6.6707,113600
1997-04-16,6.6159,6.6707,6.6159,6.6159,18000
1997-04-17,6.6159,6.6707,6.5612,6.5612,137600
