Date,Open,High,Low,Close,Volume
1970-01-02,0.1719,0.1769,0.1719,0.1769,2825604
1970-01-05,0.1769,0.1799,0.1759,0.1799,2210450
1970-01-06,0.1799,0.1829,0.1799,0.1809,1951169
1970-01-07,0.1809,0.1829,0.1799,0.1799,2728769
1970-01-08,0.1799,0.1814,0.1799,0.1799,2242404
1970-01-09,0.1799,0.1804,0.1739,0.1749,3288033
1970-01-12,0.1749,0.1754,0.1659,0.1679,2462441
1970-01-13,0.1669,0.1669,0.1634,0.1649,2380793
1970-01-14,0.1649,0.1654,0.1634,0.1654,1003955
1970-01-15,0.1654,0.1654,0.1634,0.1644,1869642
1970-01-16,0.1644,0.1649,0.1609,0.1629,1635147
1970-01-19,0.1629,0.1634,0.1564,0.1564,1286442
1970-01-20,0.1564,0.1609,0.1529,0.1609,2851241
1970-01-21,0.1609,0.1649,0.1599,0.1599,1188756
1970-01-22,0.1599,0.1619,0.1564,0.1569,1966356
1970-01-23,0.1579,0.1599,0.1579,0.1584,1829547
1970-01-26,0.1574,0.1574,0.1555,0.1559,1700028
1970-01-27,0.1559,0.1564,0.1549,0.1559,1853604
1970-01-28,0.1559,0.1559,0.1529,0.1534,1869642
1970-01-29,0.1534,0.1539,0.1485,0.1489,3262397
1970-01-30,0.1489,0.1515,0.1489,0.1509,2971161
1970-02-02,0.1529,0.1569,0.1529,0.1559,3651197
1970-02-03,0.1559,0.1679,0.1559,0.1619,4039997
1970-02-04,0.1624,0.1679,0.1624,0.1659,1440747
1970-02-05,0.1659,0.1679,0.1639,0.1679,324041
1970-02-06,0.1704,0.1769,0.1704,0.1769,1480842
1970-02-09,0.1769,0.1799,0.1759,0.1764,929597
1970-02-10,0.1759,0.1759,0.1709,0.1724,760833
1970-02-11,0.1724,0.1729,0.1669,0.1714,2355156
1970-02-12,0.1714,0.1719,0.1679,0.1694,655250
1970-02-13,0.1694,0.1724,0.1679,0.1724,703242
1970-02-16,0.1724,0.1739,0.1704,0.1709,420755
1970-02-17,0.1709,0.1719,0.1679,0.1699,777600
1970-02-18,0.1714,0.1774,0.1714,0.1764,1068836
1970-02-19,0.1779,0.1809,0.1779,0.1779,3434441
1970-02-20,0.1754,0.1754,0.1739,0.1754,1684841
1970-02-24,0.1754,0.1754,0.1694,0.1699,1749600
1970-02-25,0.1704,0.1799,0.1704,0.1799,4373636
1970-02-26,0.1799,0.1814,0.1759,0.1794,1577556
1970-02-27,0.1794,0.1814,0.1784,0.1804,1238450
1970-03-02,0.1804,0.1804,0.1779,0.1779,1367969
1970-03-03,0.1779,0.1809,0.1779,0.1799,1149633
1970-03-04,0.1799,0.1819,0.1779,0.1779,1238450
1970-03-05,0.1779,0.1784,0.1724,0.1744,2193561
1970-03-06,0.1744,0.1749,0.1709,0.1749,1296041
1970-03-09,0.1749,0.1779,0.1734,0.1734,979169
1970-03-10,0.1734,0.1789,0.1719,0.1784,1044050
1970-03-11,0.1784,0.1789,0.1749,0.1754,1238450
1970-03-12,0.1749,0.1749,0.1714,0.1719,1246347
1970-03-13,0.1719,0.1719,0.1609,0.1624,9353556
1970-03-16,0.1619,0.1619,0.1599,0.1619,2624036
1970-03-17,0.1619,0.1669,0.1609,0.1669,1270404
1970-03-18,0.1679,0.1719,0.1679,0.1719,784769
1970-03-19,0.1704,0.1704,0.1529,0.1529,4817597
1970-03-20,0.1529,0.1579,0.1525,0.1529,7005569
1970-03-23,0.1529,0.1624,0.1529,0.1624,3279164
1970-03-24,0.1624,0.1679,0.1609,0.1659,2549556
1970-03-25,0.1659,0.1789,0.1654,0.1699,2040836
1970-03-26,0.1699,0.1704,0.1654,0.1674,881604
1970-03-30,0.1674,0.1689,0.1629,0.1654,1068836
1970-03-31,0.1654,0.1679,0.1609,0.1619,2112764
1970-04-01,0.1619,0.1619,0.1599,0.1619,1918364
1970-04-02,0.1619,0.1754,0.1619,0.1719,4056764
1970-04-03,0.1709,0.1709,0.1614,0.1614,3165561
1970-04-06,0.1604,0.1604,0.1555,0.1579,5952042
1970-04-07,0.1579,0.1579,0.1549,0.1579,1246347
1970-04-08,0.1579,0.1594,0.1549,0.1564,3765650
1970-04-09,0.1559,0.1559,0.1519,0.1519,3182450
1970-04-10,0.1519,0.1519,0.1475,0.1479,11379204
1970-04-13,0.1464,0.1464,0.1414,0.1439,3992004
1970-04-14,0.1439,0.1439,0.1359,0.1439,5184041
1970-04-15,0.1439,0.1469,0.1379,0.1385,3715956
1970-04-16,0.1385,0.1399,0.1359,0.1395,2290397
1970-04-17,0.1395,0.1404,0.1385,0.1389,2387961
1970-04-20,0.1409,0.1479,0.1409,0.1469,1221561
1970-04-21,0.1479,0.1509,0.1479,0.1485,1538433
1970-04-22,0.1485,0.1485,0.1409,0.1435,1756769
1970-04-23,0.1435,0.1439,0.1414,0.1425,849650
1970-04-24,0.1425,0.1449,0.1409,0.1419,1360800
1970-04-27,0.1425,0.1449,0.1425,0.1425,1432850
1970-04-28,0.1425,0.1479,0.1399,0.1425,2258442
1970-04-29,0.1425,0.1509,0.1414,0.1499,1927233
1970-04-30,0.1499,0.1534,0.1449,0.1459,3482433
1970-05-01,0.1459,0.1509,0.1445,0.1499,533628
1970-05-04,0.1485,0.1485,0.1454,0.1464,2145569
1970-05-05,0.1454,0.1454,0.1379,0.1385,1829547
1970-05-06,0.1395,0.1459,0.1395,0.1404,3943161
1970-05-07,0.1404,0.1419,0.1395,0.1409,615155
1970-05-08,0.1409,0.1409,0.1359,0.1364,19487993
1970-05-11,0.1359,0.1359,0.1279,0.1279,13169628
1970-05-12,0.1279,0.1315,0.1219,0.1244,8244747
1970-05-13,0.1239,0.1239,0.1209,0.1239,3142355
1970-05-14,0.1235,0.1235,0.1189,0.1235,4939947
1970-05-15,0.1235,0.1284,0.1199,0.1275,4623197
1970-05-18,0.1275,0.1339,0.1275,0.1324,1951169
1970-05-19,0.1324,0.1324,0.1259,0.1259,1991993
1970-05-20,0.1259,0.1259,0.1204,0.1225,2534369
1970-05-21,0.1199,0.1199,0.1124,0.1179,6616769
1970-05-22,0.1179,0.1215,0.1149,0.1154,2095997
1970-05-25,0.1154,0.1209,0.1129,0.1129,2728769
1970-05-26,0.1129,0.1179,0.1100,0.1110,4843233
