Date,Open,High,Low,Close,Volume
1993-08-12,2.7595,2.8838,2.7227,2.8470,13086600
1993-08-13,2.8341,2.8341,2.7595,2.7595,1277800
1993-08-16,2.7595,2.7843,2.7475,2.7843,559000
1993-08-17,2.7843,2.8092,2.7724,2.7973,545600
1993-08-18,2.7973,2.7973,2.7973,2.7973,469200
1993-08-19,2.7973,2.7973,2.7475,2.7475,409400
1993-08-20,2.7595,2.7973,2.7595,2.7724,540800
1993-08-23,2.7724,2.7973,2.7595,2.7843,335600
1993-08-24,2.7843,2.8221,2.7843,2.8221,234400
1993-08-25,2.7973,2.7973,2.7843,2.7843,102600
1993-08-26,2.7843,2.8470,2.7843,2.8470,180400
1993-08-27,2.8470,2.8470,2.7973,2.8092,119600
1993-08-30,2.7973,2.8341,2.7973,2.8092,71400
1993-08-31,2.8092,2.8719,2.8092,2.8589,147000
1993-09-01,2.8719,2.8838,2.8470,2.8470,141600
1993-09-02,2.8838,2.8838,2.8589,2.8838,217600
1993-09-03,2.8719,2.9464,2.8719,2.9086,178800
1993-09-07,2.8967,2.9464,2.8967,2.9216,167600
1993-09-08,2.9464,2.9584,2.8838,2.8838,276200
1993-09-09,2.8838,2.9584,2.8838,2.9086,74400
1993-09-10,2.8967,3.0329,2.8967,3.0081,245000
1993-09-13,2.9713,2.9832,2.9584,2.9832,251200
1993-09-14,2.9335,2.9464,2.8967,2.9335,127000
1993-09-15,2.9335,2.9335,2.8967,2.9335,162400
1993-09-16,2.9584,2.9584,2.9216,2.9584,88800
1993-09-17,2.9464,2.9962,2.9335,2.9962,113000
1993-09-20,2.9674,2.9924,2.9544,2.9544,15400
1993-09-21,2.9794,2.9794,2.9424,2.9674,286000
1993-09-22,2.9544,2.9924,2.9424,2.9924,54800
1993-09-23,2.9794,2.9794,2.9424,2.9674,51000
1993-09-24,2.9544,3.0175,2.9544,3.0175,265000
1993-09-27,3.0175,3.1547,3.0175,3.1427,675400
1993-09-28,3.1296,3.1677,3.1046,3.1547,360800
1993-09-29,3.1547,3.2298,3.1547,3.1547,823200
1993-09-30,3.1427,3.1547,3.1046,3.1176,138000
1993-10-01,3.1176,3.1547,3.1176,3.1176,31600
1993-10-04,3.1046,3.1046,3.0295,3.0545,27600
1993-10-05,3.0545,3.0926,3.0425,3.0545,87600
1993-10-06,3.0295,3.1176,3.0295,3.1046,327600
1993-10-07,3.0796,3.1547,3.0796,3.1176,40400
1993-10-08,3.1427,3.5052,3.1427,3.4301,1242600
1993-10-11,3.4051,3.4551,3.4051,3.4051,885200
1993-10-12,3.4051,3.6554,3.4051,3.6054,708200
1993-10-13,3.6304,3.6304,3.5553,3.5553,55600
1993-10-14,3.5553,3.5553,3.5553,3.5553,55000
1993-10-15,3.5553,3.6805,3.5553,3.6304,200600
1993-10-18,3.6184,3.6684,3.5553,3.6184,47200
1993-10-19,3.5933,3.5933,3.5052,3.5052,173400
1993-10-20,3.5052,3.5182,3.4181,3.4932,141600
1993-10-21,3.4681,3.4681,3.4431,3.4551,32200
1993-10-22,3.4431,3.5553,3.4431,3.5052,161000
1993-10-25,3.4932,3.5302,3.4301,3.4802,48000
1993-10-26,3.4301,3.4301,3.3930,3.3930,27000
1993-10-27,3.3550,3.3680,3.3430,3.3550,122400
1993-10-28,3.3550,3.4051,3.3049,3.4051,75400
1993-10-29,3.4301,3.4681,3.4051,3.4681,224400
1993-11-01,3.4551,3.4802,3.4431,3.4802,24400
1993-11-02,3.4551,3.4802,3.4431,3.4681,68800
1993-11-03,3.4681,3.5052,3.4551,3.5052,233600
1993-11-04,3.4932,3.4932,3.3800,3.3800,267400
1993-11-05,3.3800,3.5052,3.3800,3.4802,333200
1993-11-08,3.5052,3.5933,3.4802,3.5933,164600
1993-11-09,3.6304,3.6554,3.5933,3.5933,192800
1993-11-10,3.5683,3.5683,3.5302,3.5302,6800
1993-11-11,3.5052,3.5052,3.4431,3.4802,95800
1993-11-12,3.5052,3.5052,3.4802,3.4932,70400
1993-11-15,3.4681,3.4681,3.3550,3.4551,138000
1993-11-16,3.4431,3.4431,3.3800,3.3930,12200
1993-11-17,3.3680,3.3800,3.2679,3.2929,190800
1993-11-18,3.2548,3.2679,3.1176,3.1547,310600
1993-11-19,3.1547,3.1677,3.1176,3.1547,180200
1993-11-22,3.1427,3.1427,3.1296,3.1427,52200
1993-11-23,3.1427,3.1547,3.1046,3.1176,163200
1993-11-24,3.0926,3.1427,3.0796,3.1176,289200
1993-11-26,3.1176,3.1176,3.1046,3.1046,19000
1993-11-29,3.1296,3.1547,3.0926,3.1046,96400
1993-11-30,3.0926,3.2548,3.0926,3.2548,162600
1993-12-01,3.2298,3.2298,3.1296,3.1677,117600
1993-12-02,3.1767,3.1767,3.1391,3.1767,28200
1993-12-03,3.1513,3.1513,3.1137,3.1513,34800
1993-12-06,3.1137,3.1899,3.1137,3.1899,191800
1993-12-07,3.1899,3.2021,3.1513,3.2021,22600
1993-12-08,3.2021,3.2021,3.1513,3.1513,27000
1993-12-09,3.1513,3.1899,3.1513,3.1645,52400
1993-12-10,3.1899,3.1899,3.1513,3.1767,146000
1993-12-13,3.1899,3.1899,3.1513,3.1767,257200
1993-12-14,3.1767,3.1767,3.0242,3.0242,168800
1993-12-15,2.9988,3.1513,2.9612,3.1513,409600
1993-12-16,3.1513,3.2784,3.1513,3.2021,119800
1993-12-17,3.2761,3.2761,3.2245,3.2245,59400
1993-12-20,3.2245,3.2503,3.2121,3.2245,54600
1993-12-21,3.2503,3.2503,3.1471,3.1729,239000
1993-12-22,3.1987,3.2121,3.1987,3.1987,16600
1993-12-23,3.2121,3.2503,3.1987,3.1987,51000
1993-12-27,3.1987,3.1987,3.1987,3.1987,50000
1993-12-28,3.2245,3.2895,3.2245,3.2895,239000
1993-12-29,3.2761,3.2895,3.2503,3.2637,394600
1993-12-30,3.2503,3.2503,3.1987,3.2503,160000
1993-12-31,3.2637,3.2895,3.2121,3.2895,56000
1994-01-03,3.2637,3.2637,3.1471,3.1471,82200
1994-01-04,3.1729,3.1987,3.1729,3.1863,269000
1994-01-05,3.1863,3.1863,3.0831,3.0955,48000
1994-01-06,3.0955,3.0955,3.0697,3.0831,56200
1994-01-07,3.0697,3.0697,2.9542,2.9799,235600
1994-01-10,2.9799,3.0057,2.9799,2.9923,136400
1994-01-11,2.9923,3.0573,2.9799,3.0181,89200
1994-01-12,3.0439,3.0955,3.0439,3.0697,130400
1994-01-13,3.0831,3.0955,3.0831,3.0955,67400
1994-01-14,3.1089,3.1089,3.0697,3.0697,45800
1994-01-17,3.0955,3.0955,2.9923,2.9923,7000
1994-01-18,2.9542,2.9923,2.9284,2.9665,228400
1994-01-19,2.9407,2.9923,2.9407,2.9923,124800
1994-01-20,3.0181,3.0439,3.0057,3.0315,430200
1994-01-21,3.0181,3.0315,3.0057,3.0057,765000
1994-01-24,3.0057,3.0181,2.9923,3.0057,376000
1994-01-25,3.0057,3.0057,2.9284,2.9665,353000
1994-01-26,2.9407,2.9923,2.9407,2.9665,183400
1994-01-27,2.9799,3.0057,2.9542,3.0057,264000
1994-01-28,3.0057,3.0057,2.9665,2.9665,213600
1994-01-31,2.9923,3.0057,2.9799,3.0057,270800
1994-02-01,2.9923,3.0181,2.9799,3.0057,279000
1994-02-02,3.0057,3.0181,3.0057,3.0181,184800
1994-02-03,3.0057,3.0181,2.9923,3.0057,114600
1994-02-04,3.0315,3.0315,2.9542,2.9542,136600
1994-02-07,2.9407,2.9923,2.9407,2.9923,32200
1994-02-08,2.9923,2.9923,2.9542,2.9923,114400
1994-02-09,2.9923,3.0181,2.9665,3.0057,283400
1994-02-10,3.0057,3.0439,3.0057,3.0181,297800
1994-02-11,3.0181,3.0831,3.0181,3.0831,90800
1994-02-14,3.0573,3.1729,3.0573,3.1605,305000
1994-02-15,3.1605,3.1605,3.1347,3.1347,173600
1994-02-16,3.1347,3.1605,3.1347,3.1605,63400
1994-02-17,3.1863,3.2895,3.1863,3.2895,309200
1994-02-18,3.3019,3.3793,3.3019,3.3411,282000
1994-02-22,3.3669,3.4567,3.3669,3.4309,115200
1994-02-23,3.4051,3.4309,3.3793,3.4309,192800
1994-02-24,3.4051,3.4051,3.3019,3.3019,170000
1994-02-25,3.3277,3.3277,3.3019,3.3153,144000
1994-02-28,3.3019,3.3927,3.3019,3.3927,125000
1994-03-01,3.3793,3.3793,3.3153,3.3669,227400
1994-03-02,3.3411,3.3535,3.3019,3.3019,175000
1994-03-03,3.2637,3.3019,3.2503,3.3019,63600
1994-03-04,3.3019,3.3019,3.2761,3.3019,6600
1994-03-07,3.3019,3.3277,3.2895,3.3277,72600
1994-03-08,3.3277,3.3669,3.3019,3.3019,38200
1994-03-09,3.2895,3.2895,3.1987,3.2379,33200
1994-03-10,3.2503,3.3277,3.2503,3.2761,13000
1994-03-11,3.3019,3.3019,3.2379,3.2895,55600
1994-03-14,3.2895,3.3535,3.2245,3.3535,65000
1994-03-15,3.3277,3.3277,3.2637,3.3019,117800
1994-03-16,3.3153,3.3153,3.2761,3.2895,19800
1994-03-17,3.2895,3.3793,3.2895,3.3669,202800
1994-03-18,3.3793,3.4051,3.3277,3.3793,117200
1994-03-21,3.3764,3.4288,3.3503,3.4288,250000
1994-03-22,3.4288,3.4288,3.4026,3.4026,151000
1994-03-23,3.4288,3.4948,3.4288,3.4948,66600
1994-03-24,3.4948,3.4948,3.4424,3.4948,75200
1994-03-25,3.4686,3.4948,3.4686,3.4948,9600
1994-03-28,3.4811,3.4811,3.4026,3.4288,73000
1994-03-29,3.4288,3.4288,3.2456,3.2718,295800
1994-03-30,3.2592,3.2592,3.1147,3.1932,358000
1994-03-31,3.2068,3.2194,3.1409,3.1545,189000
1994-04-04,3.1283,3.1409,2.9838,3.1147,491000
1994-04-05,3.1409,3.1409,3.0885,3.1409,110800
1994-04-06,3.1545,3.3241,3.1545,3.3241,53200
1994-04-07,3.3503,3.4811,3.3503,3.4811,97400
1994-04-08,3.4811,3.4811,3.3639,3.3639,23000
1994-04-11,3.3901,3.4811,3.3764,3.4811,121600
1994-04-12,3.4686,3.5073,3.4288,3.4288,207000
1994-04-13,3.4026,3.4026,3.2979,3.2979,58000
1994-04-14,3.3241,3.3503,3.2718,3.2718,49800
1994-04-15,3.2718,3.3377,3.2718,3.3241,293800
1994-04-18,3.2979,3.3503,3.2979,3.3503,9600
1994-04-19,3.3503,3.3764,3.3115,3.3503,33600
1994-04-20,3.3241,3.3241,3.2979,3.3241,91600
1994-04-21,3.3241,3.3377,3.3241,3.3241,61000
1994-04-22,3.3241,3.3377,3.3115,3.3377,19800
1994-04-25,3.3115,3.4162,3.3115,3.4162,33400
1994-04-26,3.4288,3.4288,3.3901,3.3901,6200
1994-04-28,3.3901,3.4288,3.3764,3.4288,353000
1994-04-29,3.4288,3.4288,3.4026,3.4288,244400
1994-05-02,3.4288,3.4288,3.4026,3.4026,21200
1994-05-03,3.3764,3.3901,3.3639,3.3901,28000
1994-05-04,3.3901,3.4026,3.3503,3.3764,27000
1994-05-05,3.4026,3.4026,3.3639,3.3764,8400
1994-05-06,3.3639,3.4026,3.3639,3.3764,30000
1994-05-09,3.3764,3.4424,3.3764,3.4288,270400
1994-05-10,3.4424,3.5858,3.4288,3.5733,77000
1994-05-11,3.5733,3.6382,3.5733,3.6382,393400
1994-05-12,3.6644,3.6780,3.6382,3.6518,227000
1994-05-13,3.6518,3.6780,3.6518,3.6780,92600
1994-05-16,3.6644,3.6780,3.6644,3.6644,29400
1994-05-17,3.6644,3.6780,3.6256,3.6256,180200
1994-05-18,3.6382,3.6644,3.5209,3.6120,141800
1994-05-19,3.5858,3.5858,3.5597,3.5597,41200
1994-05-20,3.5335,3.5858,3.5209,3.5597,53600
1994-05-23,3.5335,3.5858,3.5073,3.5858,30600
1994-05-24,3.5597,3.6120,3.5471,3.6120,69800
1994-05-25,3.6256,3.6518,3.5995,3.6256,11600
1994-05-26,3.6256,3.6256,3.5858,3.5858,55600
1994-05-27,3.5733,3.6256,3.5733,3.6256,65000
1994-05-31,3.6256,3.6256,3.5335,3.5335,76800
1994-06-01,3.5597,3.6120,3.5597,3.5597,78400
1994-06-02,3.5858,3.6120,3.5733,3.5995,11800
1994-06-03,3.6256,3.6382,3.5858,3.5858,25400
1994-06-06,3.5597,3.6256,3.5597,3.6256,133800
1994-06-07,3.6518,3.6644,3.6256,3.6644,21400
1994-06-08,3.6644,3.6644,3.6382,3.6382,47200
1994-06-09,3.6120,3.6256,3.5858,3.6120,27000
1994-06-10,3.5858,3.6120,3.5597,3.5597,12800
1994-06-13,3.5335,3.5597,3.5073,3.5471,53200
1994-06-14,3.5471,3.5597,3.5073,3.5597,22000
1994-06-15,3.5858,3.5858,3.5335,3.5335,16800
1994-06-16,3.5597,3.5858,3.5471,3.5858,53400
1994-06-17,3.5858,3.5858,3.5209,3.5209,182000
1994-06-20,3.5082,3.5082,3.3891,3.4157,140400
1994-06-21,3.4423,3.4423,3.4019,3.4157,7200
1994-06-22,3.4423,3.4550,3.4019,3.4550,43600
1994-06-23,3.4550,3.4550,3.3094,3.3094,32000
1994-06-24,3.3094,3.3094,3.2956,3.2956,73600
1994-06-27,3.2956,3.2956,3.2562,3.2690,20800
1994-06-28,3.2690,3.2754,3.2031,3.2158,300600
1994-06-29,3.2158,3.2297,3.1893,3.1893,140200
1994-06-30,3.1893,3.2297,3.1627,3.1627,132200
1994-07-01,3.1893,3.2424,3.1893,3.2424,103600
1994-07-05,3.2562,3.3222,3.2158,3.2424,95400
1994-07-06,3.2297,3.2297,3.0968,3.2158,112600
1994-07-07,3.1893,3.2690,3.1893,3.2690,122200
1994-07-08,3.2424,3.2828,3.2424,3.2828,103600
1994-07-11,3.2956,3.2956,3.2562,3.2828,40600
1994-07-12,3.2562,3.2690,3.2562,3.2690,23800
1994-07-13,3.2690,3.2690,3.2424,3.2690,105800
1994-07-14,3.2828,3.3487,3.2828,3.3487,92000
1994-07-15,3.3487,3.4285,3.3487,3.4157,77200
1994-07-18,3.4019,3.4019,3.3753,3.3753,136200
1994-07-19,3.3487,3.3487,3.3222,3.3360,128000
1994-07-20,3.3222,3.3487,3.3222,3.3222,140800
1994-07-21,3.3285,3.4285,3.3222,3.4157,6885000
1994-07-22,3.4285,3.4285,3.3626,3.3753,746200
1994-07-25,3.3891,3.4423,3.3626,3.4285,509600
1994-07-26,3.4285,3.5220,3.4253,3.4285,1134200
1994-07-27,3.4285,3.4550,3.4019,3.4423,69800
1994-07-28,3.4285,3.4423,3.3753,3.4285,196000
1994-07-29,3.4423,3.4954,3.4423,3.4816,407400
1994-08-01,3.4816,3.5082,3.4157,3.4157,92600
1994-08-02,3.4019,3.4550,3.4019,3.4019,34400
1994-08-03,3.4550,3.4689,3.3626,3.3626,56400
1994-08-04,3.3753,3.4019,3.3222,3.4019,110600
1994-08-05,3.4019,3.4157,3.3626,3.3891,292000
1994-08-08,3.4285,3.4285,3.3891,3.4285,277000
1994-08-09,3.4157,3.4550,3.4019,3.4157,154600
1994-08-10,3.4423,3.4689,3.4423,3.4689,131400
1994-08-11,3.4689,3.4689,3.4157,3.4157,25000
1994-08-12,3.4157,3.4423,3.4157,3.4423,96800
1994-08-15,3.4423,3.4550,3.4285,3.4550,78200
1994-08-16,3.4550,3.4816,3.4285,3.4816,74000
1994-08-17,3.4816,3.4816,3.4423,3.4816,132400
1994-08-18,3.4816,3.4954,3.4285,3.4423,122000
1994-08-19,3.4550,3.4689,3.3626,3.4019,141000
1994-08-22,3.4019,3.4423,3.4019,3.4423,17400
1994-08-23,3.4285,3.4285,3.3753,3.3753,111800
1994-08-24,3.3753,3.4423,3.3753,3.4285,75200
1994-08-25,3.4157,3.4954,3.3891,3.4285,103600
1994-08-26,3.4157,3.4550,3.4157,3.4285,26800
1994-08-29,3.4550,3.4816,3.4019,3.4816,88200
1994-08-30,3.4550,3.5348,3.4550,3.5220,61200
1994-08-31,3.5348,3.5614,3.4954,3.5082,188200
1994-09-01,3.4550,3.4816,3.4550,3.4689,18800
1994-09-02,3.4689,3.4954,3.4550,3.4954,25600
1994-09-06,3.4954,3.4954,3.4689,3.4954,23000
1994-09-07,3.4954,3.5082,3.4689,3.5082,45600
1994-09-08,3.5082,3.5082,3.4550,3.4816,97000
1994-09-09,3.4954,3.5220,3.4816,3.4954,157000
1994-09-12,3.5082,3.5082,3.4954,3.5082,34000
1994-09-13,3.5082,3.5082,3.4019,3.4285,136800
1994-09-14,3.4019,3.4157,3.3222,3.3487,243800
1994-09-15,3.3626,3.4157,3.3626,3.3891,334200
1994-09-16,3.3891,3.4423,3.3753,3.4157,120000
1994-09-19,3.4423,3.4816,3.4019,3.4816,52000
1994-09-20,3.4816,3.4816,3.4019,3.4019,21600
1994-09-21,3.4019,3.4550,3.4019,3.4285,34400
1994-09-22,3.4157,3.4285,3.4157,3.4157,112800
