Date,Open,High,Low,Close,Volume
1999-11-17,10.7545,11.7253,10.2549,11.3671,273100
1999-11-18,11.1598,11.6028,10.7262,11.3106,353300
1999-11-19,11.6028,11.9044,11.2540,11.3106,425600
1999-11-22,11.5745,11.6687,11.0184,11.3671,241800
1999-11-23,11.2258,11.3106,10.6602,10.8393,120600
1999-11-24,10.2172,10.7262,10.1324,10.5471,254300
1999-11-26,10.5471,11.8384,10.3680,10.6037,138800
1999-11-29,10.6037,10.7262,10.1324,10.6037,398300
1999-11-30,10.7828,11.3106,10.5471,10.8393,123500
1999-12-01,11.1975,11.1975,10.4246,10.7828,117900
1999-12-02,10.7828,11.1975,10.6602,11.0749,83400
1999-12-03,12.6679,13.0826,11.5462,12.1966,388900
1999-12-06,12.6961,13.1957,12.2531,12.3097,441000
1999-12-07,12.4888,13.0826,12.2531,12.8469,433700
1999-12-08,13.1957,13.4313,12.6113,13.1957,281000
1999-12-09,13.3182,13.4313,13.1957,13.3182,196600
1999-12-10,13.3465,13.7895,13.2522,13.4313,425900
1999-12-13,13.6104,14.6661,13.2522,13.3748,351600
1999-12-14,13.5538,13.9026,13.0826,13.6104,233000
1999-12-15,13.6670,14.2608,12.9600,12.9600,230000
1999-12-16,12.9600,14.2608,12.9600,14.1382,379800
1999-12-17,14.1948,15.7877,13.9026,14.9677,549200
1999-12-20,15.0242,16.9659,14.9677,16.1459,697000
1999-12-21,16.6171,17.3240,14.4964,15.3164,455200
1999-12-22,14.9677,16.0233,14.6095,16.0233,281800
1999-12-23,15.8442,16.2590,15.6746,15.9102,86800
1999-12-27,16.1459,16.2024,15.3164,16.0233,172800
1999-12-28,15.7877,16.4946,15.6746,16.4946,248800
1999-12-29,15.9385,16.6171,15.6086,16.4946,79000
1999-12-30,16.3815,17.2581,16.2590,16.9659,118100
1999-12-31,16.9659,17.6728,16.6171,17.6728,161000
2000-01-03,17.4937,18.0875,16.9659,16.9659,233800
2000-01-04,16.9093,17.0884,15.5520,16.7302,195500
2000-01-05,15.6746,16.0233,15.5520,15.7311,166700
2000-01-06,15.9102,16.0233,15.7311,15.9668,410900
2000-01-07,15.8442,17.4937,15.7877,17.3240,508600
2000-01-10,20.6230,21.3299,19.7935,20.7361,1448400
2000-01-11,21.4147,25.5713,20.9717,24.3932,713300
2000-01-12,25.9201,26.2123,21.2073,21.4430,433600
2000-01-13,22.7437,24.9775,21.6786,23.9784,150300
2000-01-14,24.0067,24.9775,22.6212,23.6203,124900
2000-01-18,21.9143,26.3348,21.8011,26.3348,270800
2000-01-19,26.3348,26.3348,24.6288,25.3357,114300
2000-01-20,24.8644,25.4488,24.7419,25.3357,276100
2000-01-21,25.6844,25.9201,24.9775,25.3357,539600
2000-01-24,25.3357,28.2199,24.9775,26.7495,165500
2000-01-25,26.8061,29.5772,26.8061,28.7477,226400
2000-01-26,29.7468,32.0466,28.8043,29.6903,244600
2000-01-27,30.1615,30.3972,26.2782,27.2774,289100
2000-01-28,25.3357,28.6346,25.2132,28.5121,3695000
2000-01-31,28.0408,28.9834,27.0983,28.5686,972000
2000-02-01,30.1333,31.8110,29.2190,31.2266,675100
2000-02-02,31.9901,32.0466,30.7554,32.0466,974600
2000-02-03,32.1032,32.9892,32.0466,32.9892,889800
2000-02-04,32.9892,32.9892,31.8110,32.5179,465100
2000-02-07,32.7536,34.4030,32.7536,33.3474,770400
2000-02-08,33.4605,33.4605,31.4623,32.6405,176200
2000-02-09,32.3388,32.6405,29.4546,31.8110,660500
2000-02-10,31.9335,33.6961,31.6979,32.7536,333700
2000-02-11,33.2248,33.3474,32.7536,32.8761,650300
2000-02-14,33.2248,33.6490,32.1692,32.8761,253000
2000-02-15,32.9892,33.0457,31.7545,33.0457,183000
2000-02-16,33.1117,33.1117,30.5763,30.5763,99000
2000-02-17,31.1041,31.9901,29.6903,29.8128,425900
2000-02-18,29.9542,29.9825,26.1557,26.1557,387000
2000-02-22,28.2765,29.2190,27.6921,28.3990,832800
2000-02-23,28.5686,29.6903,28.2765,29.1059,691500
2000-02-24,31.1041,31.4623,30.3972,31.3397,437000
2000-02-25,32.1692,34.2899,32.1032,33.9317,698400
2000-02-28,34.4030,34.4030,33.2248,33.9317,621000
2000-02-29,34.6952,39.0027,34.4030,38.1732,422200
2000-03-01,38.6445,43.2441,38.6445,40.8878,321400
2000-03-02,40.7652,41.3590,40.2939,40.4165,402100
2000-03-03,41.0009,42.4147,40.4165,41.5947,195400
2000-03-06,41.7078,41.7078,39.9452,40.7652,222400
2000-03-07,41.2930,42.4147,40.5296,42.1790,235100
2000-03-08,42.5372,49.0125,41.9434,45.3649,418000
2000-03-09,46.5430,47.1274,44.5354,44.6579,349400
2000-03-10,45.2423,49.0125,44.5354,46.7787,477600
2000-03-13,46.6561,51.6045,46.1849,50.6620,289600
2000-03-14,51.4914,51.6045,48.8994,49.4838,487300
2000-03-15,49.5403,49.8985,45.0067,46.1283,378000
2000-03-16,46.5430,47.1274,40.1808,42.7728,351800
2000-03-17,42.6503,47.7212,42.5372,47.1840,770400
2000-03-20,47.3065,48.3056,46.4205,46.4205,468700
2000-03-21,46.4205,46.4771,44.2998,44.4789,241400
2000-03-22,44.5354,46.1849,44.4223,45.2989,441800
2000-03-23,46.1849,46.7787,45.4780,45.8361,306500
2000-03-24,45.7136,46.1660,42.5372,43.5929,222100
2000-03-27,42.8860,46.3640,42.8860,46.2414,685700
2000-03-28,46.8352,47.5987,45.4780,46.1283,259800
2000-03-29,46.1849,46.4205,42.6503,42.8860,224700
2000-03-30,42.5372,42.7069,34.1674,37.7019,451200
2000-03-31,37.9376,41.9434,37.9376,41.4721,310400
2000-04-03,41.5947,42.4147,39.1158,39.1158,244100
2000-04-04,39.2948,39.9452,29.6903,36.4106,680300
2000-04-05,34.8743,39.0027,34.4030,37.4663,427100
2000-04-06,38.5879,40.5296,38.4088,40.2374,227500
2000-04-07,40.5296,42.5372,40.2939,42.5372,158400
2000-04-10,45.7136,46.1849,40.5296,40.6521,310800
2000-04-11,40.4165,41.0009,36.2881,36.4106,313800
2000-04-12,36.8159,38.1732,36.4106,37.5888,1033600
2000-04-13,38.2957,39.8227,36.1750,36.2881,367200
2000-04-14,33.4605,34.4030,32.0466,33.8186,335300
2000-04-17,32.0466,32.2823,31.1041,32.2823,383400
2000-04-18,31.1041,38.7670,31.1041,37.8245,536000
2000-04-19,37.9376,38.8801,34.6952,34.6952,99700
2000-04-20,35.3456,35.8168,34.0543,35.1099,129800
2000-04-24,34.1674,37.6454,32.2823,37.6454,108600
2000-04-25,37.7019,37.7019,34.9968,35.1099,96900
2000-04-26,35.9394,37.4097,35.9394,36.8819,509300
2000-04-27,36.2881,40.2939,35.8734,40.2939,427800
2000-04-28,40.2939,40.7652,38.2957,38.2957,50500
2000-05-01,38.4088,40.1808,38.2957,38.7670,51700
2000-05-02,38.4088,40.1808,38.2957,39.0027,79800
2000-05-03,38.4088,39.5870,36.6463,39.5870,81400
2000-05-04,39.7096,41.1234,39.0027,40.7652,76100
2000-05-05,40.2939,42.4147,38.8801,42.1790,87200
2000-05-08,40.5861,45.6005,40.5296,45.2423,373200
2000-05-09,45.9492,45.9492,41.4721,43.7154,207500
2000-05-10,43.3572,43.3572,39.2383,39.5305,142000
2000-05-11,38.8801,42.0659,36.6463,41.1234,3096000
2000-05-12,41.7078,42.3016,38.7010,39.0592,145400
2000-05-15,38.1732,39.1158,38.0601,38.4088,102000
2000-05-16,39.1158,39.7096,38.6445,39.6436,148200
2000-05-17,39.5870,41.4721,38.6445,40.4165,66900
2000-05-18,40.5861,41.4721,38.9367,39.3514,146600
2000-05-19,37.7019,38.1732,37.5888,37.7019,107300
2000-05-22,37.5888,37.7019,36.7594,36.9950,266100
2000-05-23,36.8159,38.2957,36.6463,36.7594,138600
2000-05-24,36.6463,37.2307,35.3456,37.2307,190500
2000-05-25,35.8168,35.8451,34.0543,35.4681,670700
2000-05-26,35.3456,35.5246,34.2899,34.9308,420100
2000-05-30,35.3456,36.2881,35.1099,36.2881,251500
2000-05-31,36.0525,36.3447,35.7037,35.7037,341600
2000-06-01,34.6387,35.3456,34.4030,35.0534,221800
2000-06-02,35.0534,36.2881,35.0534,35.9394,386900
2000-06-05,36.1090,36.4106,35.7037,35.9394,231300
2000-06-06,36.5238,38.0601,35.9394,37.3532,605200
2000-06-07,37.4663,40.2939,37.1741,39.7096,589700
2000-06-08,38.9367,39.7096,38.6445,39.1158,444800
2000-06-09,39.5305,41.0009,39.1158,40.8878,279700
2000-06-12,41.3590,41.8303,40.7652,41.4721,212900
2000-06-13,39.5305,42.0659,39.2948,41.7078,216300
2000-06-14,41.9434,42.4712,40.5296,42.0659,145200
2000-06-15,42.3016,43.5929,42.0659,43.4138,193300
2000-06-16,43.3290,44.8936,43.0085,43.5929,155200
2000-06-19,43.3572,45.2423,43.3572,44.1867,124800
2000-06-20,44.2998,44.8936,43.3572,44.5920,209100
2000-06-21,44.3281,44.5354,43.8285,44.3846,122400
2000-06-22,44.2998,46.1849,43.5929,45.3649,646300
2000-06-23,45.2423,45.6570,44.7710,45.1292,286000
2000-06-26,45.1292,47.4856,44.7145,47.4856,401400
2000-06-27,47.1274,49.6063,46.8352,49.1350,522300
2000-06-28,48.5412,50.8976,48.4281,50.5489,610500
2000-06-29,50.4829,53.7253,50.4829,53.3765,734200
2000-06-30,52.9618,53.7253,47.0709,48.9560,1142400
2000-07-03,47.7495,47.8909,43.3572,47.3631,108000
2000-07-05,46.8918,48.5412,46.7787,48.0700,171700
2000-07-06,48.1925,48.3056,46.5430,47.9569,252700
2000-07-07,48.2208,49.1350,48.0134,49.0125,213800
2000-07-10,49.0973,49.0973,47.7212,47.7212,166600
2000-07-11,45.7702,47.0709,45.2423,45.2989,139100
2000-07-12,46.6561,49.4838,46.6561,48.7769,244100
2000-07-13,49.0973,49.1350,48.0700,48.3056,112800
2000-07-14,47.7212,48.8994,47.5987,48.5412,156100
2000-07-17,48.5412,49.3047,47.8343,48.5412,99200
2000-07-18,48.6638,50.7185,48.1925,49.2482,192500
2000-07-19,49.9268,50.4263,49.0125,49.9551,155800
2000-07-20,49.9551,52.6696,49.9551,52.4340,242200
2000-07-21,51.8967,51.8967,48.3056,48.3056,384000
2000-07-24,48.7203,49.0125,47.3065,47.7495,234500
2000-07-25,47.3065,47.3631,43.5363,44.2998,369100
2000-07-26,43.9510,44.6579,43.3572,44.2998,518300
2000-07-27,44.2715,44.2715,42.8860,43.1216,762200
2000-07-28,40.6521,41.1234,39.4739,41.1234,2691800
2000-07-31,41.0574,43.1216,40.5296,42.5372,1035000
2000-08-01,42.3581,42.8860,40.5296,40.8878,257900
2000-08-02,40.6521,43.3572,40.6521,41.8303,392300
2000-08-03,41.2365,43.2441,40.5296,42.8860,176500
2000-08-04,42.8860,43.7154,40.8878,41.4156,227200
2000-08-07,41.8303,41.9434,41.2365,41.9434,124600
2000-08-08,41.7078,43.1216,41.0574,42.7728,231900
2000-08-09,42.5372,43.0085,42.4147,42.6503,275500
2000-08-10,42.7069,43.0085,41.3590,41.4721,190900
2000-08-11,41.8869,42.6503,41.4721,42.4147,526900
2000-08-14,41.5287,43.5929,41.4721,43.0650,254800
2000-08-15,42.8860,43.3007,42.3016,42.3016,152100
2000-08-16,42.1790,42.3016,42.1790,42.2356,168000
2000-08-17,41.9434,43.1216,41.4721,42.8294,287700
2000-08-18,42.8011,43.5929,42.1790,42.5372,336400
2000-08-21,42.4712,43.0085,42.3581,42.8294,166900
2000-08-22,43.0085,43.0085,41.7078,41.7643,164400
2000-08-23,41.7643,43.1216,41.5947,42.4147,219700
2000-08-24,41.9434,43.3572,41.9434,42.7728,206400
2000-08-25,42.4147,42.9425,42.4147,42.6503,139100
2000-08-28,42.8860,43.3384,42.0659,42.0659,594600
2000-08-29,42.0659,42.3016,41.0009,41.5947,802000
2000-08-30,41.8303,42.1790,41.4721,41.9434,382400
2000-08-31,41.9434,42.3016,41.3590,42.0659,237600
2000-09-01,42.3016,42.5372,41.9434,42.3016,184600
2000-09-05,41.9434,42.0659,37.7585,38.7010,223100
2000-09-06,40.1808,40.7652,39.9452,40.1149,207800
2000-09-07,40.0866,40.3505,40.0018,40.3505,321900
2000-09-08,40.2374,40.5296,39.5870,39.5870,183500
2000-09-11,39.7378,40.1808,39.5870,39.7096,279300
2000-09-12,39.6436,40.0018,39.2383,39.3514,219600
2000-09-13,39.3514,39.4079,38.4088,38.6445,133500
2000-09-14,39.3514,39.3514,38.5879,38.7670,452200
2000-09-15,38.3240,38.8236,38.2298,38.2957,289600
2000-09-18,38.6445,38.6445,37.3532,37.9376,243000
2000-09-19,37.7019,38.4088,37.7019,38.1732,447100
2000-09-20,38.1732,38.3523,36.7028,36.7594,267300
2000-09-21,36.9385,38.1732,36.3447,36.3447,548900
2000-09-22,35.1099,35.9394,34.8743,35.4681,656300
2000-09-25,35.4021,35.7603,35.2325,35.4021,643700
2000-09-26,35.3456,35.8168,35.3456,35.5058,316600
2000-09-27,35.8168,36.6463,35.4681,35.4681,276600
2000-09-28,36.2881,37.7019,35.7037,37.5229,561400
2000-09-29,37.2307,39.5870,37.1741,39.5305,369800
2000-10-02,39.5870,39.7096,35.3456,35.4681,411300
2000-10-03,35.7037,36.8819,35.5812,35.9959,373700
2000-10-04,35.6001,36.2881,34.6952,34.6952,387500
2000-10-05,34.7141,35.1099,33.4793,33.4793,713700
2000-10-06,33.4605,34.1674,29.5772,30.5197,909600
2000-10-09,30.7082,30.7554,30.1615,30.1615,336700
2000-10-10,30.5763,32.6405,29.6903,32.1032,978100
2000-10-11,31.5754,34.8743,31.3397,32.8572,519900
2000-10-12,32.5745,32.9892,29.1059,30.0484,502800
2000-10-13,30.6140,32.5179,30.0484,32.2823,566000
2000-10-16,31.9995,34.1674,31.9901,33.5830,356800
2000-10-17,33.2437,34.8743,33.2437,34.6387,303500
2000-10-18,33.5830,33.6961,31.9335,32.5179,195600
2000-10-19,32.5179,33.9317,32.2823,33.4039,307900
2000-10-20,33.0080,36.0242,32.9892,35.6378,326200
2000-10-23,34.8743,36.7594,34.7612,36.5238,149200
2000-10-24,36.7594,39.4079,36.1090,38.9367,386300
2000-10-25,38.1921,38.7670,37.8245,38.4654,216800
2000-10-26,38.7010,38.8801,37.7019,38.5879,304900
2000-10-27,39.0969,41.5947,38.8801,41.4721,229800
2000-10-30,41.2930,44.7710,41.2365,43.5929,709200
2000-10-31,43.3572,47.2500,43.1216,47.2500,463100
2000-11-01,45.5345,49.1916,45.4968,48.8334,528700
2000-11-02,47.9663,52.0758,47.9569,51.9627,546200
2000-11-03,51.6611,51.8402,49.0125,49.9551,418300
2000-11-06,50.6054,50.6620,48.0700,48.0888,199700
2000-11-07,48.1265,48.1265,44.2998,45.2140,297700
2000-11-08,45.9492,45.9492,44.6579,44.7710,349400
2000-11-09,45.6570,45.6570,41.1234,42.1790,453000
2000-11-10,41.8869,42.3581,38.4088,39.4739,361000
2000-11-13,38.7670,39.1158,37.5229,37.7019,549700
2000-11-14,37.7019,40.8878,37.5888,40.8218,591700
2000-11-15,40.0772,40.5861,38.6445,38.7670,392300
2000-11-16,38.4277,39.2383,35.4021,35.4210,491300
2000-11-17,37.0516,37.1176,35.4021,36.0525,212800
2000-11-20,35.7037,35.7037,34.5255,35.0534,245200
2000-11-21,34.9968,35.9394,34.2899,35.2890,257000
2000-11-22,35.3267,35.3456,32.7536,32.9892,441200
2000-11-24,33.0080,34.3465,32.9892,34.1674,121400
2000-11-27,35.1099,36.5238,34.4030,35.8168,253900
2000-11-28,35.6378,39.2383,35.6378,38.5314,346400
2000-11-29,38.6916,38.8801,36.0525,37.1176,373600
2000-11-30,36.8913,37.2307,33.5830,35.1099,228700
2000-12-01,35.3456,38.1732,35.3456,37.3532,168500
2000-12-04,38.0601,38.0601,34.8743,35.0534,102300
2000-12-05,35.8168,36.5238,35.1099,35.8734,209400
2000-12-06,36.4672,36.5238,32.9892,32.9892,187600
2000-12-07,32.6970,34.6387,32.5179,33.5170,87800
2000-12-08,34.0543,34.8177,33.6396,33.9883,276800
2000-12-11,33.9506,34.3465,33.5830,33.7527,293500
2000-12-12,33.7527,34.0543,33.4605,33.6961,484100
2000-12-13,33.7150,34.5255,33.5830,33.8752,242100
2000-12-14,33.9317,35.7037,33.5830,35.1665,171600
2000-12-15,35.2890,35.3456,33.8186,34.8743,173100
2000-12-18,35.1099,35.5246,34.5821,34.9308,408900
2000-12-19,34.8743,35.1099,34.4030,34.7612,258300
2000-12-20,35.2325,35.2325,33.8186,34.4030,403900
2000-12-21,33.7150,36.7594,33.5830,34.2899,210900
2000-12-22,36.9762,39.7096,35.4681,39.7096,275400
2000-12-26,38.6445,40.2939,38.5314,40.0583,287700
2000-12-27,39.2383,42.4147,37.5888,41.6512,633800
2000-12-28,40.7652,43.5929,39.6059,43.3007,410800
2000-12-29,43.5740,43.5929,38.5879,38.7010,228800
2001-01-02,38.4843,38.5879,35.1665,37.0516,236500
2001-01-03,35.5246,35.7603,33.9317,35.4681,707600
2001-01-04,35.5246,35.8168,34.5255,34.5821,322800
2001-01-05,34.4219,34.4219,32.5179,32.6970,337300
2001-01-08,32.9892,33.4605,32.8761,33.2248,593400
2001-01-09,33.2814,33.3474,31.1041,32.9892,240200
2001-01-10,32.9138,34.8177,32.3388,34.3465,570000
2001-01-11,34.3842,43.7154,34.1674,39.1158,908300
2001-01-12,39.4739,39.5305,36.7594,38.4654,482400
2001-01-16,38.0695,39.7096,37.6454,39.5870,295200
2001-01-17,39.4834,40.4165,38.5314,39.7096,130600
2001-01-18,39.8792,42.5938,39.0027,41.7643,295200
2001-01-19,41.5287,43.1216,41.0009,42.0659,446100
2001-01-22,42.4335,44.4223,40.8878,42.2356,588700
2001-01-23,42.4147,43.5929,42.1790,43.3572,710900
2001-01-24,43.2441,43.2441,42.0659,43.2441,398900
2001-01-25,42.8860,42.8860,40.0583,40.4165,170100
2001-01-26,40.1337,40.7652,39.4079,40.3505,510900
2001-01-29,39.4739,41.0009,39.4739,40.7087,237800
2001-01-30,40.9443,42.5749,40.0583,42.4147,408400
2001-01-31,42.6315,43.7719,42.3581,42.7069,831700
2001-02-01,42.7728,43.7719,42.5372,43.0085,175500
2001-02-02,43.1216,43.1216,41.9434,41.9434,116200
2001-02-05,41.9434,42.6503,41.2082,42.4712,230500
2001-02-06,41.8869,43.8285,41.5287,42.1790,134200
2001-02-07,41.7078,42.3016,40.4165,40.8218,76900
2001-02-08,40.9443,41.0009,37.9941,38.4654,311400
2001-02-09,37.9941,37.9941,37.0516,37.0516,378500
2001-02-12,37.3532,38.2298,36.9950,38.1167,162500
2001-02-13,38.3334,39.7661,37.9376,37.9376,106400
2001-02-14,37.9376,38.8801,37.2307,38.0601,93000
2001-02-15,38.6256,38.7670,37.4663,37.7208,120400
2001-02-16,37.7019,37.7019,35.4681,36.0525,213500
2001-02-20,35.9676,36.3447,33.4605,34.1674,224700
2001-02-21,33.9506,34.4030,33.3474,33.3474,196400
2001-02-22,33.4039,33.6396,30.3972,31.3397,259500
2001-02-23,31.1041,31.5754,29.1059,29.4546,464000
2001-02-26,29.7468,30.3972,29.1624,30.2841,1240000
2001-02-27,30.5763,32.5179,30.3972,31.5754,678400
2001-02-28,32.5179,32.5745,30.1615,31.1041,767000
2001-03-01,30.3972,33.4605,30.3406,32.1692,627700
2001-03-02,30.8685,33.0457,30.8685,32.0466,1506700
2001-03-05,32.1032,32.7536,31.5754,31.6979,497400
2001-03-06,31.8299,33.1117,31.8110,32.0466,471700
2001-03-07,32.1032,33.1117,31.3397,31.9901,388200
2001-03-08,32.0466,32.5179,31.5754,31.8110,209100
2001-03-09,31.7545,31.7545,29.6903,29.6903,255400
2001-03-12,29.2190,29.6149,25.4488,25.5054,612500
2001-03-13,26.0992,26.1369,24.0915,24.2706,1735600
2001-03-14,23.1396,23.9784,21.6786,22.0933,1616200
2001-03-15,22.2064,22.6212,20.9151,21.4430,748300
2001-03-16,21.6315,21.6315,19.4448,19.5013,279000
2001-03-19,20.0292,20.0292,19.0866,19.8501,254300
2001-03-20,19.9726,20.5004,18.1441,19.2186,562000
2001-03-21,18.0875,18.3797,17.4371,17.6728,965400
2001-03-22,17.7293,17.7953,14.5529,14.9017,822200
2001-03-23,16.2024,17.7293,16.0233,17.6728,2123600
2001-03-26,17.6728,20.4439,17.6728,18.0687,686600
2001-03-27,17.9273,18.9075,17.7953,18.7379,685300
2001-03-28,18.5588,18.5965,16.6737,17.3240,261100
2001-03-29,17.3240,17.3240,16.3815,17.0884,455600
2001-03-30,16.6266,16.6266,14.7320,14.9017,476000
2001-04-02,15.3164,15.7311,14.7320,15.4389,427100
2001-04-03,15.3164,15.3164,13.1391,14.3173,841500
2001-04-04,14.0817,14.2608,11.9609,12.2531,777800
2001-04-05,12.7056,13.7895,12.3285,13.6670,971400
2001-04-06,13.4784,13.4879,12.7244,13.1391,353900
2001-04-09,13.2051,13.2899,12.7715,12.9600,409700
2001-04-10,13.1957,13.9026,13.1674,13.6198,559500
2001-04-11,13.9026,16.5417,13.9026,15.7217,888700
2001-04-12,15.7688,19.1526,15.5049,18.8510,1933300
2001-04-16,18.8510,19.3694,18.4080,18.5211,654100
2001-04-17,18.5211,21.2073,18.5211,20.2554,650900
