Date,Open,High,Low,Close,Volume
1985-07-22,41.4020,41.4020,41.0987,41.1613,84700
1985-07-23,41.1613,41.6427,41.0987,41.2816,139000
1985-07-24,41.3394,41.4597,40.4969,40.9205,217799
1985-07-25,41.1613,41.2816,40.9205,40.9205,257501
1985-07-26,40.9205,41.0987,40.8002,40.8580,235400
1985-07-29,40.7376,40.8580,40.5595,40.5595,133800
1985-07-30,40.4969,40.4969,39.9577,40.1358,176200
1985-07-31,40.3188,41.7630,40.2562,41.7004,230200
1985-08-01,42.1241,42.6055,41.7630,41.8208,138400
1985-08-02,41.8208,41.8208,41.4020,41.4020,33500
1985-08-05,41.3394,41.3394,40.6798,40.9783,89300
1985-08-06,41.0409,41.2816,40.9205,41.0409,81900
1985-08-07,40.9205,41.2190,40.8002,41.1613,95300
1985-08-08,41.2816,42.0037,41.2816,41.7004,203800
1985-08-09,41.7630,42.3648,41.7630,42.0037,217300
1985-08-12,41.8834,41.8834,41.3394,41.3394,73500
1985-08-13,41.2190,41.4020,40.8580,40.9783,32900
1985-08-14,41.1613,41.2190,40.8002,40.8580,52200
1985-08-15,40.9783,41.1613,40.8002,40.8580,73700
1985-08-16,40.7376,40.8580,40.7376,40.8002,34900
1985-08-19,40.8002,40.8002,40.4391,40.6173,41500
1985-08-20,40.8002,41.0409,40.6173,40.7376,123799
1985-08-21,40.6173,40.8580,40.5595,40.8580,49900
1985-08-22,40.7376,40.8002,40.4969,40.4969,40300
1985-08-23,40.4969,40.6173,40.4391,40.5595,54700
1985-08-26,40.5595,40.8580,40.4969,40.7376,54800
1985-08-27,40.7376,41.4020,40.7376,41.3394,95200
1985-08-28,41.3394,41.5801,40.7376,41.5801,52200
1985-08-29,41.4597,41.4597,41.2816,41.4020,46301
1985-08-30,40.8580,41.4020,40.8580,40.8580,60900
1985-09-03,40.8580,40.9205,40.4969,40.6173,73500
1985-09-04,40.6798,40.8002,40.5595,40.8002,54600
1985-09-05,40.8002,41.0409,40.6798,40.9205,94200
1985-09-06,41.0409,41.7630,41.0409,41.7004,119800
1985-09-09,41.7630,41.8834,41.4597,41.7004,115800
1985-09-10,41.7630,41.7630,40.7376,40.9205,59501
1985-09-11,40.8002,40.9205,40.4969,40.6173,207101
1985-09-12,40.6173,40.6173,40.1358,40.3765,389800
1985-09-13,40.3765,40.3765,39.9577,40.3188,233201
1985-09-16,40.3188,40.3188,40.0155,40.1358,53399
1985-09-17,40.1984,40.3188,39.9577,40.0155,127700
1985-09-18,39.8951,40.1358,39.8374,40.0781,113200
1985-09-19,40.1984,41.2190,40.1984,41.2190,83700
1985-09-20,41.2190,41.2190,40.7376,41.0409,207000
1985-09-23,41.2190,41.7630,41.2190,41.5801,264599
1985-09-24,41.6427,41.7004,41.5801,41.5801,135300
1985-09-25,41.5223,41.5223,40.6173,40.6173,285600
1985-09-26,40.4391,40.4391,39.3559,40.3765,342700
1985-09-30,41.1613,41.2190,40.8580,41.0409,179400
1985-10-01,40.8580,41.1613,40.7376,41.1613,170600
1985-10-02,41.2190,41.5801,41.1613,41.1613,124100
1985-10-03,41.1613,41.2190,40.5595,40.5595,71200
1985-10-04,40.6173,40.6173,40.1984,40.2562,43000
1985-10-07,40.2562,40.3765,40.1358,40.1984,102200
1985-10-08,40.2562,40.3188,39.8374,39.9577,57699
1985-10-09,40.0781,40.0781,39.8374,39.8951,95200
1985-10-10,39.9577,41.1613,39.8951,40.9783,91800
1985-10-11,40.9783,42.1241,40.9783,42.1241,106900
1985-10-14,42.1241,43.8091,42.1241,43.5683,142399
1985-10-15,43.4480,43.9294,43.2651,43.3276,128200
1985-10-16,43.3854,44.1701,43.2651,43.8091,77800
1985-10-17,43.8091,43.8668,43.5058,43.5683,202600
1985-10-18,43.5683,43.5683,43.2651,43.2651,58399
1985-10-21,43.2651,43.2651,42.6055,42.7259,101500
1985-10-22,42.7836,42.7836,42.6633,42.6633,118900
1985-10-23,42.7836,43.5683,42.6633,43.1447,176699
1985-10-24,43.1447,43.3276,42.9666,43.1447,91500
1985-10-25,43.3276,43.3276,43.0243,43.0869,84000
1985-10-28,43.0869,43.3276,43.0869,43.2073,91800
1985-10-29,43.1447,43.8091,42.9666,43.7465,185100
1985-10-30,43.6887,44.1701,43.5683,43.8668,169899
1985-10-31,43.8668,43.9294,43.3276,43.3854,154800
1985-11-01,43.0869,43.7465,42.9040,43.7465,208800
1985-11-04,43.7465,44.4108,43.6887,44.4108,245400
1985-11-05,44.8922,45.3737,44.4108,45.3737,339999
1985-11-06,45.4314,45.4940,45.0126,45.4940,127900
1985-11-07,45.7347,45.7347,45.0126,45.2533,240600
1985-11-08,45.3111,46.9383,45.3111,46.8757,360300
1985-11-11,47.0586,48.3199,46.7553,48.3199,252099
1985-11-12,48.3199,48.9843,47.2368,47.4775,256800
1985-11-13,47.3571,47.3571,46.5146,46.6350,165301
1985-11-14,46.5772,46.9383,46.4569,46.8179,203499
1985-11-15,46.7553,47.2993,46.3943,46.8757,316700
1985-11-18,46.7553,47.4197,46.7553,47.1790,140200
1985-11-19,47.0586,47.0586,46.4569,46.8179,312100
1985-11-20,46.6976,47.3571,46.6976,47.3571,72300
1985-11-21,47.4775,48.2622,47.4197,47.9011,153200
1985-11-22,47.9011,48.0792,47.7808,47.9011,101299
1985-11-25,47.8385,47.9011,47.4197,47.7808,86500
1985-11-26,47.6604,47.8385,47.5400,47.8385,37200
1985-11-27,47.9589,48.2622,47.7808,48.0792,94200
1985-11-29,48.2622,48.2622,47.7808,48.1996,60800
1985-12-02,48.5029,48.5029,48.0792,48.5029,65400
1985-12-03,48.6232,49.4657,48.6232,49.2250,88000
1985-12-04,49.4031,51.0881,49.2250,51.0881,149300
1985-12-05,51.2710,51.3914,50.2456,50.3660,240299
1985-12-06,50.3660,50.3660,49.1047,49.1047,144800
1985-12-09,49.1047,49.8268,49.1047,49.7064,116200
1985-12-10,49.8268,50.1878,49.6438,49.9471,64700
1985-12-11,49.9471,51.7525,49.9471,51.3914,190800
1985-12-12,51.2710,51.8728,50.5489,50.5489,108000
1985-12-13,50.6693,50.6693,49.3454,50.3082,138501
1985-12-16,50.7896,52.8934,50.7896,52.4746,165600
1985-12-17,52.9560,52.9560,51.5117,51.7525,156800
1985-12-18,51.6321,52.2339,51.4492,51.6321,42300
1985-12-19,51.6321,51.7525,51.2085,51.5117,111500
1985-12-20,51.4492,51.9932,51.4492,51.7525,182500
1985-12-23,51.8102,51.8728,50.9100,50.9100,259900
1985-12-24,50.9100,51.0303,50.5489,50.5489,105300
1985-12-26,50.5489,50.7896,50.4286,50.5489,150700
1985-12-27,50.7896,50.7896,50.3082,50.5489,77500
1985-12-30,50.6693,50.8474,50.3082,50.4286,19501
1985-12-31,50.6067,51.2710,50.6067,51.0303,63300
1986-01-02,51.0303,51.0303,50.1878,50.5489,123600
1986-01-03,50.4286,51.0303,50.3082,50.7896,78500
1986-01-06,50.9100,51.6321,50.6693,51.3914,77400
1986-01-07,51.6321,53.6781,51.5117,53.3748,115300
1986-01-08,53.2545,53.4952,52.3542,52.3542,167100
1986-01-09,52.2339,52.3542,50.4286,51.0881,137800
1986-01-10,51.3288,51.5117,50.4286,50.5489,87401
1986-01-13,50.7896,51.0303,50.0675,50.4286,190800
1986-01-14,50.7896,51.3914,50.5489,51.0303,220900
1986-01-15,51.3914,52.3542,51.2085,51.9932,95601
1986-01-16,52.1135,52.1713,51.3914,51.6321,120700
1986-01-17,51.8728,51.8728,50.1878,51.0303,378500
1986-01-20,51.0303,51.2085,50.6693,51.2085,56301
1986-01-21,51.3914,51.6321,50.9100,51.5117,143099
1986-01-22,51.5695,52.2339,51.5695,51.9932,660100
1986-01-23,51.9932,52.7153,51.9306,52.4746,392300
1986-01-24,52.5949,53.2545,52.5949,53.1967,214900
1986-01-27,53.7985,55.2427,53.6781,55.2427,167801
1986-01-28,55.9649,58.0109,55.1224,57.6498,597800
1986-01-29,57.5295,57.7702,56.4463,56.5666,214500
1986-01-30,56.4463,57.8905,55.6038,55.6038,219900
1986-01-31,55.1224,57.0481,55.1224,56.2056,292400
1986-02-03,56.5666,56.6244,56.0226,56.4463,172100
1986-02-04,56.5041,60.0569,56.1430,58.8534,269000
1986-02-05,59.0941,59.3926,57.7702,58.2516,153700
1986-02-06,58.6127,60.0569,58.0109,58.1312,146200
1986-02-07,57.7702,58.1312,56.9277,57.5872,118300
1986-02-10,57.5872,57.6498,56.8073,57.6498,132700
1986-02-11,57.5872,58.1312,57.1684,57.4091,125800
1986-02-12,57.2888,57.4091,56.4463,56.9277,135700
1986-02-13,56.8073,57.0481,56.2056,57.0481,82600
1986-02-14,57.4091,59.2144,56.6870,59.2144,193300
1986-02-18,58.9737,60.5383,58.4923,60.5383,109200
1986-02-19,60.5383,60.6587,58.7908,58.7908,90000
1986-02-20,58.7908,59.2144,58.0109,59.2144,209900
1986-02-21,59.3348,60.5961,59.3348,60.1147,167200
1986-02-24,60.2350,60.2350,58.8534,58.9111,123900
1986-02-25,58.7330,58.8534,57.1058,57.8280,150000
1986-02-26,58.4923,59.2144,57.7702,59.0941,86800
1986-02-27,59.2144,60.0569,58.2516,60.0569,111200
1986-02-28,60.1773,60.1773,58.4923,58.7908,80601
1986-03-03,59.0941,59.9366,58.7908,59.6959,130000
1986-03-04,60.7790,61.6215,60.4180,60.5383,269100
1986-03-05,59.8162,61.0198,58.8534,61.0198,117000
1986-03-06,61.1401,61.3808,60.1773,61.1979,220900
1986-03-07,61.1979,63.1861,61.0775,62.7625,130599
1986-03-10,62.7625,62.8828,61.9200,62.3437,100400
1986-03-11,62.3437,63.5472,62.3437,63.4269,108600
1986-03-12,64.1490,64.2693,63.5472,63.6050,177600
1986-03-13,63.3643,65.4729,63.2439,65.3525,170800
1986-03-14,65.4729,66.4357,64.0286,66.0121,169600
1986-03-17,65.9543,66.3731,64.9289,66.1950,116200
1986-03-18,66.4357,67.3360,66.1324,66.9171,114901
1986-03-19,67.3986,67.8800,66.3154,66.6138,143501
1986-03-20,66.7342,66.9749,66.1950,66.6138,50500
1986-03-21,66.4357,66.6138,64.1490,64.1490,184400
1986-03-24,64.6304,65.8339,63.9083,64.6882,184601
1986-03-25,64.6304,65.3525,64.0286,64.2067,104400
1986-03-26,63.9083,64.9915,63.9083,64.5100,157500
1986-03-27,65.2322,65.7136,64.7508,65.1118,161100
1986-03-31,65.2322,65.7136,64.9915,64.9915,142300
1986-04-01,65.5932,65.5932,63.6050,63.8457,138000
1986-04-02,63.9083,64.0864,63.1236,63.1861,134800
1986-04-03,63.3065,63.4269,61.7419,61.7419,194500
1986-04-04,61.8622,62.0404,61.0775,61.1401,148099
1986-04-07,61.2605,61.8622,61.1979,61.6215,136900
1986-04-08,62.3437,64.4475,62.1607,64.3897,244200
1986-04-09,64.7508,64.9289,63.2439,63.5472,207600
1986-04-10,63.4269,64.5100,63.3065,63.9083,96999
1986-04-11,63.9083,64.1490,61.9826,62.9454,119800
1986-04-14,63.0658,63.8457,63.0658,63.7879,81000
1986-04-15,63.5472,63.7879,62.8828,63.4269,57600
1986-04-16,63.7879,64.1490,63.5472,63.6676,120599
1986-04-17,63.7879,64.1490,63.3065,63.4269,179800
1986-04-18,63.3065,63.3065,62.3437,62.7625,102300
1986-04-21,62.9454,62.9454,62.5218,62.8251,133900
1986-04-22,63.1861,64.0286,61.9200,62.7047,195500
1986-04-23,62.7047,63.0658,61.8622,62.5844,233300
1986-04-24,62.5844,62.5844,61.7419,61.9826,83700
1986-04-25,61.8622,62.2811,61.5012,61.8622,113900
1986-04-28,62.4014,62.4014,60.1773,60.8994,163000
1986-04-29,61.0775,61.2605,59.0941,59.6959,134800
1986-04-30,60.0569,60.1147,57.5295,57.6498,112200
1986-05-01,57.6498,59.0941,57.4669,59.0315,289000
1986-05-02,59.4551,60.1773,59.4551,60.1147,217799
1986-05-05,60.2976,61.5012,60.2976,61.5012,65300
1986-05-06,61.5012,61.5012,60.7165,60.8994,98000
1986-05-07,60.8994,60.8994,59.2144,59.8162,114201
1986-05-08,59.8740,59.8740,57.1684,57.5295,382201
1986-05-09,56.9277,59.3348,56.8073,59.0941,304000
1986-05-12,59.2144,59.4551,57.7702,58.0109,130100
1986-05-13,58.1890,58.3720,57.7076,57.9483,95601
1986-05-14,58.4923,58.7330,58.0109,58.4297,105400
1986-05-15,58.3720,58.7330,57.9483,58.3094,131701
1986-05-16,58.2516,58.2516,56.4463,56.4463,162600
1986-05-19,56.8073,56.9277,56.5666,56.7448,57800
1986-05-20,56.8651,58.7330,56.6870,58.7330,144300
1986-05-21,58.8534,59.9366,58.8534,59.8162,294400
1986-05-22,60.2976,61.3808,59.9366,61.3182,256000
1986-05-23,61.6215,63.6676,61.6215,63.1236,146001
1986-05-27,63.1861,64.8711,62.9454,64.3271,88799
1986-05-28,64.2693,64.8711,63.7879,64.8711,105500
1986-05-29,64.8711,64.9289,63.1236,64.4475,132600
1986-05-30,63.9083,63.9660,61.6215,61.7419,74499
1986-06-02,59.2144,62.2233,59.0941,59.2144,214200
1986-06-03,59.2144,59.6959,58.4923,59.5129,454100
1986-06-04,60.5383,60.9572,59.8162,60.5383,198600
1986-06-05,60.5961,60.5961,59.2144,59.2144,128700
1986-06-06,59.4551,59.6959,58.8534,59.6959,265500
1986-06-09,58.9737,58.9737,57.7702,57.9483,283000
1986-06-10,57.9483,58.4923,57.2888,57.4669,510700
1986-06-11,57.5872,57.7702,56.2633,57.7702,390600
1986-06-12,57.8905,58.8534,57.6498,58.7908,239400
1986-06-13,59.5755,62.5844,58.7908,62.4014,270900
1986-06-16,62.1030,62.1030,60.8368,61.3182,71900
1986-06-17,61.1401,61.2605,59.9366,60.4180,114901
1986-06-18,60.7790,61.6215,60.5383,61.5589,106299
1986-06-19,61.6215,62.4640,61.4386,61.4386,77800
1986-06-20,61.5589,61.6215,60.4180,61.0198,180500
1986-06-23,60.8994,60.8994,58.2516,58.9111,143300
1986-06-24,59.1519,61.0198,58.6704,59.8740,151300
1986-06-25,59.8162,61.2605,59.8162,61.0198,219900
1986-06-26,61.0198,61.3808,60.5383,60.7790,101299
1986-06-27,60.8994,61.3182,60.7790,61.2605,111100
1986-06-30,61.2605,62.1030,60.8994,62.0404,169700
1986-07-01,62.1030,62.3437,61.6215,61.8622,196600
1986-07-02,61.8622,62.2811,61.7419,61.9200,177900
1986-07-03,62.0404,63.0032,61.8622,62.9454,130000
1986-07-07,63.0658,63.0658,61.6215,61.6793,159000
1986-07-08,60.8994,60.8994,59.8162,60.0569,117600
1986-07-09,60.1773,61.0198,60.1773,61.0198,170100
1986-07-10,61.1401,61.1401,59.9366,60.5383,159500
1986-07-11,60.5383,60.6587,59.6959,60.0569,90200
