Date,Open,High,Low,Close,Volume
2011-02-11,16.2416,16.4671,15.7549,15.9086,50610600
2011-02-14,15.9086,16.0367,15.7293,15.7293,6275900
2011-02-15,15.8318,15.9599,15.7447,15.8523,4337800
2011-02-16,15.9086,16.1084,15.7088,15.7395,4627100
2011-02-17,15.7190,15.9291,15.6319,15.6524,3290700
2011-02-18,15.7037,16.0828,15.5756,16.0726,2583800
2011-02-22,15.9547,16.1033,15.7344,15.7395,2454300
2011-02-23,15.7600,15.8318,15.4987,15.5858,2671200
2011-02-24,15.6524,15.7037,15.5243,15.6063,1698000
2011-02-25,15.6422,15.7549,15.5243,15.6268,2225900
2011-02-28,15.6627,15.7754,15.5858,15.6268,2380400
2011-03-01,15.7037,15.7703,15.4885,15.6012,1908000
2011-03-02,15.6627,15.7242,15.5039,15.6627,2197000
2011-03-03,15.7190,15.7652,15.6422,15.7652,1901800
2011-03-04,15.7805,15.8518,15.7088,15.8061,892300
2011-03-07,15.8523,15.9035,15.7293,15.8318,1049600
2011-03-08,15.7805,15.9035,15.7805,15.8676,827400
2011-03-09,15.8318,15.8728,15.7498,15.7549,294100
2011-03-10,15.7344,15.7344,15.2426,15.4219,2715200
2011-03-11,15.4219,15.6166,15.3553,15.4219,1896900
2011-03-14,15.3706,15.4834,15.2682,15.3655,1967700
2011-03-15,15.2733,15.4731,15.1657,15.3092,1968400
2011-03-16,15.3143,15.4526,15.2477,15.3963,2062200
2011-03-17,15.4731,15.5807,15.4014,15.4475,1511400
2011-03-18,15.4782,15.6268,15.4116,15.6268,1906600
2011-03-21,15.6422,15.8830,15.5756,15.7908,1253000
2011-03-22,15.8318,15.8728,15.6627,15.7293,1014700
2011-03-23,15.6422,15.7139,15.3450,15.3809,2570500
2011-03-24,15.4219,15.4987,15.3194,15.3963,1411600
2011-03-25,15.3758,15.4167,15.1145,15.1247,2687100
2011-03-28,15.2374,15.3348,15.1452,15.1759,1552900
2011-03-29,15.2426,15.3115,15.1350,15.2630,1313800
