Date,Open,High,Low,Close,Volume
1995-03-01,14.2588,14.6454,14.2588,14.5952,3864400
1995-03-02,14.5952,14.5952,14.4019,14.5449,246000
1995-03-03,14.5449,14.5952,14.4985,14.5449,456000
1995-03-06,14.4521,14.4521,14.2086,14.4019,339400
1995-03-07,14.3052,14.3052,14.1119,14.2086,414000
1995-03-08,14.1583,14.2588,14.1119,14.1583,107200
1995-03-09,14.1583,14.2588,14.0655,14.1119,189600
1995-03-10,14.1119,14.2086,14.0655,14.0655,128200
1995-03-13,14.0655,14.1583,14.0655,14.1583,157800
1995-03-14,14.2588,14.2588,14.1119,14.1583,262000
1995-03-15,14.1583,14.5449,14.1119,14.4985,427600
1995-03-16,14.4985,14.4985,14.4019,14.4019,264200
1995-03-17,14.4019,14.7885,14.4019,14.6918,436600
1995-03-20,14.7382,14.8388,14.7382,14.8388,279400
1995-03-21,14.8388,15.1751,14.8388,14.9818,847000
1995-03-22,14.9316,15.0785,14.9316,14.9818,295400
1995-03-23,15.0321,15.1751,15.0321,15.1751,471200
1995-03-24,15.1751,15.6584,15.1751,15.5618,712400
1995-03-27,15.6584,15.7551,15.6120,15.7048,192200
1995-03-28,15.7048,15.7048,15.6120,15.6120,154000
1995-03-29,15.6120,15.6120,15.2718,15.3182,99400
1995-03-30,15.3182,15.6584,15.2718,15.6584,214800
1995-03-31,15.4651,15.7048,15.4651,15.6120,298200
1995-04-03,15.5618,15.6120,15.5115,15.5618,332800
1995-04-04,15.4651,15.5618,15.2718,15.4651,220200
1995-04-05,15.5115,15.6584,15.5115,15.6120,203800
1995-04-06,15.5618,15.6584,15.5115,15.5115,378000
1995-04-07,15.4187,15.5115,15.4187,15.5115,189400
1995-04-10,15.4651,15.4651,15.3684,15.4651,229600
1995-04-11,15.4651,15.6584,15.3182,15.3182,270400
1995-04-12,15.3182,15.4187,15.3182,15.4187,127200
1995-04-13,15.4187,15.4187,15.2254,15.2718,160600
1995-04-17,15.2254,15.2718,14.9316,15.0321,201000
1995-04-18,14.9818,14.9818,14.6918,14.6918,291800
1995-04-19,14.6918,14.7382,14.4019,14.5952,246400
1995-04-20,14.6454,14.9316,14.5449,14.8852,262800
1995-04-21,14.8852,15.1751,14.8852,15.1249,154800
1995-04-24,15.0321,15.1249,14.8852,15.1249,86000
1995-04-25,15.0321,15.4187,14.9818,15.4187,141000
1995-04-26,15.4651,15.4651,15.2718,15.3182,262800
1995-04-27,15.2718,15.3182,15.2718,15.3182,77000
1995-04-28,15.2718,15.3684,15.2718,15.3182,65200
1995-05-01,15.2254,15.6120,15.2254,15.4187,217600
1995-05-02,15.4187,15.5115,15.4187,15.5115,302400
1995-05-03,15.5115,15.6584,15.5115,15.5115,275800
1995-05-04,15.5115,15.7048,15.5115,15.5618,197600
1995-05-05,15.5115,15.6120,15.4651,15.5618,154000
1995-05-08,15.4651,15.5115,15.4651,15.5115,101400
1995-05-09,15.5115,15.5618,15.5115,15.5618,137000
1995-05-10,15.5618,15.6120,15.5618,15.5618,109000
1995-05-11,15.6120,15.6120,15.5115,15.5115,234600
1995-05-12,15.5115,15.8981,15.5115,15.7551,395400
1995-05-15,15.7551,16.0450,15.7551,15.9986,288000
1995-05-16,15.9484,16.0914,15.9484,16.0450,72200
1995-05-17,16.0914,16.1920,16.0450,16.1920,213400
1995-05-18,16.1417,16.1920,16.0450,16.0450,288000
1995-05-19,16.0450,16.0450,15.9484,16.0450,219800
1995-05-22,15.9986,16.1920,15.9986,16.0914,106400
1995-05-23,16.1417,16.1417,16.0914,16.1417,48000
1995-05-24,16.0914,16.1417,16.0914,16.0914,106800
1995-05-25,16.1850,16.7683,16.1383,16.7216,258600
1995-05-26,16.6244,16.6244,16.2861,16.6244,205200
1995-05-30,16.7216,16.9627,16.6750,16.9627,177000
1995-05-31,16.9627,17.4994,16.9627,17.3516,405200
1995-06-01,17.3516,17.4994,17.3516,17.4994,748000
1995-06-02,17.4994,17.8883,17.4994,17.8416,231000
1995-06-05,17.8416,17.9349,17.5966,17.7405,274600
1995-06-06,17.7405,18.1799,17.7405,18.1294,250600
1995-06-07,18.0360,18.0360,17.8883,17.8883,79600
1995-06-08,17.9349,17.9349,17.7910,17.8883,168200
1995-06-09,17.6938,17.6938,17.3516,17.3516,350800
1995-06-12,17.2583,17.3050,17.1105,17.3050,382800
1995-06-13,17.2077,17.7405,17.2077,17.6938,200800
1995-06-14,17.6938,17.9855,17.5966,17.8416,154000
1995-06-15,17.8883,18.3238,17.8883,18.1294,165400
1995-06-16,18.0827,18.1799,18.0360,18.1799,113600
1995-06-19,18.1294,18.4249,18.1294,18.4249,209400
1995-06-20,18.3238,18.3744,18.0827,18.0827,73400
1995-06-21,18.1294,18.3238,18.0827,18.2771,147000
1995-06-22,18.2305,18.3238,18.1799,18.3238,261400
1995-06-23,18.3238,18.3238,18.0827,18.0827,89200
1995-06-26,18.1294,18.1294,17.9349,17.9349,86800
1995-06-27,17.8883,17.9349,17.7405,17.7405,106800
1995-06-28,17.6938,17.9349,17.5966,17.7910,169600
1995-06-29,17.7910,17.7910,17.6472,17.6938,96800
1995-06-30,17.6938,18.1799,17.6472,18.1799,309200
1995-07-03,18.1294,18.1294,18.0360,18.1294,23400
1995-07-05,18.1294,18.1294,17.8883,17.9855,244400
1995-07-06,17.7405,17.7405,17.4994,17.5966,264000
1995-07-07,17.5966,17.5966,17.4022,17.4022,572800
1995-07-10,17.4022,17.4527,17.3516,17.4022,76600
1995-07-11,17.4022,17.4527,17.4022,17.4022,188600
1995-07-12,17.4527,17.6938,17.4527,17.6472,52000
1995-07-13,17.5461,17.5966,17.4994,17.4994,107400
1995-07-14,17.5461,17.6472,17.5461,17.6472,211400
1995-07-17,17.5966,17.6472,17.5966,17.5966,122800
1995-07-18,17.5461,17.5461,17.4527,17.5461,217400
1995-07-19,17.4994,17.5461,17.2077,17.2077,311400
1995-07-20,17.3050,17.3050,17.1572,17.1572,210600
1995-07-21,17.1572,17.3516,16.7683,16.9161,341200
1995-07-24,16.9161,16.9161,16.7683,16.8189,313200
1995-07-25,16.7216,16.8694,16.6750,16.8694,487200
1995-07-26,16.8189,17.2077,16.8189,16.9666,544800
1995-07-27,16.9666,17.1611,16.9666,17.1611,111800
1995-07-28,17.1105,17.1611,17.1105,17.1105,109000
1995-07-31,17.1611,17.1611,17.1105,17.1611,18400
1995-08-01,17.1611,17.1611,16.9161,16.9161,106200
1995-08-02,17.0133,17.0638,16.7216,16.7722,177600
1995-08-03,16.7216,16.7722,16.6244,16.6750,234000
1995-08-04,16.7216,16.8694,16.7216,16.7722,130800
1995-08-07,16.7722,16.9666,16.7216,16.9666,146400
1995-08-08,16.8694,16.8694,16.7216,16.8694,145400
1995-08-09,16.8694,16.9666,16.8694,16.9666,64400
1995-08-10,17.0133,17.1105,16.8189,16.8189,279800
1995-08-11,16.9161,16.9161,16.8189,16.8694,58200
1995-08-14,16.8189,17.2077,16.8189,17.1611,326600
1995-08-15,17.1611,17.2077,17.0638,17.0638,66200
1995-08-16,17.1105,17.2077,17.0638,17.2077,566600
1995-08-17,17.2077,17.2583,17.0638,17.2583,221800
1995-08-18,17.2583,17.4022,17.1611,17.2077,129600
1995-08-21,17.2583,17.4022,17.2077,17.2077,246200
1995-08-22,17.2583,17.2583,16.9161,16.9161,159600
1995-08-23,16.9666,16.9666,16.8189,16.8189,80200
1995-08-24,16.8189,16.9161,16.7216,16.9161,62200
1995-08-25,16.9666,17.0133,16.8694,16.9161,486200
1995-08-28,16.8189,16.8694,16.7722,16.8189,194800
1995-08-29,16.8189,16.8694,16.7722,16.8694,122800
1995-08-30,16.9161,16.9161,16.8691,16.9161,4396000
1995-08-31,16.8183,17.0139,16.7714,17.0139,79800
1995-09-01,16.9669,16.9669,16.8691,16.8691,84000
1995-09-05,16.9161,17.0139,16.8691,17.0139,25000
1995-09-06,16.8691,17.0139,16.8691,17.0139,128600
1995-09-07,16.9669,16.9669,16.6736,16.8183,138000
1995-09-08,16.9161,16.9669,16.9161,16.9669,93400
1995-09-11,17.0647,17.0647,16.8691,16.8691,115000
1995-09-12,16.8691,16.9669,16.8183,16.9669,87200
1995-09-13,16.9161,16.9669,16.8183,16.8691,228200
1995-09-14,16.9161,17.1116,16.9161,17.1116,150800
1995-09-15,17.1116,17.2094,17.1116,17.2094,152400
1995-09-18,17.1116,17.3072,17.1116,17.2094,145400
1995-09-19,17.2094,17.3072,17.2094,17.3072,136200
1995-09-20,17.4050,17.6005,17.4050,17.5536,126400
1995-09-21,17.6005,17.6514,17.4558,17.5028,536800
1995-09-22,17.4558,17.6005,17.4558,17.6005,32200
1995-09-25,17.5028,17.6514,17.5028,17.6005,174800
1995-09-26,17.6005,17.7492,17.6005,17.7492,60000
1995-09-27,17.6514,17.6983,17.5536,17.6983,185600
1995-09-28,17.6005,17.6983,17.5028,17.6983,58400
1995-09-29,17.6983,17.6983,17.6005,17.6005,17800
1995-10-02,17.6514,17.6983,17.5536,17.6005,54400
1995-10-03,17.6005,18.0425,17.5536,18.0425,133800
1995-10-04,17.9917,18.3359,17.9917,18.3359,101000
1995-10-05,18.2850,18.5314,18.2850,18.3828,141800
1995-10-06,18.3828,18.4806,18.3359,18.4806,311600
1995-10-09,18.4336,18.4336,18.0425,18.0894,94800
1995-10-10,18.1872,18.2850,18.1403,18.2850,151800
1995-10-11,18.3359,18.4806,18.2381,18.3828,588000
1995-10-12,18.3828,18.4336,18.2850,18.3359,420000
1995-10-13,18.3359,18.3359,18.0894,18.1872,41200
1995-10-16,18.1872,18.1872,17.8939,17.9447,63400
1995-10-17,17.9917,18.0894,17.9917,18.0425,68800
1995-10-18,18.0425,18.0425,17.9917,18.0425,13800
1995-10-19,18.1403,18.6761,18.1403,18.5783,194800
1995-10-20,19.0673,19.0673,18.6761,18.7739,157200
1995-10-23,18.7739,18.7739,18.6761,18.7739,63000
1995-10-24,18.8248,18.8248,18.6761,18.7270,49400
1995-10-25,18.7739,18.8717,18.0894,18.1872,150200
1995-10-26,18.2850,18.4336,18.2381,18.4336,139000
1995-10-27,18.3828,18.5314,18.2850,18.5314,86400
1995-10-30,18.5314,18.6761,18.5314,18.6761,229400
1995-10-31,18.6761,18.7739,18.6292,18.6761,423800
1995-11-01,18.6292,18.7270,18.6292,18.7270,135600
1995-11-02,18.6761,19.6539,18.6761,19.5562,301000
1995-11-03,19.4584,19.9473,19.4584,19.7517,211400
1995-11-06,19.7048,19.8026,19.6539,19.7048,130000
1995-11-07,19.7517,19.8026,19.6539,19.7048,271200
1995-11-08,19.7048,19.9003,19.7048,19.8026,204000
1995-11-09,19.8026,20.0959,19.7517,20.0959,371600
1995-11-10,20.1428,20.2915,20.0959,20.1937,230600
1995-11-13,20.1937,20.6826,20.0451,20.3892,243400
1995-11-14,20.3892,20.8273,20.3384,20.4362,197200
1995-11-15,20.5340,20.6317,20.2915,20.5340,58600
1995-11-16,20.4870,20.5340,20.2915,20.3384,79400
1995-11-17,20.3384,20.4362,20.0959,20.3892,168800
1995-11-20,20.2915,20.6317,20.2915,20.4362,111600
1995-11-21,20.3384,20.3892,20.2915,20.3892,72200
1995-11-22,20.3384,20.3384,20.1937,20.1937,38400
1995-11-24,20.2406,20.2406,19.9981,20.0959,36400
1995-11-27,20.1428,20.1937,19.9981,20.1937,129400
1995-11-28,20.1428,20.1937,19.9981,20.1937,104800
1995-11-29,20.2406,20.3900,20.2406,20.2406,4496000
1995-11-30,20.2917,20.3389,20.0952,20.1935,182200
1995-12-01,20.2917,20.3389,20.1424,20.1424,95000
1995-12-04,20.2406,20.4371,20.2406,20.4371,90800
1995-12-05,20.4882,20.6336,20.2406,20.2406,241400
1995-12-06,20.2917,20.4371,20.2917,20.2917,229200
1995-12-07,20.2917,20.3389,20.1935,20.3389,120600
1995-12-08,20.2917,20.3389,20.1424,20.1424,596400
1995-12-11,20.2406,20.2406,20.0441,20.1935,69000
1995-12-12,20.0952,20.2917,20.0952,20.1935,354600
1995-12-13,20.1424,20.4371,20.1424,20.4371,112000
1995-12-14,20.3389,20.3900,20.2406,20.2406,69000
1995-12-15,20.2406,20.3900,20.2406,20.2406,151000
1995-12-18,20.2406,20.3389,20.1424,20.1424,91600
1995-12-19,20.0952,20.0952,19.8004,19.8476,92200
1995-12-20,19.8476,19.9969,19.5528,19.5528,104400
1995-12-21,19.5528,19.5528,19.0616,19.3563,169200
1995-12-22,19.4546,19.6039,19.4546,19.6039,234600
1995-12-26,19.6511,19.8004,19.6511,19.7493,182600
1995-12-27,19.7493,19.9969,19.7493,19.9969,60800
1995-12-28,19.9459,19.9969,19.8987,19.9969,95400
1995-12-29,19.9969,19.9969,19.8476,19.8987,69200
1996-01-02,19.8004,19.8004,18.8179,19.4546,312200
1996-01-03,19.4546,19.8476,19.4074,19.7493,318600
1996-01-04,19.7985,19.7985,18.8159,19.4546,322200
1996-01-05,19.4546,19.8476,19.4055,19.7493,276000
1996-01-08,19.5528,19.6511,19.5528,19.5528,46800
1996-01-09,19.5528,19.6983,19.5017,19.6039,334600
1996-01-10,19.5528,19.6511,19.5528,19.5528,201000
1996-01-11,19.5528,19.7002,19.5037,19.6020,245600
1996-01-12,19.5528,19.7002,19.4546,19.4546,43200
1996-01-15,19.5528,19.6039,19.5017,19.5528,65200
1996-01-16,19.6511,19.7493,19.5017,19.6039,238800
1996-01-17,19.5528,19.6020,19.5037,19.5528,323600
1996-01-18,19.6511,19.7493,19.5037,19.6020,81600
1996-01-19,19.4546,19.6511,19.4546,19.5528,60800
1996-01-22,19.2581,19.3563,19.0616,19.2581,229600
1996-01-23,19.2109,19.2109,18.9122,19.0144,164400
1996-01-24,19.2581,19.3563,19.0616,19.2581,259000
1996-01-25,19.2089,19.2089,18.9142,19.0124,332800
1996-01-26,19.0616,19.0616,18.4966,18.5703,1140200
1996-01-29,19.1087,19.5528,18.7157,19.5017,764600
1996-01-30,19.4074,19.4546,19.2581,19.3563,2450200
1996-01-31,19.1107,19.5528,18.7177,19.5037,653400
1996-02-01,19.4055,19.4546,19.2581,19.3563,349400
1996-02-02,19.3563,19.7493,19.3563,19.6511,272800
1996-02-05,19.8476,20.0441,19.7985,19.9459,163800
1996-02-06,20.0441,20.0441,19.5528,19.7002,314000
1996-02-07,19.7002,20.2406,19.7002,20.1915,394400
1996-02-08,20.2406,20.8302,20.1424,20.5354,384200
1996-02-09,20.5845,20.8302,20.5354,20.8302,304800
1996-02-12,20.7319,21.5671,20.7319,21.2232,305400
1996-02-13,21.0267,21.3214,21.0267,21.2232,557000
1996-02-14,21.2723,21.2723,21.0758,21.1249,373400
1996-02-15,21.1740,21.1740,20.8302,20.8302,137200
1996-02-16,20.8302,21.1740,20.7319,21.1740,334200
1996-02-20,21.0267,21.0267,20.2898,20.5845,125400
1996-02-21,20.5845,20.5845,20.2898,20.5845,141000
1996-02-22,20.5845,20.7319,20.5354,20.7319,108400
1996-02-23,20.6828,20.7810,20.4863,20.7810,234000
1996-02-26,20.7319,20.7810,20.6336,20.7319,131000
1996-02-27,20.6828,20.6828,20.3880,20.4371,211600
1996-02-28,20.5363,20.6351,20.3389,20.3389,157600
1996-02-29,20.3389,20.6844,20.3389,20.6351,149000
1996-03-01,20.6351,20.9787,20.4890,20.9787,5167200
1996-03-04,20.9787,21.0813,20.7338,20.9313,240000
1996-03-05,20.9313,21.3736,20.9313,21.3262,211600
1996-03-06,20.9806,21.0794,20.7338,20.9313,351200
1996-03-07,20.9313,21.3756,20.9313,21.3262,74200
1996-03-08,21.3756,21.5730,21.3756,21.5237,128600
1996-03-11,21.4763,21.9660,21.4249,21.9660,364200
1996-03-12,21.9186,21.9186,21.4763,21.5711,178000
1996-03-13,21.4743,21.9680,21.4249,21.9680,99200
1996-03-14,21.9186,21.9186,21.4743,21.5730,318400
1996-03-15,21.4743,21.6224,21.3756,21.5730,378200
1996-03-18,21.7211,21.8712,21.7211,21.8199,225400
1996-03-19,21.7685,21.8712,21.6737,21.7211,165800
1996-03-20,21.7211,21.8692,21.7211,21.8199,102200
1996-03-21,21.7705,21.8692,21.6718,21.7211,77800
1996-03-22,21.7211,21.7211,21.5730,21.5730,119000
1996-03-25,21.7685,21.7685,21.4249,21.4249,206800
1996-03-26,21.4249,21.4763,21.2788,21.3262,111400
1996-03-27,21.7705,21.7705,21.4249,21.4249,195800
1996-03-28,21.4249,21.4743,21.2768,21.3262,179800
1996-03-29,21.3262,21.3262,20.4376,20.5363,264400
1996-04-01,20.2915,20.2915,19.7465,20.0427,569000
1996-04-02,20.2895,20.2895,19.7465,20.0427,429000
1996-04-03,19.9439,20.2401,19.8946,20.2401,270400
1996-04-04,20.2401,20.2401,20.1908,20.1908,426200
1996-04-08,19.3516,19.3989,18.9092,18.9092,436000
1996-04-09,19.3516,19.4009,18.9073,18.9073,529000
1996-04-10,19.1541,19.3022,19.1047,19.2035,737200
1996-04-11,19.1047,19.3022,19.0554,19.1047,405400
1996-04-12,19.0060,19.3022,18.8579,19.2528,94800
1996-04-15,19.3516,19.3516,19.1541,19.2528,185600
1996-04-16,19.2528,19.7465,19.2528,19.6991,106600
1996-04-17,19.2528,19.7465,19.2528,19.6971,44200
1996-04-18,19.5984,19.6971,19.5490,19.5984,14800
1996-04-19,19.6478,19.6971,19.6478,19.6971,242400
1996-04-22,19.6478,19.6991,19.5490,19.6991,94800
1996-04-23,19.6478,19.6971,19.5490,19.6971,263200
1996-04-24,19.6971,19.7465,19.5984,19.7465,269600
1996-04-25,19.7465,19.7465,19.6478,19.6971,774600
1996-04-26,19.0040,19.0040,18.3642,18.7592,1337200
1996-04-29,18.8579,18.9092,18.8066,18.8066,334400
1996-04-30,18.8579,18.9073,18.8085,18.8085,244000
1996-05-01,18.8579,18.8579,18.8085,18.8085,356600
1996-05-02,18.8579,18.8579,18.6604,18.7592,476800
1996-05-03,18.8579,18.9566,18.8085,18.9073,118400
1996-05-06,18.6604,18.8066,18.6091,18.6604,108000
1996-05-07,18.5617,18.5617,18.0680,18.0680,440000
1996-05-08,18.6604,18.8085,18.6111,18.6604,1235200
1996-05-09,18.5617,18.5617,18.0680,18.0680,207400
1996-05-10,18.0680,18.1174,17.5744,17.7718,257400
1996-05-13,17.6218,17.7718,17.5744,17.5744,436000
1996-05-14,17.6731,17.7244,17.5744,17.7244,73400
1996-05-15,17.6237,17.7718,17.5744,17.5744,585400
1996-05-16,17.6731,17.7225,17.5744,17.7225,274600
1996-05-17,17.6237,18.0187,17.5744,17.9693,793000
1996-05-20,18.4116,18.5617,18.4116,18.4116,212200
1996-05-21,18.4116,18.4630,17.8192,18.0167,494400
1996-05-22,18.4136,18.5617,18.4136,18.4136,96000
1996-05-23,18.4136,18.4630,17.8212,18.0187,701400
1996-05-24,18.0187,18.3642,18.0187,18.3642,1513400
1996-05-28,18.2655,18.2655,17.7718,17.7718,297000
1996-05-29,17.8706,17.8706,17.8192,17.8706,78600
1996-05-30,18.3670,18.3670,17.8706,17.8706,177600
1996-05-31,17.9698,17.9698,17.9202,17.9698,141000
1996-06-03,18.4186,18.5139,18.2677,18.2677,76000
1996-06-04,18.4166,18.5159,18.2677,18.2677,191000
1996-06-05,18.3670,18.6152,18.3670,18.4663,255800
1996-06-06,18.5159,18.8634,18.4166,18.7145,333400
1996-06-07,19.0619,19.1116,18.8634,18.8634,272600
1996-06-10,19.0143,19.1612,18.9627,18.9627,121600
1996-06-11,19.0619,19.1612,19.0619,19.0619,117000
1996-06-12,19.0619,19.1612,19.0619,19.0619,196000
1996-06-13,19.1116,19.2109,19.1116,19.2109,139800
1996-06-14,19.2109,19.2109,19.0619,19.2109,59800
1996-06-17,19.0143,19.1612,19.0143,19.0619,97800
1996-06-18,19.0123,19.1612,19.0123,19.0619,85200
1996-06-19,19.1612,19.4094,19.1612,19.4094,36800
1996-06-20,19.3598,19.3598,19.1612,19.2109,118400
1996-06-21,19.2109,19.3598,19.1612,19.3598,145600
1996-06-24,19.1096,19.1612,18.8634,18.8634,101800
1996-06-25,19.1116,19.1612,18.8634,18.8634,199400
1996-06-26,18.9130,19.2109,18.9130,19.0123,78600
1996-06-27,19.0123,19.2605,19.0123,19.0619,69400
1996-06-28,19.0619,19.4094,19.0619,19.3101,111400
1996-07-01,18.9627,18.9627,18.8634,18.8634,52000
1996-07-02,18.9627,19.0143,18.8634,18.9110,206800
1996-07-03,18.9627,18.9627,18.8634,18.8634,129000
1996-07-05,18.9130,19.0123,18.9130,19.0123,21800
1996-07-08,18.9110,18.9627,18.3670,18.3670,274200
1996-07-09,18.4663,18.6172,18.4186,18.4186,58200
1996-07-10,18.9130,18.9627,18.3670,18.3670,87400
1996-07-11,18.4663,18.6152,18.4166,18.4166,64800
1996-07-12,18.4166,18.4166,18.2181,18.4166,30200
1996-07-15,18.2200,18.3153,17.8229,17.8706,70400
1996-07-16,17.8229,17.8229,16.9770,17.1240,184800
1996-07-17,18.2181,18.3173,17.8209,17.8706,205600
1996-07-18,17.8209,17.8209,16.9770,17.1260,319800
1996-07-19,17.1756,17.2252,16.8778,17.1260,612600
1996-07-22,17.7197,17.7197,17.4734,17.5727,67400
1996-07-23,17.5211,17.5727,17.1756,17.3225,127600
1996-07-24,17.7216,17.7216,17.4734,17.5727,93000
1996-07-25,17.5231,17.5727,17.1756,17.3245,621200
1996-07-26,17.1260,17.1260,16.8778,16.9274,440200
1996-07-29,16.3814,17.0287,16.3814,17.0287,289800
1996-07-30,16.9770,17.4734,16.9770,17.4258,386200
1996-07-31,16.4806,17.0267,16.3814,17.0267,274200
1996-08-01,16.9770,17.4734,16.9770,17.4238,218800
1996-08-02,17.6720,17.8706,17.6720,17.8229,213800
1996-08-05,17.8229,17.8229,17.7713,17.8229,265600
1996-08-06,17.8229,17.8229,17.5211,17.5727,193200
1996-08-07,17.8209,17.8209,17.7713,17.8209,480200
1996-08-08,17.8209,17.8209,17.5231,17.5727,427000
1996-08-09,17.6224,17.6720,17.3742,17.3742,83600
1996-08-12,17.2749,17.6244,17.0287,17.0763,479400
1996-08-13,17.0763,17.0763,16.9254,16.9770,97800
1996-08-14,17.2749,17.6224,17.0267,17.0763,238400
1996-08-15,17.0763,17.0763,16.9274,16.9770,83600
1996-08-16,16.9770,17.0763,16.7288,17.0267,145200
1996-08-19,17.1756,17.3225,17.1756,17.2272,49200
1996-08-20,17.2749,17.3742,17.1240,17.1240,145000
1996-08-21,17.1260,17.3245,17.1260,17.2252,45000
1996-08-22,17.2749,17.3742,17.1260,17.1260,226800
1996-08-23,17.2252,17.3245,17.1756,17.2252,34800
1996-08-26,17.2272,17.2272,17.0763,17.1240,95000
1996-08-27,17.0763,17.0763,17.0287,17.0763,61400
1996-08-28,17.2252,17.2252,17.0763,17.1260,140600
1996-08-29,17.1756,17.1756,17.1257,17.1756,69000
1996-08-30,17.1756,17.1756,16.9759,17.0757,52000
1996-09-03,16.8760,17.0757,16.8760,17.0238,173000
1996-09-04,16.8760,17.0757,16.8760,17.0258,81400
1996-09-05,16.9260,17.0258,16.8760,16.9759,42400
1996-09-06,16.9759,17.1756,16.9260,17.1756,156000
1996-09-09,17.2755,17.5271,17.2235,17.4752,79000
1996-09-10,17.2755,17.5251,17.2255,17.4752,135800
1996-09-11,17.6250,17.9245,17.5750,17.9245,209200
1996-09-12,18.0244,18.6235,18.0244,18.2241,122400
1996-09-13,18.2740,18.2740,18.0743,18.1243,124000
1996-09-16,18.2221,18.2221,17.9745,18.0743,166800
