Date,Open,High,Low,Close,Volume
2016-07-05,40.1022,44.1125,39.2864,39.4528,6221194
2016-07-06,38.2108,39.4528,37.5776,38.7628,6706473
2016-07-07,38.6573,38.9657,38.4340,38.7547,5486829
2016-07-08,38.9333,41.0845,38.5842,40.7517,4243498
2016-07-11,39.9480,41.5878,39.7613,41.4985,6042339
2016-07-12,41.4011,41.4498,40.8004,41.0520,5552928
2016-07-13,41.0520,41.4823,40.4513,41.0926,4864712
2016-07-14,40.8572,42.0018,40.5487,41.8638,3481590
2016-07-15,42.0343,42.1398,41.0845,41.5878,3689804
2016-07-18,41.2144,41.8719,41.0033,41.6365,1557534
2016-07-19,41.4336,41.8557,40.9465,41.8476,1954621
2016-07-20,42.0830,42.1479,40.5974,40.8653,3351687
2016-07-21,40.9140,41.0926,40.5812,40.7841,3037115
2016-07-22,40.5893,40.8247,40.0129,40.1022,2450622
2016-07-25,39.9561,40.1428,38.8521,39.7613,3044828
2016-07-26,39.4203,40.1185,39.1930,40.0048,1571409
2016-07-27,39.8425,40.1834,39.5462,39.7126,1628596
2016-07-28,39.5665,39.8506,39.2458,39.4934,2923057
2016-07-29,39.3392,39.6152,38.9739,39.1362,4484073
2016-08-01,39.0550,39.3797,38.6329,38.8034,2980989
2016-08-02,38.5598,38.9820,38.3001,38.5598,3267301
2016-08-03,38.5598,40.1672,38.4381,40.0048,4709939
2016-08-04,40.2565,40.6786,40.1672,40.6137,3046799
2016-08-05,40.8004,41.3849,40.8004,41.0601,2665875
2016-08-08,41.1007,41.2956,40.5406,40.6299,2116463
2016-08-09,39.5583,41.0196,39.3071,40.9627,1077911
2016-08-10,40.9708,41.2387,40.6705,40.9546,1182411
2016-08-11,41.1819,42.7892,41.1576,42.6594,1992681
2016-08-12,42.2129,42.9191,42.0505,42.7892,1287802
2016-08-15,42.9841,43.6497,42.9110,43.5604,1457937
2016-08-16,43.4955,43.7959,43.2438,43.4711,1002284
2016-08-17,43.5686,43.6173,43.3007,43.3575,1032288
2016-08-18,43.2033,43.4468,42.9678,43.1546,874672
2016-08-19,42.9841,42.9841,41.9775,42.1479,1196193
2016-08-22,42.1479,42.2454,41.4660,41.6122,1081677
2016-08-23,41.6933,42.2941,41.5147,42.1317,2513773
2016-08-24,41.6689,42.0916,41.1357,41.7583,692793
2016-08-25,41.6038,42.1810,41.4413,41.9615,1384867
2016-08-26,41.9778,42.5468,41.8883,42.1647,937562
2016-08-29,42.0916,42.9126,41.9127,42.6037,1044848
2016-08-30,42.4249,43.4654,42.4249,42.7663,952121
2016-08-31,42.6525,42.9370,42.2704,42.8150,1653599
2016-09-01,43.0508,43.1727,42.3842,42.7825,959371
2016-09-02,43.0996,43.4654,42.9288,43.3922,840803
2016-09-06,43.4897,43.5304,42.5061,42.8638,1293788
2016-09-07,42.6199,43.1808,42.2867,43.0345,1743200
2016-09-08,42.8232,43.0508,42.4899,42.5387,1097798
2016-09-09,42.0834,42.2785,41.0917,41.0917,2170702
2016-09-12,40.6609,41.8152,40.5308,41.6282,1862444
2016-09-13,41.3437,41.7827,40.6202,40.6771,1607116
2016-09-14,40.6853,41.0511,40.3520,40.6609,1152272
2016-09-15,40.6284,41.1324,40.2382,41.0429,1417223
2016-09-16,40.7340,40.9616,40.1731,40.8560,2351863
2016-09-19,40.9779,41.7867,40.9535,41.2787,969606
2016-09-20,41.2787,41.5225,40.8153,40.8478,1070439
2016-09-21,41.0267,41.4656,40.8235,41.4413,850841
2016-09-22,41.7420,42.2623,41.6932,41.9778,1649215
2016-09-23,41.7014,41.9290,41.1730,41.3600,807188
2016-09-26,41.1811,41.8558,40.8885,41.6363,1066265
2016-09-27,41.5388,42.0916,41.4982,41.9534,1196391
2016-09-28,42.0591,42.0834,41.7420,42.0428,905666
2016-09-29,41.5307,41.9534,41.1567,41.2136,1458059
2016-09-30,41.5551,41.6770,40.8722,41.3762,1944173
2016-10-03,41.1405,41.9939,41.1405,41.7745,1361493
2016-10-04,41.6689,41.8233,41.0998,41.3031,1212754
2016-10-05,41.4738,41.6973,41.1324,41.4087,884504
2016-10-06,41.3193,41.4331,41.0511,41.2136,764013
2016-10-07,41.0511,41.3031,40.5389,40.5877,1055658
2016-10-10,40.8316,40.9047,40.5633,40.6040,1021172
2016-10-11,40.5796,40.7747,39.8480,40.0106,1401859
2016-10-12,40.1569,40.1569,39.5472,39.8236,1620016
2016-10-13,39.5310,40.3845,39.0188,39.6854,1209563
2016-10-14,39.8886,40.5918,39.6774,40.2057,872344
2016-10-17,40.2869,40.3109,39.7586,39.8805,1116544
2016-10-18,40.3601,40.9047,39.8317,39.9049,1152647
2016-10-19,40.0512,40.4788,39.3928,40.1488,759918
2016-10-20,39.9455,39.9780,39.3765,39.5879,1419279
