Date,Open,High,Low,Close,Volume
1984-10-30,0.1982,0.2006,0.1948,0.1994,1910400
1984-10-31,0.2006,0.2006,0.1994,0.1994,324000
1984-11-01,0.2006,0.2040,0.1994,0.2040,4692000
1984-11-02,0.2051,0.2086,0.2051,0.2075,2916000
1984-11-05,0.2075,0.2109,0.2063,0.2097,1598400
1984-11-06,0.2144,0.2200,0.2144,0.2200,2318400
1984-11-07,0.2188,0.2200,0.2155,0.2188,3420000
1984-11-08,0.2200,0.2212,0.2200,0.2200,540000
1984-11-09,0.2212,0.2246,0.2200,0.2223,2928000
1984-11-12,0.2235,0.2246,0.2200,0.2212,1178400
1984-11-13,0.2200,0.2223,0.2188,0.2212,278400
1984-11-14,0.2188,0.2223,0.2188,0.2212,420000
1984-11-15,0.2223,0.2292,0.2223,0.2269,1610400
1984-11-16,0.2281,0.2281,0.2246,0.2246,3446400
1984-11-19,0.2177,0.2200,0.2177,0.2188,2018400
1984-11-20,0.2177,0.2200,0.2177,0.2188,2150400
1984-11-21,0.2200,0.2200,0.2144,0.2166,578400
1984-11-23,0.2166,0.2212,0.2166,0.2212,914400
1984-11-26,0.2223,0.2223,0.2212,0.2212,1668000
1984-11-27,0.2177,0.2235,0.2177,0.2235,780000
1984-11-28,0.2223,0.2235,0.2212,0.2235,1080000
1984-11-29,0.2223,0.2235,0.2200,0.2212,2460000
1984-11-30,0.2200,0.2212,0.2144,0.2144,1896000
1984-12-03,0.2132,0.2144,0.2063,0.2120,1512000
1984-12-04,0.2109,0.2120,0.2075,0.2120,1164000
1984-12-05,0.2144,0.2144,0.2017,0.2017,1058400
1984-12-06,0.2017,0.2086,0.2006,0.2075,1070400
1984-12-07,0.2063,0.2086,0.2063,0.2063,2258400
1984-12-10,0.2051,0.2051,0.1971,0.1994,1430400
1984-12-11,0.1982,0.2006,0.1982,0.2006,648000
1984-12-12,0.2029,0.2063,0.2029,0.2063,530400
1984-12-13,0.2075,0.2144,0.2075,0.2109,756000
1984-12-14,0.2132,0.2212,0.2132,0.2200,1790400
1984-12-17,0.2188,0.2188,0.2155,0.2155,1634400
1984-12-18,0.2166,0.2200,0.2155,0.2200,2436000
1984-12-19,0.2200,0.2200,0.2177,0.2200,4550400
1984-12-20,0.2188,0.2188,0.2132,0.2144,1368000
1984-12-21,0.2132,0.2144,0.2097,0.2097,1118400
1984-12-24,0.2097,0.2109,0.2097,0.2109,1430400
1984-12-26,0.2109,0.2109,0.2097,0.2097,2162400
1984-12-27,0.2109,0.2132,0.2109,0.2109,324000
1984-12-28,0.2109,0.2109,0.2109,0.2109,960000
1984-12-31,0.2120,0.2155,0.2120,0.2132,2088000
1985-01-02,0.2132,0.2166,0.2132,0.2144,1406400
1985-01-03,0.2132,0.2144,0.2109,0.2109,552000
1985-01-04,0.2109,0.2155,0.2097,0.2144,1200000
1985-01-07,0.2166,0.2188,0.2155,0.2166,840000
1985-01-08,0.2200,0.2200,0.2166,0.2166,3146400
1985-01-09,0.2188,0.2200,0.2177,0.2177,926400
1985-01-10,0.2188,0.2269,0.2166,0.2269,2054400
1985-01-11,0.2292,0.2407,0.2281,0.2384,3156000
1985-01-14,0.2384,0.2384,0.2315,0.2315,2184000
1985-01-15,0.2338,0.2350,0.2303,0.2303,2810400
1985-01-16,0.2303,0.2326,0.2303,0.2326,2222400
1985-01-17,0.2350,0.2373,0.2338,0.2373,566400
1985-01-18,0.2384,0.2419,0.2373,0.2384,1730400
1985-01-21,0.2407,0.2521,0.2395,0.2510,1776000
1985-01-22,0.2521,0.2544,0.2487,0.2521,3000000
1985-01-23,0.2510,0.2567,0.2510,0.2556,2760000
1985-01-24,0.3644,0.3713,0.3644,0.3656,69662400
1985-01-25,0.2521,0.2532,0.2475,0.2487,756000
1985-01-28,0.2498,0.2498,0.2384,0.2384,3482400
1985-01-29,0.2384,0.2384,0.2292,0.2338,2942400
1985-01-30,0.2350,0.2419,0.2338,0.2419,50906400
1985-01-31,0.2419,0.2441,0.2419,0.2441,3530400
1985-02-01,0.2430,0.2430,0.2361,0.2361,2124000
1985-02-04,0.2361,0.2384,0.2303,0.2384,8124000
1985-02-05,0.2384,0.2384,0.2338,0.2350,3362400
1985-02-06,0.2361,0.2384,0.2350,0.2361,2942400
1985-02-07,0.2373,0.2510,0.2361,0.2487,2402400
1985-02-08,0.2487,0.2487,0.2407,0.2407,1586400
1985-02-11,0.2430,0.2510,0.2407,0.2453,6650400
1985-02-12,0.2441,0.2487,0.2441,0.2464,1574400
1985-02-13,0.2475,0.2487,0.2464,0.2487,1620000
1985-02-14,0.2521,0.2567,0.2521,0.2544,4634400
1985-02-15,0.2544,0.2590,0.2544,0.2590,2880000
1985-02-19,0.2578,0.2750,0.2578,0.2705,8414400
1985-02-20,0.2659,0.2659,0.2625,0.2625,1538400
1985-02-21,0.2613,0.2636,0.2613,0.2636,504000
1985-02-22,0.2647,0.2647,0.2636,0.2636,744000
1985-02-25,0.2647,0.2647,0.2578,0.2590,1764000
1985-02-26,0.2601,0.2682,0.2601,0.2682,2616000
1985-02-27,0.2670,0.2728,0.2670,0.2694,9720000
1985-02-28,0.2670,0.2682,0.2613,0.2636,576000
1985-03-01,0.2625,0.2670,0.2625,0.2659,1104000
1985-03-04,0.2659,0.2670,0.2590,0.2590,816000
1985-03-05,0.2590,0.2601,0.2544,0.2578,852000
1985-03-06,0.2556,0.2578,0.2510,0.2532,1490400
1985-03-07,0.2532,0.2544,0.2510,0.2544,8556000
1985-03-08,0.2544,0.2544,0.2510,0.2510,542400
1985-03-11,0.2521,0.2521,0.2510,0.2510,264000
1985-03-12,0.2510,0.2510,0.2453,0.2453,3132000
1985-03-13,0.2464,0.2475,0.2384,0.2384,1526400
1985-03-14,0.2395,0.2419,0.2384,0.2407,3158400
1985-03-15,0.2419,0.2464,0.2407,0.2453,2700000
1985-03-18,0.2453,0.2464,0.2395,0.2395,2052000
1985-03-19,0.2384,0.2384,0.2315,0.2361,3576000
1985-03-20,0.2407,0.2407,0.2373,0.2373,2712000
1985-03-21,0.2395,0.2395,0.2350,0.2361,1656000
1985-03-22,0.2361,0.2361,0.2303,0.2326,9324000
1985-03-25,0.2326,0.2326,0.2303,0.2326,362400
1985-03-26,0.2338,0.2373,0.2338,0.2373,1382400
1985-03-27,0.2373,0.2441,0.2373,0.2430,2484000
1985-03-28,0.2430,0.2464,0.2430,0.2453,2676000
1985-03-29,0.2464,0.2475,0.2453,0.2475,1356000
1985-04-01,0.2475,0.2590,0.2464,0.2567,2700000
1985-04-02,0.2556,0.2567,0.2498,0.2498,1094400
1985-04-03,0.2510,0.2521,0.2498,0.2498,1428000
1985-04-04,0.2498,0.2498,0.2464,0.2487,1560000
1985-04-08,0.2475,0.2475,0.2419,0.2419,1080000
1985-04-09,0.2430,0.2430,0.2338,0.2338,530400
1985-04-10,0.2350,0.2384,0.2350,0.2350,1356000
1985-04-11,0.2373,0.2441,0.2373,0.2430,1622400
1985-04-12,0.2441,0.2487,0.2430,0.2441,1622400
1985-04-15,0.2430,0.2487,0.2430,0.2487,492000
1985-04-16,0.2475,0.2475,0.2441,0.2475,492000
1985-04-17,0.2475,0.2498,0.2453,0.2487,1380000
1985-04-18,0.2475,0.2487,0.2441,0.2453,2808000
1985-04-19,0.2453,0.2464,0.2430,0.2464,866400
1985-04-22,0.2475,0.2556,0.2475,0.2544,1094400
1985-04-23,0.2567,0.2601,0.2544,0.2567,1682400
1985-04-24,0.2613,0.2613,0.2567,0.2590,2090400
1985-04-25,0.2601,0.2659,0.2601,0.2659,698400
1985-04-26,0.2670,0.2670,0.2636,0.2647,662400
1985-04-29,0.2636,0.2636,0.2521,0.2521,1812000
1985-04-30,0.2532,0.2556,0.2532,0.2556,470400
1985-05-01,0.2567,0.2636,0.2544,0.2544,1164000
1985-05-02,0.2521,0.2544,0.2510,0.2544,1212000
1985-05-03,0.2544,0.2556,0.2521,0.2532,698400
1985-05-06,0.2532,0.2556,0.2532,0.2556,1898400
1985-05-07,0.2556,0.2601,0.2532,0.2601,2798400
1985-05-08,0.2613,0.2613,0.2590,0.2613,1622400
1985-05-09,0.2613,0.2647,0.2613,0.2636,3048000
1985-05-10,0.2625,0.2819,0.2625,0.2750,7896000
1985-05-13,0.2762,0.2807,0.2762,0.2785,4428000
1985-05-14,0.2785,0.2796,0.2739,0.2750,2186400
1985-05-15,0.2773,0.2819,0.2762,0.2796,1598400
1985-05-16,0.2796,0.2807,0.2785,0.2785,1610400
1985-05-17,0.2796,0.2888,0.2796,0.2876,3542400
1985-05-20,0.2969,0.2969,0.2934,0.2945,4908000
1985-05-21,0.2934,0.2969,0.2900,0.2900,1752000
1985-05-22,0.2900,0.2900,0.2854,0.2854,3494400
1985-05-23,0.2888,0.2900,0.2876,0.2888,842400
1985-05-24,0.2900,0.2911,0.2865,0.2865,962400
1985-05-28,0.2865,0.2888,0.2865,0.2876,2208000
1985-05-29,0.2888,0.2900,0.2876,0.2900,1092000
1985-05-30,0.2911,0.2957,0.2911,0.2957,540000
1985-05-31,0.2945,0.2957,0.2923,0.2957,1034400
1985-06-03,0.2969,0.2980,0.2923,0.2923,1164000
1985-06-04,0.2905,0.3026,0.2888,0.2973,1864000
1985-06-05,0.3009,0.3043,0.2991,0.3009,1829600
1985-06-06,0.3009,0.3009,0.2973,0.2991,1829600
1985-06-07,0.2957,0.2991,0.2957,0.2991,1046400
1985-06-10,0.2973,0.3009,0.2973,0.3009,1142400
1985-06-11,0.2991,0.3060,0.2973,0.2973,1502400
1985-06-12,0.2973,0.2991,0.2922,0.2957,768000
1985-06-13,0.2922,0.2940,0.2888,0.2905,1094400
1985-06-14,0.2905,0.2922,0.2888,0.2888,1850400
1985-06-17,0.2905,0.2905,0.2854,0.2854,2717600
1985-06-18,0.2854,0.2922,0.2854,0.2888,900000
1985-06-19,0.2888,0.2888,0.2854,0.2871,1968000
1985-06-20,0.2854,0.2854,0.2801,0.2801,2508000
1985-06-21,0.2785,0.2836,0.2750,0.2819,2345600
1985-06-24,0.2854,0.2957,0.2836,0.2957,2016000
1985-06-25,0.3026,0.3060,0.2957,0.3026,4286400
1985-06-26,0.3009,0.3076,0.3009,0.3076,1265600
1985-06-27,0.3076,0.3145,0.3076,0.3145,1385600
1985-06-28,0.3215,0.3438,0.3215,0.3317,4394400
1985-07-01,0.3353,0.3369,0.3232,0.3232,1445600
1985-07-02,0.3248,0.3284,0.3248,0.3284,2285600
1985-07-03,0.3284,0.3317,0.3266,0.3284,2318400
1985-07-05,0.3301,0.3387,0.3301,0.3387,1250400
1985-07-08,0.3387,0.3387,0.3369,0.3369,1709600
1985-07-09,0.3387,0.3387,0.3284,0.3284,1214400
1985-07-10,0.3301,0.3317,0.3266,0.3284,4610400
1985-07-11,0.3301,0.3301,0.3248,0.3266,4910400
1985-07-12,0.3284,0.3317,0.3266,0.3266,756000
1985-07-15,0.3284,0.3284,0.3248,0.3284,401600
1985-07-16,0.3301,0.3301,0.3266,0.3284,2280000
1985-07-17,0.3284,0.3301,0.3215,0.3266,2822400
1985-07-18,0.3248,0.3353,0.3248,0.3353,1956000
1985-07-19,0.3369,0.3456,0.3353,0.3456,3636000
1985-07-22,0.3489,0.3489,0.3404,0.3404,5582400
1985-07-23,0.3456,0.3456,0.3369,0.3369,3137600
1985-07-24,0.3387,0.3404,0.3266,0.3284,960000
1985-07-25,0.3301,0.3335,0.3284,0.3317,1097600
1985-07-26,0.3335,0.3335,0.3301,0.3301,509600
1985-07-29,0.3335,0.3353,0.3145,0.3145,2381600
1985-07-30,0.3129,0.3163,0.2973,0.2973,1157600
1985-07-31,0.2973,0.3026,0.2973,0.3009,5784000
1985-08-01,0.3026,0.3076,0.2973,0.3076,5081600
1985-08-02,0.3163,0.3180,0.3145,0.3163,2340000
1985-08-05,0.3197,0.3232,0.3129,0.3129,2345600
1985-08-06,0.3129,0.3129,0.3026,0.3026,1109600
1985-08-07,0.3009,0.3043,0.2973,0.3026,1524000
1985-08-08,0.3043,0.3129,0.3043,0.3129,1668000
1985-08-09,0.3112,0.3163,0.3076,0.3112,780000
1985-08-12,0.3180,0.3197,0.3076,0.3112,6017600
1985-08-13,0.3145,0.3145,0.3094,0.3094,3785600
1985-08-14,0.3094,0.3145,0.3094,0.3112,290400
1985-08-15,0.3145,0.3145,0.3112,0.3112,756000
1985-08-16,0.3145,0.3145,0.3094,0.3112,2966400
1985-08-19,0.3094,0.3094,0.3026,0.3094,2621600
1985-08-20,0.3129,0.3129,0.3094,0.3094,3290400
1985-08-21,0.3112,0.3197,0.3112,0.3129,2558400
1985-08-22,0.3145,0.3180,0.3129,0.3163,1238400
1985-08-23,0.3163,0.3215,0.3163,0.3197,737600
1985-08-26,0.3197,0.3248,0.3197,0.3232,696000
1985-08-27,0.3248,0.3266,0.3232,0.3266,542400
1985-08-28,0.3284,0.3369,0.3284,0.3369,1565600
1985-08-29,0.3387,0.3387,0.3353,0.3353,3876000
1985-08-30,0.3353,0.3369,0.3317,0.3369,1073600
1985-09-03,0.3335,0.3353,0.3232,0.3232,2222400
1985-09-04,0.3232,0.3335,0.3197,0.3232,1949600
1985-09-05,0.3232,0.3248,0.3215,0.3215,353600
1985-09-06,0.3215,0.3266,0.3215,0.3248,281600
1985-09-09,0.3248,0.3353,0.3248,0.3301,1310400
1985-09-10,0.3301,0.3317,0.3266,0.3266,878400
1985-09-11,0.3266,0.3284,0.3197,0.3197,1118400
1985-09-12,0.3180,0.3180,0.3112,0.3112,3756000
1985-09-13,0.3112,0.3129,0.3076,0.3094,492000
1985-09-16,0.3094,0.3112,0.3060,0.3060,2453600
1985-09-17,0.3076,0.3076,0.2957,0.2973,3245600
1985-09-18,0.2957,0.3180,0.2957,0.3163,1764000
1985-09-19,0.3197,0.3215,0.3180,0.3215,941600
1985-09-20,0.3215,0.3266,0.3215,0.3266,1272000
1985-09-23,0.3266,0.3317,0.3248,0.3248,485600
1985-09-24,0.3266,0.3266,0.3232,0.3232,377600
1985-09-25,0.3248,0.3248,0.3180,0.3197,389600
1985-09-26,0.3163,0.3197,0.3129,0.3197,1826400
1985-09-30,0.3232,0.3284,0.3232,0.3248,1049600
1985-10-01,0.3266,0.3266,0.3232,0.3248,564000
1985-10-02,0.3266,0.3284,0.3248,0.3248,540000
1985-10-03,0.3248,0.3248,0.3180,0.3180,2414400
1985-10-04,0.3163,0.3197,0.3163,0.3197,1644000
1985-10-07,0.3197,0.3232,0.3180,0.3197,434400
1985-10-08,0.3215,0.3215,0.3163,0.3163,1416000
1985-10-09,0.3180,0.3215,0.3163,0.3180,629600
1985-10-10,0.3180,0.3215,0.3180,0.3180,1553600
1985-10-11,0.3180,0.3197,0.3180,0.3180,590400
1985-10-14,0.3197,0.3284,0.3197,0.3266,1176000
1985-10-15,0.3301,0.3353,0.3284,0.3284,5760000
1985-10-16,0.3301,0.3369,0.3301,0.3369,1454400
1985-10-17,0.3404,0.3559,0.3387,0.3456,5150400
1985-10-18,0.3438,0.3507,0.3438,0.3472,2201600
1985-10-21,0.3507,0.3507,0.3472,0.3472,1548000
1985-10-22,0.3472,0.3592,0.3472,0.3576,1241600
1985-10-23,0.3559,0.3576,0.3541,0.3559,1058400
1985-10-24,0.3576,0.3576,0.3507,0.3507,617600
1985-10-25,0.3489,0.3489,0.3387,0.3387,1493600
1985-10-28,0.3387,0.3420,0.3369,0.3420,960000
1985-10-29,0.3438,0.3576,0.3404,0.3541,900000
1985-10-30,0.3523,0.3523,0.3420,0.3420,2705600
1985-10-31,0.3438,0.3456,0.3404,0.3420,6086400
1985-11-01,0.3438,0.3541,0.3438,0.3541,1118400
1985-11-04,0.3559,0.3610,0.3541,0.3592,3818400
1985-11-05,0.3628,0.3816,0.3628,0.3782,3120000
1985-11-06,0.3816,0.3903,0.3731,0.3764,15290400
1985-11-07,0.3782,0.3816,0.3731,0.3731,8105600
1985-11-08,0.3833,0.3833,0.3713,0.3833,1322400
1985-11-11,0.3867,0.4005,0.3867,0.3936,5246400
1985-11-12,0.3988,0.4057,0.3903,0.3954,7092000
1985-11-13,0.3954,0.3954,0.3867,0.3885,6749600
1985-11-14,0.3885,0.3954,0.3851,0.3919,4058400
1985-11-15,0.3867,0.3885,0.3816,0.3851,2040000
1985-11-18,0.3851,0.3851,0.3713,0.3731,2066400
1985-11-19,0.3764,0.3816,0.3764,0.3800,821600
1985-11-20,0.3816,0.3833,0.3800,0.3833,5945600
1985-11-21,0.3851,0.4005,0.3833,0.4005,4886400
1985-11-22,0.3988,0.4075,0.3972,0.4023,4898400
1985-11-25,0.4023,0.4108,0.4005,0.4108,1349600
1985-11-26,0.4108,0.4108,0.4057,0.4091,1224000
1985-11-27,0.4057,0.4108,0.4057,0.4091,1838400
1985-11-29,0.4057,0.4057,0.4023,0.4057,986400
1985-12-02,0.4023,0.4057,0.4005,0.4005,1073600
1985-12-03,0.3988,0.4023,0.3988,0.4005,984000
1985-12-04,0.4057,0.4126,0.4040,0.4126,3245600
1985-12-05,0.4160,0.4177,0.4057,0.4057,4994400
1985-12-06,0.4040,0.4040,0.3936,0.3988,1505600
1985-12-09,0.3988,0.4108,0.3988,0.4108,2090400
1985-12-10,0.4091,0.4091,0.4005,0.4091,4850400
1985-12-11,0.4091,0.4229,0.4057,0.4211,3410400
1985-12-12,0.4263,0.4280,0.4194,0.4194,7397600
1985-12-13,0.4194,0.4194,0.4160,0.4160,6120000
1985-12-16,0.4126,0.4144,0.4108,0.4126,2856000
1985-12-17,0.4108,0.4108,0.4005,0.4005,3281600
1985-12-18,0.4023,0.4023,0.3919,0.3972,1910400
1985-12-19,0.3954,0.3954,0.3903,0.3919,3173600
1985-12-20,0.3936,0.4023,0.3919,0.3988,1793600
1985-12-23,0.3954,0.3972,0.3885,0.3936,1620000
1985-12-24,0.3903,0.3903,0.3816,0.3833,797600
1985-12-26,0.3816,0.3885,0.3816,0.3833,684000
1985-12-27,0.3833,0.3936,0.3833,0.3936,929600
1985-12-30,0.3972,0.3988,0.3867,0.3903,768000
1985-12-31,0.3919,0.3919,0.3800,0.3800,3638400
1986-01-02,0.3800,0.3851,0.3800,0.3851,5534400
1986-01-03,0.3851,0.3988,0.3851,0.3988,7586400
1986-01-06,0.4005,0.4023,0.3988,0.4023,1176000
1986-01-07,0.4057,0.4144,0.4057,0.4126,2114400
1986-01-08,0.4160,0.4247,0.4160,0.4160,2762400
1986-01-09,0.4126,0.4144,0.4091,0.4091,5100000
1986-01-10,0.4091,0.4177,0.4075,0.4126,5786400
1986-01-13,0.4160,0.4332,0.4160,0.4315,1848000
1986-01-14,0.4332,0.4366,0.4298,0.4315,4488000
1986-01-15,0.4315,0.4384,0.4315,0.4366,2369600
1986-01-16,0.4366,0.4401,0.4366,0.4384,1574400
1986-01-17,0.4419,0.4676,0.4419,0.4555,3881600
1986-01-20,0.4591,0.4607,0.4520,0.4573,1884000
1986-01-21,0.4607,0.4659,0.4591,0.4607,2354400
1986-01-22,0.4607,0.4641,0.4538,0.4538,3362400
1986-01-23,0.4520,0.4520,0.4470,0.4504,3533600
1986-01-24,0.4504,0.4676,0.4504,0.4676,2234400
1986-01-27,0.4641,0.4831,0.4624,0.4813,2369600
1986-01-28,0.4831,0.4951,0.4779,0.4934,6017600
1986-01-29,0.4916,0.4934,0.4864,0.4899,2030400
1986-01-30,0.4882,0.5003,0.4882,0.4985,1277600
1986-01-31,0.4951,0.4967,0.4916,0.4951,936000
1986-02-03,0.5106,0.5157,0.4916,0.5106,2976000
1986-02-04,0.5139,0.5192,0.5106,0.5157,1973600
1986-02-05,0.5139,0.5139,0.4967,0.5054,1157600
1986-02-06,0.5106,0.5157,0.5072,0.5072,1800000
1986-02-07,0.5036,0.5036,0.4916,0.4985,3216000
1986-02-10,0.4967,0.4967,0.4899,0.4916,746400
1986-02-11,0.4916,0.4967,0.4916,0.4951,749600
1986-02-12,0.4934,0.4967,0.4934,0.4967,2357600
1986-02-13,0.4985,0.4985,0.4916,0.4916,2906400
1986-02-14,0.4934,0.4985,0.4934,0.4967,6672000
1986-02-18,0.5003,0.5036,0.4967,0.5036,3677600
1986-02-19,0.5036,0.5157,0.5036,0.5106,3950400
1986-02-20,0.5123,0.5175,0.5054,0.5175,2460000
1986-02-21,0.5192,0.5467,0.5192,0.5416,3108000
1986-02-24,0.5380,0.5432,0.5363,0.5363,3036000
1986-02-25,0.5329,0.5329,0.5175,0.5278,1296000
1986-02-26,0.5311,0.5398,0.5295,0.5347,1224000
1986-02-27,0.5363,0.5398,0.5363,0.5398,1229600
1986-02-28,0.5416,0.5432,0.5329,0.5329,1980000
1986-03-03,0.5616,0.5708,0.5523,0.5616,2512800
1986-03-04,0.5616,0.5708,0.5616,0.5638,1781610
1986-03-05,0.5684,0.5684,0.5455,0.5479,2102400
1986-03-06,0.5479,0.5501,0.5272,0.5272,2280000
1986-03-07,0.5294,0.5479,0.5294,0.5455,2400000
1986-03-10,0.5433,0.5455,0.5272,0.5294,2189610
1986-03-11,0.5272,0.5385,0.5272,0.5385,4308000
1986-03-12,0.5409,0.5433,0.5363,0.5363,2981610
1986-03-13,0.5363,0.5409,0.5341,0.5409,2064000
1986-03-14,0.5455,0.5547,0.5433,0.5501,3768000
1986-03-17,0.5501,0.5523,0.5363,0.5433,2318400
1986-03-18,0.5455,0.5455,0.5409,0.5409,3161610
1986-03-19,0.5433,0.5455,0.5409,0.5455,2066400
1986-03-20,0.5479,0.5501,0.5318,0.5341,5744010
1986-03-21,0.5363,0.5385,0.5294,0.5318,1094400
1986-03-24,0.5318,0.5341,0.5021,0.5021,3005610
1986-03-25,0.5066,0.5110,0.4973,0.5110,3072000
1986-03-26,0.5134,0.5409,0.5134,0.5409,3341610
1986-03-27,0.5409,0.5409,0.5294,0.5318,1706400
1986-03-31,0.5318,0.5363,0.5226,0.5248,1745610
1986-04-01,0.5272,0.5318,0.5226,0.5248,3254400
1986-04-02,0.5294,0.5294,0.5204,0.5248,2600010
1986-04-03,0.5294,0.5341,0.5226,0.5226,1644000
1986-04-04,0.5180,0.5226,0.4929,0.5021,1565610
1986-04-07,0.5021,0.5043,0.4835,0.5043,2568000
1986-04-08,0.5110,0.5156,0.4997,0.5134,1872000
1986-04-09,0.5204,0.5294,0.5156,0.5226,2666400
1986-04-10,0.5272,0.5272,0.5180,0.5226,758400
1986-04-11,0.5294,0.5385,0.5272,0.5318,1572000
1986-04-14,0.5294,0.5341,0.5204,0.5272,1670400
1986-04-15,0.5318,0.5363,0.5272,0.5318,2492010
1986-04-16,0.5294,0.5409,0.5294,0.5294,2736000
1986-04-17,0.5318,0.5409,0.5318,0.5385,1788000
1986-04-18,0.5385,0.5684,0.5363,0.5684,3624000
1986-04-21,0.5776,0.5846,0.5708,0.5776,1706400
1986-04-22,0.5846,0.5959,0.5754,0.5776,1688010
1986-04-23,0.5730,0.5798,0.5571,0.5798,1680000
1986-04-24,0.5754,0.5798,0.5684,0.5708,960000
1986-04-25,0.5684,0.5776,0.5684,0.5730,857610
1986-04-28,0.5730,0.5776,0.5684,0.5730,734400
1986-04-29,0.5684,0.5730,0.5433,0.5571,2192010
1986-04-30,0.5547,0.5638,0.5455,0.5479,2918400
1986-05-01,0.5479,0.5479,0.5341,0.5341,776010
1986-05-02,0.5363,0.5638,0.5341,0.5638,2213610
1986-05-05,0.5660,0.5776,0.5593,0.5593,1896000
1986-05-06,0.5593,0.5754,0.5593,0.5754,929610
