Date,Open,High,Low,Close,Volume
1989-02-10,0.9430,0.9553,0.9371,0.9371,3192001
1989-02-13,0.9371,0.9371,0.9124,0.9188,2794203
1989-02-14,0.9188,0.9311,0.9188,0.9188,2100600
1989-02-15,0.9311,0.9311,0.9188,0.9311,969003
1989-02-16,0.9311,0.9430,0.9311,0.9311,1463400
1989-02-17,0.9371,0.9494,0.9247,0.9494,1226401
1989-02-21,0.9371,0.9553,0.9371,0.9553,1325403
1989-02-22,0.9553,0.9553,0.9060,0.9188,1950001
1989-02-23,0.9124,0.9430,0.9060,0.9371,2367603
1989-02-24,0.9430,0.9494,0.9124,0.9124,3744603
1989-02-27,0.9124,0.9188,0.9001,0.9060,3112803
1989-02-28,0.9188,0.9247,0.9060,0.9188,2117401
1989-03-01,0.9124,0.9188,0.9060,0.9060,3580801
1989-03-02,0.9247,0.9371,0.9247,0.9371,2884201
1989-03-03,0.9371,0.9617,0.9371,0.9553,3091203
1989-03-06,0.9800,0.9923,0.9741,0.9864,3904200
1989-03-07,0.9864,0.9923,0.9681,0.9681,1954800
1989-03-08,0.9800,0.9864,0.9617,0.9741,1817998
1989-03-09,0.9617,0.9681,0.9494,0.9494,1093203
1989-03-10,0.9494,0.9617,0.9494,0.9494,1071603
1989-03-13,0.9617,0.9800,0.9553,0.9741,2248803
1989-03-14,0.9741,0.9864,0.9681,0.9741,1442401
1989-03-15,0.9864,1.0421,0.9741,1.0234,6532198
1989-03-16,1.0293,1.0293,1.0051,1.0234,4547401
1989-03-17,1.0110,1.0110,0.9311,0.9494,4790401
1989-03-20,0.9371,0.9681,0.9247,0.9371,4493401
1989-03-21,0.9371,0.9553,0.9311,0.9553,1995003
1989-03-22,0.9553,0.9553,0.9311,0.9371,1169998
1989-03-23,0.9430,0.9430,0.9247,0.9311,2016603
1989-03-27,0.9437,0.9437,0.9255,0.9378,567601
1989-03-28,0.9378,0.9625,0.9319,0.9501,1042200
1989-03-29,0.9561,0.9748,0.9437,0.9689,3100201
1989-03-30,0.9748,0.9872,0.9748,0.9872,3964201
1989-03-31,0.9872,1.0429,0.9872,1.0429,6169203
1989-04-03,1.0429,1.0489,1.0118,1.0365,2260798
1989-04-04,1.0301,1.0365,1.0118,1.0183,2786400
1989-04-05,1.0242,1.0242,1.0118,1.0242,664801
1989-04-06,1.0242,1.0242,1.0118,1.0242,1652400
1989-04-07,1.0183,1.0429,1.0183,1.0365,772801
1989-04-10,1.0365,1.0612,1.0301,1.0612,2984398
1989-04-11,1.0612,1.0671,1.0301,1.0365,5843401
1989-04-12,1.0429,1.0671,1.0365,1.0553,6856198
1989-04-13,1.0671,1.0671,1.0429,1.0489,4660801
1989-04-14,1.0553,1.0671,1.0553,1.0671,3235201
1989-04-17,1.0671,1.0671,1.0553,1.0671,1364398
1989-04-18,1.0671,1.0795,1.0612,1.0735,3024000
1989-04-19,1.0735,1.0795,1.0671,1.0735,2497203
1989-04-20,1.0671,1.0735,1.0429,1.0553,1928401
1989-04-21,1.0795,1.1293,1.0735,1.1293,9988198
1989-04-24,1.1165,1.1293,1.1106,1.1229,5560198
1989-04-25,1.1352,1.1417,1.1165,1.1165,3501603
1989-04-26,1.1165,1.1352,1.1165,1.1229,2295000
1989-04-27,1.1229,1.1417,1.1229,1.1352,4728598
1989-04-28,1.1352,1.1417,1.0982,1.1229,3451201
1989-05-01,1.1165,1.1658,1.0923,1.1658,5248800
1989-05-02,1.1599,1.1846,1.1535,1.1535,4185000
1989-05-03,1.1535,1.1599,1.1476,1.1535,2044798
1989-05-04,1.1535,1.1535,1.1417,1.1476,6947998
1989-05-05,1.1535,1.1535,1.1293,1.1476,5265000
1989-05-08,1.1352,1.1417,1.1229,1.1229,4033800
1989-05-09,1.1293,1.1352,1.1165,1.1165,2592601
1989-05-10,1.1165,1.1293,1.1041,1.1106,1609200
1989-05-11,1.1165,1.1229,1.0982,1.1106,7695601
1989-05-12,1.1229,1.1352,1.1041,1.1293,3513598
1989-05-15,1.1293,1.1352,1.1229,1.1293,5330401
1989-05-16,1.1352,1.1352,1.1229,1.1229,6274800
1989-05-17,1.1229,1.1723,1.1229,1.1599,17577000
1989-05-18,1.1846,1.1905,1.1658,1.1846,5232600
1989-05-19,1.1969,1.2029,1.1846,1.1969,9587403
1989-05-22,1.1969,1.1969,1.1599,1.1723,2956203
1989-05-23,1.1658,1.1723,1.1352,1.1417,2822398
1989-05-24,1.1417,1.1658,1.1352,1.1658,4412401
1989-05-25,1.1674,1.1674,1.1367,1.1367,2327400
1989-05-26,1.1491,1.1491,1.1308,1.1491,3553200
1989-05-30,1.1491,1.1738,1.1431,1.1738,2853603
1989-05-31,1.1738,1.2173,1.1674,1.2109,2965201
1989-06-01,1.2109,1.2356,1.1985,1.2173,4867803
1989-06-02,1.2296,1.2479,1.2173,1.2356,4495203
1989-06-05,1.2356,1.2356,1.2044,1.2044,1330803
1989-06-06,1.2109,1.2296,1.2044,1.2296,2287798
1989-06-07,1.2850,1.3156,1.2786,1.3038,4984801
1989-06-08,1.3097,1.3097,1.2726,1.2850,5124600
1989-06-09,1.2786,1.2786,1.2603,1.2726,1611603
1989-06-12,1.2726,1.2726,1.2232,1.2479,4136400
1989-06-13,1.2415,1.2479,1.2232,1.2356,2482198
1989-06-14,1.2479,1.2479,1.2173,1.2232,2247001
1989-06-15,1.2356,1.2356,1.1921,1.2044,1542598
1989-06-16,1.1985,1.1985,1.1738,1.1985,3111001
1989-06-19,1.1985,1.2109,1.1985,1.1985,1190403
1989-06-20,1.2044,1.2296,1.2044,1.2109,1001403
1989-06-21,1.2109,1.2109,1.1921,1.2044,875401
1989-06-22,1.2109,1.2173,1.2044,1.2173,2160601
1989-06-23,1.2232,1.2415,1.2232,1.2356,3405598
1989-06-26,1.2479,1.2603,1.2415,1.2415,3456601
1989-06-27,1.2479,1.2667,1.2356,1.2667,2748600
1989-06-28,1.2667,1.2726,1.2356,1.2543,1622403
1989-06-29,1.2543,1.2543,1.1921,1.1985,2876398
1989-06-30,1.1985,1.2109,1.1431,1.1738,2111400
1989-07-03,1.1614,1.1738,1.1550,1.1550,1080601
1989-07-05,1.1614,1.1614,1.1308,1.1614,2756403
1989-07-06,1.1674,1.1985,1.1614,1.1674,2254203
1989-07-07,1.1802,1.1802,1.1614,1.1802,2675403
1989-07-10,1.1802,1.1802,1.1550,1.1614,893403
1989-07-11,1.1861,1.2173,1.1802,1.2173,1490400
1989-07-12,1.2232,1.2356,1.2173,1.2356,1266003
1989-07-13,1.2356,1.2356,1.2109,1.2109,2492998
1989-07-14,1.2109,1.2173,1.1985,1.2044,3623400
1989-07-17,1.2109,1.2109,1.2044,1.2044,993600
1989-07-18,1.1985,1.2044,1.1861,1.2044,1258801
1989-07-19,1.1985,1.2356,1.1985,1.2296,1368603
1989-07-20,1.2356,1.2415,1.2109,1.2173,1725003
1989-07-21,1.2109,1.2232,1.2044,1.2232,2228398
1989-07-24,1.2173,1.2232,1.1921,1.1985,2178603
1989-07-25,1.2044,1.2173,1.1921,1.1985,2257801
1989-07-26,1.1985,1.2415,1.1985,1.2415,4147200
1989-07-27,1.2415,1.2726,1.1985,1.2667,3397201
1989-07-28,1.2726,1.2973,1.2667,1.2786,1593601
1989-07-31,1.2850,1.2850,1.2603,1.2786,1245598
1989-08-01,1.2786,1.3038,1.2726,1.2786,2592601
1989-08-02,1.2850,1.2850,1.2415,1.2479,6747003
1989-08-03,1.2415,1.2479,1.2356,1.2356,2846401
1989-08-04,1.2232,1.2356,1.2173,1.2296,1485000
1989-08-07,1.2356,1.2726,1.2232,1.2667,2692798
1989-08-08,1.2667,1.3156,1.2667,1.2973,3612600
1989-08-09,1.2973,1.3038,1.2726,1.2850,1877398
1989-08-10,1.2909,1.3038,1.2786,1.2850,799200
1989-08-11,1.3038,1.3097,1.2786,1.2786,1396798
1989-08-14,1.2850,1.2973,1.2667,1.2850,3339603
1989-08-15,1.2973,1.3097,1.2786,1.3038,1842001
1989-08-16,1.2973,1.3156,1.2909,1.3038,1294198
1989-08-17,1.3156,1.3156,1.2786,1.2973,1609200
1989-08-18,1.2973,1.2973,1.2786,1.2909,2054403
1989-08-21,1.2850,1.2973,1.2850,1.2850,1690801
1989-08-22,1.2850,1.3097,1.2850,1.3097,648000
1989-08-23,1.3038,1.3344,1.3038,1.3344,1080000
1989-08-24,1.3280,1.3903,1.3280,1.3903,3040801
1989-08-25,1.3903,1.3962,1.3779,1.3838,975598
1989-08-28,1.3779,1.4209,1.3779,1.4145,1099798
1989-08-29,1.4085,1.4209,1.3838,1.3962,2463001
1989-08-30,1.3838,1.4273,1.3838,1.4021,2676598
1989-08-31,1.4165,1.4165,1.3982,1.4105,283203
1989-09-01,1.3982,1.4165,1.3982,1.4165,1166400
1989-09-05,1.4105,1.4353,1.4105,1.4293,1285801
1989-09-06,1.4293,1.4293,1.3922,1.4105,2689200
1989-09-07,1.4165,1.4165,1.3858,1.3922,618003
1989-09-08,1.3922,1.3982,1.3670,1.3670,1709998
1989-09-11,1.3670,1.3734,1.3427,1.3487,2303998
1989-09-12,1.3487,1.3670,1.3487,1.3670,2833198
1989-09-13,1.3670,1.3670,1.3487,1.3487,1865403
1989-09-14,1.3427,1.3551,1.3427,1.3427,1769398
1989-09-15,1.3427,1.3487,1.3056,1.3175,3620403
1989-09-18,1.3056,1.3056,1.2744,1.2868,1965600
1989-09-19,1.2868,1.2927,1.2804,1.2927,1476603
1989-09-20,1.2927,1.3239,1.2868,1.3175,2065203
1989-09-21,1.3175,1.3239,1.3056,1.3056,2201398
1989-09-22,1.2992,1.3115,1.2868,1.2868,1150801
1989-09-25,1.2868,1.2927,1.2804,1.2804,1534201
1989-09-26,1.2927,1.2992,1.2804,1.2992,2732400
1989-09-27,1.2804,1.2868,1.2685,1.2744,1123801
1989-09-28,1.2804,1.3115,1.2804,1.3115,2733001
1989-09-29,1.3239,1.3487,1.3115,1.3487,3383998
1989-10-02,1.3363,1.3610,1.3363,1.3610,3361203
1989-10-03,1.3610,1.3734,1.3551,1.3734,1639798
1989-10-04,1.3734,1.4229,1.3670,1.4165,4296598
1989-10-05,1.4165,1.4293,1.4041,1.4165,2832003
1989-10-06,1.4165,1.4600,1.4165,1.4536,4531201
1989-10-09,1.4600,1.4664,1.4536,1.4664,3102003
1989-10-10,1.4724,1.4788,1.4165,1.4165,3848398
1989-10-11,1.4293,1.4412,1.4105,1.4412,1924803
1989-10-12,1.4353,1.4476,1.4105,1.4293,1231801
1989-10-13,1.4105,1.4229,1.3610,1.3798,3184198
1989-10-16,1.3175,1.3427,1.2992,1.3363,5530201
1989-10-17,1.3427,1.3427,1.3175,1.3427,5699403
1989-10-18,1.3299,1.3551,1.3299,1.3551,4509601
1989-10-19,1.3551,1.3858,1.3551,1.3858,3556798
1989-10-20,1.3734,1.4165,1.3734,1.4105,4044600
1989-10-23,1.4105,1.4105,1.3858,1.3922,2551203
1989-10-24,1.3734,1.3858,1.3363,1.3610,1256398
1989-10-25,1.3734,1.3831,1.3548,1.3831,1778801
1989-10-26,1.3638,1.3831,1.3548,1.3638,1279800
1989-10-27,1.3734,1.3734,1.3177,1.3363,1823999
1989-10-30,1.3177,1.3363,1.3088,1.3266,2419799
1989-10-31,1.3266,1.3459,1.3177,1.3266,828000
1989-11-01,1.3177,1.3459,1.3177,1.3459,1087200
1989-11-02,1.3363,1.3459,1.3177,1.3177,977400
1989-11-03,1.3088,1.3177,1.2895,1.2992,808799
1989-11-06,1.3088,1.3088,1.2338,1.2435,1408199
1989-11-07,1.2435,1.2531,1.1967,1.2064,3969599
1989-11-08,1.2160,1.2435,1.2064,1.2249,1587600
1989-11-09,1.2338,1.2338,1.1596,1.1692,2466599
1989-11-10,1.1596,1.1967,1.1596,1.1878,1965600
1989-11-13,1.1967,1.1967,1.1692,1.1878,705600
1989-11-14,1.1878,1.2160,1.1692,1.1878,3225600
1989-11-15,1.1967,1.2064,1.1789,1.2064,1220999
1989-11-16,1.2064,1.2338,1.1967,1.2064,1861200
1989-11-17,1.2064,1.2249,1.1878,1.2160,2745599
1989-11-20,1.2338,1.2435,1.2064,1.2338,1946399
1989-11-21,1.2435,1.2435,1.1967,1.2160,2037600
1989-11-22,1.2160,1.2435,1.2064,1.2249,1327199
1989-11-24,1.2435,1.2531,1.2249,1.2435,153599
1989-11-27,1.2531,1.2620,1.2435,1.2435,353399
1989-11-28,1.2620,1.2717,1.2531,1.2531,923400
1989-11-29,1.2531,1.2620,1.1967,1.2064,1345199
1989-11-30,1.2064,1.2620,1.2064,1.2620,1420200
1989-12-01,1.2640,1.2826,1.2551,1.2640,1687199
1989-12-04,1.2454,1.2640,1.2179,1.2179,2397600
1989-12-05,1.2358,1.2358,1.2083,1.2179,1314599
1989-12-06,1.2179,1.2268,1.2083,1.2083,3027600
1989-12-07,1.2083,1.2454,1.2083,1.2454,848399
1989-12-08,1.2454,1.2454,1.2268,1.2358,871200
1989-12-11,1.2268,1.2358,1.2083,1.2268,1616400
1989-12-12,1.2179,1.2358,1.1986,1.1986,5374800
1989-12-13,1.2083,1.2083,1.1711,1.1897,2866199
1989-12-14,1.1807,1.1986,1.1711,1.1986,1498199
1989-12-15,1.2083,1.2179,1.1614,1.1807,2354400
1989-12-18,1.1614,1.1897,1.1339,1.1436,4568400
1989-12-19,1.1339,1.1525,1.1242,1.1525,2597400
1989-12-20,1.1614,1.1807,1.1525,1.1711,1467000
1989-12-21,1.1711,1.1711,1.1242,1.1436,1785600
1989-12-22,1.1436,1.1711,1.1339,1.1525,2029199
1989-12-26,1.1525,1.1614,1.1339,1.1614,1856399
1989-12-27,1.1525,1.1897,1.1525,1.1807,3763800
1989-12-28,1.1711,1.1897,1.1711,1.1897,768600
1989-12-29,1.1897,1.2454,1.1897,1.2454,1458599
1990-01-02,1.2454,1.2915,1.2268,1.2915,2633400
1990-01-03,1.2915,1.3109,1.2737,1.3012,2278800
1990-01-04,1.3012,1.3109,1.2454,1.2737,3684600
1990-01-05,1.2737,1.2737,1.2454,1.2454,976199
1990-01-08,1.2454,1.2640,1.2358,1.2551,2363400
1990-01-09,1.2551,1.2640,1.1986,1.1986,1719000
1990-01-10,1.1986,1.1986,1.1436,1.1614,1935000
1990-01-11,1.1807,1.1897,1.1525,1.1525,2412000
1990-01-12,1.1242,1.1436,1.0781,1.0871,3118199
1990-01-15,1.0871,1.0871,1.0313,1.0506,7142999
1990-01-16,1.0313,1.1153,1.0038,1.0967,6710999
1990-01-17,1.1064,1.1242,1.0871,1.0967,1962599
1990-01-18,1.0871,1.0967,1.0506,1.0595,2219400
1990-01-19,1.0871,1.1614,1.0871,1.1064,3577199
1990-01-22,1.1153,1.1153,1.0685,1.0685,1143000
1990-01-23,1.0871,1.1064,1.0685,1.0871,959999
1990-01-24,1.0506,1.0781,1.0313,1.0595,2372400
1990-01-25,1.0967,1.0967,1.0506,1.0595,2336999
1990-01-26,1.0506,1.0685,1.0313,1.0595,3380400
1990-01-29,1.0685,1.0871,1.0506,1.0685,2020199
1990-01-30,1.0595,1.0781,1.0313,1.0410,2108399
1990-01-31,1.0410,1.0967,1.0313,1.0967,2113799
1990-02-01,1.0967,1.0967,1.0595,1.0685,1321200
1990-02-02,1.0595,1.0685,1.0313,1.0410,3767400
1990-02-05,1.0410,1.0506,1.0410,1.0506,3151800
1990-02-06,1.0410,1.0506,1.0224,1.0313,3339000
1990-02-07,1.0224,1.0313,1.0038,1.0313,4707599
1990-02-08,1.0410,1.0781,1.0313,1.0685,2902199
1990-02-09,1.0685,1.0967,1.0506,1.0871,1740600
1990-02-12,1.0871,1.1153,1.0871,1.0967,2425199
1990-02-13,1.0967,1.1242,1.0967,1.1242,1978799
1990-02-14,1.1153,1.1436,1.1064,1.1242,4070399
1990-02-15,1.1153,1.1242,1.0871,1.1064,1818000
1990-02-16,1.1339,1.1436,1.1153,1.1339,2522399
1990-02-20,1.1153,1.1153,1.0781,1.0967,1840199
1990-02-21,1.0506,1.0781,1.0410,1.0781,751199
1990-02-22,1.0685,1.0781,1.0313,1.0313,887400
1990-02-23,1.0224,1.0313,0.9480,0.9763,8494799
1990-02-26,0.9763,0.9852,0.9294,0.9480,2705400
1990-02-27,0.9569,0.9941,0.9391,0.9763,3150000
1990-02-28,0.9763,1.0313,0.9763,1.0134,2091600
1990-03-01,1.0038,1.0313,0.9941,1.0224,1701599
1990-03-02,1.0156,1.0432,1.0156,1.0432,1944000
1990-03-05,1.0432,1.0529,1.0246,1.0246,1600799
1990-03-06,1.0246,1.0618,1.0246,1.0618,831600
1990-03-07,1.0529,1.0804,1.0529,1.0708,1055399
1990-03-08,1.0804,1.1363,1.0708,1.1363,916200
1990-03-09,1.1363,1.1363,1.0991,1.1177,1614600
1990-03-12,1.1088,1.1088,1.0804,1.0894,2219999
1990-03-13,1.0804,1.0991,1.0618,1.0618,1211999
1990-03-14,1.0618,1.0804,1.0432,1.0708,1297800
1990-03-15,1.0618,1.0991,1.0618,1.0991,927599
1990-03-16,1.0991,1.1177,1.0618,1.0894,2164199
1990-03-19,1.0618,1.0708,1.0335,1.0529,896400
1990-03-20,1.0618,1.0618,1.0156,1.0246,1274400
1990-03-21,1.0156,1.0708,1.0156,1.0432,1361399
1990-03-22,1.0335,1.0529,1.0246,1.0335,977400
1990-03-23,1.0432,1.0618,1.0335,1.0618,514800
1990-03-26,1.0618,1.0708,1.0529,1.0708,237600
1990-03-27,1.0708,1.0894,1.0432,1.0708,716400
1990-03-28,1.0708,1.0804,1.0246,1.0432,1148400
1990-03-29,1.0246,1.0246,0.9590,0.9873,2763599
1990-03-30,0.9962,1.0059,0.9784,0.9962,982800
1990-04-02,0.9687,0.9962,0.9590,0.9784,1031999
1990-04-03,0.9873,0.9873,0.9590,0.9873,1152000
1990-04-04,0.9784,0.9962,0.9314,0.9500,1504800
1990-04-05,0.9590,0.9687,0.9411,0.9590,1278599
1990-04-06,0.9590,0.9590,0.9128,0.9314,2120400
1990-04-09,0.9225,0.9687,0.9225,0.9590,2324399
1990-04-10,0.9590,0.9784,0.9411,0.9784,2795400
1990-04-11,0.9687,0.9784,0.9590,0.9784,509400
1990-04-12,0.9590,1.0059,0.9590,1.0059,3409200
1990-04-16,1.0156,1.0156,0.9962,1.0059,2075400
1990-04-17,0.9962,1.0156,0.9962,1.0156,1687199
1990-04-18,1.0156,1.0156,0.9962,1.0059,1667399
1990-04-19,1.0059,1.0059,0.9500,0.9687,2117399
