Date,Open,High,Low,Close,Volume
1987-12-30,0.2128,0.2215,0.2128,0.2158,180453
1987-12-31,0.2128,0.2185,0.2098,0.2158,506248
1988-01-04,0.2215,0.2243,0.2215,0.2243,164256
1988-01-05,0.2270,0.2385,0.2270,0.2385,806106
1988-01-06,0.2358,0.2445,0.2358,0.2445,273307
1988-01-07,0.2415,0.2415,0.2415,0.2415,154
1988-01-08,0.2445,0.2503,0.2328,0.2328,143112
1988-01-11,0.2300,0.2328,0.2270,0.2270,77861
1988-01-12,0.2300,0.2300,0.2215,0.2243,364648
1988-01-13,0.2270,0.2300,0.2270,0.2300,50540
1988-01-14,0.2300,0.2300,0.2270,0.2270,195754
1988-01-15,0.2300,0.2328,0.2300,0.2300,103208
1988-01-18,0.2300,0.2358,0.2300,0.2328,75759
1988-01-19,0.2358,0.2358,0.2358,0.2358,154
1988-01-20,0.2300,0.2300,0.2300,0.2300,153158
1988-01-21,0.2328,0.2328,0.2300,0.2300,31652
1988-01-22,0.2328,0.2358,0.2328,0.2358,4203
1988-01-25,0.2328,0.2385,0.2328,0.2385,10944
1988-01-26,0.2415,0.2415,0.2385,0.2415,51899
1988-01-27,0.2385,0.2415,0.2385,0.2415,10944
1988-01-28,0.2415,0.2473,0.2415,0.2473,77861
1988-01-29,0.2445,0.2473,0.2415,0.2445,405911
1988-02-01,0.2473,0.2473,0.2473,0.2473,40647
1988-02-02,0.2473,0.2473,0.2473,0.2473,50540
1988-02-03,0.2473,0.2503,0.2473,0.2473,144009
1988-02-04,0.2445,0.2473,0.2445,0.2473,34650
1988-02-05,0.2503,0.2503,0.2415,0.2445,133809
1988-02-08,0.2415,0.2473,0.2415,0.2445,16351
1988-02-09,0.2445,0.2445,0.2415,0.2415,24450
1988-02-10,0.2385,0.2415,0.2385,0.2415,16351
1988-02-11,0.2385,0.2385,0.2358,0.2358,34650
1988-02-12,0.2358,0.2358,0.2300,0.2328,24450
1988-02-16,0.2328,0.2328,0.2243,0.2270,301063
1988-02-17,0.2270,0.2270,0.2270,0.2270,136961
1988-02-18,0.2270,0.2270,0.2243,0.2243,143112
1988-02-19,0.2270,0.2328,0.2270,0.2300,943656
1988-02-22,0.2300,0.2300,0.2270,0.2300,54897
1988-02-23,0.2270,0.2328,0.2215,0.2328,57588
1988-02-24,0.2358,0.2358,0.2300,0.2300,136961
1988-02-25,0.2300,0.2328,0.2300,0.2300,122839
1988-02-26,0.2328,0.2328,0.2300,0.2300,6305
1988-02-29,0.2300,0.2358,0.2300,0.2358,168305
1988-03-01,0.2415,0.2445,0.2415,0.2445,93161
1988-03-02,0.2473,0.2503,0.2445,0.2445,86395
1988-03-03,0.2473,0.2558,0.2473,0.2558,81910
1988-03-04,0.2558,0.2645,0.2530,0.2615,68096
1988-03-07,0.2588,0.2615,0.2558,0.2615,54897
1988-03-08,0.2597,0.2625,0.2597,0.2597,86395
1988-03-09,0.2625,0.2682,0.2625,0.2655,303754
1988-03-10,0.2655,0.2655,0.2597,0.2597,154799
1988-03-11,0.2567,0.2597,0.2539,0.2597,180453
1988-03-14,0.2539,0.2625,0.2539,0.2625,537438
1988-03-15,0.2625,0.2625,0.2597,0.2625,1554009
1988-03-16,0.2655,0.2655,0.2625,0.2655,93161
1988-03-17,0.2655,0.2886,0.2655,0.2858,692698
1988-03-18,0.2858,0.2858,0.2800,0.2800,77861
1988-03-21,0.2828,0.2828,0.2828,0.2828,257109
1988-03-22,0.2800,0.2800,0.2742,0.2742,71095
1988-03-23,0.2712,0.2770,0.2682,0.2770,123454
1988-03-24,0.2770,0.2770,0.2742,0.2742,75759
1988-03-25,0.2712,0.2712,0.2655,0.2655,226047
1988-03-28,0.2625,0.2625,0.2567,0.2567,86395
1988-03-29,0.2597,0.2597,0.2567,0.2597,75759
1988-03-30,0.2539,0.2567,0.2539,0.2567,57588
1988-03-31,0.2512,0.2567,0.2512,0.2567,127504
1988-04-04,0.2567,0.2597,0.2539,0.2597,60894
1988-04-05,0.2597,0.2625,0.2567,0.2625,109359
1988-04-06,0.2597,0.2625,0.2597,0.2625,57588
1988-04-07,0.2625,0.2625,0.2625,0.2625,6305
1988-04-08,0.2597,0.2655,0.2597,0.2655,122839
1988-04-11,0.2625,0.2625,0.2597,0.2625,45440
1988-04-12,0.2597,0.2625,0.2597,0.2597,31652
1988-04-13,0.2625,0.2625,0.2597,0.2625,40647
1988-04-14,0.2597,0.2597,0.2512,0.2512,31652
1988-04-15,0.2512,0.2567,0.2512,0.2567,31652
1988-04-18,0.2539,0.2539,0.2482,0.2512,127504
1988-04-19,0.2512,0.2512,0.2512,0.2512,0
1988-04-20,0.2482,0.2482,0.2482,0.2482,9457
1988-04-21,0.2512,0.2512,0.2454,0.2454,91341
1988-04-22,0.2424,0.2424,0.2366,0.2366,50540
1988-04-25,0.2336,0.2366,0.2308,0.2366,41391
1988-04-26,0.2394,0.2424,0.2394,0.2394,16351
1988-04-27,0.2366,0.2366,0.2336,0.2336,170253
1988-04-28,0.2366,0.2366,0.2366,0.2366,21144
1988-04-29,0.2366,0.2394,0.2366,0.2394,40647
1988-05-02,0.2394,0.2394,0.2394,0.2394,0
1988-05-03,0.2394,0.2394,0.2394,0.2394,154
1988-05-04,0.2366,0.2394,0.2308,0.2308,1138949
1988-05-05,0.2336,0.2336,0.2308,0.2336,10944
1988-05-06,0.2336,0.2366,0.2336,0.2366,24450
1988-05-09,0.2336,0.2336,0.2308,0.2308,31652
1988-05-10,0.2308,0.2366,0.2308,0.2308,14096
1988-05-11,0.2278,0.2278,0.2278,0.2278,27141
1988-05-12,0.2278,0.2278,0.2278,0.2278,0
1988-05-13,0.2308,0.2336,0.2308,0.2336,6305
1988-05-16,0.2336,0.2336,0.2336,0.2336,4203
1988-05-17,0.2366,0.2366,0.2223,0.2251,93161
1988-05-18,0.2223,0.2223,0.2193,0.2193,153158
1988-05-19,0.2193,0.2223,0.2193,0.2193,216000
1988-05-20,0.2223,0.2223,0.2223,0.2223,154
1988-05-23,0.2223,0.2223,0.2223,0.2223,10944
1988-05-24,0.2251,0.2251,0.2251,0.2251,1039047
1988-05-25,0.2278,0.2278,0.2251,0.2251,93161
1988-05-26,0.2251,0.2251,0.2251,0.2251,0
1988-05-27,0.2278,0.2278,0.2251,0.2251,10944
1988-05-31,0.2251,0.2278,0.2251,0.2278,20247
1988-06-01,0.2278,0.2308,0.2251,0.2308,14096
1988-06-02,0.2308,0.2394,0.2308,0.2394,96006
1988-06-03,0.2366,0.2394,0.2366,0.2394,6305
1988-06-06,0.2366,0.2366,0.2336,0.2366,36598
1988-06-07,0.2336,0.2336,0.2308,0.2308,31652
1988-06-08,0.2336,0.2394,0.2308,0.2394,57588
1988-06-09,0.2394,0.2394,0.2394,0.2394,0
1988-06-10,0.2394,0.2394,0.2394,0.2394,0
1988-06-13,0.2424,0.2454,0.2394,0.2394,45440
1988-06-14,0.2375,0.2403,0.2345,0.2375,10944
1988-06-15,0.2375,0.2375,0.2375,0.2375,0
1988-06-16,0.2375,0.2375,0.2317,0.2317,31652
1988-06-17,0.2287,0.2287,0.2287,0.2287,4203
1988-06-20,0.2317,0.2317,0.2317,0.2317,75759
1988-06-21,0.2287,0.2317,0.2287,0.2317,24450
1988-06-22,0.2317,0.2375,0.2317,0.2375,191243
1988-06-23,0.2345,0.2345,0.2317,0.2317,16351
1988-06-24,0.2317,0.2317,0.2287,0.2287,50540
1988-06-27,0.2317,0.2375,0.2317,0.2317,216000
1988-06-28,0.2287,0.2317,0.2287,0.2317,132450
1988-06-29,0.2317,0.2317,0.2287,0.2287,51899
1988-06-30,0.2287,0.2287,0.2232,0.2260,54897
1988-07-01,0.2232,0.2260,0.2232,0.2260,54897
1988-07-05,0.2260,0.2260,0.2202,0.2260,610788
1988-07-06,0.2260,0.2260,0.2232,0.2232,21144
1988-07-07,0.2232,0.2260,0.2232,0.2260,86395
1988-07-08,0.2260,0.2260,0.2260,0.2260,65713
1988-07-11,0.2287,0.2317,0.2287,0.2317,88343
1988-07-12,0.2317,0.2317,0.2317,0.2317,24450
1988-07-13,0.2317,0.2317,0.2317,0.2317,27141
1988-07-14,0.2317,0.2317,0.2287,0.2287,6305
1988-07-15,0.2287,0.2317,0.2260,0.2317,82346
1988-07-18,0.2287,0.2317,0.2287,0.2287,34650
1988-07-19,0.2287,0.2287,0.2260,0.2260,9457
1988-07-20,0.2232,0.2260,0.2232,0.2260,24450
1988-07-21,0.2260,0.2260,0.2260,0.2260,50540
1988-07-22,0.2260,0.2260,0.2260,0.2260,154
1988-07-25,0.2232,0.2260,0.2232,0.2260,30293
1988-07-26,0.2287,0.2317,0.2287,0.2317,102157
1988-07-27,0.2287,0.2287,0.2232,0.2287,112203
1988-07-28,0.2260,0.2260,0.2232,0.2260,159899
1988-07-29,0.2287,0.2317,0.2287,0.2317,72889
