Date,Open,High,Low,Close,Volume
2013-01-02,21.4793,21.7745,20.9749,21.6023,13767900
2013-01-03,21.5285,21.5285,21.0118,21.4239,16739300
2013-01-04,21.2947,21.4608,21.0671,21.1537,21372100
2013-01-07,21.0056,21.8053,21.0056,21.1963,17897100
2013-01-08,21.0917,21.3070,20.5197,20.7350,17863300
2013-01-09,20.6735,20.8826,20.6735,20.8519,18800400
2013-01-10,20.7042,20.9134,20.5012,20.9134,15658100
2013-01-11,20.9053,21.0983,20.7560,21.0671,11191500
2013-01-14,21.1667,21.3161,21.0360,21.2165,11584900
2013-01-15,20.9800,21.6086,20.9800,21.5339,13040200
2013-01-16,21.4530,22.1189,21.4406,22.1189,16512700
2013-01-17,22.2496,22.8409,22.2496,22.6666,14424800
2013-01-18,22.6728,23.2268,22.4301,23.2268,17842200
2013-01-22,23.0151,23.1832,22.3617,22.6666,15809700
2013-01-23,22.9716,23.5504,22.7164,23.5255,10981600
2013-01-24,23.5193,23.9736,23.1707,23.3139,11327100
2013-01-25,23.3512,23.5504,22.8035,23.4010,8934600
2013-01-28,23.4321,23.5691,22.8471,22.9591,7140100
2013-01-29,22.8471,23.3139,22.5608,23.2205,8838500
2013-01-30,22.9093,23.3543,22.9093,22.9840,10841800
2013-01-31,22.9280,22.9840,22.5733,22.8347,10720700
2013-02-01,22.9280,23.1521,22.7289,23.1396,9527500
2013-02-04,22.8035,23.2143,22.7475,23.2019,6348000
2013-02-05,23.2890,23.4819,23.1396,23.1521,7284400
2013-02-06,23.0027,23.2019,22.9405,23.1147,5738900
2013-02-07,23.3823,23.3823,22.2808,22.6666,9872500
2013-02-08,22.6355,22.6666,22.2963,22.5608,13858700
2013-02-11,22.4861,22.5173,22.2496,22.3119,6032100
2013-02-12,22.2621,22.3430,21.9073,22.0443,7473800
2013-02-13,22.0443,22.1376,21.8762,21.9509,4859800
2013-02-14,21.8140,22.8596,21.7891,22.7600,7570100
2013-02-15,22.9840,23.5317,22.9840,23.3886,13296300
2013-02-19,23.3637,23.8553,23.0961,23.7682,8292700
2013-02-20,23.7495,24.3532,23.4072,24.0296,8096400
2013-02-21,23.9549,24.2879,23.7682,24.1354,7260900
2013-02-22,24.1416,24.1790,23.7371,23.9363,4490400
2013-02-25,23.9860,24.0296,23.2579,23.2579,4665600
2013-02-26,23.4010,23.4010,23.0027,23.0836,4463000
2013-02-27,23.0089,23.0151,22.6542,22.8596,12238400
2013-02-28,22.8160,23.1147,22.7164,22.9778,10321000
2013-03-01,22.9031,23.6935,22.7482,23.5317,8929400
2013-03-04,23.3574,23.8056,23.3574,23.7993,5420800
2013-03-05,23.9300,24.0047,23.2081,23.3450,6650400
2013-03-06,23.3761,23.5628,23.2579,23.4881,5489500
2013-03-07,23.4321,23.6562,23.3014,23.3326,4442500
2013-03-08,23.4259,23.4321,23.1272,23.2392,4114500
2013-03-11,23.1832,23.7433,23.0774,23.4446,4614400
2013-03-12,23.4633,23.8367,23.0587,23.1334,6523900
2013-03-13,23.1521,23.3947,23.0525,23.1334,3710600
2013-03-14,23.2952,23.3948,22.9405,23.3761,9859700
2013-03-15,23.3014,23.9860,23.2019,23.9611,12208300
2013-03-18,23.6811,23.9549,23.6437,23.7495,5178700
2013-03-19,23.8056,23.8989,23.5504,23.8740,5108400
2013-03-20,23.9611,24.3906,23.9051,24.3097,7072900
2013-03-21,24.1603,24.2537,23.9487,23.9549,4736100
2013-03-22,24.0047,24.2537,23.8367,24.2537,3323400
2013-03-25,24.3470,24.5960,24.2288,24.4715,6065000
2013-03-26,24.6271,25.2183,24.6271,25.0254,7249500
2013-03-27,25.0316,25.0752,24.6831,24.9881,4274800
2013-03-28,25.0565,25.3926,24.7547,25.3801,7263400
2013-04-01,24.8698,25.6042,24.8698,25.5917,5740000
2013-04-02,25.6540,25.6540,25.2183,25.3366,5510700
2013-04-03,25.3615,25.7971,25.1125,25.2494,4122100
2013-04-04,25.3739,26.0025,25.2831,25.8905,20687600
2013-04-05,25.7100,25.8282,25.5731,25.7100,14089800
2013-04-08,25.6851,26.0585,25.5606,25.9963,16449200
2013-04-09,26.1145,27.1103,26.0150,26.4817,8673900
2013-04-10,26.5440,27.2410,26.4506,27.1477,7809200
2013-04-11,27.2734,27.4524,27.0787,27.1352,6494100
2013-04-12,26.9908,27.1918,26.7709,27.0661,4199800
2013-04-15,26.9279,27.0284,26.0109,26.0297,7152500
2013-04-16,26.1742,26.7144,25.8350,26.6641,6998000
2013-04-17,26.4694,26.6516,26.0171,26.5322,5046200
2013-04-18,26.6139,26.7835,26.3124,26.5825,5009000
2013-04-19,26.7018,26.7458,26.5071,26.6264,6493200
2013-04-22,27.0096,28.1591,26.9342,27.7634,8531300
2013-04-23,28.0209,29.0950,27.8890,28.3538,9378100
2013-04-24,28.3538,28.4794,27.6000,27.8387,5541300
2013-04-25,28.1088,28.1339,27.4870,27.7885,5236900
2013-04-26,28.2344,29.0887,28.1088,28.7935,10096800
2013-04-29,28.7872,28.8500,28.2973,28.4103,6024700
2013-04-30,28.2973,29.0385,28.2721,28.9254,6798600
2013-05-01,28.7307,28.9505,28.6113,28.6113,6398100
2013-05-02,28.6930,28.6930,27.5498,27.6314,9649400
2013-05-03,27.8324,28.1214,27.5309,28.0649,4641200
2013-05-06,28.2344,28.2344,27.7319,28.0083,4085700
2013-05-07,27.9518,28.2659,27.9016,28.2093,3745600
2013-05-08,28.2721,28.2973,27.2546,27.3174,6973200
2013-05-09,27.2232,27.9204,27.1666,27.7885,5046900
2013-05-10,27.7696,28.2721,27.7634,28.2721,4455800
2013-05-13,28.1339,28.1339,27.7445,27.9769,3738400
2013-05-14,27.6943,28.5925,27.6943,28.4857,5760300
2013-05-15,28.7181,29.4781,28.5674,28.9128,6702500
2013-05-16,28.9317,29.4593,28.9003,29.0259,4605300
2013-05-17,28.9128,29.7357,28.7998,29.6289,5244800
2013-05-20,29.5975,29.6101,28.9380,29.0573,3537800
2013-05-21,29.0133,29.4970,29.0008,29.2332,4708800
2013-05-22,29.1829,30.1502,28.7998,29.3714,5203500
2013-05-23,28.9694,29.4876,28.9065,29.2646,3306200
2013-05-24,29.0510,29.1955,28.4630,28.5422,4511700
2013-05-28,28.8249,28.9191,28.0774,28.5108,6181800
2013-05-29,28.1968,28.3789,27.5058,27.5623,6908400
2013-05-30,27.6817,28.3412,27.6817,27.9832,4852200
2013-05-31,27.8073,28.0711,26.8102,26.8149,9308800
2013-06-03,26.9342,27.3739,26.8526,27.2357,7176800
2013-06-04,27.2734,27.9329,27.2483,27.4053,4528400
2013-06-05,27.3174,27.5749,26.8149,27.0347,4801300
2013-06-06,27.1478,27.3676,26.7897,27.3237,4261300
2013-06-07,27.4618,27.8073,27.3237,27.6377,5463200
2013-06-10,27.8450,27.8450,27.1478,27.5875,4702700
2013-06-11,27.2043,27.6691,27.0410,27.3802,3574800
2013-06-12,27.5812,27.6377,26.8337,26.8651,3742600
2013-06-13,26.6453,27.1352,25.1880,27.1038,6096500
2013-06-14,26.9970,27.3237,26.6955,27.1415,4078500
2013-06-17,27.2608,27.3237,26.8086,27.0159,3457700
2013-06-18,26.9908,27.3613,26.7772,27.3488,3644900
2013-06-19,27.3613,27.5309,27.0159,27.0347,3663300
2013-06-20,26.7897,26.8714,25.6968,25.7910,7474900
2013-06-21,26.1679,26.8274,25.8790,26.7709,9825700
2013-06-24,26.4254,26.6296,25.9543,26.3124,6042400
2013-06-25,26.4757,26.8651,26.1365,26.7772,4686900
2013-06-26,27.0724,27.3928,27.0253,27.2483,4733700
2013-06-27,27.3613,27.6252,26.8431,27.0913,5163900
2013-06-28,26.7144,26.9908,25.9543,25.9669,10753100
2013-07-01,26.0046,26.3375,25.7973,26.1365,4588200
2013-07-02,26.1176,26.7389,26.1176,26.5134,4365900
2013-07-03,26.3061,26.5762,26.1365,26.5259,2417500
2013-07-05,26.6641,26.9028,26.5762,26.8337,2743700
2013-07-08,26.9468,27.4430,26.8965,27.4367,3978300
2013-07-09,27.6377,27.7822,27.1666,27.2106,3805700
2013-07-10,27.2357,27.7131,27.2357,27.5812,3080100
2013-07-11,27.8522,27.9600,27.4655,27.7508,4061400
2013-07-12,27.8459,28.5938,27.7635,28.5558,5693900
