Date,Open,High,Low,Close,Volume
1984-09-07,0.0189,0.0198,0.0189,0.0189,363690
1984-09-10,0.0189,0.0198,0.0189,0.0189,666023
1984-09-11,0.0189,0.0189,0.0189,0.0189,2592000
1984-09-12,0.0189,0.0198,0.0189,0.0189,707333
1984-09-13,0.0189,0.0198,0.0189,0.0189,707333
1984-09-14,0.0189,0.0198,0.0189,0.0189,99023
1984-09-17,0.0189,0.0198,0.0183,0.0183,1071023
1984-09-18,0.0183,0.0189,0.0183,0.0183,4554023
1984-09-19,0.0189,0.0189,0.0189,0.0189,2286023
1984-09-20,0.0189,0.0189,0.0189,0.0189,4554023
1984-09-21,0.0189,0.0189,0.0183,0.0183,768690
1984-09-24,0.0183,0.0189,0.0183,0.0183,363690
1984-09-25,0.0183,0.0189,0.0183,0.0183,1517333
1984-09-26,0.0183,0.0189,0.0183,0.0183,201690
1984-09-27,0.0183,0.0189,0.0183,0.0183,2894333
1984-09-28,0.0183,0.0198,0.0183,0.0183,1416690
1984-10-01,0.0183,0.0198,0.0183,0.0183,99023
1984-10-02,0.0189,0.0198,0.0189,0.0189,4818690
1984-10-03,0.0189,0.0198,0.0189,0.0189,261023
1984-10-04,0.0189,0.0198,0.0189,0.0189,162000
1984-10-05,0.0189,0.0198,0.0189,0.0189,707333
1984-10-08,0.0189,0.0198,0.0189,0.0189,1314023
1984-10-09,0.0189,0.0198,0.0189,0.0189,1071023
1984-10-10,0.0189,0.0198,0.0189,0.0189,99023
1984-10-11,0.0198,0.0198,0.0198,0.0198,1782000
1984-10-12,0.0198,0.0203,0.0198,0.0198,1377000
1984-10-15,0.0198,0.0209,0.0198,0.0198,567000
1984-10-16,0.0203,0.0212,0.0203,0.0203,1679333
1984-10-17,0.0203,0.0212,0.0203,0.0203,162000
1984-10-18,0.0203,0.0215,0.0203,0.0203,2894333
1984-10-19,0.0203,0.0215,0.0203,0.0203,666023
1984-10-22,0.0203,0.0212,0.0203,0.0203,302333
1984-10-23,0.0203,0.0215,0.0203,0.0203,567000
1984-10-24,0.0203,0.0215,0.0203,0.0203,2997000
1984-10-25,0.0212,0.0224,0.0212,0.0212,666023
1984-10-26,0.0212,0.0212,0.0209,0.0209,707333
1984-10-29,0.0209,0.0215,0.0209,0.0209,261023
1984-10-30,0.0209,0.0215,0.0209,0.0209,59333
1984-10-31,0.0209,0.0215,0.0209,0.0209,2934023
1984-11-01,0.0215,0.0224,0.0215,0.0215,1679333
1984-11-02,0.0215,0.0224,0.0212,0.0212,504023
1984-11-05,0.0212,0.0224,0.0212,0.0212,201690
1984-11-06,0.0212,0.0224,0.0212,0.0212,99023
1984-11-07,0.0212,0.0215,0.0209,0.0209,504023
1984-11-08,0.0209,0.0212,0.0209,0.0209,567000
1984-11-09,0.0209,0.0215,0.0209,0.0209,59333
1984-11-12,0.0212,0.0218,0.0212,0.0212,201690
1984-11-13,0.0212,0.0212,0.0212,0.0212,0
1984-11-14,0.0212,0.0218,0.0209,0.0209,2592000
1984-11-15,0.0209,0.0212,0.0203,0.0203,201690
1984-11-16,0.0203,0.0203,0.0203,0.0203,0
1984-11-19,0.0203,0.0209,0.0203,0.0203,302333
1984-11-20,0.0203,0.0212,0.0203,0.0203,2187000
1984-11-21,0.0209,0.0215,0.0209,0.0209,59333
1984-11-23,0.0209,0.0218,0.0209,0.0209,2691023
1984-11-26,0.0209,0.0218,0.0209,0.0209,504023
1984-11-27,0.0209,0.0218,0.0209,0.0209,1274333
1984-11-28,0.0209,0.0212,0.0209,0.0209,99023
1984-11-29,0.0209,0.0212,0.0203,0.0203,162000
1984-11-30,0.0203,0.0212,0.0203,0.0203,162000
1984-12-03,0.0203,0.0212,0.0203,0.0203,261023
1984-12-04,0.0203,0.0212,0.0203,0.0203,405000
1984-12-05,0.0203,0.0203,0.0198,0.0198,1011690
1984-12-06,0.0198,0.0198,0.0189,0.0189,1578690
1984-12-07,0.0189,0.0198,0.0183,0.0183,201690
1984-12-10,0.0183,0.0189,0.0183,0.0183,606690
1984-12-11,0.0198,0.0203,0.0198,0.0198,2226690
1984-12-12,0.0198,0.0203,0.0198,0.0198,99023
1984-12-13,0.0203,0.0209,0.0203,0.0203,2997000
1984-12-14,0.0203,0.0209,0.0203,0.0203,1719023
1984-12-17,0.0224,0.0227,0.0224,0.0224,1782000
1984-12-18,0.0227,0.0233,0.0227,0.0227,2025000
1984-12-19,0.0227,0.0233,0.0227,0.0227,666023
1984-12-20,0.0227,0.0233,0.0227,0.0227,59333
1984-12-21,0.0227,0.0233,0.0227,0.0227,162000
1984-12-24,0.0233,0.0236,0.0233,0.0233,1377000
1984-12-26,0.0233,0.0233,0.0227,0.0227,201690
1984-12-27,0.0227,0.0233,0.0227,0.0227,2226690
1984-12-28,0.0227,0.0233,0.0227,0.0227,1011690
1984-12-31,0.0227,0.0227,0.0227,0.0227,0
1985-01-02,0.0230,0.0233,0.0230,0.0230,59333
1985-01-03,0.0236,0.0241,0.0236,0.0236,3501023
1985-01-04,0.0241,0.0262,0.0241,0.0241,1173690
1985-01-07,0.0241,0.0250,0.0241,0.0241,810000
1985-01-08,0.0241,0.0241,0.0236,0.0236,302333
1985-01-09,0.0241,0.0250,0.0241,0.0241,1578690
1985-01-10,0.0241,0.0250,0.0241,0.0241,1011690
1985-01-11,0.0250,0.0256,0.0250,0.0250,4149023
1985-01-14,0.0262,0.0262,0.0256,0.0262,2187000
1985-01-15,0.0256,0.0264,0.0256,0.0256,1719023
1985-01-16,0.0256,0.0270,0.0256,0.0256,1679333
1985-01-17,0.0264,0.0276,0.0264,0.0264,1071023
1985-01-18,0.0264,0.0276,0.0264,0.0264,1476023
1985-01-21,0.0276,0.0285,0.0276,0.0276,1821690
1985-01-22,0.0276,0.0285,0.0276,0.0276,1215000
