Date,Open,High,Low,Close,Volume
1990-05-23,0.5592,0.5592,0.5476,0.5476,67200
1990-05-24,0.5476,0.5651,0.5476,0.5592,206400
1990-05-25,0.5359,0.5534,0.5243,0.5534,308800
1990-05-29,0.5534,0.5767,0.5534,0.5651,366400
1990-05-30,0.5825,0.5825,0.5592,0.5709,244800
1990-05-31,0.5709,0.5709,0.5534,0.5534,166400
1990-06-01,0.5592,0.5592,0.5418,0.5418,17600
1990-06-04,0.5418,0.5476,0.5359,0.5476,44800
1990-06-05,0.5476,0.5476,0.5331,0.5359,462400
1990-06-06,0.5301,0.5418,0.5243,0.5418,155200
1990-06-07,0.5534,0.5825,0.5418,0.5476,1331200
1990-06-08,0.5476,0.5534,0.5359,0.5448,782400
1990-06-11,0.5476,0.5592,0.5301,0.5476,1249600
1990-06-12,0.5476,0.5476,0.5476,0.5476,17600
1990-06-13,0.5592,0.5592,0.5476,0.5534,62400
1990-06-14,0.5592,0.5592,0.5592,0.5592,17600
1990-06-15,0.5476,0.5767,0.5476,0.5651,592000
1990-06-18,0.5767,0.5767,0.5534,0.5534,185600
1990-06-19,0.5476,0.5592,0.5418,0.5592,814400
1990-06-20,0.5651,0.5651,0.5592,0.5592,177600
1990-06-21,0.5651,0.5709,0.5592,0.5592,172800
1990-06-22,0.5709,0.5709,0.5592,0.5709,113600
1990-06-25,0.5767,0.5825,0.5709,0.5767,200000
1990-06-26,0.5884,0.6000,0.5825,0.5825,235200
1990-06-27,0.5825,0.5942,0.5767,0.5767,256000
1990-06-28,0.5884,0.5884,0.5884,0.5884,64000
1990-06-29,0.5884,0.6058,0.5767,0.6000,299200
1990-07-02,0.6058,0.6233,0.6000,0.6175,971200
1990-07-03,0.6233,0.6408,0.6117,0.6408,227200
1990-07-05,0.6408,0.6436,0.6292,0.6319,772800
1990-07-06,0.6292,0.6292,0.6233,0.6233,80000
1990-07-09,0.6233,0.6233,0.6000,0.6117,388800
1990-07-10,0.6000,0.6058,0.5884,0.5942,812800
1990-07-11,0.5942,0.6117,0.5884,0.6117,803200
1990-07-12,0.6117,0.6117,0.6000,0.6117,240000
1990-07-13,0.6117,0.6117,0.6000,0.6117,168000
1990-07-16,0.6117,0.6175,0.6058,0.6175,555200
1990-07-17,0.6058,0.6175,0.6058,0.6175,110400
1990-07-18,0.6175,0.6175,0.6175,0.6175,3200
1990-07-19,0.6117,0.6117,0.6058,0.6117,32000
1990-07-20,0.6117,0.6175,0.6058,0.6058,32000
1990-07-23,0.6058,0.6058,0.5825,0.5942,496000
1990-07-24,0.5825,0.5825,0.5534,0.5534,664000
1990-07-25,0.5592,0.5709,0.5359,0.5651,2756800
1990-07-26,0.5651,0.5651,0.5476,0.5651,2436800
1990-07-27,0.5534,0.5651,0.5534,0.5534,65600
1990-07-30,0.5534,0.5651,0.5534,0.5592,222400
1990-07-31,0.5592,0.5709,0.5592,0.5709,1203200
1990-08-01,0.5709,0.5709,0.5534,0.5592,569600
1990-08-02,0.5476,0.5592,0.5476,0.5564,321600
1990-08-03,0.5534,0.5534,0.5068,0.5185,2355200
1990-08-06,0.4952,0.4952,0.4311,0.4486,571200
1990-08-07,0.4369,0.4719,0.4369,0.4602,588800
1990-08-08,0.4719,0.5126,0.4719,0.5068,696000
1990-08-09,0.5010,0.5185,0.4982,0.4982,30400
1990-08-10,0.5010,0.5010,0.4544,0.4719,1019200
1990-08-13,0.4719,0.4893,0.4719,0.4893,104000
1990-08-14,0.5010,0.5068,0.4835,0.5010,220800
1990-08-15,0.5243,0.5418,0.5243,0.5418,88000
1990-08-16,0.5301,0.5359,0.5301,0.5301,688000
1990-08-17,0.5185,0.5301,0.5068,0.5301,358400
1990-08-20,0.5301,0.5359,0.5301,0.5359,808000
1990-08-21,0.5068,0.5243,0.5010,0.5243,168000
1990-08-22,0.5185,0.5301,0.5126,0.5126,393600
1990-08-23,0.4893,0.5068,0.4835,0.4893,105600
1990-08-24,0.5010,0.5010,0.5010,0.5010,14400
1990-08-27,0.5301,0.5301,0.5185,0.5185,150400
1990-08-28,0.5185,0.5185,0.5185,0.5185,0
1990-08-29,0.5126,0.5301,0.5126,0.5126,227200
1990-08-30,0.5126,0.5126,0.5126,0.5126,8000
1990-08-31,0.5126,0.5243,0.5126,0.5126,105600
1990-09-04,0.5126,0.5651,0.5126,0.5651,984000
1990-09-05,0.5709,0.5884,0.5418,0.5418,947200
1990-09-06,0.5534,0.5534,0.5126,0.5126,76800
1990-09-07,0.5010,0.5185,0.5010,0.5185,36800
1990-09-10,0.5418,0.5418,0.5243,0.5243,134400
1990-09-11,0.5418,0.5534,0.5301,0.5301,75200
1990-09-12,0.5418,0.5592,0.5418,0.5534,144000
1990-09-13,0.5681,0.5681,0.5534,0.5534,830400
1990-09-14,0.5534,0.5709,0.5534,0.5709,1216000
1990-09-17,0.5592,0.5767,0.5592,0.5767,209600
1990-09-18,0.5651,0.5709,0.5534,0.5709,883200
1990-09-19,0.5709,0.5709,0.5592,0.5592,4800
1990-09-20,0.5418,0.5592,0.5359,0.5359,80000
1990-09-21,0.5418,0.5418,0.5301,0.5301,91200
1990-09-24,0.5185,0.5185,0.5068,0.5126,112000
1990-09-25,0.5185,0.5418,0.5126,0.5418,411200
1990-09-26,0.5359,0.5418,0.5185,0.5301,284800
1990-09-27,0.5359,0.5359,0.5243,0.5331,2182400
1990-09-28,0.5185,0.5534,0.5185,0.5534,990400
1990-10-01,0.5709,0.5709,0.5534,0.5592,1228800
1990-10-02,0.5651,0.5767,0.5534,0.5592,1833600
1990-10-03,0.5418,0.5418,0.5418,0.5418,73600
1990-10-04,0.5418,0.5476,0.5301,0.5476,633600
1990-10-05,0.5185,0.5387,0.5126,0.5243,550400
1990-10-08,0.5301,0.5387,0.5243,0.5243,206400
1990-10-09,0.5126,0.5243,0.4602,0.4660,1438400
1990-10-10,0.4253,0.4719,0.4253,0.4516,958400
1990-10-11,0.4660,0.4660,0.4369,0.4544,659200
1990-10-12,0.4719,0.4719,0.4311,0.4544,625600
1990-10-15,0.4660,0.4660,0.4427,0.4660,523200
1990-10-16,0.4719,0.4719,0.4253,0.4311,1651200
1990-10-17,0.4194,0.4486,0.4136,0.4427,2208000
1990-10-18,0.4660,0.5010,0.4602,0.4952,600000
1990-10-19,0.5243,0.5243,0.5068,0.5185,220800
1990-10-22,0.5068,0.5185,0.4835,0.5126,2048000
1990-10-23,0.5010,0.5301,0.5010,0.5126,1385600
1990-10-24,0.4893,0.5010,0.4893,0.5010,1092800
1990-10-25,0.4893,0.4952,0.4893,0.4893,139200
1990-10-26,0.4835,0.4952,0.4777,0.4777,771200
1990-10-29,0.4893,0.4893,0.4719,0.4719,654400
1990-10-30,0.4544,0.4777,0.4369,0.4660,1155200
1990-10-31,0.4777,0.4835,0.4544,0.4544,516800
1990-11-01,0.4602,0.4602,0.4544,0.4544,177600
1990-11-02,0.4660,0.4777,0.4602,0.4777,1721600
1990-11-05,0.4777,0.4865,0.4660,0.4865,1121600
1990-11-06,0.4777,0.4865,0.4777,0.4835,704000
1990-11-07,0.4777,0.4777,0.4602,0.4602,1123200
1990-11-08,0.4660,0.4688,0.4602,0.4688,3748800
1990-11-09,0.4777,0.4952,0.4660,0.4893,1502400
1990-11-12,0.4893,0.5243,0.4893,0.5185,4684800
1990-11-13,0.5243,0.5243,0.5010,0.5068,1446400
1990-11-14,0.5068,0.5126,0.5068,0.5068,347200
1990-11-15,0.5068,0.5126,0.5068,0.5126,124800
1990-11-16,0.5126,0.5185,0.5068,0.5154,1392000
1990-11-19,0.5185,0.5185,0.5126,0.5185,1156800
1990-11-20,0.5243,0.5243,0.5126,0.5185,68800
1990-11-21,0.5126,0.5243,0.5126,0.5243,393600
1990-11-23,0.5126,0.5243,0.5126,0.5243,49600
1990-11-26,0.5126,0.5243,0.5068,0.5243,174400
1990-11-27,0.5301,0.5301,0.5185,0.5243,790400
1990-11-28,0.5243,0.5301,0.5243,0.5243,86400
1990-11-29,0.5185,0.5301,0.5185,0.5185,184000
1990-11-30,0.5243,0.5301,0.5185,0.5215,1777600
1990-12-03,0.5243,0.5418,0.5243,0.5359,323200
1990-12-04,0.5418,0.5767,0.5359,0.5709,2726400
1990-12-05,0.5709,0.6058,0.5709,0.6000,1316800
1990-12-06,0.6000,0.6117,0.5825,0.5853,2417600
1990-12-07,0.5825,0.5884,0.5767,0.5853,1905600
1990-12-10,0.5767,0.5884,0.5767,0.5767,28800
1990-12-11,0.5884,0.5884,0.5767,0.5884,1278400
1990-12-12,0.5884,0.6000,0.5767,0.5884,1347200
1990-12-13,0.5884,0.6000,0.5884,0.5884,204800
1990-12-14,0.5884,0.6000,0.5884,0.6000,624000
1990-12-17,0.5942,0.6117,0.5942,0.6117,542400
1990-12-18,0.6175,0.6583,0.6058,0.6583,2734400
1990-12-19,0.6699,0.6874,0.6525,0.6758,1161600
1990-12-20,0.6699,0.6874,0.6699,0.6874,1593600
1990-12-21,0.6874,0.6874,0.6699,0.6699,601600
1990-12-24,0.6699,0.6699,0.6525,0.6641,217600
1990-12-26,0.6583,0.6583,0.6408,0.6466,388800
1990-12-27,0.6408,0.6466,0.6117,0.6117,1336000
1990-12-28,0.6117,0.6233,0.6117,0.6117,648000
1990-12-31,0.6117,0.6233,0.5825,0.6233,1102400
1991-01-02,0.6233,0.6350,0.6203,0.6292,678400
1991-01-03,0.6264,0.6292,0.6233,0.6233,793600
1991-01-04,0.6292,0.6292,0.6233,0.6233,145600
1991-01-07,0.6233,0.6233,0.6058,0.6203,780800
1991-01-08,0.6233,0.6641,0.6233,0.6525,1412800
1991-01-09,0.6583,0.6583,0.6350,0.6466,3896000
1991-01-10,0.6466,0.6816,0.6466,0.6641,2065600
1991-01-11,0.6758,0.6816,0.6641,0.6758,785600
1991-01-14,0.6641,0.6874,0.6525,0.6874,1206400
1991-01-15,0.6758,0.6932,0.6758,0.6816,1097600
1991-01-16,0.6758,0.7398,0.6758,0.7340,2254400
1991-01-17,0.7690,0.7864,0.7573,0.7573,1536000
1991-01-18,0.7457,0.8214,0.7457,0.8214,1804800
1991-01-21,0.8097,0.8156,0.7864,0.7864,1161600
1991-01-22,0.7864,0.7981,0.7631,0.7895,964800
1991-01-23,0.7864,0.7864,0.7631,0.7748,1712000
1991-01-24,0.7923,0.8097,0.7806,0.8097,12681600
1991-01-25,0.7981,0.8738,0.7981,0.8505,4963200
1991-01-28,0.8389,0.8389,0.8214,0.8330,2057600
1991-01-29,0.8214,0.8447,0.8214,0.8330,656000
1991-01-30,0.8563,0.8855,0.8505,0.8563,5158400
1991-01-31,0.8563,0.8622,0.8563,0.8563,1944000
1991-02-01,0.8680,0.8738,0.8563,0.8738,4755200
1991-02-04,0.8738,0.8738,0.8622,0.8622,420800
1991-02-05,0.8738,0.9612,0.8680,0.9554,3024000
1991-02-06,0.9554,0.9612,0.9204,0.9496,3003200
1991-02-07,0.9496,0.9554,0.8738,0.8738,3366400
1991-02-08,0.8738,0.9204,0.8680,0.9176,769600
1991-02-11,0.9321,0.9612,0.9263,0.9582,1379200
1991-02-12,0.9670,1.0311,0.9554,1.0195,2336000
1991-02-13,1.0020,1.0195,0.9612,0.9962,3252800
1991-02-14,0.9903,1.0020,0.9729,0.9787,1238400
1991-02-15,0.9729,1.0020,0.9729,0.9845,1241600
1991-02-19,0.9729,1.0195,0.9670,1.0195,2217600
1991-02-20,1.0020,1.0078,0.9903,0.9903,744000
1991-02-21,1.0020,1.0369,0.9962,1.0078,825600
1991-02-22,1.0136,1.0136,0.9787,0.9787,1070400
1991-02-25,0.9962,0.9962,0.9263,0.9263,1462400
1991-02-26,0.9204,0.9845,0.9204,0.9845,772800
1991-02-27,1.0020,1.0544,1.0020,1.0311,2550400
1991-02-28,1.0544,1.0602,1.0136,1.0164,1588800
1991-03-01,1.0136,1.0253,1.0078,1.0136,483200
1991-03-04,1.0253,1.0253,0.9903,1.0020,5800000
1991-03-05,1.0020,1.0020,0.9729,0.9729,2456000
1991-03-06,0.9845,1.0369,0.9729,1.0369,14979200
1991-03-07,1.0369,1.0428,1.0311,1.0311,1366400
1991-03-08,1.0486,1.0602,1.0253,1.0311,4116800
1991-03-11,1.0369,1.0369,0.9670,0.9670,2390400
1991-03-12,0.9787,0.9903,0.9612,0.9729,667200
1991-03-13,0.9845,1.0253,0.9845,1.0020,2014400
1991-03-14,1.0311,1.0311,0.9962,1.0020,862400
1991-03-15,1.0078,1.0078,0.9670,0.9787,611200
1991-03-18,0.9670,0.9787,0.9612,0.9670,812800
1991-03-19,0.9554,0.9612,0.9409,0.9465,1152000
1991-03-20,0.9437,1.0428,0.9437,1.0428,2699200
1991-03-21,1.0428,1.0777,1.0428,1.0661,3769600
1991-03-22,1.0544,1.0544,1.0369,1.0428,1795200
1991-03-25,1.0544,1.0544,1.0428,1.0428,86400
1991-03-26,1.0514,1.1068,1.0428,1.0952,2420800
1991-03-27,1.1127,1.1593,1.1127,1.1506,1849600
1991-03-28,1.1534,1.1593,1.1157,1.1243,1430400
1991-04-01,1.1243,1.1360,1.1127,1.1360,523200
1991-04-02,1.1360,1.1709,1.1301,1.1709,588800
1991-04-03,1.1709,1.2467,1.1593,1.2233,2355200
1991-04-04,1.2292,1.3021,1.2233,1.2816,2028800
1991-04-05,1.2874,1.2874,1.2292,1.2350,1761600
1991-04-08,1.2350,1.2350,1.1534,1.1679,2377600
1991-04-09,1.1709,1.1709,1.1243,1.1243,2702400
1991-04-10,1.1360,1.1709,1.1243,1.1651,601600
1991-04-11,1.1942,1.2292,1.1884,1.2117,1395200
1991-04-12,1.2117,1.2175,1.1593,1.1826,1324800
1991-04-15,1.1739,1.2117,1.1301,1.2117,1710400
1991-04-16,1.2117,1.2117,1.1826,1.2059,968000
1991-04-17,1.2175,1.2175,1.1651,1.1709,1091200
1991-04-18,1.1651,1.1767,1.1010,1.1010,1158400
1991-04-19,1.0952,1.0952,1.0602,1.0602,718400
1991-04-22,1.0544,1.1010,1.0311,1.0777,1939200
1991-04-23,1.0952,1.1010,1.0602,1.0835,1001600
1991-04-24,1.0777,1.1185,1.0777,1.1185,632000
1991-04-25,1.1068,1.1360,1.0894,1.1010,1019200
1991-04-26,1.0719,1.1010,1.0661,1.0835,982400
1991-04-29,1.0835,1.0894,1.0544,1.0602,1193600
1991-04-30,1.0602,1.0835,1.0602,1.0719,2392000
1991-05-01,1.0719,1.0894,1.0630,1.0894,1068800
1991-05-02,1.1010,1.1301,1.0894,1.1301,758400
1991-05-03,1.1476,1.1476,1.0952,1.1185,3480000
1991-05-06,1.0952,1.1068,1.0777,1.0807,1004800
1991-05-07,1.1010,1.1010,1.0428,1.0428,648000
1991-05-08,1.0369,1.0544,1.0195,1.0195,1204800
1991-05-09,1.0195,1.0486,1.0195,1.0458,980800
1991-05-10,1.0661,1.0719,1.0486,1.0544,43200
1991-05-13,1.0602,1.0719,1.0486,1.0719,184000
1991-05-14,1.0514,1.0777,1.0486,1.0719,363200
1991-05-15,1.0602,1.0602,0.9263,0.9670,7467200
1991-05-16,0.9787,1.0195,0.9729,1.0078,1043200
1991-05-17,0.9962,1.0369,0.9787,1.0195,889600
1991-05-20,1.0311,1.0311,1.0020,1.0020,705600
1991-05-21,1.0020,1.0136,0.9612,0.9642,3929600
1991-05-22,0.9845,0.9845,0.9612,0.9670,1134400
1991-05-23,0.9670,0.9962,0.9612,0.9962,2158400
1991-05-24,0.9962,0.9962,0.9787,0.9962,460800
1991-05-28,1.0020,1.0253,0.9962,1.0225,3032000
1991-05-29,1.0195,1.0195,0.9962,1.0048,1200000
1991-05-30,1.0195,1.0253,1.0195,1.0253,230400
1991-05-31,1.0195,1.0369,1.0195,1.0253,352000
1991-06-03,1.0486,1.0544,1.0311,1.0544,561600
1991-06-04,1.0661,1.0661,1.0544,1.0602,403200
1991-06-05,1.0602,1.0602,1.0369,1.0369,1803200
1991-06-06,1.0428,1.0428,0.9582,0.9698,1294400
1991-06-07,0.9612,0.9787,0.9554,0.9642,3129600
1991-06-10,0.9729,0.9729,0.9088,0.9204,3345600
1991-06-11,0.9379,0.9670,0.9204,0.9670,2318400
1991-06-12,0.9496,0.9554,0.9321,0.9379,1033600
1991-06-13,0.9437,0.9670,0.9379,0.9670,1385600
1991-06-14,0.9903,1.0078,0.9787,1.0078,440000
1991-06-17,1.0136,1.0428,1.0020,1.0311,1870400
1991-06-18,1.0428,1.0428,1.0078,1.0311,2329600
1991-06-19,1.0195,1.0369,1.0108,1.0311,966400
1991-06-20,1.0253,1.0602,1.0136,1.0486,644800
1991-06-21,1.0661,1.0691,1.0544,1.0602,483200
1991-06-24,1.0486,1.0486,1.0311,1.0486,659200
1991-06-25,1.0428,1.0428,1.0136,1.0136,622400
1991-06-26,1.0136,1.0195,0.9670,1.0108,800000
1991-06-27,1.0195,1.0195,0.9845,0.9845,977600
1991-06-28,0.9845,1.0136,0.9496,0.9962,1862400
1991-07-01,1.0078,1.0311,1.0020,1.0253,1366400
1991-07-02,1.0253,1.0253,0.9903,1.0020,912000
1991-07-03,0.9962,1.0225,0.9962,1.0195,609600
1991-07-05,1.0078,1.0311,1.0078,1.0253,304000
1991-07-08,1.0195,1.0894,1.0195,1.0835,771200
1991-07-09,1.1185,1.1884,1.1010,1.1360,5556800
1991-07-10,1.1418,1.1534,1.1243,1.1243,1054400
1991-07-11,1.1360,1.1418,1.0952,1.1127,888000
1991-07-12,1.1010,1.1127,1.0894,1.0894,1494400
1991-07-15,1.1010,1.1068,1.0835,1.1010,552000
1991-07-16,1.0952,1.0952,1.0544,1.0544,521600
1991-07-17,1.0486,1.0661,1.0486,1.0602,1107200
1991-07-18,1.0661,1.0777,1.0574,1.0719,716800
1991-07-19,1.0661,1.0719,1.0602,1.0719,51200
1991-07-22,1.0544,1.0719,1.0486,1.0719,488000
1991-07-23,1.1010,1.1360,1.0952,1.1185,3494400
1991-07-24,1.1301,1.1651,1.1273,1.1301,2939200
1991-07-25,1.1360,1.1476,1.1243,1.1418,1465600
1991-07-26,1.1476,1.1476,1.1243,1.1301,561600
1991-07-29,1.1360,1.1360,1.1068,1.1068,2195200
1991-07-30,1.1068,1.1301,1.1068,1.1243,214400
1991-07-31,1.1301,1.1476,1.1301,1.1476,952000
1991-08-01,1.1418,1.1651,1.1418,1.1593,3244800
1991-08-02,1.1534,1.1826,1.1534,1.1709,1414400
1991-08-05,1.1709,1.1884,1.1709,1.1884,1771200
1991-08-06,1.1884,1.2000,1.1709,1.1884,3353600
1991-08-07,1.2000,1.2117,1.1942,1.2117,696000
1991-08-08,1.2233,1.2233,1.2117,1.2233,632000
1991-08-09,1.2233,1.2233,1.1942,1.2000,729600
1991-08-12,1.1884,1.1973,1.1767,1.1856,281600
1991-08-13,1.2292,1.2700,1.2175,1.2408,1753600
1991-08-14,1.2408,1.2408,1.1942,1.1942,812800
1991-08-15,1.2117,1.2408,1.2059,1.2175,1243200
1991-08-16,1.2350,1.2641,1.2292,1.2641,1235200
1991-08-19,1.2117,1.2758,1.1942,1.2700,2275200
1991-08-20,1.2933,1.2933,1.2408,1.2408,1726400
1991-08-21,1.2700,1.3138,1.2525,1.3107,3265600
1991-08-22,1.3224,1.3224,1.2816,1.2933,1592000
1991-08-23,1.2758,1.3107,1.2700,1.2700,1510400
1991-08-26,1.2816,1.3107,1.2816,1.3049,812800
1991-08-27,1.3282,1.3282,1.2525,1.2700,1484800
1991-08-28,1.2816,1.3166,1.2816,1.3107,2497600
1991-08-29,1.3049,1.3690,1.3049,1.3632,1846400
1991-08-30,1.3515,1.3923,1.3515,1.3923,1340800
1991-09-03,1.3923,1.3923,1.3632,1.3748,780800
1991-09-04,1.3690,1.3981,1.3690,1.3865,2427200
1991-09-05,1.3806,1.3806,1.3515,1.3632,2689600
1991-09-06,1.3981,1.3981,1.3690,1.3806,3131200
1991-09-09,1.3748,1.3865,1.3457,1.3632,940800
1991-09-10,1.3748,1.3748,1.2700,1.2933,1905600
1991-09-11,1.2991,1.3224,1.2816,1.3166,1542400
1991-09-12,1.3224,1.3632,1.3224,1.3632,1968000
1991-09-13,1.3632,1.3632,1.3399,1.3399,1344000
1991-09-16,1.3573,1.3573,1.3399,1.3457,121600
1991-09-17,1.3573,1.3573,1.3399,1.3399,91200
1991-09-18,1.3457,1.4039,1.3399,1.3923,1648000
1991-09-19,1.4039,1.4505,1.3923,1.4331,852800
1991-09-20,1.4447,1.4622,1.4389,1.4536,1326400
1991-09-23,1.4505,1.4913,1.4505,1.4913,787200
1991-09-24,1.4971,1.5321,1.4971,1.5321,2115200
1991-09-25,1.5438,1.5671,1.5321,1.5554,1825600
1991-09-26,1.5612,1.5787,1.5438,1.5612,768000
1991-09-27,1.5787,1.5962,1.5263,1.5321,1569600
1991-09-30,1.5204,1.5321,1.4622,1.4738,1793600
1991-10-01,1.4738,1.4855,1.4622,1.4855,252800
1991-10-02,1.4913,1.4913,1.4797,1.4825,1419200
1991-10-03,1.4797,1.4913,1.4475,1.4855,2019200
1991-10-04,1.4913,1.4913,1.4564,1.4564,729600
1991-10-07,1.4564,1.4738,1.4389,1.4447,574400
1991-10-08,1.4272,1.4447,1.4214,1.4331,228800
1991-10-09,1.4303,1.4389,1.4214,1.4331,139200
1991-10-10,1.4447,1.4738,1.4272,1.4680,1056000
1991-10-11,1.4738,1.4855,1.4680,1.4738,1264000
1991-10-14,1.4738,1.4855,1.4564,1.4622,520000
1991-10-15,1.4738,1.4971,1.4680,1.4885,1182400
1991-10-16,1.4971,1.5787,1.4971,1.5757,1766400
1991-10-17,1.5671,1.6078,1.5612,1.6020,1684800
1991-10-18,1.6137,1.6195,1.5729,1.5990,1974400
1991-10-21,1.5962,1.5962,1.5787,1.5787,83200
1991-10-22,1.5904,1.5962,1.5671,1.5873,816000
1991-10-23,1.5904,1.6428,1.5904,1.6370,1523200
1991-10-24,1.6370,1.6428,1.5612,1.5787,1756800
1991-10-25,1.5671,1.5787,1.5496,1.5787,664000
1991-10-28,1.6428,1.6428,1.5612,1.5789,271200
1991-10-29,1.5962,1.5962,1.5440,1.5729,745600
1991-10-30,1.5729,1.5729,1.4913,1.5030,1528800
1991-10-31,1.4680,1.4913,1.4564,1.4857,5012800
1991-11-01,1.4797,1.4797,1.4508,1.4797,3791200
1991-11-04,1.4680,1.4974,1.4564,1.4857,2470400
1991-11-05,1.4564,1.5030,1.4214,1.4564,3692000
1991-11-06,1.4447,1.4564,1.3748,1.3865,2892800
1991-11-07,1.3865,1.4098,1.3748,1.4098,3444800
1991-11-08,1.3981,1.4564,1.3981,1.4331,2200800
1991-11-11,1.4564,1.4564,1.4098,1.4331,595200
1991-11-12,1.4331,1.4564,1.4098,1.4275,695200
1991-11-13,1.4098,1.4564,1.3865,1.4447,4450400
1991-11-14,1.4564,1.4680,1.4331,1.4331,1370400
1991-11-15,1.4331,1.4447,1.2700,1.2760,2335200
1991-11-18,1.2700,1.3515,1.2583,1.3282,3371200
1991-11-19,1.3166,1.3399,1.3049,1.3399,3161600
1991-11-20,1.3399,1.3515,1.2993,1.3282,4435200
1991-11-21,1.3515,1.4214,1.3399,1.3981,2484800
1991-11-22,1.3865,1.4098,1.2933,1.3399,1589600
1991-11-25,1.3399,1.3399,1.2933,1.3282,1420800
1991-11-26,1.3049,1.3282,1.2700,1.3282,3728000
1991-11-27,1.3399,1.3981,1.3166,1.3748,2231200
1991-11-29,1.3865,1.4214,1.3632,1.4214,461600
1991-12-02,1.3981,1.4564,1.3748,1.4098,1328000
1991-12-03,1.4331,1.5496,1.4098,1.5263,4804000
1991-12-04,1.5379,1.6195,1.5263,1.5962,6048800
1991-12-05,1.6195,1.6777,1.5962,1.6428,3972800
1991-12-06,1.6311,1.6488,1.5845,1.5962,1755200
1991-12-09,1.5962,1.6078,1.5090,1.5263,666400
1991-12-10,1.5030,1.6661,1.4797,1.6544,2757600
1991-12-11,1.6544,1.6894,1.5962,1.6661,2537600
1991-12-12,1.6661,1.7942,1.6544,1.7826,2661600
1991-12-13,1.7942,1.8059,1.7476,1.7476,1851200
1991-12-16,1.7709,1.7709,1.6311,1.6544,1982400
1991-12-17,1.6544,1.6777,1.6078,1.6428,1157600
1991-12-18,1.6311,1.7826,1.6311,1.7709,1658400
1991-12-19,1.7360,1.8642,1.7360,1.7942,2352800
1991-12-20,1.8408,1.8586,1.7127,1.7360,2385600
1991-12-23,1.7127,1.8059,1.6894,1.7942,1390400
1991-12-24,1.8292,1.8875,1.8292,1.8408,836800
1991-12-26,1.8525,1.8991,1.7942,1.8875,1172800
1991-12-27,1.8758,1.9690,1.8758,1.9690,1122400
1991-12-30,1.9690,2.0273,1.9690,2.0156,1731200
1991-12-31,2.0156,2.0855,1.9807,2.0739,1882400
1992-01-02,2.0739,2.0855,1.9807,2.0273,1868000
1992-01-03,2.0156,2.0389,1.9574,1.9923,1808000
1992-01-06,1.9807,2.0040,1.9574,1.9807,901600
1992-01-07,1.9574,2.0739,1.9574,2.0506,2740000
1992-01-08,2.0389,2.1438,2.0389,2.1321,1768800
1992-01-09,2.1554,2.2253,2.1554,2.2020,3484800
1992-01-10,2.1671,2.2137,2.0972,2.2137,1241600
1992-01-13,2.1904,2.3069,2.1904,2.2253,1385600
1992-01-14,2.2137,2.2370,2.1438,2.1848,838400
1992-01-15,2.2020,2.3768,2.2020,2.3185,3220800
