Date,Open,High,Low,Close,Volume
1971-04-14,0.4321,0.4391,0.4305,0.4380,1000800
1971-04-15,0.4380,0.4396,0.4316,0.4316,1360800
1971-04-16,0.4316,0.4364,0.4284,0.4343,1022400
1971-04-19,0.4359,0.4369,0.4359,0.4369,1130400
1971-04-20,0.4369,0.4380,0.4305,0.4311,849600
1971-04-21,0.4311,0.4326,0.4294,0.4316,1288800
1971-04-22,0.4316,0.4316,0.4284,0.4311,856800
1971-04-23,0.4311,0.4316,0.4262,0.4278,2152800
1971-04-26,0.4278,0.4305,0.4241,0.4262,1274400
1971-04-27,0.4262,0.4359,0.4251,0.4348,777600
1971-04-28,0.4348,0.4433,0.4316,0.4348,1461600
1971-04-29,0.4348,0.4412,0.4289,0.4412,1108800
1971-04-30,0.4412,0.4476,0.4412,0.4444,1346400
1971-05-03,0.4444,0.4551,0.4444,0.4530,1058400
1971-05-04,0.4573,0.4626,0.4573,0.4616,900000
1971-05-05,0.4616,0.4616,0.4573,0.4616,748800
1971-05-06,0.4626,0.4733,0.4626,0.4706,2433600
1971-05-07,0.4706,0.4728,0.4680,0.4680,936000
1971-05-10,0.4680,0.4706,0.4605,0.4680,1476000
1971-05-11,0.4690,0.4733,0.4690,0.4712,1224000
1971-05-12,0.4712,0.4728,0.4680,0.4723,734400
1971-05-13,0.4723,0.4723,0.4680,0.4685,403200
1971-05-14,0.4685,0.4712,0.4658,0.4658,684000
1971-05-17,0.4626,0.4626,0.4551,0.4562,993600
1971-05-18,0.4562,0.4578,0.4530,0.4541,324000
1971-05-19,0.4562,0.4626,0.4562,0.4594,1195200
1971-05-20,0.4594,0.4637,0.4573,0.4583,1504800
1971-05-21,0.4583,0.4616,0.4541,0.4551,734400
1971-05-24,0.4551,0.4562,0.4498,0.4508,417600
1971-05-25,0.4476,0.4476,0.4433,0.4455,813600
1971-05-26,0.4455,0.4487,0.4433,0.4444,957600
1971-05-27,0.4444,0.4455,0.4423,0.4439,547200
1971-05-28,0.4444,0.4466,0.4444,0.4455,252000
1971-06-01,0.4455,0.4476,0.4439,0.4444,410400
1971-06-02,0.4450,0.4476,0.4450,0.4476,554400
1971-06-03,0.4476,0.4541,0.4476,0.4524,849600
1971-06-04,0.4524,0.4541,0.4508,0.4508,640800
1971-06-07,0.4508,0.4541,0.4487,0.4519,590400
1971-06-08,0.4519,0.4530,0.4481,0.4487,705600
1971-06-09,0.4487,0.4493,0.4466,0.4466,360000
1971-06-10,0.4466,0.4487,0.4433,0.4444,446400
1971-06-11,0.4433,0.4433,0.4412,0.4423,1022400
1971-06-14,0.4423,0.4433,0.4401,0.4412,468000
1971-06-15,0.4412,0.4423,0.4391,0.4412,1216800
1971-06-16,0.4412,0.4423,0.4369,0.4401,612000
1971-06-17,0.4401,0.4401,0.4359,0.4380,727200
1971-06-18,0.4380,0.4391,0.4316,0.4326,1159200
1971-06-21,0.4326,0.4326,0.4251,0.4326,1224000
1971-06-22,0.4326,0.4348,0.4273,0.4326,777600
1971-06-23,0.4326,0.4391,0.4305,0.4391,727200
1971-06-24,0.4391,0.4396,0.4305,0.4316,878400
1971-06-25,0.4316,0.4359,0.4316,0.4343,1058400
1971-06-28,0.4337,0.4337,0.4273,0.4273,1065600
1971-06-29,0.4294,0.4326,0.4294,0.4316,1152000
1971-06-30,0.4316,0.4369,0.4316,0.4364,1058400
1971-07-01,0.4359,0.4359,0.4337,0.4337,1159200
1971-07-02,0.4305,0.4305,0.4273,0.4284,590400
1971-07-06,0.4278,0.4278,0.4251,0.4257,741600
1971-07-07,0.4305,0.4348,0.4305,0.4348,2016000
1971-07-08,0.4348,0.4364,0.4332,0.4348,1260000
1971-07-09,0.4348,0.4364,0.4348,0.4359,626400
1971-07-12,0.4359,0.4369,0.4353,0.4353,1627200
1971-07-13,0.4353,0.4369,0.4348,0.4369,381600
1971-07-14,0.4369,0.4380,0.4337,0.4369,2455200
1971-07-15,0.4369,0.4412,0.4369,0.4385,1893600
1971-07-16,0.4385,0.4412,0.4385,0.4407,1130400
1971-07-19,0.4407,0.4423,0.4380,0.4396,856800
1971-07-20,0.4412,0.4444,0.4412,0.4439,1944000
1971-07-21,0.4444,0.4498,0.4444,0.4498,1382400
1971-07-22,0.4498,0.4498,0.4444,0.4476,1836000
1971-07-23,0.4476,0.4508,0.4476,0.4493,784800
1971-07-26,0.4493,0.4541,0.4481,0.4503,748800
1971-07-27,0.4503,0.4508,0.4476,0.4476,676800
1971-07-28,0.4476,0.4487,0.4455,0.4476,878400
1971-07-29,0.4476,0.4481,0.4455,0.4455,424800
1971-07-30,0.4450,0.4450,0.4401,0.4401,864000
1971-08-02,0.4412,0.4455,0.4412,0.4455,1216800
1971-08-03,0.4444,0.4444,0.4337,0.4348,1231200
1971-08-04,0.4348,0.4369,0.4337,0.4348,1634400
1971-08-05,0.4348,0.4385,0.4337,0.4385,676800
1971-08-06,0.4385,0.4412,0.4289,0.4326,799200
1971-08-09,0.4326,0.4343,0.4294,0.4305,561600
1971-08-10,0.4305,0.4343,0.4273,0.4343,950400
1971-08-11,0.4343,0.4359,0.4284,0.4305,604800
1971-08-12,0.4305,0.4326,0.4300,0.4321,1087200
1971-08-13,0.4321,0.4348,0.4273,0.4273,972000
1971-08-16,0.4359,0.4423,0.4359,0.4391,3283200
1971-08-17,0.4391,0.4412,0.4316,0.4401,2138400
1971-08-18,0.4401,0.4455,0.4391,0.4444,576000
1971-08-19,0.4433,0.4433,0.4380,0.4433,1533600
1971-08-20,0.4433,0.4493,0.4433,0.4493,338400
1971-08-23,0.4498,0.4648,0.4498,0.4626,1036800
1971-08-24,0.4626,0.4637,0.4583,0.4616,468000
1971-08-25,0.4626,0.4706,0.4626,0.4680,1526400
1971-08-26,0.4680,0.4723,0.4680,0.4701,972000
1971-08-27,0.4701,0.4723,0.4690,0.4712,1108800
1971-08-30,0.4706,0.4706,0.4643,0.4664,1195200
1971-08-31,0.4664,0.4664,0.4583,0.4589,1296000
1971-09-01,0.4589,0.4680,0.4583,0.4669,900000
1971-09-02,0.4669,0.4706,0.4648,0.4706,777600
1971-09-03,0.4706,0.4883,0.4701,0.4883,1440000
1971-09-07,0.4883,0.4921,0.4819,0.4819,2505600
1971-09-08,0.4813,0.4813,0.4755,0.4776,799200
1971-09-09,0.4776,0.4792,0.4755,0.4755,1195200
1971-09-10,0.4723,0.4723,0.4669,0.4712,820800
1971-09-13,0.4712,0.4712,0.4674,0.4674,820800
1971-09-14,0.4669,0.4669,0.4637,0.4648,1562400
1971-09-15,0.4648,0.4701,0.4637,0.4701,1008000
1971-09-16,0.4717,0.4771,0.4717,0.4755,1432800
1971-09-17,0.4776,0.4873,0.4776,0.4819,2808000
1971-09-20,0.4819,0.4830,0.4776,0.4819,1231200
1971-09-21,0.4819,0.4825,0.4776,0.4825,504000
1971-09-22,0.4825,0.4830,0.4760,0.4776,1094400
1971-09-23,0.4776,0.4798,0.4760,0.4787,792000
1971-09-24,0.4787,0.4808,0.4760,0.4792,655200
1971-09-27,0.4776,0.4776,0.4690,0.4728,770400
1971-09-28,0.4728,0.4787,0.4723,0.4765,547200
1971-09-29,0.4765,0.4776,0.4744,0.4755,360000
1971-09-30,0.4755,0.4808,0.4744,0.4808,691200
1971-10-01,0.4808,0.4819,0.4765,0.4798,554400
1971-10-04,0.4798,0.4813,0.4755,0.4798,1634400
1971-10-05,0.4798,0.4825,0.4739,0.4813,583200
1971-10-06,0.4835,0.4894,0.4835,0.4894,1288800
1971-10-07,0.4905,0.4958,0.4905,0.4915,2498400
1971-10-08,0.4915,0.4942,0.4905,0.4942,864000
1971-10-11,0.4937,0.4937,0.4926,0.4937,194400
1971-10-12,0.4937,0.4980,0.4915,0.4937,698400
1971-10-13,0.4958,0.5006,0.4958,0.5001,799200
1971-10-14,0.5001,0.5028,0.4990,0.4995,640800
1971-10-15,0.4995,0.5001,0.4926,0.4948,698400
1971-10-18,0.4948,0.4948,0.4819,0.4819,1144800
1971-10-19,0.4819,0.4883,0.4803,0.4883,871200
1971-10-20,0.4883,0.4899,0.4744,0.4755,2095200
