Date,Open,High,Low,Close,Volume
2024-08-12,178.4900,180.5000,174.3900,176.4400,1768645
2024-08-13,178.0500,180.2600,175.3150,179.6500,1542894
2024-08-14,180.0000,185.1900,178.2500,184.1600,2220331
2024-08-15,185.5000,190.7999,181.6100,188.8200,3452797
2024-08-16,188.7200,188.8200,180.3907,184.0600,2718238
2024-08-19,184.1000,185.5100,181.2150,185.4000,1624549
2024-08-20,184.9600,186.0000,181.6800,184.0000,1131948
2024-08-21,183.4700,185.2400,181.8100,184.2600,1436388
2024-08-22,185.0000,186.7450,182.3100,186.0000,2056154
2024-08-23,180.8000,183.5600,173.0700,183.2900,4870881
2024-08-26,181.4800,183.2700,179.1900,182.1300,2176553
2024-08-27,181.0000,187.1000,180.4900,185.5500,1449757
2024-08-28,183.8500,185.3700,180.7700,184.0000,2059200
2024-08-29,186.0000,195.6800,185.3550,191.3600,3139234
2024-08-30,195.8600,201.3696,194.2000,201.0000,3331681
2024-09-03,200.0000,202.6000,187.5479,192.5500,4222367
2024-09-04,193.0300,204.1900,192.1223,199.6300,3723034
2024-09-05,197.0900,200.7300,194.2700,198.4400,3049091
2024-09-06,198.9900,201.1800,193.3800,198.3300,3882491
2024-09-09,200.0100,202.9300,197.3800,201.8100,1638234
2024-09-10,202.7400,203.0000,199.1400,202.0100,1886712
2024-09-11,204.1000,210.1200,201.5000,209.1500,3731391
2024-09-12,200.0000,217.0900,199.6500,215.2700,4037423
2024-09-13,220.6500,228.6765,219.0100,225.5900,3691888
2024-09-16,227.8800,231.5100,225.2400,229.9300,2324509
2024-09-17,237.6700,240.0000,233.5100,237.1500,5131480
2024-09-18,238.6200,241.5185,234.0000,235.6700,3249954
2024-09-19,243.3050,245.0000,238.1100,244.4500,3045872
2024-09-20,243.2300,250.8494,242.2500,245.4600,3965355
2024-09-23,247.8250,254.8700,246.7900,251.5300,3311399
2024-09-24,254.0000,257.5000,252.1200,255.4800,3801139
2024-09-25,257.1000,257.7500,252.1700,255.0500,2396173
2024-09-26,257.7600,258.6400,247.0700,251.2200,2801567
2024-09-27,250.7600,254.4300,249.5800,249.8600,2268976
2024-09-30,251.0000,255.3500,248.9600,254.9800,3361594
2024-10-01,256.0000,257.5999,251.1000,256.5300,2297101
2024-10-02,251.0000,257.5299,248.5000,252.2900,2761269
2024-10-03,253.1500,257.2400,250.8900,254.6800,1888831
2024-10-04,257.0000,266.4200,253.2300,265.5900,3149878
2024-10-07,265.4100,265.9800,260.5200,262.5400,1897905
2024-10-08,264.0300,266.5560,262.2500,264.2700,1656171
2024-10-09,264.5000,269.2977,262.8800,266.6000,1890495
2024-10-10,264.0000,266.5500,261.7900,264.6200,1758324
2024-10-11,263.7500,270.1100,261.0500,266.8900,1788259
2024-10-14,267.2600,270.8300,265.6901,269.5000,1705755
2024-10-15,270.0000,270.8700,260.0500,266.3600,2132052
2024-10-16,268.9000,276.1900,267.6900,274.7700,1840720
2024-10-17,279.2400,281.3732,271.8900,272.0000,2449564
2024-10-18,273.6900,275.3000,271.3500,272.7200,2345755
2024-10-21,277.0000,277.6000,272.2800,276.4300,2518038
2024-10-22,271.0000,278.2900,270.5450,276.4200,2589611
2024-10-23,273.7100,282.9700,268.5000,279.8800,4220248
2024-10-24,285.8100,297.5400,283.0000,297.0000,3608285
2024-10-25,295.3900,298.8100,292.3950,293.5400,2074861
2024-10-28,295.7400,295.9400,288.0801,289.2300,2202685
2024-10-29,288.0000,298.9600,284.1000,298.7700,2014384
2024-10-30,300.0000,301.5300,294.6700,297.6000,2076168
2024-10-31,300.0000,303.7090,296.0201,301.6600,2546548
2024-11-01,305.0000,311.5800,300.5200,301.0900,2681205
2024-11-04,298.0000,301.5000,292.5400,295.4600,2060949
2024-11-05,295.8500,316.4499,294.8700,315.7700,3349531
2024-11-06,321.1600,338.5800,319.0000,336.3000,4464924
2024-11-07,339.0000,340.4100,332.5000,336.7800,2315448
2024-11-08,336.5000,342.7900,335.7500,341.1800,1705814
2024-11-11,347.8000,349.7900,338.5000,349.4400,2455539
2024-11-12,346.5000,349.4000,319.1000,323.7100,6087622
2024-11-13,334.4200,343.6434,330.5500,333.2600,3041882
2024-11-14,333.2600,335.1109,325.2800,326.0400,2438756
2024-11-15,325.1000,339.2358,325.1000,329.7600,2928974
2024-11-18,326.5700,333.2400,322.1600,325.3700,1783030
2024-11-19,320.0100,340.3900,317.5500,340.0000,2193816
2024-11-20,343.7500,348.0000,337.7400,342.7700,2583527
2024-11-21,349.9000,357.0900,339.3800,339.8500,2649179
2024-11-22,339.8500,349.7000,334.0000,349.1600,2667665
2024-11-25,353.5200,354.9900,328.1938,328.9800,5883988
2024-11-26,332.2700,340.7100,330.6150,338.8900,2003946
2024-11-27,339.2300,339.7400,329.6300,335.3300,2311791
2024-11-29,334.4600,336.6200,332.6700,334.1200,883487
2024-12-02,335.7300,346.6700,335.5100,337.5400,2313283
2024-12-03,338.7500,339.9600,326.6300,331.9200,2075442
2024-12-04,336.4850,344.7300,333.6300,343.7500,2309013
2024-12-05,346.0200,354.6899,344.9400,348.1300,2096217
2024-12-06,347.5000,349.3200,341.0000,346.5100,1609439
2024-12-09,340.3500,345.0000,324.5000,335.2500,2830500
2024-12-10,334.2100,336.5900,322.3314,327.3900,3288626
2024-12-11,333.5600,350.5800,333.3300,343.8000,5743897
2024-12-12,343.0000,343.0000,328.1900,329.9100,2939747
2024-12-13,334.7800,338.0000,329.4500,332.0100,2743236
2024-12-16,336.0600,340.5000,330.8400,337.7100,3987722
2024-12-17,333.0000,334.0000,323.5000,328.3400,4229677
2024-12-18,327.5900,332.0600,314.1900,317.1200,3689668
2024-12-19,324.9500,337.4600,322.5100,332.8000,4581381
2024-12-20,328.1300,345.6399,327.1501,342.6600,48925890
2024-12-23,344.2500,346.2800,337.0000,344.9200,15276977
2024-12-24,347.2200,348.9900,343.3200,347.2900,1061302
2024-12-26,345.8000,345.8000,338.9000,343.0700,24289
2024-12-27,339.9500,340.7500,332.5000,333.8000,985151
2024-12-30,324.3400,335.6400,323.0001,330.2600,144234
2024-12-31,330.9300,333.0964,327.5000,328.9300,261982
2025-01-02,332.7900,342.6700,328.5200,338.9400,12393
2025-01-03,331.6900,354.9800,331.5000,354.0300,158524
2025-01-06,369.7500,376.2950,366.5100,371.3200,9298
2025-01-07,373.2600,374.6200,357.2260,368.5200,13620
2025-01-08,362.3100,368.7900,348.2000,366.4800,3150963
2025-01-10,363.2000,367.8300,351.0000,367.1000,2373273
2025-01-13,355.3300,366.8500,353.0100,366.8100,3016428
2025-01-14,376.3200,388.8799,373.7000,382.2600,2963323
2025-01-15,391.0000,392.7700,380.0000,387.0300,2517684
2025-01-16,394.0700,397.7600,387.0300,391.0000,2095409
2025-01-17,393.2900,404.1300,389.5900,401.4100,2295140
2025-01-21,405.0000,417.2100,395.2900,416.0000,3926087
2025-01-22,430.0000,434.1000,418.1000,427.1000,4961273
2025-01-23,423.6300,447.5000,422.6600,437.7100,3913326
2025-01-24,436.9300,436.9300,416.0001,420.4900,4527355
2025-01-27,339.6000,353.0000,322.3000,330.0000,13292043
2025-01-28,351.4150,355.5100,317.7000,355.1200,10371340
2025-01-29,358.3000,368.8400,346.2600,353.2500,5398808
2025-01-30,365.0000,387.6400,364.9300,382.9400,5641075
2025-01-31,385.5600,387.0800,370.5600,372.8800,4109865
2025-02-03,350.3400,367.1951,348.9500,361.7100,4051411
2025-02-04,360.6000,366.0800,349.5650,356.5300,2741146
2025-02-05,363.9700,369.4750,359.6300,367.9300,2767514
2025-02-06,365.9900,380.0500,364.5983,374.8300,2456098
2025-02-07,380.6800,389.8900,375.3900,377.9700,2386871
2025-02-10,379.1500,385.7000,372.0000,385.0000,2073918
2025-02-11,381.3000,383.0800,369.3700,372.9000,2059005
2025-02-12,364.7600,378.2600,359.7300,369.6500,1819697
2025-02-13,376.0000,377.2000,360.6000,370.3100,2606524
2025-02-14,369.2800,369.2800,357.0000,367.5900,2233938
2025-02-18,367.9200,377.7699,363.3500,373.2500,2337099
2025-02-19,369.9400,376.4800,366.2500,375.2000,1649739
2025-02-20,375.0600,383.2900,353.1100,359.6800,3445261
2025-02-21,357.6000,359.9300,325.4200,327.8800,6942465
2025-02-24,327.3800,329.3868,303.4400,315.9100,6461551
2025-02-25,307.2600,322.1040,298.0000,317.6900,6773357
2025-02-26,334.8300,342.0700,327.8500,335.2400,4656283
2025-02-27,345.1800,348.5100,322.0000,326.2800,4760619
2025-02-28,322.3500,336.0000,318.6800,335.1800,3978263
2025-03-03,334.7000,337.4299,308.7732,315.9800,4838314
2025-03-04,305.8000,321.6500,294.4500,313.0700,6257584
2025-03-05,314.5500,323.8900,311.1901,316.8000,4617132
2025-03-06,306.6800,309.0800,288.2800,293.2100,7509411
2025-03-07,293.0000,301.0000,279.5600,289.3000,7397662
2025-03-10,275.9700,281.3700,266.4700,270.1300,6818772
2025-03-11,269.9900,291.5298,268.5100,284.2100,5274793
2025-03-12,301.5800,308.0000,292.3900,298.6800,4541534
2025-03-13,297.0000,303.4900,285.3500,300.2400,2880429
2025-03-14,306.4500,315.8000,303.0000,313.6300,4404545
2025-03-17,312.5000,335.2900,311.0000,331.9600,4376625
2025-03-18,329.0000,330.9769,314.5622,318.9300,2774135
2025-03-19,323.2650,343.4200,320.5000,335.8000,3445579
2025-03-20,329.2700,342.3400,329.2700,336.8300,3500118
2025-03-21,330.6400,335.1524,325.1100,333.8700,3012138
2025-03-24,344.2400,349.6200,339.1502,343.5700,3141011
2025-03-25,343.8700,344.9400,333.2100,336.2000,2631713
2025-03-26,335.4500,335.4500,314.6600,317.7000,3803551
2025-03-27,310.1800,314.9899,302.3300,303.0000,3814222
