Date,Open,High,Low,Close,Volume
1994-05-26,13.4279,13.5080,13.4279,13.5080,3700
1994-05-27,13.5080,13.5080,13.0944,13.1745,15800
1994-05-31,13.0077,13.0077,12.9276,12.9276,3000
1994-06-01,12.8409,12.9276,12.8409,12.9276,17900
1994-06-02,13.0944,13.3412,13.0944,13.3412,25300
1994-06-03,13.5080,14.0083,13.5080,13.9282,60300
1994-06-06,13.8415,13.9282,13.7615,13.8415,55400
1994-06-07,13.9282,14.0083,13.9282,14.0083,34300
1994-06-08,14.0083,14.0083,13.9282,14.0083,3600
1994-06-09,14.0083,14.0083,13.9282,13.9282,3600
1994-06-10,13.8415,14.0950,13.8415,14.0083,10600
1994-06-13,14.0083,14.0950,13.9282,14.0083,9200
1994-06-14,14.0083,14.0083,13.5080,13.6748,51500
1994-06-15,14.1750,14.4285,14.1750,14.4285,63100
1994-06-16,14.5086,14.5086,14.4285,14.5086,11600
1994-06-17,14.6753,14.8421,14.5953,14.8421,25400
1994-06-20,14.6753,14.6753,14.5086,14.6753,14400
1994-06-21,14.6753,14.6753,14.3418,14.5086,30200
1994-06-22,14.6753,15.0089,14.6753,15.0089,22600
1994-06-23,14.8421,14.8421,14.5953,14.5953,4800
1994-06-24,14.6753,14.6753,14.5086,14.5086,7800
1994-06-27,14.3418,14.5086,14.3418,14.5086,6400
1994-06-28,14.3418,14.3418,14.0950,14.3418,18000
1994-06-29,14.1750,14.1750,14.0083,14.1750,15800
1994-06-30,14.3418,14.6753,14.2618,14.6753,38000
1994-07-01,14.6753,14.6753,14.3418,14.3418,13700
1994-07-05,14.3418,14.5953,14.3418,14.5953,4800
1994-07-06,14.5086,14.6753,14.4285,14.5086,39900
1994-07-07,14.5086,14.5086,14.5086,14.5086,11100
1994-07-08,14.5953,14.6753,14.5086,14.5953,16200
1994-07-11,14.5086,14.5953,14.4285,14.5953,37700
1994-07-12,14.6753,14.6753,14.5953,14.6753,16100
1994-07-13,14.6753,14.6753,14.5086,14.5086,1200
1994-07-14,14.5953,14.8421,14.5953,14.6753,28200
1994-07-15,14.7621,14.7621,14.6753,14.7621,6000
1994-07-18,14.5953,14.6753,14.4285,14.4285,17500
1994-07-19,14.5086,14.5953,14.4285,14.5086,4600
1994-07-20,14.5086,14.6753,14.5086,14.6753,15800
1994-07-21,14.5086,14.5086,14.1750,14.3418,33100
1994-07-22,14.3418,14.3418,14.1750,14.2618,5400
1994-07-25,14.4285,14.5086,14.3418,14.4285,5600
1994-07-26,14.3418,14.6753,14.3418,14.6753,26600
1994-07-27,14.5086,14.5086,14.3418,14.3418,10800
1994-07-28,14.4285,14.5953,14.4285,14.5953,29400
1994-07-29,14.5953,14.7621,14.5086,14.6753,23600
1994-08-01,14.5953,14.6753,14.5953,14.6753,36100
1994-08-02,14.5086,14.6753,14.5086,14.6753,65500
1994-08-03,14.5953,14.5953,14.5953,14.5953,1300
1994-08-04,14.6753,14.6753,14.5086,14.5953,4500
1994-08-05,14.5953,14.5953,14.5953,14.5953,1200
1994-08-08,14.5953,14.5953,14.3418,14.4285,2700
1994-08-09,14.2618,14.3418,14.1750,14.1750,1900
1994-08-10,14.0950,14.2618,14.0950,14.2618,9400
1994-08-11,14.2618,14.2618,14.0083,14.0083,5600
1994-08-12,14.0083,14.1750,14.0083,14.0083,16300
1994-08-15,14.0950,14.0950,13.8415,13.8415,3000
1994-08-16,13.7615,13.7615,12.6742,13.1745,174700
1994-08-17,13.3412,13.5080,13.2612,13.3412,43300
1994-08-18,13.1745,13.3412,13.0077,13.0944,29200
1994-08-19,13.2612,13.3412,13.1745,13.2612,40300
1994-08-22,13.2612,13.3412,13.1745,13.1745,1200
1994-08-23,13.3412,13.5080,13.2612,13.4279,31100
1994-08-24,13.5080,13.5947,13.4279,13.5947,5500
1994-08-25,13.5947,13.5947,13.4279,13.4279,40900
1994-08-26,13.5847,13.5847,12.9138,13.0010,92900
1994-08-29,13.0815,13.4169,13.0815,13.4169,12700
1994-08-30,13.4169,13.4169,13.2492,13.3364,4100
1994-08-31,13.4169,13.4169,13.0815,13.0815,18700
1994-09-01,13.2492,13.2492,13.1687,13.2492,34600
1994-09-02,13.3364,13.3364,13.2492,13.3364,44300
1994-09-06,13.4169,13.5847,13.4169,13.5847,9100
1994-09-07,13.5847,13.5847,13.3364,13.4169,17300
1994-09-08,13.5042,13.5847,13.4169,13.4169,10900
1994-09-09,13.4169,13.4169,13.3364,13.3364,1700
1994-09-12,13.2492,13.3364,13.2492,13.2492,2900
1994-09-13,13.1687,13.2492,13.0815,13.0815,51600
1994-09-14,13.2492,13.2492,13.0815,13.0815,88500
1994-09-15,13.0815,13.3364,13.0815,13.3364,3500
1994-09-16,13.1687,13.4169,13.1687,13.3364,29000
1994-09-19,13.3364,13.4169,13.1687,13.3364,4100
1994-09-20,13.3364,13.3364,12.8333,13.0815,83300
1994-09-21,12.9138,13.0815,12.9138,13.0815,16700
1994-09-22,13.1687,13.1687,12.6656,12.7461,13200
1994-09-23,12.7461,12.9138,12.7461,12.7461,647600
1994-09-26,12.7461,13.0010,12.5784,13.0010,19700
1994-09-27,13.0815,13.0815,12.7461,12.7461,12300
1994-09-28,12.9138,13.0010,12.9138,13.0010,2500
1994-09-29,13.0010,13.1687,13.0010,13.0815,86100
1994-09-30,13.0815,13.4169,13.0815,13.4169,80500
1994-10-03,13.4169,13.5042,13.4169,13.5042,74600
1994-10-04,13.4169,13.5847,13.4169,13.5042,20000
1994-10-05,13.5847,13.5847,13.4169,13.5847,38900
1994-10-06,13.5042,13.9201,13.5042,13.9201,148300
1994-10-07,13.8396,14.0073,13.8396,13.9201,1800
1994-10-10,14.0878,14.2555,14.0878,14.2555,5600
1994-10-11,14.3427,14.6781,14.2555,14.6781,30900
1994-10-12,14.5909,14.6781,14.5104,14.6781,1100
1994-10-13,14.7586,14.9264,14.7586,14.7586,11900
1994-10-14,14.8459,15.0136,14.6781,15.0136,4900
1994-10-17,14.9264,14.9264,14.7586,14.7586,1400
1994-10-18,14.5909,14.5909,14.3427,14.5104,6700
1994-10-19,14.4232,14.5104,14.4232,14.5104,1000
1994-10-20,14.3427,14.3427,13.9201,13.9201,33300
1994-10-21,14.0073,14.0073,13.8396,13.8396,93300
1994-10-24,13.7524,13.9201,13.7524,13.9201,2100
1994-10-25,13.9201,13.9201,13.5847,13.5847,13400
1994-10-26,13.6719,13.7524,13.5847,13.5847,2300
1994-10-27,13.6719,13.7524,13.5847,13.6719,3800
1994-10-28,13.7524,13.9201,13.7524,13.9201,3700
1994-10-31,13.7524,13.8396,13.7524,13.8396,12700
1994-11-01,13.6719,13.6719,13.4169,13.4169,24300
1994-11-02,13.5042,13.5042,13.4169,13.4169,17700
1994-11-03,13.4169,13.4169,13.2492,13.2492,24700
1994-11-04,13.2492,13.5847,13.2492,13.3364,17800
1994-11-07,13.4169,13.4169,13.2492,13.2492,9100
1994-11-08,13.2492,13.4169,13.2492,13.4169,13800
1994-11-09,13.4169,13.4169,13.2492,13.2492,13300
1994-11-10,13.4169,13.4169,13.2492,13.2492,30100
1994-11-11,13.0815,13.0815,12.8333,12.9138,120800
1994-11-14,13.0010,13.0010,12.8333,12.9138,3300
1994-11-15,12.9138,13.0815,12.9138,12.9138,4400
1994-11-16,12.8333,12.9138,12.7461,12.9138,10800
1994-11-17,12.7461,13.0010,12.7461,12.7461,54200
1994-11-18,12.7461,12.9138,12.6656,12.9138,6900
1994-11-21,12.9138,13.0010,12.9138,12.9138,1300
1994-11-22,12.8333,12.9138,12.8333,12.8333,1200
1994-11-23,13.0010,13.0815,12.7461,12.7461,18700
1994-11-25,12.8194,12.9071,12.5697,12.9071,11700
1994-11-28,12.7384,12.7384,12.6507,12.7384,12300
1994-11-29,12.7384,12.8194,12.5697,12.5697,52700
1994-11-30,12.4820,12.5697,12.0637,12.1447,164200
1994-12-01,12.3134,12.4011,12.2324,12.3134,2900
1994-12-02,12.3134,12.4011,12.3134,12.4011,14000
1994-12-05,12.4820,12.5697,12.4011,12.5697,97800
1994-12-06,12.4820,12.5697,12.4011,12.4011,5100
1994-12-07,12.4820,12.4820,12.4011,12.4011,8100
1994-12-08,12.4011,12.4011,12.3134,12.3134,9200
1994-12-09,12.2324,12.4011,12.2324,12.4011,6600
1994-12-12,12.4820,12.4820,12.3134,12.4011,2200
1994-12-13,12.4820,12.4820,12.4011,12.4011,4300
1994-12-14,12.4011,12.4011,12.2324,12.4011,23200
1994-12-15,12.3134,12.3134,11.4700,11.8073,213900
1994-12-16,11.9760,12.0637,11.8073,11.9760,32400
1994-12-19,12.0637,12.0637,11.8073,11.8950,18300
1994-12-20,11.8950,12.1447,11.8950,11.8950,11300
1994-12-21,11.9760,11.9760,11.5577,11.5577,101200
1994-12-22,11.4700,11.6387,11.4700,11.4700,38900
1994-12-23,11.4700,11.7264,11.4700,11.7264,4800
1994-12-27,11.8073,11.9760,11.6387,11.9760,17100
1994-12-28,11.8073,11.9760,11.8073,11.9760,5800
1994-12-29,11.9760,11.9760,11.4700,11.8073,70900
1994-12-30,11.8073,11.9760,11.6387,11.9760,41400
1995-01-03,11.9760,11.9760,11.8073,11.9760,22100
1995-01-04,11.9760,11.9760,11.4295,11.4700,71300
1995-01-05,11.3013,11.3890,11.1326,11.3013,50500
1995-01-06,11.3013,11.8073,11.2203,11.8073,51900
1995-01-09,11.8950,12.1447,11.8950,12.0637,12800
1995-01-10,12.1447,12.4011,12.1447,12.4011,23500
1995-01-11,12.4820,12.4820,12.2324,12.3134,18700
1995-01-12,12.3134,12.7384,12.3134,12.7384,18300
1995-01-13,12.7384,12.7384,12.5697,12.6507,68000
1995-01-16,12.6507,12.8194,12.6507,12.8194,5000
1995-01-17,12.7384,13.0758,12.7384,13.0758,34400
1995-01-18,12.9881,13.0758,12.9881,12.9881,3400
1995-01-19,12.9881,12.9881,12.6507,12.7384,67200
1995-01-20,12.8194,12.8194,12.6507,12.6507,1400
1995-01-23,12.5697,13.1567,12.5697,13.0758,31800
1995-01-24,12.9881,12.9881,12.4011,12.4820,55700
1995-01-25,12.4011,12.6507,12.4011,12.6507,12300
1995-01-26,12.8194,12.8194,12.6507,12.6507,2700
1995-01-27,12.6507,12.6507,12.4011,12.4011,6600
1995-01-30,12.3134,12.4820,12.3134,12.4820,2700
1995-01-31,12.5697,12.5697,12.4011,12.4011,14400
1995-02-01,12.4820,12.5697,12.4820,12.5697,600
1995-02-02,12.5697,12.6507,12.4820,12.4820,3200
1995-02-03,12.5697,12.6507,12.5697,12.6507,700
1995-02-06,12.6507,12.9881,12.6507,12.9881,24500
1995-02-07,12.9881,12.9881,12.9071,12.9071,9000
1995-02-08,12.9071,12.9071,12.6507,12.6507,27700
1995-02-09,12.4820,12.8194,12.4820,12.8194,37500
1995-02-10,12.6507,12.6507,12.6507,12.6507,5000
1995-02-13,12.7384,13.4131,12.7384,12.8194,10100
1995-02-14,12.8194,12.9071,12.8194,12.8194,59300
1995-02-15,12.8194,12.9071,12.8194,12.9071,13400
1995-02-16,12.8194,12.9071,12.8194,12.8194,8600
1995-02-17,12.7384,12.8194,12.4820,12.4820,37200
1995-02-21,12.5697,12.7384,12.5697,12.6507,8800
1995-02-22,12.7384,12.7384,12.6507,12.6507,900
1995-02-23,12.7249,12.7249,12.6435,12.7249,900
1995-02-24,12.8946,12.8946,12.6435,12.7249,9700
1995-02-27,12.7249,12.7249,12.5553,12.6435,5000
1995-02-28,12.5553,12.6435,12.4738,12.6435,916800
1995-03-01,12.6435,12.6435,12.5553,12.6435,5300
1995-03-02,12.6435,12.6435,12.5553,12.5553,2900
1995-03-03,12.6435,12.6435,12.3856,12.5553,19200
1995-03-06,12.5553,12.6435,12.5553,12.5553,6800
1995-03-07,12.5553,12.5553,12.3856,12.5553,12400
1995-03-08,12.5553,12.7249,12.5553,12.6435,12900
1995-03-09,12.5553,12.6435,12.5553,12.6435,3100
1995-03-10,12.6435,12.7249,12.5553,12.7249,8800
1995-03-13,12.7249,12.8946,12.6435,12.8132,8100
1995-03-14,12.8946,12.9828,12.8946,12.8946,2300
1995-03-15,12.9828,13.0643,12.8946,12.9828,19700
1995-03-16,12.9828,13.0643,12.9828,12.9828,49600
1995-03-17,13.0643,13.0643,12.8946,12.9828,4900
1995-03-20,12.9828,12.9828,12.9828,12.9828,2300
1995-03-21,12.8946,12.8946,12.7249,12.7249,15500
1995-03-22,12.8132,12.8132,12.7249,12.7249,5300
1995-03-23,12.7249,12.8946,12.7249,12.8946,3200
1995-03-24,12.8946,12.9828,12.8132,12.8132,5800
1995-03-27,12.8946,12.8946,12.7249,12.8946,3100
1995-03-28,12.9828,13.1525,12.8946,13.1525,23100
1995-03-29,13.0643,13.1525,12.9828,12.9828,66800
1995-03-30,12.9828,13.0643,12.8946,12.8946,3200
1995-03-31,12.8946,13.0643,12.8946,12.9828,3400
1995-04-03,12.9828,13.1525,12.9828,13.1525,5500
1995-04-04,13.2339,13.2339,13.1525,13.2339,2200
1995-04-05,13.1525,13.2339,13.1525,13.1525,5000
1995-04-06,13.3222,13.4036,13.3222,13.4036,6000
1995-04-07,13.4918,13.5733,13.4036,13.4918,2500
1995-04-10,13.5733,13.5733,13.4918,13.4918,2200
1995-04-11,13.4918,13.5733,13.4918,13.5733,3200
1995-04-12,13.6615,13.7429,13.6615,13.6615,3300
1995-04-13,13.7429,13.7429,13.6615,13.6615,900
1995-04-17,13.7429,13.7429,13.5733,13.6615,5100
1995-04-18,13.6615,13.7429,13.5733,13.6615,40100
1995-04-19,13.6615,13.6615,13.5733,13.6615,700
1995-04-20,13.5733,13.5733,13.5733,13.5733,2800
1995-04-21,13.4036,13.4036,13.2339,13.3222,14300
1995-04-24,13.4918,13.7429,13.4918,13.7429,38300
1995-04-25,13.6615,13.9126,13.6615,13.9126,15800
1995-04-26,13.8312,14.0008,13.8312,13.9126,64400
1995-04-27,13.9126,14.0008,13.8312,13.9126,48200
1995-04-28,14.0008,14.1705,14.0008,14.0823,6600
1995-05-01,14.0823,14.0823,13.9126,14.0008,25300
1995-05-02,13.9126,14.0823,13.9126,14.0008,4100
1995-05-03,14.0823,14.0823,14.0008,14.0008,3600
1995-05-04,14.0823,14.1705,14.0823,14.1705,28000
1995-05-05,14.2519,14.2519,14.1705,14.1705,1300
1995-05-08,14.1705,14.2519,14.0823,14.2519,16500
1995-05-09,14.4216,14.5098,14.4216,14.5098,11600
1995-05-10,14.4216,14.5913,14.4216,14.5913,2600
1995-05-11,14.5098,14.5913,14.5098,14.5913,9400
1995-05-12,14.5098,14.5913,14.5098,14.5098,8900
1995-05-15,14.5913,14.5913,14.5098,14.5098,1400
1995-05-16,14.5098,14.6795,14.5098,14.5913,11300
1995-05-17,14.5913,14.6795,14.5913,14.5913,27000
1995-05-18,14.5913,14.7609,14.5913,14.5913,5500
1995-05-19,14.7609,14.7609,14.5913,14.7609,1900
1995-05-22,14.6795,14.6795,14.5913,14.5913,7000
1995-05-23,14.5913,14.6795,14.5913,14.6795,5300
1995-05-24,14.6795,14.6795,14.5098,14.5098,5200
1995-05-25,14.5849,14.5849,14.4962,14.4962,1200
1995-05-26,14.4962,14.4962,14.4962,14.4962,600
1995-05-30,14.4144,14.4962,14.4144,14.4962,34200
1995-05-31,14.4144,14.4962,14.4144,14.4962,3700
1995-06-01,14.4962,14.4962,14.3257,14.3257,67200
1995-06-02,14.2438,14.3257,14.2438,14.3257,1900
1995-06-05,14.3257,14.3257,14.3257,14.3257,900
1995-06-06,14.2438,14.4144,14.2438,14.4144,19600
1995-06-07,14.4144,14.4144,14.3257,14.3257,1200
1995-06-08,14.4144,14.4962,14.3257,14.4962,14800
1995-06-09,14.4962,14.4962,14.4144,14.4144,1200
1995-06-12,14.4962,14.5849,14.4962,14.5849,4100
1995-06-13,14.5849,14.5849,14.4144,14.4144,1100
1995-06-14,14.3257,14.3257,14.3257,14.3257,1400
1995-06-15,14.1552,14.1552,13.9027,13.9027,10900
1995-06-16,13.9846,14.1552,13.9846,14.1552,3300
1995-06-19,14.2438,14.2438,13.6435,13.6435,45100
1995-06-20,13.7322,13.7322,13.6435,13.6435,6400
1995-06-21,13.6435,13.6435,13.5617,13.5617,24300
1995-06-22,13.6435,13.6435,13.5617,13.5617,12100
1995-06-23,13.5617,13.6435,13.5617,13.6435,2800
1995-06-26,13.5617,13.6435,13.5617,13.5617,7700
1995-06-27,13.6435,13.6435,13.5617,13.5617,8300
1995-06-28,13.6435,13.6435,13.5617,13.5617,2900
1995-06-29,13.5617,13.5617,13.4730,13.4730,15800
1995-06-30,13.4730,13.6435,13.4730,13.6435,19300
1995-07-03,13.6435,13.6435,13.6435,13.6435,600
1995-07-05,13.4730,13.5617,13.4730,13.5617,25100
1995-07-06,13.4730,13.6435,13.4730,13.6435,10500
1995-07-07,13.6435,13.6435,13.5617,13.6435,25700
1995-07-10,13.5617,13.8141,13.4730,13.8141,537400
1995-07-11,13.6435,13.6435,13.5617,13.5617,31000
1995-07-12,13.6435,13.8141,13.5617,13.8141,9100
1995-07-13,13.9027,13.9846,13.8141,13.9846,9400
1995-07-14,13.6435,13.6435,13.4730,13.4730,45200
1995-07-17,13.5617,13.6435,13.4730,13.6435,2600
1995-07-18,13.5617,13.6435,13.5617,13.6435,8900
1995-07-19,13.5617,13.5617,13.1319,13.1319,79500
1995-07-20,13.1319,13.3024,13.1319,13.3024,23900
1995-07-21,13.3024,13.3024,13.2206,13.3024,19600
1995-07-24,13.1319,13.5617,13.1319,13.5617,42900
1995-07-25,13.7322,13.7322,13.6435,13.6435,15000
1995-07-26,13.6435,13.7322,13.6435,13.6435,4500
1995-07-27,13.5617,13.8141,13.5617,13.8141,6500
1995-07-28,13.7322,13.8141,13.7322,13.7322,3300
1995-07-31,13.7322,13.8141,13.6435,13.6435,6900
1995-08-01,13.7322,13.7322,13.5617,13.6435,2000
1995-08-02,13.6435,13.6435,13.3024,13.4730,35800
1995-08-03,13.5617,13.6435,13.3911,13.6435,6300
1995-08-04,13.6435,13.6435,13.3911,13.6435,3300
1995-08-07,13.4730,13.5617,13.3911,13.5617,1900
1995-08-08,13.5617,13.6435,13.4730,13.6435,8100
1995-08-09,13.5617,13.5617,13.3911,13.3911,2100
1995-08-10,13.4730,13.5617,13.3911,13.3911,10500
1995-08-11,13.3024,13.3911,13.3024,13.3024,14900
1995-08-14,13.3024,13.4730,13.3024,13.4730,3300
1995-08-15,13.5617,13.6435,13.4730,13.6435,9800
1995-08-16,13.6435,13.6435,13.0500,13.2206,139000
1995-08-17,13.1319,13.3024,13.1319,13.3024,3700
1995-08-18,13.2206,13.3911,13.2206,13.3911,7400
1995-08-21,13.3024,13.3024,13.1319,13.2206,2300
1995-08-22,13.2206,13.2206,12.9613,13.2206,150200
1995-08-23,13.0500,13.2206,13.0500,13.2206,2900
1995-08-24,13.2206,13.2206,12.9613,12.9613,13200
1995-08-25,13.0500,13.0500,12.7908,12.7908,6600
1995-08-28,12.9613,12.9613,12.7908,12.7908,12400
1995-08-29,12.8795,12.8795,12.7908,12.8795,1900
1995-08-30,12.9550,13.0374,12.7835,12.8658,214500
1995-08-31,12.8658,13.0374,12.8658,13.0374,204100
1995-09-01,13.0374,13.0374,12.9550,12.9550,2100
1995-09-05,13.0374,13.0374,12.7835,12.9550,12100
1995-09-06,12.9550,13.0374,12.7835,12.9550,16900
1995-09-07,12.8658,13.0374,12.6943,12.6943,5500
1995-09-08,12.7835,12.8658,12.7835,12.7835,2500
1995-09-11,12.9550,13.0374,12.7835,12.7835,8900
1995-09-12,12.8658,13.2089,12.8658,13.1266,100700
1995-09-13,13.2089,13.2981,13.1266,13.2981,2100
1995-09-14,13.2089,13.3805,13.2089,13.2089,12400
1995-09-15,13.2089,13.2981,13.2089,13.2981,77200
1995-09-18,13.2089,13.2981,13.1266,13.2981,2900
1995-09-19,13.2981,13.3805,13.2089,13.3805,114200
1995-09-20,13.4697,13.5520,13.3805,13.5520,2600
1995-09-21,13.5520,13.5520,13.2089,13.3805,8200
1995-09-22,13.4697,13.5520,13.3805,13.5520,3500
1995-09-25,13.4697,13.4697,13.2981,13.4697,2400
1995-09-26,13.4697,13.6412,13.4697,13.5520,2600
1995-09-27,13.6412,13.6412,13.5520,13.5520,400
1995-09-28,13.5520,13.6412,13.4697,13.5520,20000
1995-09-29,13.4697,13.5520,13.4697,13.4697,1000
1995-10-02,13.5520,13.5520,13.3805,13.4697,6100
1995-10-03,13.3805,13.4697,13.2981,13.2981,10800
1995-10-04,13.2089,13.2089,12.9550,12.9550,4600
1995-10-05,12.8658,13.0374,12.7835,12.9550,9700
1995-10-06,13.0374,13.2981,13.0374,13.2981,13000
1995-10-09,13.2981,13.2981,13.2981,13.2981,107300
1995-10-10,13.2981,13.3805,13.1266,13.3805,3200
1995-10-11,13.3805,13.6412,13.3805,13.6412,5400
1995-10-12,13.6412,13.6412,13.5520,13.5520,6900
1995-10-13,13.6412,13.6412,13.5520,13.6412,2900
1995-10-16,13.5520,13.6412,13.5520,13.6412,7900
1995-10-17,13.6412,13.7236,13.6412,13.7236,86000
1995-10-18,13.5520,13.9843,13.5520,13.9843,116000
1995-10-19,13.9843,13.9843,13.8951,13.8951,26600
1995-10-20,13.9843,13.9843,13.7236,13.7236,2500
1995-10-23,13.7236,13.7236,13.3805,13.5520,72200
1995-10-24,13.5520,13.5520,13.3805,13.5520,68100
1995-10-25,13.5520,13.5520,13.3805,13.3805,31100
1995-10-26,13.4697,13.4697,13.2089,13.2981,10900
1995-10-27,13.2089,13.2981,13.1266,13.2089,2700
1995-10-30,13.2981,13.2981,13.1266,13.2981,14000
1995-10-31,13.2089,13.2089,12.8658,13.0374,88000
1995-11-01,13.1266,13.1266,13.0374,13.0374,2500
1995-11-02,13.2089,13.2089,13.1266,13.1266,2100
1995-11-03,13.1266,13.4697,13.1266,13.4697,8800
1995-11-06,13.5520,13.6412,13.4697,13.5520,6100
1995-11-07,13.5520,13.5520,13.5520,13.5520,1500
1995-11-08,13.6412,13.6412,13.5520,13.6412,272000
1995-11-09,13.6412,13.8128,13.6412,13.8128,5800
1995-11-10,13.7236,13.8128,13.7236,13.7236,1400
1995-11-13,13.6412,13.8128,13.6412,13.7236,2100
1995-11-14,13.7236,13.7236,13.7236,13.7236,800
1995-11-15,13.7236,13.7236,13.6412,13.6412,3100
1995-11-16,13.7236,13.8951,13.6412,13.8951,56900
1995-11-17,13.8951,13.9843,13.8951,13.8951,4200
1995-11-20,13.8951,13.8951,13.7236,13.7236,45000
1995-11-21,13.6412,13.7236,13.6412,13.7236,1600
1995-11-22,13.6412,13.6412,13.5520,13.5520,6700
1995-11-24,13.5520,13.5520,13.5520,13.5520,100
1995-11-27,13.7236,13.8951,13.6412,13.8951,9400
1995-11-28,13.8128,13.8951,13.7236,13.8951,3700
1995-11-29,13.8873,14.0598,13.8873,14.0598,5300
1995-11-30,14.0598,14.0598,13.9701,14.0598,7600
1995-12-01,13.9701,14.0598,13.9701,13.9701,1300
1995-12-04,13.9701,14.1426,13.9701,14.1426,24600
1995-12-05,14.1426,14.2323,14.0598,14.2323,8200
1995-12-06,14.1426,14.4875,14.1426,14.3150,19900
1995-12-07,14.4875,14.4875,14.3150,14.4875,6200
1995-12-08,14.4047,14.8325,14.4047,14.7497,29900
1995-12-11,14.6600,14.7497,14.6600,14.7497,3900
1995-12-12,14.7497,14.8325,14.7497,14.8325,13300
1995-12-13,15.0049,15.2671,15.0049,15.1774,13100
1995-12-14,15.0946,15.0946,14.9221,15.0946,10800
1995-12-15,15.0946,15.2671,15.0049,15.1774,2800
1995-12-18,15.0049,15.1774,15.0049,15.0049,57100
1995-12-19,15.1774,15.1774,15.0049,15.0946,10900
1995-12-20,15.0946,15.0946,14.8325,14.8325,54800
