Date,Open,High,Low,Close,Volume
2020-04-03,42.3536,47.7264,40.4658,45.8096,22550686
2020-04-06,45.4998,46.3227,43.2732,44.4737,10293656
2020-04-07,43.7089,45.4901,41.5597,42.8666,12145730
2020-04-08,40.8627,43.7573,39.9430,42.6827,22263117
2020-04-09,42.6440,48.6461,42.5956,47.5715,17320908
2020-04-13,47.0003,47.1165,44.2607,44.5317,8545135
2020-04-14,44.4446,44.8222,42.5665,44.4252,10152078
2020-04-15,42.7795,43.4184,41.4339,43.1280,7934872
2020-04-16,42.6730,44.9255,42.1599,44.1639,8738163
2020-04-17,45.4998,47.0100,44.4543,44.6769,7877295
2020-04-20,43.5637,45.4805,43.4668,43.9412,5406460
2020-04-21,43.0796,45.6934,43.0796,44.4349,6845537
2020-04-22,45.7999,47.9684,44.5317,45.5482,6801923
2020-04-23,45.9258,46.5066,44.9964,45.9548,5174839
2020-04-24,46.4873,46.9519,44.8318,46.3227,6446904
2020-04-27,46.5453,47.0487,46.0903,46.6809,5541142
2020-04-28,47.5037,49.3237,47.0972,48.2685,5367432
2020-04-29,49.1495,50.0788,48.1233,49.5174,4343874
2020-04-30,49.3431,49.9530,48.8881,49.2850,6122344
2020-05-01,48.7235,48.9171,46.7680,48.1233,3089653
2020-05-04,47.2908,48.0846,45.9935,47.9491,5675901
2020-05-05,47.9491,49.0236,46.4292,46.5550,4102721
2020-05-06,47.0584,47.4360,46.3614,46.7680,2931809
2020-05-07,47.4553,51.5890,47.4263,50.1563,4803211
2020-05-08,50.4564,52.4410,50.4467,51.2599,4381595
2020-05-11,50.3402,50.7275,49.4302,50.1563,3150608
2020-05-12,50.5242,50.6210,48.1040,48.1330,3059822
2020-05-13,47.4360,48.6945,46.3566,46.6712,4567027
2020-05-14,46.0903,46.8551,45.7229,46.4679,4849918
2020-05-15,45.8096,47.6490,45.6934,47.3295,2981386
2020-05-18,48.5202,50.6694,48.5202,50.4661,4452633
2020-05-19,50.0304,51.2381,49.4254,50.6403,2050277
2020-05-20,50.8727,52.9540,50.8001,51.4826,4755123
2020-05-21,50.8836,52.0400,50.4074,50.5629,3813099
2020-05-22,50.9808,51.2334,49.4843,50.2519,2134326
2020-05-26,51.5347,52.4676,49.2704,49.4550,6247010
2020-05-27,50.1353,51.1654,49.3384,50.9030,5202304
2020-05-28,51.3792,51.4569,49.4939,49.5231,4260743
2020-05-29,49.0177,51.3792,48.7650,51.1654,7522693
2020-06-01,50.9710,52.9049,50.6406,52.5551,3073306
2020-06-02,52.6328,53.2062,51.7874,52.6231,2638087
2020-06-03,53.4491,54.0128,53.0118,53.9059,4134460
2020-06-04,53.7407,55.0623,53.1479,53.8379,3281326
2020-06-05,56.1993,57.0539,54.4209,56.9185,4615096
2020-06-08,57.0254,59.5909,56.7144,59.5326,5964233
2020-06-09,58.6969,59.7270,57.5696,58.9398,4609470
2020-06-10,58.9009,59.2411,57.3558,57.3655,2657074
2020-06-11,54.4209,56.4326,54.1341,54.6639,3293895
2020-06-12,56.1022,57.3169,53.5463,54.4598,4313050
2020-06-15,52.9730,56.1702,52.3121,56.0438,4464319
2020-06-16,57.8222,58.1138,55.7572,56.2188,3510267
2020-06-17,56.4812,56.5492,54.8680,55.1401,2441519
2020-06-18,54.8485,56.0536,54.6542,55.8689,2137452
2020-06-19,57.2975,57.2975,54.3723,55.3927,7096091
2020-06-22,55.2761,56.5395,55.0429,55.4510,2026992
2020-06-23,56.0633,56.2382,54.9943,55.1984,2386939
2020-06-24,54.5667,55.3636,53.6921,53.9739,3021969
2020-06-25,53.4977,54.9068,53.2159,54.6153,2942165
