Date,Open,High,Low,Close,Volume
1995-12-13,0.6826,0.6826,0.6501,0.6826,241800
1995-12-14,0.6664,0.6826,0.6664,0.6664,74802
1995-12-15,0.6826,0.6826,0.6586,0.6826,116697
1995-12-18,0.6787,0.6826,0.6664,0.6826,191704
1995-12-19,0.6501,0.6826,0.6501,0.6501,248999
1995-12-20,0.6826,0.6826,0.6501,0.6501,147702
1995-12-21,0.6826,0.6826,0.6501,0.6826,1834597
1995-12-22,0.6664,0.6826,0.6586,0.6664,238896
1995-12-26,0.6501,0.6664,0.6501,0.6501,75702
1995-12-27,0.6787,0.6826,0.6501,0.6826,232198
1995-12-28,0.6586,0.6826,0.6586,0.6664,209804
1995-12-29,0.6501,0.6826,0.6501,0.6794,212504
1996-01-02,0.6748,0.6826,0.6501,0.6703,154799
1996-01-03,0.6501,0.6826,0.6501,0.6748,1160204
1996-01-04,0.6745,0.6826,0.6501,0.6704,619604
1996-01-05,0.6501,0.6826,0.6501,0.6745,377998
1996-01-08,0.7067,0.7067,0.7067,0.7067,2802
1996-01-09,0.7639,0.7639,0.7067,0.7067,43797
1996-01-10,0.7070,0.7070,0.7070,0.7070,526600
1996-01-11,0.7639,0.7639,0.7070,0.7070,270596
1996-01-12,0.7395,0.7476,0.7151,0.7151,578405
1996-01-15,0.7476,0.7476,0.7151,0.7314,364500
1996-01-16,0.7639,0.7639,0.7151,0.7151,93096
1996-01-17,0.7476,0.7476,0.7151,0.7314,270596
1996-01-18,0.7639,0.7639,0.7151,0.7151,79199
1996-01-19,0.7151,0.7801,0.7151,0.7314,297899
1996-01-22,0.7314,0.7801,0.7314,0.7314,31598
1996-01-23,0.7314,0.7801,0.7314,0.7314,45403
1996-01-24,0.7314,0.7801,0.7314,0.7314,57602
1996-01-25,0.7314,0.7801,0.7314,0.7314,86398
1996-01-26,0.7314,0.7314,0.7314,0.7314,52796
1996-01-29,0.7801,0.7964,0.7314,0.7476,405905
1996-01-30,0.7476,0.7964,0.7476,0.7964,516599
1996-01-31,0.7801,0.7964,0.7314,0.7476,52796
1996-02-01,0.7476,0.7964,0.7476,0.7964,13498
1996-02-02,0.7964,0.7964,0.7639,0.7964,291703
1996-02-05,0.7964,0.7964,0.7639,0.7801,62102
1996-02-06,0.7964,0.7964,0.7639,0.7964,50495
1996-02-07,0.7964,0.7964,0.7639,0.7639,1460802
1996-02-08,0.7639,0.7964,0.7639,0.7964,50495
1996-02-09,0.7964,0.7964,0.7639,0.7639,13498
1996-02-12,0.7639,0.7639,0.7639,0.7639,54595
1996-02-13,0.7801,0.8126,0.7639,0.8126,172898
1996-02-14,0.8126,0.8126,0.7639,0.8126,218803
1996-02-15,0.8126,0.8126,0.7639,0.7720,139604
1996-02-16,0.7720,0.8126,0.7720,0.8126,27098
1996-02-20,0.8126,0.8126,0.7720,0.7720,24399
1996-02-21,0.7720,0.8126,0.7720,0.7720,22496
1996-02-22,0.7720,0.7964,0.7720,0.7801,337003
1996-02-23,0.7801,0.7801,0.7720,0.7720,93096
1996-02-26,0.7964,0.7964,0.7720,0.7720,88300
1996-02-27,0.7964,0.8370,0.7801,0.7801,113496
1996-02-28,0.7801,0.8370,0.7801,0.7801,54903
1996-02-29,0.8370,0.8370,0.8126,0.8208,39298
1996-03-01,0.8373,0.8939,0.8126,0.8777,414995
1996-03-04,0.9102,0.9102,0.8451,0.9102,18100
1996-03-05,0.9024,0.9024,0.8451,0.8614,200395
1996-03-06,0.9102,0.9102,0.8451,0.9102,159298
1996-03-07,0.9020,0.9020,0.8451,0.8614,178195
1996-03-08,0.8695,0.9020,0.8533,0.8533,84997
1996-03-11,0.8451,0.8451,0.8451,0.8451,12097
1996-03-12,0.8451,0.8939,0.8373,0.8451,229601
1996-03-13,0.8451,0.8451,0.8451,0.8451,239795
1996-03-14,0.8451,0.8939,0.8370,0.8451,394799
1996-03-15,0.8939,0.8939,0.8370,0.8533,51896
1996-03-18,0.8451,0.8777,0.8451,0.8451,114305
1996-03-19,0.8451,0.8939,0.8451,0.8939,144000
1996-03-20,0.8451,0.8777,0.8451,0.8451,267304
1996-03-21,0.8451,0.8939,0.8451,0.8939,7301
1996-03-22,0.8695,0.8939,0.8451,0.8451,607599
1996-03-25,0.8692,0.8692,0.8530,0.8530,75702
1996-03-26,0.8530,0.9102,0.8530,0.8777,73003
1996-03-27,0.8695,0.8695,0.8533,0.8533,496905
1996-03-28,0.8533,0.9102,0.8533,0.8777,1658703
1996-03-29,0.8939,0.9264,0.8777,0.8939,173399
1996-04-01,0.9752,0.9914,0.9589,0.9914,95396
1996-04-02,0.9752,0.9914,0.9589,0.9914,583303
1996-04-03,0.9427,0.9914,0.9427,0.9752,706002
1996-04-04,0.9752,0.9914,0.9589,0.9589,369398
1996-04-08,0.9674,0.9674,0.9102,0.9102,40596
1996-04-09,0.9670,0.9670,0.9102,0.9102,31598
1996-04-10,0.9264,0.9264,0.9264,0.9264,227699
1996-04-11,0.9589,0.9670,0.9264,0.9264,23100
1996-04-12,0.9264,0.9752,0.9264,0.9752,57602
1996-04-15,0.9589,0.9752,0.9589,0.9752,4203
1996-04-16,0.9589,0.9752,0.9589,0.9752,43797
1996-04-17,0.9508,0.9752,0.9427,0.9508,382600
1996-04-18,0.9427,0.9752,0.9427,0.9752,328198
1996-04-19,0.9752,0.9752,0.9589,0.9752,36404
1996-04-22,0.9589,1.0077,0.9589,0.9589,18100
1996-04-23,0.9589,1.0077,0.9589,0.9589,29206
1996-04-24,1.0077,1.0077,0.9589,0.9589,16300
1996-04-25,0.9589,1.0077,0.9589,0.9589,36404
1996-04-26,0.9589,0.9670,0.9589,0.9589,77103
1996-04-29,0.9914,1.0239,0.9589,1.0239,133806
1996-04-30,0.9914,1.0239,0.9589,1.0239,2264103
1996-05-01,1.0239,1.1214,1.0239,1.0889,32395
1996-05-02,1.0727,1.1052,1.0727,1.0727,47396
1996-05-03,1.0727,1.1214,1.0727,1.0727,124796
1996-05-06,1.0727,1.1052,1.0727,1.0727,127495
1996-05-07,1.1052,1.1052,1.0727,1.0727,1915596
1996-05-08,1.0727,1.1052,1.0727,1.0727,147702
1996-05-09,1.1052,1.1052,1.0727,1.0727,13498
1996-05-10,1.0727,1.1052,1.0727,1.1052,32395
1996-05-13,1.0967,1.1702,1.0889,1.1618,595297
1996-05-14,1.1702,1.1702,1.1214,1.1540,298901
1996-05-15,1.0971,1.1702,1.0889,1.1621,4898
1996-05-16,1.1702,1.1702,1.1214,1.1540,0
1996-05-17,1.1702,1.1702,1.1702,1.1702,25595
1996-05-20,1.1702,1.1702,1.1214,1.1462,48604
1996-05-21,1.1702,1.1702,1.1214,1.1540,58901
1996-05-22,1.1702,1.1702,1.1214,1.1458,42703
1996-05-23,1.1702,1.1702,1.1214,1.1540,1902
1996-05-24,1.1214,1.1702,1.1214,1.1377,59505
1996-05-28,1.1377,1.2268,1.1377,1.1780,294402
1996-05-29,1.2027,1.2352,1.1702,1.2352,428105
1996-05-30,1.1377,1.2271,1.1377,1.1783,574304
1996-05-31,1.2027,1.2352,1.1702,1.2352,153101
1996-06-03,1.2352,1.2430,1.1865,1.2352,670202
1996-06-04,1.2352,1.2433,1.1865,1.2352,276302
1996-06-05,1.1865,1.2352,1.1865,1.2352,62102
1996-06-06,1.2352,1.2677,1.2190,1.2677,43797
1996-06-07,1.2677,1.2677,1.2190,1.2515,27599
1996-06-10,1.2677,1.3002,1.2515,1.2515,402898
1996-06-11,1.2515,1.3002,1.2515,1.2515,411896
1996-06-12,1.2515,1.3002,1.2515,1.2515,153101
1996-06-13,1.3002,1.3002,1.2352,1.2515,42703
1996-06-14,1.2352,1.3002,1.2352,1.2677,33705
1996-06-17,1.2840,1.2840,1.2352,1.2352,113496
1996-06-18,1.2840,1.2840,1.2352,1.2352,660998
1996-06-19,1.2352,1.2515,1.1214,1.1214,569805
1996-06-20,1.1377,1.1702,1.1052,1.1377,154799
1996-06-21,1.1540,1.2027,1.1540,1.1540,27098
1996-06-24,1.1702,1.2112,1.1702,1.2112,298901
1996-06-25,1.1702,1.2108,1.1702,1.2108,20196
1996-06-26,1.1702,1.1702,1.1702,1.1702,31598
1996-06-27,1.1702,1.2027,1.1702,1.1702,394799
1996-06-28,1.1702,1.1702,1.0889,1.1377,116697
1996-07-01,1.1702,1.1865,1.1540,1.1865,302501
1996-07-02,1.2027,1.2190,1.1702,1.1702,178195
1996-07-03,1.1702,1.1865,1.1540,1.1865,99998
1996-07-05,1.1946,1.1946,1.1865,1.1865,54595
1996-07-08,1.1702,1.2190,1.1377,1.1618,269195
1996-07-09,1.1865,1.1865,1.1702,1.1702,73003
1996-07-10,1.1702,1.2190,1.1377,1.1621,175006
1996-07-11,1.1865,1.1865,1.1702,1.1702,88300
1996-07-12,1.1621,1.1783,1.1621,1.1621,237096
1996-07-15,1.1702,1.2352,1.1618,1.2190,2004704
1996-07-16,1.2190,1.2190,1.1214,1.1214,280802
1996-07-17,1.1702,1.2352,1.1621,1.2190,1114595
1996-07-18,1.1702,1.2190,1.1214,1.1214,125696
1996-07-19,1.1377,1.1865,1.1377,1.1377,879698
1996-07-22,1.2352,1.2677,1.2027,1.2352,842496
1996-07-23,1.2840,1.2840,1.2190,1.2190,546704
1996-07-24,1.2352,1.2677,1.2027,1.2352,43797
1996-07-25,1.2840,1.2840,1.2190,1.2190,96000
1996-07-26,1.2190,1.2190,1.2190,1.2190,642705
1996-07-29,1.2190,1.2190,1.1780,1.2190,93995
1996-07-30,1.2352,1.2352,1.1702,1.1702,10901
1996-07-31,1.2190,1.2190,1.1783,1.2190,22496
1996-08-01,1.2352,1.2352,1.1702,1.1702,62102
1996-08-02,1.2190,1.2190,1.1865,1.1865,13498
1996-08-05,1.1865,1.1865,1.1865,1.1865,20196
1996-08-06,1.1702,1.2027,1.1702,1.2027,77798
1996-08-07,1.1865,1.1865,1.1865,1.1865,96000
1996-08-08,1.1702,1.2027,1.1702,1.2027,12097
1996-08-09,1.2190,1.2190,1.1702,1.1702,38398
1996-08-12,1.1702,1.1949,1.1702,1.1865,50495
1996-08-13,1.1702,1.2190,1.1702,1.1865,30299
1996-08-14,1.1702,1.1946,1.1702,1.1865,2802
1996-08-15,1.1702,1.2190,1.1702,1.1865,1328500
1996-08-16,1.1702,1.1702,1.1702,1.1702,120296
1996-08-19,1.2352,1.2352,1.1702,1.1702,86398
1996-08-20,1.1702,1.1702,1.1702,1.1702,27098
1996-08-21,1.2352,1.2352,1.1702,1.1702,41405
1996-08-22,1.1702,1.1702,1.1702,1.1702,96000
1996-08-23,1.1702,1.2190,1.1702,1.2190,0
1996-08-26,1.1702,1.2352,1.1702,1.1949,382896
1996-08-27,1.1865,1.2352,1.1865,1.1865,34605
1996-08-28,1.1702,1.2352,1.1702,1.1946,14102
1996-08-29,1.1865,1.2352,1.1865,1.1865,8999
1996-08-30,1.2352,1.2352,1.1865,1.1865,10901
1996-09-03,1.1702,1.1702,1.1702,1.1702,4203
1996-09-04,1.1702,1.1702,1.1702,1.1702,48604
1996-09-05,1.2352,1.2352,1.1702,1.1702,1902
1996-09-06,1.1702,1.1702,1.1702,1.1702,0
1996-09-09,1.1702,1.2352,1.1702,1.2352,57602
1996-09-10,1.1702,1.2352,1.1702,1.2352,103
1996-09-11,1.1702,1.1702,1.1702,1.1702,4898
1996-09-12,1.2352,1.2352,1.2352,1.2352,153101
1996-09-13,1.2352,1.2596,1.1702,1.2433,1184500
1996-09-16,1.3490,1.3490,1.3002,1.3490,38398
1996-09-17,1.3490,1.3490,1.3002,1.3490,43797
1996-09-18,1.3490,1.3490,1.3002,1.3490,43797
1996-09-19,1.3002,1.3490,1.3002,1.3490,12097
1996-09-20,1.3002,1.3002,1.3002,1.3002,88300
1996-09-23,1.3002,1.3327,1.3002,1.3327,21095
1996-09-24,1.3002,1.3327,1.3002,1.3327,114305
1996-09-25,1.3002,1.3327,1.3002,1.3002,18100
1996-09-26,1.3002,1.3327,1.3002,1.3002,24399
1996-09-27,1.3002,1.3490,1.3002,1.3490,86398
1996-09-30,1.3165,1.3165,1.3165,1.3165,77798
1996-10-01,1.3165,1.3165,1.3165,1.3165,77103
1996-10-02,1.3490,1.3490,1.3490,1.3490,8999
1996-10-03,1.3490,1.3490,1.3002,1.3002,1902
1996-10-04,1.3490,1.3490,1.3490,1.3490,179505
1996-10-07,1.3165,1.3165,1.3165,1.3165,25595
1996-10-08,1.3002,1.3327,1.3002,1.3327,50495
1996-10-09,1.3165,1.3165,1.3165,1.3165,130502
1996-10-10,1.3002,1.3327,1.3002,1.3327,1902
1996-10-11,1.3002,1.3490,1.3002,1.3002,4203
1996-10-14,1.3002,1.3490,1.3002,1.3490,12097
1996-10-15,1.3002,1.3080,1.2840,1.2924,125696
1996-10-16,1.3002,1.3490,1.3002,1.3490,103
1996-10-17,1.3084,1.3084,1.2840,1.2921,50495
1996-10-18,1.3327,1.3327,1.3327,1.3327,4203
1996-10-21,1.2677,1.3002,1.2352,1.2352,118804
1996-10-22,1.2352,1.2677,1.2352,1.2677,39298
1996-10-23,1.2515,1.3002,1.2352,1.2352,4898
1996-10-24,1.2352,1.2677,1.2352,1.2677,91000
1996-10-25,1.2352,1.2352,1.2352,1.2352,52796
1996-10-28,1.3002,1.3002,1.2027,1.2027,99998
1996-10-29,1.2515,1.2515,1.2515,1.2515,7301
1996-10-30,1.3002,1.3002,1.2027,1.2027,750095
1996-10-31,1.2515,1.2515,1.2515,1.2515,29206
1996-11-01,1.1702,1.1783,1.1702,1.1702,103
1996-11-04,1.1702,1.1702,1.1702,1.1702,4203
1996-11-05,1.1702,1.1702,1.1702,1.1702,9397
1996-11-06,1.1702,1.2352,1.1702,1.2352,62102
1996-11-07,1.1702,1.2190,1.1702,1.2190,4898
1996-11-08,1.2108,1.2515,1.2108,1.2515,0
1996-11-11,1.1949,1.1949,1.1949,1.1949,32395
1996-11-12,1.1946,1.1946,1.1946,1.1946,227699
1996-11-13,1.2027,1.2190,1.1702,1.2190,98495
1996-11-14,1.2515,1.2515,1.1865,1.2352,129603
1996-11-15,1.2677,1.2677,1.2677,1.2677,13498
1996-11-18,1.2190,1.2840,1.2190,1.2840,4203
1996-11-19,1.2190,1.2840,1.2190,1.2840,300997
1996-11-20,1.2190,1.2515,1.2190,1.2515,23100
1996-11-21,1.2515,1.2515,1.2190,1.2190,6299
1996-11-22,1.2190,1.2352,1.2190,1.2352,118804
1996-11-25,1.2190,1.2190,1.2190,1.2190,10901
1996-11-26,1.2190,1.2190,1.2190,1.2190,464498
1996-11-27,1.2190,1.2840,1.2190,1.2352,81899
1996-11-29,1.2352,1.2352,1.2352,1.2352,1902
1996-12-02,1.2190,1.2515,1.2190,1.2515,455796
1996-12-03,1.2515,1.2515,1.2515,1.2515,0
1996-12-04,1.2515,1.2515,1.2515,1.2515,0
1996-12-05,1.2190,1.2190,1.2190,1.2190,103
1996-12-06,1.2677,1.2677,1.2027,1.2027,268602
1996-12-09,1.2677,1.2677,1.2190,1.2190,4898
1996-12-10,1.2677,1.2677,1.2677,1.2677,1902
1996-12-11,1.2515,1.2515,1.2515,1.2515,103
1996-12-12,1.2027,1.2515,1.2027,1.2515,68799
1996-12-13,1.2515,1.2515,1.2515,1.2515,0
1996-12-16,1.2027,1.2515,1.2027,1.2515,4203
1996-12-17,1.2027,1.2515,1.2027,1.2515,22496
1996-12-18,1.2515,1.3165,1.2352,1.3002,264604
1996-12-19,1.2762,1.3490,1.2762,1.3490,68105
1996-12-20,1.2677,1.2677,1.2677,1.2677,1902
1996-12-23,1.2677,1.2677,1.2677,1.2677,0
1996-12-24,1.2677,1.2677,1.2677,1.2677,0
1996-12-26,1.2677,1.2677,1.2677,1.2677,103
1996-12-27,1.2677,1.2677,1.2677,1.2677,0
1996-12-30,1.2677,1.2677,1.2677,1.2677,0
1996-12-31,1.2840,1.3490,1.2840,1.3490,45403
1997-01-02,1.2840,1.3490,1.2840,1.3002,8999
1997-01-03,1.2924,1.3490,1.2924,1.3490,4203
1997-01-06,1.3002,1.3002,1.3002,1.3002,103
1997-01-07,1.3002,1.3002,1.3002,1.3002,0
1997-01-08,1.3002,1.3002,1.3002,1.3002,6299
1997-01-09,1.3490,1.3490,1.3490,1.3490,103
1997-01-10,1.2840,1.2840,1.2840,1.2840,1902
1997-01-13,1.2840,1.3327,1.2840,1.3327,4203
1997-01-14,1.2840,1.2840,1.2840,1.2840,4898
1997-01-15,1.2840,1.3652,1.2840,1.3652,12097
1997-01-16,1.3815,1.3815,1.3165,1.3815,172898
1997-01-17,1.3815,1.3815,1.3165,1.3165,93096
1997-01-20,1.3815,1.3815,1.3165,1.3165,237096
1997-01-21,1.3165,1.3490,1.3165,1.3490,10901
1997-01-22,1.3002,1.4303,1.3002,1.4303,164196
1997-01-23,1.3652,1.4303,1.3652,1.4303,1902
1997-01-24,1.3652,1.3977,1.3652,1.3652,14102
1997-01-27,1.4465,1.4465,1.4465,1.4465,4203
1997-01-28,1.3977,1.3977,1.3977,1.3977,4898
1997-01-29,1.4387,1.4465,1.3977,1.4303,409903
1997-01-30,1.4303,1.4303,1.4303,1.4303,0
1997-01-31,1.3977,1.3977,1.3977,1.3977,8999
1997-02-03,1.4465,1.4465,1.4140,1.4140,12097
1997-02-04,1.4140,1.4140,1.4140,1.4140,0
1997-02-05,1.4465,1.4465,1.3977,1.4303,36404
1997-02-06,1.4465,1.4465,1.3977,1.3977,12097
1997-02-07,1.4303,1.4303,1.3977,1.3977,22496
1997-02-10,1.3977,1.3977,1.3977,1.3977,0
1997-02-11,1.3977,1.3977,1.3977,1.3977,0
1997-02-12,1.4465,1.4465,1.4303,1.4303,127495
1997-02-13,1.4790,1.4790,1.4303,1.4303,34605
1997-02-14,1.4790,1.4790,1.4790,1.4790,103
1997-02-18,1.4790,1.4790,1.4303,1.4303,172898
1997-02-19,1.4550,1.4790,1.4303,1.4465,91000
1997-02-20,1.4303,1.4790,1.4303,1.4550,147702
1997-02-21,1.4387,1.4790,1.4303,1.4550,42703
1997-02-24,1.4790,1.4953,1.4790,1.4953,29206
1997-02-25,1.5200,1.5440,1.4953,1.5440,70200
1997-02-26,1.4953,1.5278,1.4953,1.5115,270596
1997-02-27,1.5115,1.5115,1.5115,1.5115,0
1997-02-28,1.4953,1.5603,1.4953,1.5603,31598
1997-03-03,1.5115,1.5603,1.5115,1.5200,255298
1997-03-04,1.5154,1.5603,1.5154,1.5401,883799
1997-03-05,1.5362,1.5362,1.5362,1.5362,4898
1997-03-06,1.5356,1.5356,1.5356,1.5356,0
1997-03-07,1.5440,1.5603,1.5115,1.5603,54595
1997-03-10,1.5115,1.5603,1.5115,1.5115,49902
1997-03-11,1.5278,1.5278,1.5278,1.5278,103
1997-03-12,1.5603,1.5603,1.5115,1.5603,118303
1997-03-13,1.5115,1.5115,1.5115,1.5115,39298
1997-03-14,1.5115,1.5115,1.5115,1.5115,103
1997-03-17,1.5115,1.5115,1.5037,1.5115,36598
1997-03-18,1.4953,1.5440,1.4628,1.4628,259296
1997-03-19,1.4628,1.4628,1.4628,1.4628,0
1997-03-20,1.4628,1.4628,1.4465,1.4465,27098
1997-03-21,1.4465,1.4465,1.4465,1.4465,0
1997-03-24,1.4953,1.4953,1.4953,1.4953,1902
1997-03-25,1.4465,1.4465,1.4465,1.4465,7301
1997-03-26,1.3691,1.4550,1.2840,1.3412,1479095
1997-03-27,1.3977,1.3977,1.3412,1.3652,425406
1997-03-31,1.3327,1.3815,1.3327,1.3815,157897
1997-04-01,1.3327,1.3490,1.3327,1.3490,443699
1997-04-02,1.3327,1.3574,1.3327,1.3327,554097
1997-04-03,1.3327,1.3327,1.3327,1.3327,6299
1997-04-04,1.3327,1.3327,1.3327,1.3327,4203
1997-04-07,1.3652,1.3652,1.3327,1.3490,175006
1997-04-08,1.3815,1.3815,1.3490,1.3574,421203
1997-04-09,1.3327,1.3815,1.3327,1.3815,29206
1997-04-10,1.3977,1.3977,1.3327,1.3977,2802
1997-04-11,1.3327,1.3977,1.3327,1.3977,7301
1997-04-14,1.3327,1.3327,1.3327,1.3327,8999
1997-04-15,1.3327,1.3977,1.3327,1.3977,18100
1997-04-16,1.3652,1.3652,1.3327,1.3490,60906
1997-04-17,1.3327,1.3977,1.3327,1.3977,366402
1997-04-18,1.3977,1.3977,1.3977,1.3977,0
1997-04-21,1.3490,1.3652,1.3412,1.3412,68105
1997-04-22,1.3327,1.3327,1.3327,1.3327,23100
1997-04-23,1.3815,1.3815,1.3327,1.3490,688495
1997-04-24,1.3327,1.3327,1.3327,1.3327,29206
1997-04-25,1.3412,1.3490,1.3412,1.3490,58901
1997-04-28,1.3574,1.3574,1.3327,1.3412,88300
1997-04-29,1.3490,1.3490,1.3490,1.3490,42703
1997-04-30,1.3574,1.3977,1.3327,1.3977,756599
1997-05-01,1.3490,1.4628,1.3490,1.4140,1538201
1997-05-02,1.4140,1.4628,1.4140,1.4628,6299
1997-05-05,1.4303,1.4953,1.4303,1.4790,911204
1997-05-06,1.4953,1.4953,1.4465,1.4875,243099
1997-05-07,1.4953,1.4953,1.4225,1.4875,41405
1997-05-08,1.4868,1.4868,1.4868,1.4868,0
1997-05-09,1.4465,1.5115,1.4465,1.4953,84997
1997-05-12,1.4628,1.5115,1.4628,1.5115,8999
1997-05-13,1.4628,1.4628,1.4628,1.4628,1902
1997-05-14,1.5115,1.5115,1.5115,1.5115,4898
1997-05-15,1.4875,1.4953,1.4712,1.4953,309996
1997-05-16,1.4953,1.4953,1.4953,1.4953,9397
1997-05-19,1.4953,1.4953,1.4953,1.4953,0
1997-05-20,1.4628,1.4628,1.4628,1.4628,1902
1997-05-21,1.5200,1.5765,1.4875,1.5603,546704
1997-05-22,1.5928,1.5928,1.5440,1.5440,209804
1997-05-23,1.5765,1.5765,1.5440,1.5765,45403
1997-05-27,1.6090,1.6090,1.5440,1.6090,1902
1997-05-28,1.5603,1.6090,1.5603,1.5603,125696
1997-05-29,1.5765,1.6090,1.5603,1.5765,15400
1997-05-30,1.5765,1.5928,1.5440,1.5928,505505
1997-06-02,1.5440,1.5440,1.5440,1.5440,59505
1997-06-03,1.6090,1.6253,1.5525,1.5525,1405296
1997-06-04,1.5440,1.5564,1.5440,1.5440,1626900
1997-06-05,1.5440,1.5765,1.5440,1.5440,22496
1997-06-06,1.5765,1.5850,1.5440,1.5440,20196
1997-06-09,1.6253,1.6253,1.5928,1.6253,7301
1997-06-10,1.5525,1.6253,1.5440,1.5525,43797
1997-06-11,1.5200,1.5525,1.4465,1.4628,1831897
1997-06-12,1.4628,1.4628,1.2677,1.2762,1323101
1997-06-13,1.3815,1.3815,1.2840,1.3327,255104
1997-06-16,1.3652,1.4140,1.3165,1.3977,558904
1997-06-17,1.4303,1.4465,1.3977,1.4465,80201
1997-06-18,1.4303,1.4550,1.4225,1.4550,116697
1997-06-19,1.4303,1.4303,1.4303,1.4303,7301
1997-06-20,1.4465,1.4465,1.4465,1.4465,114305
1997-06-23,1.4953,1.4953,1.4062,1.4062,624605
1997-06-24,1.3815,1.4303,1.3815,1.4303,123395
1997-06-25,1.4303,1.4303,1.4303,1.4303,0
1997-06-26,1.3977,1.3977,1.3490,1.3737,619604
1997-06-27,1.3652,1.3652,1.3652,1.3652,1902
1997-06-30,1.3737,1.3737,1.3652,1.3737,323995
1997-07-01,1.4387,1.4387,1.3490,1.4387,21095
1997-07-02,1.3490,1.4179,1.3490,1.4062,1041695
1997-07-03,1.3412,1.3490,1.3412,1.3490,1072496
1997-07-07,1.4465,1.4465,1.3652,1.4465,32395
1997-07-08,1.3652,1.3652,1.3652,1.3652,14102
1997-07-09,1.3652,1.3652,1.3652,1.3652,103
1997-07-10,1.3652,1.3652,1.3652,1.3652,32395
1997-07-11,1.3652,1.3893,1.3652,1.3893,68105
1997-07-14,1.3327,1.3327,1.3327,1.3327,2802
1997-07-15,1.4140,1.4140,1.4140,1.4140,4203
1997-07-16,1.4140,1.4140,1.4140,1.4140,9397
1997-07-17,1.4140,1.4140,1.3327,1.3652,6299
1997-07-18,1.3490,1.3490,1.3490,1.3490,77798
1997-07-21,1.3327,1.3327,1.3327,1.3327,10901
1997-07-22,1.3327,1.3327,1.3327,1.3327,10901
1997-07-23,1.4140,1.4140,1.4140,1.4140,144000
1997-07-24,1.3815,1.3815,1.3815,1.3815,0
1997-07-25,1.4140,1.4140,1.3327,1.3490,43797
1997-07-28,1.4140,1.4140,1.3327,1.3815,22496
1997-07-29,1.3977,1.4140,1.3977,1.3977,334303
1997-07-30,1.3977,1.4790,1.3652,1.4790,27098
1997-07-31,1.4790,1.4790,1.4140,1.4790,15400
1997-08-01,1.4465,1.4790,1.4140,1.4550,130502
1997-08-04,1.4303,1.5278,1.4140,1.5278,216000
1997-08-05,1.4790,1.4953,1.4790,1.4953,40596
1997-08-06,1.5603,1.5603,1.4790,1.5278,136505
1997-08-07,1.5603,1.5603,1.4712,1.4712,392099
1997-08-08,1.4550,1.5603,1.4550,1.5603,1000496
1997-08-11,1.5076,1.5076,1.5076,1.5076,6299
1997-08-12,1.4712,1.5362,1.4712,1.5362,12097
1997-08-13,1.4712,1.4712,1.4712,1.4712,1902
1997-08-14,1.4712,1.4712,1.4712,1.4712,2802
