Date,Open,High,Low,Close,Volume
1990-07-02,1.0133,1.0422,1.0133,1.0133,456800
1990-07-03,1.0133,1.0422,1.0133,1.0422,462400
1990-07-05,1.0133,1.0133,1.0133,1.0133,24000
1990-07-06,1.0133,1.0422,1.0133,1.0422,55200
1990-07-09,1.0689,1.0689,1.0422,1.0689,406400
1990-07-10,1.0422,1.0689,1.0422,1.0689,142400
1990-07-11,1.0422,1.0978,1.0422,1.0833,220000
1990-07-12,1.0689,1.0978,1.0689,1.0978,322400
1990-07-13,1.1111,1.1111,1.0833,1.1111,82400
1990-07-16,1.1111,1.1111,1.0833,1.0833,340800
1990-07-17,1.0833,1.0978,1.0689,1.0689,208800
1990-07-18,1.0689,1.0833,1.0555,1.0555,152800
1990-07-19,1.0422,1.0978,1.0422,1.0978,619200
1990-07-20,1.1111,1.1244,1.0978,1.0978,327200
1990-07-23,1.1244,1.1244,1.0833,1.0833,561600
1990-07-24,1.0833,1.1111,1.0833,1.1111,68000
1990-07-25,1.0833,1.1111,1.0833,1.0833,46400
1990-07-26,1.0833,1.1111,1.0833,1.0833,53600
1990-07-27,1.0689,1.1111,1.0689,1.0689,12000
1990-07-30,1.0689,1.0978,1.0689,1.0978,50400
1990-07-31,1.0978,1.0978,1.0689,1.0689,9600
1990-08-01,1.0689,1.0978,1.0689,1.0978,24000
1990-08-02,1.0689,1.0978,1.0555,1.0978,68000
1990-08-03,1.0555,1.0689,1.0555,1.0555,134400
1990-08-06,1.0555,1.0555,1.0133,1.0133,508800
1990-08-07,1.0133,1.0278,1.0133,1.0278,8000
1990-08-08,1.0278,1.0555,1.0133,1.0133,84800
1990-08-09,1.0422,1.0422,1.0133,1.0422,176800
1990-08-10,1.0278,1.0278,1.0278,1.0278,22400
1990-08-13,1.0278,1.0278,1.0000,1.0000,71200
1990-08-14,1.0000,1.0422,1.0000,1.0422,20800
1990-08-15,1.0422,1.0422,1.0278,1.0422,83200
1990-08-16,1.0133,1.0422,1.0000,1.0000,164000
1990-08-17,1.0000,1.0278,1.0000,1.0000,460800
1990-08-20,1.0000,1.0133,1.0000,1.0000,100000
1990-08-21,1.0000,1.0000,0.9167,0.9578,108000
1990-08-22,0.9167,0.9167,0.8889,0.9022,117600
1990-08-23,0.8611,0.8755,0.7911,0.8200,330400
1990-08-24,0.8055,0.8467,0.8055,0.8055,88800
1990-08-27,0.8611,0.8889,0.8333,0.8611,192800
1990-08-28,0.8889,0.8889,0.8467,0.8467,24800
1990-08-29,0.8889,0.8889,0.8467,0.8755,29600
1990-08-30,0.8889,0.8889,0.8889,0.8889,12000
1990-08-31,0.8611,0.8611,0.8611,0.8611,2400
1990-09-04,0.8611,0.8889,0.8611,0.8889,65600
1990-09-05,0.8611,0.8755,0.8611,0.8755,23200
1990-09-06,0.8611,0.8755,0.8611,0.8611,123200
1990-09-07,0.8889,0.8889,0.8611,0.8611,124000
1990-09-10,0.8611,0.8611,0.8611,0.8611,0
1990-09-11,0.8611,0.8889,0.8611,0.8889,8000
1990-09-12,0.8889,0.8889,0.8611,0.8611,368800
1990-09-13,0.8611,0.8611,0.8611,0.8611,35200
1990-09-14,0.8611,0.8889,0.8611,0.8611,72800
1990-09-17,0.8467,0.8611,0.8467,0.8611,9600
1990-09-18,0.8611,0.8755,0.8611,0.8611,183200
1990-09-19,0.8611,0.8755,0.8611,0.8611,78400
1990-09-20,0.8467,0.8611,0.8200,0.8200,88800
1990-09-21,0.8200,0.8333,0.8200,0.8200,257600
1990-09-24,0.8055,0.8055,0.7644,0.7911,1508800
1990-09-25,0.7778,0.7911,0.7778,0.7911,24800
1990-09-26,0.7778,0.7778,0.7500,0.7500,105600
1990-09-27,0.7644,0.7644,0.7089,0.7089,250400
1990-09-28,0.7089,0.7355,0.7089,0.7355,120800
1990-10-01,0.7089,0.7644,0.7089,0.7355,51200
1990-10-02,0.7500,0.7911,0.7500,0.7911,594400
1990-10-03,0.7644,0.7911,0.7644,0.7644,41600
1990-10-04,0.7644,0.7778,0.7644,0.7644,8000
1990-10-05,0.7778,0.7778,0.7778,0.7778,32000
1990-10-08,0.7911,0.7911,0.7911,0.7911,4000
1990-10-09,0.7778,0.7911,0.7644,0.7644,448000
1990-10-10,0.7644,0.7778,0.7644,0.7644,73600
1990-10-11,0.7644,0.7644,0.7644,0.7644,0
1990-10-12,0.7644,0.7644,0.7222,0.7222,124000
1990-10-15,0.7644,0.7644,0.7222,0.7355,30400
1990-10-16,0.7500,0.7644,0.7222,0.7644,138400
1990-10-17,0.7500,0.7644,0.7500,0.7500,91200
1990-10-18,0.7778,0.7778,0.7644,0.7778,43200
1990-10-19,0.7778,0.7911,0.7644,0.7644,152800
1990-10-22,0.7644,0.7911,0.7644,0.7911,7200
1990-10-23,0.7644,0.7778,0.7644,0.7644,72800
1990-10-24,0.7644,0.7911,0.7644,0.7911,116000
1990-10-25,0.7911,0.7911,0.7911,0.7911,47200
1990-10-26,0.7911,0.7911,0.7644,0.7778,80800
1990-10-29,0.7644,0.7644,0.7644,0.7644,48000
1990-10-30,0.7644,0.7778,0.7644,0.7778,104800
1990-10-31,0.7644,0.7644,0.7500,0.7500,44000
1990-11-01,0.7355,0.7500,0.7222,0.7355,388000
1990-11-02,0.7222,0.7644,0.7089,0.7089,378400
1990-11-05,0.7644,0.7644,0.7500,0.7500,71200
1990-11-06,0.7500,0.7778,0.7500,0.7778,35200
1990-11-07,0.7644,0.7644,0.7500,0.7500,28000
1990-11-08,0.7500,0.7500,0.7500,0.7500,0
1990-11-09,0.7355,0.7500,0.7355,0.7500,10564000
1990-11-12,0.7778,0.8200,0.7644,0.7911,183200
1990-11-13,0.7911,0.8200,0.7778,0.8200,161600
1990-11-14,0.8200,0.8467,0.8200,0.8200,76800
1990-11-15,0.8611,0.8889,0.8333,0.8889,169600
1990-11-16,0.8889,0.8889,0.8889,0.8889,0
1990-11-19,0.8467,0.8755,0.8467,0.8755,68000
1990-11-20,0.8611,0.8889,0.8611,0.8611,55200
1990-11-21,0.8611,0.8611,0.8200,0.8467,185600
1990-11-23,0.8467,0.8467,0.7911,0.7911,102400
1990-11-26,0.7911,0.8200,0.7911,0.7911,159200
1990-11-27,0.8055,0.8055,0.7778,0.8055,35200
1990-11-28,0.8055,0.8055,0.8055,0.8055,0
1990-11-29,0.7778,0.8055,0.7778,0.7778,25600
1990-11-30,0.7778,0.7911,0.7778,0.7911,23200
1990-12-03,0.7911,0.8333,0.7911,0.8333,207200
1990-12-04,0.8333,0.8333,0.8055,0.8055,102400
1990-12-05,0.8055,0.8333,0.8055,0.8055,149600
1990-12-06,0.8611,0.8611,0.8200,0.8200,51200
1990-12-07,0.8611,0.8611,0.8467,0.8611,324000
1990-12-10,0.8611,0.9022,0.8611,0.8611,180800
1990-12-11,0.9022,0.9022,0.8611,0.8889,1085600
1990-12-12,0.8611,0.9444,0.8611,0.9444,507200
1990-12-13,0.9444,1.0278,0.9444,1.0000,464800
1990-12-14,1.0000,1.0133,0.9722,1.0133,136800
1990-12-17,1.0133,1.0133,1.0000,1.0000,44800
1990-12-18,1.0000,1.0278,0.9867,0.9867,3827200
1990-12-19,0.9867,0.9867,0.9867,0.9867,100800
1990-12-20,1.0000,1.0278,1.0000,1.0000,491200
1990-12-21,1.0000,1.0000,1.0000,1.0000,94400
1990-12-24,1.0000,1.0000,1.0000,1.0000,0
1990-12-26,0.9867,0.9867,0.9867,0.9867,3200
1990-12-27,1.0278,1.0278,0.9722,0.9722,140800
1990-12-28,0.9722,1.0133,0.9722,1.0133,571200
1990-12-31,0.9867,1.0133,0.9867,1.0133,457600
1991-01-02,0.9867,1.0000,0.9867,0.9867,606400
1991-01-03,0.9867,1.0833,0.9867,1.0833,2372800
1991-01-04,1.0555,1.0833,1.0422,1.0555,158400
1991-01-07,1.0555,1.0555,1.0422,1.0555,89600
1991-01-08,1.0422,1.0422,0.9867,1.0133,216000
1991-01-09,0.9867,1.0000,0.9311,0.9311,588000
1991-01-10,0.9722,0.9722,0.9311,0.9311,543200
1991-01-11,0.9311,0.9311,0.9311,0.9311,16000
1991-01-14,0.9311,0.9444,0.9022,0.9167,408000
1991-01-15,0.9022,0.9311,0.9022,0.9022,627200
1991-01-16,0.9022,0.9444,0.9022,0.9167,708000
1991-01-17,0.9311,0.9722,0.9311,0.9311,137600
1991-01-18,0.9311,0.9311,0.9311,0.9311,12000
1991-01-21,0.9311,0.9722,0.9311,0.9722,153600
1991-01-22,1.0000,1.0555,0.9867,1.0422,565600
1991-01-23,1.0555,1.0555,1.0422,1.0422,86400
1991-01-24,1.0422,1.0555,1.0278,1.0422,219200
1991-01-25,1.0555,1.0555,1.0278,1.0555,55200
1991-01-28,1.0278,1.0555,1.0278,1.0422,80800
1991-01-29,1.0422,1.0689,1.0278,1.0689,161600
1991-01-30,1.0278,1.0833,1.0278,1.0833,404800
1991-01-31,1.0978,1.1389,1.0689,1.1111,490400
1991-02-01,1.1389,1.1667,1.1244,1.1244,742400
1991-02-04,1.1244,1.1533,1.1244,1.1244,1003200
1991-02-05,1.1533,1.1533,1.1244,1.1244,71200
1991-02-06,1.1111,1.1533,1.1111,1.1533,1871200
1991-02-07,1.1533,1.1533,1.1111,1.1244,1019200
1991-02-08,1.1533,1.1944,1.1244,1.1944,1916000
1991-02-11,1.2500,1.4311,1.2355,1.4311,6010400
1991-02-12,1.5000,1.5422,1.4867,1.5278,4248800
1991-02-13,1.5278,1.5278,1.4867,1.4867,1224800
1991-02-14,1.5133,1.5133,1.4022,1.4578,1860800
1991-02-15,1.4311,1.5000,1.4311,1.4867,2449600
1991-02-19,1.5000,1.5000,1.4444,1.4444,857600
1991-02-20,1.4578,1.4722,1.4022,1.4167,1791200
1991-02-21,1.4311,1.4444,1.4022,1.4311,676800
1991-02-22,1.4444,1.4722,1.4444,1.4578,1888000
1991-02-25,1.4578,1.4867,1.4311,1.4311,2090400
1991-02-26,1.4444,1.4444,1.4167,1.4167,1936800
1991-02-27,1.4167,1.4444,1.3889,1.4444,366400
1991-02-28,1.4311,1.5133,1.4167,1.5133,1806400
1991-03-01,1.4722,1.5278,1.4578,1.4722,745600
1991-03-04,1.4578,1.5000,1.4578,1.4722,399200
1991-03-05,1.4722,1.5000,1.4578,1.4578,1378400
1991-03-06,1.4722,1.4722,1.4167,1.4311,640000
1991-03-07,1.4444,1.4444,1.4022,1.4311,2048800
1991-03-08,1.4167,1.4444,1.4022,1.4022,97600
1991-03-11,1.4167,1.4444,1.4022,1.4444,1432000
1991-03-12,1.4444,1.4444,1.4311,1.4444,148000
1991-03-13,1.4167,1.4867,1.4167,1.4722,917600
1991-03-14,1.5000,1.5278,1.4578,1.5278,1562400
1991-03-15,1.5000,1.5278,1.5000,1.5133,388800
1991-03-18,1.5000,1.5278,1.4722,1.4867,356800
1991-03-19,1.4444,1.4578,1.4167,1.4311,612000
1991-03-20,1.4167,1.4578,1.4167,1.4167,1398400
1991-03-21,1.4444,1.4578,1.4167,1.4444,616800
1991-03-22,1.4444,1.4578,1.4311,1.4444,260000
1991-03-25,1.4578,1.5000,1.4311,1.5000,1294400
1991-03-26,1.5133,1.5422,1.5000,1.5422,1584800
1991-03-27,1.5555,1.5833,1.5422,1.5833,6976000
1991-03-28,1.5833,1.5833,1.5555,1.5555,411200
1991-04-01,1.5689,1.5689,1.5422,1.5689,2401600
1991-04-02,1.5555,1.5555,1.5000,1.5000,1944800
1991-04-03,1.5133,1.5833,1.5133,1.5689,1956000
1991-04-04,1.5555,1.5978,1.5555,1.5978,2124800
1991-04-05,1.5689,1.5978,1.5555,1.5833,2160800
1991-04-08,1.5555,1.5833,1.5555,1.5833,764800
1991-04-09,1.5978,1.6244,1.5689,1.6244,1155200
1991-04-10,1.6244,1.6244,1.5978,1.6111,194400
1991-04-11,1.6111,1.6244,1.5978,1.6244,1663200
1991-04-12,1.6244,1.6244,1.5978,1.6244,1389600
1991-04-15,1.6244,1.6389,1.5978,1.6244,438400
1991-04-16,1.6244,1.6244,1.6111,1.6244,659200
1991-04-17,1.6244,1.6389,1.6111,1.6389,938400
1991-04-18,1.6389,1.6533,1.6111,1.6389,981600
1991-04-19,1.6533,1.6533,1.6111,1.6533,959200
1991-04-22,1.6533,1.6533,1.5978,1.6389,206400
1991-04-23,1.6111,1.6533,1.6111,1.6533,721600
1991-04-24,1.6533,1.6533,1.6244,1.6533,220000
1991-04-25,1.6533,1.6533,1.6111,1.6111,163200
1991-04-26,1.6533,1.6533,1.6111,1.6389,340800
1991-04-29,1.6389,1.6389,1.5978,1.6111,728000
1991-04-30,1.6244,1.6244,1.4722,1.5000,768800
1991-05-01,1.4722,1.6111,1.4722,1.6111,774400
1991-05-02,1.6111,1.6800,1.6111,1.6389,1691200
1991-05-03,1.6666,1.6666,1.6389,1.6533,254400
1991-05-06,1.6389,1.6666,1.6389,1.6666,551200
1991-05-07,1.6666,1.6800,1.6533,1.6800,1320000
1991-05-08,1.6800,1.6800,1.6533,1.6666,1100000
1991-05-09,1.6800,1.7644,1.6666,1.7644,6028000
1991-05-10,1.7355,1.7644,1.7355,1.7644,1032000
1991-05-13,1.7644,1.7778,1.7222,1.7644,1377600
1991-05-14,1.7644,1.7644,1.7222,1.7500,709600
1991-05-15,1.7222,1.7500,1.6944,1.7355,1521600
1991-05-16,1.7089,1.7355,1.7089,1.7355,168800
1991-05-17,1.7355,1.7355,1.7089,1.7222,447200
1991-05-20,1.7089,1.7355,1.7089,1.7222,923200
1991-05-21,1.7355,1.7355,1.6389,1.6800,368000
1991-05-22,1.6389,1.6800,1.6389,1.6533,393600
1991-05-23,1.6800,1.6800,1.6389,1.6389,448000
1991-05-24,1.6666,1.6666,1.6389,1.6389,236000
1991-05-28,1.6666,1.6666,1.6389,1.6666,62400
1991-05-29,1.6666,1.6666,1.6389,1.6533,349600
1991-05-30,1.6666,1.6666,1.6389,1.6389,2124800
1991-05-31,1.6666,1.6800,1.6389,1.6666,620000
1991-06-03,1.6944,1.6944,1.6389,1.6389,266400
1991-06-04,1.6389,1.6944,1.6389,1.6944,340800
1991-06-05,1.6944,1.7089,1.6666,1.6944,382400
1991-06-06,1.7089,1.7222,1.6800,1.6800,214400
1991-06-07,1.6800,1.6800,1.6800,1.6800,0
1991-06-10,1.6944,1.6944,1.6389,1.6666,84000
1991-06-11,1.6533,1.6533,1.6244,1.6389,204800
1991-06-12,1.6244,1.6389,1.6111,1.6244,48000
1991-06-13,1.6244,1.6389,1.5978,1.6111,113600
1991-06-14,1.5978,1.5978,1.5689,1.5978,88800
1991-06-17,1.5978,1.6944,1.5978,1.6389,267200
1991-06-18,1.6389,1.6389,1.5422,1.5555,316800
1991-06-19,1.5422,1.5422,1.4311,1.4578,194400
1991-06-20,1.4722,1.5422,1.4444,1.5422,252800
1991-06-21,1.5278,1.6666,1.5278,1.6666,148000
1991-06-24,1.6389,1.6533,1.5978,1.6111,89600
1991-06-25,1.5978,1.5978,1.5833,1.5833,44000
1991-06-26,1.5978,1.6389,1.5833,1.6111,76000
1991-06-27,1.6111,1.6800,1.6111,1.6533,224000
1991-06-28,1.6533,1.6800,1.5555,1.5978,282400
1991-07-01,1.6111,1.6389,1.6111,1.6244,297600
1991-07-02,1.6111,1.6389,1.6111,1.6389,36000
1991-07-03,1.6244,1.6389,1.6244,1.6244,73600
1991-07-05,1.6244,1.6666,1.6244,1.6533,38400
1991-07-08,1.6389,1.6944,1.6389,1.6666,208800
1991-07-09,1.6666,1.6800,1.6533,1.6666,274400
1991-07-10,1.6800,1.7089,1.6800,1.6800,194400
1991-07-11,1.7089,1.7778,1.7089,1.7355,776000
1991-07-12,1.7222,1.7222,1.6944,1.7222,380000
1991-07-15,1.7089,1.7500,1.6944,1.7355,256000
1991-07-16,1.7355,1.7644,1.7222,1.7355,180800
1991-07-17,1.7355,1.7644,1.6666,1.6666,312800
1991-07-18,1.6666,1.7355,1.6666,1.7222,63200
1991-07-19,1.7222,1.8755,1.7222,1.8755,2445600
1991-07-22,1.9444,2.0422,1.9311,1.9578,2204000
1991-07-23,1.9578,1.9578,1.8889,1.9022,820000
1991-07-24,1.9166,1.9166,1.8755,1.9022,672000
1991-07-25,1.9022,1.9311,1.8889,1.9311,880800
1991-07-26,1.9022,1.9166,1.8889,1.8889,133600
1991-07-29,1.8755,1.9022,1.8611,1.8755,257600
1991-07-30,1.8889,1.8889,1.8755,1.8755,104800
1991-07-31,1.8889,1.9022,1.8333,1.8333,324000
1991-08-01,1.8333,1.8611,1.8200,1.8333,243200
1991-08-02,1.8200,1.8466,1.8200,1.8466,76800
1991-08-05,1.8333,1.8333,1.8200,1.8200,59200
1991-08-06,1.8055,1.8200,1.7644,1.7644,188000
1991-08-07,1.7778,1.7778,1.7644,1.7778,277600
1991-08-08,1.7500,1.7778,1.7222,1.7778,724800
1991-08-09,1.7644,1.7778,1.7500,1.7778,112000
1991-08-12,1.7500,1.7778,1.7222,1.7355,686400
1991-08-13,1.7355,1.7355,1.6944,1.7222,308000
1991-08-14,1.7222,1.8200,1.6800,1.7911,680000
1991-08-15,1.7911,1.8055,1.7500,1.7911,324800
1991-08-16,1.7778,1.7778,1.7500,1.7778,90400
1991-08-19,1.7355,1.7644,1.6800,1.7355,265600
1991-08-20,1.7500,1.7778,1.7089,1.7355,593600
1991-08-21,1.7355,1.7355,1.6389,1.7222,484800
1991-08-22,1.7500,1.7644,1.7222,1.7222,232800
1991-08-23,1.7355,1.7644,1.6944,1.6944,392800
1991-08-26,1.7089,1.7222,1.6944,1.7222,371200
1991-08-27,1.7222,1.7222,1.6666,1.6666,402400
1991-08-28,1.6800,1.6944,1.6666,1.6666,209600
1991-08-29,1.6666,1.7500,1.6666,1.7355,236000
1991-08-30,1.7355,1.7911,1.7355,1.7644,818400
1991-09-03,1.7500,1.7778,1.7355,1.7778,193600
1991-09-04,1.7778,1.8755,1.7778,1.8055,2693600
1991-09-05,1.8333,1.8333,1.8200,1.8200,228000
1991-09-06,1.8200,1.8333,1.8055,1.8200,151200
1991-09-09,1.8055,1.8333,1.8055,1.8333,99200
1991-09-10,1.8333,1.8755,1.8200,1.8200,792800
1991-09-11,1.8200,1.8333,1.8200,1.8200,258400
1991-09-12,1.8333,1.8333,1.8200,1.8200,12800
1991-09-13,1.8200,1.8333,1.8055,1.8055,174400
1991-09-16,1.8055,1.8200,1.8055,1.8200,533600
1991-09-17,1.8055,1.8200,1.7644,1.7644,95200
1991-09-18,1.7500,1.7644,1.7500,1.7644,16000
1991-09-19,1.7500,1.7911,1.7500,1.7778,562400
1991-09-20,1.7911,1.8055,1.7911,1.8055,111200
1991-09-23,1.7911,1.8333,1.7911,1.7911,628800
1991-09-24,1.7911,1.7911,1.7644,1.7778,157600
1991-09-25,1.7644,1.7644,1.7222,1.7222,89600
1991-09-26,1.7222,1.7355,1.7089,1.7355,25600
1991-09-27,1.7222,1.7355,1.7089,1.7222,44000
1991-09-30,1.7089,1.7500,1.7089,1.7500,873600
1991-10-01,1.7355,1.7644,1.7222,1.7644,272800
1991-10-02,1.7644,1.7644,1.7355,1.7355,103200
1991-10-03,1.7355,1.7500,1.7222,1.7500,35200
1991-10-04,1.7500,1.7500,1.7089,1.7222,89600
1991-10-07,1.7222,1.7222,1.6389,1.6389,393600
1991-10-08,1.6800,1.7500,1.6800,1.7500,512000
1991-10-09,1.7355,1.7355,1.7089,1.7222,256800
1991-10-10,1.7222,1.7355,1.7089,1.7355,141600
1991-10-11,1.7355,1.7644,1.7355,1.7644,297600
1991-10-14,1.7778,1.7778,1.7500,1.7778,146400
1991-10-15,1.7778,1.7911,1.7500,1.7644,300800
1991-10-16,1.7500,1.7911,1.7222,1.7222,2574400
1991-10-17,1.6666,1.7089,1.6666,1.7089,1053600
1991-10-18,1.6944,1.6944,1.6533,1.6533,137600
1991-10-21,1.6389,1.6389,1.5555,1.5978,981600
1991-10-22,1.5833,1.5833,1.4722,1.5000,1052800
1991-10-23,1.5000,1.5133,1.4867,1.4867,669600
1991-10-24,1.4722,1.4722,1.4578,1.4578,90400
1991-10-25,1.4578,1.4578,1.3889,1.4022,435200
1991-10-28,1.3611,1.4022,1.2911,1.3889,1645600
1991-10-29,1.4311,1.4578,1.4167,1.4444,384000
1991-10-30,1.4444,1.4444,1.4167,1.4444,338400
1991-10-31,1.4311,1.4444,1.4167,1.4444,537600
1991-11-01,1.4311,1.4578,1.4311,1.4444,317600
1991-11-04,1.4444,1.4444,1.3889,1.4022,367200
1991-11-05,1.3889,1.4444,1.3889,1.4444,459200
1991-11-06,1.4444,1.4444,1.4022,1.4167,493600
1991-11-07,1.4167,1.4311,1.3889,1.4311,748000
1991-11-08,1.4311,1.4722,1.4311,1.4444,538400
1991-11-11,1.4444,1.4867,1.4444,1.4444,312800
1991-11-12,1.4444,1.4722,1.4444,1.4722,1429600
1991-11-13,1.4578,1.4867,1.4578,1.4867,39200
1991-11-14,1.4722,1.5422,1.4578,1.5422,145600
1991-11-15,1.5833,1.6244,1.4578,1.4722,251200
1991-11-18,1.4444,1.4578,1.4022,1.4444,147200
1991-11-19,1.4311,1.4311,1.4167,1.4167,20800
1991-11-20,1.4167,1.4444,1.3467,1.4311,71200
1991-11-21,1.3333,1.3755,1.3333,1.3755,63200
1991-11-22,1.3611,1.3611,1.3055,1.3055,190400
1991-11-25,1.2778,1.2778,1.2355,1.2355,62400
1991-11-26,1.2500,1.2778,1.2089,1.2089,1212800
1991-11-27,1.1944,1.2222,1.1944,1.2222,122400
1991-11-29,1.2222,1.2222,1.2222,1.2222,4800
1991-12-02,1.2089,1.2222,1.1944,1.2089,163200
1991-12-03,1.2222,1.2355,1.1944,1.2222,503200
1991-12-04,1.2222,1.2355,1.2089,1.2222,122400
1991-12-05,1.2089,1.2355,1.2089,1.2222,77600
1991-12-06,1.2355,1.2355,1.2089,1.2222,271200
1991-12-09,1.2089,1.2089,1.1944,1.2089,60000
1991-12-10,1.2089,1.2778,1.1944,1.2778,251200
1991-12-11,1.2911,1.3200,1.2911,1.3055,50400
1991-12-12,1.3333,1.3467,1.3333,1.3467,75200
1991-12-13,1.4022,1.4167,1.3467,1.3611,449600
1991-12-16,1.3467,1.3611,1.3467,1.3611,60800
1991-12-17,1.3467,1.3611,1.3333,1.3611,248000
1991-12-18,1.3611,1.3611,1.3333,1.3467,92800
1991-12-19,1.3467,1.3611,1.3333,1.3467,366400
1991-12-20,1.3755,1.3755,1.3611,1.3611,130400
1991-12-23,1.3755,1.3755,1.3333,1.3333,332800
1991-12-24,1.3611,1.3755,1.3467,1.3467,770400
1991-12-26,1.3333,1.3333,1.3055,1.3200,306400
1991-12-27,1.3200,1.3467,1.3055,1.3467,442400
1991-12-30,1.3333,1.3333,1.2911,1.3055,1154400
1991-12-31,1.3200,1.5278,1.3200,1.5278,1008800
1992-01-02,1.5422,1.5422,1.4311,1.4578,289600
1992-01-03,1.4444,1.4578,1.4167,1.4444,471200
1992-01-06,1.4444,1.4444,1.4022,1.4311,200800
1992-01-07,1.4311,1.4311,1.3889,1.3889,340000
1992-01-08,1.3611,1.3755,1.3467,1.3755,1185600
1992-01-09,1.4022,1.4722,1.4022,1.4722,752800
1992-01-10,1.4867,1.6666,1.4722,1.6666,1112000
1992-01-13,1.6533,1.6666,1.5278,1.5555,440000
1992-01-14,1.5422,1.5555,1.5278,1.5422,829600
1992-01-15,1.5278,1.5555,1.5133,1.5555,232800
1992-01-16,1.5555,1.5555,1.5133,1.5278,602400
1992-01-17,1.5422,1.5422,1.5278,1.5278,66400
1992-01-20,1.5133,1.5422,1.5133,1.5278,21600
1992-01-21,1.5000,1.5133,1.4867,1.5000,101600
1992-01-22,1.5000,1.5000,1.4867,1.4867,27200
