Date,Open,High,Low,Close,Volume
1977-01-03,14.9227,15.0148,14.9227,15.0148,47700
1977-01-04,15.0148,15.0647,14.9687,15.0647,34000
1977-01-05,15.0647,15.0647,14.9227,14.9687,15300
1977-01-06,14.9227,14.9227,14.7269,14.8728,38800
1977-01-07,14.8728,14.9227,14.7269,14.9227,20400
1977-01-10,14.9227,15.1146,14.9227,15.0647,42700
1977-01-11,15.0647,15.1606,15.0647,15.1146,22000
1977-01-12,15.1146,15.1146,14.9227,15.1146,34800
1977-01-13,15.1146,15.3027,15.1146,15.2105,34300
1977-01-14,15.2105,15.3027,15.1606,15.2566,20600
1977-01-17,15.0647,15.0647,14.8267,14.9227,33600
1977-01-18,14.9227,14.9687,14.8267,14.9687,34000
1977-01-19,14.9687,15.0148,14.8728,15.0148,19600
1977-01-20,15.0148,15.1146,14.7269,14.9227,79200
1977-01-21,14.9227,14.9687,14.7768,14.9227,19200
1977-01-24,14.9227,14.9687,14.8267,14.9687,24000
1977-01-25,14.9687,15.1146,14.9687,15.0647,24900
1977-01-26,15.0148,15.0148,14.8728,14.9227,22800
1977-01-27,14.9227,14.9687,14.7768,14.9687,26400
1977-01-28,14.9227,14.9687,14.7768,14.9687,26400
1977-01-31,14.9227,14.9227,14.7768,14.8267,18000
1977-02-01,14.8267,14.9227,14.8267,14.9227,20100
1977-02-02,14.9227,14.9687,14.8267,14.8267,71700
1977-02-03,14.8267,14.9687,14.6809,14.8267,186200
1977-02-04,14.8267,14.9687,14.7768,14.8728,35500
1977-02-07,14.8728,14.9687,14.8267,14.9227,20600
1977-02-08,14.9227,15.0148,14.8728,14.9687,23500
1977-02-09,14.9687,14.9687,14.8267,14.8728,17200
1977-02-10,14.8728,15.0647,14.8728,15.0647,16300
1977-02-11,15.0647,15.0647,14.9227,15.0148,24700
1977-02-14,15.0148,15.0148,14.9227,14.9687,17200
1977-02-15,14.9687,14.9687,14.8728,14.9687,16800
1977-02-16,14.9687,15.0148,14.8728,14.9687,25200
1977-02-17,14.9687,15.0148,14.9227,14.9227,22300
1977-02-18,14.9227,15.0647,14.8728,15.0647,26100
1977-02-22,15.0647,15.0647,14.9687,15.0647,17500
1977-02-23,15.0647,15.1146,15.0148,15.1146,44100
1977-02-24,15.1146,15.1146,15.0148,15.1146,80400
1977-02-25,15.0647,15.0647,14.9687,14.9687,18000
1977-02-28,14.9687,15.0647,14.7768,14.9227,35000
1977-03-01,14.9227,15.0647,14.8267,14.9687,47000
1977-03-02,14.9687,15.1146,14.9687,15.1146,36200
1977-03-03,15.1146,15.1146,15.0148,15.1146,68100
1977-03-04,15.1146,15.2105,15.0647,15.2105,43400
1977-03-07,15.2105,15.2566,15.1146,15.2105,21100
1977-03-08,15.2105,15.3027,15.1146,15.1146,43400
1977-03-09,15.1146,15.1146,15.0148,15.0647,21600
1977-03-10,15.0647,15.1146,14.9227,15.0148,25400
1977-03-11,15.0148,15.1146,15.0148,15.0647,24700
1977-03-14,15.0647,15.1606,15.0148,15.1606,28800
1977-03-15,15.2105,15.3526,15.2105,15.2566,103200
1977-03-16,15.2566,15.4485,15.2566,15.3526,85600
1977-03-17,15.3526,15.4025,15.2105,15.3027,40800
1977-03-18,15.3027,15.3526,15.2566,15.2566,22500
1977-03-21,15.2566,15.4025,15.2566,15.3027,31600
1977-03-22,15.3027,15.3027,15.1606,15.2105,33100
1977-03-23,15.2105,15.3027,15.2105,15.2566,29200
1977-03-24,15.2566,15.2566,15.2105,15.2566,30900
1977-03-25,15.2566,15.2566,15.0148,15.1146,20400
1977-03-28,15.0647,15.0647,14.9227,15.0647,33600
1977-03-29,15.0647,15.1146,15.0148,15.1146,13600
1977-03-30,15.1146,15.1146,15.0647,15.0647,15800
1977-03-31,15.0647,15.1606,15.0647,15.0647,43900
1977-04-01,15.0647,15.2105,15.0647,15.1606,31400
1977-04-04,15.1606,15.2105,15.0647,15.1146,17700
1977-04-05,15.1146,15.1606,14.9227,15.1146,37400
1977-04-06,15.1146,15.2566,15.1146,15.1606,21300
1977-04-07,15.2105,15.3027,15.2105,15.3027,24200
1977-04-11,15.3027,15.4025,15.2105,15.2566,42200
1977-04-12,15.2566,15.5445,15.2566,15.5445,24400
1977-04-13,15.5445,15.6404,15.3526,15.6404,143700
1977-04-14,15.6404,15.8784,15.6404,15.7364,49200
1977-04-15,15.7364,15.8784,15.6404,15.6404,32800
1977-04-18,15.4485,15.4485,15.2566,15.3027,36900
1977-04-19,15.2566,15.2566,15.1606,15.1606,56800
1977-04-20,15.2566,15.3526,15.2566,15.3526,28500
1977-04-21,15.3526,15.3526,15.2566,15.3027,16500
1977-04-22,15.3027,15.3526,15.2105,15.2105,24900
1977-04-25,15.2105,15.2566,15.0148,15.0148,22500
1977-04-26,15.0148,15.1606,14.9687,15.1606,23700
1977-04-27,15.1606,15.3526,15.1146,15.2105,27600
1977-04-28,15.2105,15.3027,15.1606,15.2105,19900
