Date,Open,High,Low,Close,Volume
1970-10-16,1.5230,1.5230,1.5070,1.5230,69200
1970-10-19,1.5230,1.5230,1.5070,1.5230,38400
1970-10-20,1.5147,1.5147,1.5070,1.5147,48400
1970-10-21,1.5147,1.5147,1.4909,1.5070,49200
1970-10-22,1.5070,1.5070,1.4909,1.4993,58400
1970-10-23,1.4993,1.5070,1.4909,1.4909,59200
1970-10-26,1.4909,1.5070,1.4826,1.4909,67200
1970-10-27,1.4909,1.4993,1.4826,1.4993,66400
1970-10-28,1.4993,1.4993,1.4672,1.4749,180000
1970-10-29,1.4749,1.4826,1.4589,1.4826,63600
1970-10-30,1.4749,1.4749,1.4589,1.4672,63200
1970-11-02,1.4672,1.4672,1.4589,1.4672,60800
1970-11-03,1.4672,1.4672,1.4505,1.4589,61600
1970-11-04,1.4589,1.4749,1.4589,1.4672,70000
1970-11-05,1.4672,1.4826,1.4672,1.4749,79600
1970-11-06,1.4672,1.4672,1.4428,1.4589,74000
1970-11-09,1.4589,1.4589,1.4428,1.4589,64800
1970-11-10,1.4589,1.4589,1.4428,1.4505,96800
1970-11-11,1.4505,1.4589,1.4428,1.4505,71600
1970-11-12,1.4505,1.4589,1.4428,1.4505,67200
1970-11-13,1.4505,1.4589,1.4428,1.4428,57200
1970-11-16,1.4428,1.4428,1.4268,1.4268,103600
1970-11-17,1.4268,1.4428,1.4268,1.4352,67200
1970-11-18,1.4352,1.4428,1.4185,1.4352,83200
1970-11-19,1.4352,1.4428,1.4268,1.4268,57600
1970-11-20,1.4268,1.4352,1.4185,1.4185,46000
1970-11-23,1.4268,1.4428,1.4268,1.4352,101600
1970-11-24,1.4352,1.4352,1.4185,1.4268,120400
1970-11-25,1.4268,1.4428,1.4268,1.4268,100800
1970-11-27,1.4268,1.4505,1.4268,1.4505,46800
1970-11-30,1.4589,1.4749,1.4589,1.4749,104400
1970-12-01,1.4749,1.4993,1.4672,1.4826,108800
1970-12-02,1.4826,1.5147,1.4826,1.5147,113600
1970-12-03,1.5230,1.5551,1.5230,1.5551,163200
1970-12-04,1.5551,1.5955,1.5390,1.5871,121600
1970-12-07,1.6032,1.6192,1.6032,1.6032,142800
1970-12-08,1.6032,1.6032,1.5788,1.5788,126000
1970-12-09,1.5788,1.5788,1.5551,1.5788,61600
1970-12-10,1.5788,1.5788,1.5551,1.5711,60000
