Date,Open,High,Low,Close,Volume
2007-06-14,20.5278,22.3607,20.5278,21.0777,3279100
2007-06-15,21.6275,21.8475,21.1730,21.3196,790100
2007-06-18,21.4956,22.1407,21.4809,21.9428,1591000
2007-06-19,21.9941,22.2140,21.7008,21.7741,1585100
2007-06-20,22.0234,22.0674,21.6788,21.8548,855900
2007-06-21,22.0381,23.4237,21.7082,22.8812,842700
2007-06-22,23.0938,23.5850,22.7272,23.2404,1490700
2007-06-25,23.0938,23.4604,22.7346,22.9472,490000
2007-06-26,22.9472,23.2038,22.1774,22.2947,853900
2007-06-27,22.4340,22.5806,21.6788,21.6862,1127300
2007-06-28,21.9061,21.9208,21.3783,21.6275,488900
2007-06-29,21.9868,22.2140,20.4765,20.8944,3085200
2007-07-02,20.9310,21.3709,19.9413,20.1612,10999000
2007-07-03,20.1612,20.1612,19.1715,19.5527,8600100
2007-07-05,19.2448,19.7360,18.8709,19.0102,8422000
2007-07-06,18.7976,18.9589,18.4824,18.7976,7211800
2007-07-09,18.8563,19.4574,18.6510,18.7243,11675200
2007-07-10,18.7683,18.8049,18.1818,18.2551,8591800
2007-07-11,18.3431,18.5264,18.1451,18.4824,10251400
2007-07-12,18.7610,19.4941,18.4824,19.3108,10297300
2007-07-13,19.4061,20.1099,19.0762,19.9120,6752500
2007-07-16,19.9486,20.1246,19.5454,19.6774,9892000
2007-07-17,19.7654,19.7873,19.2888,19.4281,5434600
2007-07-18,19.3915,19.4281,18.8416,19.3255,4594800
2007-07-19,19.2448,19.7580,19.2448,19.5821,4868900
2007-07-20,19.5821,19.8827,19.2448,19.2815,5751300
2007-07-23,19.2815,19.4354,19.1349,19.1495,4711800
2007-07-24,18.7243,18.7683,18.2771,18.3284,5483800
2007-07-25,18.1525,18.2111,17.4120,17.6686,8391500
2007-07-26,17.0527,18.2404,16.6789,18.0498,9834900
2007-07-27,17.7859,18.1085,17.1041,17.1041,6678000
2007-07-30,17.1554,17.5440,16.4003,17.2800,5056000
2007-07-31,17.3387,17.6686,16.7375,16.8988,4132300
2007-08-01,16.6275,16.9135,16.1657,16.7742,5583900
2007-08-02,16.4956,17.6319,16.4809,17.1334,3032900
2007-08-03,16.6129,16.9428,15.7844,16.1217,5256100
2007-08-06,16.3050,17.2507,15.5791,16.2390,6010700
2007-08-07,16.1657,17.2507,15.9237,16.7742,3885200
2007-08-08,17.2287,18.0132,16.8621,17.8079,5645200
2007-08-09,17.1554,17.5659,16.1730,16.2463,4554600
2007-08-10,15.9457,16.0923,14.9193,15.2932,10813200
2007-08-13,15.5865,16.3416,15.5865,16.2023,7115200
2007-08-14,16.3416,16.6129,15.9164,16.0997,3845000
2007-08-15,16.0484,16.4223,15.5132,15.8797,3690300
2007-08-16,15.0293,16.9648,15.0073,16.7522,5503500
2007-08-17,17.5146,17.5879,16.7962,16.9941,5668600
2007-08-20,16.9354,17.2287,16.4809,17.1920,3786500
2007-08-21,16.9281,17.5659,16.9135,17.3533,2471000
2007-08-22,17.3460,17.5953,17.0454,17.3973,3601000
2007-08-23,17.5513,17.6173,16.9941,17.3753,2904000
2007-08-24,17.1701,17.6099,17.1407,17.5879,2001000
2007-08-27,17.6099,17.6246,17.3753,17.4706,1629600
2007-08-28,17.0967,17.2654,16.5396,16.6495,4219100
2007-08-29,16.5469,17.2874,15.8284,17.1041,2932600
2007-08-30,16.7302,16.8621,16.4956,16.6862,2269400
2007-08-31,16.8695,17.5073,16.5249,16.9648,3092600
2007-09-04,16.8988,17.2727,16.5909,17.1774,2459400
2007-09-05,16.6275,16.9501,16.3929,16.5322,2703300
2007-09-06,16.5029,16.5102,16.1657,16.3343,3297000
2007-09-07,16.1143,16.1143,15.2932,15.4765,3985000
2007-09-10,15.5205,15.7771,14.8460,15.0733,2746400
2007-09-11,15.0440,15.5058,15.0073,15.1099,2838100
2007-09-12,14.9926,15.7184,14.8460,15.3959,3052400
2007-09-13,15.3959,15.9384,15.3959,15.6451,2328500
2007-09-14,15.6085,15.8064,15.4032,15.5938,1839600
2007-09-17,15.5498,15.6964,15.0293,15.6305,2233500
2007-09-18,15.6891,16.9281,15.5132,16.9281,3637000
2007-09-19,17.0234,17.4633,16.8768,17.1627,4394100
2007-09-20,17.0601,17.5953,16.5762,16.6129,2683300
2007-09-21,16.6789,16.7155,16.1143,16.4223,10196300
2007-09-24,16.6422,17.2140,16.3050,16.3196,4334300
2007-09-25,16.3196,16.3196,15.5205,15.9237,9227000
2007-09-26,15.8724,16.0850,15.5498,15.5791,4631500
2007-09-27,15.5132,15.6378,15.0953,15.1539,5640600
2007-09-28,15.1759,15.3006,14.9047,15.2492,3736300
2007-10-01,15.3959,15.8284,15.1246,15.8137,3324900
2007-10-02,15.8137,16.2316,15.5938,15.6671,2774300
2007-10-03,15.6597,16.2478,15.6229,15.6964,2493400
2007-10-04,15.8067,16.2258,15.7185,16.1890,3491400
2007-10-05,16.3434,16.8360,16.3214,16.7110,3201100
2007-10-08,16.6154,16.7331,16.5272,16.6522,2088800
2007-10-09,16.6669,17.1521,16.6221,16.9316,3488500
2007-10-10,16.9095,16.9169,16.5419,16.6522,4030500
2007-10-11,16.7992,17.0051,16.1302,16.1964,3776600
2007-10-12,16.2405,16.3875,16.0640,16.2699,1775200
2007-10-15,16.2478,16.3214,15.3730,15.7185,2822500
2007-10-16,15.6891,15.7112,15.2700,15.3877,3155500
2007-10-17,15.9023,15.9758,15.0274,15.2774,3501000
2007-10-18,15.1524,15.2480,14.9024,15.0936,4580600
2007-10-19,15.0642,15.1009,14.4760,14.5569,7103200
2007-10-22,14.0276,14.5275,13.8585,14.4687,4088400
2007-10-23,14.7039,14.8285,14.0128,14.2702,4104800
2007-10-24,14.2555,14.3363,13.0791,13.5203,8320900
2007-10-25,13.5129,13.7041,12.4322,12.9101,10096200
2007-10-26,13.7335,13.9761,13.2262,13.9173,9463800
2007-10-29,14.0864,14.6084,14.0864,14.3290,6023500
2007-10-30,14.2628,15.0054,14.0665,14.8069,5484300
2007-10-31,15.2921,15.3730,13.9687,14.1893,8865500
2007-11-01,13.9320,13.9540,12.8659,13.6158,7765900
2007-11-02,13.7261,13.7261,12.9909,13.3659,10119800
2007-11-05,13.3365,13.4026,13.0424,13.3438,4607700
2007-11-06,13.3365,13.5791,13.1306,13.4100,3727400
2007-11-07,12.8659,13.2482,12.6013,12.6895,7694400
2007-11-08,12.6160,13.0791,12.4689,13.0130,5583200
2007-11-09,12.4983,13.2262,12.4983,13.1012,4576800
2007-11-12,13.1968,13.7482,12.8880,13.2409,5020800
2007-11-13,13.3806,14.3363,13.2115,13.9687,6170400
2007-11-14,13.8805,14.1893,13.4320,13.4467,3774400
2007-11-15,13.3659,13.4541,12.9321,12.9983,4739100
2007-11-16,13.0571,13.2703,12.8659,13.0571,3061800
