Date,Open,High,Low,Close,Volume
1995-03-16,4.1416,4.1416,4.1088,4.1416,1515600
1995-03-17,4.1416,4.1416,4.1088,4.1088,3842200
1995-03-20,4.1088,4.1416,4.1088,4.1416,979000
1995-03-21,4.1416,4.1416,4.1088,4.1088,1926400
1995-03-22,4.1088,4.1088,4.0759,4.1088,1438200
1995-03-23,4.1088,4.1416,4.0759,4.1416,3240000
1995-03-24,4.1416,4.1416,4.1088,4.1088,2071400
1995-03-27,4.1088,4.1416,4.0759,4.0759,1257800
1995-03-28,4.0759,4.1088,4.0759,4.0759,1196600
1995-03-29,4.0759,4.1088,4.0403,4.0759,2455400
1995-03-30,4.0759,4.1088,4.0759,4.1088,1952400
1995-03-31,4.0759,4.0759,4.0403,4.0759,1996000
1995-04-03,4.0759,4.1088,4.0759,4.0759,1124800
1995-04-04,4.1088,4.1772,4.1088,4.1772,2177800
1995-04-05,4.1772,4.1772,4.1088,4.1088,2121400
1995-04-06,4.1088,4.1416,4.1088,4.1088,1588200
1995-04-07,4.1088,4.1772,4.1088,4.1772,1843200
1995-04-10,4.1772,4.1772,4.1416,4.1416,793000
1995-04-11,4.1416,4.1772,4.0759,4.1088,2031400
1995-04-12,4.1088,4.1416,4.0759,4.1088,1231800
1995-04-13,4.1088,4.1416,4.0759,4.0759,1084600
1995-04-17,4.0759,4.1416,4.0403,4.0759,1362200
1995-04-18,4.0759,4.1416,4.0403,4.0403,1723400
1995-04-19,4.0403,4.0759,3.9033,3.9389,3671000
1995-04-20,3.9389,3.9718,3.9389,3.9389,3837400
1995-04-21,3.9389,4.0403,3.9389,4.0047,3236400
1995-04-24,4.0047,4.0759,4.0047,4.0759,1803800
1995-04-25,4.0403,4.0403,4.0047,4.0403,1702400
1995-04-26,4.0403,4.0759,4.0047,4.0759,3831000
1995-04-27,4.0403,4.0403,4.0047,4.0403,2932200
1995-04-28,4.0403,4.0403,4.0047,4.0403,2072800
1995-05-01,4.0403,4.0759,4.0047,4.0403,2258200
1995-05-02,4.0403,4.0759,4.0047,4.0403,2088400
1995-05-03,4.0403,4.0759,4.0403,4.0759,1419200
1995-05-04,4.0759,4.1088,4.0759,4.1088,2292000
1995-05-05,4.1088,4.1416,4.0759,4.1088,1889800
1995-05-08,4.1088,4.1772,4.1088,4.1772,2458200
1995-05-09,4.1772,4.2128,4.1772,4.1772,1856000
1995-05-10,4.1772,4.2128,4.1772,4.2128,1803000
1995-05-11,4.2128,4.3142,4.2128,4.2786,2626400
1995-05-12,4.2786,4.2786,4.2457,4.2786,1720600
1995-05-15,4.3952,4.3952,4.3580,4.3580,1808000
1995-05-16,4.3580,4.3952,4.3580,4.3952,1727000
1995-05-17,4.3952,4.3952,4.3580,4.3952,4402200
1995-05-18,4.3952,4.3952,4.3209,4.3209,2615200
1995-05-19,4.3209,4.3209,4.2866,4.3209,2234200
1995-05-22,4.3209,4.3580,4.3209,4.3209,2023600
1995-05-23,4.3580,4.3952,4.3580,4.3952,1925600
1995-05-24,4.3952,4.3952,4.3580,4.3580,2088400
1995-05-25,4.3209,4.3209,4.2866,4.3209,1848200
1995-05-26,4.3209,4.3209,4.2523,4.2866,2527800
1995-05-30,4.2866,4.3209,4.2523,4.2866,3125800
1995-05-31,4.2866,4.2866,4.2523,4.2866,4049400
1995-06-01,4.2866,4.3209,4.2866,4.2866,2725000
1995-06-02,4.2866,4.3209,4.2523,4.2523,2446800
1995-06-05,4.2523,4.2866,4.2523,4.2866,2436400
1995-06-06,4.2866,4.2866,4.2523,4.2866,2003200
1995-06-07,4.2866,4.2866,4.2523,4.2866,1657200
1995-06-08,4.2866,4.2866,4.2523,4.2866,1802400
1995-06-09,4.2866,4.2866,4.2523,4.2523,1431800
1995-06-12,4.2523,4.3209,4.2523,4.3209,1671400
1995-06-13,4.3209,4.3580,4.2866,4.3209,2206000
1995-06-14,4.3209,4.3209,4.2523,4.3209,2990000
1995-06-15,4.3209,4.3952,4.3209,4.3580,1817200
1995-06-16,4.3580,4.3580,4.3209,4.3209,5215800
1995-06-19,4.3209,4.3580,4.3209,4.3580,2878000
1995-06-20,4.3580,4.3952,4.3580,4.3580,5134000
1995-06-21,4.3580,4.3580,4.3209,4.3209,3855000
1995-06-22,4.3580,4.4295,4.3580,4.3952,3325200
1995-06-23,4.3952,4.3952,4.3580,4.3952,1763000
1995-06-26,4.3952,4.4295,4.2523,4.3580,1836200
1995-06-27,4.3580,4.3580,4.3209,4.3209,3102000
1995-06-28,4.3209,4.3209,4.2523,4.2523,9012400
1995-06-29,4.2523,4.2866,4.2151,4.2523,2116600
1995-06-30,4.2523,4.2866,4.2523,4.2523,1262800
1995-07-03,4.2523,4.2523,4.2151,4.2523,773400
1995-07-05,4.2523,4.2523,4.2151,4.2151,2362400
1995-07-06,4.2151,4.2523,4.2151,4.2523,2627200
1995-07-07,4.2523,4.2866,4.2523,4.2866,4824800
1995-07-10,4.2866,4.2866,4.2523,4.2866,1996800
1995-07-11,4.2866,4.2866,4.2523,4.2523,2381400
1995-07-12,4.2523,4.3209,4.2523,4.3209,2475800
1995-07-13,4.3209,4.3209,4.2523,4.2523,3033000
1995-07-14,4.2523,4.2866,4.2523,4.2866,2504600
1995-07-17,4.2866,4.2866,4.2523,4.2523,2429200
1995-07-18,4.2523,4.2866,4.2151,4.2151,3196400
1995-07-19,4.2151,4.2523,4.1094,4.1780,4355800
1995-07-20,4.1780,4.3209,4.1437,4.2866,3983200
1995-07-21,4.2866,4.3580,4.2523,4.3209,5070000
1995-07-24,4.3209,4.4295,4.3209,4.4295,4729000
1995-07-25,4.4295,4.5009,4.4295,4.5009,3836600
1995-07-26,4.5009,4.5009,4.4638,4.5009,2741200
1995-07-27,4.5009,4.5724,4.4638,4.5724,1847400
1995-07-28,4.5724,4.5724,4.4638,4.5381,1829800
1995-07-31,4.5381,4.5724,4.5009,4.5381,1581200
1995-08-01,4.5381,4.5724,4.5009,4.5381,1118400
1995-08-02,4.5381,4.5724,4.5009,4.5009,2110200
1995-08-03,4.5009,4.6066,4.5009,4.6066,1941800
1995-08-04,4.6066,4.6066,4.5381,4.5724,2227800
1995-08-07,4.6438,4.7495,4.6438,4.6438,3812000
1995-08-08,4.6438,4.6809,4.6438,4.6809,2995600
1995-08-09,4.6809,4.6809,4.6438,4.6809,2625000
1995-08-10,4.6809,4.7152,4.6438,4.6809,4285200
1995-08-11,4.6809,4.7152,4.6438,4.6809,1350800
1995-08-14,4.6809,4.7152,4.6438,4.7152,1155000
1995-08-15,4.7152,4.7152,4.6438,4.6809,1943200
1995-08-16,4.8682,4.9039,4.8295,4.9039,3196400
1995-08-17,4.8682,4.8682,4.8295,4.8295,1905200
1995-08-18,4.8295,4.8682,4.8295,4.8295,1682000
1995-08-21,4.8682,4.9039,4.8682,4.9039,1839000
1995-08-22,4.9039,4.9039,4.8682,4.8682,2399600
1995-08-23,4.8682,4.9039,4.8295,4.8295,1450800
1995-08-24,4.8295,4.9039,4.8295,4.8682,2010200
1995-08-25,4.8682,4.9039,4.8682,4.8682,1516400
1995-08-28,4.8682,4.9395,4.8682,4.8682,1791200
1995-08-29,4.8682,4.9039,4.8682,4.8682,1484000
1995-08-30,4.8682,4.8682,4.8295,4.8682,1507200
1995-08-31,4.8682,4.8682,4.8295,4.8682,1637600
1995-09-01,4.8682,4.9039,4.8295,4.8682,1904600
1995-09-05,4.8682,4.9039,4.8682,4.8682,1594600
1995-09-06,4.8682,4.9395,4.8682,4.9039,2549800
1995-09-07,4.9039,4.9782,4.9039,4.9782,2535000
1995-09-08,4.9782,4.9782,4.9395,4.9395,2149000
1995-09-11,4.9395,4.9782,4.8682,4.9039,1755800
1995-09-12,4.9039,4.9395,4.8682,4.9039,2867400
1995-09-13,4.9039,4.9395,4.9039,4.9395,2536400
1995-09-14,4.9395,4.9395,4.9039,4.9395,1873600
1995-09-15,4.9395,4.9395,4.9039,4.9395,2579200
1995-09-18,4.9395,4.9395,4.9039,4.9395,2303200
1995-09-19,4.9395,4.9395,4.9039,4.9395,1596600
1995-09-20,4.9395,4.9395,4.8682,4.9039,2734200
1995-09-21,4.9039,4.9395,4.9039,4.9039,1655200
1995-09-22,4.9039,4.9395,4.9039,4.9039,1029600
1995-09-25,4.9039,4.9395,4.9039,4.9395,1358000
1995-09-26,4.9395,4.9395,4.9395,4.9395,1524800
1995-09-27,4.9395,4.9395,4.8682,4.8682,2976600
1995-09-28,4.8682,4.9039,4.8295,4.8295,1582600
1995-09-29,4.8295,4.8682,4.8295,4.8682,2118000
1995-10-02,4.9039,4.9395,4.9039,4.9395,2205200
1995-10-03,4.9395,4.9395,4.9039,4.9395,1401600
1995-10-04,4.9395,4.9395,4.9395,4.9395,1941200
1995-10-05,4.9395,4.9782,4.8682,4.8682,3645800
1995-10-06,4.8682,4.9395,4.8682,4.9039,1117800
1995-10-09,4.9039,4.9395,4.9039,4.9395,995800
1995-10-10,4.9395,4.9395,4.8682,4.9395,2345400
1995-10-11,4.9395,4.9782,4.9395,4.9395,1706600
1995-10-12,4.9395,4.9782,4.9395,4.9782,3333000
1995-10-13,4.9782,5.0168,4.9039,4.9395,2306000
1995-10-16,4.9395,5.0168,4.9395,5.0168,2242600
1995-10-17,5.0168,5.0168,4.9395,4.9782,3329400
1995-10-18,4.9782,4.9782,4.7909,4.9039,5051000
1995-10-19,4.9039,4.9782,4.8682,4.9395,2352600
1995-10-20,4.9395,5.0168,4.9395,4.9782,2175800
1995-10-23,4.9782,5.0168,4.9782,4.9782,2126400
1995-10-24,4.9782,5.0525,4.9782,4.9782,4966400
1995-10-25,5.0168,5.0525,5.0168,5.0525,3711200
1995-10-26,5.0525,5.0525,4.9039,5.0525,2978600
1995-10-27,5.0525,5.0525,4.9782,5.0168,1809400
1995-10-30,5.0168,5.0881,5.0168,5.0525,1524800
1995-10-31,5.0525,5.0881,5.0168,5.0168,1510800
1995-11-01,5.0525,5.0881,5.0525,5.0525,1640400
1995-11-02,5.0525,5.1268,5.0525,5.0881,1522800
1995-11-03,5.0881,5.2011,5.0881,5.2011,2196200
1995-11-06,5.2011,5.2367,5.1654,5.2011,2532200
1995-11-07,5.2011,5.2754,5.2011,5.2754,3638600
1995-11-08,5.2754,5.3140,5.2754,5.3140,1899600
1995-11-09,5.3140,5.3497,5.3140,5.3140,3095600
1995-11-10,5.3140,5.3140,5.2754,5.3140,1234000
1995-11-13,5.2754,5.2754,5.2367,5.2367,1617200
1995-11-14,5.2367,5.2367,5.1268,5.1654,1763600
1995-11-15,5.1654,5.2754,5.1654,5.2754,1253600
1995-11-16,5.4730,5.4730,5.4329,5.4329,1785400
1995-11-17,5.4329,5.4329,5.3959,5.4329,1634000
1995-11-20,5.4329,5.4329,5.3589,5.3959,1427600
1995-11-21,5.3589,5.3589,5.3188,5.3589,2954000
1995-11-22,5.3589,5.3589,5.3188,5.3188,1556600
1995-11-24,5.3188,5.3589,5.3188,5.3188,621800
1995-11-27,5.3188,5.3188,5.2787,5.2787,1710200
1995-11-28,5.2787,5.4329,5.2787,5.4329,1424800
1995-11-29,5.4329,5.5130,5.4329,5.4730,2313800
1995-11-30,5.4730,5.4730,5.4329,5.4329,1419200
1995-12-01,5.4329,5.4730,5.3959,5.4329,2598400
1995-12-04,5.4329,5.4329,5.3959,5.4329,2140400
1995-12-05,5.4329,5.4329,5.3959,5.4329,2062200
1995-12-06,5.4329,5.4329,5.3959,5.3959,1612800
1995-12-07,5.3959,5.4329,5.3589,5.3959,1384600
1995-12-08,5.3959,5.4329,5.3589,5.4329,2562400
1995-12-11,5.4329,5.5130,5.4329,5.5130,1565800
1995-12-12,5.5130,5.5870,5.5130,5.5870,1586200
1995-12-13,5.5870,5.7042,5.5870,5.7042,3019600
1995-12-14,5.7042,5.7042,5.5870,5.6672,2299600
1995-12-15,5.6672,5.7042,5.6271,5.6672,4094400
1995-12-18,5.6672,5.6672,5.5500,5.5500,1808000
1995-12-19,5.5500,5.6271,5.5500,5.5500,1864400
1995-12-20,5.5500,5.5870,5.4730,5.4730,1712200
1995-12-21,5.5130,5.6271,5.5130,5.5870,2161600
1995-12-22,5.5500,5.5500,5.5130,5.5130,1089600
1995-12-26,5.5500,5.5500,5.5500,5.5500,380200
1995-12-27,5.5500,5.5870,5.5130,5.5870,736000
1995-12-28,5.5870,5.6271,5.5500,5.6271,1863600
1995-12-29,5.6271,5.7042,5.6271,5.6672,1815000
1996-01-02,5.6672,5.6672,5.6271,5.6271,2184800
1996-01-03,5.6271,5.7042,5.5870,5.6271,3449200
1996-01-04,5.6271,5.6271,5.5130,5.5500,2594000
1996-01-05,5.5500,5.5500,5.4730,5.5130,1554400
1996-01-08,5.5130,5.5130,5.4730,5.5130,540800
1996-01-09,5.5130,5.5500,5.5130,5.5500,2663200
1996-01-10,5.6672,5.9755,5.6672,5.6672,43545600
1996-01-11,5.6672,5.7042,5.6271,5.6271,7378200
1996-01-12,5.6271,5.7042,5.5500,5.6672,11793200
1996-01-15,5.6672,5.7412,5.6672,5.7412,5640600
1996-01-16,5.7412,5.7412,5.6271,5.6271,4812200
1996-01-17,5.6271,5.7042,5.6271,5.6672,5651000
1996-01-18,5.6672,5.7042,5.6271,5.6672,4691000
1996-01-19,5.6672,5.6672,5.5870,5.6271,4283200
1996-01-22,5.6271,5.6271,5.5500,5.5870,4168400
1996-01-23,5.5870,5.6672,5.5870,5.5870,1879800
1996-01-24,5.5870,5.6271,5.5500,5.5870,5511600
1996-01-25,5.5870,5.6672,5.5500,5.5870,6495600
1996-01-26,5.5870,5.6672,5.5870,5.6672,4848800
1996-01-29,5.6672,5.7042,5.6271,5.7042,3576600
1996-01-30,5.7042,5.7042,5.6672,5.6672,2245400
1996-01-31,5.6672,5.7042,5.5870,5.6672,5494000
1996-02-01,5.6672,5.7042,5.6672,5.7042,2146200
1996-02-02,5.7042,5.7042,5.6271,5.6672,2436400
1996-02-05,5.6672,5.7042,5.6271,5.7042,2172200
1996-02-06,5.7042,5.8214,5.7042,5.8214,6645600
1996-02-07,5.8214,5.8214,5.7813,5.8214,3522400
1996-02-08,5.7813,5.7813,5.7412,5.7813,4190800
1996-02-09,5.7813,5.7813,5.7042,5.7412,3212600
1996-02-12,5.7042,5.7042,5.6672,5.6672,1541800
1996-02-13,5.6672,5.7042,5.6271,5.6672,2048200
1996-02-14,5.6672,5.7042,5.6271,5.6672,3439400
1996-02-15,5.8722,5.8722,5.7891,5.8306,3078000
1996-02-16,5.8306,5.8306,5.7891,5.7891,3733800
1996-02-20,5.7508,5.7508,5.6293,5.6709,3139200
1996-02-21,5.6709,5.7508,5.6709,5.7508,2842800
1996-02-22,5.7508,5.7508,5.6709,5.7508,2920200
1996-02-23,5.7508,5.7508,5.6293,5.6293,2982200
1996-02-26,5.6293,5.6293,5.5910,5.5910,3779600
1996-02-27,5.5910,5.6293,5.5111,5.5527,6559000
1996-02-28,5.5527,5.7508,5.5527,5.6709,7090800
1996-02-29,5.6709,5.7891,5.6709,5.7124,3707800
1996-03-01,5.7124,5.7508,5.5910,5.6709,2255200
1996-03-04,5.6293,5.6293,5.6293,5.6293,0
1996-03-05,5.6293,5.6709,5.6293,5.6293,2536400
1996-03-06,5.6293,5.7124,5.6293,5.6709,2215200
1996-03-07,5.6709,5.7124,5.6709,5.7124,1879200
1996-03-08,5.6709,5.6709,5.5910,5.5910,4479600
1996-03-11,5.5910,5.6293,5.5111,5.6293,3314000
1996-03-12,5.5910,5.5910,5.5111,5.5910,3212600
1996-03-13,5.5910,5.5910,5.5111,5.5111,2887200
1996-03-14,5.5111,5.5527,5.4696,5.4696,5352400
1996-03-15,5.4696,5.4696,5.3514,5.3929,8697400
1996-03-18,5.4696,5.5527,5.4696,5.5527,9893400
1996-03-19,5.5527,5.5910,5.5111,5.5527,5048200
1996-03-20,5.5527,5.5910,5.5111,5.5527,3524600
1996-03-21,5.5527,5.5527,5.4696,5.5111,4626200
1996-03-22,5.5111,5.5527,5.5111,5.5111,1937000
1996-03-25,5.5111,5.5527,5.4313,5.4696,5064400
1996-03-26,5.4696,5.5910,5.4313,5.5910,5005800
1996-03-27,5.5910,5.5910,5.4696,5.4696,3264000
1996-03-28,5.4696,5.4696,5.4313,5.4696,3174400
1996-03-29,5.4696,5.4696,5.4313,5.4696,4100800
1996-04-01,5.4696,5.5111,5.3929,5.4313,5329200
1996-04-02,5.4313,5.5527,5.4313,5.4696,3481600
1996-04-03,5.4696,5.4696,5.4313,5.4696,2133400
1996-04-04,5.4696,5.4696,5.4313,5.4313,2694200
1996-04-08,5.3514,5.3514,5.3514,5.3514,3114000
1996-04-09,5.3514,5.3929,5.3514,5.3514,2671600
1996-04-10,5.3514,5.3929,5.3514,5.3514,3367400
1996-04-11,5.3514,5.3514,5.3099,5.3099,7551400
1996-04-12,5.3099,5.3514,5.3099,5.3514,3249200
1996-04-15,5.3514,5.4313,5.3514,5.3929,2358200
1996-04-16,5.3929,5.4696,5.3929,5.4313,2375800
1996-04-17,5.4313,5.4313,5.3929,5.3929,5780600
1996-04-18,5.3929,5.4313,5.3929,5.3929,1505200
1996-04-19,5.3929,5.4696,5.3929,5.4313,2255200
1996-04-22,5.4696,5.5527,5.4696,5.5111,1322800
1996-04-23,5.5111,5.5527,5.4696,5.4696,2877200
1996-04-24,5.4696,5.4696,5.3929,5.4313,5686200
1996-04-25,5.4313,5.4313,5.3514,5.4313,2222200
1996-04-26,5.4313,5.4696,5.4313,5.4696,2128400
1996-04-29,5.4696,5.5111,5.4313,5.5111,2194000
1996-04-30,5.5111,5.5111,5.4696,5.5111,2544800
1996-05-01,5.5111,5.5527,5.4696,5.5111,2164400
1996-05-02,5.5111,5.5111,5.4313,5.4696,1691000
1996-05-03,5.4696,5.4696,5.3929,5.4313,1647400
1996-05-06,5.4313,5.4313,5.3514,5.3929,1987600
1996-05-07,5.3929,5.3929,5.3514,5.3514,1489000
1996-05-08,5.3099,5.3099,5.2332,5.3099,2900600
1996-05-09,5.3099,5.3099,5.2332,5.2332,4372600
1996-05-10,5.2332,5.3099,5.2332,5.2715,3790200
1996-05-13,5.2715,5.3514,5.2332,5.3099,3200600
1996-05-14,5.3099,5.4313,5.3099,5.3929,2232000
1996-05-15,5.3929,5.4313,5.3099,5.3929,4048000
1996-05-16,5.6023,5.6421,5.5160,5.6421,4265600
1996-05-17,5.6421,5.6820,5.6421,5.6820,7390800
1996-05-20,5.6820,5.7682,5.6820,5.7251,2179200
1996-05-21,5.7251,5.8081,5.6820,5.8081,4390200
1996-05-22,5.8081,6.1400,5.7682,6.0570,8233200
1996-05-23,6.0570,6.1400,6.0138,6.0570,4076000
1996-05-24,6.0570,6.1798,6.0138,6.1001,3236400
1996-05-28,6.1001,6.1400,6.0570,6.1001,4250800
1996-05-29,6.1001,6.1001,6.0138,6.0138,4483200
1996-05-30,6.0138,6.0570,5.9740,6.0570,4320600
1996-05-31,6.0138,6.0138,5.9740,6.0138,2893400
1996-06-03,5.9740,5.9740,5.8910,5.9740,2535000
1996-06-04,5.9740,6.0570,5.9740,6.0570,2842000
1996-06-05,6.0570,6.0570,6.0138,6.0138,2218000
1996-06-06,6.0138,6.0570,6.0138,6.0138,2235600
1996-06-07,5.9740,5.9740,5.8910,5.9740,2904000
1996-06-10,5.9740,6.0138,5.9740,5.9740,1939000
1996-06-11,5.9740,6.0138,5.9342,5.9740,2665200
1996-06-12,5.9740,6.0570,5.9342,6.0570,3209000
1996-06-13,6.0138,6.0138,5.9740,6.0138,2744200
1996-06-14,5.9740,5.9740,5.9342,5.9740,1390400
1996-06-17,5.9740,6.0570,5.8910,5.8910,3207000
1996-06-18,5.8910,5.9342,5.8479,5.8479,2149000
1996-06-19,5.8479,5.8910,5.8081,5.8479,2532200
1996-06-20,5.8479,5.8910,5.8479,5.8479,1591800
1996-06-21,5.8479,5.8479,5.8081,5.8081,3565400
1996-06-24,5.8081,5.8479,5.8081,5.8479,2315800
1996-06-25,5.8479,5.8479,5.8081,5.8081,2870200
1996-06-26,5.8081,5.8479,5.8081,5.8081,1750200
1996-06-27,5.8081,5.8479,5.8081,5.8479,1671400
1996-06-28,5.8479,5.9342,5.8479,5.8479,2620200
1996-07-01,5.8479,5.8910,5.8081,5.8479,1963000
1996-07-02,5.8479,5.8479,5.8081,5.8479,3091400
1996-07-03,5.8479,5.8479,5.8081,5.8479,2842000
1996-07-05,5.7682,5.7682,5.6820,5.6820,1653800
1996-07-08,5.6820,5.6820,5.6421,5.6820,4446600
1996-07-09,5.6820,5.7682,5.6820,5.7682,2790600
1996-07-10,5.7682,5.7682,5.6820,5.6820,2104600
1996-07-11,5.6820,5.6820,5.6023,5.6421,4175400
1996-07-12,5.6421,5.6421,5.6023,5.6421,2317200
1996-07-15,5.6023,5.6023,5.3102,5.3501,5325600
1996-07-16,5.3501,5.3932,5.3102,5.3501,8963000
1996-07-17,5.3501,5.3932,5.3501,5.3932,4461400
1996-07-18,5.3932,5.4762,5.3932,5.4762,2181400
1996-07-19,5.5160,5.6421,5.5160,5.5592,3767600
1996-07-22,5.5592,5.6023,5.4364,5.4762,3029400
1996-07-23,5.4364,5.4364,5.4364,5.4364,0
1996-07-24,5.4364,5.4364,5.3501,5.3501,2708200
1996-07-25,5.3501,5.4364,5.3501,5.3932,2143400
1996-07-26,5.3932,5.5160,5.3932,5.5160,1712200
1996-07-29,5.4762,5.4762,5.3932,5.3932,1314200
1996-07-30,5.3932,5.4364,5.2704,5.4364,1829800
1996-07-31,5.4364,5.4762,5.3501,5.3932,3468200
1996-08-01,5.3932,5.4364,5.3932,5.3932,3339400
1996-08-02,5.3932,5.4762,5.3932,5.3932,2062200
1996-08-05,5.3932,5.3932,5.3501,5.3932,1982000
1996-08-06,5.3932,5.3932,5.3501,5.3501,2373600
1996-08-07,5.3501,5.4364,5.3501,5.3932,4948200
1996-08-08,5.3932,5.4364,5.3501,5.3932,1843200
1996-08-09,5.3932,5.4364,5.3501,5.4364,1436800
1996-08-12,5.4364,5.4364,5.3932,5.3932,1586800
