Date,Open,High,Low,Close,Volume
2007-05-03,19.0243,19.1992,17.9746,18.1233,8052800
2007-05-04,18.4120,18.6744,18.1058,18.3508,5437300
2007-05-07,18.5432,18.6219,17.6685,17.8085,2646300
2007-05-08,17.4936,17.4936,16.8813,17.1699,4166100
2007-05-09,17.2749,17.6685,17.1699,17.3099,7541100
2007-05-10,17.3099,17.4848,17.1000,17.2312,3170600
2007-05-11,17.2399,17.3186,16.7151,16.8813,3539400
2007-05-14,16.7501,16.9600,16.4002,16.5227,1924800
2007-05-15,16.3215,16.4877,15.8754,15.9191,3438700
2007-05-16,15.7967,16.1641,15.7617,16.0416,2607600
2007-05-17,16.4002,17.2749,16.3302,16.6364,8979000
2007-05-18,16.8376,17.0475,16.2165,16.8900,6562200
2007-05-21,16.7938,16.9163,16.6189,16.6189,2077700
2007-05-22,16.7064,17.0825,16.6189,17.0387,4014700
2007-05-23,17.0562,17.2312,16.7064,16.8026,2387100
2007-05-24,16.8026,16.9075,16.4877,16.6364,2362000
2007-05-25,16.6364,16.6626,16.3477,16.4090,895000
2007-05-29,16.5402,16.7938,16.4877,16.6976,2918800
2007-05-30,16.6626,16.7501,16.4527,16.6014,2829300
2007-05-31,16.7501,16.8638,16.6451,16.6626,3435200
2007-06-01,16.7064,17.3186,16.6626,17.1000,2299400
2007-06-04,16.3827,16.6626,16.3477,16.4789,5692700
2007-06-05,16.4877,16.6539,16.3827,16.5752,4510000
2007-06-06,16.3565,16.5577,16.3128,16.5577,2595300
2007-06-07,16.4177,16.4877,15.8754,16.1641,3062100
2007-06-08,15.9191,16.4702,15.9191,16.4702,2124100
2007-06-11,16.2253,16.4614,15.9366,16.0766,1870000
2007-06-12,15.7705,16.3652,15.7617,16.0941,8636200
2007-06-13,16.1641,16.3565,16.0591,16.3040,3110200
2007-06-14,16.1816,16.6276,16.1160,16.5314,8069700
2007-06-15,16.5227,16.7413,16.1378,16.5139,3418900
2007-06-18,16.3128,16.5314,16.1816,16.2165,1339900
2007-06-19,16.2603,16.6889,16.2253,16.5052,3113000
2007-06-20,16.6189,17.0475,16.4614,16.9338,4031500
2007-06-21,16.7938,17.1437,16.6364,17.0650,3985700
2007-06-22,17.0562,17.3624,16.9425,17.2749,11822000
2007-06-25,17.2224,17.2662,16.7151,16.9950,1974400
2007-06-26,17.0562,17.1962,16.8551,17.0475,2237000
2007-06-27,16.9688,17.1350,16.7326,16.9863,2216000
2007-06-28,17.2749,17.3974,17.1634,17.2049,2547200
2007-06-29,17.1000,17.3449,17.0650,17.2312,2022200
2007-07-02,17.1175,17.2836,17.0825,17.1262,1831600
2007-07-03,17.2399,17.7210,17.2399,17.7122,2960900
2007-07-05,17.5023,18.1321,17.4236,17.9484,2640100
2007-07-06,17.9746,18.2808,17.8259,18.2196,1966900
2007-07-09,18.3158,18.7094,18.2414,18.6569,2872800
2007-07-10,18.5257,18.5869,17.9571,18.0621,2367100
2007-07-11,17.6510,18.0096,17.4936,17.5985,2387700
2007-07-12,17.8697,18.0446,17.5898,17.8697,3455400
2007-07-13,17.7997,17.9659,17.5635,17.9309,1751700
2007-07-16,17.8872,18.3682,17.7647,18.3158,2891700
2007-07-17,18.3682,18.5869,18.1758,18.5344,4383100
2007-07-18,19.0592,19.0680,18.4994,18.6919,9011300
2007-07-19,18.7881,19.0680,18.7181,18.8143,8636500
2007-07-20,18.7269,18.8756,18.3682,18.7181,4248400
2007-07-23,18.7181,18.8056,18.3770,18.4645,4399000
2007-07-24,18.4994,18.8931,18.1321,18.6569,6101200
2007-07-25,18.6307,18.6394,17.8872,18.1758,2779100
2007-07-26,17.9834,17.9834,16.5052,16.9338,9754300
2007-07-27,17.2399,17.2487,16.0678,16.2603,4562800
2007-07-30,16.1816,16.2603,15.1494,15.7879,8926900
2007-07-31,15.9891,16.2165,15.4993,15.5868,3582900
2007-08-01,15.7442,16.3128,15.0270,16.0503,7082200
2007-08-02,16.3302,17.0562,15.9716,16.5139,7427800
2007-08-03,16.5139,16.7676,15.9104,16.3565,3412800
2007-08-06,16.5664,16.6189,15.4906,15.7617,5659800
2007-08-07,15.6130,16.4177,15.6130,16.1378,2725000
2007-08-08,16.0766,16.4877,15.7879,16.1728,2724100
2007-08-09,15.7792,15.8579,15.4381,15.6305,3314300
2007-08-10,15.3069,15.4031,14.8258,15.3594,3903000
2007-08-13,15.4381,15.7879,15.0270,15.1232,2050800
2007-08-14,15.1232,15.3760,13.9599,14.8433,5720100
2007-08-15,14.7383,14.8258,13.1377,13.7762,3556000
2007-08-16,13.3388,14.1698,13.0677,13.9249,6312100
2007-08-17,14.4759,14.5197,13.1377,13.9949,4152000
2007-08-20,14.0823,14.5634,13.8724,14.0648,1933600
2007-08-21,14.0036,15.5955,13.9511,15.4906,5527200
2007-08-22,15.8754,16.3128,15.4293,15.8317,4715900
2007-08-23,15.7442,15.8754,15.3506,15.7442,2271300
2007-08-24,15.5605,15.9891,15.4118,15.9541,983600
2007-08-27,15.4031,15.9454,15.3069,15.4818,1321100
2007-08-28,15.3506,15.4643,15.0707,15.1757,1240500
2007-08-29,15.2719,15.4293,15.1407,15.1844,1092700
2007-08-30,14.9133,15.1319,14.7121,14.8520,1210500
2007-08-31,14.9133,15.1057,14.7121,14.7646,1239900
2007-09-04,14.9045,15.4643,14.8434,15.3331,1992800
2007-09-05,15.3069,15.7267,15.3069,15.4118,1847900
2007-09-06,15.5255,16.0066,15.0969,15.8054,2205500
2007-09-07,15.3768,15.5168,15.2107,15.4118,1533800
2007-09-10,15.5080,15.7355,15.0969,15.2544,2483400
2007-09-11,15.2194,15.6567,15.1407,15.4731,2066700
2007-09-12,15.4381,15.4381,14.9220,15.0007,2217800
2007-09-13,15.1407,15.4118,15.0095,15.3856,1365600
2007-09-14,15.1669,15.4818,15.1057,15.4381,873900
2007-09-17,15.3681,15.4556,14.9657,15.0007,939100
2007-09-18,15.1757,15.3594,14.7558,15.2631,1800800
2007-09-19,15.3069,16.0416,15.3069,15.9979,3484000
2007-09-20,15.8929,15.9017,15.4293,15.4993,1631700
2007-09-21,15.9104,15.9104,15.2719,15.3594,1767300
2007-09-24,15.3244,15.3681,14.0036,14.0211,5237600
2007-09-25,13.9949,14.9395,13.9074,14.9395,3470300
2007-09-26,15.0007,15.7005,14.8258,15.6305,4915600
2007-09-27,15.6830,15.7792,15.3681,15.5868,1443000
2007-09-28,15.3943,15.7092,15.1057,15.7005,1505000
2007-10-01,15.7442,16.0329,15.5780,15.9366,2277700
2007-10-02,16.0941,16.6189,16.0678,16.6014,2982300
2007-10-03,16.6451,16.8725,16.1903,16.8638,3078200
2007-10-04,16.7239,17.1000,16.0941,16.2778,4998500
2007-10-05,16.2953,17.2312,16.2953,16.7851,3334700
2007-10-08,16.7239,17.1962,16.7155,17.0387,1546800
2007-10-09,16.9863,17.3011,16.8026,17.1350,1839200
2007-10-10,16.8376,17.2224,16.8113,17.1699,2415800
2007-10-11,17.1787,17.2136,16.8288,16.9600,2948600
2007-10-12,16.8376,17.4761,16.6889,17.4586,2331600
2007-10-15,17.2924,17.4936,16.7676,17.4936,3955300
2007-10-16,17.7122,17.9309,16.8813,17.5635,7945800
2007-10-17,17.8085,17.9834,17.5198,17.8434,5631600
2007-10-18,17.7997,17.8434,17.3099,17.4586,2480600
2007-10-19,17.5286,17.5286,17.0475,17.0562,2029600
2007-10-22,16.8026,17.7122,16.7938,17.4936,3344200
2007-10-23,17.6510,18.3682,17.5810,18.2108,5704400
2007-10-24,18.1321,18.4120,17.9047,18.0009,3971300
2007-10-25,17.8434,18.1496,17.3624,17.5460,2479300
