Date,Open,High,Low,Close,Volume
1986-05-29,0.8872,0.8872,0.8791,0.8872,61200
1986-05-30,0.8872,0.8960,0.8703,0.8960,559200
1986-06-02,0.8960,0.9048,0.8872,0.9048,208800
1986-06-03,0.9048,0.9386,0.8960,0.9298,438000
1986-06-04,0.9298,0.9717,0.9210,0.9717,157200
1986-06-05,0.9717,0.9805,0.9467,0.9805,152400
1986-06-06,0.9805,1.0143,0.9805,1.0062,382800
1986-06-09,1.0062,1.0062,0.9974,1.0062,706800
1986-06-10,1.0062,1.0062,0.9805,0.9974,93600
1986-06-11,0.9974,0.9974,0.9805,0.9974,49200
1986-06-12,0.9974,0.9974,0.9805,0.9805,201600
1986-06-13,0.9805,0.9974,0.9805,0.9886,97200
1986-06-16,0.9886,0.9886,0.9805,0.9805,93600
1986-06-17,0.9805,0.9886,0.9717,0.9717,488400
1986-06-18,0.9717,0.9886,0.9717,0.9805,28800
1986-06-19,0.9805,0.9805,0.9386,0.9386,331200
1986-06-20,0.9386,0.9467,0.9210,0.9298,741600
1986-06-23,0.9298,0.9386,0.9210,0.9386,33600
1986-06-24,0.9386,0.9386,0.9210,0.9386,67200
1986-06-25,0.9386,0.9386,0.9210,0.9210,40800
1986-06-26,0.9210,0.9467,0.9210,0.9386,526800
1986-06-27,0.9386,0.9805,0.9298,0.9717,547200
1986-06-30,0.9717,0.9805,0.9636,0.9636,242400
1986-07-01,0.9636,0.9805,0.9636,0.9805,280800
1986-07-02,0.9805,0.9805,0.9636,0.9805,13200
1986-07-03,0.9805,0.9805,0.9636,0.9636,97200
1986-07-07,0.9636,0.9805,0.9298,0.9298,123600
1986-07-08,0.9298,0.9386,0.8703,0.8960,495600
1986-07-09,0.8960,0.8960,0.8453,0.8453,1797600
1986-07-10,0.8453,0.8960,0.8453,0.8791,889200
1986-07-11,0.8791,0.8960,0.8703,0.8791,588000
1986-07-14,0.8791,0.8872,0.8541,0.8791,1444800
1986-07-15,0.8791,0.8872,0.8196,0.8372,2682000
1986-07-16,0.8372,0.8453,0.8196,0.8372,476400
1986-07-17,0.8372,0.8372,0.8196,0.8196,120000
1986-07-18,0.8284,0.8372,0.8284,0.8372,339600
1986-07-21,0.8372,0.8372,0.8284,0.8372,91200
1986-07-22,0.8372,0.8541,0.8372,0.8453,34800
1986-07-23,0.8453,0.8791,0.8453,0.8791,30000
1986-07-24,0.8791,0.8791,0.8372,0.8541,370800
1986-07-25,0.8541,0.8541,0.8453,0.8453,188400
1986-07-28,0.8453,0.8541,0.8196,0.8196,170400
1986-07-29,0.8196,0.8372,0.8196,0.8196,36000
1986-07-30,0.8196,0.8284,0.8196,0.8284,285600
1986-07-31,0.8284,0.8284,0.8196,0.8196,39600
1986-08-01,0.8196,0.8284,0.8196,0.8196,166800
1986-08-04,0.8196,0.8284,0.8196,0.8196,296400
1986-08-05,0.8196,0.8372,0.8196,0.8284,504000
1986-08-06,0.8284,0.8372,0.8196,0.8284,150000
1986-08-07,0.8284,0.8284,0.8196,0.8284,16800
1986-08-08,0.8284,0.8284,0.8196,0.8284,52800
1986-08-11,0.8284,0.8284,0.8196,0.8196,164400
1986-08-12,0.8196,0.8284,0.8196,0.8196,351600
1986-08-13,0.8196,0.8196,0.8196,0.8196,194400
1986-08-14,0.8196,0.8196,0.8196,0.8196,111600
1986-08-15,0.8196,0.8196,0.8196,0.8196,118800
1986-08-18,0.8196,0.8196,0.8196,0.8196,183600
1986-08-19,0.8196,0.8196,0.8196,0.8196,259200
1986-08-20,0.8196,0.8196,0.8115,0.8115,174000
1986-08-21,0.8115,0.8196,0.8115,0.8196,789600
1986-08-22,0.8196,0.8196,0.8115,0.8196,54000
1986-08-25,0.8196,0.8196,0.8115,0.8115,36000
1986-08-26,0.8115,0.8196,0.8115,0.8196,19200
1986-08-27,0.8196,0.8196,0.8115,0.8115,294000
1986-08-28,0.8115,0.8196,0.8115,0.8115,157200
1986-08-29,0.8115,0.8196,0.8115,0.8196,166800
1986-09-02,0.8196,0.8196,0.8115,0.8196,91200
1986-09-03,0.8196,0.8196,0.8115,0.8115,144000
1986-09-04,0.8115,0.8196,0.8115,0.8196,33600
1986-09-05,0.8196,0.8196,0.8115,0.8115,181200
1986-09-08,0.8115,0.8196,0.8115,0.8196,412800
1986-09-09,0.8196,0.8196,0.8115,0.8115,39600
1986-09-10,0.8115,0.8115,0.8115,0.8115,14400
1986-09-11,0.8115,0.8196,0.8115,0.8196,195600
1986-09-12,0.8196,0.8196,0.7946,0.8196,439200
1986-09-15,0.8196,0.8196,0.7946,0.7946,58800
1986-09-16,0.7946,0.8115,0.7946,0.8033,1315200
1986-09-17,0.8033,0.8115,0.7858,0.7946,259200
1986-09-18,0.7946,0.8115,0.7946,0.7946,166800
1986-09-19,0.7946,0.8196,0.7946,0.8196,912000
1986-09-22,0.8196,0.9048,0.8115,0.8791,580800
1986-09-23,0.8791,0.8872,0.8541,0.8703,250800
1986-09-24,0.8703,0.8791,0.8196,0.8372,549600
1986-09-25,0.8372,0.8372,0.8115,0.8115,79200
1986-09-26,0.8115,0.8196,0.8033,0.8196,198000
1986-09-29,0.8196,0.8196,0.7858,0.7946,172800
1986-09-30,0.7946,0.8196,0.7858,0.8196,315600
1986-10-01,0.8196,0.8284,0.8033,0.8196,699600
1986-10-02,0.8372,0.8453,0.8372,0.8453,232800
1986-10-03,0.8453,0.8453,0.8372,0.8453,26400
1986-10-06,0.8453,0.8453,0.8372,0.8453,19200
1986-10-07,0.8453,0.8453,0.8372,0.8453,81600
1986-10-08,0.8453,0.8453,0.8284,0.8372,342000
1986-10-09,0.8372,0.8372,0.8284,0.8372,216000
1986-10-10,0.8372,0.8372,0.8284,0.8284,79200
1986-10-13,0.8284,0.8372,0.8284,0.8372,2400
1986-10-14,0.8372,0.8372,0.8284,0.8372,38400
1986-10-15,0.8372,0.8872,0.8284,0.8872,279600
1986-10-16,0.8872,0.9129,0.8791,0.9048,205200
1986-10-17,0.9048,0.9048,0.8872,0.8960,146400
1986-10-20,0.8960,0.8960,0.8703,0.8872,45600
1986-10-21,0.8872,0.8872,0.8703,0.8872,74400
1986-10-22,0.8791,0.8791,0.8703,0.8703,75600
1986-10-23,0.8703,0.8791,0.8541,0.8541,308400
1986-10-24,0.8541,0.8791,0.8541,0.8703,172800
1986-10-27,0.8703,0.8703,0.8541,0.8703,105600
1986-10-28,0.8703,0.8703,0.8541,0.8703,1249200
1986-10-29,0.8703,0.8703,0.8541,0.8541,51600
1986-10-30,0.8541,0.8703,0.8541,0.8703,638400
1986-10-31,0.8703,0.8703,0.8541,0.8541,111600
1986-11-03,0.8541,0.8703,0.8541,0.8541,123600
1986-11-04,0.8541,0.8703,0.8453,0.8703,1087200
1986-11-05,0.8703,0.8703,0.8541,0.8541,171600
1986-11-06,0.8541,0.8703,0.8541,0.8703,74400
1986-11-07,0.8703,0.8703,0.8541,0.8703,211200
1986-11-10,0.8703,0.8703,0.8541,0.8541,270000
1986-11-11,0.8541,0.8703,0.8541,0.8703,258000
1986-11-12,0.8703,0.8703,0.8541,0.8703,177600
1986-11-13,0.8703,0.8703,0.8541,0.8703,230400
1986-11-14,0.8703,0.8791,0.8541,0.8703,504000
1986-11-17,0.8703,0.8703,0.8541,0.8703,104400
1986-11-18,0.8541,0.8541,0.8284,0.8372,306000
1986-11-19,0.8372,0.8372,0.8196,0.8196,346800
1986-11-20,0.8196,0.8284,0.8196,0.8284,208800
1986-11-21,0.8196,0.8196,0.8196,0.8196,193200
1986-11-24,0.8196,0.8196,0.8115,0.8115,30000
1986-11-25,0.8115,0.8196,0.8115,0.8196,156000
1986-11-26,0.8196,0.8196,0.8196,0.8196,250800
1986-11-28,0.8196,0.8372,0.8196,0.8196,406800
1986-12-01,0.8196,0.8284,0.8196,0.8284,216000
1986-12-02,0.8284,0.8541,0.8196,0.8541,1035600
1986-12-03,0.8541,0.8791,0.8453,0.8703,1912800
1986-12-04,0.8541,0.8541,0.8372,0.8541,445200
1986-12-05,0.8541,0.8541,0.8372,0.8453,265200
1986-12-08,0.8453,0.8453,0.8284,0.8372,391200
1986-12-09,0.8372,0.8372,0.8196,0.8284,1180800
1986-12-10,0.8284,0.8372,0.8196,0.8284,751200
1986-12-11,0.8284,0.8372,0.8284,0.8372,246000
1986-12-12,0.8372,0.8372,0.8284,0.8372,280800
1986-12-15,0.8372,0.8372,0.8196,0.8372,444000
1986-12-16,0.8284,0.8284,0.8115,0.8196,268800
1986-12-17,0.8196,0.8196,0.7946,0.8196,1634400
1986-12-18,0.8196,0.8196,0.8115,0.8196,406800
1986-12-19,0.8196,0.8196,0.7946,0.8196,1278000
1986-12-22,0.8196,0.8196,0.8033,0.8115,840000
1986-12-23,0.8115,0.8115,0.7946,0.8115,1680000
1986-12-24,0.8115,0.8115,0.8033,0.8115,654000
1986-12-26,0.8115,0.8115,0.8033,0.8115,210000
1986-12-29,0.8115,0.8115,0.8033,0.8115,120000
1986-12-30,0.8115,0.8196,0.8033,0.8196,2473200
1986-12-31,0.8196,0.8703,0.8115,0.8703,2137200
1987-01-02,0.8703,0.8791,0.8541,0.8703,307200
1987-01-05,0.8703,0.8960,0.8703,0.8960,1200000
1987-01-06,0.8960,0.9048,0.8872,0.9048,498000
1987-01-07,0.9048,0.9048,0.8960,0.9048,294000
1987-01-08,0.9048,0.9048,0.8960,0.8960,3030000
1987-01-09,0.8960,0.9386,0.8960,0.9386,793200
1987-01-12,0.9386,0.9386,0.9298,0.9386,482400
1987-01-13,0.9386,0.9386,0.9298,0.9386,291600
1987-01-14,0.9386,0.9386,0.9298,0.9298,135600
1987-01-15,0.9298,0.9974,0.9298,0.9974,1422000
1987-01-16,0.9974,1.0062,0.9886,1.0062,598800
1987-01-19,1.0062,1.0062,0.9974,1.0062,632400
1987-01-20,1.0062,1.0062,0.9974,1.0062,259200
1987-01-21,1.0062,1.0062,0.9974,1.0062,506400
1987-01-22,1.0062,1.0062,0.9886,0.9974,679200
1987-01-23,0.9974,1.0062,0.9974,1.0062,1422000
1987-01-26,1.0062,1.0062,0.9974,1.0062,267600
1987-01-27,1.0062,1.0062,0.9974,0.9974,202800
1987-01-28,0.9974,1.0062,0.9974,1.0062,265200
1987-01-29,1.0062,1.0062,0.9805,1.0062,346800
1987-01-30,1.0062,1.0062,0.9974,1.0062,909600
1987-02-02,1.0062,1.0062,0.9974,1.0062,583200
1987-02-03,1.0062,1.0062,0.9886,1.0062,885600
1987-02-04,1.0062,1.0062,0.9974,1.0062,50400
1987-02-05,1.0062,1.0062,0.9974,1.0062,36000
1987-02-06,1.0062,1.0062,0.9805,1.0062,2023200
1987-02-09,1.0062,1.0062,0.9974,1.0062,840000
1987-02-10,1.0062,1.0062,0.9974,1.0062,2030400
1987-02-11,1.0062,1.0062,0.9974,1.0062,1057200
1987-02-12,1.0062,1.0062,0.9974,0.9974,333600
1987-02-13,0.9974,1.0062,0.9974,1.0062,247200
1987-02-17,1.0062,1.0062,0.9974,1.0062,837600
1987-02-18,1.0062,1.0062,0.9974,1.0062,1639200
1987-02-19,1.0062,1.0062,0.9717,0.9974,297600
1987-02-20,0.9974,0.9974,0.9805,0.9886,145200
1987-02-23,0.9886,0.9886,0.9636,0.9805,249600
1987-02-24,0.9805,0.9805,0.9636,0.9805,356400
1987-02-25,0.9805,0.9805,0.9636,0.9717,267600
1987-02-26,0.9717,0.9805,0.9717,0.9717,426000
1987-02-27,0.9717,0.9886,0.9717,0.9886,710400
1987-03-02,0.9886,0.9886,0.9717,0.9805,308400
1987-03-03,0.9805,0.9805,0.9717,0.9805,219600
1987-03-04,0.9805,0.9805,0.9636,0.9717,710400
1987-03-05,0.9717,0.9717,0.9636,0.9636,468000
1987-03-06,0.9636,0.9636,0.9386,0.9636,673200
1987-03-09,0.9467,0.9467,0.9386,0.9467,1706400
1987-03-10,0.9467,0.9467,0.9386,0.9386,1060800
1987-03-11,0.9386,0.9467,0.9386,0.9386,566400
1987-03-12,0.9386,0.9467,0.9386,0.9386,278400
1987-03-13,0.9386,0.9467,0.9386,0.9467,222000
1987-03-16,0.9467,0.9467,0.9386,0.9467,1120800
1987-03-17,0.9467,0.9467,0.9386,0.9467,777600
1987-03-18,0.9467,0.9467,0.9386,0.9467,1068000
1987-03-19,0.9467,0.9467,0.9386,0.9467,628800
1987-03-20,0.9467,0.9467,0.9386,0.9467,789600
1987-03-23,0.9467,0.9467,0.9386,0.9467,915600
1987-03-24,0.9467,0.9467,0.9386,0.9467,517200
1987-03-25,0.9467,0.9467,0.9386,0.9467,777600
1987-03-26,0.9467,0.9467,0.9386,0.9467,438000
1987-03-27,0.9467,0.9467,0.9298,0.9467,970800
1987-03-30,0.9467,0.9467,0.9386,0.9467,492000
1987-03-31,0.9467,0.9886,0.9386,0.9886,1057200
1987-04-01,0.9886,0.9886,0.9805,0.9805,937200
1987-04-02,0.9805,0.9886,0.9805,0.9886,806400
1987-04-03,0.9886,1.0062,0.9717,1.0062,2301600
1987-04-06,1.0062,1.0062,0.9886,1.0062,384000
1987-04-07,1.0062,1.0062,0.9886,0.9974,271200
1987-04-08,0.9974,0.9974,0.9886,0.9886,1683600
1987-04-09,0.9886,1.0062,0.9886,1.0062,507600
1987-04-10,1.0062,1.0062,0.9974,1.0062,255600
1987-04-13,1.0062,1.0062,0.9974,0.9974,703200
1987-04-14,0.9974,1.0062,0.9974,1.0062,1354800
1987-04-15,1.0062,1.0224,0.9974,1.0224,511200
1987-04-16,1.0224,1.0569,1.0062,1.0143,906000
1987-04-20,1.0143,1.0143,1.0062,1.0062,472800
1987-04-21,1.0062,1.0143,1.0062,1.0143,290400
1987-04-22,1.0143,1.0143,1.0062,1.0062,190800
1987-04-23,1.0062,1.0143,1.0062,1.0062,36000
1987-04-24,1.0062,1.0143,1.0062,1.0143,538800
1987-04-27,1.0143,1.0224,1.0062,1.0143,644400
1987-04-28,1.0143,1.0224,1.0062,1.0143,56400
1987-04-29,1.0143,1.0143,1.0062,1.0143,72000
1987-04-30,1.0143,1.0143,1.0062,1.0143,858000
1987-05-01,1.0143,1.0143,1.0062,1.0143,549600
1987-05-04,1.0143,1.0143,1.0062,1.0062,103200
1987-05-05,1.0062,1.0143,1.0062,1.0143,361200
1987-05-06,1.0143,1.0143,1.0062,1.0143,733200
1987-05-07,1.0143,1.0143,1.0062,1.0143,561600
1987-05-08,1.0143,1.0143,1.0062,1.0143,141600
1987-05-11,1.0143,1.0143,1.0062,1.0143,49200
1987-05-12,1.0143,1.0143,1.0062,1.0143,130800
1987-05-13,1.0143,1.0143,1.0062,1.0143,1046400
1987-05-14,1.0143,1.0143,1.0062,1.0062,8400
1987-05-15,1.0062,1.0143,1.0062,1.0143,235200
1987-05-18,1.0143,1.0143,1.0062,1.0143,153600
1987-05-19,1.0143,1.0143,1.0062,1.0143,628800
1987-05-20,1.0143,1.0143,1.0062,1.0143,1190400
1987-05-21,1.0143,1.0143,1.0062,1.0062,398400
1987-05-22,1.0062,1.0143,1.0062,1.0143,493200
1987-05-26,1.0143,1.0143,1.0062,1.0062,460800
1987-05-27,1.0062,1.0143,0.9974,1.0062,210000
1987-05-28,1.0062,1.0143,1.0062,1.0143,474000
1987-05-29,1.0143,1.0143,0.9974,1.0143,585600
1987-06-01,1.0143,1.0143,1.0062,1.0062,174000
1987-06-02,1.0062,1.0143,1.0062,1.0143,102000
1987-06-03,1.0143,1.0143,1.0062,1.0062,14400
1987-06-04,1.0062,1.0143,1.0062,1.0143,349200
1987-06-05,1.0143,1.0143,1.0062,1.0143,390000
1987-06-08,1.0143,1.0143,1.0062,1.0143,284400
1987-06-09,1.0143,1.0143,1.0062,1.0062,172800
1987-06-10,1.0062,1.0143,1.0062,1.0143,134400
1987-06-11,1.0143,1.0143,1.0143,1.0143,38400
1987-06-12,1.0143,1.0143,1.0062,1.0143,1111200
1987-06-15,1.0143,1.0143,1.0062,1.0062,58800
1987-06-16,1.0062,1.0143,1.0062,1.0143,114000
1987-06-17,1.0143,1.0143,1.0062,1.0143,255600
1987-06-18,1.0143,1.0143,1.0062,1.0062,66000
1987-06-19,1.0062,1.0143,1.0062,1.0143,711600
1987-06-22,1.0143,1.0143,1.0062,1.0062,166800
1987-06-23,1.0062,1.0143,1.0062,1.0062,92400
1987-06-24,1.0062,1.0143,1.0062,1.0143,306000
1987-06-25,1.0143,1.0143,0.9974,1.0143,357600
1987-06-26,1.0143,1.0143,1.0062,1.0143,128400
1987-06-29,1.0143,1.0143,1.0062,1.0143,403200
1987-06-30,1.0143,1.0143,1.0062,1.0143,1292400
1987-07-01,1.0143,1.0143,1.0062,1.0143,486000
1987-07-02,1.0143,1.0143,1.0062,1.0062,274800
1987-07-06,1.0062,1.0143,1.0062,1.0143,688800
1987-07-07,1.0143,1.0143,1.0062,1.0062,680400
1987-07-08,1.0062,1.0143,1.0062,1.0143,319200
1987-07-09,1.0143,1.0143,1.0062,1.0143,319200
1987-07-10,1.0143,1.0143,1.0062,1.0143,350400
1987-07-13,1.0143,1.0143,0.9974,1.0143,766800
1987-07-14,1.0143,1.0143,0.9974,1.0143,649200
1987-07-15,1.0143,1.0143,1.0062,1.0143,160800
1987-07-16,1.0143,1.0143,1.0062,1.0143,336000
1987-07-17,1.0143,1.0143,1.0062,1.0143,346800
1987-07-20,1.0143,1.0143,1.0062,1.0143,465600
1987-07-21,1.0143,1.0143,1.0062,1.0143,219600
1987-07-22,1.0143,1.0143,1.0062,1.0143,97200
1987-07-23,1.0143,1.0143,1.0062,1.0062,190800
1987-07-24,1.0062,1.0143,1.0062,1.0143,273600
1987-07-27,1.0143,1.0143,1.0062,1.0143,261600
1987-07-28,1.0143,1.0143,1.0062,1.0143,400800
1987-07-29,1.0143,1.0143,1.0062,1.0143,908400
1987-07-30,1.0143,1.0143,1.0062,1.0062,1152000
1987-07-31,1.0062,1.0143,1.0062,1.0143,584400
1987-08-03,1.0143,1.0143,1.0062,1.0062,420000
1987-08-04,1.0062,1.0143,1.0062,1.0143,464400
1987-08-05,1.0143,1.0143,1.0062,1.0143,436800
1987-08-06,1.0143,1.0143,1.0062,1.0062,260400
1987-08-07,1.0062,1.0143,1.0062,1.0143,855600
1987-08-10,1.0143,1.0143,1.0062,1.0143,171600
1987-08-11,1.0143,1.0143,1.0062,1.0143,124800
1987-08-12,1.0143,1.0224,1.0062,1.0224,1191600
1987-08-13,1.0224,1.0481,1.0224,1.0481,1048800
1987-08-14,1.0481,1.0481,1.0400,1.0481,891600
1987-08-17,1.0481,1.0481,1.0400,1.0400,297600
1987-08-18,1.0400,1.0819,1.0400,1.0819,638400
1987-08-19,1.0819,1.0901,1.0732,1.0819,1675200
1987-08-20,1.0819,1.0989,1.0819,1.0989,582000
1987-08-21,1.0989,1.0989,1.0819,1.0901,178800
1987-08-24,1.0901,1.0989,1.0901,1.0989,1035600
1987-08-25,1.0989,1.0989,1.0901,1.0901,212400
1987-08-26,1.0901,1.0989,1.0901,1.0989,90000
1987-08-27,1.0989,1.1076,1.0901,1.0989,2316000
1987-08-28,1.0989,1.1076,1.0989,1.1076,343200
1987-08-31,1.1076,1.1076,1.0989,1.1076,258000
1987-09-01,1.1076,1.1076,1.0989,1.0989,854400
1987-09-02,1.0989,1.1076,1.0989,1.0989,751200
1987-09-03,1.0989,1.1076,1.0989,1.0989,54000
1987-09-04,1.0989,1.1076,1.0989,1.1076,176400
1987-09-08,1.1076,1.1076,1.0989,1.1076,1039200
1987-09-09,1.1076,1.1076,1.0989,1.0989,409200
1987-09-10,1.0989,1.1076,1.0989,1.1076,1262400
1987-09-11,1.1076,1.1076,1.0989,1.0989,81600
1987-09-14,1.0989,1.1076,1.0989,1.0989,3520800
1987-09-15,1.0989,1.1076,1.0989,1.0989,246000
1987-09-16,1.0989,1.1076,1.0989,1.1076,714000
1987-09-17,1.1076,1.1076,1.0989,1.1076,862800
1987-09-18,1.1076,1.1076,1.0989,1.0989,550800
1987-09-21,1.0989,1.1076,1.0989,1.1076,890400
1987-09-22,1.1076,1.1076,1.0989,1.0989,60000
1987-09-23,1.0989,1.1076,1.0989,1.1076,356400
1987-09-24,1.1076,1.1239,1.0989,1.1239,1449600
1987-09-25,1.1239,1.1665,1.1239,1.1665,471600
1987-09-28,1.1665,1.1746,1.1496,1.1746,368400
1987-09-29,1.1746,1.1746,1.1496,1.1496,234000
1987-09-30,1.1665,1.1834,1.1665,1.1834,472800
1987-10-01,1.1834,1.1834,1.1665,1.1746,920400
1987-10-02,1.1746,1.1834,1.1665,1.1665,216000
1987-10-05,1.1665,1.1834,1.1665,1.1834,415200
1987-10-06,1.1834,1.1834,1.1665,1.1665,78000
1987-10-07,1.1665,1.1834,1.1665,1.1665,225600
1987-10-08,1.1665,1.1834,1.1665,1.1665,68400
1987-10-09,1.1665,1.1834,1.1665,1.1746,216000
1987-10-12,1.1746,1.1834,1.1665,1.1665,231600
1987-10-13,1.1665,1.1834,1.1665,1.1746,566400
1987-10-14,1.1746,1.1746,1.1327,1.1496,1006800
1987-10-15,1.1415,1.1415,1.1239,1.1327,1026000
1987-10-16,1.1327,1.1415,1.1158,1.1239,1490400
1987-10-19,1.1158,1.1158,0.9974,1.0400,981600
1987-10-20,1.0143,1.0143,0.9129,0.9210,607200
1987-10-21,0.9210,0.9467,0.9129,0.9210,590400
1987-10-22,0.9210,0.9210,0.8284,0.8284,454800
1987-10-23,0.8284,0.8453,0.8196,0.8372,308400
1987-10-26,0.8196,0.8196,0.7776,0.7946,610800
1987-10-27,0.7946,0.8033,0.7946,0.7946,553200
1987-10-28,0.7946,0.8033,0.7946,0.7946,124800
1987-10-29,0.7946,0.8033,0.7946,0.7946,399600
1987-10-30,0.7946,0.8033,0.7946,0.8033,542400
1987-11-02,0.8033,0.9048,0.7946,0.8960,1458000
1987-11-03,0.8960,0.9048,0.8960,0.9048,159600
1987-11-04,0.9048,0.9048,0.8960,0.8960,325200
1987-11-05,0.8960,0.9048,0.8960,0.9048,946800
1987-11-06,0.8960,0.8960,0.8960,0.8960,1200
1987-11-09,0.8960,0.8960,0.8872,0.8960,386400
1987-11-10,0.8960,0.9048,0.8960,0.9048,333600
1987-11-11,0.9048,0.9048,0.8960,0.8960,60000
1987-11-12,0.8963,0.9051,0.8963,0.8963,26400
1987-11-13,0.8963,0.9051,0.8963,0.9051,42000
1987-11-16,0.9051,0.9051,0.8963,0.9051,174000
1987-11-17,0.9051,0.9051,0.8963,0.9051,332400
1987-11-18,0.9051,0.9051,0.8875,0.8963,414000
1987-11-19,0.8963,0.8963,0.8794,0.8875,579600
1987-11-20,0.8875,0.8875,0.8794,0.8875,256800
1987-11-23,0.8875,0.8875,0.8794,0.8875,994800
1987-11-24,0.8875,0.8875,0.8794,0.8794,91200
1987-11-25,0.8794,0.8794,0.8794,0.8794,4800
1987-11-27,0.8794,0.8875,0.8794,0.8794,340800
1987-11-30,0.8794,0.8875,0.8794,0.8875,978000
1987-12-01,0.8794,0.8794,0.8794,0.8794,37200
1987-12-02,0.8794,0.8875,0.8794,0.8794,132000
1987-12-03,0.8794,0.8794,0.8794,0.8794,205200
1987-12-04,0.8794,0.8794,0.8794,0.8794,561600
1987-12-07,0.8794,0.8875,0.8794,0.8875,235200
1987-12-08,0.8794,0.8794,0.8794,0.8794,384000
1987-12-09,0.8794,0.8875,0.8374,0.8875,901200
1987-12-10,0.8875,0.8875,0.8794,0.8794,168000
1987-12-11,0.8794,0.8875,0.8794,0.8794,218400
1987-12-14,0.8794,0.8875,0.8794,0.8794,259200
1987-12-15,0.8794,0.8875,0.8794,0.8875,735600
1987-12-16,0.8875,0.8875,0.8794,0.8875,222000
1987-12-17,0.8875,0.8875,0.8794,0.8875,1480800
1987-12-18,0.8875,0.8875,0.8794,0.8794,244800
1987-12-21,0.8794,0.8875,0.8794,0.8794,525600
1987-12-22,0.8794,0.8875,0.8794,0.8794,235200
1987-12-23,0.8794,0.8875,0.8794,0.8794,343200
1987-12-24,0.8794,0.8875,0.8794,0.8794,399600
1987-12-28,0.8794,0.8875,0.8794,0.8794,51600
1987-12-29,0.8794,0.8875,0.8706,0.8794,1417200
1987-12-30,0.8794,0.9213,0.8794,0.9132,1483200
1987-12-31,0.9132,0.9213,0.9132,0.9213,1023600
1988-01-04,0.9213,0.9213,0.8875,0.8875,582000
