Date,Open,High,Low,Close,Volume
2002-04-01,15.7468,15.7468,15.5606,15.6210,1553000
2002-04-02,15.5959,15.7971,15.5908,15.7719,1753400
2002-04-03,15.7317,15.8424,15.7216,15.7719,1495100
2002-04-04,15.7719,16.0285,15.7317,16.0185,2076000
2002-04-05,16.0738,16.4511,16.0235,16.2549,4725700
2002-04-08,16.2549,16.5769,16.1996,16.4612,3018900
2002-04-09,16.5869,16.6574,16.4914,16.6020,2337500
2002-04-10,16.5266,16.7027,16.3857,16.4964,1632600
2002-04-11,16.4964,16.5970,16.3756,16.4008,1634600
2002-04-12,16.3505,16.6121,16.3505,16.3555,1411400
2002-04-15,16.4008,16.4511,16.1241,16.1342,1747700
2002-04-16,16.2750,16.4008,16.1744,16.4008,2570900
2002-04-17,16.3505,16.4008,16.1996,16.2096,941600
2002-04-18,16.2499,16.2851,15.9279,16.0235,1454600
2002-04-19,16.0235,16.1543,15.9983,16.0486,1913500
2002-04-22,16.0989,16.4763,16.0486,16.4763,1806000
2002-04-23,16.4763,16.6523,16.1945,16.4008,2370800
2002-04-24,16.3505,16.6473,16.3404,16.5517,2491200
2002-04-25,16.3002,16.5769,16.1694,16.3404,1359300
2002-04-26,16.3404,16.3404,15.9480,15.9832,2279200
2002-04-29,16.0235,16.1241,16.0235,16.0989,1452400
2002-04-30,16.0989,16.1996,15.9732,16.1493,1590700
2002-05-01,16.1744,16.1744,15.9732,16.1493,1795500
2002-05-02,16.1241,16.2247,15.9732,16.1543,2629900
2002-05-03,16.0989,16.1643,15.9732,16.1493,1339300
2002-05-06,16.1090,16.1493,15.8474,15.9329,1193500
2002-05-07,15.8977,15.9430,15.5204,15.6763,1933300
2002-05-08,16.3505,16.8033,16.1996,16.7379,4102600
2002-05-09,16.8033,16.9794,16.5014,16.5014,2806100
2002-05-10,16.5266,16.6523,16.2247,16.5970,2126300
2002-05-13,16.6523,16.8385,16.4763,16.6825,2401600
2002-05-14,16.8787,17.1001,16.7530,17.0548,3015400
2002-05-15,16.8536,16.9794,16.6473,16.9290,2529000
2002-05-16,17.0297,17.0548,16.7932,16.8636,1654200
2002-05-17,16.8033,17.2158,16.7530,17.1705,1505100
2002-05-20,16.9039,17.1253,16.9039,17.0800,1537700
2002-05-21,17.1554,17.1554,16.8033,16.9542,2285400
2002-05-22,16.9290,16.9341,16.6272,16.7479,2163000
2002-05-23,16.5014,17.3064,16.5014,17.1303,4392700
2002-05-24,17.1303,17.1806,16.8536,17.0045,1276900
2002-05-28,17.0800,17.0800,16.7027,16.9844,2590600
2002-05-29,16.8787,16.9794,16.7278,16.7530,1308800
2002-05-30,16.7278,17.1051,16.6775,16.9794,1968200
2002-05-31,17.1051,17.5076,17.0548,17.3516,6713400
2002-06-03,17.3516,17.6082,17.2561,17.3064,3060300
2002-06-04,17.3064,17.3516,17.0297,17.2611,2408600
2002-06-05,17.4070,18.1113,17.2309,17.9101,3061800
2002-06-06,17.8849,18.0358,17.8598,17.9855,2875500
2002-06-07,18.0107,18.0107,17.5076,17.7642,2297900
2002-06-10,17.8598,17.9453,17.6082,17.8849,1167400
2002-06-11,17.8346,17.8346,17.2561,17.2561,1891200
2002-06-12,17.2561,17.7088,17.1051,17.7088,2351700
2002-06-13,17.6384,17.6485,16.6272,16.9290,4030500
2002-06-14,16.8083,17.1705,16.4058,17.0749,2239500
2002-06-17,17.1051,17.3466,16.9039,17.1051,2692700
2002-06-18,17.2309,17.3064,16.9794,17.0548,2194800
2002-06-19,16.8033,17.1655,16.7932,17.0800,2241400
2002-06-20,17.0045,17.1806,16.9290,17.0448,1370600
2002-06-21,17.0800,17.1303,16.5819,16.6775,2473200
2002-06-24,16.6523,16.6523,15.8474,16.3505,3978500
2002-06-25,16.3505,16.6725,16.3505,16.4662,2479600
2002-06-26,15.5959,16.4260,15.5959,16.2247,2590600
2002-06-27,16.4763,16.5769,15.9380,16.3505,2389700
2002-06-28,17.1051,17.1051,16.6171,16.7832,23623900
2002-07-01,16.5769,16.5769,15.9983,16.4511,3568100
2002-07-02,16.3304,16.4410,15.7518,16.0134,3221000
2002-07-03,15.9480,15.9631,15.2940,15.2940,3876500
2002-07-05,15.5959,15.9983,15.4952,15.7669,2874700
2002-07-08,15.9279,15.9581,15.3041,15.5455,3993500
2002-07-09,15.4952,15.6361,15.1229,15.2487,2711000
2002-07-10,15.8474,16.1794,15.2940,15.3896,13463300
2002-07-11,15.4198,15.7015,15.2185,15.5707,5815100
2002-07-12,15.5707,16.1241,15.5204,15.9983,3460100
2002-07-15,15.9480,15.9983,15.1934,15.9983,3524900
2002-07-16,15.8726,16.1392,15.7518,15.8726,3762300
2002-07-17,16.0738,16.2247,15.5405,15.8072,5128100
2002-07-18,16.1493,16.1493,15.6260,15.7921,7631500
2002-07-19,15.5959,16.3253,15.1733,16.3253,57058900
2002-07-22,15.8474,15.9983,15.6009,15.9229,11903000
2002-07-23,16.0185,16.0185,14.4387,14.8915,7929900
2002-07-24,14.4387,15.2890,14.0866,15.1984,7633100
2002-07-25,14.9670,15.4650,14.3230,14.5897,5167300
2002-07-26,14.2878,15.3493,14.2878,15.2185,5133700
2002-07-29,15.4198,16.3253,15.3443,16.1996,3578700
2002-07-30,15.9480,16.4159,15.4449,16.1744,4284500
2002-07-31,16.1744,16.6020,16.1040,16.5970,3605100
2002-08-01,16.4008,16.5517,16.1342,16.5517,2783400
2002-08-02,16.3002,16.3052,15.4500,15.7417,3350900
2002-08-05,15.5707,15.7468,15.0072,15.0173,2089200
2002-08-06,15.3946,15.7015,15.1330,15.2839,3500900
2002-08-07,15.4449,15.5204,14.8412,15.3946,4185700
2002-08-08,15.3946,16.5517,15.3695,16.1744,3807300
2002-08-09,16.0486,16.5819,15.9078,16.5417,2063500
2002-08-12,16.3253,16.4260,15.9983,16.2499,1540300
2002-08-13,16.2247,16.4964,15.8273,15.8323,1869700
2002-08-14,15.8474,16.5064,15.7367,16.4964,2225500
2002-08-15,16.5517,16.8787,16.0989,16.4008,2793000
2002-08-16,16.3958,16.5417,16.0989,16.0989,1343500
2002-08-19,16.0989,16.4763,16.0989,16.3203,2453700
2002-08-20,16.2700,16.5417,15.9581,16.0889,1917500
2002-08-21,15.9883,16.2650,15.7267,15.8826,2690500
2002-08-22,15.9832,16.3706,15.9832,16.2448,2649200
2002-08-23,16.2247,16.2448,15.7216,15.8072,2001800
2002-08-26,15.9279,16.0688,15.7317,15.8575,2372900
2002-08-27,16.0738,16.1040,15.1733,15.1733,3833900
2002-08-28,15.1883,15.5003,14.9116,15.1280,2798100
2002-08-29,14.8412,15.4047,14.8412,15.0928,2441600
2002-08-30,15.0928,15.4852,15.0425,15.1934,1830300
2002-09-03,14.9418,15.0173,14.4689,14.4689,2877800
2002-09-04,14.3884,14.6500,14.3582,14.4891,4903200
2002-09-05,14.4387,14.5343,14.2375,14.4639,4628500
2002-09-06,14.6400,15.2437,14.6148,14.9569,4269500
2002-09-09,14.9519,15.3192,14.8462,15.2538,3625200
2002-09-10,15.2538,15.2789,15.0274,15.1833,2907500
2002-09-11,15.5908,15.5908,15.0928,15.1682,1471700
2002-09-12,14.9418,15.0928,14.8462,14.8915,1939500
2002-09-13,14.8915,15.0425,14.6853,14.8563,2294700
2002-09-16,14.8915,15.0173,14.6651,14.7154,1809900
2002-09-17,14.8010,14.9217,14.5041,14.5394,2381500
2002-09-18,14.4136,14.6853,14.3935,14.5695,3304400
2002-09-19,14.4639,14.5142,13.9558,14.0312,3291600
2002-09-20,14.0212,14.1419,13.6841,13.8401,3646200
2002-09-23,13.8853,14.0866,13.6841,14.0363,2744200
2002-09-24,13.9105,14.1872,13.6640,13.7596,3234800
2002-09-25,14.0111,14.2476,13.8350,14.1419,2360500
2002-09-26,14.3130,14.6903,14.2375,14.5293,2757800
2002-09-27,14.5343,14.6903,14.1620,14.2073,1863000
2002-09-30,14.2073,14.5695,13.7093,14.3683,3030900
2002-10-01,14.3935,15.0022,14.2677,15.0022,2242400
2002-10-02,15.0022,15.1129,14.7507,14.9418,2542100
2002-10-03,15.0173,15.1129,14.5897,14.5897,2696200
2002-10-04,14.8161,14.8815,13.9356,14.2274,2347300
2002-10-07,14.1469,14.3381,13.7847,13.7847,3213300
2002-10-08,13.8853,14.1369,13.8853,13.9860,2808100
2002-10-09,13.9105,13.9206,12.7031,12.8288,4894600
2002-10-10,12.9295,13.4728,12.9043,13.2565,4291200
2002-10-11,13.5131,14.0312,13.4477,13.8250,4669200
2002-10-14,13.8250,13.9558,13.5935,13.7042,2111900
2002-10-15,14.3633,14.8161,14.1771,14.8010,3757800
2002-10-16,14.8010,14.9368,13.9608,14.3784,2975500
2002-10-17,14.7154,15.0525,14.6601,14.8161,2812500
2002-10-18,14.6903,15.2286,14.4589,15.2236,2642500
2002-10-21,15.1934,15.2940,14.7909,15.1783,2840600
2002-10-22,15.0374,15.0575,14.4438,14.7154,2260700
2002-10-23,14.7154,14.8664,14.5092,14.7658,2622700
2002-10-24,14.7658,14.9921,14.7658,14.9620,2633100
2002-10-25,14.7909,15.1431,14.5897,15.0978,1514600
2002-10-28,15.0978,15.3242,14.7708,14.8412,2263800
2002-10-29,14.5645,14.6148,14.3633,14.4589,2382800
2002-10-30,14.3331,14.5897,14.0111,14.5897,2435600
2002-10-31,14.5897,14.9167,14.5846,14.6903,2574100
2002-11-01,14.6500,14.8563,14.2677,14.8513,1653100
2002-11-04,14.9418,15.2185,14.6802,14.6802,1900900
2002-11-05,14.6853,14.8261,14.4891,14.5394,3017400
2002-11-06,14.7154,15.5959,14.6299,15.4500,3702200
2002-11-07,15.4500,15.4500,14.8312,15.0575,2884100
2002-11-08,15.0676,15.2688,14.8915,15.2185,2413200
2002-11-11,15.1934,15.2286,14.7406,14.7808,1189300
2002-11-12,14.9921,15.0928,14.6651,14.8815,1855100
2002-11-13,14.9418,15.1733,14.7658,15.0324,2433600
2002-11-14,15.1682,15.4147,15.1280,15.2336,1533700
2002-11-15,15.0475,15.3192,15.0425,15.0928,1987900
2002-11-18,15.0928,15.1380,14.8664,14.9519,2321300
2002-11-19,15.0173,15.0877,14.7104,14.7607,1822200
2002-11-20,14.7607,14.8966,14.4387,14.8764,2891200
2002-11-21,15.0913,15.4482,14.8975,15.2034,2865500
2002-11-22,15.2085,15.3921,15.1117,15.3615,1888100
2002-11-25,15.2697,15.3819,15.0913,15.3105,2075300
2002-11-26,15.3105,15.3462,14.8618,14.9383,1376500
2002-11-27,14.9128,15.1932,14.9128,15.1779,1838500
2002-11-29,15.3207,15.3870,15.2340,15.3360,1074400
2002-12-02,15.4227,15.4686,15.0658,15.3972,2111300
2002-12-03,15.3207,15.8305,15.3105,15.6011,2693500
2002-12-04,15.5501,15.9070,15.4737,15.5501,3009600
2002-12-05,15.6521,15.7286,15.4125,15.5705,1948800
2002-12-06,15.5705,16.0192,15.4533,15.9121,1794100
2002-12-09,15.8051,16.0498,15.7235,15.8509,2041400
2002-12-10,15.8305,16.2231,15.5756,16.1670,2426800
2002-12-11,16.2129,16.3506,15.9325,16.1568,2463800
2002-12-12,16.0702,16.1212,15.8815,16.0192,2132500
2002-12-13,15.9070,16.1874,15.8611,16.0039,2595600
2002-12-16,15.9937,16.3659,15.9121,16.3659,2853800
2002-12-17,16.3404,16.4678,16.2027,16.2333,2600600
2002-12-18,16.3659,16.5188,16.1364,16.3149,3731700
2002-12-19,16.5443,16.5749,16.1874,16.3251,3500200
2002-12-20,16.2384,16.2996,15.5756,16.2690,6395400
2002-12-23,15.6266,16.2741,15.6164,16.1415,1806300
2002-12-24,16.0600,16.1364,15.8560,16.0804,806100
2002-12-26,16.1364,16.3149,16.0600,16.1466,1289600
2002-12-27,16.1874,16.2639,15.8968,15.9529,1212700
2002-12-30,15.9070,16.2384,15.9070,16.1415,1858500
2002-12-31,16.0600,16.2384,15.9988,16.1823,1108200
2003-01-02,16.0600,16.5290,16.0498,16.4169,2296300
2003-01-03,16.4169,16.4169,16.1619,16.2741,2139300
2003-01-06,16.2894,16.5851,16.1925,16.4678,2027000
2003-01-07,16.4678,16.5953,16.3659,16.5086,2488800
2003-01-08,16.4322,16.6208,16.2894,16.4169,2067200
2003-01-09,16.5188,17.5793,16.4933,17.0287,5695200
2003-01-10,16.7992,17.2071,16.7483,17.1510,3610400
2003-01-13,17.2632,17.3295,17.0848,17.0899,3088200
2003-01-14,17.1408,17.1714,16.9012,17.0949,2125500
2003-01-15,17.1714,17.3346,17.0797,17.2989,2594500
2003-01-16,17.2836,17.2887,16.9522,17.2326,3129200
2003-01-17,17.1918,17.1918,16.6922,16.8961,2961800
2003-01-21,16.8961,16.9216,16.6973,16.7483,1922800
2003-01-22,16.6463,16.8247,16.4322,16.5188,1700700
2003-01-23,16.5545,16.9624,16.4424,16.9012,1606700
2003-01-24,16.6973,16.6973,16.1212,16.2231,2219400
2003-01-27,16.0600,16.3659,15.8051,16.3455,2643000
2003-01-28,16.3965,16.5392,16.1874,16.5239,1401700
2003-01-29,16.3608,16.5035,16.1517,16.4882,1953200
2003-01-30,16.4729,16.5137,16.1619,16.1670,1319600
2003-01-31,15.9682,16.4627,15.9682,16.1976,2229900
2003-02-03,16.3047,16.5086,16.1110,16.4016,1556500
2003-02-04,16.4067,16.4067,15.6164,15.9580,3168700
2003-02-05,15.9580,16.3200,15.8713,16.0192,2273800
2003-02-06,16.0549,16.0651,15.5450,15.6266,3101500
2003-02-07,15.8000,15.8051,15.4941,15.6011,1954200
2003-02-10,15.7031,15.8051,15.2850,15.4991,1958600
2003-02-11,15.5603,15.7082,15.1423,15.2442,2330700
2003-02-12,14.7854,15.0403,14.6375,14.7854,3422200
2003-02-13,14.8313,15.2442,14.8109,15.1372,2699200
2003-02-14,15.1321,15.6623,15.1321,15.6623,2367600
2003-02-18,15.7541,15.8203,15.6317,15.7643,1201200
2003-02-19,15.6776,15.7286,15.3513,15.4533,2451500
2003-02-20,15.5807,15.7184,15.4431,15.5297,1528100
2003-02-21,15.5297,15.5501,15.4227,15.5246,1981300
2003-02-24,15.5297,15.5348,15.2697,15.3054,1099700
2003-02-25,15.2034,15.4941,15.0913,15.4329,1361500
2003-02-26,15.4482,15.4991,15.1881,15.2850,1180100
2003-02-27,15.3462,15.5501,15.2595,15.4788,1186400
2003-02-28,15.5042,15.5501,15.1168,15.3105,2375000
2003-03-03,15.4074,15.5399,15.2748,15.3003,1362400
2003-03-04,15.3003,15.3513,14.9383,14.9587,1736000
2003-03-05,14.8822,15.2799,14.8466,15.1372,1846500
2003-03-06,15.1117,15.1779,14.9128,15.1321,1667100
2003-03-07,15.0046,15.2238,14.8618,15.2238,1925900
2003-03-10,15.1779,15.1830,14.5305,14.5305,1750500
2003-03-11,14.6069,14.7344,14.2551,14.2704,2044300
2003-03-12,14.1736,14.3010,13.7810,14.0512,1922100
2003-03-13,14.1940,14.9893,14.1940,14.8669,3522700
2003-03-14,15.0403,15.3258,14.9077,15.0097,1994600
2003-03-17,14.9281,15.4991,14.8058,15.4991,1871000
2003-03-18,15.5501,15.5807,15.1576,15.3207,1950200
2003-03-19,15.3972,15.6572,15.3462,15.5297,2312700
2003-03-20,15.4941,15.6623,15.1015,15.4431,2036500
2003-03-21,15.7745,16.0600,15.5603,15.9070,2828500
2003-03-24,15.6521,15.6674,15.1168,15.3105,1430400
2003-03-25,15.2952,15.6623,15.1830,15.6062,1562000
2003-03-26,15.4941,15.7031,15.4125,15.4941,1534900
2003-03-27,15.3768,15.4125,15.0709,15.3972,1373500
2003-03-28,15.3411,15.4839,15.1881,15.2442,993900
2003-03-31,15.1168,15.2238,14.8160,14.9128,2101800
2003-04-01,14.9332,15.4227,14.9281,15.2136,1519000
2003-04-02,15.5246,15.9274,15.4788,15.6980,1796500
2003-04-03,15.7490,15.7490,15.3819,15.3870,1445400
2003-04-04,15.5246,15.7031,15.4991,15.6623,1245600
2003-04-07,16.0243,16.2588,15.8764,15.9019,1845100
2003-04-08,15.8917,16.0345,15.7337,15.8713,989800
2003-04-09,15.6011,16.0753,15.3717,15.3717,1910500
2003-04-10,15.4227,15.4431,15.1423,15.3360,1791000
2003-04-11,15.3615,15.5547,15.2034,15.2799,1376300
2003-04-14,15.3207,15.6674,15.3156,15.6674,1234600
2003-04-15,15.6674,15.8356,15.6011,15.7847,1640100
2003-04-16,15.8968,15.9835,15.5195,15.5654,1287100
2003-04-17,15.6113,15.8305,15.5756,15.8051,971800
2003-04-21,15.8560,15.9529,15.6878,15.7388,754500
2003-04-22,15.7184,16.3404,15.6572,16.3098,1857500
2003-04-23,16.4373,16.4627,16.2537,16.3404,2017000
2003-04-24,16.3404,16.3659,15.9223,16.1212,1441700
2003-04-25,16.1925,16.2996,15.9886,16.0600,1331200
2003-04-28,16.0906,16.3863,16.0855,16.2894,1417800
2003-04-29,16.2741,16.3404,16.1619,16.2690,1889300
2003-04-30,16.3098,16.3965,16.1212,16.2996,2371900
2003-05-01,16.2996,16.2996,15.9478,16.1415,1615200
2003-05-02,16.1008,16.5545,16.0294,16.5086,1444200
2003-05-05,16.4729,16.5545,16.3914,16.4984,1329100
2003-05-06,16.4678,16.6412,16.4169,16.4475,1952400
2003-05-07,16.2741,16.5443,16.1874,16.3149,2473400
2003-05-08,16.2384,16.5188,16.1874,16.3404,1791800
2003-05-09,16.5188,16.5698,16.4475,16.5494,1996900
2003-05-12,16.5953,16.7788,16.0600,16.7737,2370000
2003-05-13,16.6718,16.7839,16.6106,16.7024,1893600
2003-05-14,16.7636,16.8247,16.5851,16.6310,1779900
2003-05-15,16.6973,16.7737,16.5698,16.7330,1789500
2003-05-16,16.7330,16.9522,16.7024,16.7788,1881900
2003-05-19,16.5188,16.6310,16.2843,16.2945,1579300
2003-05-20,16.4169,16.4627,16.0753,16.1619,2338700
2003-05-21,16.1721,16.4678,16.1110,16.4526,1799800
2003-05-22,16.3914,16.7330,15.9478,16.6973,1786800
2003-05-23,16.6973,16.8859,16.6973,16.7636,2164500
2003-05-27,16.7687,17.0083,16.5698,16.8859,1971400
2003-05-28,16.8349,17.0083,16.7992,16.9267,2453400
2003-05-29,16.9777,17.0389,16.5851,16.6259,1971200
2003-05-30,16.6208,17.1051,16.6004,17.0899,2289700
2003-06-02,17.1816,17.2530,16.9267,17.0083,1794500
2003-06-03,17.0797,17.2224,16.9267,17.1357,1527600
2003-06-04,17.1357,17.1816,16.9522,17.0593,1660400
2003-06-05,17.0593,17.1153,16.8502,17.0287,2029100
2003-06-06,17.0797,17.3346,16.8043,16.8604,2460400
2003-06-09,16.7992,16.8706,16.6208,16.7381,1435300
2003-06-10,16.7381,16.8502,16.6310,16.8451,1119100
2003-06-11,16.7585,17.1714,16.7381,17.1714,1420500
2003-06-12,17.2326,17.4365,17.1714,17.2836,1675100
2003-06-13,17.3346,17.3958,16.9369,17.1510,993300
2003-06-16,17.1714,17.6558,17.1714,17.5895,1499400
2003-06-17,17.5691,17.7068,17.4824,17.5181,1404300
2003-06-18,17.4875,17.6150,17.3193,17.4212,1305700
2003-06-19,17.4212,17.4212,16.6871,16.6871,1560600
2003-06-20,16.6922,17.0032,16.6769,16.7483,3024300
2003-06-23,16.6973,16.9165,16.6310,16.7126,2005700
2003-06-24,16.7636,17.0338,16.6973,16.9471,1829400
2003-06-25,16.7992,17.0797,16.7788,16.8145,1730300
2003-06-26,16.9012,17.2836,16.8757,17.1408,2274500
2003-06-27,17.2326,17.3856,17.1612,17.2326,1669000
2003-06-30,17.2326,17.3958,17.0899,17.1561,2675200
2003-07-01,17.1561,17.3652,17.0848,17.3346,2815000
2003-07-02,17.3703,17.8189,17.3244,17.7934,2746500
2003-07-03,17.7221,17.8444,17.5436,17.7577,1218600
2003-07-07,17.8444,18.0993,17.7776,17.9974,1970600
2003-07-08,17.8852,18.0942,17.7883,18.0738,2287200
2003-07-09,18.0993,18.2778,17.9923,18.0738,2109300
2003-07-10,17.9974,18.0433,17.7475,17.8087,1507200
2003-07-11,17.8342,18.0229,17.7781,17.9413,1316400
2003-07-14,18.0585,18.3797,18.0076,18.2778,2520900
2003-07-15,18.5837,18.5939,17.9974,18.0738,1626700
2003-07-16,18.1248,18.2523,17.7017,17.8444,2797600
2003-07-17,17.8444,18.0484,17.8393,17.9209,1654500
2003-07-18,18.0891,18.5072,17.9974,18.4715,1797400
2003-07-21,18.5327,18.5327,17.9719,18.1554,1355200
2003-07-22,18.0993,18.1401,17.8393,17.9974,1876500
2003-07-23,17.9974,18.0993,17.9566,18.0076,1078200
2003-07-24,18.2523,18.4052,17.9821,18.0331,1374700
2003-07-25,17.9821,18.4307,17.9464,18.4307,1428600
2003-07-28,18.3950,18.8284,18.2778,18.7111,1776900
2003-07-29,18.6092,18.6500,18.3084,18.4562,1400300
2003-07-30,18.3797,18.4817,18.2166,18.3696,1606700
2003-07-31,18.3899,18.4307,18.0789,18.1401,1693800
2003-08-01,18.1503,18.1962,17.8648,17.9974,1586800
2003-08-04,17.8852,17.9056,17.5130,17.6660,1634600
2003-08-05,17.7170,18.0585,17.6201,17.6507,1259600
2003-08-06,17.9515,18.3339,17.9158,18.1248,2270700
2003-08-07,18.0229,18.3492,17.9566,18.3033,1158900
2003-08-08,18.3543,18.6092,18.3492,18.5327,1298000
2003-08-11,18.6041,18.7111,18.2370,18.3084,1767100
2003-08-12,18.3797,18.6602,18.2319,18.6449,1231500
2003-08-13,18.6857,18.7111,18.2625,18.3390,1095700
2003-08-14,18.4052,18.5888,18.2064,18.5276,1079900
2003-08-15,18.5276,18.7315,18.3288,18.6347,626600
2003-08-18,18.6296,18.8386,18.6245,18.7978,985600
2003-08-19,18.9253,18.9253,18.6806,18.8539,1301700
2003-08-20,18.8386,19.0527,18.7978,18.9712,2423400
2003-08-21,18.9712,18.9814,18.5786,18.5888,1564000
2003-08-22,18.5327,18.7060,18.2268,18.2880,1271400
2003-08-25,18.2880,18.3950,18.2166,18.3135,1323300
2003-08-26,18.2829,18.6041,18.0789,18.5072,1145000
2003-08-27,18.4052,18.5633,18.2013,18.2217,931000
2003-08-28,18.2778,18.3288,18.1758,18.2931,1335000
2003-08-29,18.2625,18.6500,18.2574,18.5633,1077300
2003-09-02,18.6347,19.1241,18.5174,18.9457,1471900
2003-09-03,18.9151,19.1190,18.8641,19.0935,1502100
2003-09-04,19.1037,19.1445,18.0993,18.7621,3058200
2003-09-05,18.6092,18.7162,18.5327,18.5888,1412100
2003-09-08,18.5837,18.9151,18.5786,18.8335,986500
2003-09-09,18.8386,18.8386,18.4664,18.4715,1172000
2003-09-10,18.4562,18.5480,18.2727,18.3441,1595200
2003-09-11,18.5327,18.5735,18.4052,18.4052,1152800
2003-09-12,18.5582,18.9202,18.5378,18.9100,1926600
2003-09-15,18.8794,18.8794,18.6602,18.8488,1128200
2003-09-16,18.8386,19.1190,18.8131,19.0680,1488100
2003-09-17,18.8896,19.0272,18.8896,18.9814,931900
2003-09-18,19.1190,19.3637,19.0476,19.2720,1234200
2003-09-19,19.1445,19.2516,18.7978,19.2210,2117200
2003-09-22,19.2261,19.2261,18.8743,19.1037,1181100
2003-09-23,19.1700,19.3484,19.1190,19.3331,1403500
2003-09-24,19.3331,19.3739,18.7366,18.8743,1500200
2003-09-25,18.8029,19.0986,18.8029,18.8794,1164700
2003-09-26,18.7621,18.9967,18.7366,18.8692,1840600
