Date,Open,High,Low,Close,Volume
2012-07-20,9.1917,10.3450,8.8500,8.8550,42096600
2012-07-23,8.7667,9.0000,8.5167,8.5850,4730400
2012-07-24,8.6667,9.3333,8.5867,9.2500,4300800
2012-07-25,9.4167,9.8333,9.2167,9.8250,3598200
2012-07-26,9.9633,10.3083,9.6800,9.9800,2566800
2012-07-27,10.1467,10.1467,9.5000,9.5000,920400
2012-07-30,9.4767,9.4767,8.9867,9.1667,1658400
2012-07-31,9.1667,9.5233,8.7017,9.5233,1712400
2012-08-01,9.7867,9.7867,9.1900,9.3633,665400
2012-08-02,9.2800,10.0000,8.8783,9.1833,996000
2012-08-03,9.4417,9.4833,9.0417,9.1317,1745400
2012-08-06,9.2833,9.3200,8.9467,9.1300,937800
2012-08-07,9.1667,9.5733,9.0867,9.4667,2194800
2012-08-08,9.3667,10.1667,9.3117,10.1550,3023400
2012-08-09,10.1667,10.4100,9.9767,10.2217,1756200
2012-08-10,10.1667,10.6617,10.0817,10.2200,1710600
2012-08-13,10.1833,10.5133,10.0000,10.4533,1332000
2012-08-14,10.6883,10.7267,9.8883,9.9667,2842200
2012-08-15,9.9333,10.4833,9.6167,10.4550,1522800
2012-08-16,10.5833,11.1517,10.3117,11.0833,2230800
2012-08-17,11.1833,11.4167,10.8067,11.2150,2307600
2012-08-20,11.1300,11.1917,10.8283,10.9117,1620000
2012-08-21,10.9133,11.0717,10.5467,10.7200,1485600
2012-08-22,10.8433,10.8617,10.5200,10.5417,747600
2012-08-23,10.5333,10.8133,10.4167,10.6900,1291800
2012-08-24,10.5750,10.9617,10.5417,10.7950,1217400
2012-08-27,10.8417,10.9733,10.4367,10.6150,1062000
2012-08-28,10.6167,10.7350,10.4850,10.6500,625200
2012-08-29,10.7033,10.8500,10.5167,10.7883,972000
2012-08-30,10.7850,11.1117,10.5450,10.5717,1379400
2012-08-31,10.7467,10.7633,10.5167,10.7300,553800
2012-09-04,10.8833,11.7133,10.6500,11.7017,4606800
2012-09-05,12.1017,12.1017,11.5200,11.6667,2838000
2012-09-06,11.7850,12.0000,11.7300,11.9017,1348800
2012-09-07,12.0267,12.0367,11.5600,11.7900,3539400
2012-09-10,11.9183,12.1000,11.8550,11.9583,8309400
2012-09-11,11.1250,11.6233,10.7217,11.1000,18154800
2012-09-12,11.2800,11.3750,10.7917,10.8100,4134600
2012-09-13,10.7917,11.3717,10.7917,11.3300,4605000
2012-09-14,11.4317,11.4950,11.1467,11.1650,2548200
