Date,Open,High,Low,Close,Volume
2009-09-22,22.7001,22.7038,22.4822,22.5836,2653800
2009-09-23,22.6813,22.6813,22.1629,22.1817,3569200
2009-09-24,22.2869,22.3996,21.8511,21.9826,2109600
2009-09-25,21.8248,21.9826,21.5356,21.6558,2396200
2009-09-28,21.8060,22.2568,21.7159,22.0728,2092200
2009-09-29,22.0690,22.3545,22.0202,22.0652,2019200
2009-09-30,22.0803,22.1742,21.6483,21.8661,4563400
2009-10-01,21.8624,21.9150,21.2200,21.2463,2993000
2009-10-02,21.0134,21.3853,20.7618,21.1336,2357600
2009-10-05,21.2313,21.6520,21.1111,21.6145,2138200
2009-10-06,21.7985,22.0915,21.4116,21.7985,2794600
2009-10-07,21.7985,21.9075,21.5807,21.7384,1359800
2009-10-08,21.9638,22.3019,21.8962,22.2455,2423400
2009-10-09,22.2718,22.4484,22.1329,22.4446,1570000
2009-10-12,22.4409,22.7189,22.4221,22.5799,1630000
2009-10-13,22.4634,22.8053,22.4334,22.7790,1636400
2009-10-14,22.9555,23.2335,22.9367,23.1133,2881800
2009-10-15,22.4822,23.3762,22.4822,23.3199,5302200
2009-10-16,23.2485,23.2485,22.8128,23.0269,3758200
2009-10-19,22.9780,23.4063,22.9780,23.2786,2154200
2009-10-20,23.2598,23.2598,22.7714,22.9931,2022400
2009-10-21,22.9931,23.2410,22.3658,22.4146,3159400
2009-10-22,22.4146,22.8616,22.1441,22.7940,2518200
2009-10-23,22.8278,22.9029,22.1704,22.2906,2196800
2009-10-26,22.2906,22.5911,21.7196,21.8661,2873800
2009-10-27,21.8136,22.3395,21.7948,22.1629,3565200
2009-10-28,22.1591,22.3770,21.4605,21.5055,4461000
2009-10-29,21.7459,21.9601,21.6182,21.9413,4161000
2009-10-30,21.8624,21.8624,20.9948,21.1975,3253000
2009-11-02,21.3140,21.6896,21.1149,21.5957,3861600
2009-11-03,21.4079,21.8399,21.0998,21.7797,2602600
2009-11-04,21.9864,22.0502,21.6107,21.6595,2225600
2009-11-05,21.8436,22.2944,21.7685,22.2343,2033200
2009-11-06,22.2186,22.5598,22.0654,22.2906,2129800
2009-11-09,22.4688,23.0753,22.4271,23.0753,2157600
2009-11-10,23.0147,23.2194,22.9010,23.1133,2162000
2009-11-11,23.3104,23.4014,23.0450,23.1929,1636400
2009-11-12,23.1625,23.2004,22.6735,22.8327,2175400
2009-11-13,22.8972,23.0716,22.6546,22.8820,1932600
2009-11-16,23.0185,23.3748,23.0185,23.2876,1858000
2009-11-17,23.1739,23.3142,23.0412,23.2232,1482000
2009-11-18,23.2725,23.2725,22.7759,22.9389,2207400
2009-11-19,22.8100,22.8100,22.3323,22.5484,2446600
2009-11-20,22.4006,22.5674,22.2413,22.4612,2185200
2009-11-23,22.6659,23.1814,22.6659,22.9465,3935600
2009-11-24,22.8934,23.0678,22.6280,22.6887,2696000
2009-11-25,22.7910,23.1133,22.7114,22.9995,1174000
2009-11-27,22.4574,22.7721,22.2944,22.4915,818000
2009-11-30,22.4915,22.7076,22.3096,22.5295,1836400
2009-12-01,22.7645,22.8858,22.6508,22.7114,1861400
2009-12-02,22.7455,23.1512,22.6242,22.9540,2152800
2009-12-03,23.0336,23.0526,22.5749,22.5901,1654800
2009-12-04,22.9275,22.9882,22.6318,22.8896,4260400
2009-12-07,22.8100,23.0523,22.7759,22.8706,1943400
2009-12-08,22.6963,22.7380,22.2338,22.3058,2355200
2009-12-09,22.3475,22.5522,22.0443,22.5332,2035000
2009-12-10,22.6394,22.7948,22.2603,22.3816,2484200
2009-12-11,22.5257,22.5257,21.9987,22.1807,2879200
2009-12-14,22.3285,22.6546,22.2338,22.6280,2149600
2009-12-15,22.4991,22.7380,22.2451,22.2944,2088200
2009-12-16,22.4461,22.5977,22.3513,22.4726,1748200
2009-12-17,22.4423,22.4423,22.0745,22.1049,1324400
2009-12-18,22.2679,22.3285,21.8547,21.9039,3043600
2009-12-21,22.0177,22.2337,21.9305,22.0745,1366000
2009-12-22,22.1921,22.3930,22.0783,22.3172,1395400
2009-12-23,22.4195,22.4915,22.1542,22.4802,1252600
2009-12-24,22.4991,22.6470,22.4612,22.5825,331600
2009-12-28,22.5560,22.8062,22.5029,22.6659,2281000
2009-12-29,22.6508,22.7455,22.4309,22.5029,1723400
2009-12-30,22.3740,22.6166,22.2717,22.4650,1407800
2009-12-31,22.5370,22.5370,22.1731,22.1921,769400
2010-01-04,22.4802,22.9882,22.3627,22.9730,2413400
2010-01-05,22.8972,23.1777,22.8972,22.9882,2258600
2010-01-06,22.9048,23.5037,22.9048,23.3483,3028800
2010-01-07,23.2573,23.4620,23.0829,23.4544,2439600
2010-01-08,23.3976,23.4999,23.2270,23.4089,2696400
2010-01-11,23.4582,23.5037,23.2346,23.3824,1988800
2010-01-12,23.1284,23.2459,22.8062,23.0602,2229400
2010-01-13,23.1929,23.3218,22.9048,23.3028,1718400
2010-01-14,23.8108,24.1406,23.6667,23.8032,4485400
2010-01-15,23.7842,23.8714,23.3751,23.5227,3006000
2010-01-19,23.5833,24.3605,23.5113,24.3491,3332800
2010-01-20,24.2050,24.3074,23.6061,23.9321,4235200
2010-01-21,23.2232,23.6819,22.3664,22.4044,10949000
2010-01-22,22.4802,23.1019,22.3323,22.7152,5955000
2010-01-25,23.0299,23.2876,22.9502,23.1550,3568400
2010-01-26,23.0071,23.2384,22.6887,22.7342,2647600
