Date,Open,High,Low,Close,Volume
2009-10-07,25.9769,27.8723,25.4093,26.1886,63739500
2009-10-08,26.2944,26.4003,25.4959,25.5921,6906700
2009-10-09,25.8134,26.4484,25.3804,25.3997,3361300
2009-10-12,26.2559,26.8428,25.1110,25.2554,7177000
2009-10-13,25.6594,26.2271,25.5344,26.1597,3296000
2009-10-14,26.2175,27.1685,25.9769,26.9294,3222400
2009-10-15,27.2084,27.7087,26.6985,27.2373,3181300
2009-10-16,27.3720,27.5163,26.5061,27.4855,3974100
2009-10-19,27.4393,27.7953,26.4580,26.4580,1892100
2009-10-20,26.4580,27.0353,26.3137,26.9968,3387000
2009-10-21,26.9390,27.2758,26.8043,26.9390,1079000
2009-10-22,26.7081,27.4009,26.2848,26.8332,1172500
2009-10-23,26.9390,27.3143,26.4677,27.2950,2385700
2009-10-26,26.7755,27.5163,26.7081,27.3720,834400
2009-10-27,27.4586,28.1417,26.8717,27.4778,1578700
2009-10-28,27.1411,27.4682,26.5157,26.6408,1153500
2009-10-29,26.8236,26.9390,26.6985,26.8332,563500
2009-10-30,26.9390,27.0064,26.2656,26.3906,819600
2009-11-02,26.3425,26.6023,25.5921,26.3329,978000
2009-11-03,26.3906,26.4484,25.8326,26.3233,696500
2009-11-04,26.2944,26.4387,25.9288,25.9384,461200
2009-11-05,25.9962,26.5542,25.9481,26.2656,470400
2009-11-06,26.1212,26.3040,25.9288,26.0731,310800
2009-11-09,26.2175,26.6408,26.0250,26.5350,615600
2009-11-10,26.2175,27.1892,26.2175,26.6215,287300
2009-11-11,26.8717,28.0166,26.5831,27.8819,1174600
2009-11-12,27.6895,28.8633,27.3527,27.8049,1211600
2009-11-13,27.6895,27.9781,27.4297,27.8049,414900
2009-11-16,27.6606,27.9108,27.1796,27.7568,1424300
2009-11-17,27.4682,27.8627,26.3618,26.7947,2496000
2009-11-18,27.3143,27.9011,27.0930,27.4201,730900
2009-11-19,27.7183,27.7953,26.8813,27.4586,1223600
2009-11-20,27.4201,27.5547,27.3431,27.4682,875700
2009-11-23,27.5933,27.5933,26.6215,27.3239,447600
2009-11-24,27.1122,27.1122,26.6023,26.7274,685400
2009-11-25,26.6697,26.7572,26.1405,26.2656,892800
2009-11-27,25.9384,26.1501,25.6498,25.9673,264600
2009-11-30,26.3040,26.3618,25.7172,25.8903,888700
2009-12-01,25.8903,26.9871,25.8903,26.7274,617200
2009-12-02,26.7081,26.7562,26.3137,26.4676,820900
2009-12-03,26.7562,26.8813,26.4580,26.6697,491800
2009-12-04,26.7947,27.3624,26.7947,27.3527,535500
2009-12-07,27.1315,27.8819,26.8813,27.6510,361500
2009-12-08,27.3335,27.8242,26.8428,27.5259,398200
2009-12-09,27.2565,27.6125,27.1122,27.5644,449600
2009-12-10,27.4874,27.6125,27.0641,27.3239,435200
2009-12-11,26.9583,27.7183,26.9390,27.5740,590700
2009-12-14,27.4778,27.9396,27.4778,27.8915,502300
2009-12-15,27.8338,28.3533,27.6799,28.1898,891900
2009-12-16,28.1609,29.7965,28.0455,29.2385,1572400
2009-12-17,29.1038,29.4790,28.8633,29.2481,929200
2009-12-18,29.2289,29.8254,28.6035,29.4020,8298500
2009-12-21,29.6137,29.6137,28.7575,29.3443,885900
2009-12-22,29.1904,29.6810,28.9595,29.4213,420900
2009-12-23,29.5175,29.7676,29.0653,29.5175,845700
2009-12-24,29.6233,29.9985,29.5175,29.6329,170800
2009-12-28,29.7195,29.9408,29.4598,29.7869,250100
2009-12-29,29.7484,29.9601,29.5381,29.8254,283400
2009-12-30,29.7388,29.8254,29.2962,29.8254,175200
2009-12-31,29.6907,29.8254,29.0653,29.1326,154600
2010-01-04,29.2577,29.3443,28.5458,28.7189,390000
2010-01-05,28.7189,28.9306,28.3726,28.9114,430000
2010-01-06,28.8633,29.7003,28.8633,29.2866,848900
2010-01-07,29.2096,29.5175,28.6708,29.2385,426600
2010-01-08,29.0653,29.1230,28.8440,28.8633,253200
2010-01-11,28.8921,28.9643,28.6227,28.7959,676500
2010-01-12,28.8536,29.2289,28.7093,29.0172,742000
2010-01-13,28.9595,29.1423,28.9595,29.0076,394400
2010-01-14,28.9498,28.9595,28.7574,28.7767,301100
2010-01-15,28.6420,28.7863,27.5740,27.8530,766000
2010-01-19,27.7472,27.7472,26.7562,26.8909,1531700
2010-01-20,26.7562,27.0353,26.6360,26.9294,957600
2010-01-21,26.9294,27.3239,26.8525,26.9775,681800
2010-01-22,27.1315,27.2950,26.8717,26.9487,595600
2010-01-25,26.9198,27.1699,26.8525,26.8909,256500
2010-01-26,26.7755,27.6606,26.7755,27.2758,302600
2010-01-27,27.1603,28.1321,26.9487,27.8049,475200
2010-01-28,27.6606,27.9252,27.4874,27.6799,495200
2010-01-29,27.7376,27.8049,26.9390,27.0545,389800
2010-02-01,27.1411,27.3816,27.1315,27.3335,400800
2010-02-02,27.3143,27.5067,26.8428,26.9006,536200
2010-02-03,26.9006,27.0641,26.8428,26.9294,309300
2010-02-04,26.8717,26.8813,26.6600,26.6985,617700
2010-02-05,26.6985,26.7659,25.6402,26.6504,645500
2010-02-08,26.6793,26.8525,26.3425,26.5831,632500
2010-02-09,26.5350,27.0353,26.5350,26.7851,1451000
2010-02-10,26.9006,27.0256,26.4676,26.7851,496600
2010-02-11,26.6504,27.1122,26.6504,26.9583,346900
2010-02-12,26.6600,27.3143,26.4868,27.2373,875600
2010-02-16,27.0353,27.3335,26.8909,27.1796,213500
2010-02-17,27.0064,27.2277,26.7947,26.8813,456100
2010-02-18,26.7178,27.0353,26.6119,26.9390,613800
2010-02-19,26.7755,27.1603,26.7755,26.9487,152500
2010-02-22,26.9390,27.3431,26.8332,27.1699,290500
2010-02-23,27.3431,27.3431,26.7659,26.9487,390400
2010-02-24,26.9294,26.9390,26.8236,26.9006,263000
2010-02-25,26.7755,26.9920,26.7755,26.9198,328900
2010-02-26,27.0160,27.2277,26.9006,27.2277,632800
2010-03-01,27.3816,27.6510,27.1507,27.3239,321800
2010-03-02,27.3239,27.5644,26.7370,26.9583,468000
2010-03-03,26.8813,27.0641,26.3329,26.5831,663200
2010-03-04,26.5253,26.8813,26.0250,26.2078,294700
2010-03-05,26.2367,26.5350,26.2271,26.3425,716400
2010-03-08,26.2078,28.2379,26.1405,27.9300,680100
2010-03-09,27.6799,27.8242,26.9102,27.3720,706800
2010-03-10,27.2758,27.6977,27.2758,27.4490,413000
2010-03-11,27.5067,27.5163,26.9390,27.1218,479100
2010-03-12,27.3527,27.6173,26.9390,27.1315,537800
2010-03-15,27.0064,27.1218,26.8332,27.0353,463300
2010-03-16,26.9968,27.0834,26.9198,26.9871,623800
2010-03-17,27.0834,27.0834,26.9390,26.9487,415200
2010-03-18,26.9487,27.4201,26.9390,27.2950,232800
2010-03-19,27.2758,27.4490,26.7274,27.2181,462000
2010-03-22,27.1507,27.6799,27.0737,27.1315,253800
2010-03-23,26.9871,27.3431,26.7562,26.9390,341500
2010-03-24,26.9390,27.1892,26.7659,26.9583,628600
2010-03-25,26.9871,27.3624,26.8621,26.9390,230300
2010-03-26,26.9583,27.0641,26.9102,27.0064,314300
2010-03-29,26.9968,27.1603,26.6985,26.9390,317000
2010-03-30,27.0449,27.1507,26.7803,26.8525,732900
2010-03-31,26.8717,27.2854,26.8717,27.1315,480200
2010-04-01,27.1796,27.3431,26.8140,26.9294,537000
2010-04-05,26.6312,26.9968,26.4868,26.8332,406400
2010-04-06,26.6697,27.1218,26.5446,27.0930,543700
2010-04-07,26.9583,27.1074,26.4772,26.7562,548500
2010-04-08,26.6119,26.8717,26.4772,26.6023,318300
2010-04-09,26.7562,27.0256,26.5927,26.9198,411400
2010-04-12,26.8236,27.2181,26.7178,26.9775,181300
2010-04-13,26.9390,27.2662,26.9294,27.0064,938700
2010-04-14,26.9583,27.5548,26.9583,27.4778,1019800
2010-04-15,27.3143,27.4393,27.0641,27.1218,438900
2010-04-16,26.9968,27.1315,26.9390,26.9583,356700
2010-04-19,26.9583,27.4105,26.8428,27.1699,295500
2010-04-20,27.2565,27.6414,27.1218,27.2181,177100
2010-04-21,27.2854,27.5163,26.9390,27.0930,406100
2010-04-22,26.9487,27.2854,26.9390,27.1315,225800
2010-04-23,27.0160,27.3143,26.9968,27.2373,211700
2010-04-26,27.1411,27.5548,27.1411,27.4778,344800
2010-04-27,27.4441,27.5115,27.2181,27.4297,221200
2010-04-28,27.2565,27.2565,26.6985,26.7466,518600
2010-04-29,26.8043,27.0064,26.6408,26.9679,532000
2010-04-30,26.8621,27.6414,26.8621,26.9583,269600
2010-05-03,26.8428,27.1682,26.7370,27.0834,530400
2010-05-04,26.9583,27.3816,26.8813,27.2758,471600
2010-05-05,27.0160,27.4778,26.9390,27.2277,423100
2010-05-06,27.1315,27.3720,26.7274,26.9294,604500
2010-05-07,26.7274,27.1603,26.4229,26.6697,1907800
2010-05-10,27.4009,27.4105,26.6023,26.7755,889100
2010-05-11,26.6215,27.4297,26.5157,27.3816,584200
2010-05-12,27.7568,29.1711,27.2469,28.7863,2098900
2010-05-13,28.5361,30.2872,28.4303,29.1519,1505400
2010-05-14,29.0364,29.7676,28.9595,29.6618,1102700
2010-05-17,29.6137,30.5469,29.3732,29.5848,1406200
2010-05-18,29.6329,29.9649,28.9691,29.1519,1480700
2010-05-19,28.9017,29.3347,28.4784,28.8536,735000
2010-05-20,28.3533,29.1326,27.8723,28.1321,572200
2010-05-21,27.7857,28.1508,27.3816,27.9108,1018600
2010-05-24,27.7183,28.6035,27.7183,28.1224,964300
2010-05-25,27.5355,28.6035,27.3431,28.6035,1114400
2010-05-26,28.9114,29.0653,27.9108,28.1417,4949700
2010-05-27,28.3341,28.7959,28.2090,28.6324,736200
2010-05-28,28.4592,29.2481,28.4592,29.1038,515900
2010-06-01,29.1808,29.3251,28.4880,28.5746,673000
2010-06-02,28.4496,29.1134,28.1417,29.1134,757500
2010-06-03,28.9595,29.6329,28.9114,29.5464,667300
2010-06-04,29.1326,29.3443,28.7767,28.8825,896100
2010-06-07,28.9306,29.4213,28.4399,28.4592,692100
2010-06-08,28.3726,28.6035,28.2090,28.4592,935700
2010-06-09,28.6805,28.8536,27.7568,27.8530,791200
2010-06-10,28.1032,28.4207,27.7280,28.3533,640900
2010-06-11,28.0936,28.4880,28.0936,28.4303,234800
2010-06-14,28.5265,29.3636,28.4399,29.2481,424700
2010-06-15,29.3443,29.4982,28.5361,29.3732,688400
2010-06-16,29.1904,29.3154,28.9787,29.0749,390900
2010-06-17,29.2577,29.4405,29.0461,29.2000,279900
2010-06-18,29.2481,29.3443,29.0557,29.2481,332800
2010-06-21,29.3443,29.4404,28.7574,28.8344,223700
2010-06-22,28.9980,29.6137,28.9980,29.4982,797600
2010-06-23,29.3443,29.4117,28.8729,29.2192,468900
2010-06-24,29.1711,29.3251,28.9595,28.9787,211500
2010-06-25,28.9691,29.7580,28.9691,29.7580,1496400
2010-06-28,29.6426,29.9312,29.4020,29.6522,634400
2010-06-29,29.2481,29.5945,28.5169,28.5746,295400
2010-06-30,28.4688,29.3636,28.3822,28.7670,503400
2010-07-01,28.8152,29.1904,28.4784,29.0557,664000
2010-07-02,29.3058,29.5560,28.7959,28.9883,386100
2010-07-06,29.2000,29.2000,28.6324,28.9114,471900
2010-07-07,28.9114,28.9114,28.2398,28.4568,344400
2010-07-08,28.4592,28.5746,28.2860,28.2956,393900
2010-07-09,28.2475,28.6516,28.0070,28.2571,335200
2010-07-12,28.1128,28.6708,28.0455,28.0839,358900
2010-07-13,28.2956,28.8152,27.7183,28.1032,860900
2010-07-14,28.1417,28.2668,27.8723,28.1994,500900
2010-07-15,28.1224,28.3437,27.8434,27.9011,427700
2010-07-16,27.8049,28.1417,27.6606,27.7568,483600
2010-07-19,27.7087,27.9493,27.5548,27.6606,402400
2010-07-20,27.4393,27.7665,27.3431,27.7087,396300
2010-07-21,27.7568,28.1609,27.3335,27.4490,749400
2010-07-22,27.5837,27.7857,27.5452,27.6991,170900
2010-07-23,27.7857,28.4784,27.7665,28.3341,359400
2010-07-26,28.3822,29.0076,28.0262,28.8440,325700
2010-07-27,28.8633,28.9498,28.3822,28.4784,187700
2010-07-28,28.3052,28.5554,27.8867,28.0166,270300
2010-07-29,28.0936,28.4784,27.8434,28.0358,150100
2010-07-30,27.8338,28.6997,27.6606,28.5650,277800
2010-08-02,28.8729,28.9306,28.1609,28.2764,374000
2010-08-03,28.2956,28.4544,27.6702,27.7280,291200
2010-08-04,27.7568,28.4111,27.7568,28.3149,126200
2010-08-05,27.6606,27.8627,26.7466,27.5163,829900
