Date,Open,High,Low,Close,Volume
2010-12-07,12.9415,13.5322,12.6193,13.2637,10577600
2010-12-08,13.1616,13.9618,13.1026,13.7738,865200
2010-12-09,13.6127,14.0960,13.6073,13.7308,877800
2010-12-10,13.6234,13.8490,13.5805,13.7684,436900
2010-12-13,13.6933,14.3323,13.6879,14.2410,397800
2010-12-14,14.1765,14.2839,13.8490,14.2517,250500
2010-12-15,14.2625,14.5739,13.6825,13.9940,396100
2010-12-16,13.9403,14.4612,13.9349,14.3967,133000
2010-12-17,14.4934,14.7941,14.4450,14.6652,101600
2010-12-20,14.6115,15.2505,14.6008,14.7833,149300
2010-12-21,14.8370,14.8746,14.2839,14.5256,139200
2010-12-22,14.4182,14.4343,14.0745,14.4343,157500
2010-12-23,14.3538,14.4236,14.3376,14.4236,135200
2010-12-27,14.3645,14.3645,14.1927,14.2356,97000
2010-12-28,14.2034,14.4182,14.1765,14.3913,204000
2010-12-29,14.2517,14.5793,14.2302,14.5793,75200
2010-12-30,14.5041,14.6008,14.4182,14.5149,298000
2010-12-31,14.4987,14.5256,14.3860,14.3967,49800
2011-01-03,14.4558,14.5256,14.2356,14.4987,253500
2011-01-04,14.4987,14.6008,14.3001,14.5847,232300
2011-01-05,14.5041,14.6974,14.4289,14.6813,61800
2011-01-06,14.6491,15.1217,14.4719,15.0304,116100
2011-01-07,14.9820,15.1055,14.7189,14.9283,288300
2011-01-10,14.7672,15.0196,14.5363,14.7135,121100
2011-01-11,14.7296,14.8424,14.5632,14.8156,188900
2011-01-12,14.8639,15.2935,14.7296,15.2237,172300
2011-01-13,15.0948,15.2828,14.9767,15.0518,130200
2011-01-14,15.0841,15.2881,15.0143,15.2022,249000
2011-01-18,15.3579,16.2440,15.2613,15.7553,692000
2011-01-19,15.9432,16.0292,15.4653,15.5029,227700
2011-01-20,15.5137,16.1312,14.6437,15.7929,354600
2011-01-21,15.8412,15.8842,15.1485,15.7929,118100
2011-01-24,15.7875,16.2332,15.3096,16.1634,129400
2011-01-25,16.1312,16.6360,16.0345,16.2117,204000
2011-01-26,16.2332,16.5447,15.8949,16.3245,125200
2011-01-27,16.2386,16.4319,16.1097,16.3191,37300
2011-01-28,16.2225,16.5178,15.5620,16.4212,256400
2011-01-31,16.9367,17.0280,16.2440,16.5017,202900
2011-02-01,16.7708,16.7708,16.2058,16.4910,85500
2011-02-02,16.3780,16.9053,16.1628,16.2273,88600
2011-02-03,16.3296,16.4426,15.7377,15.8077,287900
2011-02-04,15.9099,16.1789,15.8077,16.1520,131500
2011-02-07,16.2435,16.5394,16.1413,16.1413,97200
2011-02-08,16.1628,16.9914,16.1143,16.7869,270600
2011-02-09,16.8891,16.9483,16.7654,16.8730,45100
2011-02-10,16.8138,17.0721,16.4264,16.6685,74100
2011-02-11,16.7654,16.7654,16.5286,16.6901,78300
2011-02-14,16.8622,17.3357,16.8246,16.9160,219900
2011-02-15,17.0021,17.1743,16.9483,17.1528,201500
2011-02-16,17.3572,17.4326,17.2173,17.3357,220700
2011-02-17,17.3518,17.3734,17.0075,17.2711,91500
2011-02-18,17.3303,17.7285,17.2658,17.4003,159600
2011-02-22,17.5025,17.5563,16.8945,17.1689,172300
2011-02-23,17.2173,17.2711,16.9537,17.1851,72100
2011-02-24,17.3411,17.3465,17.0236,17.2389,147100
2011-02-25,17.2173,17.5993,17.2173,17.5402,101100
2011-02-28,17.5993,17.7016,17.4056,17.6316,36600
2011-03-01,17.7446,17.8899,17.1851,17.5402,103300
2011-03-02,17.5402,17.9921,17.3841,17.7446,170900
2011-03-03,17.8253,17.9760,17.5940,17.6101,164400
2011-03-04,17.6047,18.0997,17.5617,17.8737,76000
2011-03-07,17.8522,18.2880,17.8522,18.2665,204000
2011-03-08,18.1750,18.2289,17.9222,18.0674,250000
2011-03-09,18.0997,18.2342,17.5940,17.8468,273600
2011-03-10,17.7446,17.7877,17.0613,17.3249,415600
2011-03-11,17.2227,17.5886,16.5717,17.4056,496300
2011-03-14,17.3465,17.5240,17.1474,17.2442,317900
2011-03-15,17.0129,17.4648,16.8676,17.1851,535600
2011-03-16,17.2980,18.0513,17.1205,17.3249,474500
2011-03-17,17.4864,17.9598,17.4433,17.9437,236700
2011-03-18,18.0244,19.0951,17.8953,18.7346,1085000
2011-03-21,18.7884,19.2189,18.4817,19.0951,117300
2011-03-22,19.1597,19.6009,18.7508,19.5040,111800
2011-03-23,19.7461,19.7461,18.5355,18.8099,362400
2011-03-24,18.8153,18.8315,18.4010,18.6969,164000
2011-03-25,18.7400,19.1758,18.7292,19.0198,108300
2011-03-28,19.0198,19.0574,18.7239,18.9283,186900
2011-03-29,18.9283,19.2081,18.7992,19.0252,90900
2011-03-30,19.0951,19.3318,18.8691,19.1005,171200
2011-03-31,19.0682,19.5524,18.7830,19.4986,1790800
2011-04-01,19.4663,19.7623,19.2081,19.3910,390000
2011-04-04,19.6385,19.6439,18.0567,18.2289,687700
2011-04-05,18.1912,18.3687,17.7285,18.2665,263300
2011-04-06,18.3257,18.5678,17.9921,18.1697,141000
2011-04-07,18.1212,18.1212,17.9168,18.0782,85800
2011-04-08,18.1912,18.1912,17.8415,18.0190,93000
2011-04-11,17.9652,18.0621,17.6478,17.7877,87800
2011-04-12,17.7339,17.9006,17.0452,17.6370,201800
2011-04-13,17.6155,18.1535,17.6155,18.0405,204500
2011-04-14,17.8737,18.0674,17.2227,17.9006,288300
2011-04-15,17.8576,18.1966,17.8522,18.1697,310700
2011-04-18,18.0674,18.2020,17.8522,18.1535,283100
2011-04-19,18.2165,18.2165,17.6794,17.7554,403600
2011-04-20,17.7445,19.1550,17.7391,18.9868,4308100
2011-04-21,18.9054,19.0953,18.5257,18.7915,320600
2011-04-25,18.7156,18.9651,18.2707,18.7373,293100
2011-04-26,18.6613,19.3720,18.4172,19.2689,384200
2011-04-27,19.3014,19.5401,19.1984,19.5184,189400
2011-04-28,19.4154,19.5510,18.9922,19.3937,303000
2011-04-29,19.4099,19.4208,18.9271,18.9977,339000
2011-05-02,19.0736,19.1062,18.4715,18.6288,245400
2011-05-03,18.5637,18.8186,18.3630,18.6288,227700
2011-05-04,18.6288,18.7318,17.9669,18.3087,161000
2011-05-05,18.2273,18.3575,17.6794,17.9507,379300
2011-05-06,18.0158,18.5582,17.7608,18.4226,467100
2011-05-09,18.3630,18.9922,18.2328,18.8946,197300
2011-05-10,18.7861,19.0736,18.2056,18.6884,336100
2011-05-11,18.6559,18.6559,18.0700,18.2273,435000
2011-05-12,18.1243,18.2219,17.6306,17.9886,191100
2011-05-13,17.9615,18.1243,17.6957,17.9832,202300
2011-05-16,17.8476,18.0646,17.5167,17.6306,225000
2011-05-17,17.5818,17.7988,17.2400,17.3648,405900
2011-05-18,17.4407,17.6632,17.2997,17.3973,208400
2011-05-19,17.4841,17.6794,17.4082,17.5384,242900
2011-05-20,17.5275,17.7771,17.3431,17.3811,253300
2011-05-23,17.2671,17.6849,17.0990,17.4570,202200
2011-05-24,17.5004,17.7283,17.1098,17.6089,253000
2011-05-25,17.5275,18.3033,17.5275,18.0103,204700
2011-05-26,17.9941,18.2924,17.4896,18.1243,158200
2011-05-27,18.2328,18.7644,18.2056,18.6613,173200
2011-05-31,18.7915,19.2418,18.6071,18.9434,1080000
2011-06-01,18.8458,18.9705,18.2870,18.5474,186300
2011-06-02,18.4931,18.5582,17.9344,18.0103,254000
2011-06-03,17.7988,18.1731,17.7337,18.0103,124200
2011-06-06,18.0320,18.1297,17.6632,17.6794,159200
2011-06-07,17.8259,17.8422,17.5221,17.5601,126100
2011-06-08,17.5709,17.9018,17.2129,17.7228,381300
2011-06-09,17.7825,18.3847,17.7445,18.2219,110800
2011-06-10,18.1622,18.2653,17.9669,18.0917,136500
2011-06-13,18.1297,18.1405,17.4407,17.4841,254100
2011-06-14,17.7011,17.7500,17.4570,17.5167,121300
2011-06-15,17.2454,17.4841,16.7247,16.9796,227300
2011-06-16,16.8332,16.9579,16.5511,16.6324,227700
2011-06-17,16.7409,16.7789,16.4372,16.5836,313800
2011-06-20,16.6758,16.7952,16.3992,16.6596,231600
2011-06-21,16.7518,17.0447,16.6216,16.8440,182100
2011-06-22,16.7681,17.1261,16.5836,16.7355,215500
2011-06-23,16.4588,17.0719,15.9706,17.0013,192900
2011-06-24,16.9525,17.1803,16.6270,17.0827,460100
2011-06-27,17.0068,17.3051,16.9525,17.1315,81800
2011-06-28,17.2292,17.7825,17.1098,17.7391,218500
2011-06-29,17.8693,18.1731,17.6577,18.0863,124700
2011-06-30,18.1460,18.3792,17.9669,18.1514,120000
2011-07-01,18.0754,18.0754,17.4136,17.9181,164400
2011-07-05,17.9398,18.1026,17.7391,17.8747,122200
2011-07-06,17.8476,17.9235,17.6415,17.8530,121800
2011-07-07,18.1731,18.4443,18.1297,18.3304,103700
2011-07-08,18.1731,18.6342,18.1405,18.5691,228600
2011-07-11,18.4172,18.5691,18.1405,18.1622,145200
2011-07-12,18.0809,18.2436,17.8801,18.0320,205900
2011-07-13,18.0103,18.1243,17.9344,18.0320,160900
2011-07-14,18.0320,18.3141,17.9832,18.1460,114900
2011-07-15,18.1785,18.6016,18.0049,18.4118,93700
2011-07-18,18.3575,18.5420,18.2273,18.4606,180800
2011-07-19,18.6016,18.6781,18.1693,18.6125,40400
2011-07-20,18.6234,18.6234,18.2678,18.3608,136400
2011-07-21,18.4538,19.0939,18.3444,18.5523,148300
2011-07-22,18.5797,18.9572,18.3389,18.7055,143900
2011-07-25,18.5906,19.0009,18.3554,18.4867,211800
2011-07-26,18.4374,18.4867,18.0599,18.3280,169200
2011-07-27,18.3171,18.5195,18.1748,18.3554,137500
2011-07-28,18.3554,18.9189,18.3554,18.7985,124400
2011-07-29,18.5851,18.6617,18.2952,18.4702,102300
2011-08-01,18.7055,19.0994,18.3171,18.9025,175800
2011-08-02,18.7712,18.8259,18.4046,18.4046,109500
2011-08-03,18.4812,18.5250,18.0654,18.3280,234300
2011-08-04,18.1365,18.2788,16.9657,17.0861,281700
2011-08-05,17.2174,17.2721,16.2764,16.8125,316300
2011-08-08,16.5499,18.3280,14.4053,14.5967,304800
2011-08-09,14.9031,16.5171,14.2302,16.4788,680300
2011-08-10,16.2982,17.5785,16.0794,16.6539,274600
2011-08-11,16.7906,18.1146,16.6648,17.8028,330200
2011-08-12,18.0380,18.2241,17.0697,17.4964,217800
2011-08-15,17.7809,18.4265,17.5949,17.8848,293700
2011-08-16,17.6715,17.7043,17.2830,17.4089,289700
2011-08-17,17.5675,17.7535,17.2940,17.4636,95800
2011-08-18,16.9985,17.0697,16.1724,16.6046,283000
2011-08-19,16.3748,16.7086,16.2764,16.5226,416200
2011-08-22,17.0915,17.0915,15.5815,15.7785,422400
2011-08-23,15.9700,15.9700,15.3518,15.9262,570400
2011-08-24,15.9426,16.4022,15.8004,15.9481,364800
2011-08-25,16.0958,16.1177,15.7511,15.8277,240000
2011-08-26,15.7511,16.2162,15.5979,15.9317,354000
2011-08-29,16.1451,16.4131,15.8770,16.0958,580100
2011-08-30,16.0411,16.3694,15.9700,16.1615,815400
2011-08-31,16.3147,16.7305,16.2654,16.3256,456600
2011-09-01,16.3913,16.8289,16.1505,16.4897,304600
2011-09-02,15.9919,16.7578,15.9809,16.7414,366100
2011-09-06,16.1669,16.7250,16.0137,16.7140,316200
2011-09-07,16.9001,16.9110,16.6210,16.7414,292900
2011-09-08,16.6922,16.9821,16.6922,16.8508,113300
2011-09-09,16.7031,16.7031,16.3858,16.5007,177700
2011-09-12,16.2490,16.7250,15.9809,16.6922,161700
2011-09-13,16.7742,17.2776,16.7414,17.2393,142900
2011-09-14,17.3706,17.4800,17.0697,17.2666,123000
2011-09-15,17.4417,17.4855,17.1189,17.2283,75600
2011-09-16,17.3596,17.3815,16.7250,17.2776,367400
2011-09-19,16.9712,17.5566,16.7688,17.4198,225400
2011-09-20,17.5621,17.8028,17.1681,17.2283,196300
2011-09-21,17.2776,17.5894,16.7633,16.8672,225400
2011-09-22,16.4131,16.8125,16.1396,16.4897,215700
2011-09-23,16.4295,16.5773,16.0903,16.5718,104600
2011-09-26,16.7578,16.7578,16.3311,16.5444,147100
2011-09-27,16.9274,16.9985,16.6320,16.7797,157600
2011-09-28,16.8453,16.9055,16.4131,16.6320,134300
2011-09-29,16.8508,16.8946,16.0411,16.5390,220800
2011-09-30,16.3092,16.4897,16.2271,16.2764,211400
2011-10-03,16.2435,16.4460,15.3627,15.3791,172300
2011-10-04,15.2587,15.8277,14.6405,15.7730,237400
2011-10-05,15.8496,16.2982,15.5542,16.2654,84500
2011-10-06,16.2818,16.4131,16.0630,16.3420,264100
2011-10-07,16.3694,16.8180,16.2873,16.4514,249600
2011-10-10,16.7852,17.1517,16.7250,17.1298,134500
2011-10-11,17.0478,17.7098,16.9110,17.2283,184700
2011-10-12,17.4362,17.6168,17.3268,17.5730,167600
2011-10-13,17.4253,17.5073,17.2119,17.3268,115800
2011-10-14,17.5238,17.6386,17.3542,17.6113,202300
2011-10-17,17.5839,17.9341,17.5347,17.5949,277700
2011-10-18,17.6988,18.0544,17.4581,17.8520,304100
2011-10-19,17.9146,18.6325,17.8041,18.2459,192600
2011-10-20,18.3840,18.3840,17.7103,17.9367,290800
2011-10-21,18.2515,18.2515,17.9422,18.1686,223100
2011-10-24,18.2846,18.4337,18.1521,18.2349,201600
2011-10-25,18.2018,18.2680,17.8870,17.9698,186900
2011-10-26,18.2404,18.3895,17.8318,18.0858,135300
2011-10-27,18.6325,20.3058,18.3895,19.0025,320100
2011-10-28,18.9583,19.0080,18.7098,18.8203,103300
2011-10-31,18.6767,18.7706,18.3564,18.6325,98100
2011-11-01,18.1355,18.4282,17.9919,18.3564,135700
2011-11-02,18.6546,18.8092,18.2459,18.3840,163200
2011-11-03,18.6270,18.9031,18.3509,18.7650,119500
2011-11-04,18.7374,18.9473,18.3674,18.8921,83900
2011-11-07,19.0522,19.0522,18.4282,18.9197,133500
2011-11-08,19.0522,19.2952,18.6435,19.2400,228500
2011-11-09,18.8644,18.8644,18.1797,18.2735,146700
2011-11-10,18.5331,18.8755,18.1852,18.8589,148300
2011-11-11,19.0577,19.3007,18.6270,18.7209,112000
2011-11-14,18.6435,19.0191,18.5055,18.8424,97000
2011-11-15,18.8092,18.9252,18.6491,18.9197,174800
2011-11-16,18.8479,19.1240,18.7209,18.7761,109400
2011-11-17,18.8258,18.8258,18.1962,18.5331,117500
2011-11-18,18.5441,18.7871,18.3619,18.4116,214300
2011-11-21,18.2294,18.3232,17.8594,18.2294,210600
2011-11-22,18.2680,18.5165,18.1631,18.3177,165800
2011-11-23,18.1907,18.2294,17.9532,18.1189,149900
2011-11-25,18.0637,18.5662,18.0637,18.0968,37100
2011-11-28,18.4944,18.5497,18.0637,18.3895,212100
2011-11-29,18.4889,18.5938,18.2238,18.4282,217900
2011-11-30,18.8921,19.1350,18.8424,19.0909,274500
2011-12-01,19.1516,19.5658,18.9804,19.4553,214400
2011-12-02,20.0131,20.8304,19.9468,20.6371,1310800
2011-12-05,20.9519,21.4489,20.7255,21.1065,557100
2011-12-06,21.2115,21.3771,21.1065,21.2115,210300
2011-12-07,21.2059,21.4600,20.9409,21.3109,165700
2011-12-08,21.1894,21.1894,20.6150,20.7089,183600
2011-12-09,20.8249,21.4710,20.8249,21.3495,214700
2011-12-12,21.2115,21.3109,20.7531,21.2888,132500
2011-12-13,21.4158,22.2497,21.2777,21.3716,307700
2011-12-14,21.3053,21.3053,20.6813,20.9574,208500
2011-12-15,21.1728,21.3164,20.5709,20.8580,280200
2011-12-16,21.0237,21.7747,21.0126,21.7361,538200
