Date,Open,High,Low,Close,Volume
1994-04-29,10.4126,10.6196,10.4126,10.5782,1043700
1994-05-02,10.5330,10.6364,10.5113,10.5947,1060800
1994-05-03,10.6164,10.6364,10.5530,10.5530,648900
1994-05-04,10.5330,10.5330,10.3862,10.4279,750900
1994-05-05,10.3862,10.4496,10.3661,10.4079,497400
1994-05-06,10.3661,10.4496,10.3027,10.3862,632700
1994-05-09,10.3661,10.3862,10.2610,10.2827,488100
1994-05-10,10.2410,10.3027,10.1359,10.2193,535200
1994-05-11,10.1776,10.1776,10.0325,10.1359,906900
1994-05-12,10.1359,10.1993,10.0942,10.1159,687900
1994-05-13,10.1359,10.1576,10.0325,10.1359,887400
1994-05-16,10.0525,10.1159,9.9690,10.1159,534000
1994-05-17,10.0942,10.1993,10.0942,10.1776,516000
1994-05-18,10.1776,10.3862,10.1576,10.3244,2325000
1994-05-19,10.3244,10.5330,10.3244,10.4696,1691400
1994-05-20,10.5113,10.5947,10.4696,10.4696,775800
1994-05-23,10.4279,10.5330,10.4079,10.4079,668700
1994-05-24,10.4496,10.6781,10.4496,10.5947,692700
1994-05-25,10.5113,10.5747,10.5113,10.5330,629400
1994-05-26,10.5530,10.6581,10.5330,10.5947,217200
1994-05-27,10.5747,10.7415,10.5747,10.7415,356400
1994-05-31,10.7199,10.7199,10.6164,10.6164,368700
1994-06-01,10.5747,10.7199,10.5330,10.6781,576300
1994-06-02,10.7199,10.7833,10.6998,10.7199,414600
1994-06-03,10.7415,10.7616,10.6998,10.7415,464400
1994-06-06,10.7833,10.8667,10.7199,10.7199,531600
1994-06-07,10.7199,10.7415,10.6781,10.7199,374100
1994-06-08,10.6781,10.7415,10.6581,10.7415,329400
1994-06-09,10.6998,10.7415,10.6581,10.7415,467100
1994-06-10,10.7415,10.8033,10.7199,10.7833,380100
1994-06-13,10.7833,10.8867,10.7833,10.8867,330000
1994-06-14,10.9084,11.2421,10.9084,11.2004,930300
1994-06-15,11.1587,11.1587,10.8667,10.8667,560400
1994-06-16,10.8250,11.0118,10.8250,11.0118,317400
1994-06-17,11.0535,11.0953,10.9501,10.9918,1076400
1994-06-20,10.8867,10.9501,10.8033,10.8033,354900
1994-06-21,10.8033,10.8033,10.6581,10.6998,454500
1994-06-22,10.7199,10.8250,10.7199,10.7616,238500
1994-06-23,10.7415,10.8033,10.5947,10.5947,416400
1994-06-24,10.6164,10.6364,10.5113,10.5530,531900
1994-06-27,10.5747,10.6581,10.5113,10.6581,299400
1994-06-28,10.8450,10.8667,10.5530,10.5530,708900
1994-06-29,10.5947,10.6581,10.5330,10.5530,294000
1994-06-30,10.6581,10.6581,10.4913,10.5113,432000
1994-07-01,10.5113,10.6581,10.4913,10.6581,404400
1994-07-05,10.6164,10.6581,10.5530,10.5747,243900
1994-07-06,10.5330,10.6581,10.5113,10.6364,212700
1994-07-07,10.6581,10.6581,10.5330,10.5530,255000
1994-07-08,10.5330,10.7199,10.5330,10.6581,415800
1994-07-11,10.6781,10.6998,10.5530,10.5747,489900
1994-07-12,10.5530,10.5947,10.4496,10.5947,305400
1994-07-13,10.5947,10.6364,10.5330,10.5847,547800
1994-07-14,10.5530,10.7199,10.5530,10.6364,311100
