Date,Open,High,Low,Close,Volume
2024-07-08,47.4000,47.6000,44.9000,46.2200,67456712
2024-07-09,44.7600,45.8100,44.3200,44.8300,11746766
2024-07-10,45.0400,46.2400,44.4000,45.8300,8709659
2024-07-11,45.4800,46.9200,45.3500,46.8700,10398051
2024-07-12,46.9100,49.3100,46.8600,49.0800,41395096
2024-07-15,48.3500,49.4300,48.2600,48.8400,7435024
2024-07-16,48.4200,49.4450,48.0000,49.2600,7449594
2024-07-17,48.6100,49.0900,47.8250,47.8500,5802640
2024-07-18,46.8600,47.3400,46.2500,46.8200,4734113
2024-07-19,46.8200,46.9100,46.3100,46.5300,3556269
2024-07-22,46.5100,48.0200,46.3804,48.0000,3843922
2024-07-23,48.0900,49.5000,47.7000,49.1100,5063601
2024-07-24,48.2900,49.2500,48.2100,48.8600,4911681
2024-07-25,48.4200,48.5100,47.5800,47.6900,4673888
2024-07-26,47.7200,49.1700,47.7100,48.8100,3902775
2024-07-29,48.4500,48.5600,47.5200,47.5500,10504211
2024-07-30,47.1400,47.5700,46.1000,46.7400,4531442
2024-07-31,43.2900,45.7400,43.1800,44.8400,11162479
2024-08-01,44.8000,45.1100,42.9200,43.3200,5610003
2024-08-02,42.7800,42.7800,41.3000,41.7800,3582632
2024-08-05,39.7400,40.9300,39.5400,40.0400,4281989
2024-08-06,40.2000,40.9500,40.0050,40.3300,3493261
2024-08-07,40.8100,40.8700,38.9650,39.0600,3048418
2024-08-08,39.0000,40.0800,39.0000,39.3100,3632251
2024-08-09,38.9100,39.5700,38.5500,38.9600,3451880
2024-08-12,39.0100,39.2500,38.8000,38.8500,2986242
2024-08-13,39.2500,40.7100,39.1200,40.3500,4024187
2024-08-14,40.6300,41.4900,40.5100,41.2100,4170688
2024-08-15,41.1800,43.2500,41.1800,42.7400,5054026
2024-08-16,42.4600,43.0200,42.2600,42.9100,4666993
2024-08-19,42.5300,43.5300,42.4600,43.4900,3435604
2024-08-20,43.0000,43.5500,42.6000,43.0100,3760636
2024-08-21,42.9400,44.0700,42.6400,44.0200,4665654
2024-08-22,44.1300,44.4600,43.4300,43.7900,4513618
2024-08-23,44.6100,45.3900,44.4550,45.3300,3360983
2024-08-26,45.5500,46.5200,45.4300,46.1800,4688171
2024-08-27,46.2600,46.9000,45.8600,46.8900,4323641
2024-08-28,46.3600,47.4860,46.3600,47.0700,4922704
2024-08-29,47.2000,47.2500,46.6700,47.1700,3098348
2024-08-30,46.9700,47.5900,46.9250,47.4200,6164657
2024-09-03,46.3200,46.5600,45.4100,45.7000,5512169
2024-09-04,45.0800,46.1600,45.0800,45.5700,5056749
2024-09-05,45.8200,46.3000,45.0000,45.3400,2699925
2024-09-06,45.1300,45.6150,44.3800,44.7200,3496485
2024-09-09,45.1100,45.3000,44.1250,44.4700,4499594
2024-09-10,44.6800,44.7200,43.1100,43.3200,3833354
2024-09-11,42.8600,43.7400,42.4300,43.5300,4803321
2024-09-12,43.6600,44.6500,43.6400,44.5900,3968034
2024-09-13,44.6700,45.8800,44.5900,44.9200,3614069
2024-09-16,44.7100,46.8000,44.7050,46.7300,5947604
2024-09-17,46.9000,47.8300,46.6900,47.3300,4549913
2024-09-18,47.4400,48.5650,47.1700,47.8600,4046864
2024-09-19,49.0000,49.4300,48.2800,49.0200,3695775
2024-09-20,48.4600,48.5100,46.9700,47.4100,17241583
2024-09-23,47.1900,47.3000,46.2700,46.7400,2887518
2024-09-24,46.7100,47.5500,46.6200,47.5000,2583858
2024-09-25,48.2300,48.5400,47.2700,47.8000,3583235
2024-09-26,48.7200,49.7450,48.5800,49.5100,4986270
2024-09-27,50.0000,50.6000,49.6100,50.0900,3854294
2024-09-30,50.2500,50.4250,49.1650,49.4200,5527179
2024-10-01,49.7400,49.8500,48.6400,48.7700,4199340
2024-10-02,48.4600,48.7750,47.7801,47.8300,2967968
2024-10-03,47.3300,47.4800,46.6000,46.6300,3059815
2024-10-04,46.9400,47.0200,46.2200,46.7600,1918609
2024-10-07,46.3400,46.5550,45.6200,46.4500,3351516
2024-10-08,45.9000,46.3600,45.3803,46.1200,2650000
2024-10-09,46.2700,46.7500,46.0600,46.0600,2546307
2024-10-10,45.8200,45.9200,45.0200,45.4000,3570204
2024-10-11,45.4500,46.0500,45.3200,45.6000,1913522
2024-10-14,45.1900,45.4000,44.9550,45.2900,2362369
2024-10-15,44.2000,44.6750,43.7000,44.4400,5011787
2024-10-16,43.9500,45.4200,43.8500,45.3900,5629027
2024-10-17,43.7400,43.9200,43.0600,43.4200,5363266
2024-10-18,44.1700,44.5300,43.4900,44.3500,6002603
2024-10-21,44.3900,44.4400,43.9000,44.2000,2240909
2024-10-22,44.3600,44.6500,43.9800,44.5400,1983274
2024-10-23,45.5000,46.7150,45.3700,46.6500,3393980
2024-10-24,46.8000,46.8500,45.5400,45.8600,2108897
2024-10-25,46.1700,46.2100,45.5150,45.8400,2392440
2024-10-28,45.4500,45.9200,45.0000,45.2900,3469901
2024-10-29,45.0500,45.1400,44.4400,44.7100,3918700
2024-10-30,47.0600,50.8900,46.9600,50.0700,7886169
2024-10-31,51.3700,52.7600,51.2400,51.5000,6097216
2024-11-01,50.9900,51.5200,50.5300,51.4600,3558170
2024-11-04,51.4200,51.9900,51.2000,51.7500,4212427
2024-11-05,51.7300,52.6550,51.6500,51.8200,4240035
2024-11-06,53.7000,54.3200,51.9900,53.2100,4698995
2024-11-07,52.8500,53.7400,52.8000,53.4500,2954906
2024-11-08,52.7900,53.1300,52.0000,52.3900,3448954
2024-11-11,52.8300,52.8300,51.9900,52.3100,1949131
2024-11-12,51.3900,51.6300,50.6400,50.6600,2940726
2024-11-13,50.4000,51.0500,50.2400,50.9900,2834249
2024-11-14,50.7100,50.7900,49.9600,50.3500,5759526
2024-11-15,49.7600,51.7200,49.7450,51.6600,3026183
2024-11-18,50.8200,53.4900,50.4100,53.4400,4010232
2024-11-19,52.6700,53.3000,52.1100,53.1600,2871201
2024-11-20,53.0000,55.8000,52.5700,55.7000,7851960
2024-11-21,54.6200,56.3900,54.4000,56.3700,4250921
2024-11-22,56.5000,56.9857,56.3900,56.6400,3521953
2024-11-25,56.4200,56.7600,55.6200,56.2500,6279417
2024-11-26,55.9400,56.0750,54.9600,55.5300,2551603
2024-11-27,54.4500,55.2800,54.1400,54.7600,3012377
2024-11-29,54.2300,55.0500,54.2000,55.0200,2145335
2024-12-02,55.0600,55.3200,54.4200,55.1100,3032016
2024-12-03,55.3100,55.4000,54.6000,55.2200,2529745
2024-12-04,55.5000,55.5000,54.3300,54.5700,2889463
2024-12-05,54.6900,54.8500,54.0800,54.7700,2332275
2024-12-06,54.7900,54.9500,54.4400,54.6100,1633089
2024-12-09,55.0100,55.1800,54.1100,54.3400,2542120
2024-12-10,53.4500,53.9150,52.9650,53.4300,3165424
2024-12-11,53.7300,53.7300,52.8400,53.4800,2530285
2024-12-12,52.8900,53.8300,52.6200,53.4500,4035005
2024-12-13,53.6000,53.8600,53.1500,53.7300,2411810
2024-12-16,54.0800,54.9800,53.6850,54.7000,4670439
2024-12-17,54.3400,54.5760,53.8000,53.9300,3592572
2024-12-18,53.9400,54.2700,51.7000,51.7400,4233705
2024-12-19,52.1300,52.4500,51.1600,51.1800,3275384
2024-12-20,51.1400,53.3600,50.9250,53.2800,10253463
2024-12-23,53.0400,53.9800,52.7150,53.9300,3253703
2024-12-24,54.0600,54.5600,53.8900,54.5300,1009502
2024-12-26,54.4000,54.7800,54.0500,54.1500,1543081
2024-12-27,53.9600,54.4700,53.8500,54.3500,2612292
2024-12-30,54.2900,54.3500,53.0100,53.6200,2442804
2024-12-31,53.8700,54.1450,53.6450,53.8600,2559565
2025-01-02,54.1100,54.1800,52.9700,53.6000,3365965
2025-01-03,53.7900,53.9600,52.2900,52.3000,2619327
2025-01-06,52.7000,53.6350,52.6600,53.3500,2760381
2025-01-07,53.0400,53.0400,51.6050,52.1100,3565358
2025-01-08,51.0500,52.2600,50.8600,51.9300,2316513
2025-01-10,52.0900,52.1400,51.4000,51.7700,2242332
2025-01-13,51.7700,52.1800,51.3300,52.1600,1908063
2025-01-14,52.5300,53.1100,52.1300,52.9300,2276270
2025-01-15,53.3000,53.9700,52.4100,52.9500,2651386
2025-01-16,52.3800,53.0400,51.9100,52.2200,2887521
2025-01-17,51.8900,53.2400,51.8900,52.9600,2722620
2025-01-21,53.8000,55.4100,53.6900,54.9900,3979527
2025-01-22,54.8200,55.3900,54.3200,55.3500,4492177
2025-01-23,55.5400,55.8300,54.8550,55.2700,2035446
2025-01-24,55.6100,56.0500,55.2000,56.0200,2185594
2025-01-27,55.7200,55.8200,54.7300,54.8800,2430387
2025-01-28,53.4000,54.5050,53.2100,54.3400,3363073
2025-01-29,53.2100,54.0900,53.0250,53.5600,3587348
2025-01-30,52.5000,53.4400,51.9600,53.2600,3788890
2025-01-31,53.5500,54.0800,52.8200,53.0900,3145405
2025-02-03,52.3600,53.5600,51.5850,53.5200,3946525
2025-02-04,53.5600,54.0100,51.8200,53.8500,5063591
2025-02-05,53.7100,54.7300,52.9700,54.5400,4785549
2025-02-06,54.4400,55.5400,54.2300,54.8600,4815804
2025-02-07,54.4300,54.9100,53.8000,54.0000,2654413
2025-02-10,54.5600,54.8400,53.4500,53.5300,2656656
2025-02-11,53.0500,53.6650,52.8000,53.6400,3467001
2025-02-12,50.9600,51.4000,49.2800,50.9300,8145227
2025-02-13,53.3100,55.0900,53.3100,54.6500,5575515
2025-02-14,54.3200,54.7400,53.4150,53.6500,3550494
2025-02-18,53.8000,55.3450,53.6650,55.3000,3193279
2025-02-19,54.7000,55.4850,54.3200,55.3200,2539691
2025-02-20,55.1300,55.1600,53.0800,54.1000,2850236
2025-02-21,53.6100,53.9600,53.0000,53.1600,2517009
2025-02-24,53.9600,54.0000,52.9700,53.8500,3425680
2025-02-25,53.9000,54.0000,52.0700,52.9900,3734658
2025-02-26,52.7000,53.7850,52.4300,53.5200,3626085
2025-02-27,53.6200,53.7000,51.6700,51.6900,2432979
2025-02-28,51.0600,52.1600,50.8800,52.0700,4287723
2025-03-03,53.0500,53.2500,49.9800,50.1000,3654906
2025-03-04,48.9400,49.1100,46.4600,46.6900,5965096
2025-03-05,48.7000,49.4950,48.0300,48.2900,4807394
2025-03-06,47.2600,48.1600,46.5250,46.7400,4619156
2025-03-07,46.7800,46.8700,45.1000,46.5300,4032589
2025-03-10,45.4900,45.6700,43.0000,43.1900,5140905
2025-03-11,43.7600,44.2100,42.8200,43.5600,3938809
2025-03-12,44.8550,45.1800,44.1200,44.2500,3976403
2025-03-13,43.9700,44.4700,43.2300,43.4300,2990503
2025-03-14,44.0900,44.6200,43.8900,44.2700,2311529
2025-03-17,45.1300,45.6850,45.0800,45.2400,4402940
2025-03-18,45.1000,45.3300,44.6200,45.0700,3581464
2025-03-19,44.8500,46.3000,44.7800,46.0000,4090312
2025-03-20,45.7900,46.0100,45.5000,45.7100,2364039
2025-03-21,44.9800,45.2100,44.0500,44.2100,9219578
2025-03-24,44.5200,45.1500,44.3700,45.0200,3994545
2025-03-25,45.3000,46.2400,44.6300,45.5700,5386494
2025-03-26,45.2500,45.5600,44.7000,45.2800,3623175
2025-03-27,44.1450,45.6500,43.9850,45.4000,4020789
