Date,Open,High,Low,Close,Volume
2005-12-09,29.9280,30.1887,29.7360,30.0103,515400
2005-12-12,30.0035,30.0103,29.4068,29.5783,1504900
2005-12-13,29.4206,29.7429,29.1531,29.3726,1321300
2005-12-14,29.3726,29.5097,28.4742,28.4810,1701600
2005-12-15,28.4124,28.7348,28.1793,28.2479,1220600
2005-12-16,28.4193,29.0845,28.3987,28.9817,1305600
2005-12-19,29.0159,29.2354,28.1998,28.3301,676200
2005-12-20,28.2890,29.0777,28.1176,28.5085,1121000
2005-12-21,28.5085,29.2148,28.0970,28.4947,1313300
2005-12-22,28.5085,29.0708,28.2547,28.7553,808300
2005-12-23,27.0340,29.1874,27.0340,28.7553,576000
2005-12-27,28.7348,28.8582,27.9804,28.0490,941900
2005-12-28,28.0490,28.3439,27.9804,28.1518,562800
2005-12-29,28.2204,28.2341,27.8295,28.0078,718300
2005-12-30,27.7815,28.1724,27.7455,28.1176,511700
2006-01-03,28.3233,28.9405,28.0490,28.8719,1351600
2006-01-04,29.4891,30.4424,29.4068,29.7772,3492100
2006-01-05,29.8595,30.5178,29.6057,30.1269,1777200
2006-01-06,30.1338,30.3121,29.7497,29.9006,2265200
2006-01-09,29.9006,30.9293,29.9006,30.9225,1310800
2006-01-10,30.7236,30.7716,30.4911,30.6276,1254200
2006-01-11,30.6756,30.7099,30.1475,30.3121,915500
2006-01-12,30.3190,30.5727,30.1406,30.2847,1161500
2006-01-13,30.2435,30.3464,29.9740,30.0926,907200
2006-01-17,29.9349,30.1064,29.4686,29.8526,684400
2006-01-18,29.6949,30.1064,28.9885,29.7648,976600
2006-01-19,29.1120,29.4274,28.8239,29.2148,947100
2006-01-20,29.1462,29.1805,28.7211,28.9405,1223300
2006-01-23,29.1051,30.1064,29.0914,29.8320,1574200
2006-01-24,28.8719,29.9692,28.5908,29.8183,2090500
2006-01-25,29.8252,29.8252,29.4480,29.6332,1058600
2006-01-26,30.1406,30.3807,29.4960,29.6949,1300600
2006-01-27,29.4068,29.9623,28.6388,29.0777,2305000
2006-01-30,29.0777,29.1120,28.4605,28.4947,1937300
2006-01-31,28.4686,28.5030,27.8566,27.9804,2449400
2006-02-01,28.0148,29.6514,27.7122,28.3655,1414900
2006-02-02,28.3999,29.3557,28.3999,29.2319,1530900
2006-02-03,28.9844,29.6032,28.5855,29.2938,2156700
2006-02-06,29.2938,29.8783,29.1494,29.7958,1148500
2006-02-07,29.6926,30.1190,29.6170,29.9471,773400
2006-02-08,29.8439,30.2221,29.8439,30.1259,923500
2006-02-09,30.2221,30.4215,30.0708,30.2015,514700
2006-02-10,30.0502,30.2153,29.7614,29.9608,659700
2006-02-13,29.9677,29.9746,29.4726,29.4863,712100
2006-02-14,29.4451,30.3322,29.2457,30.2153,1260200
2006-02-15,29.9815,29.9883,29.4038,29.7545,1072400
2006-02-16,29.7683,29.8989,29.4107,29.8646,720500
2006-02-17,29.8508,30.4353,29.8508,30.2703,758500
2006-02-21,29.6651,30.4972,29.6651,30.2015,436000
2006-02-22,30.3115,31.3911,30.3115,31.2605,1485900
2006-02-23,30.6553,32.4914,30.6553,31.9206,1164800
2006-02-24,31.3224,31.9619,31.3224,31.8106,869000
2006-02-27,31.7693,32.2919,31.5424,32.1819,938400
2006-02-28,31.5768,32.4295,31.1917,31.2742,1065900
2006-03-01,31.3499,31.7625,31.3086,31.5562,525800
2006-03-02,31.4736,31.4943,30.6003,30.6485,1151800
2006-03-03,30.4766,30.7998,30.0296,30.2565,1331500
2006-03-06,30.1877,30.2153,29.3282,29.4107,916100
2006-03-07,29.3832,30.0984,29.3488,30.0158,1619600
2006-03-08,30.0158,30.2221,29.6995,29.8027,1085300
2006-03-09,29.8714,30.1602,29.6032,29.7958,867200
2006-03-10,29.7408,29.8233,29.4726,29.7752,911500
2006-03-13,30.0365,30.1809,29.7958,30.1190,754600
2006-03-14,30.0846,31.0336,30.0846,30.9648,1289200
2006-03-15,30.8341,31.3224,30.7791,31.2123,671400
2006-03-16,31.3567,31.7212,31.3292,31.6662,844200
2006-03-17,31.8450,32.0375,31.4805,31.5630,1275700
2006-03-20,31.6731,31.7350,31.0954,31.1848,981900
2006-03-21,31.1505,31.3017,30.1740,30.2015,1028500
2006-03-22,30.1671,30.4903,30.1671,30.4284,1277300
2006-03-23,30.4284,30.6210,30.1121,30.2909,721300
2006-03-24,30.4284,30.5522,30.1740,30.4284,953200
2006-03-27,30.5453,30.6829,30.3940,30.5728,837100
2006-03-28,30.5797,30.5797,29.6376,29.6583,4579900
2006-03-29,29.7064,29.8302,29.4313,29.5070,1331900
2006-03-30,29.5070,30.9304,29.5070,30.8066,2895500
2006-03-31,30.9442,31.3292,30.7722,30.9854,1603400
2006-04-03,30.9785,31.4255,30.6760,30.7104,1010700
2006-04-04,30.6691,30.9717,30.6003,30.9442,686400
2006-04-05,31.0129,31.3017,30.8754,31.0129,715700
2006-04-06,31.0129,31.0472,30.6072,30.8960,1162400
2006-04-07,30.9235,31.1780,30.3322,30.3940,949900
2006-04-10,30.4284,31.3636,30.3940,31.2055,1271800
2006-04-11,31.2674,31.4530,31.0817,31.1505,1102900
2006-04-12,31.1986,31.5630,31.1023,31.3224,944500
2006-04-13,31.3292,31.5630,31.2192,31.2742,559100
2006-04-17,31.3567,31.6249,31.0336,31.1711,520900
2006-04-18,31.1917,32.2438,31.0886,32.1819,985100
2006-04-19,32.2851,33.2997,32.2644,32.7664,1413300
2006-04-20,32.7114,32.8214,32.4432,32.4914,1062400
2006-04-21,32.5395,32.6949,32.2301,32.4020,712600
2006-04-24,32.2163,32.6316,32.2026,32.2576,757600
2006-04-25,32.2782,32.8352,32.1475,32.4707,724700
2006-04-26,32.8352,33.8323,32.5533,33.5228,1263600
2006-04-27,33.4609,34.4374,33.0002,34.3824,862100
2006-04-28,34.3480,34.3480,33.6947,33.7223,1001500
2006-05-01,33.7291,34.0798,33.4266,33.5160,1145500
2006-05-02,33.3440,33.4609,32.8421,33.0759,770700
2006-05-03,33.0552,33.3509,33.0071,33.0965,530400
2006-05-04,33.2478,33.5710,33.0759,33.2134,602200
2006-05-05,33.2065,33.5435,33.0827,33.3097,1004800
2006-05-08,33.4601,33.8874,33.4601,33.8598,647000
2006-05-09,33.7219,34.3698,33.2671,34.1699,756100
2006-05-10,34.1079,34.2940,33.6806,33.9011,577800
2006-05-11,33.7840,33.9011,33.1982,33.3222,690800
2006-05-12,33.2878,33.3774,32.6813,32.7364,992900
2006-05-15,32.5297,33.0121,32.2884,33.0121,747900
2006-05-16,33.0052,33.0052,32.1161,32.6330,1075600
2006-05-17,32.2884,32.3160,31.2547,31.3098,1038900
2006-05-18,31.4959,31.6820,30.9445,30.9790,1286000
2006-05-19,31.0134,31.3029,30.5172,30.9101,2382100
2006-05-22,30.9101,31.1513,30.2002,30.2967,1544800
2006-05-23,30.2898,30.8646,30.2209,30.4483,1134700
2006-05-24,30.4276,30.7998,29.9452,30.3036,1317300
2006-05-25,30.4621,30.8343,30.0624,30.6137,1071200
2006-05-26,30.6137,30.9997,30.4621,30.6551,735000
2006-05-30,30.3243,30.9997,30.1726,30.6895,784100
2006-05-31,30.8894,31.5441,30.7378,31.5441,1360900
2006-06-01,31.6751,32.1782,31.5924,32.1437,779300
2006-06-02,32.0817,32.4194,31.9301,32.0334,717300
2006-06-05,32.0265,32.3918,31.0410,31.1651,858600
2006-06-06,31.1582,31.3236,30.7998,31.1582,559800
2006-06-07,31.1582,31.7784,31.1168,31.2547,531800
2006-06-08,31.2547,31.4959,29.9797,31.1306,1132700
2006-06-09,31.0479,31.1168,30.2347,30.7447,843800
2006-06-12,30.7171,30.7791,30.0555,30.0624,622700
2006-06-13,29.9245,30.0624,28.3049,28.5048,1987400
2006-06-14,28.4428,28.8976,27.9052,28.7253,1655100
2006-06-15,28.8425,29.2422,28.3945,28.9114,3080100
2006-06-16,28.6357,28.9872,28.6082,28.9459,3351000
2006-06-19,29.0837,29.9797,28.8149,29.0837,2015800
2006-06-20,29.0286,29.2216,28.8425,29.0355,1396600
2006-06-21,29.0148,29.3938,28.9528,29.1733,1295600
2006-06-22,29.1113,29.1526,28.8701,28.9459,962200
2006-06-23,28.8907,29.2560,28.7184,28.9045,1018600
2006-06-26,28.9459,29.4007,28.9114,29.4007,871500
2006-06-27,29.2767,29.2905,28.8494,28.8494,732000
2006-06-28,28.9459,29.2009,28.8080,29.1182,448800
2006-06-29,29.8418,30.5861,29.6695,30.4828,1348900
2006-06-30,30.5310,30.9445,30.5310,30.7860,1834500
2006-07-03,30.8894,31.2753,30.8274,31.1651,504400
2006-07-05,30.8756,30.9170,29.7729,29.8556,1072500
2006-07-06,29.8970,30.4965,29.8970,30.2553,872500
2006-07-07,30.2553,30.4621,29.3801,29.4076,973200
2006-07-10,29.5110,29.9521,29.3043,29.4490,708800
2006-07-11,29.4628,29.7522,29.1940,29.3387,772300
2006-07-12,29.4283,29.6420,28.7736,28.8011,802700
2006-07-13,28.7943,29.0768,28.5186,28.6220,614600
2006-07-14,28.5324,28.6702,27.9810,28.4566,706000
2006-07-17,28.4290,28.7874,28.2911,28.5530,593900
2006-07-18,28.5599,28.9390,28.2911,28.7667,577900
2006-07-19,29.0837,29.9797,28.8357,29.9452,741200
2006-07-20,29.8556,30.0003,29.2767,29.2767,574800
2006-07-21,29.3594,29.3663,28.5324,28.5737,1110800
2006-07-24,28.4014,29.1526,28.3945,29.0906,1034800
2006-07-25,29.3249,29.6213,29.0561,29.4834,994700
2006-07-26,29.7729,31.1788,29.7660,30.5517,2801100
2006-07-27,30.5999,30.8963,29.9521,30.1588,577900
2006-07-28,30.1382,30.7584,30.1382,30.6964,738000
2006-07-31,30.2760,30.7584,30.0830,30.7378,997400
2006-08-01,30.5310,30.8343,30.3725,30.7722,1397200
2006-08-02,30.7929,31.7026,30.5999,31.7026,1829800
2006-08-03,31.5372,31.6888,31.3718,31.4132,1110900
2006-08-04,31.7319,31.7734,30.9789,31.0272,1333500
2006-08-07,31.0272,31.1170,30.6334,30.7094,389100
2006-08-08,30.8131,31.0341,30.2396,30.4538,577300
2006-08-09,30.2051,31.1378,30.2051,30.7371,773100
2006-08-10,30.7440,31.0410,30.6680,30.8476,648600
2006-08-11,30.7440,31.1309,30.4607,30.6956,568300
2006-08-14,30.8131,30.8131,30.1844,30.3916,874800
2006-08-15,30.8131,31.0341,30.5989,31.0203,928500
2006-08-16,31.2621,31.4348,31.1239,31.3796,957300
2006-08-17,31.2967,31.4072,31.0134,31.1723,1055100
2006-08-18,31.2069,31.2967,31.0065,31.1378,515800
2006-08-21,31.4694,31.5523,31.2759,31.5385,1138100
2006-08-22,31.6766,31.7734,31.4348,31.6352,1021800
2006-08-23,31.7181,31.7803,31.4348,31.5247,520500
2006-08-24,31.6076,31.6974,31.2621,31.3381,532500
2006-08-25,31.2967,31.3658,30.9789,31.0549,549100
2006-08-28,31.1239,31.6421,31.1239,31.4210,784400
2006-08-29,31.3727,31.4348,30.9650,31.1930,808900
2006-08-30,31.2345,31.4763,31.0963,31.2552,835300
2006-08-31,31.3450,31.6076,31.2483,31.5937,622900
2006-09-01,31.6421,31.6421,31.1999,31.3658,492200
2006-09-05,31.4625,31.9668,31.3658,31.8977,722700
2006-09-06,31.3312,31.4417,30.7094,30.8131,1547100
2006-09-07,30.8131,30.8545,30.5712,30.6472,742200
2006-09-08,30.6472,30.7647,30.5022,30.7301,650700
2006-09-11,30.7301,30.7578,30.3709,30.3985,811400
2006-09-12,30.5022,31.4279,30.3985,31.2621,1224700
2006-09-13,31.1930,31.6421,31.0203,31.4556,843000
2006-09-14,31.2276,31.7803,31.2276,31.7112,760300
2006-09-15,32.1257,32.5126,32.0843,32.3330,1727900
2006-09-18,32.5402,32.7337,32.3053,32.4504,1196400
2006-09-19,32.3813,32.6301,32.2846,32.5333,789100
2006-09-20,32.5817,32.7890,32.1603,32.3053,1141600
2006-09-21,32.3053,32.6439,31.9668,32.2155,534900
2006-09-22,32.3123,32.3399,31.7665,31.9254,406800
2006-09-25,32.0981,32.2639,31.7665,32.0635,653200
2006-09-26,32.0981,32.4159,31.8839,32.3952,837600
2006-09-27,32.2363,32.4435,32.0221,32.2432,856300
2006-09-28,32.1810,32.4642,31.9461,32.2224,552000
2006-09-29,32.2224,32.4366,32.0290,32.4021,627000
2006-10-02,32.4366,32.8373,32.3675,32.7751,1013700
2006-10-03,32.7751,33.0722,32.5472,33.0031,1070700
2006-10-04,33.0169,33.7838,32.8926,33.7424,1606600
2006-10-05,33.5696,33.8253,33.5351,33.7147,678200
2006-10-06,33.5075,33.7838,33.4674,33.7424,679100
2006-10-09,33.6042,33.7838,33.3555,33.5558,606200
2006-10-10,33.4937,33.6042,33.2311,33.4798,547300
2006-10-11,33.4107,33.4453,32.9807,33.2933,1052000
2006-10-12,33.3071,33.7907,33.2449,33.6456,973800
2006-10-13,33.6940,33.8460,33.4660,33.6664,761000
2006-10-16,33.7078,34.1085,33.7078,34.0533,1208500
2006-10-17,34.1293,34.2398,33.9469,34.1293,1016500
2006-10-18,33.9082,34.3849,33.7147,34.2467,1111800
2006-10-19,34.2674,34.4332,33.9980,34.0602,972000
2006-10-20,34.1983,34.5300,34.1638,34.5092,1047100
2006-10-23,34.2674,34.4816,34.0602,34.2260,674700
2006-10-24,34.1983,34.2951,33.6940,34.2674,860100
2006-10-25,34.5369,35.2968,34.4954,35.1587,2753400
2006-10-26,35.2554,35.4350,35.1587,35.2001,1520200
2006-10-27,35.0965,35.3383,35.0827,35.2347,1062000
2006-10-30,35.4419,36.2019,35.2347,35.8910,2061000
2006-10-31,35.9255,36.3677,35.5317,35.5801,1328000
2006-11-01,35.7528,35.7528,34.8339,34.9307,1433700
2006-11-02,34.8201,34.8754,34.5645,34.6060,1633200
2006-11-03,34.7440,34.9656,34.7094,34.7856,1359500
2006-11-06,35.0348,36.1634,35.0348,36.1080,2223000
2006-11-07,35.9765,36.3989,35.9142,36.2258,1695500
2006-11-08,36.2258,36.4889,36.1011,36.1773,1672200
2006-11-09,36.0250,36.0665,35.3672,35.4295,1335600
2006-11-10,35.5541,35.5541,35.2633,35.4503,952700
2006-11-13,35.5057,35.8934,35.4157,35.7619,1570400
2006-11-14,35.9350,36.8420,35.7688,36.6135,1267800
2006-11-15,36.7866,36.9320,36.5096,36.6550,1205700
2006-11-16,36.8281,37.5136,36.6966,37.1259,1737100
2006-11-17,36.9043,37.4513,36.8628,36.9805,1408800
2006-11-20,37.5898,37.5898,36.8766,37.5067,1666100
2006-11-21,37.5413,37.7767,37.2020,37.3336,1209000
2006-11-22,37.3890,37.5621,37.1882,37.3474,588400
2006-11-24,37.3543,37.4790,36.9112,36.9528,444500
2006-11-27,36.7797,36.8351,36.0042,36.0457,1116700
2006-11-28,35.9557,36.7035,35.8449,36.4681,859300
2006-11-29,36.5927,36.9251,36.4058,36.7035,561600
2006-11-30,36.8628,37.5413,36.6550,37.4582,1714000
2006-12-01,37.5274,37.5482,36.8351,37.1605,782900
2006-12-04,37.4236,37.9083,37.2228,37.7975,1032200
2006-12-05,37.7698,38.4829,37.7698,38.0814,1435800
2006-12-06,38.0814,38.1506,37.7490,37.8044,1076500
2006-12-07,37.9429,38.1437,37.8390,37.9775,740300
2006-12-08,38.0260,38.4483,37.9429,38.2891,810100
2006-12-11,38.5660,38.6283,37.9429,38.0398,822800
2006-12-12,38.0398,38.0814,37.6036,38.0606,774000
2006-12-13,38.2198,38.2891,37.7906,37.9221,605400
2006-12-14,37.8736,38.0814,37.7005,37.9221,1174500
2006-12-15,38.0398,38.2475,37.9083,37.9083,1755600
2006-12-18,37.9429,38.2960,37.9429,38.1506,897000
2006-12-19,37.9221,38.2545,37.7352,38.0883,961700
2006-12-20,38.0883,38.3168,37.8321,38.0190,690700
2006-12-21,38.0814,38.2268,37.8044,37.8806,879000
2006-12-22,37.8529,37.9983,37.5967,37.8390,469200
2006-12-26,37.8667,38.0329,37.7975,37.9636,603700
2006-12-27,37.9636,38.2683,37.8113,37.9567,724200
2006-12-28,38.1160,38.1160,37.7352,37.9083,715200
2006-12-29,37.8044,38.0052,37.6036,37.7352,774500
2007-01-03,37.8598,38.4760,37.8598,38.2337,1858900
2007-01-04,38.3168,38.6006,38.1298,38.4829,1586600
2007-01-05,38.3929,38.5383,38.0952,38.4275,1045100
2007-01-08,38.4345,38.9815,38.2683,38.9053,1227600
2007-01-09,39.0230,39.2653,38.8361,39.1407,1161200
2007-01-10,39.1476,39.3761,38.8638,39.3000,1047800
2007-01-11,39.2723,40.1101,39.1199,40.0270,1149200
2007-01-12,39.8539,40.2832,39.8400,40.1447,1236100
2007-01-16,40.2970,40.5047,39.8123,40.2070,1371900
2007-01-17,40.2001,40.3593,40.0131,40.1862,1117000
2007-01-18,40.3247,40.4355,39.8400,39.9162,1019200
2007-01-19,40.0062,40.1377,39.6254,39.8816,1106600
2007-01-22,39.7916,40.0685,39.3277,39.4038,1287600
2007-01-23,39.4177,39.9854,39.0507,39.8816,1237500
2007-01-24,39.8816,40.8094,39.4938,40.7540,1140000
2007-01-25,40.7609,40.7609,39.7569,39.7777,1063200
2007-01-26,40.4701,41.0932,39.4315,40.4909,2641900
2007-01-29,40.6224,40.6432,39.8123,39.8331,1511800
2007-01-30,39.7431,40.6847,39.6877,40.6640,1060300
2007-01-31,40.3455,41.0171,40.1585,40.7471,964400
2007-02-01,40.8993,41.1282,40.6010,40.9548,990600
2007-02-02,41.1074,41.5166,41.0588,41.4542,1147900
2007-02-05,41.4542,41.6901,41.2808,41.6138,1191800
2007-02-06,41.7872,42.5225,41.7178,42.4600,1408100
2007-02-07,42.5918,42.8693,42.2797,42.5710,1051700
2007-02-08,42.6473,42.8346,42.3560,42.5433,1177100
2007-02-09,42.3976,42.8208,41.2530,41.6901,1293700
2007-02-12,41.8385,41.9120,41.4403,41.7941,888500
2007-02-13,41.8427,42.6820,41.8149,42.3976,1318400
2007-02-14,42.4392,43.7503,42.4254,43.3965,1502700
2007-02-15,43.2578,43.4589,43.0011,43.1745,911700
2007-02-16,42.9734,43.4035,42.9040,43.2578,864800
2007-02-20,43.2578,43.6809,42.6265,43.6324,946600
2007-02-21,43.5283,43.7572,43.2023,43.5214,1184200
2007-02-22,43.5214,43.7225,43.4243,43.6462,768600
2007-02-23,43.6670,43.6670,43.0427,43.4451,682000
2007-02-26,43.4659,43.5561,42.3768,42.5502,1091100
2007-02-27,42.5502,42.5502,39.3593,40.3235,3217300
2007-02-28,40.3166,40.9548,40.2264,40.5455,1750200
2007-03-01,39.9004,40.7050,39.3662,40.3027,1501900
2007-03-02,40.3027,40.4831,39.6507,39.6507,1211700
2007-03-05,39.2344,39.5605,38.7697,38.7697,1541900
2007-03-06,39.2414,40.2264,38.9292,40.1640,1374200
2007-03-07,40.0252,40.4761,39.8379,39.8379,1072900
2007-03-08,40.2333,40.8022,40.1570,40.3929,716600
2007-03-09,40.7189,40.9201,40.1015,40.5039,832800
2007-03-12,40.4969,40.6912,40.2125,40.4137,883900
2007-03-13,40.2195,40.2195,37.7916,37.8332,2564500
2007-03-14,37.9872,38.2841,36.7719,38.1939,3458600
2007-03-15,38.7489,39.0818,38.2841,38.5061,1232500
2007-03-16,38.6712,39.3385,38.1315,38.2564,2279700
2007-03-19,38.8460,39.9628,38.8460,39.9004,2110700
2007-03-20,39.6978,40.1085,39.6715,39.9975,897700
2007-03-21,39.9975,41.2045,39.7894,41.1074,923300
2007-03-22,41.0866,41.2114,40.4553,40.5177,519400
2007-03-23,40.6079,40.7050,40.2542,40.5177,633900
2007-03-26,40.4068,40.4484,39.5189,39.9073,1052400
2007-03-27,39.6090,40.0044,39.5674,39.9004,947400
2007-03-28,39.4287,40.0252,38.8737,39.2830,1352200
2007-03-29,39.7616,39.9559,39.1998,39.7478,718100
2007-03-30,39.8310,40.1640,39.0749,39.6368,810800
2007-04-02,39.7061,40.4137,39.5119,40.2958,1261800
2007-04-03,40.4137,40.7605,40.1570,40.2333,1356700
2007-04-04,40.3582,41.1906,40.0946,41.1282,1159900
2007-04-05,41.1282,41.6207,40.8715,41.3016,990100
2007-04-09,40.7120,41.6207,40.6981,41.5652,976900
2007-04-10,41.5305,41.6554,41.3016,41.5097,1143600
2007-04-11,41.4126,41.7248,41.1490,41.3294,979000
2007-04-12,41.4126,41.4473,40.9340,41.1490,640100
2007-04-13,41.1212,41.5444,40.9617,41.4820,626900
2007-04-16,41.0033,41.9606,40.5663,41.9537,1247700
2007-04-17,42.0022,42.1479,41.2114,41.3640,1501600
2007-04-18,41.3710,42.4670,41.3710,41.9537,1494600
2007-04-19,41.3502,42.9942,41.3432,41.4473,1049700
2007-04-20,41.4542,42.4878,41.3848,42.2381,1288400
2007-04-23,42.2471,42.3491,41.7594,42.0161,664000
2007-04-24,41.9883,42.2103,41.4265,41.5166,1168200
2007-04-25,42.4878,42.7861,41.9745,42.4531,1471300
2007-04-26,42.3768,42.6612,42.0161,42.5155,1355800
2007-04-27,42.2450,42.3074,41.8982,41.9814,919300
2007-04-30,41.9883,41.9883,41.2530,41.2530,1187600
2007-05-01,41.5721,41.6901,40.8160,41.2877,1059800
2007-05-02,41.3417,42.1206,41.3417,41.9537,734400
2007-05-03,41.9328,42.3500,41.8215,42.1206,677500
2007-05-04,42.2805,42.7325,42.1414,42.6491,722100
2007-05-07,42.8785,42.9620,42.4752,42.6004,478200
2007-05-08,42.5656,42.5656,41.9815,42.2457,601500
2007-05-09,43.5809,43.5809,41.8146,42.3709,588200
2007-05-10,42.2596,42.5100,41.5503,41.5503,802900
2007-05-11,41.7242,42.4404,41.7242,42.4335,661300
2007-05-14,42.4544,42.7325,41.7242,41.9258,866900
2007-05-15,41.9954,42.9342,41.9606,42.4613,1492400
2007-05-16,42.5726,42.8577,42.4544,42.8577,1079800
2007-05-17,42.4335,42.8556,42.4335,42.6769,678100
2007-05-18,42.7673,42.9829,42.6143,42.7256,746000
2007-05-21,42.9759,43.4279,42.8090,43.2402,1334600
2007-05-22,43.2402,43.4001,42.7951,42.9064,627800
2007-05-23,43.1150,43.5114,42.7186,42.7881,763000
2007-05-24,42.5865,43.2123,42.2388,42.4544,1144300
2007-05-25,42.6977,42.9759,42.6073,42.7325,662900
2007-05-29,42.7395,43.1358,42.6352,42.9898,1018800
2007-05-30,42.7742,43.0246,42.5726,42.9411,955100
2007-05-31,43.1080,43.8104,42.9272,43.7061,2519200
2007-06-01,43.6504,44.0677,43.5322,44.0190,1242400
2007-06-04,44.1233,45.1386,43.9077,45.0621,1659600
2007-06-05,44.5753,44.8326,44.4363,44.5406,1001700
2007-06-06,44.1581,44.4432,43.9425,44.3041,1089700
2007-06-07,44.3111,44.7005,43.9217,44.1094,1396200
2007-06-08,44.0486,44.3041,43.5329,44.1303,1525900
2007-06-11,44.1720,44.7075,43.8799,44.4502,691800
2007-06-12,44.2763,44.6936,43.6018,43.6435,962900
2007-06-13,43.9356,45.0134,43.8452,45.0134,791600
2007-06-14,44.9926,45.2846,44.9509,45.1873,944100
2007-06-15,45.8201,46.0426,45.5698,45.9453,1557800
2007-06-18,45.9453,46.3695,45.5559,46.0983,764700
2007-06-19,46.1748,46.6963,46.1052,46.5572,1324400
2007-06-20,46.8389,46.9049,45.4376,45.4654,863600
2007-06-21,45.4654,46.3903,44.6727,46.2234,1223200
2007-06-22,45.9661,46.1261,44.7214,44.7840,1434700
2007-06-25,44.9091,45.6115,44.2902,44.3667,1023700
2007-06-26,44.6449,44.7909,44.1025,44.1303,1420500
2007-06-27,43.6713,44.6588,43.2749,44.6449,1340600
2007-06-28,44.4502,45.4376,44.1790,44.8465,1261600
2007-06-29,45.0273,45.5141,43.7061,44.2068,1056400
2007-07-02,44.7840,46.0079,44.5406,45.2916,1085300
2007-07-03,45.7158,46.2791,45.5419,45.7088,616800
2007-07-05,45.7784,46.0079,45.0899,45.3611,615200
2007-07-06,45.4376,45.6880,45.1038,45.6671,546400
2007-07-09,45.7367,45.9453,45.4029,45.4585,785700
2007-07-10,45.2638,45.2638,43.6783,44.0190,1272300
