Date,Open,High,Low,Close,Volume
1990-06-26,0.6131,0.6131,0.6012,0.6072,406400
1990-06-27,0.6131,0.6250,0.6131,0.6131,444800
1990-06-28,0.6131,0.6131,0.6131,0.6131,0
1990-06-29,0.6310,0.6310,0.6131,0.6131,108800
1990-07-02,0.6131,0.6310,0.6131,0.6310,6400
1990-07-03,0.6250,0.6250,0.6250,0.6250,112000
1990-07-05,0.6250,0.6250,0.6222,0.6222,185600
1990-07-06,0.6131,0.6250,0.6131,0.6160,185600
1990-07-09,0.6160,0.6160,0.6160,0.6160,0
1990-07-10,0.6250,0.6250,0.6072,0.6222,1196800
1990-07-11,0.6250,0.6250,0.6072,0.6072,345600
1990-07-12,0.6131,0.6488,0.6131,0.6488,384000
1990-07-13,0.6488,0.6726,0.6429,0.6488,1043200
1990-07-16,0.6369,0.6607,0.6369,0.6548,2105600
1990-07-17,0.6429,0.6429,0.6250,0.6310,259200
1990-07-18,0.6310,0.6310,0.6310,0.6310,0
1990-07-19,0.6369,0.6369,0.6222,0.6310,121600
1990-07-20,0.6250,0.6369,0.6250,0.6310,134400
1990-07-23,0.6131,0.6250,0.6072,0.6250,672000
1990-07-24,0.6072,0.6250,0.5893,0.6012,832000
1990-07-25,0.6012,0.6012,0.6012,0.6012,83200
1990-07-26,0.6012,0.6310,0.6012,0.6191,1027200
1990-07-27,0.6072,0.6191,0.6072,0.6191,361600
1990-07-30,0.6012,0.6131,0.5714,0.5833,2144000
1990-07-31,0.5893,0.5953,0.5774,0.5922,758400
1990-08-01,0.6012,0.6012,0.5833,0.5833,182400
1990-08-02,0.5774,0.5774,0.5595,0.5655,761600
1990-08-03,0.5536,0.5536,0.5476,0.5536,265600
1990-08-06,0.5357,0.5357,0.5119,0.5357,102400
1990-08-07,0.5357,0.5417,0.5119,0.5179,6777600
1990-08-08,0.5298,0.5298,0.5119,0.5269,3724800
1990-08-09,0.5179,0.5298,0.5179,0.5179,3440000
1990-08-10,0.5269,0.5298,0.5179,0.5298,643200
1990-08-13,0.5179,0.5238,0.5060,0.5060,307200
1990-08-14,0.4941,0.4969,0.4881,0.4881,947200
1990-08-15,0.4881,0.5060,0.4822,0.4881,1225600
1990-08-16,0.4881,0.5000,0.4881,0.5000,160000
1990-08-17,0.4762,0.4941,0.4762,0.4762,57600
1990-08-20,0.4762,0.4881,0.4762,0.4762,44800
1990-08-21,0.4941,0.4941,0.4643,0.4643,403200
1990-08-22,0.4822,0.4822,0.4583,0.4583,1251200
1990-08-23,0.4643,0.4643,0.4286,0.4286,684800
1990-08-24,0.4226,0.4345,0.4195,0.4195,752000
1990-08-27,0.4345,0.4405,0.4167,0.4167,144000
1990-08-28,0.4195,0.4405,0.4195,0.4345,1059200
1990-08-29,0.4345,0.4345,0.4286,0.4345,32000
1990-08-30,0.4345,0.4345,0.3841,0.3900,1884800
1990-08-31,0.3988,0.3988,0.3841,0.3869,1385600
1990-09-04,0.3988,0.4107,0.3988,0.4107,121600
1990-09-05,0.4107,0.4345,0.4048,0.4286,156800
1990-09-06,0.4286,0.4345,0.4286,0.4345,1372800
1990-09-07,0.4345,0.4524,0.4286,0.4345,588800
1990-09-10,0.4405,0.4583,0.4405,0.4524,28800
1990-09-11,0.4524,0.4524,0.4524,0.4524,3200
1990-09-12,0.4524,0.4524,0.4405,0.4524,422400
1990-09-13,0.4345,0.4464,0.4345,0.4376,496000
1990-09-14,0.4376,0.4464,0.4376,0.4464,112000
1990-09-17,0.4226,0.4464,0.4226,0.4464,41600
1990-09-18,0.4464,0.4464,0.4464,0.4464,0
1990-09-19,0.4464,0.4464,0.4464,0.4464,9600
1990-09-20,0.4226,0.4226,0.4226,0.4226,89600
1990-09-21,0.4464,0.4464,0.4226,0.4226,48000
1990-09-24,0.4345,0.4345,0.4226,0.4226,873600
1990-09-25,0.4226,0.4226,0.4226,0.4226,0
1990-09-26,0.4286,0.4286,0.4195,0.4226,441600
1990-09-27,0.4167,0.4286,0.4048,0.4107,307200
1990-09-28,0.4048,0.4167,0.3572,0.3750,3273600
1990-10-01,0.3929,0.3929,0.3572,0.3810,224000
1990-10-02,0.4048,0.4167,0.3929,0.4048,1526400
1990-10-03,0.4167,0.4167,0.4167,0.4167,41600
1990-10-04,0.3988,0.4107,0.3929,0.4017,1452800
1990-10-05,0.3810,0.3988,0.3810,0.3957,86400
1990-10-08,0.3929,0.3988,0.3869,0.3869,368000
1990-10-09,0.4048,0.4048,0.3869,0.3869,19200
1990-10-10,0.4048,0.4048,0.3869,0.3869,22400
1990-10-11,0.3869,0.3988,0.3869,0.3988,86400
1990-10-12,0.3988,0.3988,0.3810,0.3869,534400
1990-10-15,0.3869,0.3869,0.3869,0.3869,0
1990-10-16,0.3810,0.3810,0.3810,0.3810,19200
1990-10-17,0.3900,0.3900,0.3810,0.3810,1312000
1990-10-18,0.3929,0.3929,0.3810,0.3810,38400
1990-10-19,0.3810,0.3810,0.3810,0.3810,0
1990-10-22,0.3810,0.3810,0.3810,0.3810,9600
1990-10-23,0.3810,0.3810,0.3810,0.3810,80000
1990-10-24,0.3900,0.3900,0.3900,0.3900,288000
1990-10-25,0.3750,0.3929,0.3750,0.3929,28800
1990-10-26,0.3750,0.3750,0.3750,0.3750,25600
1990-10-29,0.3750,0.3750,0.3750,0.3750,32000
1990-10-30,0.3691,0.3691,0.3691,0.3691,9600
1990-10-31,0.3691,0.3691,0.3691,0.3691,0
1990-11-01,0.3691,0.3929,0.3691,0.3929,54400
1990-11-02,0.3691,0.3841,0.3691,0.3691,374400
1990-11-05,0.3810,0.3810,0.3691,0.3691,358400
1990-11-06,0.3691,0.3810,0.3691,0.3691,585600
1990-11-07,0.3810,0.3810,0.3452,0.3691,393600
1990-11-08,0.3602,0.3602,0.3393,0.3393,19200
1990-11-09,0.3452,0.3452,0.3452,0.3452,16000
1990-11-12,0.3631,0.3631,0.3631,0.3631,25600
1990-11-13,0.3691,0.3691,0.3572,0.3572,137600
1990-11-14,0.3452,0.3572,0.3452,0.3572,489600
1990-11-15,0.3691,0.3691,0.3691,0.3691,32000
1990-11-16,0.3691,0.3691,0.3452,0.3691,368000
1990-11-19,0.3452,0.3602,0.3452,0.3541,627200
1990-11-20,0.3452,0.3691,0.3393,0.3631,1280000
1990-11-21,0.3452,0.3452,0.3333,0.3333,19200
1990-11-23,0.3631,0.3631,0.3393,0.3393,38400
1990-11-26,0.3393,0.3631,0.3393,0.3631,51200
1990-11-27,0.3452,0.3452,0.3452,0.3452,16000
1990-11-28,0.3452,0.3452,0.3452,0.3452,32000
1990-11-29,0.3481,0.3750,0.3481,0.3750,3548800
1990-11-30,0.3869,0.3869,0.3869,0.3869,22400
1990-12-03,0.3929,0.3988,0.3929,0.3929,128000
1990-12-04,0.4048,0.4167,0.3988,0.3988,841600
1990-12-05,0.4167,0.4167,0.3988,0.3988,150400
1990-12-06,0.4048,0.4048,0.4048,0.4048,44800
1990-12-07,0.4167,0.4345,0.4048,0.4345,252800
1990-12-10,0.4048,0.4345,0.4048,0.4048,22400
1990-12-11,0.4226,0.4405,0.4226,0.4405,1692800
1990-12-12,0.4286,0.4286,0.4255,0.4255,1107200
1990-12-13,0.4405,0.4405,0.4405,0.4405,6400
1990-12-14,0.4048,0.4405,0.4048,0.4405,51200
1990-12-17,0.4048,0.4345,0.4048,0.4345,1075200
1990-12-18,0.4167,0.4345,0.4167,0.4345,92800
1990-12-19,0.4226,0.4405,0.4226,0.4317,688000
1990-12-20,0.4464,0.4464,0.4226,0.4226,230400
1990-12-21,0.4286,0.4433,0.4286,0.4376,195200
1990-12-24,0.4226,0.4317,0.4226,0.4317,150400
1990-12-26,0.4376,0.4376,0.4286,0.4286,160000
1990-12-27,0.4433,0.4464,0.4286,0.4317,870400
1990-12-28,0.4405,0.4405,0.4286,0.4286,38400
1990-12-31,0.4286,0.4464,0.4286,0.4376,2940800
1991-01-02,0.4286,0.4464,0.4286,0.4464,92800
1991-01-03,0.4405,0.4464,0.4286,0.4376,1091200
1991-01-04,0.4286,0.4317,0.4255,0.4286,2192000
1991-01-07,0.4286,0.4286,0.4226,0.4226,352000
1991-01-08,0.4255,0.4255,0.4226,0.4226,336000
1991-01-09,0.4405,0.4405,0.4226,0.4405,112000
1991-01-10,0.4405,0.4405,0.4405,0.4405,0
1991-01-11,0.4226,0.4255,0.4226,0.4255,582400
1991-01-14,0.3988,0.3988,0.3929,0.3957,387200
1991-01-15,0.3929,0.4167,0.3929,0.3988,348800
1991-01-16,0.4167,0.4167,0.4138,0.4138,70400
1991-01-17,0.4405,0.4405,0.4167,0.4405,19200
1991-01-18,0.4286,0.4286,0.4107,0.4195,726400
1991-01-21,0.4286,0.4286,0.4286,0.4286,60800
1991-01-22,0.4286,0.4286,0.4255,0.4286,217600
1991-01-23,0.4286,0.4286,0.4286,0.4286,6400
1991-01-24,0.4255,0.4286,0.4255,0.4286,128000
1991-01-25,0.4107,0.4464,0.4107,0.4376,358400
1991-01-28,0.4286,0.4345,0.4286,0.4345,1552000
1991-01-29,0.4345,0.4524,0.4345,0.4405,412800
1991-01-30,0.4524,0.4822,0.4524,0.4702,432000
1991-01-31,0.4762,0.5238,0.4702,0.5238,1049600
1991-02-01,0.5298,0.5417,0.5119,0.5357,540800
1991-02-04,0.5417,0.5774,0.5238,0.5774,924800
1991-02-05,0.5476,0.5536,0.5476,0.5536,387200
1991-02-06,0.5476,0.5476,0.5238,0.5357,1046400
1991-02-07,0.5238,0.5445,0.5238,0.5238,220800
1991-02-08,0.5417,0.5445,0.5417,0.5445,1273600
1991-02-11,0.5357,0.5655,0.5238,0.5507,1747200
1991-02-12,0.5507,0.5507,0.5417,0.5417,992000
1991-02-13,0.5655,0.5655,0.5357,0.5357,508800
1991-02-14,0.5357,0.5655,0.5357,0.5536,316800
1991-02-15,0.5507,0.5624,0.5476,0.5624,1046400
1991-02-19,0.5476,0.5833,0.5476,0.5655,601600
1991-02-20,0.5833,0.5833,0.5536,0.5536,70400
1991-02-21,0.5714,0.5833,0.5655,0.5683,227200
1991-02-22,0.5774,0.5774,0.5536,0.5774,19200
1991-02-25,0.5774,0.5774,0.5536,0.5714,208000
1991-02-26,0.5655,0.5714,0.5655,0.5655,492800
1991-02-27,0.5595,0.5624,0.5595,0.5595,387200
1991-02-28,0.5595,0.5893,0.5595,0.5893,3046400
1991-03-01,0.6012,0.6012,0.5714,0.5953,6659200
1991-03-04,0.5953,0.5953,0.5714,0.5774,7692800
1991-03-05,0.5953,0.5953,0.5805,0.5953,668800
1991-03-06,0.5953,0.5953,0.5714,0.5714,83200
1991-03-07,0.5893,0.5893,0.5714,0.5714,793600
1991-03-08,0.5893,0.5893,0.5714,0.5774,262400
1991-03-11,0.5805,0.5893,0.5714,0.5862,2028800
1991-03-12,0.5893,0.5893,0.5714,0.5774,1200000
1991-03-13,0.5774,0.5774,0.5774,0.5774,0
1991-03-14,0.5745,0.5893,0.5714,0.5774,4432000
1991-03-15,0.5893,0.5893,0.5714,0.5714,249600
1991-03-18,0.5893,0.5953,0.5805,0.5805,297600
1991-03-19,0.5953,0.5953,0.5714,0.5953,96000
1991-03-20,0.5953,0.5953,0.5714,0.5953,192000
1991-03-21,0.5953,0.5953,0.5774,0.5893,275200
1991-03-22,0.5953,0.5953,0.5714,0.5953,348800
1991-03-25,0.5953,0.5953,0.5893,0.5953,480000
1991-03-26,0.6072,0.6072,0.5714,0.5953,102400
1991-03-27,0.5893,0.6072,0.5714,0.5774,217600
1991-03-28,0.5774,0.6131,0.5774,0.6131,211200
1991-04-01,0.6131,0.6429,0.5833,0.6281,697600
1991-04-02,0.6191,0.6845,0.6191,0.6786,2105600
1991-04-03,0.7024,0.7024,0.6726,0.7024,604800
1991-04-04,0.6964,0.7024,0.6726,0.7024,86400
1991-04-05,0.7024,0.7024,0.6726,0.6786,99200
1991-04-08,0.6726,0.6905,0.6726,0.6905,28800
1991-04-09,0.6905,0.6905,0.6667,0.6667,582400
1991-04-10,0.6845,0.6845,0.6488,0.6488,582400
1991-04-11,0.6488,0.6726,0.6488,0.6548,1228800
1991-04-12,0.6429,0.6726,0.6429,0.6667,195200
1991-04-15,0.6786,0.6786,0.6488,0.6667,118400
1991-04-16,0.6548,0.6786,0.6548,0.6786,147200
1991-04-17,0.6667,0.6964,0.6667,0.6786,988800
1991-04-18,0.6964,0.6964,0.6607,0.6845,428800
1991-04-19,0.6488,0.6726,0.6429,0.6429,134400
1991-04-22,0.6310,0.6607,0.6310,0.6369,492800
1991-04-23,0.6607,0.6607,0.6310,0.6519,256000
1991-04-24,0.6607,0.6607,0.6310,0.6429,51200
1991-04-25,0.6607,0.6607,0.6310,0.6310,12800
1991-04-26,0.6310,0.6607,0.6310,0.6310,19200
1991-04-29,0.6607,0.6607,0.6072,0.6072,630400
1991-04-30,0.5953,0.6072,0.5655,0.5953,729600
1991-05-01,0.5655,0.5953,0.5655,0.5953,886400
1991-05-02,0.5953,0.6191,0.5953,0.6191,691200
1991-05-03,0.6191,0.6191,0.6191,0.6191,0
1991-05-06,0.5833,0.6131,0.5833,0.6131,9600
1991-05-07,0.6131,0.6131,0.5953,0.6131,41600
1991-05-08,0.5833,0.6131,0.5833,0.6131,726400
1991-05-09,0.5833,0.6250,0.5833,0.6250,544000
1991-05-10,0.6131,0.6429,0.6131,0.6429,48000
1991-05-13,0.6488,0.6488,0.6250,0.6250,108800
1991-05-14,0.6369,0.6548,0.6250,0.6548,76800
1991-05-15,0.6250,0.6310,0.6250,0.6310,3600000
1991-05-16,0.6250,0.6488,0.6250,0.6488,2083200
1991-05-17,0.6250,0.6398,0.6250,0.6398,262400
1991-05-20,0.6250,0.6548,0.6250,0.6250,163200
1991-05-21,0.6250,0.6398,0.6191,0.6191,1561600
1991-05-22,0.6191,0.6191,0.6191,0.6191,16000
1991-05-23,0.6191,0.6398,0.6191,0.6222,1196800
1991-05-24,0.6488,0.6488,0.6488,0.6488,41600
1991-05-28,0.6191,0.6429,0.6191,0.6369,710400
1991-05-29,0.6191,0.6488,0.6191,0.6191,2403200
1991-05-30,0.6488,0.6488,0.6429,0.6460,726400
1991-05-31,0.6369,0.6429,0.6369,0.6429,256000
1991-06-03,0.6191,0.6488,0.6191,0.6310,870400
1991-06-04,0.6488,0.6488,0.6310,0.6338,1577600
1991-06-05,0.6488,0.6786,0.6310,0.6726,540800
1991-06-06,0.6548,0.6786,0.6369,0.6548,553600
1991-06-07,0.6369,0.6667,0.6369,0.6488,192000
1991-06-10,0.6667,0.6667,0.6369,0.6548,1987200
1991-06-11,0.6576,0.6607,0.6429,0.6607,41600
1991-06-12,0.6607,0.6607,0.6488,0.6607,51200
1991-06-13,0.6488,0.6576,0.6488,0.6488,160000
1991-06-14,0.6488,0.6607,0.6488,0.6607,1129600
1991-06-17,0.6548,0.6667,0.6548,0.6667,9600
1991-06-18,0.6548,0.6548,0.6548,0.6548,32000
1991-06-19,0.6488,0.6667,0.6488,0.6667,150400
1991-06-20,0.6576,0.6667,0.6519,0.6667,1964800
1991-06-21,0.6667,0.6786,0.6488,0.6548,300800
1991-06-24,0.6548,0.6786,0.6548,0.6667,19200
1991-06-25,0.6548,0.6786,0.6548,0.6786,6400
1991-06-26,0.6786,0.6786,0.6548,0.6548,44800
1991-06-27,0.6548,0.6667,0.6548,0.6667,51200
1991-06-28,0.6548,0.6548,0.6548,0.6548,41600
1991-07-01,0.6548,0.6698,0.6548,0.6636,873600
1991-07-02,0.6607,0.6667,0.6548,0.6548,284800
1991-07-03,0.6726,0.6726,0.6548,0.6548,70400
1991-07-05,0.6548,0.6548,0.6548,0.6548,25600
1991-07-08,0.6607,0.6667,0.6607,0.6607,217600
1991-07-09,0.6667,0.6667,0.6548,0.6548,435200
1991-07-10,0.6548,0.6548,0.6548,0.6548,19200
1991-07-11,0.6548,0.6726,0.6548,0.6726,99200
1991-07-12,0.6726,0.6726,0.6726,0.6726,0
1991-07-15,0.6548,0.6726,0.6548,0.6667,86400
1991-07-16,0.6548,0.6726,0.6548,0.6726,60800
1991-07-17,0.6726,0.6726,0.6667,0.6667,9600
1991-07-18,0.6667,0.6786,0.6667,0.6698,800000
1991-07-19,0.6726,0.6845,0.6726,0.6845,764800
1991-07-22,0.6786,0.6786,0.6757,0.6757,22400
1991-07-23,0.6667,0.6845,0.6667,0.6845,115200
1991-07-24,0.6845,0.6845,0.6845,0.6845,0
1991-07-25,0.6845,0.6845,0.6845,0.6845,0
1991-07-26,0.6667,0.6905,0.6667,0.6905,281600
1991-07-29,0.6786,0.7083,0.6786,0.7083,268800
1991-07-30,0.6786,0.7112,0.6786,0.7112,883200
1991-07-31,0.6905,0.7024,0.6905,0.6964,92800
1991-08-01,0.6964,0.7143,0.6964,0.7143,64000
1991-08-02,0.6964,0.7083,0.6964,0.7083,134400
1991-08-05,0.7203,0.7262,0.7203,0.7262,19200
1991-08-06,0.7233,0.7262,0.7203,0.7203,102400
1991-08-07,0.7203,0.7262,0.6964,0.7203,528000
1991-08-08,0.7203,0.7203,0.6964,0.7203,92800
1991-08-09,0.6964,0.7083,0.6964,0.6964,32000
1991-08-12,0.7143,0.7143,0.7143,0.7143,89600
1991-08-13,0.6964,0.7203,0.6964,0.7024,451200
1991-08-14,0.7203,0.7203,0.6964,0.6995,284800
1991-08-15,0.7083,0.7143,0.6964,0.7143,553600
1991-08-16,0.7143,0.7203,0.6964,0.6964,41600
1991-08-19,0.6964,0.7024,0.6905,0.7024,83200
1991-08-20,0.6905,0.6995,0.6905,0.6936,716800
1991-08-21,0.6964,0.7083,0.6964,0.7024,208000
1991-08-22,0.7024,0.7322,0.6964,0.7143,2995200
1991-08-23,0.7143,0.7441,0.7143,0.7322,2256000
1991-08-26,0.7500,0.7500,0.7381,0.7500,185600
1991-08-27,0.7291,0.7441,0.7262,0.7262,73600
1991-08-28,0.7441,0.7441,0.7322,0.7322,169600
1991-08-29,0.7381,0.7441,0.7322,0.7322,185600
1991-08-30,0.7500,0.7560,0.7381,0.7560,19200
1991-09-03,0.7381,0.7560,0.7381,0.7381,48000
1991-09-04,0.7560,0.7560,0.7381,0.7381,1142400
1991-09-05,0.7381,0.7619,0.7381,0.7500,153600
1991-09-06,0.7381,0.7619,0.7381,0.7381,86400
1991-09-09,0.7472,0.7472,0.7322,0.7322,1420800
1991-09-10,0.7350,0.7500,0.7203,0.7203,3244800
1991-09-11,0.7143,0.7381,0.7143,0.7143,563200
1991-09-12,0.7381,0.7381,0.7381,0.7381,22400
1991-09-13,0.7322,0.7322,0.7083,0.7083,28800
1991-09-16,0.7203,0.7262,0.7203,0.7262,41600
1991-09-17,0.7262,0.7262,0.6964,0.6964,1875200
1991-09-18,0.6905,0.6905,0.6607,0.6607,748800
1991-09-19,0.6488,0.6726,0.6488,0.6488,1507200
1991-09-20,0.6488,0.6488,0.6488,0.6488,3200
1991-09-23,0.6488,0.6667,0.6488,0.6548,668800
1991-09-24,0.6488,0.6548,0.6191,0.6548,563200
1991-09-25,0.6191,0.6398,0.6191,0.6310,140800
1991-09-26,0.6191,0.6548,0.6191,0.6191,1523200
1991-09-27,0.6191,0.6310,0.6072,0.6072,403200
1991-09-30,0.6072,0.6310,0.6072,0.6310,329600
1991-10-01,0.6310,0.6310,0.6072,0.6072,1180800
1991-10-02,0.6250,0.6250,0.6072,0.6072,92800
1991-10-03,0.6072,0.6250,0.6072,0.6191,1603200
1991-10-04,0.6191,0.6191,0.6191,0.6191,0
1991-10-07,0.6072,0.6072,0.6072,0.6072,38400
1991-10-08,0.6250,0.6250,0.6072,0.6191,176000
1991-10-09,0.6160,0.6191,0.6072,0.6131,393600
1991-10-10,0.6072,0.6191,0.6072,0.6191,131200
1991-10-11,0.6191,0.6191,0.6072,0.6160,38400
1991-10-14,0.6072,0.6191,0.6072,0.6072,604800
1991-10-15,0.6191,0.6250,0.6072,0.6222,3011200
1991-10-16,0.6072,0.6250,0.6072,0.6250,2953600
1991-10-17,0.6191,0.6250,0.6072,0.6072,502400
1991-10-18,0.6250,0.6250,0.6072,0.6250,86400
1991-10-21,0.6191,0.6310,0.6191,0.6310,160000
1991-10-22,0.6072,0.6072,0.6072,0.6072,6400
1991-10-23,0.6310,0.6310,0.6131,0.6191,640000
1991-10-24,0.6072,0.6250,0.6072,0.6250,38400
1991-10-25,0.5953,0.6191,0.5953,0.6131,2643200
1991-10-28,0.6191,0.6191,0.5953,0.5953,38400
1991-10-29,0.6191,0.6191,0.6072,0.6160,387200
1991-10-30,0.6250,0.6250,0.6012,0.6012,112000
1991-10-31,0.5953,0.6250,0.5953,0.6250,102400
1991-11-01,0.6250,0.6250,0.6012,0.6250,390400
1991-11-04,0.6012,0.6012,0.6012,0.6012,54400
1991-11-05,0.6310,0.6310,0.6310,0.6310,44800
1991-11-06,0.6072,0.6310,0.6072,0.6310,1840000
1991-11-07,0.6310,0.6310,0.6072,0.6310,1155200
1991-11-08,0.6072,0.6310,0.6072,0.6310,51200
1991-11-11,0.6072,0.6310,0.6072,0.6072,380800
1991-11-12,0.6072,0.6310,0.6072,0.6310,496000
1991-11-13,0.6191,0.6310,0.6072,0.6310,156800
1991-11-14,0.6072,0.6072,0.6072,0.6072,19200
1991-11-15,0.6072,0.6310,0.6072,0.6191,1126400
1991-11-18,0.6310,0.6310,0.6131,0.6310,1702400
1991-11-19,0.6310,0.6310,0.6072,0.6191,6694400
1991-11-20,0.6369,0.6429,0.6072,0.6429,64000
1991-11-21,0.6310,0.6310,0.6072,0.6072,73600
1991-11-22,0.6072,0.6072,0.6072,0.6072,28800
1991-11-25,0.6072,0.6429,0.6072,0.6072,44800
1991-11-26,0.6072,0.6429,0.6072,0.6429,144000
1991-11-27,0.6072,0.6429,0.6072,0.6398,508800
1991-11-29,0.6131,0.6429,0.6131,0.6429,9600
1991-12-02,0.6131,0.6429,0.6131,0.6429,569600
1991-12-03,0.6429,0.6429,0.6429,0.6429,0
1991-12-04,0.6281,0.6429,0.6191,0.6191,57600
1991-12-05,0.6398,0.6398,0.6398,0.6398,16000
1991-12-06,0.6398,0.6398,0.6398,0.6398,0
1991-12-09,0.6429,0.6429,0.6369,0.6369,76800
1991-12-10,0.6281,0.6429,0.6281,0.6429,339200
1991-12-11,0.6429,0.6429,0.6250,0.6310,505600
1991-12-12,0.6310,0.6429,0.6250,0.6250,505600
1991-12-13,0.6429,0.6429,0.6250,0.6250,259200
1991-12-16,0.6429,0.6429,0.6250,0.6281,416000
1991-12-17,0.6488,0.6488,0.6398,0.6398,92800
1991-12-18,0.6488,0.6607,0.6488,0.6576,396800
1991-12-19,0.6369,0.6488,0.6369,0.6369,595200
1991-12-20,0.6369,0.6607,0.6369,0.6607,9600
1991-12-23,0.6607,0.6607,0.6369,0.6576,390400
1991-12-24,0.6369,0.6460,0.6369,0.6460,384000
1991-12-26,0.6429,0.6607,0.6429,0.6607,176000
1991-12-27,0.6667,0.6667,0.6548,0.6607,291200
1991-12-30,0.6845,0.7083,0.6726,0.7083,1971200
1991-12-31,0.6786,0.7381,0.6786,0.7381,1980800
1992-01-02,0.7083,0.7472,0.7083,0.7472,1024000
1992-01-03,0.7619,0.7679,0.7322,0.7619,2892800
1992-01-06,0.7738,0.7738,0.7381,0.7412,1027200
1992-01-07,0.7738,0.7738,0.7381,0.7500,2809600
1992-01-08,0.7560,0.7738,0.7560,0.7650,99200
1992-01-09,0.7650,0.7948,0.7619,0.7948,2489600
1992-01-10,0.7976,0.7976,0.7798,0.7917,473600
1992-01-13,0.7976,0.8214,0.7798,0.8214,224000
1992-01-14,0.7917,0.8155,0.7917,0.8095,812800
1992-01-15,0.8214,0.8214,0.7917,0.8155,147200
1992-01-16,0.8036,0.8334,0.8036,0.8036,3481600
1992-01-17,0.7917,0.8155,0.7917,0.8155,67200
1992-01-20,0.7857,0.8095,0.7857,0.7857,80000
1992-01-21,0.7917,0.7917,0.7619,0.7619,496000
1992-01-22,0.7500,0.7500,0.7381,0.7381,38400
