Date,Open,High,Low,Close,Volume
1985-07-01,0.5207,0.5256,0.5207,0.5256,403200
1985-07-02,0.5256,0.5356,0.5233,0.5282,5916800
1985-07-03,0.5307,0.5330,0.5307,0.5330,582400
1985-07-05,0.5330,0.5379,0.5330,0.5379,1132800
1985-07-08,0.5379,0.5403,0.5356,0.5379,2131200
1985-07-09,0.5403,0.5552,0.5403,0.5477,1849600
1985-07-10,0.5477,0.5575,0.5477,0.5477,2332800
1985-07-11,0.5477,0.5575,0.5477,0.5552,992000
1985-07-12,0.5552,0.5624,0.5552,0.5575,1641600
1985-07-15,0.5575,0.5624,0.5452,0.5477,1827200
1985-07-16,0.5477,0.5526,0.5428,0.5503,6966400
1985-07-17,0.5503,0.5526,0.5477,0.5526,3078400
1985-07-18,0.5526,0.5598,0.5526,0.5552,976000
1985-07-19,0.5647,0.5722,0.5647,0.5698,764800
1985-07-22,0.5698,0.5698,0.5624,0.5647,697600
1985-07-23,0.5624,0.5624,0.5403,0.5452,2310400
1985-07-24,0.5403,0.5403,0.5037,0.5160,5155200
1985-07-25,0.5086,0.5086,0.5037,0.5086,905600
1985-07-26,0.5086,0.5111,0.5037,0.5061,784000
1985-07-29,0.5061,0.5086,0.4916,0.4916,1321600
1985-07-30,0.4890,0.4890,0.4793,0.4841,3676800
1985-07-31,0.4890,0.5037,0.4890,0.5012,4012800
1985-08-01,0.5012,0.5061,0.4988,0.5012,1574400
1985-08-02,0.5012,0.5037,0.4816,0.4841,3241600
1985-08-05,0.4841,0.4890,0.4695,0.4695,2905600
1985-08-06,0.4744,0.4865,0.4744,0.4744,1872000
1985-08-07,0.4744,0.4793,0.4646,0.4695,2883200
1985-08-08,0.4695,0.4744,0.4695,0.4695,2336000
1985-08-09,0.4695,0.4720,0.4620,0.4620,2137600
1985-08-12,0.4620,0.4646,0.4474,0.4499,444800
1985-08-13,0.4499,0.4573,0.4401,0.4548,1280000
1985-08-14,0.4548,0.4646,0.4525,0.4548,3884800
1985-08-15,0.4548,0.4597,0.4450,0.4525,838400
1985-08-16,0.4525,0.4597,0.4499,0.4525,678400
1985-08-19,0.4525,0.4573,0.4499,0.4548,656000
1985-08-20,0.4548,0.4597,0.4525,0.4548,2150400
1985-08-21,0.4597,0.4769,0.4597,0.4695,2441600
1985-08-22,0.4769,0.4816,0.4769,0.4816,2854400
1985-08-23,0.4816,0.4890,0.4793,0.4865,710400
1985-08-26,0.4865,0.4865,0.4816,0.4816,412800
1985-08-27,0.4816,0.4841,0.4816,0.4816,704000
1985-08-28,0.4816,0.4865,0.4793,0.4816,1078400
1985-08-29,0.4816,0.4816,0.4695,0.4695,5769600
1985-08-30,0.4695,0.4793,0.4695,0.4695,3724800
1985-09-03,0.4695,0.4695,0.4669,0.4695,1155200
1985-09-04,0.4695,0.4744,0.4573,0.4695,1900800
1985-09-05,0.4695,0.4695,0.4597,0.4620,2121600
1985-09-06,0.4620,0.4620,0.4573,0.4620,521600
1985-09-09,0.4620,0.4620,0.4425,0.4499,598400
1985-09-10,0.4401,0.4401,0.4108,0.4206,2032000
1985-09-11,0.4206,0.4329,0.4206,0.4329,3660800
1985-09-12,0.4329,0.4401,0.4303,0.4303,1222400
