Date,Open,High,Low,Close,Volume
1977-03-15,2.0529,2.0529,2.0289,2.0289,112400
1977-03-16,2.0289,2.0289,2.0029,2.0289,149600
1977-03-17,2.0289,2.0289,2.0029,2.0029,59600
1977-03-18,2.0289,2.0289,2.0029,2.0029,59600
1977-03-21,2.0029,2.0029,1.9768,1.9768,139800
1977-03-22,1.9768,1.9768,1.9267,1.9267,105600
1977-03-23,1.9267,1.9267,1.9027,1.9027,85000
1977-03-24,1.9027,1.9267,1.8526,1.8526,177800
1977-03-25,1.8526,1.8787,1.8526,1.8526,71200
1977-03-28,1.8526,1.8787,1.8526,1.8526,103600
1977-03-29,1.8526,1.8787,1.8526,1.8787,164200
1977-03-30,1.8787,1.9027,1.8787,1.9027,133800
1977-03-31,1.9027,1.9027,1.8526,1.8526,84000
1977-04-01,1.8526,1.9528,1.8526,1.9267,256200
1977-04-04,1.9528,1.9768,1.9528,1.9528,248400
1977-04-05,1.9528,1.9768,1.9528,1.9528,151400
1977-04-06,1.9528,1.9768,1.9528,1.9768,427200
1977-04-07,1.9768,1.9768,1.9267,1.9768,354000
1977-04-11,1.9027,1.9027,1.8787,1.8787,139800
1977-04-12,1.8787,1.9267,1.8787,1.8787,39000
1977-04-13,1.8787,1.9267,1.8526,1.9027,169000
1977-04-14,1.9027,1.9267,1.8526,1.9027,87000
1977-04-15,1.9027,1.9768,1.8787,1.9768,323600
1977-04-18,1.9768,2.0029,1.9027,1.9267,449800
1977-04-19,1.9027,1.9027,1.8526,1.9027,253200
1977-04-20,1.8787,1.8787,1.8526,1.8787,60600
1977-04-21,1.8787,1.9027,1.8787,1.9027,604400
1977-04-22,1.9027,1.9027,1.8526,1.8526,163200
1977-04-25,1.8526,1.8526,1.8026,1.8026,103600
1977-04-26,1.8026,1.8286,1.8026,1.8286,147600
1977-04-27,1.8286,1.8526,1.8286,1.8286,105600
1977-04-28,1.8286,1.8526,1.8026,1.8026,114400
1977-04-29,1.8026,1.8286,1.8026,1.8286,93800
1977-05-02,1.8286,1.8526,1.8026,1.8526,129000
1977-05-03,1.8526,1.8526,1.7765,1.8026,161200
1977-05-04,1.8026,1.9267,1.8026,1.9267,265000
1977-05-05,1.9267,2.0529,1.9267,2.0529,2446800
1977-05-06,2.0790,2.2532,2.0529,2.2031,2669800
1977-05-09,2.2031,2.3033,2.1771,2.3033,869400
1977-05-10,2.3033,2.3774,2.2532,2.3033,1774000
1977-05-11,2.3273,2.5036,2.3273,2.4034,2350000
1977-05-12,2.4295,2.5036,2.4295,2.4795,1352400
1977-05-13,2.4795,2.4795,2.2532,2.4295,699200
1977-05-16,2.4295,2.4795,2.3774,2.4034,563200
1977-05-17,2.3533,2.3533,2.2792,2.3273,403800
1977-05-18,2.3273,2.3774,2.3273,2.3273,309000
1977-05-19,2.3533,2.3774,2.3533,2.3774,317800
1977-05-20,2.3774,2.3774,2.3273,2.3533,207200
1977-05-23,2.3533,2.3533,2.3033,2.3033,173000
1977-05-24,2.2792,2.2792,2.2532,2.2792,314800
1977-05-25,2.2792,2.3273,2.2031,2.2532,396000
1977-05-26,2.2532,2.2792,2.2292,2.2292,364600
1977-05-27,2.2292,2.2532,2.2031,2.2031,404800
1977-05-31,2.2031,2.2792,2.2031,2.2792,180800
1977-06-01,2.2792,2.3273,2.2792,2.3033,273800
1977-06-02,2.3033,2.3273,2.2792,2.2792,142600
1977-06-03,2.2792,2.4535,2.2792,2.3774,807800
1977-06-06,2.3774,2.4535,2.3533,2.3774,347000
1977-06-07,2.3774,2.7539,2.3774,2.7539,2653200
1977-06-08,2.7539,2.7780,2.6277,2.6798,1858200
1977-06-09,2.6798,2.6798,2.6037,2.6277,601400
1977-06-10,2.6277,2.7299,2.6277,2.7299,545600
1977-06-13,2.7038,2.7038,2.6277,2.6798,468400
1977-06-14,2.6798,2.6798,2.6277,2.6538,559400
1977-06-15,2.6538,2.8801,2.6277,2.8280,2104600
1977-06-16,2.8280,2.9302,2.8040,2.8801,1022800
1977-06-17,2.9041,3.0543,2.9041,3.0543,1813200
1977-06-20,3.0543,3.1044,2.9782,3.1044,1679200
1977-06-21,3.1044,3.1044,3.0283,3.0804,1622400
1977-06-22,3.0804,3.2046,3.0283,3.2046,1875800
1977-06-23,3.2046,3.2046,3.1305,3.1785,533000
1977-06-24,3.1785,3.2046,3.1305,3.1785,469400
1977-06-27,3.1785,3.1785,3.1044,3.1545,433200
1977-06-28,3.1545,3.1545,2.9542,3.0043,2005800
1977-06-29,3.0043,3.0543,2.9041,3.0543,818400
1977-06-30,3.0804,3.1305,3.0804,3.1044,812600
1977-07-01,3.0804,3.0804,3.0283,3.0283,303000
1977-07-05,3.0283,3.0283,2.9782,3.0043,272800
1977-07-06,2.9782,2.9782,2.8541,2.9041,1330000
1977-07-07,2.9041,2.9542,2.9041,2.9542,682600
1977-07-08,2.9542,2.9782,2.9542,2.9782,374400
1977-07-11,2.9782,3.0283,2.9542,3.0043,330400
1977-07-12,3.0043,3.2546,3.0043,3.2546,1313400
1977-07-13,3.3047,3.5310,3.3047,3.4289,3144200
1977-07-15,3.4549,3.7313,3.4549,3.7053,2271800
1977-07-18,3.7053,3.8295,3.5551,3.7313,1420000
1977-07-19,3.7313,3.7313,3.5050,3.5050,902600
1977-07-20,3.5050,3.5050,3.3548,3.4790,978000
1977-07-21,3.4549,3.4549,3.3307,3.3788,407800
1977-07-22,3.4549,3.5551,3.4549,3.5551,552400
1977-07-25,3.5551,3.6051,3.3548,3.3548,532000
1977-07-26,3.3548,3.4549,3.3548,3.4549,432200
1977-07-27,3.4549,3.4790,3.3548,3.3788,1061000
1977-07-28,3.3788,3.4289,3.3307,3.4048,689400
1977-07-29,3.4048,3.4549,3.3307,3.4048,457600
1977-08-01,3.4048,3.4549,3.3788,3.4048,222000
1977-08-02,3.4048,3.4289,3.3788,3.4289,244400
1977-08-03,3.4048,3.4048,3.3548,3.4048,215000
1977-08-04,3.4048,3.6292,3.4048,3.6051,1066800
1977-08-05,3.6051,3.6552,3.5551,3.6051,341200
1977-08-08,3.6051,3.6051,3.5551,3.5811,248400
1977-08-09,3.5811,3.6051,3.5310,3.5310,495800
1977-08-10,3.5310,3.6051,3.5310,3.5811,170000
1977-08-11,3.5811,3.6292,3.5551,3.5551,501600
1977-08-12,3.5551,3.5811,3.5050,3.5310,149600
1977-08-15,3.5310,3.5310,3.4289,3.5050,327600
1977-08-16,3.4790,3.4790,3.3307,3.3307,325600
1977-08-17,3.3307,3.4549,3.3047,3.3788,272800
1977-08-18,3.3788,3.4289,3.3788,3.4048,195600
1977-08-19,3.4048,3.4289,3.3548,3.4048,104600
1977-08-22,3.4048,3.4048,3.3788,3.4048,136800
1977-08-23,3.4048,3.5050,3.4048,3.4048,372600
1977-08-24,3.4048,3.5050,3.3788,3.4790,567200
1977-08-25,3.4790,3.6292,3.4790,3.5310,1018000
1977-08-26,3.5050,3.5050,3.4048,3.4048,345200
1977-08-29,3.4048,3.4289,3.4048,3.4289,191600
1977-08-30,3.4289,3.4289,3.2286,3.2807,453600
1977-08-31,3.2546,3.2546,2.9542,3.0804,873200
1977-09-01,3.0804,3.1785,3.0804,3.1785,352000
1977-09-02,3.1785,3.2286,3.0543,3.1785,290400
1977-09-06,3.1785,3.2286,3.1785,3.2046,103600
1977-09-07,3.2046,3.2286,3.1785,3.2286,189600
1977-09-08,3.2286,3.2807,3.1545,3.1785,216000
1977-09-09,3.1785,3.1785,3.0283,3.0543,258000
1977-09-12,3.0543,3.1044,2.9782,3.0283,277600
1977-09-13,3.0283,3.0543,3.0043,3.0543,98600
1977-09-14,3.0543,3.0543,2.9782,3.0543,220000
1977-09-15,3.0543,3.1044,3.0283,3.1044,187600
1977-09-16,3.1044,3.1305,3.0543,3.1044,107400
1977-09-19,3.1044,3.1044,3.0283,3.0543,37000
1977-09-20,3.0283,3.0283,3.0043,3.0283,183800
1977-09-21,3.0043,3.0043,2.8541,2.9302,180800
1977-09-22,2.9302,2.9542,2.7780,2.9542,459600
1977-09-23,2.9302,2.9542,2.8801,2.9542,118200
1977-09-26,2.9542,2.9542,2.9041,2.9542,248400
1977-09-27,2.9302,2.9302,2.8801,2.9041,130000
1977-09-28,2.9041,3.0543,2.8801,3.0043,390200
1977-09-29,3.0043,3.1044,3.0043,3.1044,357800
1977-09-30,3.1044,3.2046,3.1044,3.1785,462400
1977-10-03,3.1785,3.1785,3.0283,3.0543,175000
1977-10-04,3.0543,3.0543,2.9782,2.9782,199400
1977-10-05,2.9782,2.9782,2.9041,2.9041,165200
1977-10-06,2.9041,2.9782,2.9041,2.9542,126000
1977-10-07,2.9542,2.9542,2.9041,2.9542,96800
1977-10-10,2.9542,2.9542,2.9041,2.9041,42000
1977-10-11,2.9041,2.9542,2.8801,2.9302,31200
1977-10-12,2.7299,2.9542,2.7038,2.7539,241400
1977-10-13,2.7539,2.7539,2.7038,2.7299,190600
1977-10-14,2.7299,2.8541,2.6538,2.8541,229800
1977-10-17,2.8541,2.8541,2.7539,2.8040,126000
1977-10-18,2.8040,2.8280,2.7780,2.8280,177800
1977-10-19,2.8280,2.8801,2.8280,2.8280,228800
1977-10-20,2.8280,2.8801,2.8280,2.8801,76200
1977-10-21,2.8801,2.9542,2.8541,2.8801,156400
1977-10-24,2.8801,2.9041,2.8541,2.8541,86000
1977-10-25,2.8541,2.8801,2.8280,2.8801,122200
1977-10-26,2.8801,2.9782,2.8541,2.9302,150600
1977-10-27,2.9302,3.1305,2.9302,3.0543,540800
1977-10-28,3.0543,3.1545,2.9782,3.0043,165200
1977-10-31,3.0043,3.0283,2.9782,3.0043,69400
1977-11-01,2.9542,2.9542,2.8801,2.9302,31200
1977-11-02,2.8801,2.8801,2.8280,2.8280,39000
1977-11-03,2.8280,2.8280,2.7780,2.8280,150600
1977-11-04,2.8280,2.8541,2.8280,2.8280,112400
1977-11-07,2.8541,2.9041,2.8541,2.8801,233600
1977-11-08,2.8801,2.8801,2.8541,2.8801,47800
1977-11-09,2.8541,2.8541,2.8280,2.8541,279600
1977-11-10,2.8541,2.9041,2.8541,2.9041,312800
1977-11-11,2.9542,3.0804,2.9542,3.0804,864400
1977-11-14,3.0804,3.1044,3.0283,3.1044,620000
1977-11-15,3.1044,3.1785,3.1044,3.1545,318800
1977-11-16,3.1545,3.2286,3.1545,3.2046,409600
1977-11-17,3.2046,3.2046,3.0804,3.1305,161200
1977-11-18,3.1305,3.1545,3.0804,3.1545,397000
1977-11-21,3.1545,3.1785,3.1305,3.1545,95800
1977-11-22,3.1785,3.2546,3.1785,3.2546,455600
1977-11-23,3.2546,3.2546,3.2286,3.2286,202400
1977-11-25,3.2286,3.3047,3.1785,3.3047,462400
1977-11-28,3.3047,3.3548,3.2807,3.3047,308000
1977-11-29,3.3047,3.3307,3.2286,3.2286,290400
1977-11-30,3.2286,3.2546,3.2286,3.2546,59600
1977-12-01,3.2546,3.2546,3.2046,3.2546,143600
1977-12-02,3.2546,3.2546,3.1785,3.2046,125000
1977-12-05,3.1785,3.1785,3.1545,3.1785,55600
1977-12-06,3.1305,3.1305,3.0283,3.0804,345200
1977-12-07,3.0804,3.0804,3.0283,3.0283,97800
1977-12-08,3.0283,3.0543,3.0043,3.0043,148600
1977-12-09,3.0043,3.0804,3.0043,3.0543,123200
1977-12-12,3.0543,3.0804,3.0283,3.0543,90800
1977-12-13,3.0043,3.0043,2.9782,3.0043,92800
1977-12-14,3.0043,3.0043,2.9782,3.0043,51800
1977-12-15,3.0043,3.0283,3.0043,3.0043,56600
1977-12-16,3.0043,3.0283,2.9542,2.9782,105600
1977-12-19,2.9542,2.9542,2.8541,2.9041,248400
1977-12-20,2.9041,2.9542,2.9041,2.9041,191600
1977-12-21,2.9041,3.0043,2.9041,2.9782,351000
1977-12-22,2.9782,3.0283,2.9302,2.9542,195600
1977-12-23,2.9782,3.0543,2.9782,3.0543,186600
1977-12-27,3.0543,3.0804,3.0283,3.0543,156400
1977-12-28,3.0543,3.0543,2.9041,2.9542,336400
1977-12-29,2.9542,2.9782,2.9041,2.9041,303000
1977-12-30,2.9302,3.0043,2.9302,3.0043,283600
1978-01-03,3.0043,3.0543,3.0043,3.0043,366600
1978-01-04,3.0043,3.0043,2.9782,2.9782,60600
1978-01-05,2.9782,3.0283,2.7780,2.7780,287400
1978-01-06,2.7780,2.7780,2.6037,2.6037,1301600
1978-01-09,2.6037,2.7038,2.5777,2.6037,432200
1978-01-10,2.6538,2.7299,2.6538,2.7299,218000
1978-01-11,2.7299,2.7299,2.7038,2.7299,244400
1978-01-12,2.7299,2.7299,2.7038,2.7299,106600
1978-01-13,2.7299,2.7299,2.7038,2.7299,156400
1978-01-16,2.7299,2.7539,2.7299,2.7539,69400
1978-01-17,2.7539,2.7780,2.7299,2.7539,120200
1978-01-18,2.7539,2.7539,2.7038,2.7299,172000
1978-01-19,2.7299,2.7780,2.7299,2.7539,80000
1978-01-20,2.7539,2.7539,2.7299,2.7539,67400
1978-01-23,2.7539,2.7780,2.7038,2.7780,171000
1978-01-24,2.7780,2.7780,2.7299,2.7299,104600
1978-01-25,2.7299,2.7539,2.7299,2.7539,44000
1978-01-26,2.7539,2.7539,2.6538,2.6798,416600
1978-01-27,2.6798,2.6798,2.6037,2.6037,92800
1978-01-30,2.6037,2.7299,2.6037,2.7299,100600
1978-01-31,2.7299,2.7299,2.6277,2.6277,110400
1978-02-01,2.6277,2.6538,2.6277,2.6538,204400
1978-02-02,2.6538,2.6798,2.6538,2.6538,58600
1978-02-03,2.6538,2.6538,2.5777,2.6538,429200
1978-02-06,2.6538,2.6538,2.6037,2.6277,56600
1978-02-07,2.6277,2.7539,2.6037,2.7539,204400
1978-02-08,2.7539,2.7780,2.7038,2.7539,122200
1978-02-09,2.7539,2.7539,2.7038,2.7038,73200
1978-02-10,2.7038,2.8280,2.7038,2.8040,489000
1978-02-13,2.8280,2.8541,2.8280,2.8541,153400
1978-02-14,2.8541,2.8541,2.8040,2.8040,68400
1978-02-15,2.8040,2.8280,2.7539,2.7780,127000
1978-02-16,2.7780,2.8040,2.7299,2.7539,147600
1978-02-17,2.7539,2.8040,2.7299,2.7539,162200
1978-02-21,2.7038,2.7038,2.6277,2.6277,273800
1978-02-22,2.6277,2.6538,2.6277,2.6277,86000
1978-02-23,2.6277,2.7539,2.6277,2.7539,222800
1978-02-24,2.7539,2.8040,2.7539,2.7539,101600
1978-02-27,2.7539,2.8040,2.7539,2.7539,82000
1978-02-28,2.7299,2.7299,2.6538,2.6538,147600
1978-03-01,2.6538,2.7299,2.6277,2.7299,266000
1978-03-02,2.7299,2.8280,2.7038,2.8280,448800
1978-03-03,2.8541,2.9041,2.8541,2.8801,190600
1978-03-06,2.8801,2.9041,2.8280,2.8280,68400
1978-03-07,2.8280,2.9302,2.8280,2.9302,194600
1978-03-08,2.9302,3.0543,2.9302,3.0283,701200
1978-03-09,3.0283,3.0804,3.0283,3.0543,402800
1978-03-10,3.0543,3.0804,3.0283,3.0804,256200
1978-03-13,3.0804,3.1305,3.0283,3.1305,481000
1978-03-14,3.1305,3.1785,3.1044,3.1545,297200
1978-03-15,3.1545,3.2286,3.1305,3.2286,458600
1978-03-16,3.2286,3.2286,3.1545,3.1785,395000
1978-03-17,3.1785,3.3548,3.1785,3.3548,1326000
1978-03-20,3.3788,3.4289,3.3788,3.4048,451800
1978-03-21,3.4048,3.4048,3.3307,3.3307,554400
1978-03-22,3.2807,3.2807,3.2286,3.2546,564200
1978-03-23,3.2046,3.3047,3.2046,3.3047,400000
1978-03-27,3.3047,3.4048,3.3047,3.3788,444800
1978-03-28,3.3788,3.4289,3.3788,3.4289,616000
1978-03-29,3.4289,3.4289,3.3788,3.4048,191600
1978-03-30,3.4048,3.4289,3.1785,3.3307,422400
1978-03-31,3.2807,3.2807,3.1785,3.2807,1819000
1978-04-03,3.3307,3.4549,3.3307,3.4289,1004400
1978-04-04,3.4289,3.6051,3.3548,3.6051,2500600
1978-04-05,3.7553,3.9316,3.7553,3.8795,4655200
1978-04-06,3.8555,3.8555,3.7313,3.7553,1066000
1978-04-07,3.7553,3.7553,3.6792,3.7553,891800
1978-04-10,3.7553,3.7814,3.7053,3.7313,273800
1978-04-11,3.7313,3.7313,3.6552,3.7313,482000
1978-04-12,3.7313,3.9817,3.7053,3.9556,2396000
1978-04-13,4.0057,4.2561,4.0057,4.1820,3508000
1978-04-14,4.1559,4.3061,4.1559,4.2561,3084600
1978-04-17,4.2801,4.4063,4.2801,4.3061,2209200
1978-04-18,4.3061,4.3322,4.2300,4.3322,1273200
1978-04-19,4.3322,4.4063,4.2561,4.4063,1274200
1978-04-20,4.4063,4.7067,4.3322,4.3322,2211200
1978-04-21,4.3322,4.6066,4.2300,4.5304,2093800
1978-04-24,4.5825,4.6326,4.5825,4.6066,1013200
1978-04-25,4.6066,4.6326,4.3822,4.4303,1617600
1978-04-26,4.4303,4.4563,4.3562,4.3822,968200
1978-04-27,4.3322,4.3322,4.2561,4.2561,537800
1978-04-28,4.2561,4.3822,4.2561,4.3562,636600
1978-05-01,4.3562,4.5565,4.3322,4.5565,826400
1978-05-02,4.5565,4.8569,4.5064,4.7568,2563200
1978-05-03,4.7568,5.0812,4.7307,4.9831,2154400
1978-05-04,4.9831,5.1573,4.8569,5.1313,1149000
1978-05-05,5.1313,5.2334,5.0572,5.0812,805800
1978-05-08,5.0812,5.1313,4.9070,4.9070,875200
1978-05-09,4.9070,5.0812,4.9070,4.9571,1042400
1978-05-10,4.9571,5.1313,4.9571,5.0332,862400
1978-05-11,5.0332,5.2334,5.0332,5.2074,1046400
1978-05-12,5.2334,5.3576,5.2334,5.3076,1012200
1978-05-15,5.3076,5.3316,5.2074,5.2815,546600
1978-05-16,5.2815,5.3837,5.0332,5.0812,1304600
1978-05-17,5.0812,5.0812,4.9571,5.0332,671800
1978-05-18,5.0332,5.0332,4.7307,4.7568,949600
1978-05-19,4.7568,4.7568,4.6066,4.7568,802800
1978-05-22,4.7568,4.8329,4.6807,4.8068,218000
1978-05-23,4.8068,4.8329,4.6566,4.6807,251200
1978-05-24,4.6066,4.6066,4.5064,4.5565,977000
1978-05-25,4.5565,4.6066,4.5304,4.5304,493800
1978-05-26,4.5304,4.5565,4.3562,4.4063,852800
1978-05-30,4.4063,4.6566,4.3322,4.6566,713800
1978-05-31,4.7067,4.8329,4.7067,4.7307,480000
1978-06-01,4.7307,4.8068,4.7067,4.7828,172000
1978-06-02,4.7828,4.8809,4.7828,4.8809,236600
1978-06-05,4.9310,5.0572,4.9310,5.0332,678600
1978-06-06,5.0332,5.1313,4.8329,4.8329,619000
1978-06-07,4.8329,4.9571,4.8329,4.9070,438000
1978-06-08,4.9571,5.1834,4.9571,5.0572,883000
1978-06-09,5.0572,5.0812,5.0071,5.0572,370600
1978-06-12,5.0572,5.0812,5.0332,5.0572,402800
1978-06-13,5.0332,5.0332,4.9831,4.9831,574000
1978-06-14,4.9831,5.0572,4.9571,4.9831,286400
1978-06-15,4.9571,4.9571,4.6066,4.6066,891800
1978-06-16,4.6066,4.6566,4.5825,4.6326,311800
1978-06-19,4.6326,4.6326,4.4804,4.5825,165200
1978-06-20,4.5825,4.5825,4.4063,4.4063,227800
1978-06-21,4.4063,4.4063,4.2060,4.3562,742200
1978-06-22,4.3822,4.4804,4.3822,4.4563,360800
1978-06-23,4.4303,4.4303,4.3562,4.3822,611200
1978-06-26,4.3822,4.4063,4.3322,4.3822,200400
1978-06-27,4.3822,4.3822,4.3322,4.3322,169000
1978-06-28,4.3322,4.4303,4.2561,4.4063,232600
1978-06-29,4.4063,4.4063,4.3061,4.3322,160200
1978-06-30,4.3322,4.3322,4.3061,4.3061,74200
1978-07-03,4.3061,4.3562,4.2060,4.2060,342200
1978-07-05,4.2060,4.2060,4.1559,4.1559,159400
1978-07-06,4.1820,4.2801,4.1820,4.2801,279600
1978-07-07,4.3061,4.4303,4.3061,4.4063,277600
1978-07-10,4.4303,4.5565,4.4303,4.5304,222000
1978-07-11,4.5304,4.5565,4.5064,4.5304,53600
1978-07-12,4.5064,4.5064,4.4303,4.4563,166200
1978-07-13,4.4303,4.4303,4.3061,4.3322,99600
1978-07-14,4.3322,4.5304,4.3322,4.5304,220000
1978-07-17,4.5825,4.7828,4.5825,4.7067,509400
1978-07-18,4.7067,4.7307,4.5064,4.5565,285400
1978-07-19,4.5565,4.7307,4.5565,4.7307,225800
1978-07-20,4.7307,4.8569,4.6807,4.8329,358800
1978-07-21,4.8329,4.8569,4.6066,4.6326,179800
1978-07-24,4.6326,4.7067,4.6066,4.7067,210200
1978-07-25,4.7067,5.0812,4.6807,5.0812,1214600
1978-07-26,5.1573,5.4838,5.1573,5.4578,2458600
1978-07-27,5.4578,5.5078,5.3837,5.5078,1667400
1978-07-28,5.5078,5.9585,5.3576,5.8343,1141200
1978-07-31,5.8343,6.3831,5.7322,6.3831,1667400
1978-08-01,6.3831,6.4091,6.1087,6.4091,1916800
1978-08-02,6.3831,6.3831,6.2349,6.3330,868400
1978-08-03,6.3591,6.9599,6.3591,6.6094,1799400
1978-08-04,6.6094,6.9839,6.5834,6.8097,1376000
1978-08-07,6.8097,6.8858,6.5093,6.5593,1023800
1978-08-08,6.5593,6.9098,6.4592,6.8858,1349600
1978-08-09,7.0100,7.3865,7.0100,7.2864,2101600
1978-08-10,7.2864,7.5367,7.0600,7.1842,1189200
1978-08-11,7.1842,7.3364,6.9359,7.2103,706000
1978-08-14,7.2603,7.3865,7.2603,7.2603,491800
1978-08-15,7.2603,7.2864,7.0861,7.2603,522200
1978-08-16,7.2343,7.2343,7.1101,7.1362,287400
1978-08-17,7.1842,7.3865,7.1842,7.1842,738200
1978-08-18,7.1602,7.1602,7.0100,7.0100,359800
1978-08-21,6.9098,6.9098,6.6094,6.6595,780400
1978-08-22,6.6595,6.8598,6.6334,6.8337,489000
1978-08-23,6.8337,6.9599,6.8337,6.9359,354000
1978-08-24,6.9359,7.0600,6.8858,6.9839,210200
1978-08-25,6.9839,6.9839,6.9098,6.9359,127000
1978-08-28,6.8858,6.8858,6.7096,6.7096,158400
1978-08-29,6.6855,6.6855,6.4592,6.5093,425400
1978-08-30,6.5093,6.7837,6.4852,6.6855,515400
1978-08-31,6.6334,6.6334,6.4091,6.4592,276600
1978-09-01,6.4592,6.5353,6.3831,6.5093,325600
1978-09-05,6.5093,6.6094,6.4852,6.6094,142600
1978-09-06,6.6094,6.8337,6.5834,6.8097,393000
1978-09-07,6.8598,6.9839,6.8598,6.9098,282600
1978-09-08,6.9098,7.0600,6.9098,7.0600,416600
1978-09-11,7.0600,7.0861,6.9359,6.9599,170000
1978-09-12,6.9359,6.9359,6.8097,6.8337,140800
1978-09-13,6.8097,6.8097,6.1828,6.3330,603400
1978-09-14,6.3330,6.3591,6.0586,6.1828,698200
1978-09-15,6.1588,6.1588,6.0086,6.0346,544600
1978-09-18,6.0346,6.2349,5.9084,6.0086,626800
1978-09-19,6.0086,6.0586,5.8083,5.8343,577800
1978-09-20,5.8343,5.8583,5.6581,5.6841,779400
1978-09-21,5.6841,5.7822,5.2575,5.7322,784200
1978-09-22,5.7322,5.8343,5.7322,5.7822,600400
1978-09-25,5.7822,5.7822,5.6340,5.7081,262000
1978-09-26,5.7582,5.9084,5.7582,5.8844,209200
1978-09-27,5.8844,6.0086,5.6080,5.6581,295200
1978-09-28,5.6581,5.6581,5.4077,5.6080,195600
1978-09-29,5.6080,5.6841,5.5078,5.6080,180800
1978-10-02,5.6581,5.7081,5.6581,5.7041,187600
1978-10-03,5.7041,5.7822,5.6841,5.6841,299200
1978-10-04,5.6841,5.7822,5.6340,5.7822,235600
1978-10-05,5.8083,5.9084,5.8083,5.8583,529000
1978-10-06,5.8583,5.9084,5.7582,5.7822,189600
1978-10-09,5.7822,5.8844,5.7582,5.8844,173000
1978-10-10,5.8844,6.1588,5.8844,6.1327,1331000
1978-10-11,6.1327,6.5353,6.0766,6.5353,415600
1978-10-12,6.5093,6.5093,6.1588,6.1588,858600
1978-10-13,6.1588,6.1588,5.8583,5.8583,699200
1978-10-16,5.8583,5.9084,5.4578,5.5078,393000
1978-10-17,5.4337,5.4337,4.8809,4.9571,1652800
1978-10-18,4.9571,5.0071,4.5064,4.8569,1603800
1978-10-19,4.8569,4.9070,4.6066,4.6326,806800
1978-10-20,4.5825,4.5825,4.2060,4.4804,1997000
1978-10-23,4.4804,4.4804,4.1319,4.4063,1429800
1978-10-24,4.4063,4.5064,3.6552,3.7553,1676200
1978-10-25,3.7553,3.7553,3.5050,3.5050,1837600
1978-10-26,3.5050,3.5551,3.4048,3.5050,1367200
1978-10-27,3.5050,3.7313,3.4048,3.4790,993600
1978-10-30,3.4790,4.0798,3.3047,4.0798,1322200
1978-10-31,4.0798,4.1559,3.7053,3.7313,1614600
